"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
907243,1622994015815,4,3,43,35,26,33,-18,0.13,-0.57,-0.68,-24,4,2,0.59,0,84,8191,22,27,59,0.751,50.9,587,4.88,12.9,23.1,1,39.5,3.02,11.7,0,0,1,1,0,525,250,-3482,509,45.699829,4.910341,51.32,196.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.58,15.1207
907263,1622994015835,,,,,,,,0.15,-0.51,-0.54,-24,3,1,0.53,,84,8198,22,27,60,0.754,50.9,580,4.82,12.8,23.1,1,40.0,2.98,11.7,0,0,1,1,0,510,250,16383,509,,,,,,,,,,,,,,,,
907283,1622994015855,,,,,,,,0.12,-0.59,-0.64,-24,4,1,0.6,,84,8212,22,27,61,0.758,50.7,582,4.88,12.8,23.1,1,40.6,3.0,11.7,0,0,1,1,0,516,250,16383,513,,,,,,,,,,,,,,,,
907303,1622994015875,,,,,,,,0.16,-0.61,-0.42,-24,2,1,0.63,,84,8234,22,27,61,0.761,51.0,582,4.91,12.9,23.1,1,40.9,2.99,11.7,0,0,1,1,0,515,250,15679,510,,,,,,,,,,,,,,,,
907323,1622994015894,,,,,,,,0.17,-0.58,-0.55,-24,3,-0,0.6,,84,8267,22,27,61,0.765,51.2,586,4.88,12.9,22.5,1,41.3,3.0,11.5,0,0,1,1,0,518,250,1248,512,,,,,,,,,,,,,,,,
907343,1622994015914,4,1,43,35,26,32,-18,0.2,-0.58,-0.45,-24,1,-2,0.61,0,84,8285,22,27,62,0.771,51.7,592,4.97,12.9,22.5,1,41.6,3.0,11.5,0,0,1,1,0,525,250,-9212,517,45.699822,4.910355,50.91,196.5,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.58,15.1224
907363,1622994015934,,,,,,,,0.16,-0.52,-0.58,-25,2,-1,0.55,,84,8311,22,27,61,0.78,52.0,592,4.9,13.0,22.5,1,41.9,3.14,11.5,0,0,1,1,0,527,250,10408,517,,,,,,,,,,,,,,,,
907383,1622994015954,,,,,,,,0.15,-0.64,-0.55,-25,2,-1,0.66,,84,8325,22,27,61,0.79,51.7,598,4.91,12.9,22.5,1,42.1,3.07,11.5,0,0,1,1,0,531,250,2524,525,,,,,,,,,,,,,,,,
907403,1622994015974,,,,,,,,0.2,-0.57,-0.67,-25,3,2,0.6,,84,8351,22,27,61,0.8,52.2,601,4.92,12.8,22.5,1,42.5,3.11,11.5,0,0,1,1,0,529,250,-9072,522,,,,,,,,,,,,,,,,
907423,1622994015994,,,,,,,,0.18,-0.62,-0.61,-25,1,-2,0.65,,84,8434,22,27,61,0.811,52.5,603,4.92,12.8,23.1,1,43.6,3.25,12.1,0,0,1,1,0,518,250,-9072,518,,,,,,,,,,,,,,,,
907443,1622994016008,3,2,43,35,25,32,-19,0.2,-0.56,-0.44,-25,1,-2,0.6,0,84,8491,20,27,60,0.828,52.3,598,4.88,12.8,23.1,1,43.6,3.31,12.1,0,0,1,1,0,537,250,2524,525,45.69981,4.910369,52.15,196.4,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.58,15.1241
907463,1622994016028,,,,,,,,0.22,-0.62,-0.57,-25,1,-1,0.66,,84,8573,19,27,58,0.844,52.7,618,4.95,12.8,23.1,1,41.8,3.28,12.1,0,0,1,1,0,532,250,-28648,527,,,,,,,,,,,,,,,,
907483,1622994016048,,,,,,,,0.19,-0.7,-0.56,-26,1,-1,0.72,,84,8589,17,27,56,0.86,53.4,608,4.82,12.8,23.1,1,40.4,3.23,12.1,0,0,1,1,0,534,250,-30064,534,,,,,,,,,,,,,,,,
907503,1622994016068,,,,,,,,0.21,-0.65,-0.35,-26,-1,-2,0.68,,84,8530,15,26,53,0.877,53.2,610,4.85,12.8,23.1,1,38.7,3.13,12.1,0,0,1,1,0,550,250,-2934,532,,,,,,,,,,,,,,,,
907523,1622994016096,,,,,,,,0.24,-0.65,-0.48,-26,-1,-1,0.69,,84,8426,13,26,51,0.893,52.9,613,4.83,13.0,23.0,1,37.9,2.96,12.2,0,0,1,1,0,537,250,-3082,529,,,,,,,,,,,,,,,,
907543,1622994016116,4,3,44,36,25,32,-20,0.21,-0.72,-0.61,-26,-0,-2,0.75,0,84,8363,11,26,49,0.908,53.4,609,4.91,12.9,23.0,1,37.2,2.84,12.2,0,0,1,1,0,538,250,1780,533,45.699802,4.910382,53.14,196.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.58,15.1257
907563,1622994016136,,,,,,,,0.21,-0.63,-0.68,-26,1,1,0.67,,84,8325,10,26,46,0.924,53.7,610,4.9,12.9,23.0,1,36.1,2.73,12.2,0,0,1,1,0,538,250,-3082,537,,,,,,,,,,,,,,,,
907583,1622994016156,,,,,,,,0.13,-0.75,-0.74,-26,2,-1,0.76,,84,8274,10,26,43,0.939,53.6,602,4.92,12.8,23.0,1,34.1,2.63,12.2,0,0,1,1,0,528,250,-28648,536,,,,,,,,,,,,,,,,
907603,1622994016176,,,,,,,,0.14,-0.69,-0.68,-27,3,0,0.7,,84,8278,10,26,41,0.94,54.1,611,4.9,12.9,23.0,1,32.8,2.6,12.2,0,0,1,1,0,522,250,-30064,541,,,,,,,,,,,,,,,,
907623,1622994016196,,,,,,,,0.13,-0.75,-0.72,-27,2,-1,0.76,,84,8256,10,26,39,0.941,53.1,611,4.93,12.8,18.3,1,31.5,2.55,9.9,0,0,1,1,0,519,250,-30064,531,,,,,,,,,,,,,,,,
907643,1622994016216,4,3,41,33,28,34,-14,0.14,-0.69,-0.69,-28,2,-1,0.71,0,84,8159,11,26,38,0.942,53.9,605,4.87,13.0,18.3,1,31.0,2.41,9.9,0,0,1,1,0,519,250,-30064,539,45.699791,4.910395,53.07,196.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.58,15.1274
907663,1622994016236,,,,,,,,0.07,-0.74,-0.61,-28,1,-2,0.75,,84,8148,11,26,37,0.943,53.3,606,5.02,12.9,18.3,1,30.6,2.36,9.9,0,0,1,1,0,516,250,-28648,533,,,,,,,,,,,,,,,,
907683,1622994016256,,,,,,,,0.06,-0.76,-0.72,-28,1,-1,0.76,,84,8109,11,26,36,0.929,53.8,603,4.87,13.0,18.3,1,30.3,2.32,9.9,0,0,1,1,0,515,250,-28648,536,,,,,,,,,,,,,,,,
907703,1622994016276,,,,,,,,0.07,-0.71,-0.6,-28,1,-2,0.71,,84,8047,12,26,36,0.913,52.9,601,4.91,12.9,18.3,1,30.1,2.21,9.9,0,0,1,1,0,514,250,6274,529,,,,,,,,,,,,,,,,
907723,1622994016296,,,,,,,,-0.01,-0.69,-0.71,-28,1,-2,0.69,,84,7951,12,26,36,0.897,53.2,606,4.88,12.9,15.3,1,30.1,2.16,8.2,0,0,1,1,0,512,250,2524,532,,,,,,,,,,,,,,,,
907743,1622994016316,4,3,40,31,28,34,-17,-0.05,-0.77,-0.82,-28,3,-1,0.77,0,84,7878,12,26,36,0.881,52.8,587,4.95,13.0,15.3,1,30.1,2.16,8.2,0,0,1,1,0,511,250,-22519,530,45.699783,4.910407,53.59,196.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.58,15.1291
907763,1622994016336,,,,,,,,-0.02,-0.69,-0.77,-28,2,-1,0.69,,84,7822,12,26,36,0.863,53.8,586,4.97,12.9,15.3,1,30.1,2.16,8.2,0,0,1,1,0,510,250,2104,538,,,,,,,,,,,,,,,,
907783,1622994016356,,,,,,,,0.02,-0.75,-0.54,-28,0,-3,0.75,,84,7741,12,26,36,0.844,53.1,588,4.93,12.8,15.3,1,30.1,1.01,8.2,0,0,1,1,0,509,250,-28648,532,,,,,,,,,,,,,,,,
907803,1622994016376,,,,,,,,-0.01,-0.73,-0.35,-28,-1,-3,0.73,,84,7751,12,26,37,0.825,53.3,576,4.9,12.8,15.3,1,30.4,2.21,8.2,0,0,1,1,0,498,250,2524,533,,,,,,,,,,,,,,,,
907823,1622994016396,,,,,,,,-0.11,-0.84,-0.4,-29,1,-3,0.84,,84,7809,15,26,38,0.805,52.8,588,4.89,12.9,15.0,1,30.7,2.26,7.9,0,0,1,1,0,493,250,-14,528,,,,,,,,,,,,,,,,
907843,1622994016416,3,3,40,29,30,36,-17,-0.13,-0.78,-0.53,-29,2,-1,0.79,0,84,7965,20,26,41,0.791,53.1,592,4.95,13.0,15.0,1,32.3,2.33,7.9,0,0,1,1,0,492,250,15679,521,45.699772,4.910419,53.75,196.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.59,15.1307
907863,1622994016436,,,,,,,,-0.14,-0.74,-0.32,-30,1,-3,0.76,,84,8120,26,26,47,0.779,52.3,596,4.96,12.9,15.0,1,36.7,2.77,7.9,0,0,1,1,0,494,250,15679,523,,,,,,,,,,,,,,,,
907883,1622994016456,,,,,,,,-0.15,-0.85,-0.43,-30,2,-1,0.86,,84,8329,29,26,53,0.767,52.6,600,4.9,13.0,15.0,1,38.0,3.23,7.9,0,0,1,1,0,491,250,-22519,526,,,,,,,,,,,,,,,,
907903,1622994016476,,,,,,,,-0.18,-0.84,-0.24,-31,0,-3,0.86,,84,8518,33,26,61,0.755,52.7,621,5.0,12.8,15.0,1,44.1,3.74,7.9,0,0,1,1,0,498,250,-9212,521,,,,,,,,,,,,,,,,
907923,1622994016496,,,,,,,,-0.19,-0.68,-0.19,-31,0,-3,0.71,,84,8786,36,26,67,0.749,52.4,623,4.88,12.8,29.5,1,42.1,4.12,15.4,0,0,1,1,0,497,250,2524,524,,,,,,,,,,,,,,,,
907943,1622994016516,4,3,41,27,30,36,-15,-0.21,-0.64,-0.01,-31,0,-3,0.68,0,84,9155,41,26,71,0.746,51.5,642,4.91,12.8,29.5,1,41.3,4.51,15.4,0,0,1,1,0,496,250,-9212,515,45.69976,4.91043,53.18,196.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.59,15.1324
907963,1622994016536,,,,,,,,-0.23,-0.58,0.05,-31,-1,-3,0.62,,84,9323,45,26,75,0.744,52.1,648,4.93,12.8,29.5,1,41.4,5.07,15.4,0,0,1,1,0,499,250,2524,521,,,,,,,,,,,,,,,,
907983,1622994016556,,,,,,,,-0.18,-0.64,-0.12,-31,0,-2,0.67,,84,9132,47,26,79,0.742,51.2,640,4.82,12.8,29.5,1,40.3,5.36,15.4,0,0,1,1,0,535,250,-22519,524,,,,,,,,,,,,,,,,
908003,1622994016576,,,,,,,,-0.2,-0.63,-0.11,-31,0,-3,0.66,,84,8915,47,26,81,0.754,52.5,630,4.87,12.8,29.5,1,40.1,5.76,15.4,0,0,1,1,0,539,250,2104,525,,,,,,,,,,,,,,,,
908023,1622994016596,,,,,,,,-0.22,-0.66,0.06,-30,1,-4,0.7,,84,8815,47,26,84,0.775,52.0,627,4.81,12.8,46.5,1,40.3,6.23,24.6,0,0,1,1,0,531,250,6274,520,,,,,,,,,,,,,,,,
908043,1622994016616,1,3,44,33,26,32,-14,-0.17,-0.66,0.06,-29,-1,-4,0.68,0,84,8794,47,26,86,0.797,52.9,611,4.83,12.8,46.5,1,40.6,6.44,24.6,0,0,1,1,0,548,250,-2934,519,45.699749,4.910439,52.7,196.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.59,15.1341
908063,1622994016636,,,,,,,,-0.12,-0.59,0.16,-29,-1,-3,0.61,,84,8903,48,26,86,0.819,52.7,616,4.92,12.9,46.5,1,39.6,6.46,24.6,0,0,1,1,0,533,250,1780,527,,,,,,,,,,,,,,,,
908083,1622994016656,,,,,,,,-0.09,-0.51,0.26,-28,-1,-2,0.52,,84,9062,48,26,87,0.852,53.2,620,4.93,12.8,46.5,1,38.8,4.74,24.6,0,0,1,1,0,558,250,14504,532,,,,,,,,,,,,,,,,
908103,1622994016676,,,,,,,,-0.09,-0.51,0.39,-27,-2,-4,0.51,,84,9186,48,26,87,0.898,53.1,633,4.94,12.8,46.5,1,38.8,4.75,24.6,0,0,1,1,0,546,250,-32248,537,,,,,,,,,,,,,,,,
908123,1622994016696,,,,,,,,-0.1,-0.55,0.4,-27,-1,-3,0.56,,84,9305,48,26,87,0.944,54.4,633,4.92,12.8,50.7,1,38.8,6.24,27.2,0,0,1,1,0,554,250,-22263,544,,,,,,,,,,,,,,,,
908143,1622994016716,3,1,44,38,25,30,-16,-0.04,-0.57,0.22,-26,-1,-2,0.57,0,84,9407,48,26,88,0.99,54.3,646,4.87,12.7,50.7,1,38.8,6.24,27.2,0,0,1,1,0,548,250,2104,543,45.699738,4.910447,53.01,195.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.59,15.1357
908163,1622994016736,,,,,,,,0.09,-0.56,0.32,-26,-2,-2,0.57,,84,9517,48,26,88,1.026,53.7,643,4.82,12.9,50.7,1,38.9,6.1,27.2,0,0,1,1,0,551,250,-22359,537,,,,,,,,,,,,,,,,
908183,1622994016756,,,,,,,,0.05,-0.59,0.3,-25,-1,-4,0.6,,84,9625,48,26,88,1.049,54.5,642,4.9,12.8,50.7,1,39.1,6.09,27.2,0,0,1,1,0,572,250,-28648,546,,,,,,,,,,,,,,,,
908203,1622994016776,,,,,,,,0.2,-0.67,0.11,-25,0,-1,0.7,,84,9775,48,26,88,1.073,55.1,658,4.86,12.8,50.7,1,39.3,6.14,27.2,0,0,1,1,0,570,250,-2934,551,,,,,,,,,,,,,,,,
908223,1622994016796,,,,,,,,0.17,-0.62,0.12,-25,-1,-2,0.64,,84,9957,49,26,87,1.097,56.2,659,4.86,12.8,50.8,1,39.5,6.04,28.0,0,0,1,1,0,565,250,1780,562,,,,,,,,,,,,,,,,
908243,1622994016816,2,3,45,38,24,29,-21,0.15,-0.51,0.28,-25,-1,-4,0.53,0,84,10157,50,26,86,1.118,56.3,649,4.91,12.8,50.8,1,40.2,6.05,28.0,0,0,1,1,0,570,250,30208,563,45.699726,4.910455,54.71,195.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.59,15.1374
908263,1622994016836,,,,,,,,0.18,-0.58,0.13,-25,-0,-4,0.61,,84,10393,52,26,86,1.117,55.8,657,4.83,12.8,50.8,1,40.8,5.9,28.0,0,0,1,1,0,581,250,243,558,,,,,,,,,,,,,,,,
908283,1622994016856,,,,,,,,0.25,-0.65,0.28,-26,-3,-6,0.69,,84,10563,53,27,85,1.117,56.4,655,4.89,12.8,50.8,1,41.2,5.69,28.0,0,0,1,1,0,607,250,-25872,571,,,,,,,,,,,,,,,,
908303,1622994016876,,,,,,,,0.18,-0.5,0.09,-26,-2,-5,0.53,,84,10751,54,27,85,1.116,57.3,656,4.88,12.8,50.8,1,41.7,5.55,28.0,0,0,1,1,0,590,250,3472,572,,,,,,,,,,,,,,,,
908323,1622994016897,,,,,,,,0.17,-0.59,0.25,-26,-3,-9,0.61,,84,10850,54,27,84,1.112,57.7,657,4.9,12.8,46.6,1,41.9,5.3,26.7,0,0,1,1,0,587,250,-32504,577,,,,,,,,,,,,,,,,
908343,1622994016917,1,3,48,38,22,30,-25,0.25,-0.64,0.32,-27,-3,-6,0.69,0,84,10952,54,27,85,1.073,57.9,672,4.88,12.8,46.6,1,42.2,5.38,26.7,0,0,1,1,0,588,250,17344,579,45.699711,4.910462,56.01,195.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.59,15.139
908363,1622994016937,,,,,,,,0.23,-0.75,0.12,-27,-1,-5,0.78,,84,11022,54,27,85,1.033,58.1,666,4.87,12.8,46.6,1,42.4,5.18,26.7,0,0,1,1,0,601,250,17344,584,,,,,,,,,,,,,,,,
908383,1622994016957,,,,,,,,0.19,-0.6,0.28,-27,-3,-6,0.63,,84,11055,54,27,85,0.994,59.1,652,4.86,12.8,46.6,1,42.5,5.34,26.7,0,0,1,1,0,610,250,-30139,580,,,,,,,,,,,,,,,,
908403,1622994016977,,,,,,,,0.34,-0.71,0.42,-28,-3,-6,0.79,,84,11088,54,27,85,0.956,58.7,673,4.84,12.8,46.6,1,42.5,5.34,26.7,0,0,1,1,0,598,250,-30139,587,,,,,,,,,,,,,,,,
908423,1622994016997,,,,,,,,0.26,-0.68,0.22,-28,0,-1,0.73,,84,11114,54,27,85,0.94,59.3,666,4.9,12.7,46.6,1,42.5,5.34,27.4,0,0,1,1,0,627,250,-30139,593,,,,,,,,,,,,,,,,
908443,1622994017007,3,2,52,36,23,29,-25,0.27,-0.79,0.33,-28,-1,-4,0.83,0,84,11127,54,27,85,0.925,59.5,658,4.89,12.7,46.6,1,42.5,5.34,27.4,0,0,1,1,0,617,250,19320,595,45.699696,4.910469,58.07,195.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.6,15.1407
908463,1622994017027,,,,,,,,0.3,-0.74,0.21,-29,-1,-2,0.8,,84,11107,54,27,85,0.91,60.2,665,4.92,12.8,46.6,1,42.5,5.34,27.4,0,0,1,1,0,617,250,-1346,602,,,,,,,,,,,,,,,,
908483,1622994017047,,,,,,,,0.3,-0.78,0.19,-30,-1,-3,0.83,,84,11147,54,27,85,0.896,61.0,661,4.88,12.8,46.6,1,42.5,5.34,27.4,0,0,1,1,0,635,250,-5120,610,,,,,,,,,,,,,,,,
908503,1622994017067,,,,,,,,0.39,-0.65,0.01,-30,-2,-1,0.76,,84,11200,54,27,86,0.892,61.3,661,4.85,12.8,46.6,1,42.7,5.34,27.4,0,0,1,1,0,667,250,17336,613,,,,,,,,,,,,,,,,
908523,1622994017095,,,,,,,,0.34,-0.76,0.17,-30,-4,-4,0.84,,84,11200,54,27,85,0.888,60.3,665,4.88,12.7,46.3,1,42.6,5.34,27.7,0,0,1,1,0,647,250,24,603,,,,,,,,,,,,,,,,
908543,1622994017115,3,3,47,40,18,31,-22,0.48,-0.86,-0.0,-31,-3,-5,0.99,0,84,11180,54,27,86,0.885,62.4,669,4.92,12.8,46.3,1,42.6,5.34,27.7,0,0,1,1,0,608,250,6208,624,45.69968,4.910474,60.12,195.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.6,15.1424
908563,1622994017135,,,,,,,,0.33,-0.76,-0.17,-32,-0,-3,0.82,,84,11167,54,27,85,0.882,62.4,660,4.86,12.8,46.3,1,42.5,5.34,27.7,0,0,1,1,0,642,250,16599,624,,,,,,,,,,,,,,,,
908583,1622994017155,,,,,,,,0.47,-0.86,-0.09,-33,-2,-3,0.98,,84,11167,54,27,85,0.889,62.6,666,4.83,12.7,46.3,1,42.5,5.34,27.7,0,0,1,1,0,676,250,-10344,629,,,,,,,,,,,,,,,,
908603,1622994017175,,,,,,,,0.47,-0.86,0.08,-34,-3,-4,0.98,,84,11187,54,27,86,0.9,62.7,675,4.88,12.8,46.3,1,42.6,5.5,27.7,0,0,1,1,0,669,250,-30694,627,,,,,,,,,,,,,,,,
908623,1622994017197,,,,,,,,0.51,-0.83,-0.09,-35,-3,-3,0.97,,84,11187,54,27,86,0.911,63.8,662,4.86,12.7,43.6,1,42.6,5.5,27.7,0,0,1,1,0,637,250,-3038,635,,,,,,,,,,,,,,,,
908643,1622994017217,2,3,49,35,18,29,-16,0.42,-0.9,-0.25,-35,-1,-3,1.0,0,83,11200,54,27,86,0.922,64.0,658,4.84,12.8,43.6,1,42.6,5.34,27.7,0,0,1,1,0,658,250,2024,640,45.699669,4.91048,61.84,195.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.6,15.144
908663,1622994017237,,,,,,,,0.47,-0.86,-0.06,-34,-4,-4,0.98,,83,11187,54,27,86,0.931,63.5,661,4.85,12.7,43.6,1,42.6,5.5,27.7,0,0,1,1,0,683,250,8958,635,,,,,,,,,,,,,,,,
908683,1622994017257,,,,,,,,0.53,-0.93,0.06,-34,-5,-5,1.07,,83,11200,54,27,86,0.938,64.3,658,4.86,12.8,43.6,1,42.7,5.34,27.7,0,0,1,1,0,687,250,-26380,632,,,,,,,,,,,,,,,,
908703,1622994017277,,,,,,,,0.43,-0.84,-0.11,-33,-2,-1,0.95,,83,11227,54,27,86,0.946,64.2,668,4.9,12.7,43.6,1,42.7,5.5,27.7,0,0,1,1,0,662,250,-10344,642,,,,,,,,,,,,,,,,
908723,1622994017295,,,,,,,,0.51,-0.94,-0.27,-33,1,1,1.07,,83,11234,54,27,86,0.954,63.8,664,4.84,12.8,44.5,1,42.7,5.5,28.6,0,0,1,1,0,656,250,16118,638,,,,,,,,,,,,,,,,
908743,1622994017315,4,4,48,38,23,31,-19,0.49,-0.9,-0.08,-33,-1,-3,1.03,0,83,11214,54,27,86,0.958,65.0,667,4.9,12.8,44.5,1,42.7,5.5,28.6,0,0,1,1,0,660,250,-2826,637,45.699654,4.910484,63.51,195.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.6,15.1457
908763,1622994017335,,,,,,,,0.57,-0.74,-0.11,-33,-1,-2,0.94,,83,11214,54,27,86,0.957,65.6,662,4.91,12.8,44.5,1,42.7,5.5,28.6,0,0,1,1,0,702,250,-10346,656,,,,,,,,,,,,,,,,
908783,1622994017355,,,,,,,,0.47,-0.85,-0.27,-33,-0,-3,0.97,,83,11234,54,27,86,0.957,65.6,671,4.86,12.7,44.5,1,42.7,5.5,28.6,0,0,1,1,0,722,250,-2345,656,,,,,,,,,,,,,,,,
908803,1622994017375,,,,,,,,0.54,-0.74,-0.41,-33,1,-1,0.91,,83,11288,54,27,86,0.956,65.3,667,4.87,12.8,44.5,1,42.7,5.5,28.6,0,0,1,1,0,672,250,1780,662,,,,,,,,,,,,,,,,
908823,1622994017397,,,,,,,,0.48,-0.69,-0.21,-33,-1,-2,0.85,,83,11322,54,27,86,0.955,65.6,662,4.88,12.7,43.9,1,42.8,5.5,28.7,0,0,1,1,0,681,250,6208,656,,,,,,,,,,,,,,,,
908843,1622994017417,5,4,48,38,21,31,-14,0.58,-0.8,-0.21,-32,-1,-4,0.99,0,83,11315,54,27,86,0.952,66.5,666,4.87,12.8,43.9,1,42.8,5.5,28.7,0,0,1,1,0,672,250,24,663,45.699635,4.910487,65.26,195.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.6,15.1474
908863,1622994017437,,,,,,,,0.51,-0.62,-0.36,-32,-1,-3,0.8,,83,11343,54,27,86,0.949,66.1,671,4.88,12.7,43.9,1,42.8,5.5,28.7,0,0,1,1,0,693,250,16599,661,,,,,,,,,,,,,,,,
908883,1622994017457,,,,,,,,0.44,-0.73,-0.5,-31,2,-0,0.85,,83,11336,54,27,86,0.946,66.7,661,4.85,12.8,43.9,1,42.8,5.5,28.7,0,0,1,1,0,693,250,-10448,667,,,,,,,,,,,,,,,,
908903,1622994017477,,,,,,,,0.54,-0.83,-0.29,-32,0,-2,1.0,,83,11336,54,27,86,0.943,67.8,661,4.87,12.7,43.9,1,42.8,5.5,28.7,0,0,1,1,0,727,250,-3888,678,,,,,,,,,,,,,,,,
908923,1622994017497,,,,,,,,0.44,-0.68,-0.1,-32,-2,-2,0.81,,83,11377,54,27,86,0.94,68.6,666,4.9,12.8,42.7,1,42.8,5.5,28.9,0,0,1,1,0,711,250,687,686,,,,,,,,,,,,,,,,
908943,1622994017517,5,2,50,38,23,30,-20,0.38,-0.6,0.08,-31,-1,0,0.71,0,83,11377,54,27,86,0.937,68.0,678,4.87,12.7,42.7,1,42.8,5.5,28.9,0,0,1,1,0,690,250,-2560,680,45.699616,4.910489,66.78,195.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,9.6,15.149
908963,1622994017537,,,,,,,,0.48,-0.69,-0.1,-31,-2,-2,0.84,,83,11391,54,27,86,0.935,67.7,667,4.86,12.8,42.7,1,42.8,5.5,28.9,0,0,1,1,0,699,250,687,677,,,,,,,,,,,,,,,,
908983,1622994017557,,,,,,,,0.33,-0.8,-0.25,-30,-2,-1,0.86,,83,11419,54,26,86,0.932,69.0,671,4.86,12.8,42.7,1,42.8,5.5,28.9,0,0,1,1,0,707,250,687,687,,,,,,,,,,,,,,,,
909003,1622994017577,,,,,,,,0.36,-0.87,-0.4,-31,-3,1,0.94,,83,11446,54,26,86,0.93,68.7,672,4.87,12.7,42.7,1,42.9,5.5,28.9,0,0,1,1,0,770,250,-3888,687,,,,,,,,,,,,,,,,
909023,1622994017597,,,,,,,,0.38,-0.91,-0.22,-31,-4,-3,0.99,,83,11595,54,26,86,0.928,69.2,664,4.85,12.7,42.4,1,43.0,5.53,29.2,0,0,1,1,0,722,250,1524,692,,,,,,,,,,,,,,,,
909043,1622994017617,-5,5,47,37,22,31,-20,0.28,-0.93,-0.03,-31,-5,-6,0.98,0,83,11726,54,26,86,0.926,69.1,660,4.86,12.7,42.4,1,43.0,5.58,29.2,0,0,1,1,0,698,250,31988,686,45.6996,4.910489,68.45,195.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,9.61,15.1507
909063,1622994017637,,,,,,,,0.18,-1.02,0.14,-32,-5,-5,1.04,,83,11718,54,26,86,0.924,70.1,675,4.89,12.7,42.4,1,43.0,5.58,29.2,0,0,1,1,0,776,250,-388,698,,,,,,,,,,,,,,,,
909083,1622994017657,,,,,,,,0.3,-1.1,0.1,-32,-5,-2,1.14,,83,11777,54,26,86,0.922,70.4,675,4.87,12.7,42.4,1,43.0,5.61,29.2,0,0,1,1,0,757,250,1524,704,,,,,,,,,,,,,,,,
909103,1622994017677,,,,,,,,0.43,-1.17,0.11,-32,-3,-1,1.25,,83,11897,54,26,86,0.92,70.1,662,4.88,12.8,42.4,1,43.0,5.65,29.2,0,0,1,1,0,701,250,-3580,701,,,,,,,,,,,,,,,,
