"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
179263,1622989325006,,,,,,,,-0.28,-0.57,-0.53,-25,-2,-0,0.64,,83,7643,19,25,45,1.037,48.8,566,2.73,13.0,16.8,1,34.3,2.33,8.2,0,0,1,1,0,458,-9160,-1562,485,,,,,,,,,,,,,,,,
179283,1622989325026,,,,,,,,-0.31,-0.66,-0.59,-26,-1,0,0.73,,83,7634,20,25,45,1.037,48.8,566,2.73,13.0,16.8,1,34.3,2.33,8.2,0,0,1,1,0,459,17628,-6441,484,,,,,,,,,,,,,,,,
179303,1622989325032,,,,,,,,-0.35,-0.72,-0.7,-27,-1,-0,0.8,,83,7634,20,25,49,1.032,48.7,558,2.73,13.0,16.8,1,35.7,2.35,8.2,0,0,1,1,0,456,8488,3580,489,,,,,,,,,,,,,,,,
179323,1622989325052,,,,,,,,-0.37,-0.82,-0.8,-28,-1,-1,0.9,,83,7512,21,25,54,1.023,48.5,560,2.67,13.0,16.8,1,36.2,2.37,8.2,0,0,1,1,0,455,14488,3580,486,,,,,,,,,,,,,,,,
179343,1622989325072,1,2,36,25,28,74,-23,-0.39,-0.91,-0.73,-29,-1,-2,0.99,0,83,7512,21,25,54,1.023,48.5,560,2.67,13.0,16.8,1,36.5,2.38,8.2,0,0,1,1,0,455,-23623,32033,480,45.699074,4.908899,47.88,199.5,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.29,2.989
179363,1622989325092,,,,,,,,-0.39,-0.98,-0.59,-30,-2,-3,1.06,,83,7181,22,25,57,1.019,47.8,547,2.72,13.0,17.3,1,37.0,2.43,8.3,0,0,1,1,0,454,-26615,-899,482,,,,,,,,,,,,,,,,
179383,1622989325112,,,,,,,,-0.36,-0.95,-0.39,-31,-1,-2,1.01,,83,7181,22,25,60,1.004,48.0,546,2.71,13.0,17.3,1,37.9,2.51,8.3,0,0,1,1,0,452,3571,10305,484,,,,,,,,,,,,,,,,
179403,1622989325146,,,,,,,,-0.37,-0.88,-0.52,-32,-1,-1,0.95,,83,6991,22,25,62,0.99,48.2,535,2.69,13.0,17.3,1,38.5,2.67,8.3,0,0,1,1,0,454,-6387,8488,482,,,,,,,,,,,,,,,,
179423,1622989325166,,,,,,,,-0.37,-0.97,-0.31,-32,-1,-3,1.04,,83,6791,22,25,65,0.961,47.9,510,2.68,13.0,17.3,1,38.5,2.92,8.3,0,0,1,1,0,446,-28332,-9203,478,,,,,,,,,,,,,,,,
179443,1622989325186,1,2,37,25,28,75,-30,-0.41,-1.04,-0.45,-33,1,-1,1.12,0,83,6791,22,25,65,0.961,47.9,510,2.68,13.0,17.3,1,38.6,3.04,8.3,0,0,1,1,0,433,8488,243,479,45.699081,4.908892,43.25,199.5,4,2,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.9907
179463,1622989325206,,,,,,,,-0.41,-1.06,-0.25,-34,-1,-2,1.13,,83,6773,22,25,67,0.958,47.6,504,2.65,12.9,21.1,1,39.1,3.32,10.0,0,0,1,1,0,432,8488,-16384,472,,,,,,,,,,,,,,,,
179483,1622989325226,,,,,,,,-0.43,-1.05,-0.4,-35,1,-1,1.13,,83,6786,22,25,67,0.958,47.6,504,2.65,12.9,21.1,1,39.1,3.32,10.0,0,0,1,1,0,428,21580,16408,476,,,,,,,,,,,,,,,,
179503,1622989325246,,,,,,,,-0.45,-1.08,-0.2,-37,-0,-2,1.17,,83,6751,22,26,69,0.955,47.2,499,2.64,13.1,21.1,1,39.5,3.48,10.0,0,0,1,1,0,428,-28332,-3210,475,,,,,,,,,,,,,,,,
179523,1622989325266,,,,,,,,-0.47,-0.96,-0.35,-38,1,-2,1.07,,83,6751,22,26,69,0.955,47.2,499,2.64,13.1,21.1,1,39.6,3.53,10.0,0,0,1,1,0,427,243,2211,472,,,,,,,,,,,,,,,,
179543,1622989325286,1,1,38,24,29,75,-30,-0.47,-1.0,-0.15,-39,-0,-3,1.1,0,83,6756,22,26,70,1.035,46.8,500,2.62,13.1,21.1,1,39.6,3.53,10.0,0,0,1,1,0,424,-3314,2211,467,45.699085,4.908884,38.06,199.4,4,2,7.0,0,0.0,-1,0.0,,0.0,0,0.3,2.9924
179563,1622989325306,,,,,,,,-0.45,-0.92,-0.3,-40,1,-2,1.02,,83,6756,22,26,70,1.035,46.8,500,2.62,13.1,21.1,1,39.9,3.59,10.0,0,0,1,1,0,414,13180,17628,468,,,,,,,,,,,,,,,,
179583,1622989325326,,,,,,,,-0.44,-0.95,-0.11,-40,1,-4,1.05,,83,6710,22,26,71,1.12,46.3,498,2.63,13.0,23.9,1,39.9,3.66,11.2,0,0,1,1,0,412,-3414,14488,459,,,,,,,,,,,,,,,,
179603,1622989325347,,,,,,,,-0.46,-0.94,-0.27,-41,2,-2,1.05,,83,6710,22,26,71,1.12,46.3,498,2.63,13.0,23.9,1,39.9,3.66,11.2,0,0,1,1,0,407,-3856,-26615,464,,,,,,,,,,,,,,,,
179623,1622989325367,,,,,,,,-0.45,-0.99,-0.08,-42,0,-3,1.09,,84,6684,22,26,71,1.22,45.8,491,2.6,13.1,23.9,1,39.8,3.66,11.2,0,0,1,1,0,400,-3414,-8985,463,,,,,,,,,,,,,,,,
179643,1622989325387,2,2,37,24,29,76,-31,-0.48,-0.95,-0.24,-43,1,-3,1.06,0,84,6684,22,26,71,1.22,45.8,491,2.6,13.1,23.9,1,39.7,3.72,11.2,0,0,1,1,0,388,7154,-3267,458,45.699097,4.908878,38.2,199.5,4,2,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,2.994
179663,1622989325407,,,,,,,,-0.46,-0.94,-0.05,-44,2,-2,1.05,,84,6623,22,26,72,1.323,45.8,498,2.6,13.0,25.1,1,39.9,3.72,11.4,0,0,1,1,0,390,-21792,15649,454,,,,,,,,,,,,,,,,
179683,1622989325427,,,,,,,,-0.48,-0.93,-0.15,-44,1,-4,1.05,,84,6623,22,26,72,1.323,45.8,498,2.6,13.0,25.1,1,39.7,3.73,11.4,0,0,1,1,0,389,10392,2131,456,,,,,,,,,,,,,,,,
179703,1622989325445,,,,,,,,-0.44,-0.89,-0.3,-45,2,-1,0.99,,84,6576,22,26,72,1.368,44.7,472,2.57,13.0,25.1,1,39.6,3.73,11.4,0,0,1,1,0,387,-9166,-18341,447,,,,,,,,,,,,,,,,
179723,1622989325465,,,,,,,,-0.38,-0.92,-0.11,-45,-0,-4,0.99,,84,6530,22,26,73,1.441,44.3,492,2.57,12.9,25.1,1,39.3,3.81,11.4,0,0,1,1,0,391,2524,21432,448,,,,,,,,,,,,,,,,
179743,1622989325485,1,1,37,25,30,77,-19,-0.47,-0.89,-0.27,-45,1,-3,1.0,0,84,6505,22,26,73,1.477,44.3,472,2.57,13.0,25.1,1,39.3,3.81,11.4,0,0,1,1,0,390,-9166,20625,448,45.699104,4.908874,37.51,199.5,4,2,7.0,0,0.0,-1,0.0,,0.0,0,0.3,2.9957
179763,1622989325505,,,,,,,,-0.43,-0.81,-0.34,-44,4,0,0.91,,84,6505,22,26,73,1.477,44.3,472,2.57,13.0,25.1,1,39.2,3.81,11.4,0,0,1,1,0,390,2524,19477,443,,,,,,,,,,,,,,,,
179783,1622989325525,,,,,,,,-0.38,-0.82,-0.14,-43,1,-2,0.9,,84,6447,23,26,73,1.498,43.2,472,2.55,12.9,25.7,1,38.9,3.82,11.4,0,0,1,1,0,397,-4059,-3322,444,,,,,,,,,,,,,,,,
179803,1622989325547,,,,,,,,-0.45,-0.81,-0.3,-42,1,-2,0.93,,84,6447,23,26,73,1.498,43.2,472,2.55,12.9,25.7,1,38.9,3.82,11.4,0,0,1,1,0,401,-26615,13552,436,,,,,,,,,,,,,,,,
179823,1622989325567,,,,,,,,-0.44,-0.65,-0.44,-39,4,1,0.79,,84,6425,25,26,75,1.498,42.7,471,2.55,12.9,25.7,1,39.1,3.9,11.4,0,0,1,1,0,405,-8151,3826,430,,,,,,,,,,,,,,,,
179843,1622989325587,0,2,34,30,32,77,3,-0.38,-0.58,-0.23,-37,2,1,0.69,0,84,6425,25,26,75,1.498,42.7,471,2.55,12.9,25.7,1,39.2,3.98,11.4,0,0,1,1,0,409,-9166,-9166,419,45.699116,4.908871,37.25,199.4,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,2.9974
179863,1622989325607,,,,,,,,-0.38,-0.55,-0.34,-34,-1,-1,0.67,,84,6461,28,26,78,1.498,41.4,471,2.54,13.0,28.8,1,40.2,4.1,12.1,0,0,1,1,0,409,18584,13040,419,,,,,,,,,,,,,,,,
179883,1622989325627,,,,,,,,-0.42,-0.45,-0.48,-31,2,3,0.61,,84,6461,28,26,78,1.498,41.4,471,2.54,13.0,28.8,1,40.2,4.1,12.1,0,0,1,1,0,411,13040,2524,415,,,,,,,,,,,,,,,,
179903,1622989325647,,,,,,,,-0.35,-0.32,-0.27,-27,1,2,0.47,,84,6438,28,26,81,1.498,41.7,476,2.52,12.9,28.8,1,40.7,4.12,12.1,0,0,1,1,0,412,2524,11545,412,,,,,,,,,,,,,,,,
179923,1622989325667,,,,,,,,-0.35,-0.29,-0.15,-23,-1,1,0.45,,84,6438,28,26,81,1.498,41.7,476,2.52,12.9,28.8,1,40.8,4.2,12.1,0,0,1,1,0,412,-21944,10541,405,,,,,,,,,,,,,,,,
179943,1622989325687,1,1,29,34,35,76,28,-0.41,-0.17,-0.3,-19,0,3,0.44,0,84,6456,32,26,84,1.498,41.6,467,2.5,13.1,28.8,1,41.9,4.31,12.1,0,0,1,1,0,416,-26615,-3968,405,45.699127,4.90887,37.02,199.4,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.3,2.9991
179963,1622989325707,,,,,,,,-0.35,0.02,-0.33,-15,2,5,0.35,,84,6456,32,26,84,1.498,41.6,467,2.5,13.1,28.8,1,41.9,4.31,12.1,0,0,1,1,0,415,18584,-1818,395,,,,,,,,,,,,,,,,
179983,1622989325727,,,,,,,,-0.28,0.12,-0.14,-11,-1,2,0.3,,84,6321,35,26,88,1.498,42.3,475,2.51,12.9,32.4,1,42.3,4.64,12.8,0,0,1,1,0,416,13040,505,392,,,,,,,,,,,,,,,,
180003,1622989325747,,,,,,,,-0.31,0.11,-0.06,-7,-4,0,0.33,,84,6321,35,26,88,1.498,42.3,475,2.51,12.9,32.4,1,42.3,4.64,12.8,0,0,1,1,0,417,3826,240,391,,,,,,,,,,,,,,,,
180023,1622989325767,,,,,,,,-0.36,0.15,-0.22,-3,-4,1,0.39,,84,6237,35,26,90,1.498,41.9,455,2.52,13.1,32.4,1,42.1,4.83,12.8,0,0,1,1,0,417,-3414,-992,389,,,,,,,,,,,,,,,,
180043,1622989325787,1,0,27,37,38,75,39,-0.42,0.25,-0.37,1,-1,4,0.49,0,84,6210,35,26,91,1.498,41.6,447,2.52,13.1,32.4,1,41.8,4.91,12.8,0,0,1,1,0,413,7154,742,387,45.699135,4.908869,37.64,199.4,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,3.0007
180063,1622989325807,,,,,,,,-0.45,0.4,-0.5,5,3,7,0.6,,84,6194,37,26,92,1.498,41.3,446,2.55,12.9,37.0,1,41.8,4.91,12.8,0,0,1,1,0,414,-8165,486,381,,,,,,,,,,,,,,,,
180083,1622989325827,,,,,,,,-0.39,0.49,-0.36,8,5,8,0.62,,84,6181,37,26,92,1.498,41.4,452,2.55,12.9,37.0,1,41.6,4.98,14.1,0,0,1,1,0,414,-9166,-6656,381,,,,,,,,,,,,,,,,
180103,1622989325847,,,,,,,,-0.31,0.59,-0.16,12,3,6,0.67,,84,6181,37,26,92,1.498,41.4,452,2.55,13.0,37.0,1,41.5,5.0,14.1,0,0,1,1,0,409,2524,-1268,378,,,,,,,,,,,,,,,,
180123,1622989325867,,,,,,,,-0.29,0.63,0.02,15,0,3,0.69,,84,6071,39,26,93,1.498,41.1,455,2.55,12.9,37.0,1,40.4,5.14,14.1,0,0,1,1,0,410,-9166,-30454,378,,,,,,,,,,,,,,,,
180143,1622989325887,0,2,26,36,39,75,40,-0.23,0.63,0.19,18,-3,-0,0.67,0,84,5982,40,26,94,1.498,41.3,444,2.55,12.9,37.0,1,40.4,5.14,14.1,0,0,1,1,0,407,-4059,2060,374,45.699146,4.908868,38.09,199.4,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.3,3.0024
180163,1622989325907,,,,,,,,-0.18,0.61,0.34,20,-5,-3,0.64,,84,5935,40,26,94,1.498,40.8,438,2.55,12.9,38.7,1,39.8,5.23,14.4,0,0,1,1,0,404,-4059,3082,368,,,,,,,,,,,,,,,,
180183,1622989325927,,,,,,,,-0.13,0.6,0.48,23,-7,-4,0.62,,84,5916,40,26,94,1.498,40.8,438,2.55,12.9,38.7,1,40.0,5.16,14.4,0,0,1,1,0,406,10392,-29302,369,,,,,,,,,,,,,,,,
180203,1622989325947,,,,,,,,-0.07,0.59,0.6,25,-7,-5,0.6,,84,5901,40,26,94,1.498,40.3,445,2.54,13.0,38.7,1,40.1,5.12,14.4,0,0,1,1,0,403,10392,-30454,371,,,,,,,,,,,,,,,,
180223,1622989325967,,,,,,,,-0.07,0.65,0.72,27,-6,-4,0.65,,84,5899,40,26,94,1.498,40.0,438,2.55,12.9,38.7,1,40.1,5.12,14.4,0,0,1,1,0,400,-3968,-30438,361,,,,,,,,,,,,,,,,
180243,1622989325987,1,0,26,36,40,74,40,-0.08,0.7,0.72,29,-3,-2,0.7,0,84,5905,40,26,94,1.498,40.1,432,2.55,12.9,38.7,1,40.1,3.96,14.4,0,0,1,1,0,397,6512,6870,363,45.699154,4.908864,37.9,199.4,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,3.0041
180263,1622989326007,,,,,,,,-0.13,0.78,0.5,31,-1,-0,0.79,,84,5905,40,26,94,1.498,40.1,432,2.55,13.0,38.7,1,40.0,5.12,14.0,0,0,1,1,0,395,11545,3327,357,,,,,,,,,,,,,,,,
180283,1622989326027,,,,,,,,-0.18,0.88,0.3,32,3,2,0.9,,84,5877,41,26,94,1.498,39.6,431,2.54,13.1,38.7,1,40.0,5.12,14.0,0,0,1,1,0,392,28696,2560,359,,,,,,,,,,,,,,,,
180303,1622989326031,,,,,,,,-0.24,0.98,0.1,34,6,4,1.01,,84,5819,41,26,95,1.498,39.3,425,2.55,13.1,38.7,1,40.3,5.08,14.0,0,0,1,1,0,390,-6656,-122,357,,,,,,,,,,,,,,,,
180323,1622989326051,,,,,,,,-0.31,1.04,-0.07,35,6,4,1.08,,84,5756,41,26,95,1.498,39.4,419,2.55,13.1,38.7,1,40.3,5.06,14.0,0,0,1,1,0,391,-6656,6668,354,,,,,,,,,,,,,,,,
180343,1622989326071,0,2,26,35,40,74,39,-0.29,1.04,-0.0,36,3,2,1.08,0,84,5719,41,26,95,1.498,38.7,426,2.56,13.0,38.7,1,40.5,4.97,14.0,0,0,1,1,0,391,-1818,6870,354,45.699165,4.908861,38.6,199.4,4,2,7.0,0,0.0,-1,0.0,,0.0,0,0.3,3.0057
180363,1622989326091,,,,,,,,-0.21,1.01,0.17,37,-1,-1,1.03,,84,5700,41,26,95,1.498,38.6,425,2.57,12.9,36.4,1,40.6,4.92,13.0,0,0,1,1,0,387,240,-31206,357,,,,,,,,,,,,,,,,
180383,1622989326111,,,,,,,,-0.2,0.94,0.32,37,-0,0,0.96,,84,5692,42,26,95,1.498,38.6,425,2.57,12.9,36.4,1,40.7,4.9,13.0,0,0,1,1,0,382,-3866,-31206,349,,,,,,,,,,,,,,,,
180403,1622989326147,,,,,,,,-0.26,0.91,0.13,38,4,4,0.95,,84,5688,44,26,95,1.498,38.3,407,2.57,12.9,36.4,1,40.7,4.89,13.0,0,0,1,1,0,381,-3866,3327,349,,,,,,,,,,,,,,,,
180423,1622989326167,,,,,,,,-0.33,0.92,-0.05,39,3,4,0.98,,84,5656,45,27,95,1.498,38.3,407,2.55,13.1,36.4,1,40.7,4.88,13.0,0,0,1,1,0,380,-19126,2560,345,,,,,,,,,,,,,,,,
180443,1622989326187,1,1,26,35,39,74,34,-0.26,0.89,0.12,39,-1,-0,0.93,0,84,5630,47,27,96,1.498,37.9,427,2.53,13.1,36.4,1,40.8,4.9,13.0,0,0,1,1,0,376,-19126,2560,347,45.699177,4.908857,39.6,199.3,4,2,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,3.0074
180463,1622989326207,,,,,,,,-0.18,0.85,0.28,39,-2,-1,0.87,,84,5617,47,27,96,1.498,37.9,427,2.52,12.9,36.4,1,40.9,4.86,12.6,0,0,1,1,0,376,8200,3346,344,,,,,,,,,,,,,,,,
180483,1622989326227,,,,,,,,-0.24,0.85,0.09,39,3,3,0.89,,84,5617,47,27,96,1.498,37.6,415,2.51,13.0,36.4,1,40.9,4.84,12.6,0,0,1,1,0,372,3,-31222,345,,,,,,,,,,,,,,,,
180503,1622989326247,,,,,,,,-0.34,0.84,-0.09,39,4,3,0.91,,84,5617,47,27,96,1.498,37.0,408,2.48,13.1,36.4,1,40.9,4.84,12.6,0,0,1,1,0,369,1,-6528,343,,,,,,,,,,,,,,,,
180523,1622989326267,,,,,,,,-0.28,0.82,0.09,38,-1,-1,0.87,,84,5588,47,27,96,1.498,37.0,415,2.48,13.1,36.4,1,40.9,4.84,12.6,0,0,1,1,0,366,486,-6528,345,,,,,,,,,,,,,,,,
180543,1622989326287,1,0,27,32,38,73,23,-0.21,0.76,0.25,38,-2,-1,0.79,0,84,5562,46,27,96,1.498,37.0,415,2.48,12.9,36.4,1,41.0,4.8,12.6,0,0,1,1,0,365,3082,4838,338,45.699184,4.908853,40.46,199.3,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.31,3.009
180563,1622989326307,,,,,,,,-0.28,0.73,0.06,37,2,3,0.79,,84,5527,44,27,96,1.498,36.8,411,2.48,12.9,36.1,1,41.1,4.77,12.3,0,0,1,1,0,360,0,3346,340,,,,,,,,,,,,,,,,
180583,1622989326327,,,,,,,,-0.25,0.66,0.03,36,-1,-0,0.71,,84,5527,44,27,96,1.498,36.4,397,2.49,13.1,36.1,1,41.2,4.72,12.3,0,0,1,1,0,359,-29302,13,338,,,,,,,,,,,,,,,,
180603,1622989326346,,,,,,,,-0.19,0.65,0.19,35,-4,-2,0.67,,84,5464,42,27,96,1.498,35.5,403,2.52,13.1,36.1,1,41.3,4.67,12.3,0,0,1,1,0,355,-29302,13,338,,,,,,,,,,,,,,,,
180623,1622989326366,,,,,,,,-0.29,0.62,0.01,33,2,3,0.68,,84,5414,38,27,96,1.498,35.5,403,2.52,13.0,36.1,1,41.4,4.63,12.3,0,0,1,1,0,355,2060,2560,339,,,,,,,,,,,,,,,,
180643,1622989326386,1,2,28,31,35,73,14,-0.22,0.58,0.17,32,-4,-3,0.63,0,84,5375,30,27,95,1.498,35.5,388,2.52,13.1,36.1,1,41.6,4.5,12.3,0,0,1,1,0,353,2060,2560,335,45.699192,4.908846,39.95,199.2,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.31,3.0107
180663,1622989326406,,,,,,,,-0.28,0.57,0.14,31,1,0,0.63,,84,5341,19,27,94,1.498,35.0,396,2.52,13.0,31.3,1,41.7,4.29,10.6,0,0,1,1,0,351,-30454,2560,338,,,,,,,,,,,,,,,,
180683,1622989326426,,,,,,,,-0.31,0.5,-0.04,29,-0,-1,0.59,,84,5331,6,27,87,1.498,34.4,402,2.53,13.1,31.3,1,41.8,4.12,10.6,0,0,1,1,0,346,2811,4838,340,,,,,,,,,,,,,,,,
180703,1622989326446,,,,,,,,-0.29,0.45,0.13,28,-1,-3,0.54,,84,5354,4,27,82,1.498,34.9,387,2.55,13.0,31.3,1,40.9,3.94,10.6,0,0,1,1,0,343,-10554,4838,338,,,,,,,,,,,,,,,,
180723,1622989326466,,,,,,,,-0.37,0.4,-0.04,26,3,0,0.54,,84,5412,4,27,82,1.498,34.9,387,2.55,13.0,31.3,1,39.5,2.81,10.6,0,0,1,1,0,340,2811,-32559,335,,,,,,,,,,,,,,,,
180743,1622989326486,-0,2,29,29,34,73,10,-0.27,0.39,0.13,25,-4,-4,0.47,0,84,5534,4,27,77,1.498,33.9,399,2.55,13.0,31.3,1,38.0,3.76,10.6,0,0,1,1,0,337,-122,-12032,330,45.6992,4.90884,39.41,199.2,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.31,3.0124
180763,1622989326506,,,,,,,,-0.29,0.35,-0.05,24,1,-0,0.45,,84,5534,4,27,73,1.498,33.9,406,2.55,13.0,28.1,1,36.9,3.67,9.4,0,0,1,1,0,336,-122,175,330,,,,,,,,,,,,,,,,
180783,1622989326526,,,,,,,,-0.36,0.36,-0.21,23,3,2,0.51,,84,5607,11,27,68,1.498,34.0,404,2.57,13.1,28.1,1,35.8,3.33,9.4,0,0,1,1,0,339,2560,-12032,333,,,,,,,,,,,,,,,,
180803,1622989326546,,,,,,,,-0.3,0.36,-0.03,21,-1,-2,0.46,,84,5628,19,27,68,1.498,34.0,404,2.57,13.1,28.1,1,35.8,3.33,9.4,0,0,1,1,0,339,3327,-6528,332,,,,,,,,,,,,,,,,
180823,1622989326566,,,,,,,,-0.21,0.35,0.14,20,-5,-4,0.41,,84,5664,25,27,69,1.498,33.6,418,2.57,12.9,28.1,1,36.0,3.85,9.4,0,0,1,1,0,341,13,175,329,,,,,,,,,,,,,,,,
180843,1622989326532,0,0,30,34,32,73,9,-0.2,0.32,-0.04,20,-2,-2,0.38,0,84,5755,30,27,73,1.498,33.8,420,2.6,12.9,28.1,1,36.8,4.25,9.4,0,0,1,1,0,337,2560,170,329,45.699204,4.908832,36.47,199.2,5,3,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.31,3.0141
180863,1622989326552,,,,,,,,-0.27,0.33,-0.2,19,1,1,0.42,,84,5755,30,27,79,1.498,33.9,411,2.6,13.0,38.3,1,37.9,4.72,12.5,0,0,1,1,0,337,-122,175,326,,,,,,,,,,,,,,,,
180883,1622989326572,,,,,,,,-0.27,0.39,-0.35,18,3,2,0.48,,84,6073,37,27,90,1.498,33.6,435,2.63,13.1,38.3,1,39.0,5.2,12.5,0,0,1,1,0,336,-122,170,330,,,,,,,,,,,,,,,,
180903,1622989326642,,,,,,,,-0.25,0.42,-0.49,17,5,3,0.49,,84,5944,39,27,92,1.495,33.9,430,2.65,12.9,38.3,1,40.4,5.67,12.5,0,0,1,1,0,337,13,175,328,,,,,,,,,,,,,,,,
180923,1622989326662,,,,,,,,-0.25,0.48,-0.61,17,9,6,0.54,,84,5662,39,27,94,1.48,33.8,405,2.68,13.1,38.3,1,40.8,3.64,12.5,0,0,1,1,0,340,13,-31206,326,,,,,,,,,,,,,,,,
180943,1622989326682,-1,2,34,36,30,73,8,-0.21,0.43,-0.73,16,8,6,0.48,0,84,5662,39,27,94,1.48,33.8,405,2.68,13.1,38.3,1,40.8,3.64,12.5,0,0,1,1,0,346,-31222,8841,332,45.699215,4.908826,35.51,199.2,5,3,3.3,0,0.0,-1,0.0,,0.0,0,0.31,3.0157
180963,1622989326702,,,,,,,,-0.1,0.42,-0.5,15,2,2,0.43,,84,5316,39,26,95,1.464,34.0,388,2.71,13.1,38.9,1,41.4,5.2,13.1,0,0,1,1,0,349,3327,-30438,336,,,,,,,,,,,,,,,,
180983,1622989326722,,,,,,,,-0.14,0.38,-0.63,15,7,6,0.4,,84,5161,39,26,96,1.431,34.4,381,2.73,12.9,38.9,1,41.9,3.27,13.1,0,0,1,1,0,348,-14714,2811,339,,,,,,,,,,,,,,,,
181003,1622989326746,,,,,,,,-0.06,0.35,-0.41,14,2,1,0.36,,84,5198,36,26,96,1.405,34.5,371,2.77,13.0,38.9,1,42.4,4.66,13.1,0,0,1,1,0,348,-10554,6870,340,,,,,,,,,,,,,,,,
181023,1622989326766,,,,,,,,-0.15,0.28,-0.54,13,7,5,0.32,,84,5377,36,26,95,1.377,34.3,383,2.86,13.0,38.9,1,41.7,4.91,13.1,0,0,1,1,0,346,6870,-10554,345,,,,,,,,,,,,,,,,
181043,1622989326786,0,2,37,33,30,73,-5,-0.06,0.24,-0.33,11,-1,-1,0.25,0,84,5422,36,26,95,1.35,34.2,391,2.9,13.0,38.9,1,41.5,3.36,13.1,0,0,1,1,0,343,8841,6668,338,45.699219,4.908818,35.16,199.2,5,3,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.31,3.0174
181063,1622989326806,,,,,,,,-0.15,0.18,-0.47,10,6,3,0.23,,84,5422,36,26,95,1.35,34.2,391,2.9,13.0,38.9,1,41.5,3.36,13.1,0,0,1,1,0,343,3327,6668,342,,,,,,,,,,,,,,,,
181083,1622989326826,,,,,,,,-0.15,0.12,-0.59,9,6,3,0.19,,84,5656,37,26,95,1.323,34.2,386,2.95,13.0,35.6,1,41.3,3.46,12.2,0,0,1,1,0,341,-31206,-10554,341,,,,,,,,,,,,,,,,
181103,1622989326846,,,,,,,,-0.03,0.05,-0.38,7,1,-2,0.05,,84,5656,37,26,95,1.307,34.1,394,2.98,13.1,35.6,1,40.8,5.06,12.2,0,0,1,1,0,340,3327,6870,345,,,,,,,,,,,,,,,,
181123,1622989326866,,,,,,,,0.09,0.02,-0.18,5,-3,-5,0.09,,84,5690,37,26,95,1.291,34.6,411,3.02,13.0,35.6,1,40.3,5.23,12.2,0,0,1,1,0,342,-31222,-1246,347,,,,,,,,,,,,,,,,
