"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
560503,1622988689153,,,,,,,,-0.27,0.16,-0.34,2,3,-1,0.32,,87,8278,4,26,29,0.825,77.7,596,4.88,12.8,11.0,1,28.4,2.27,8.5,0,0,1,1,0,736,7413,-31066,765,,,,,,,,,,,,,,,,
560523,1622988689173,,,,,,,,-0.34,0.11,-0.34,1,3,-3,0.35,,87,8238,4,26,29,0.826,77.1,596,4.93,12.8,11.0,1,28.3,2.24,8.5,0,0,1,1,0,744,7413,6658,755,,,,,,,,,,,,,,,,
560543,1622988689193,20,10,29,30,38,36,2,-0.36,0.17,-0.3,1,2,-2,0.4,0,87,8227,4,26,28,0.826,77.0,603,4.86,12.9,11.0,1,28.0,2.23,8.5,0,0,1,1,0,713,-1,-12152,770,45.699291,4.910272,82.16,196.0,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.32,9.3424
560563,1622988689213,,,,,,,,-0.43,0.07,-0.44,1,1,-3,0.44,,87,8198,4,26,28,0.827,75.2,600,4.87,12.9,11.0,1,27.9,2.22,8.5,0,0,1,1,0,725,-1,-31068,754,,,,,,,,,,,,,,,,
560583,1622988689233,,,,,,,,-0.43,0.12,-0.49,1,3,-2,0.45,,87,8177,4,25,27,0.83,74.4,600,4.9,12.9,11.0,1,27.6,2.21,8.5,0,0,1,1,0,735,-1,3462,747,,,,,,,,,,,,,,,,
560603,1622988689253,,,,,,,,-0.51,0.05,-0.52,1,3,-3,0.51,,87,8187,4,25,27,0.836,74.5,598,4.86,12.8,11.4,1,27.6,2.22,8.4,0,0,1,1,0,719,-1,-3450,743,,,,,,,,,,,,,,,,
560623,1622988689273,,,,,,,,-0.56,0.06,-0.64,1,3,-1,0.57,,87,8162,4,25,26,0.843,73.1,600,4.92,12.9,11.4,1,27.3,1.06,8.4,0,0,1,1,0,725,-1,6658,737,,,,,,,,,,,,,,,,
560643,1622988689293,24,14,27,27,37,36,2,-0.55,0.08,-0.55,1,3,-1,0.56,0,87,8130,4,25,26,0.85,73.4,596,4.93,12.9,11.4,1,27.3,2.2,8.4,0,0,1,1,0,709,-1,-13072,720,45.699276,4.910258,79.24,195.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.33,9.3441
560663,1622988689313,,,,,,,,-0.64,0.06,-0.67,1,4,1,0.64,,87,8123,4,25,25,0.857,72.9,586,4.89,12.9,11.4,1,27.0,2.18,8.4,0,0,1,1,0,712,-1,-30694,723,,,,,,,,,,,,,,,,
560683,1622988689333,,,,,,,,-0.59,0.07,-0.78,1,2,1,0.6,,87,8095,4,25,25,0.871,71.5,586,4.92,12.8,11.4,1,27.0,2.17,8.4,0,0,1,1,0,698,-1,15647,711,,,,,,,,,,,,,,,,
560703,1622988689353,,,,,,,,-0.63,0.07,-0.88,1,3,1,0.63,,87,8054,4,25,25,0.885,71.2,591,4.82,12.9,11.2,1,27.0,2.14,8.0,0,0,1,1,0,700,-1,16599,705,,,,,,,,,,,,,,,,
560723,1622988689373,,,,,,,,-0.63,0.03,-0.98,1,5,2,0.63,,87,8012,4,25,25,0.898,70.1,581,4.92,12.9,11.2,1,27.0,2.11,8.0,0,0,1,1,0,684,-1,1780,699,,,,,,,,,,,,,,,,
560743,1622988689395,28,17,26,25,37,37,-1,-0.61,0.06,-1.06,1,4,3,0.62,0,87,7864,4,25,24,0.912,70.0,572,4.92,12.8,11.2,1,26.8,2.06,8.0,0,0,1,1,0,683,-1,14342,699,45.699253,4.910244,76.5,195.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.33,9.3457
560763,1622988689415,,,,,,,,-0.61,0.12,-1.08,1,3,3,0.62,,87,7728,4,25,24,0.918,69.7,572,4.85,12.8,11.2,1,26.7,2.06,8.0,0,0,1,1,0,681,-1,-2830,697,,,,,,,,,,,,,,,,
560783,1622988689435,,,,,,,,-0.65,0.14,-1.01,1,3,2,0.66,,86,7678,4,25,24,0.924,69.3,556,4.9,13.0,11.2,1,26.6,2.06,8.0,0,0,1,1,0,658,-1,-388,683,,,,,,,,,,,,,,,,
560803,1622988689455,,,,,,,,-0.66,0.17,-0.8,0,2,-0,0.68,,86,7640,4,25,24,0.931,67.7,562,4.92,13.0,10.6,1,26.6,2.06,7.3,0,0,1,1,0,659,-1,-3578,679,,,,,,,,,,,,,,,,
560823,1622988689475,,,,,,,,-0.7,0.11,-0.6,-0,1,-2,0.71,,86,7603,4,25,24,0.938,68.0,561,4.9,13.0,10.6,1,26.6,2.06,7.3,0,0,1,1,0,650,-1,-3488,676,,,,,,,,,,,,,,,,
560843,1622988689495,31,20,24,22,37,37,-1,-0.71,0.09,-0.6,-0,1,-3,0.72,0,86,7524,4,25,23,0.939,67.2,552,4.9,13.0,10.6,1,26.5,2.02,7.3,0,0,1,1,0,648,-1,-8429,671,45.699238,4.910231,73.78,195.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.33,9.3474
560863,1622988689515,,,,,,,,-0.8,0.1,-0.42,-1,0,-3,0.8,,86,7411,4,25,23,0.941,66.3,543,4.86,12.9,10.6,1,26.4,2.02,7.3,0,0,1,1,0,637,-1,-6006,663,,,,,,,,,,,,,,,,
560883,1622988689535,,,,,,,,-0.75,0.16,-0.49,-1,0,-3,0.76,,87,7264,4,25,23,0.941,65.6,538,4.89,12.7,10.6,1,26.2,2.02,7.3,0,0,1,1,0,633,-1,6208,650,,,,,,,,,,,,,,,,
560903,1622988689555,,,,,,,,-0.8,0.15,-0.62,-1,1,-2,0.81,,87,7170,4,25,23,0.941,65.2,526,4.92,12.8,10.3,1,26.1,1.97,6.7,0,0,1,1,0,619,-1,3,649,,,,,,,,,,,,,,,,
560923,1622988689575,,,,,,,,-0.84,0.06,-0.45,-2,1,-3,0.85,,87,7137,4,25,23,0.941,64.7,526,4.92,12.8,10.3,1,26.1,1.97,6.7,0,0,1,1,0,590,-1,26688,647,,,,,,,,,,,,,,,,
560943,1622988689594,32,21,23,20,38,39,-2,-0.8,-0.04,-0.4,-3,1,-4,0.8,0,87,7025,4,25,22,0.94,64.9,520,4.87,12.8,10.3,1,26.0,1.97,6.7,0,0,1,1,0,608,-1,19621,649,45.699223,4.910218,70.82,195.8,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.33,9.349
560963,1622988689614,,,,,,,,-0.85,-0.01,-0.53,-3,2,-1,0.85,,87,6890,4,25,22,0.939,63.4,511,4.86,12.7,10.3,1,26.0,1.96,6.7,0,0,1,1,0,600,-1,30208,630,,,,,,,,,,,,,,,,
560983,1622988689634,,,,,,,,-0.85,-0.1,-0.32,-3,-1,-3,0.86,,87,6730,4,25,22,0.939,63.0,503,4.93,12.9,10.3,1,26.0,1.96,6.7,0,0,1,1,0,585,-1,30721,618,,,,,,,,,,,,,,,,
561003,1622988689654,,,,,,,,-0.88,-0.15,-0.46,-4,1,-1,0.89,,87,6510,4,25,23,0.938,61.5,491,4.88,12.8,9.7,1,26.2,2.0,6.0,0,0,1,1,0,571,-1,26688,617,,,,,,,,,,,,,,,,
561023,1622988689674,,,,,,,,-0.94,-0.11,-0.59,-4,7,3,0.95,,86,6399,4,25,22,0.939,61.1,476,4.86,12.8,9.7,1,26.1,1.94,6.0,0,0,1,1,0,557,-1,-3210,611,,,,,,,,,,,,,,,,
561043,1622988689694,35,24,21,17,39,39,5,-0.93,0.01,-0.37,-4,6,0,0.93,0,86,6311,4,25,23,0.938,60.3,463,4.86,13.0,9.7,1,26.3,1.99,6.0,0,0,1,1,0,513,-1,1248,596,45.699207,4.910205,67.36,195.7,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.33,9.3507
561063,1622988689714,,,,,,,,-0.88,-0.11,-0.26,-4,5,-0,0.89,,86,6492,4,25,23,0.936,58.8,474,4.95,13.0,9.7,1,26.3,2.0,6.0,0,0,1,1,0,496,250,505,588,,,,,,,,,,,,,,,,
561083,1622988689734,,,,,,,,-0.92,-0.14,-0.4,-4,7,2,0.93,,86,6517,4,25,23,0.937,58.2,475,4.9,12.8,9.7,1,26.2,2.0,6.0,0,0,1,1,0,437,250,13040,587,,,,,,,,,,,,,,,,
561103,1622988689754,,,,,,,,-0.93,-0.02,-0.53,-3,6,3,0.93,,86,6401,4,25,23,0.938,57.6,479,4.9,12.9,10.1,1,26.3,2.0,5.9,0,0,1,1,0,422,250,19125,578,,,,,,,,,,,,,,,,
561123,1622988689774,,,,,,,,-0.92,0.04,-0.32,-2,3,0,0.93,,86,6247,4,25,23,0.94,57.4,473,4.93,12.9,10.1,1,26.4,1.99,5.9,0,0,1,1,0,414,250,-6656,574,,,,,,,,,,,,,,,,
561143,1622988689794,37,24,19,19,40,39,8,-0.86,0.02,-0.13,-2,-1,-1,0.86,0,86,6109,4,25,23,0.941,55.7,451,4.95,13.0,10.1,1,26.4,1.99,5.9,0,0,1,1,0,410,250,-31744,565,45.699196,4.910193,63.75,195.7,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.34,9.3524
561163,1622988689814,,,,,,,,-0.82,0.02,0.05,-1,-4,-4,0.82,,86,6025,4,25,23,0.944,55.0,437,4.93,13.0,10.1,1,26.5,1.98,5.9,0,0,1,1,0,380,250,-1268,546,,,,,,,,,,,,,,,,
561183,1622988689834,,,,,,,,-0.79,0.03,0.21,0,-7,-4,0.79,,86,5890,4,25,24,0.948,55.0,426,4.96,13.0,10.1,1,26.2,2.04,5.9,0,0,1,1,0,362,250,-31222,550,,,,,,,,,,,,,,,,
561203,1622988689854,,,,,,,,-0.89,0.06,0.03,1,-2,-0,0.9,,86,5714,4,25,25,0.952,53.6,422,4.9,13.0,9.8,1,25.8,2.11,5.4,0,0,1,1,0,367,250,32000,540,,,,,,,,,,,,,,,,
561223,1622988689874,,,,,,,,-0.92,0.09,-0.14,2,-1,1,0.93,,86,5530,4,25,25,0.957,53.2,409,4.88,13.0,9.8,1,25.1,2.11,5.4,0,0,1,1,0,395,250,120,532,,,,,,,,,,,,,,,,
561243,1622988689896,36,24,18,19,40,39,6,-0.83,0.16,0.04,3,-6,-3,0.85,0,86,5389,4,25,26,0.962,52.0,389,4.91,12.9,9.8,1,24.7,0.96,5.4,0,0,1,1,0,384,250,115,520,45.699177,4.910182,59.61,195.6,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.34,9.354
561263,1622988689916,,,,,,,,-0.9,0.15,-0.13,4,-0,2,0.92,,86,5203,4,25,27,0.967,51.8,382,4.92,13.0,9.8,1,24.3,2.11,5.4,0,0,1,1,0,367,250,155,509,,,,,,,,,,,,,,,,
561283,1622988689936,,,,,,,,-0.9,0.26,0.05,5,-3,0,0.93,,86,5070,4,25,28,0.972,50.6,375,4.91,13.0,9.8,1,24.1,2.11,5.4,0,0,1,1,0,372,250,110,505,,,,,,,,,,,,,,,,
561303,1622988689956,,,,,,,,-0.88,0.22,-0.12,6,-4,-2,0.91,,86,4925,4,25,29,0.977,50.1,364,4.91,12.8,9.3,1,23.6,2.1,4.7,0,0,1,1,0,352,250,1886,501,,,,,,,,,,,,,,,,
561323,1622988689976,,,,,,,,-0.86,0.24,-0.28,7,-4,-2,0.89,,86,4852,4,25,29,0.982,49.2,358,4.9,13.0,9.3,1,22.9,2.09,4.7,0,0,1,1,0,338,250,10812,492,,,,,,,,,,,,,,,,
561343,1622988689996,38,25,18,19,40,39,0,-0.91,0.18,-0.42,8,-2,1,0.93,0,86,4724,4,25,30,0.984,48.8,357,4.89,13.0,9.3,1,22.1,2.09,4.7,0,0,1,1,0,325,250,1596,488,45.699177,4.910182,59.61,195.6,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.34,9.3557
561363,1622988690002,,,,,,,,-0.93,0.21,-0.48,9,-1,2,0.95,,86,4579,4,25,31,0.987,48.0,343,4.91,13.0,9.3,1,21.1,2.09,4.7,0,0,1,1,0,302,250,-1532,480,,,,,,,,,,,,,,,,
561383,1622988690022,,,,,,,,-0.94,0.24,-0.61,10,1,4,0.97,,86,4424,4,25,32,0.99,46.9,335,4.93,13.0,9.3,1,19.9,2.09,4.7,0,0,1,1,0,309,250,-2560,469,,,,,,,,,,,,,,,,
561403,1622988690042,,,,,,,,-0.9,0.18,-0.72,11,1,4,0.92,,86,4269,4,25,32,0.994,46.1,320,4.89,13.0,9.1,1,18.4,2.11,4.2,0,0,1,1,0,305,250,-236,461,,,,,,,,,,,,,,,,
561423,1622988690062,,,,,,,,-0.93,0.19,-0.73,12,1,3,0.95,,86,4101,4,25,32,0.996,46.3,317,4.89,12.8,9.1,1,16.9,0.96,4.2,0,0,1,1,0,321,250,-1,463,,,,,,,,,,,,,,,,
561443,1622988690094,35,24,17,20,41,38,-4,-0.95,0.19,-0.8,13,1,4,0.97,0,86,3980,4,25,33,0.998,45.4,305,4.91,12.9,9.1,1,15.9,2.12,4.2,0,0,1,1,0,331,250,5140,454,45.699154,4.910162,52.3,195.4,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.34,9.3574
561463,1622988690114,,,,,,,,-0.95,0.18,-0.79,13,1,3,0.96,,86,3756,4,25,34,1.0,44.3,292,4.92,13.0,9.1,1,15.5,2.14,4.2,0,0,1,1,0,353,250,-1281,443,,,,,,,,,,,,,,,,
561483,1622988690134,,,,,,,,-0.91,0.11,-0.87,14,0,3,0.91,,86,3618,4,25,35,1.0,43.9,281,4.92,13.0,9.1,1,15.2,2.16,4.2,0,0,1,1,0,373,250,-1,435,,,,,,,,,,,,,,,,
561503,1622988690154,,,,,,,,-0.95,0.12,-0.89,14,-0,4,0.96,,86,3415,4,25,36,1.001,43.1,276,4.87,12.8,7.8,1,15.0,2.17,3.4,0,0,1,1,0,375,250,250,431,,,,,,,,,,,,,,,,
561523,1622988690174,,,,,,,,-0.95,0.16,-0.76,14,0,3,0.96,,86,3286,4,25,37,1.001,42.9,262,4.93,13.0,7.8,1,0.0,2.19,3.4,0,0,1,1,0,377,250,250,430,,,,,,,,,,,,,,,,
561543,1622988690194,17,10,18,23,41,38,-12,-0.97,0.18,-0.72,13,0,4,0.98,0,86,3149,4,25,38,1.001,42.4,252,4.95,13.0,7.8,1,0.0,2.21,3.4,0,0,1,1,0,440,250,5120,424,45.699146,4.910153,48.7,195.4,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.34,9.359
561563,1622988690214,,,,,,,,-0.93,0.17,-0.78,11,1,3,0.95,,86,3040,5,25,39,1.001,42.2,244,4.93,13.0,7.8,1,15.0,2.23,3.4,0,0,1,1,0,427,250,13838,424,,,,,,,,,,,,,,,,
561583,1622988690234,,,,,,,,-0.92,0.12,-0.8,10,2,2,0.93,,86,3009,5,25,40,1.001,42.6,240,4.92,13.0,7.8,1,0.0,2.23,3.4,0,0,1,1,0,414,250,-1482,426,,,,,,,,,,,,,,,,
561603,1622988690254,,,,,,,,-0.87,0.16,-0.9,7,2,1,0.88,,86,3150,5,25,41,1.0,42.9,243,4.92,13.0,7.4,1,15.0,2.23,3.2,0,0,1,1,0,403,250,-13312,424,,,,,,,,,,,,,,,,
561623,1622988690274,,,,,,,,-0.83,0.1,-0.93,5,1,1,0.84,,86,3164,5,25,42,0.999,42.8,242,4.88,13.0,7.4,1,15.0,2.24,3.2,0,0,1,1,0,407,250,-13312,428,,,,,,,,,,,,,,,,
561643,1622988690294,11,7,21,23,39,37,-13,-0.81,0.07,-1.01,3,-0,1,0.81,0,86,3275,5,25,43,0.999,42.6,256,4.9,13.0,7.4,1,0.0,2.25,3.2,0,0,1,1,0,393,250,14228,426,45.699135,4.910145,45.44,195.3,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.34,9.3607
561663,1622988690314,,,,,,,,-0.83,0.06,-0.93,1,0,0,0.83,,86,3356,5,25,44,0.998,42.0,255,4.87,12.9,7.4,1,15.0,2.26,3.2,0,0,1,1,0,395,250,250,420,,,,,,,,,,,,,,,,
561683,1622988690334,,,,,,,,-0.82,0.03,-0.83,-1,1,-0,0.82,,86,3389,6,25,45,0.997,41.4,261,4.83,12.8,7.4,1,0.0,2.26,3.2,0,0,1,1,0,378,250,23460,408,,,,,,,,,,,,,,,,
561703,1622988690354,,,,,,,,-0.79,-0.02,-0.91,-3,0,0,0.79,,86,3484,6,25,46,0.995,41.1,257,4.88,13.0,8.7,1,15.0,2.26,3.6,0,0,1,1,0,360,250,250,411,,,,,,,,,,,,,,,,
561723,1622988690374,,,,,,,,-0.82,-0.01,-0.88,-5,-0,0,0.82,,86,3512,6,25,46,0.995,40.8,263,4.9,13.0,8.7,1,15.0,2.27,3.6,0,0,1,1,0,329,250,-1,408,,,,,,,,,,,,,,,,
561743,1622988690396,13,7,25,23,37,37,-9,-0.81,-0.05,-0.9,-7,-1,-1,0.81,0,86,3626,6,25,47,0.993,39.9,270,4.88,12.9,8.7,1,15.6,2.28,3.6,0,0,1,1,0,314,250,-14714,399,45.699127,4.910139,42.89,195.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.34,9.3624
561763,1622988690416,,,,,,,,-0.8,-0.05,-0.95,-8,-0,-0,0.8,,86,3642,6,25,48,0.991,39.3,270,4.89,13.0,8.7,1,15.7,2.28,3.6,0,0,1,1,0,319,250,-19126,393,,,,,,,,,,,,,,,,
561783,1622988690436,,,,,,,,-0.78,-0.06,-1.02,-8,0,-0,0.78,,86,3759,6,25,48,0.989,39.0,275,4.91,13.0,8.7,1,16.4,2.29,3.6,0,0,1,1,0,354,250,-6656,390,,,,,,,,,,,,,,,,
561803,1622988690456,,,,,,,,-0.79,-0.07,-0.89,-9,-0,0,0.79,,86,3850,6,25,48,0.987,38.2,282,4.86,13.0,10.4,1,16.9,2.29,4.0,0,0,1,1,0,353,250,486,382,,,,,,,,,,,,,,,,
561823,1622988690476,,,,,,,,-0.74,-0.13,-0.98,-9,-1,0,0.75,,86,3940,6,25,49,0.985,37.8,285,4.96,13.0,10.4,1,17.6,2.29,4.0,0,0,1,1,0,342,250,28553,378,,,,,,,,,,,,,,,,
561843,1622988690496,21,14,24,20,37,39,-5,-0.72,-0.17,-1.05,-10,-1,-0,0.74,0,86,4076,6,25,48,0.982,36.9,299,4.87,12.8,10.4,1,18.7,2.34,4.0,0,0,1,1,0,344,250,8841,369,45.699116,4.910131,40.47,195.2,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.35,9.364
561863,1622988690516,,,,,,,,-0.78,-0.14,-0.79,-10,-1,-1,0.79,,86,4125,6,25,48,0.98,36.3,297,4.92,12.9,10.4,1,20.1,2.35,4.0,0,0,1,1,0,340,250,6668,363,,,,,,,,,,,,,,,,
561883,1622988690536,,,,,,,,-0.8,-0.1,-0.56,-10,-1,-1,0.81,,86,4253,6,25,48,0.977,35.7,310,4.94,13.0,10.4,1,20.8,2.43,4.0,0,0,1,1,0,334,250,-32256,357,,,,,,,,,,,,,,,,
561903,1622988690556,,,,,,,,-0.8,-0.05,-0.41,-10,0,-1,0.81,,86,4381,6,25,48,0.972,35.0,310,4.91,13.0,13.9,1,22.3,2.5,4.9,0,0,1,1,0,317,250,2560,350,,,,,,,,,,,,,,,,
561923,1622988690576,,,,,,,,-0.85,-0.03,-0.21,-10,1,-0,0.85,,86,4470,5,26,47,0.968,34.5,325,4.88,13.1,13.9,1,23.2,2.54,4.9,0,0,1,1,0,310,250,115,345,,,,,,,,,,,,,,,,
561943,1622988690596,12,8,24,21,37,39,-9,-0.87,0.01,-0.03,-10,1,0,0.87,0,86,4612,4,26,47,0.964,33.8,327,4.91,13.0,13.9,1,24.9,2.62,4.9,0,0,1,1,0,318,250,-32256,338,45.699108,4.910125,38.06,195.1,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.35,9.3657
561963,1622988690616,,,,,,,,-0.84,-0.01,0.14,-10,0,-1,0.84,,86,4676,4,26,46,0.96,34.0,338,4.82,12.9,13.9,1,25.4,2.63,4.9,0,0,1,1,0,313,250,165,337,,,,,,,,,,,,,,,,
561983,1622988690636,,,,,,,,-0.77,-0.09,-0.04,-10,-2,-3,0.77,,86,4828,4,26,46,0.954,33.5,351,4.95,12.8,13.9,1,27.2,2.71,4.9,0,0,1,1,0,315,250,-23296,329,,,,,,,,,,,,,,,,
562003,1622988690656,,,,,,,,-0.77,-0.14,-0.2,-10,1,-1,0.78,,86,4903,4,26,45,0.948,33.0,350,4.95,13.0,18.3,1,27.8,2.72,6.1,0,0,1,1,0,318,250,150,330,,,,,,,,,,,,,,,,
562023,1622988690676,,,,,,,,-0.77,-0.16,-0.02,-11,2,1,0.79,,86,4959,4,26,45,0.941,32.8,360,4.92,13.0,18.3,1,28.5,2.75,6.1,0,0,1,1,0,315,250,-29696,328,,,,,,,,,,,,,,,,
562043,1622988690693,4,4,27,21,36,38,-17,-0.69,-0.19,0.14,-12,-2,-2,0.71,0,86,4993,5,26,45,0.935,32.6,364,4.92,12.9,18.3,1,28.9,2.77,6.1,0,0,1,1,0,309,250,-28416,329,45.6991,4.910119,35.66,195.0,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.35,9.3674
562063,1622988690713,,,,,,,,-0.65,-0.26,-0.04,-12,0,-1,0.7,,86,4998,5,26,45,0.929,32.6,361,4.97,13.0,18.3,1,28.9,2.77,6.1,0,0,1,1,0,309,250,135,326,,,,,,,,,,,,,,,,
562083,1622988690733,,,,,,,,-0.67,-0.26,0.13,-13,1,0,0.71,,86,4976,5,26,45,0.923,32.5,366,4.95,13.0,18.3,1,28.7,2.76,6.1,0,0,1,1,0,307,250,150,325,,,,,,,,,,,,,,,,
562103,1622988690753,,,,,,,,-0.63,-0.29,0.28,-14,-1,-2,0.69,,86,4921,5,26,45,0.918,32.1,364,4.9,12.9,19.3,1,28.0,2.74,6.2,0,0,1,1,0,304,250,145,325,,,,,,,,,,,,,,,,
562123,1622988690773,,,,,,,,-0.56,-0.34,0.09,-15,-1,-3,0.66,,86,4901,5,26,45,0.913,32.1,362,4.91,12.8,19.3,1,27.8,2.72,6.2,0,0,1,1,0,300,250,-28416,321,,,,,,,,,,,,,,,,
562143,1622988690797,2,3,31,23,33,37,-30,-0.55,-0.4,-0.08,-17,1,-1,0.68,0,86,4886,5,26,45,0.909,32.1,358,4.91,13.0,19.3,1,27.6,2.72,6.2,0,0,1,1,0,297,250,135,321,45.699097,4.910112,33.73,194.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.35,9.3691
562163,1622988690817,,,,,,,,-0.56,-0.38,0.09,-18,1,-0,0.68,,86,4872,5,26,45,0.908,31.9,350,4.74,13.0,19.3,1,27.4,2.71,6.2,0,0,1,1,0,293,250,140,323,,,,,,,,,,,,,,,,
562183,1622988690837,,,,,,,,-0.53,-0.41,0.25,-20,-1,-2,0.67,,86,4862,5,26,45,0.907,32.1,356,4.87,13.0,19.3,1,27.2,2.7,6.2,0,0,1,1,0,292,250,135,321,,,,,,,,,,,,,,,,
562203,1622988690857,,,,,,,,-0.48,-0.5,0.06,-21,-1,-3,0.69,,86,4829,5,26,45,0.905,32.5,357,4.83,12.9,18.7,1,26.9,2.69,6.0,0,0,1,1,0,289,250,140,325,,,,,,,,,,,,,,,,
562223,1622988690877,,,,,,,,-0.44,-0.54,-0.11,-23,0,-1,0.7,,86,4784,5,26,45,0.905,32.2,353,4.85,13.0,18.7,1,26.4,2.67,6.0,0,0,1,1,0,285,250,135,319,,,,,,,,,,,,,,,,
562243,1622988690895,1,2,36,23,32,37,-41,-0.42,-0.59,-0.26,-25,1,0,0.73,0,86,4731,4,26,45,0.907,32.0,347,4.81,13.1,18.7,1,25.8,2.64,6.0,0,0,1,1,0,284,250,-30976,320,45.699089,4.910106,32.09,194.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,6.35,9.3707
562263,1622988690915,,,,,,,,-0.43,-0.58,-0.23,-27,2,-0,0.72,,86,4689,4,26,45,0.909,31.7,343,4.87,13.0,18.7,1,25.3,2.62,6.0,0,0,1,1,0,281,250,130,317,,,,,,,,,,,,,,,,
562283,1622988690935,,,,,,,,-0.47,-0.55,-0.04,-29,2,-1,0.72,,86,4656,4,26,45,0.911,32.2,341,4.87,13.1,18.7,1,24.9,2.6,6.0,0,0,1,1,0,279,250,-30976,322,,,,,,,,,,,,,,,,
562303,1622988690955,,,,,,,,-0.52,-0.53,0.13,-30,2,-2,0.74,,86,4636,4,26,45,0.914,32.1,339,4.8,13.0,17.1,1,24.7,2.59,5.5,0,0,1,1,0,275,250,135,321,,,,,,,,,,,,,,,,
562323,1622988690975,,,,,,,,-0.53,-0.55,0.28,-32,1,-3,0.76,,86,4613,4,26,45,0.918,31.9,342,4.74,13.0,17.1,1,24.4,1.43,5.5,0,0,1,1,0,272,250,130,318,,,,,,,,,,,,,,,,
562343,1622988690995,2,0,33,24,30,38,-41,-0.51,-0.52,0.43,-33,-0,-4,0.73,0,86,4593,4,26,44,0.923,31.7,337,4.8,12.8,17.1,1,23.9,1.4,5.5,0,0,1,1,0,272,250,120,317,45.699089,4.910106,32.09,194.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,6.35,9.3724
562363,1622988691003,,,,,,,,-0.49,-0.52,0.5,-34,-1,-4,0.71,,86,4563,4,26,44,0.927,31.5,343,4.88,12.8,17.1,1,23.5,2.54,5.5,0,0,1,1,0,268,250,125,315,,,,,,,,,,,,,,,,
562383,1622988691023,,,,,,,,-0.47,-0.52,0.6,-35,-2,-5,0.7,,86,4505,4,26,44,0.932,31.6,332,4.87,12.8,17.1,1,22.8,1.36,5.5,0,0,1,1,0,266,250,120,316,,,,,,,,,,,,,,,,
