"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
375303,1622988503952,,,,,,,,0.25,-0.15,-0.4,-15,-2,-0,0.29,,86,8256,15,26,50,0.743,51.5,615,4.92,12.9,18.9,1,37.3,2.7,9.8,0,0,1,1,0,514,2109,-8187,515,,,,,,,,,,,,,,,,
375323,1622988503972,,,,,,,,0.23,-0.27,-0.53,-16,-1,0,0.36,,86,8325,15,26,49,0.745,51.9,621,4.84,13.0,18.9,1,37.2,2.79,9.8,0,0,1,1,0,518,15661,-9212,519,,,,,,,,,,,,,,,,
375343,1622988503992,0,2,40,34,26,31,-16,0.23,-0.38,-0.32,-17,-3,-2,0.44,0,86,8359,15,26,48,0.746,52.3,618,4.95,12.9,18.9,1,37.0,2.81,9.8,0,0,1,1,0,527,-21872,10408,523,45.698772,4.909714,50.82,194.6,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.03,6.2557
375363,1622988504000,,,,,,,,0.26,-0.3,-0.46,-17,-3,-0,0.4,,86,8378,15,26,47,0.748,52.6,618,4.85,13.0,18.9,1,36.9,2.81,9.8,0,0,1,1,0,526,-21872,-9072,526,,,,,,,,,,,,,,,,
375383,1622988504020,,,,,,,,0.2,-0.44,-0.59,-18,-3,-2,0.48,,86,8329,14,26,47,0.748,52.4,625,4.95,12.9,18.9,1,36.8,2.75,9.8,0,0,1,1,0,525,10994,-9072,524,,,,,,,,,,,,,,,,
375403,1622988504040,,,,,,,,0.21,-0.4,-0.52,-18,-4,-0,0.46,,86,8274,9,26,44,0.748,52.7,617,4.86,13.0,19.8,1,34.8,2.64,10.4,0,0,1,1,0,527,-22519,6274,529,,,,,,,,,,,,,,,,
375423,1622988504060,,,,,,,,0.09,-0.53,-0.51,-19,-3,-1,0.54,,86,8241,4,26,41,0.748,53.0,627,4.96,12.9,19.8,1,32.7,2.51,10.4,0,0,1,1,0,523,10994,6274,526,,,,,,,,,,,,,,,,
375443,1622988504080,-1,2,38,31,26,31,-15,0.11,-0.54,-0.64,-20,-3,1,0.55,0,86,8180,4,25,37,0.748,52.5,619,4.87,13.0,19.8,1,30.7,2.38,10.4,0,0,1,1,0,515,-3482,2088,525,45.698769,4.909697,52.03,194.6,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.03,6.2574
375463,1622988504110,,,,,,,,0.12,-0.56,-0.42,-20,-4,-2,0.58,,86,7992,4,25,35,0.747,52.9,610,4.95,12.9,19.8,1,29.8,0.96,10.4,0,0,1,1,0,512,-4054,6274,526,,,,,,,,,,,,,,,,
375483,1622988504130,,,,,,,,0.03,-0.6,-0.45,-21,-4,-3,0.6,,86,7855,4,25,33,0.745,52.1,608,4.91,12.9,19.8,1,29.2,2.01,10.4,0,0,1,1,0,509,-32248,6274,530,,,,,,,,,,,,,,,,
375503,1622988504150,,,,,,,,0.0,-0.69,-0.55,-21,-3,-3,0.69,,86,7731,4,25,30,0.743,52.6,586,4.9,13.0,13.5,1,28.3,1.99,7.1,0,0,1,1,0,508,15661,2088,526,,,,,,,,,,,,,,,,
375523,1622988504170,,,,,,,,-0.05,-0.7,-0.64,-22,-2,-2,0.7,,86,7536,4,25,30,0.74,52.6,585,4.95,13.0,13.5,1,28.2,2.03,7.1,0,0,1,1,0,505,6274,6274,525,,,,,,,,,,,,,,,,
375543,1622988504192,3,2,37,29,26,32,-15,-0.09,-0.74,-0.67,-23,-2,-3,0.75,0,86,7350,4,25,29,0.738,53.1,573,4.92,13.0,13.5,1,27.8,2.05,7.1,0,0,1,1,0,504,6274,10408,531,45.698757,4.909659,53.69,194.7,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.03,6.259
375563,1622988504212,,,,,,,,-0.13,-0.79,-0.5,-23,-2,-3,0.8,,86,7161,4,25,28,0.736,52.7,558,4.88,13.1,13.5,1,27.3,2.05,7.1,0,0,1,1,0,500,15661,1248,527,,,,,,,,,,,,,,,,
375583,1622988504232,,,,,,,,-0.11,-0.68,-0.62,-23,-2,-2,0.69,,86,7088,4,25,27,0.734,51.4,553,4.87,12.9,13.5,1,26.8,2.07,7.1,0,0,1,1,0,486,3,6274,513,,,,,,,,,,,,,,,,
375603,1622988504252,,,,,,,,-0.2,-0.64,-0.74,-24,-0,-1,0.67,,86,7151,4,25,27,0.732,51.0,555,4.91,13.0,13.0,1,26.9,2.07,6.7,0,0,1,1,0,484,505,-4054,512,,,,,,,,,,,,,,,,
375623,1622988504272,,,,,,,,-0.28,-0.72,-0.68,-24,0,-2,0.77,,86,7083,4,25,26,0.733,50.5,548,4.83,13.0,13.0,1,26.4,2.09,6.7,0,0,1,1,0,471,3576,-9216,497,,,,,,,,,,,,,,,,
375643,1622988504292,17,11,35,27,29,38,-18,-0.3,-0.8,-0.52,-25,0,-3,0.85,0,86,7107,4,25,26,0.74,50.2,544,4.89,13.0,13.0,1,26.5,2.09,6.7,0,0,1,1,0,448,-1923,998,502,45.698757,4.90964,52.03,194.8,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.03,6.2607
375663,1622988504312,,,,,,,,-0.31,-0.75,-0.64,-25,2,-1,0.81,,86,7080,4,25,25,0.747,49.7,549,4.89,12.9,13.0,1,26.0,2.11,6.7,0,0,1,1,0,415,-17956,-1818,497,,,,,,,,,,,,,,,,
375683,1622988504332,,,,,,,,-0.37,-0.8,-0.68,-26,2,-2,0.88,,86,7017,5,25,25,0.754,49.5,532,4.95,13.0,13.0,1,26.0,2.11,6.7,0,0,1,1,0,386,16408,-1562,495,,,,,,,,,,,,,,,,
375703,1622988504352,,,,,,,,-0.34,-0.84,-0.46,-27,1,-3,0.91,,86,6911,6,25,25,0.763,49.5,539,4.9,13.0,13.7,1,26.1,2.11,6.8,0,0,1,1,0,365,12552,-10483,495,,,,,,,,,,,,,,,,
375723,1622988504372,,,,,,,,-0.39,-0.77,-0.58,-28,2,-1,0.87,,86,6793,7,25,26,0.776,49.1,524,4.96,13.0,13.7,1,26.6,2.09,6.8,0,0,1,1,0,366,12552,3580,491,,,,,,,,,,,,,,,,
375743,1622988504391,5,3,32,23,33,40,-16,-0.38,-0.82,-0.37,-29,-0,-3,0.9,0,86,6660,8,25,26,0.789,49.2,518,4.86,12.9,13.7,1,26.7,2.09,6.8,0,0,1,1,0,381,-9160,1,492,45.698757,4.909622,51.65,194.8,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.03,6.2624
375763,1622988504411,,,,,,,,-0.45,-0.85,-0.51,-29,-0,-2,0.96,,86,6627,10,25,28,0.802,48.9,501,4.93,13.0,13.7,1,27.3,2.07,6.8,0,0,1,1,0,391,15649,10305,489,,,,,,,,,,,,,,,,
375783,1622988504431,,,,,,,,-0.42,-0.79,-0.63,-30,2,-1,0.89,,86,6613,12,25,29,0.816,47.7,506,4.91,12.9,13.7,1,27.7,2.03,6.8,0,0,1,1,0,420,-9160,-9203,477,,,,,,,,,,,,,,,,
375803,1622988504451,,,,,,,,-0.38,-0.84,-0.41,-30,-1,-3,0.92,,86,6648,12,25,31,0.836,48.1,513,4.93,13.0,12.6,1,28.3,1.99,6.1,0,0,1,1,0,420,-3267,30272,481,,,,,,,,,,,,,,,,
375823,1622988504471,,,,,,,,-0.39,-0.86,-0.54,-30,0,-0,0.94,,86,6739,13,25,33,0.855,47.4,525,4.9,12.9,12.6,1,29.0,2.01,6.1,0,0,1,1,0,405,-26615,-9203,474,,,,,,,,,,,,,,,,
375843,1622988504491,3,2,32,22,32,38,-12,-0.41,-0.89,-0.33,-30,-2,-3,0.98,0,86,6768,13,25,35,0.874,47.4,526,4.94,13.1,12.6,1,29.6,2.06,6.1,0,0,1,1,0,427,15649,-23623,474,45.698753,4.909605,49.29,194.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.03,6.264
375863,1622988504511,,,,,,,,-0.34,-0.78,-0.47,-30,-2,-2,0.85,,86,6931,14,25,36,0.895,47.0,529,4.86,13.0,12.6,1,30.0,2.16,6.1,0,0,1,1,0,445,16648,30272,470,,,,,,,,,,,,,,,,
375883,1622988504531,,,,,,,,-0.37,-0.74,-0.6,-29,-1,-1,0.83,,86,7075,14,25,38,0.916,47.3,550,4.92,12.9,12.6,1,30.7,2.26,6.1,0,0,1,1,0,433,16648,-9160,473,,,,,,,,,,,,,,,,
375903,1622988504551,,,,,,,,-0.41,-0.75,-0.67,-29,-2,-1,0.85,,86,7161,15,25,40,0.936,46.6,547,4.95,13.0,15.9,1,31.3,2.32,7.4,0,0,1,1,0,435,2131,-26615,466,,,,,,,,,,,,,,,,
375923,1622988504571,,,,,,,,-0.42,-0.77,-0.66,-28,-2,-2,0.88,,86,7275,15,25,41,0.956,46.6,559,4.85,13.0,15.9,1,31.8,2.31,7.4,0,0,1,1,0,442,2131,2211,457,,,,,,,,,,,,,,,,
375943,1622988504591,1,2,33,26,29,37,-12,-0.44,-0.78,-0.45,-28,-2,-2,0.89,0,87,7358,15,25,43,0.976,45.5,560,4.9,13.1,15.9,1,32.7,2.31,7.4,0,0,1,1,0,444,20625,17628,455,45.698753,4.909587,47.54,194.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.03,6.2657
375963,1622988504611,,,,,,,,-0.4,-0.76,-0.46,-27,-2,-2,0.85,,87,7393,15,25,44,0.984,45.3,560,4.91,13.0,15.9,1,33.2,2.31,7.4,0,0,1,1,0,444,23400,-26615,453,,,,,,,,,,,,,,,,
375983,1622988504631,,,,,,,,-0.34,-0.69,-0.25,-26,-2,-3,0.77,,87,7405,15,25,45,0.99,45.3,570,4.92,12.9,15.9,1,33.7,2.31,7.4,0,0,1,1,0,444,5600,14488,453,,,,,,,,,,,,,,,,
376003,1622988504651,,,,,,,,-0.27,-0.58,-0.24,-25,-2,-4,0.64,,87,7413,15,25,46,0.996,45.1,566,4.9,12.9,17.5,1,34.2,2.31,7.9,0,0,1,1,0,438,21580,-8985,457,,,,,,,,,,,,,,,,
376023,1622988504671,,,,,,,,-0.24,-0.58,-0.24,-25,-2,-3,0.62,,87,7440,15,25,47,1.003,45.2,559,4.96,13.0,17.5,1,34.8,1.16,7.9,0,0,1,1,0,439,20625,-6387,452,,,,,,,,,,,,,,,,
376043,1622988504691,2,0,34,30,28,35,-19,-0.18,-0.59,-0.32,-25,-2,-3,0.62,0,87,7443,15,25,48,0.991,45.6,561,4.94,13.0,17.5,1,35.0,2.31,7.9,0,0,1,1,0,439,23400,2524,456,45.698753,4.90957,46.62,194.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.04,6.2674
376063,1622988504711,,,,,,,,-0.14,-0.55,-0.35,-25,-2,-3,0.57,,87,7434,15,25,48,0.978,45.0,570,4.9,12.9,17.5,1,34.9,2.31,7.9,0,0,1,1,0,435,-7939,-6387,450,,,,,,,,,,,,,,,,
376083,1622988504731,,,,,,,,-0.07,-0.52,-0.35,-26,-4,-3,0.53,,87,7476,16,25,49,0.964,45.7,565,4.91,12.9,17.5,1,35.3,2.32,7.9,0,0,1,1,0,436,-768,-8985,459,,,,,,,,,,,,,,,,
376103,1622988504751,,,,,,,,-0.02,-0.53,-0.34,-27,-5,-4,0.53,,87,7494,16,25,50,0.95,46.0,564,4.96,13.0,17.4,1,35.6,2.34,8.0,0,0,1,1,0,436,1779,14488,460,,,,,,,,,,,,,,,,
376123,1622988504771,,,,,,,,0.01,-0.49,-0.48,-28,-5,-3,0.49,,87,7437,18,25,51,0.937,46.1,566,4.91,12.9,17.4,1,35.6,2.34,8.0,0,0,1,1,0,442,3826,12552,461,,,,,,,,,,,,,,,,
376143,1622988504791,1,2,41,26,29,34,-36,0.01,-0.4,-0.6,-29,-5,-2,0.4,0,87,7347,18,25,53,0.924,45.8,560,4.94,13.0,17.4,1,36.0,2.33,8.0,0,0,1,1,0,447,-8165,6193,458,45.698753,4.909553,45.88,194.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.04,6.2691
376163,1622988504811,,,,,,,,-0.04,-0.48,-0.54,-29,-4,-3,0.48,,87,7134,18,25,55,0.911,46.1,544,4.95,13.0,17.4,1,36.3,2.33,8.0,0,0,1,1,0,446,-26615,-18108,461,,,,,,,,,,,,,,,,
376183,1622988504831,,,,,,,,-0.04,-0.53,-0.33,-30,-5,-3,0.53,,87,6985,18,25,57,0.897,46.1,531,4.9,13.1,17.4,1,36.8,2.38,8.0,0,0,1,1,0,449,-26615,17628,452,,,,,,,,,,,,,,,,
376203,1622988504851,,,,,,,,-0.13,-0.65,-0.47,-31,-2,-1,0.66,,87,6863,18,25,58,0.891,45.8,525,4.89,12.9,16.8,1,36.6,2.4,7.6,0,0,1,1,0,440,10541,2211,458,,,,,,,,,,,,,,,,
376223,1622988504871,,,,,,,,-0.11,-0.71,-0.26,-32,-3,-4,0.71,,87,6766,18,25,59,0.89,45.4,508,4.9,13.1,16.8,1,36.6,2.41,7.6,0,0,1,1,0,427,2524,2524,454,,,,,,,,,,,,,,,,
376243,1622988504891,-5,2,41,28,26,37,-39,-0.16,-0.72,-0.41,-34,-1,-3,0.73,0,87,6663,18,25,60,0.889,45.7,510,4.91,12.9,16.8,1,36.4,2.4,7.6,0,0,1,1,0,424,-21944,14488,457,45.698753,4.909536,45.57,195.0,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.04,6.2707
376263,1622988504911,,,,,,,,-0.13,-0.7,-0.35,-35,-0,-3,0.71,,87,6567,19,25,61,0.889,46.1,501,4.86,12.9,16.8,1,36.4,2.4,7.6,0,0,1,1,0,427,9517,-26615,455,,,,,,,,,,,,,,,,
376283,1622988504931,,,,,,,,-0.11,-0.76,-0.15,-38,-1,-5,0.77,,87,6535,26,25,64,0.899,46.0,482,4.95,13.0,16.8,1,37.1,2.84,7.6,0,0,1,1,0,429,-8165,17628,463,,,,,,,,,,,,,,,,
376303,1622988504951,,,,,,,,-0.14,-0.74,-0.3,-39,1,-3,0.75,,87,6542,31,25,70,0.917,46.5,489,4.86,12.9,19.4,1,38.7,3.59,9.0,0,0,1,1,0,430,-21792,2211,465,,,,,,,,,,,,,,,,
376323,1622988504971,,,,,,,,-0.12,-0.76,-0.11,-41,-1,-5,0.77,,87,6632,33,25,77,0.937,46.0,489,4.9,13.0,19.4,1,41.1,4.59,9.0,0,0,1,1,0,433,-4059,-23623,460,,,,,,,,,,,,,,,,
376343,1622988504991,2,2,40,30,29,41,-26,-0.16,-0.74,-0.27,-41,1,-2,0.75,0,87,6820,34,25,82,0.955,45.8,496,4.88,12.9,19.4,1,43.8,4.67,9.0,0,0,1,1,0,427,-26615,2524,458,45.698753,4.909536,45.57,195.0,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.04,6.2724
376363,1622988505000,,,,,,,,-0.16,-0.75,-0.41,-42,1,-3,0.77,,87,7153,34,25,85,0.99,45.5,507,4.92,13.0,19.4,1,45.1,4.79,9.0,0,0,1,1,0,415,-21944,-8985,451,,,,,,,,,,,,,,,,
376383,1622988505020,,,,,,,,-0.16,-0.76,-0.55,-42,1,-5,0.77,,87,7491,34,25,87,1.039,45.5,538,4.85,13.1,19.4,1,42.0,5.2,9.0,0,0,1,1,0,415,9517,3571,455,,,,,,,,,,,,,,,,
376403,1622988505040,,,,,,,,-0.12,-0.65,-0.44,-42,2,-4,0.66,,87,7754,34,25,88,1.088,45.1,560,4.9,13.0,41.2,1,39.0,5.53,18.5,0,0,1,1,0,417,-21944,15649,451,,,,,,,,,,,,,,,,
376423,1622988505060,,,,,,,,-0.09,-0.71,-0.53,-41,1,-6,0.72,,87,8159,34,25,88,1.137,44.4,589,4.95,12.9,41.2,1,38.2,5.8,18.5,0,0,1,1,0,420,13040,16648,450,,,,,,,,,,,,,,,,
376443,1622988505091,-0,2,39,32,28,40,-14,0.01,-0.66,-0.51,-41,-1,-5,0.66,0,87,8468,35,25,86,1.177,44.7,600,4.9,13.0,41.2,1,42.6,6.02,18.5,0,0,1,1,0,445,13552,-18108,447,45.698757,4.909505,45.04,195.0,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.04,6.274
376463,1622988505111,,,,,,,,0.04,-0.58,-0.62,-40,0,-4,0.59,,87,8569,35,25,84,1.207,44.7,611,4.87,12.8,41.2,1,42.4,5.63,18.5,0,0,1,1,0,545,13552,243,447,,,,,,,,,,,,,,,,
376483,1622988505131,,,,,,,,0.1,-0.63,-0.58,-39,-1,-6,0.64,,87,8656,36,25,83,1.237,45.1,631,4.86,12.8,41.2,1,41.6,5.37,18.5,0,0,1,1,0,529,13180,32033,451,,,,,,,,,,,,,,,,
376503,1622988505151,,,,,,,,0.12,-0.64,-0.51,-38,-2,-5,0.65,,87,8729,35,25,82,1.267,45.1,620,4.92,13.0,47.8,1,41.2,5.16,21.6,0,0,1,1,0,493,19477,-899,460,,,,,,,,,,,,,,,,
376523,1622988505171,,,,,,,,0.13,-0.59,-0.42,-36,-3,-3,0.61,,87,8741,31,25,81,1.283,46.5,630,4.9,13.0,47.8,1,41.3,5.0,21.6,0,0,1,1,0,458,20625,3576,465,,,,,,,,,,,,,,,,
376543,1622988505191,0,1,39,37,25,31,-3,0.18,-0.56,-0.3,-34,-3,-3,0.59,0,87,8745,25,25,77,1.28,46.0,623,4.96,13.0,47.8,1,41.9,4.63,21.6,0,0,1,1,0,461,3571,505,460,45.698761,4.909489,44.54,195.0,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.04,6.2757
376563,1622988505211,,,,,,,,0.22,-0.51,-0.44,-32,-3,-2,0.56,,87,8720,24,25,73,1.275,46.9,631,4.88,13.0,47.8,1,42.3,4.11,21.6,0,0,1,1,0,472,2524,2212,469,,,,,,,,,,,,,,,,
376583,1622988505231,,,,,,,,0.25,-0.51,-0.57,-30,-3,-2,0.57,,87,8652,24,25,71,1.271,46.3,621,4.7,12.9,47.8,1,42.6,3.88,21.6,0,0,1,1,0,480,-9160,3580,463,,,,,,,,,,,,,,,,
376603,1622988505251,,,,,,,,0.27,-0.45,-0.5,-28,-4,-2,0.52,,87,8553,24,25,69,1.267,47.0,616,4.84,12.9,32.3,1,43.1,3.73,15.2,0,0,1,1,0,483,30272,-9216,470,,,,,,,,,,,,,,,,
376623,1622988505271,,,,,,,,0.31,-0.41,-0.62,-26,-4,-0,0.51,,87,8438,24,25,68,1.225,47.0,620,5.07,13.0,32.3,1,42.5,3.71,15.2,0,0,1,1,0,487,-3210,-1818,476,,,,,,,,,,,,,,,,
376643,1622988505291,1,0,43,40,22,23,-2,0.26,-0.54,-0.47,-24,-5,-3,0.6,0,87,8318,21,25,66,1.184,48.2,610,4.91,12.9,32.3,1,41.6,3.5,15.2,0,0,1,1,0,485,6193,505,479,45.698765,4.909473,46.46,195.0,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.04,6.2774
376663,1622988505311,,,,,,,,0.32,-0.44,-0.57,-22,-3,0,0.54,,87,8187,18,25,63,1.143,47.5,595,4.91,13.0,32.3,1,40.2,1.92,15.2,0,0,1,1,0,491,-17956,248,477,,,,,,,,,,,,,,,,
376683,1622988505331,,,,,,,,0.34,-0.35,-0.47,-21,-2,-1,0.48,,87,7965,16,25,61,1.101,48.3,587,5.0,12.8,32.3,1,37.8,2.49,15.2,0,0,1,1,0,503,3580,15661,481,,,,,,,,,,,,,,,,
376703,1622988505351,,,,,,,,0.34,-0.42,-0.37,-19,-3,-2,0.54,,87,7681,14,25,59,1.072,48.3,573,4.97,12.9,18.9,1,37.5,2.46,9.1,0,0,1,1,0,502,3580,10408,489,,,,,,,,,,,,,,,,
376723,1622988505371,,,,,,,,0.34,-0.43,-0.34,-18,-3,-3,0.54,,87,7506,14,25,58,1.044,49.1,554,4.83,13.0,18.9,1,37.3,2.47,9.1,0,0,1,1,0,502,-6656,11560,489,,,,,,,,,,,,,,,,
376743,1622988505392,-0,2,41,42,24,27,-4,0.29,-0.4,-0.14,-17,-3,-3,0.5,0,87,7437,13,26,57,1.016,49.4,541,4.87,12.9,18.9,1,37.1,2.44,9.1,0,0,1,1,0,496,-1818,-22519,486,45.698772,4.909457,49.21,194.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.04,6.279
376763,1622988505412,,,,,,,,0.26,-0.45,-0.13,-15,-3,-4,0.52,,87,7533,13,26,56,0.987,49.0,550,4.91,13.0,18.9,1,36.9,2.43,9.1,0,0,1,1,0,491,32033,771,494,,,,,,,,,,,,,,,,
376783,1622988505432,,,,,,,,0.2,-0.51,-0.13,-15,-2,-5,0.54,,87,7678,13,26,55,0.973,49.4,573,4.91,13.0,18.9,1,36.8,2.43,9.1,0,0,1,1,0,492,-32768,-6528,486,,,,,,,,,,,,,,,,
376803,1622988505452,,,,,,,,0.16,-0.55,-0.29,-14,-2,-5,0.57,,87,7855,13,26,53,0.96,49.3,569,4.86,13.0,17.4,1,36.7,2.44,8.6,0,0,1,1,0,490,-6528,-6528,490,,,,,,,,,,,,,,,,
376823,1622988505472,,,,,,,,0.2,-0.47,-0.34,-14,-1,-5,0.51,,87,7971,13,26,52,0.948,49.5,583,4.97,13.0,17.4,1,36.8,2.45,8.6,0,0,1,1,0,491,-6656,998,491,,,,,,,,,,,,,,,,
376843,1622988505492,4,3,36,35,28,32,-7,0.17,-0.52,-0.24,-13,-1,-6,0.54,0,87,8113,13,26,50,0.935,49.3,591,4.95,12.9,17.4,1,36.9,2.55,8.6,0,0,1,1,0,493,-6441,998,497,45.698772,4.909457,49.21,194.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.05,6.2807
376863,1622988505510,,,,,,,,0.18,-0.51,-0.39,-13,-1,-5,0.54,,87,8141,13,26,48,0.917,49.6,592,4.87,13.0,17.4,1,36.8,2.56,8.6,0,0,1,1,0,498,-6441,-22519,496,,,,,,,,,,,,,,,,
376883,1622988505530,,,,,,,,0.19,-0.44,-0.34,-13,-1,-5,0.48,,87,8113,11,25,47,0.9,48.8,593,4.94,13.0,17.4,1,36.6,2.49,8.6,0,0,1,1,0,500,1,15661,488,,,,,,,,,,,,,,,,
376903,1622988505550,,,,,,,,0.14,-0.45,-0.48,-12,-2,-6,0.47,,87,7921,7,25,44,0.882,49.4,602,4.95,12.9,18.3,1,34.3,2.35,9.0,0,0,1,1,0,500,3580,-32248,494,,,,,,,,,,,,,,,,
376923,1622988505570,,,,,,,,0.08,-0.56,-0.61,-12,-1,-6,0.56,,87,7697,4,25,41,0.865,49.5,588,4.84,13.0,18.3,1,32.1,2.28,9.0,0,0,1,1,0,503,-1562,2109,495,,,,,,,,,,,,,,,,
376943,1622988505590,5,4,36,36,26,31,-8,0.01,-0.53,-0.61,-12,-2,-7,0.53,0,87,7482,4,25,39,0.847,49.4,579,4.82,13.0,18.3,1,31.0,2.28,9.0,0,0,1,1,0,495,-6441,10408,494,45.698776,4.90944,51.03,195.0,9,3,1.9,0,0.0,-1,0.0,,0.0,0,4.05,6.2824
376963,1622988505610,,,,,,,,-0.02,-0.56,-0.6,-12,-2,-8,0.56,,87,7364,4,25,37,0.829,49.1,562,4.9,13.1,18.3,1,30.4,2.17,9.0,0,0,1,1,0,486,-1562,-9216,491,,,,,,,,,,,,,,,,
376983,1622988505630,,,,,,,,-0.04,-0.59,-0.4,-12,-3,-8,0.59,,87,7194,4,25,35,0.81,49.6,566,4.89,13.0,18.3,1,29.8,2.16,9.0,0,0,1,1,0,487,-899,771,493,,,,,,,,,,,,,,,,
377003,1622988505650,,,,,,,,-0.02,-0.49,-0.53,-13,-1,-7,0.49,,87,7107,4,25,34,0.792,48.9,557,4.9,12.9,14.1,1,29.5,2.06,7.0,0,0,1,1,0,484,-899,-32768,489,,,,,,,,,,,,,,,,
377023,1622988505670,,,,,,,,-0.06,-0.55,-0.65,-13,-1,-7,0.55,,87,7004,4,25,33,0.78,49.4,538,4.91,13.0,14.1,1,29.2,2.01,7.0,0,0,1,1,0,482,3580,-32768,494,,,,,,,,,,,,,,,,
377043,1622988505690,7,4,35,28,29,33,-9,-0.08,-0.59,-0.43,-13,-1,-6,0.59,0,87,6903,4,25,32,0.772,48.6,532,4.9,13.0,14.1,1,28.9,1.96,7.0,0,0,1,1,0,477,10305,-6656,492,45.69878,4.909423,50.65,195.0,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,4.05,6.284
377063,1622988505710,,,,,,,,-0.13,-0.52,-0.56,-13,2,-4,0.53,,87,6934,4,25,31,0.765,48.9,520,4.92,12.9,14.1,1,28.5,1.99,7.0,0,0,1,1,0,466,-23367,32033,486,,,,,,,,,,,,,,,,
377083,1622988505730,,,,,,,,-0.17,-0.5,-0.6,-14,1,-6,0.53,,88,7022,4,25,30,0.758,48.6,536,4.96,13.1,14.1,1,28.1,2.01,7.0,0,0,1,1,0,467,-17956,8488,482,,,,,,,,,,,,,,,,
377103,1622988505750,,,,,,,,-0.19,-0.51,-0.38,-14,0,-6,0.54,,88,7038,4,25,30,0.755,48.1,549,4.92,12.9,13.4,1,28.1,2.01,6.5,0,0,1,1,0,462,-3210,8488,483,,,,,,,,,,,,,,,,
377123,1622988505770,,,,,,,,-0.21,-0.44,-0.51,-14,1,-5,0.49,,88,7091,4,25,29,0.755,48.3,544,4.92,12.9,13.4,1,27.7,2.03,6.5,0,0,1,1,0,462,-3210,32033,473,,,,,,,,,,,,,,,,
