"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
371343,1622993479908,31,21,25,26,37,36,1,-0.61,0.13,-0.24,0,0,1,0.63,0,83,6828,16,26,57,0.826,40.6,527,4.95,13.4,17.2,1,36.2,2.36,7.4,0,0,0,1,0,422,11264,-21792,406,45.69912,4.910166,45.99,198.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.49,6.1891
371363,1622993479928,,,,,,,,-0.57,0.16,-0.05,0,-2,-2,0.59,,83,6727,16,26,58,0.843,41.4,525,4.9,13.2,17.2,1,36.1,2.37,7.4,0,0,0,1,0,418,11264,-21792,414,,,,,,,,,,,,,,,,
371383,1622993479948,,,,,,,,-0.65,0.04,-0.22,0,-0,-1,0.65,,83,6583,16,27,58,0.87,40.6,515,4.9,13.4,17.5,1,35.6,2.34,7.2,0,0,0,1,0,419,11264,-21792,410,,,,,,,,,,,,,,,,
371403,1622993479968,,,,,,,,-0.63,0.13,-0.37,0,1,1,0.65,,83,6430,16,27,58,0.89,40.9,511,4.96,13.4,17.5,1,35.0,2.31,7.2,0,0,0,1,0,417,11264,18584,409,,,,,,,,,,,,,,,,
371423,1622993479988,,,,,,,,-0.55,0.12,-0.17,0,-2,-1,0.56,,84,6469,16,27,59,0.923,40.7,504,4.91,13.2,17.5,1,35.4,2.33,7.2,0,0,0,1,0,413,250,-9166,407,,,,,,,,,,,,,,,,
371443,1622993480004,9,6,27,26,35,34,1,-0.57,0.04,-0.32,0,-2,-1,0.57,0,83,6505,16,27,59,0.943,40.8,503,4.95,13.4,17.5,1,35.6,2.34,7.2,0,0,0,1,0,411,250,9517,407,45.699112,4.910159,43.94,198.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.49,6.1907
371463,1622993480024,,,,,,,,-0.5,0.1,-0.46,0,-1,1,0.51,,83,6558,16,27,59,0.971,40.1,502,4.94,13.4,17.5,1,35.8,2.35,7.2,0,0,0,1,0,409,250,11560,401,,,,,,,,,,,,,,,,
371483,1622993480044,,,,,,,,-0.44,0.02,-0.26,-0,-3,-2,0.44,,83,6618,16,27,59,0.998,40.5,510,4.95,13.3,17.7,1,36.0,2.37,7.2,0,0,0,1,0,412,250,-9166,405,,,,,,,,,,,,,,,,
371503,1622993480064,,,,,,,,-0.46,0.07,-0.4,-0,-1,1,0.46,,83,6576,16,27,59,1.024,40.9,507,4.9,13.4,17.7,1,35.9,2.36,7.2,0,0,0,1,0,410,250,11560,403,,,,,,,,,,,,,,,,
371523,1622993480084,,,,,,,,-0.39,0.13,-0.2,-0,-3,-0,0.41,,83,6535,16,27,59,1.04,40.5,504,4.93,13.3,17.7,1,35.7,2.35,7.2,0,0,0,1,0,409,250,10392,405,,,,,,,,,,,,,,,,
371543,1622993480106,8,6,31,29,34,32,-1,-0.38,0.02,-0.26,-0,-4,-2,0.38,0,83,6503,16,27,59,1.067,40.2,504,4.9,13.3,17.7,1,35.6,2.34,7.2,0,0,0,1,0,409,250,10392,402,45.6991,4.910151,42.46,198.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.49,6.1924
371563,1622993480126,,,,,,,,-0.41,0.04,-0.4,-1,-1,2,0.41,,83,6447,16,27,59,1.083,40.5,500,4.91,13.4,17.7,1,35.3,2.33,7.2,0,0,0,1,0,407,250,9517,400,,,,,,,,,,,,,,,,
371583,1622993480146,,,,,,,,-0.33,0.1,-0.2,-1,-1,2,0.35,,83,6436,16,27,60,1.09,40.3,493,4.97,13.4,17.2,1,35.6,1.18,6.9,0,0,0,1,0,409,250,10392,403,,,,,,,,,,,,,,,,
371603,1622993480166,,,,,,,,-0.24,0.04,-0.02,-1,-4,-2,0.24,,84,6379,16,27,60,1.093,39.6,486,4.95,13.3,17.2,1,35.3,2.32,6.9,0,0,0,1,0,408,250,2524,396,,,,,,,,,,,,,,,,
371623,1622993480186,,,,,,,,-0.34,0.0,-0.19,-2,-3,-3,0.34,,84,6384,16,27,60,1.098,39.9,490,4.84,13.4,17.2,1,35.4,2.33,6.9,0,0,0,1,0,407,250,-9211,403,,,,,,,,,,,,,,,,
371643,1622993480208,18,12,34,29,32,33,-8,-0.39,-0.02,-0.34,-2,1,1,0.39,0,84,6401,16,27,60,1.102,39.4,499,4.98,13.4,17.2,1,35.4,2.33,6.9,0,0,0,1,0,400,250,1504,394,45.699093,4.910143,41.89,198.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.49,6.194
371663,1622993480228,,,,,,,,-0.33,-0.03,-0.14,-3,-0,1,0.33,,84,6432,16,27,60,1.099,40.0,506,5.0,13.4,17.2,1,35.6,2.33,6.9,0,0,0,1,0,399,250,10541,400,,,,,,,,,,,,,,,,
371683,1622993480248,,,,,,,,-0.26,-0.16,0.04,-4,-3,-2,0.31,,84,6423,16,27,60,1.093,39.6,509,4.87,13.2,17.7,1,35.5,2.33,7.0,0,0,0,1,0,398,250,11545,396,,,,,,,,,,,,,,,,
371703,1622993480268,,,,,,,,-0.32,-0.17,-0.13,-5,-1,-2,0.36,,84,6412,16,27,60,1.088,39.6,500,4.92,13.4,17.7,1,35.5,2.35,7.0,0,0,0,1,0,394,250,-8151,391,,,,,,,,,,,,,,,,
371723,1622993480288,,,,,,,,-0.39,-0.16,-0.29,-6,3,1,0.42,,84,6364,16,27,61,1.084,39.3,491,4.97,13.4,17.7,1,35.6,2.33,7.0,0,0,0,1,0,394,250,28696,393,,,,,,,,,,,,,,,,
371743,1622993480307,38,27,34,27,34,36,-21,-0.39,-0.21,-0.1,-7,5,3,0.45,0,84,6260,16,27,61,1.078,38.4,484,5.01,13.4,17.7,1,35.1,2.29,7.0,0,0,0,1,0,388,250,17144,384,45.699081,4.910136,41.49,198.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.49,6.1957
371763,1622993480327,,,,,,,,-0.37,-0.32,0.08,-8,3,1,0.49,,84,6149,16,27,62,1.068,38.6,482,4.88,13.2,17.7,1,34.9,2.43,7.0,0,0,0,1,0,388,250,1,386,,,,,,,,,,,,,,,,
371783,1622993480347,,,,,,,,-0.31,-0.33,0.24,-9,0,-1,0.45,,84,5988,16,27,63,1.061,38.5,473,4.87,13.2,17.5,1,34.4,2.55,6.7,0,0,0,1,0,384,250,-19126,385,,,,,,,,,,,,,,,,
371803,1622993480367,,,,,,,,-0.35,-0.33,0.38,-11,1,-0,0.48,,84,5883,16,27,64,1.056,37.6,451,4.94,13.4,17.5,1,34.6,1.6,6.7,0,0,0,1,0,382,250,-992,380,,,,,,,,,,,,,,,,
371823,1622993480387,,,,,,,,-0.43,-0.35,0.19,-12,4,2,0.55,,84,5771,16,27,65,1.052,37.2,435,4.98,13.4,17.5,1,34.9,2.93,6.7,0,0,0,1,0,368,250,-6656,373,,,,,,,,,,,,,,,,
371843,1622993480405,55,39,29,21,36,40,-34,-0.56,-0.39,0.0,-14,8,4,0.68,0,84,5721,16,27,67,1.056,36.7,430,4.97,13.4,17.5,1,35.4,3.21,6.7,0,0,0,1,0,354,250,-1268,372,45.699078,4.910128,40.45,198.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.49,6.1974
371863,1622993480425,,,,,,,,-0.62,-0.37,-0.09,-15,6,2,0.72,,84,5642,16,27,68,1.059,36.3,442,4.96,13.4,17.5,1,35.8,3.34,6.7,0,0,0,1,0,348,250,-29978,359,,,,,,,,,,,,,,,,
371883,1622993480445,,,,,,,,-0.59,-0.48,0.09,-17,2,-1,0.76,,84,5583,16,27,69,1.061,34.6,432,4.86,13.3,24.9,1,36.0,3.4,8.8,0,0,0,1,0,339,250,-6640,342,,,,,,,,,,,,,,,,
371903,1622993480465,,,,,,,,-0.7,-0.43,-0.09,-18,7,3,0.82,,84,5488,16,27,71,1.062,34.2,417,5.01,13.4,24.9,1,36.5,3.51,8.8,0,0,0,1,0,330,250,-31206,342,,,,,,,,,,,,,,,,
371923,1622993480485,,,,,,,,-0.68,-0.31,0.09,-19,2,-1,0.75,,84,5316,16,27,72,1.066,33.4,405,5.01,13.5,24.9,1,37.0,3.46,8.8,0,0,0,1,0,344,250,-10554,334,,,,,,,,,,,,,,,,
371943,1622993480509,55,39,24,18,37,43,-47,-0.79,-0.2,-0.09,-19,6,4,0.81,0,84,5252,16,27,73,1.067,31.4,397,4.83,13.3,24.9,1,37.3,3.54,8.8,0,0,0,1,0,334,250,2560,300,45.699066,4.91012,38.1,198.5,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.199
371963,1622993480529,,,,,,,,-0.79,-0.16,0.09,-20,2,2,0.81,,84,5189,16,27,74,1.068,27.2,392,4.95,13.4,24.9,1,37.6,3.58,8.8,0,0,0,1,0,322,250,-22016,272,,,,,,,,,,,,,,,,
371983,1622993480549,,,,,,,,-0.82,-0.18,-0.09,-20,5,6,0.84,,84,5163,16,27,75,1.065,24.9,390,4.92,13.3,31.9,1,37.9,3.61,8.5,0,0,0,1,0,302,250,-29696,249,,,,,,,,,,,,,,,,
372003,1622993480569,,,,,,,,-0.82,-0.12,0.09,-19,2,3,0.83,,84,5026,16,27,75,1.058,22.2,389,4.94,13.4,31.9,1,38.1,3.59,8.5,0,0,0,1,0,312,250,-28416,222,,,,,,,,,,,,,,,,
372023,1622993480589,,,,,,,,-0.77,-0.11,-0.09,-18,1,3,0.77,,84,4905,15,27,76,1.05,20.4,375,4.98,13.4,31.9,1,37.0,3.48,8.5,0,0,0,1,0,309,250,130,204,,,,,,,,,,,,,,,,
372043,1622993480607,37,24,21,22,36,38,-67,-0.71,-0.12,-0.25,-18,1,3,0.73,0,84,4755,14,27,77,1.043,17.6,363,4.93,13.5,31.9,1,35.1,3.33,8.5,0,0,0,1,0,307,250,115,176,45.699059,4.910113,34.43,198.4,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2007
372063,1622993480627,,,,,,,,-0.69,-0.16,-0.39,-17,3,4,0.71,,84,4598,13,27,76,1.033,16.8,351,4.91,13.4,31.9,1,32.6,2.01,8.5,0,0,0,1,0,302,250,25600,168,,,,,,,,,,,,,,,,
372083,1622993480647,,,,,,,,-0.69,-0.18,-0.53,-16,3,6,0.72,,84,4629,12,27,76,1.018,16.4,348,4.95,13.4,41.4,1,33.0,3.2,6.8,0,0,0,1,0,297,250,85,171,,,,,,,,,,,,,,,,
372103,1622993480667,,,,,,,,-0.74,-0.18,-0.65,-15,6,7,0.76,,84,4639,10,27,75,1.003,19.4,357,4.92,13.3,41.4,1,32.9,2.04,6.8,0,0,0,1,0,295,250,0,194,,,,,,,,,,,,,,,,
372123,1622993480687,,,,,,,,-0.75,-0.18,-0.76,-15,6,7,0.78,,84,4626,9,27,74,0.988,23.5,351,4.91,13.2,41.4,1,32.3,3.15,6.8,0,0,0,1,0,295,250,41,235,,,,,,,,,,,,,,,,
372143,1622993480707,24,15,25,22,36,37,-70,-0.8,-0.15,-0.61,-15,6,6,0.81,0,84,4567,9,27,72,0.971,24.6,346,4.95,13.2,41.4,1,31.2,1.92,6.8,0,0,0,1,0,286,250,0,246,45.699055,4.910106,31.76,198.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2024
372163,1622993480727,,,,,,,,-0.81,-0.13,-0.51,-15,7,6,0.82,,84,4500,8,27,71,0.947,24.2,343,4.93,13.2,41.4,1,30.0,3.02,6.8,0,0,0,1,0,280,250,-16896,242,,,,,,,,,,,,,,,,
372183,1622993480747,,,,,,,,-0.83,-0.1,-0.57,-15,8,6,0.84,,84,4412,7,27,69,0.926,23.4,336,4.93,13.2,25.6,1,28.3,2.95,6.1,0,0,0,1,0,278,250,24064,234,,,,,,,,,,,,,,,,
372203,1622993480767,,,,,,,,-0.84,-0.08,-0.69,-15,8,6,0.85,,84,4358,7,27,68,0.906,22.4,335,4.94,13.2,25.6,1,27.4,2.93,6.1,0,0,0,1,0,275,250,-1527,224,,,,,,,,,,,,,,,,
372223,1622993480787,,,,,,,,-0.8,-0.11,-0.8,-15,9,6,0.81,,84,4288,7,27,68,0.888,21.6,327,4.93,13.4,25.6,1,26.4,2.89,6.1,0,0,0,1,0,270,250,-1,216,,,,,,,,,,,,,,,,
372243,1622993480809,33,21,26,24,35,38,-72,-0.75,-0.16,-0.9,-15,7,6,0.77,0,84,4208,7,27,67,0.879,21.9,325,4.96,13.5,25.6,1,25.0,2.8,6.1,0,0,0,1,0,267,250,-1,219,45.699047,4.910099,29.5,198.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2041
372263,1622993480829,,,,,,,,-0.78,-0.19,-0.7,-15,7,4,0.8,,84,4160,7,27,65,0.872,21.6,321,4.93,13.5,25.6,1,23.8,2.7,6.1,0,0,0,1,0,259,250,-1,216,,,,,,,,,,,,,,,,
372283,1622993480849,,,,,,,,-0.81,-0.15,-0.55,-15,7,4,0.82,,84,4109,7,27,65,0.862,20.0,319,4.92,13.2,24.1,1,23.2,2.68,5.1,0,0,0,1,0,252,250,14337,200,,,,,,,,,,,,,,,,
372303,1622993480869,,,,,,,,-0.77,-0.12,-0.67,-15,6,3,0.78,,84,4051,7,27,64,0.853,18.2,311,4.97,13.5,24.1,1,22.1,2.61,5.1,0,0,0,1,0,250,250,-1,182,,,,,,,,,,,,,,,,
372323,1622993480889,,,,,,,,-0.82,-0.08,-0.59,-15,6,3,0.82,,84,3906,7,27,63,0.851,17.1,304,4.94,13.5,24.1,1,20.2,2.58,5.1,0,0,0,1,0,245,250,-1494,171,,,,,,,,,,,,,,,,
372343,1622993480909,38,26,24,23,36,38,-63,-0.8,-0.08,-0.71,-14,6,3,0.8,0,84,3828,7,27,63,0.85,16.8,297,4.94,13.2,24.1,1,18.6,2.59,5.1,0,0,0,1,0,241,250,250,168,45.699043,4.910092,27.56,198.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2057
372363,1622993480929,,,,,,,,-0.83,-0.06,-0.53,-14,6,2,0.83,,84,3617,7,27,64,0.847,18.2,288,4.98,13.5,24.1,1,17.2,2.62,5.1,0,0,0,1,0,236,250,250,182,,,,,,,,,,,,,,,,
372383,1622993480949,,,,,,,,-0.83,-0.07,-0.54,-14,5,2,0.83,,84,3393,7,27,64,0.846,18.4,278,4.93,13.5,23.3,1,16.0,2.66,4.3,0,0,0,1,0,228,250,18432,184,,,,,,,,,,,,,,,,
372403,1622993480969,,,,,,,,-0.85,-0.08,-0.61,-14,5,2,0.85,,84,3174,7,27,65,0.848,18.2,267,4.96,13.4,23.3,1,16.4,2.68,4.3,0,0,0,1,0,215,250,-1530,182,,,,,,,,,,,,,,,,
372423,1622993480989,,,,,,,,-0.87,-0.11,-0.67,-14,4,2,0.87,,84,3123,7,27,65,0.849,18.2,257,4.97,13.4,23.3,1,16.4,2.68,4.3,0,0,0,1,0,208,250,1088,182,,,,,,,,,,,,,,,,
372443,1622993481003,40,24,24,21,37,40,-56,-0.88,-0.15,-0.7,-15,3,1,0.89,0,84,3022,7,27,66,0.851,18.6,254,4.95,13.4,23.3,1,16.7,2.71,4.3,0,0,0,1,0,198,250,-29696,186,45.699036,4.910086,24.84,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2074
372463,1622993481023,,,,,,,,-0.88,-0.21,-0.75,-16,3,1,0.9,,84,2956,7,27,66,0.853,19.5,246,4.98,13.5,23.3,1,16.6,2.66,4.3,0,0,0,1,0,184,-1,-1482,195,,,,,,,,,,,,,,,,
372483,1622993481043,,,,,,,,-0.87,-0.19,-0.74,-17,3,1,0.89,,84,2946,7,27,67,0.854,19.6,243,5.02,13.5,18.9,1,16.9,2.68,3.7,0,0,0,1,0,176,-1,-1481,196,,,,,,,,,,,,,,,,
372503,1622993481063,,,,,,,,-0.89,-0.17,-0.74,-18,3,1,0.91,,84,2900,7,27,68,0.856,19.1,241,4.97,13.5,18.9,1,17.2,2.66,3.7,0,0,0,1,0,163,-1,14326,191,,,,,,,,,,,,,,,,
372523,1622993481083,,,,,,,,-0.92,-0.15,-0.73,-19,3,0,0.93,,84,2825,8,27,69,0.858,19.0,234,4.96,13.5,18.9,1,17.0,2.63,3.7,0,0,0,1,0,140,-1,-1,190,,,,,,,,,,,,,,,,
372543,1622993481109,40,28,23,19,38,42,-22,-0.93,-0.13,-0.73,-20,3,1,0.94,0,84,2736,8,27,69,0.859,18.5,231,4.96,13.5,18.9,1,16.7,2.56,3.7,0,0,0,1,0,131,-1,-1,185,45.699036,4.91008,21.39,198.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2091
372563,1622993481129,,,,,,,,-0.93,-0.09,-0.79,-20,3,1,0.94,,84,2535,8,27,70,0.859,18.1,226,4.95,13.3,18.9,1,15.7,2.47,3.7,0,0,0,1,0,149,-1,3584,181,,,,,,,,,,,,,,,,
372583,1622993481149,,,,,,,,-0.94,-0.07,-0.72,-20,3,2,0.94,,84,2465,8,27,72,0.859,16.8,221,4.95,13.5,16.4,1,15.0,2.59,2.9,0,0,0,1,0,152,-1,-1,168,,,,,,,,,,,,,,,,
372603,1622993481169,,,,,,,,-0.94,0.1,-0.62,-19,2,3,0.95,,84,2424,8,27,73,0.858,16.0,216,4.97,13.5,16.4,1,14.8,2.66,2.9,0,0,0,1,0,151,-1,-1,160,,,,,,,,,,,,,,,,
372623,1622993481189,,,,,,,,-0.94,0.14,-0.56,-18,2,4,0.95,,84,2402,8,27,75,0.858,15.2,216,4.93,13.4,16.4,1,14.3,2.81,2.9,0,0,0,1,0,147,-1,-1,152,,,,,,,,,,,,,,,,
372643,1622993481207,35,22,20,22,39,38,16,-0.94,0.17,-0.68,-17,2,4,0.96,0,84,2210,8,27,76,0.857,14.2,205,4.95,13.5,16.4,1,14.0,2.8,2.9,0,0,0,1,0,142,-1,-1,142,45.699032,4.910075,18.23,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2107
372663,1622993481227,,,,,,,,-0.95,0.2,-0.67,-15,2,3,0.97,,84,2102,9,27,77,0.857,13.7,202,4.95,13.5,16.4,1,13.9,2.93,2.9,0,0,0,1,0,137,-1,-1,137,,,,,,,,,,,,,,,,
372683,1622993481247,,,,,,,,-0.98,0.22,-0.67,-14,2,3,1.0,,84,1904,11,27,79,0.856,13.1,196,4.9,13.2,20.6,1,13.6,3.02,2.7,0,0,0,1,0,132,-1,-1,128,,,,,,,,,,,,,,,,
372703,1622993481267,,,,,,,,-0.97,0.22,-0.7,-12,2,3,0.99,,84,1799,15,27,81,0.855,12.8,187,4.97,13.4,20.6,1,13.3,3.11,2.7,0,0,0,1,0,125,-1,250,120,,,,,,,,,,,,,,,,
372723,1622993481287,,,,,,,,-0.95,0.2,-0.73,-10,1,2,0.97,,84,1702,21,27,86,0.856,12.0,180,4.95,13.4,20.6,1,17.2,5.29,2.7,0,0,0,1,0,119,250,250,120,,,,,,,,,,,,,,,,
372743,1622993481308,25,16,19,22,40,38,20,-0.93,0.18,-0.76,-9,1,2,0.95,0,84,1622,22,27,90,0.856,11.6,176,4.96,13.5,20.6,1,23.0,5.43,2.7,0,0,0,1,0,114,250,13838,115,45.699028,4.910071,14.64,198.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2124
372763,1622993481328,,,,,,,,-0.92,0.17,-0.76,-8,0,2,0.93,,84,1596,23,27,94,0.856,11.1,173,4.96,13.5,20.6,1,28.5,5.43,2.7,0,0,0,1,0,110,-1482,3584,108,,,,,,,,,,,,,,,,
372783,1622993481348,,,,,,,,-0.91,0.18,-0.76,-7,0,1,0.93,,84,1586,23,27,96,0.856,10.5,173,4.96,13.5,37.8,1,31.2,5.43,3.9,0,0,0,1,0,110,3584,3584,103,,,,,,,,,,,,,,,,
372803,1622993481368,,,,,,,,-0.89,0.18,-0.78,-5,0,1,0.91,,84,1646,23,27,97,0.857,10.5,173,4.94,13.5,37.8,1,32.6,5.42,3.9,0,0,0,1,0,105,-1483,250,97,,,,,,,,,,,,,,,,
372823,1622993481388,,,,,,,,-0.87,0.15,-0.74,-4,1,1,0.88,,84,1687,29,27,98,0.859,9.9,173,4.96,13.5,37.8,1,34.0,5.4,3.9,0,0,0,1,0,99,-1483,14312,91,,,,,,,,,,,,,,,,
372843,1622993481406,21,12,20,22,38,37,27,-0.79,0.15,-0.85,-3,0,1,0.8,0,84,1993,35,27,98,0.86,9.4,175,4.92,13.4,37.8,1,34.0,5.56,3.9,0,0,0,1,0,93,14312,-1481,91,45.699024,4.910067,11.69,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.214
372863,1622993481426,,,,,,,,-0.68,0.13,-0.83,-3,-1,1,0.69,,84,2095,39,27,98,0.861,8.8,183,4.95,13.5,37.8,1,34.0,5.65,3.9,0,0,0,1,0,91,250,-1481,84,,,,,,,,,,,,,,,,
372883,1622993481446,,,,,,,,-0.61,0.14,-0.78,-2,-2,1,0.63,,84,2107,39,27,98,0.861,8.8,185,4.92,13.3,65.4,1,34.0,5.67,5.5,0,0,0,1,0,91,250,-9728,84,,,,,,,,,,,,,,,,
372903,1622993481466,,,,,,,,-0.56,0.13,-0.88,-1,-2,0,0.57,,84,1814,39,27,98,0.862,8.8,181,4.94,13.4,65.4,1,34.0,5.51,5.5,0,0,0,1,0,94,250,250,84,,,,,,,,,,,,,,,,
372923,1622993481486,,,,,,,,-0.51,0.12,-0.83,-0,-3,0,0.52,,84,1637,39,27,98,0.863,9.4,178,4.97,13.4,65.4,1,34.0,5.4,5.5,0,0,0,1,0,97,14312,-6144,90,,,,,,,,,,,,,,,,
372943,1622993481510,8,5,31,32,32,31,30,-0.49,0.12,-0.91,0,-2,1,0.5,0,84,1438,39,27,98,0.863,9.5,171,4.95,13.4,65.4,1,33.5,5.2,5.5,0,0,0,1,0,98,-1481,14312,90,45.699024,4.910065,9.52,198.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2157
372963,1622993481530,,,,,,,,-0.47,0.11,-0.93,1,-2,1,0.49,,84,1438,37,27,98,0.863,9.5,163,4.9,13.1,65.4,1,33.5,5.18,5.5,0,0,0,1,0,98,-1481,14312,91,,,,,,,,,,,,,,,,
372983,1622993481550,,,,,,,,-0.47,0.11,-0.96,2,-1,1,0.48,,84,1208,31,27,99,0.861,9.5,162,4.96,13.4,28.5,1,31.6,2.13,2.6,0,0,0,1,0,98,-1481,250,91,,,,,,,,,,,,,,,,
373003,1622993481570,,,,,,,,-0.46,0.12,-0.92,2,-2,1,0.48,,84,1103,26,27,98,0.859,9.5,155,4.95,13.4,28.5,1,30.8,4.53,2.6,0,0,0,1,0,96,-1481,-9728,89,,,,,,,,,,,,,,,,
373023,1622993481590,,,,,,,,-0.47,0.09,-0.85,3,-3,0,0.48,,84,1249,25,27,98,0.857,9.2,153,5.0,13.4,28.5,1,31.9,4.79,2.6,0,0,0,1,0,94,250,-9728,86,,,,,,,,,,,,,,,,
373043,1622993481608,27,19,31,31,34,32,30,-0.43,0.06,-0.93,3,-4,0,0.43,0,84,1540,25,27,98,0.853,8.7,159,4.95,13.5,28.5,1,34.0,5.32,2.6,0,0,0,1,0,89,-1481,-13312,81,45.69902,4.910062,9.18,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2174
373063,1622993481628,,,,,,,,-0.38,0.03,-0.95,3,-4,0,0.38,,84,1832,25,27,98,0.846,8.7,169,4.96,13.4,28.5,1,34.0,5.44,2.6,0,0,0,1,0,89,-1481,14270,81,,,,,,,,,,,,,,,,
373083,1622993481648,,,,,,,,-0.36,0.03,-0.93,4,-4,-0,0.36,,84,1928,24,27,98,0.841,8.4,173,4.89,13.2,62.9,1,34.0,2.21,5.1,0,0,0,1,0,87,250,14284,77,,,,,,,,,,,,,,,,
373103,1622993481668,,,,,,,,-0.35,0.04,-0.96,4,-3,-0,0.35,,84,1771,24,27,98,0.833,8.4,173,4.95,13.4,62.9,1,34.0,5.38,5.1,0,0,0,1,0,87,250,14284,77,,,,,,,,,,,,,,,,
373123,1622993481688,,,,,,,,-0.33,0.04,-0.98,4,-3,-0,0.33,,84,1626,22,27,98,0.827,8.4,173,4.96,13.4,62.9,1,34.0,5.3,5.1,0,0,0,1,0,86,250,-1481,78,,,,,,,,,,,,,,,,
373143,1622993481702,29,21,31,32,33,32,30,-0.34,0.06,-0.99,5,-2,-0,0.35,0,84,1435,19,27,98,0.817,8.2,166,4.96,13.4,62.9,1,33.4,5.1,5.1,0,0,0,1,0,86,14270,14270,76,45.69902,4.91006,8.82,198.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.219
373163,1622993481722,,,,,,,,-0.36,0.06,-1.01,5,-2,-0,0.36,,84,1435,17,27,98,0.811,8.0,162,4.92,13.1,62.9,1,33.4,2.04,5.1,0,0,0,1,0,84,250,14270,76,,,,,,,,,,,,,,,,
373183,1622993481742,,,,,,,,-0.39,0.06,-1.01,5,-1,0,0.4,,84,1121,16,27,98,0.803,8.0,156,4.95,13.2,31.5,1,30.9,1.73,2.3,0,0,0,1,0,79,250,14256,73,,,,,,,,,,,,,,,,
373203,1622993481762,,,,,,,,-0.43,0.06,-0.99,5,-0,-0,0.43,,84,1121,16,28,98,0.796,7.6,140,4.9,13.0,31.5,1,30.9,4.45,2.3,0,0,0,1,0,79,250,14256,73,,,,,,,,,,,,,,,,
373223,1622993481782,,,,,,,,-0.45,0.07,-0.99,5,1,-0,0.46,,84,698,16,28,98,0.793,7.0,145,4.97,13.2,31.5,1,30.0,4.21,2.3,0,0,0,1,0,71,14228,250,68,,,,,,,,,,,,,,,,
