"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
1081563,1622994190138,,,,,,,,-0.28,0.33,-0.4,22,-1,2,0.43,,84,4718,26,26,91,0.959,25.3,338,4.95,13.0,66.6,1,38.7,5.94,16.8,0,0,1,1,0,286,250,28160,253,,,,,,,,,,,,,,,,
1081583,1622994190158,,,,,,,,-0.25,0.34,-0.53,23,0,3,0.42,,84,4549,26,26,91,0.938,25.6,331,4.9,13.0,49.6,1,36.2,6.06,12.7,0,0,1,1,0,288,250,2414,253,,,,,,,,,,,,,,,,
1081603,1622994190178,,,,,,,,-0.17,0.35,-0.65,24,1,4,0.39,,84,4480,26,26,92,0.916,25.8,322,4.87,13.0,49.6,1,35.8,6.2,12.7,0,0,1,1,0,286,250,-16896,258,,,,,,,,,,,,,,,,
1081623,1622994190200,,,,,,,,-0.1,0.31,-0.76,25,1,4,0.32,,84,4435,26,26,92,0.894,25.8,313,4.92,13.0,49.6,1,35.2,6.16,12.7,0,0,1,1,0,289,250,250,258,,,,,,,,,,,,,,,,
1081643,1622994190220,9,4,32,40,33,27,42,-0.03,0.25,-0.87,25,1,4,0.26,0,84,4456,26,26,93,0.872,25.7,311,4.9,13.0,49.6,1,36.1,6.24,12.7,0,0,1,1,0,290,250,1886,257,45.699432,4.908741,27.32,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.43,18.0274
1081663,1622994190240,,,,,,,,0.03,0.26,-0.96,26,1,4,0.26,,84,4525,26,26,93,0.848,25.9,314,4.91,13.0,49.6,1,36.9,6.17,12.7,0,0,1,1,0,289,250,0,259,,,,,,,,,,,,,,,,
1081683,1622994190260,,,,,,,,0.07,0.27,-1.05,27,1,4,0.28,,84,4555,26,26,93,0.823,26.1,317,4.91,13.0,49.4,1,37.3,6.12,12.9,0,0,1,1,0,292,250,250,261,,,,,,,,,,,,,,,,
1081703,1622994190280,,,,,,,,0.08,0.23,-1.13,27,2,5,0.24,,84,4566,26,26,93,0.799,26.4,321,4.88,13.0,49.4,1,37.4,6.07,12.9,0,0,1,1,0,292,250,250,264,,,,,,,,,,,,,,,,
1081723,1622994190300,,,,,,,,0.07,0.26,-1.2,28,5,7,0.27,,84,4612,26,26,93,0.774,26.3,327,4.91,13.0,49.4,1,38.0,6.0,12.9,0,0,1,1,0,293,250,120,259,,,,,,,,,,,,,,,,
1081743,1622994190320,9,6,32,39,35,28,52,0.05,0.33,-1.27,29,6,8,0.33,0,84,4721,26,26,93,0.759,26.0,331,4.86,13.0,49.4,1,39.4,2.74,12.9,0,0,1,1,0,295,250,-27136,260,45.699436,4.908737,27.45,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.43,18.0291
1081763,1622994190340,,,,,,,,0.0,0.41,-0.99,30,6,7,0.41,,84,4896,26,26,93,0.751,26.3,346,4.86,12.9,49.4,1,41.4,5.77,12.9,0,0,1,1,0,296,250,24064,263,,,,,,,,,,,,,,,,
1081783,1622994190360,,,,,,,,0.05,0.36,-0.78,31,2,4,0.37,,84,4923,26,26,93,0.744,25.8,343,4.98,13.0,50.7,1,41.8,5.74,13.1,0,0,1,1,0,299,250,25600,258,,,,,,,,,,,,,,,,
1081803,1622994190380,,,,,,,,0.06,0.34,-0.88,33,3,5,0.35,,85,4910,26,26,93,0.737,25.5,339,4.96,13.0,50.7,1,41.7,2.69,13.1,0,0,1,1,0,302,250,-22016,255,,,,,,,,,,,,,,,,
1081823,1622994190400,,,,,,,,0.02,0.41,-0.92,34,6,7,0.41,,85,4919,27,26,93,0.735,25.9,356,4.83,12.9,50.7,1,41.8,5.64,13.1,0,0,1,1,0,305,250,135,259,,,,,,,,,,,,,,,,
1081843,1622994190420,9,6,31,40,34,27,54,0.06,0.49,-0.68,36,2,5,0.49,0,85,4905,28,26,93,0.737,26.0,361,4.88,12.8,50.7,1,41.6,5.61,13.1,0,0,1,1,0,306,250,24320,260,45.699444,4.908734,28.18,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.43,18.0307
1081863,1622994190440,,,,,,,,0.1,0.48,-0.77,37,-0,3,0.49,,85,4890,30,26,94,0.74,25.7,342,4.96,13.0,50.7,1,41.6,5.67,13.1,0,0,1,1,0,309,250,32000,262,,,,,,,,,,,,,,,,
1081883,1622994190460,,,,,,,,0.1,0.47,-0.87,38,2,5,0.48,,85,4898,32,26,95,0.743,26.4,345,4.92,13.0,50.7,1,41.7,2.81,13.1,0,0,1,1,0,308,250,110,264,,,,,,,,,,,,,,,,
1081903,1622994190480,,,,,,,,0.07,0.52,-0.63,39,2,6,0.52,,85,4891,34,26,96,0.746,26.4,348,4.85,12.9,49.2,1,41.8,5.78,13.0,0,0,1,1,0,310,250,115,264,,,,,,,,,,,,,,,,
1081923,1622994190500,,,,,,,,0.04,0.56,-0.41,40,-0,3,0.56,,85,4853,35,26,96,0.749,26.7,347,4.93,12.9,49.2,1,41.4,5.74,13.0,0,0,1,1,0,312,250,32000,267,,,,,,,,,,,,,,,,
1081943,1622994190520,7,5,32,40,34,28,42,0.1,0.48,-0.53,40,-2,1,0.49,0,85,4884,36,26,96,0.753,26.8,349,4.95,13.0,49.2,1,41.7,5.7,13.0,0,0,1,1,0,313,250,150,268,45.699451,4.908729,28.75,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.43,18.0324
1081963,1622994190540,,,,,,,,0.08,0.49,-0.65,40,1,4,0.5,,85,4955,37,26,96,0.757,27.2,347,4.93,13.0,49.2,1,42.4,5.61,13.0,0,0,1,1,0,312,250,24320,273,,,,,,,,,,,,,,,,
1081983,1622994190560,,,,,,,,0.05,0.49,-0.43,40,0,2,0.49,,85,4993,37,26,97,0.758,27.3,357,4.85,12.9,47.6,1,42.7,5.63,13.0,0,0,1,1,0,312,250,26880,273,,,,,,,,,,,,,,,,
1082003,1622994190580,,,,,,,,0.11,0.45,-0.26,39,-3,-0,0.46,,85,4973,37,26,96,0.756,28.1,348,4.96,13.0,47.6,1,42.6,5.51,13.0,0,0,1,1,0,312,250,150,281,,,,,,,,,,,,,,,,
1082023,1622994190600,,,,,,,,0.16,0.38,-0.41,39,-1,2,0.41,,85,4988,37,26,97,0.754,28.1,346,4.94,13.0,47.6,1,42.7,5.54,13.0,0,0,1,1,0,315,250,-22016,281,,,,,,,,,,,,,,,,
1082043,1622994190620,7,5,35,38,32,27,19,0.15,0.36,-0.21,37,-1,1,0.39,0,85,5064,37,26,97,0.753,28.9,364,4.83,12.9,47.6,1,42.7,5.6,13.0,0,0,1,1,0,317,250,28160,289,45.699455,4.908723,29.58,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.43,18.034
1082063,1622994190640,,,,,,,,0.16,0.27,-0.36,36,-2,-1,0.32,,85,5088,38,26,96,0.751,28.8,355,4.95,13.0,47.6,1,42.6,5.53,13.0,0,0,1,1,0,316,250,125,288,,,,,,,,,,,,,,,,
1082083,1622994190660,,,,,,,,0.12,0.24,-0.49,34,1,2,0.27,,85,5104,40,26,97,0.747,29.7,362,4.88,13.0,47.6,1,42.5,5.5,13.0,0,0,1,1,0,317,250,-28416,297,,,,,,,,,,,,,,,,
1082103,1622994190680,,,,,,,,0.23,0.21,-0.29,31,-4,-3,0.31,,85,5122,43,26,97,0.744,30.2,357,4.93,13.0,44.4,1,42.5,5.57,13.2,0,0,1,1,0,317,250,150,302,,,,,,,,,,,,,,,,
1082123,1622994190700,,,,,,,,0.2,0.13,-0.43,29,-0,1,0.24,,85,5139,45,26,97,0.741,30.9,353,4.96,13.0,44.4,1,42.4,5.56,13.2,0,0,1,1,0,317,250,155,309,,,,,,,,,,,,,,,,
1082143,1622994190720,6,4,41,37,28,28,-7,0.24,0.06,-0.23,26,-4,-2,0.25,0,85,5205,46,26,97,0.737,31.5,365,4.89,12.9,44.4,1,42.2,5.63,13.2,0,0,1,1,0,319,250,-23296,315,45.699463,4.908717,30.81,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.43,18.0357
1082163,1622994190740,,,,,,,,0.18,-0.02,-0.37,23,-1,1,0.18,,85,5244,49,26,97,0.735,31.9,358,4.99,13.0,44.4,1,42.1,4.39,13.2,0,0,1,1,0,322,250,-12032,319,,,,,,,,,,,,,,,,
1082183,1622994190760,,,,,,,,0.2,-0.03,-0.18,20,-5,-2,0.2,,85,5280,51,27,97,0.733,31.8,385,4.83,12.8,44.4,1,42.0,4.44,13.2,0,0,1,1,0,325,250,-32559,324,,,,,,,,,,,,,,,,
1082203,1622994190780,,,,,,,,0.16,-0.08,-0.33,18,-1,1,0.18,,85,5307,53,27,97,0.731,32.5,366,4.95,13.0,33.9,1,41.9,4.47,10.8,0,0,1,1,0,327,250,-6528,325,,,,,,,,,,,,,,,,
1082223,1622994190800,,,,,,,,0.26,-0.1,-0.13,15,-8,-3,0.28,,85,5317,54,27,97,0.729,32.7,375,4.91,12.9,33.9,1,41.9,4.49,10.8,0,0,1,1,0,331,250,2560,327,,,,,,,,,,,,,,,,
1082243,1622994190820,6,3,43,38,26,27,-14,0.21,-0.13,-0.29,13,-2,2,0.25,0,85,5354,54,27,97,0.732,32.6,370,4.95,13.0,33.9,1,41.8,3.39,10.8,0,0,1,1,0,334,250,2560,329,45.69947,4.90871,31.98,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.43,18.0374
1082263,1622994190840,,,,,,,,0.34,-0.15,-0.1,11,-8,-3,0.37,,85,5411,54,27,97,0.735,33.2,372,4.94,13.0,33.9,1,41.6,4.61,10.8,0,0,1,1,0,336,250,6668,332,,,,,,,,,,,,,,,,
1082283,1622994190860,,,,,,,,0.34,-0.18,-0.25,9,-4,-1,0.38,,85,5488,54,27,97,0.738,33.7,384,4.86,12.8,35.0,1,41.3,4.69,11.8,0,0,1,1,0,339,250,6870,337,,,,,,,,,,,,,,,,
1082303,1622994190880,,,,,,,,0.27,-0.21,-0.39,7,-1,1,0.34,,85,5562,54,27,97,0.742,33.8,382,4.95,13.0,35.0,1,41.1,4.83,11.8,0,0,1,1,0,342,250,-1246,338,,,,,,,,,,,,,,,,
1082323,1622994190900,,,,,,,,0.31,-0.19,-0.19,4,-5,-2,0.37,,85,5685,54,27,97,0.746,34.1,397,4.93,13.0,35.0,1,40.7,5.0,11.8,0,0,1,1,0,345,250,-30454,341,,,,,,,,,,,,,,,,
1082343,1622994190920,5,4,44,39,25,28,-28,0.42,-0.24,-0.01,2,-9,-5,0.48,0,85,5716,54,27,97,0.748,34.2,400,4.93,13.0,35.0,1,40.6,5.04,11.8,0,0,1,1,0,349,250,3302,342,45.699474,4.908704,33.33,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.43,18.039
1082363,1622994190940,,,,,,,,0.47,-0.28,0.16,-0,-10,-6,0.55,,85,5803,54,27,97,0.752,34.6,403,4.87,12.9,35.0,1,40.4,5.17,11.8,0,0,1,1,0,352,250,4104,350,,,,,,,,,,,,,,,,
1082383,1622994190960,,,,,,,,0.5,-0.27,0.31,-2,-9,-5,0.57,,85,5901,54,27,97,0.756,35.3,408,4.88,12.8,40.5,1,40.1,5.31,14.3,0,0,1,1,0,356,250,-14707,353,,,,,,,,,,,,,,,,
1082403,1622994190980,,,,,,,,0.49,-0.33,0.43,-4,-7,-5,0.59,,85,6009,54,27,97,0.765,35.1,424,4.9,12.8,40.5,1,39.7,5.45,14.3,0,0,1,1,0,368,250,3082,351,,,,,,,,,,,,,,,,
1082423,1622994190991,,,,,,,,0.5,-0.43,0.56,-6,-7,-5,0.66,,85,6141,54,27,96,0.774,35.7,437,4.87,12.8,40.5,1,41.1,5.34,14.3,0,0,1,1,0,382,250,-6405,357,,,,,,,,,,,,,,,,
1082443,1622994191011,6,5,44,38,26,30,-30,0.57,-0.54,0.68,-9,-10,-7,0.79,0,85,6300,54,27,96,0.783,36.3,438,4.89,12.9,40.5,1,42.7,5.15,14.3,0,0,1,1,0,394,250,3,363,45.699482,4.908697,34.5,193.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.44,18.0407
1082463,1622994191031,,,,,,,,0.53,-0.56,0.6,-11,-9,-7,0.77,,85,6474,54,27,96,0.791,36.4,442,4.9,13.0,40.5,1,44.5,5.01,14.3,0,0,1,1,0,381,250,8200,364,,,,,,,,,,,,,,,,
1082483,1622994191051,,,,,,,,0.51,-0.49,0.38,-13,-7,-4,0.7,,85,6639,55,27,96,0.806,37.2,465,4.9,12.8,40.3,1,46.6,4.88,15.0,0,0,1,1,0,378,250,19125,372,,,,,,,,,,,,,,,,
1082503,1622994191071,,,,,,,,0.51,-0.58,0.52,-15,-8,-7,0.77,,85,6756,55,27,96,0.819,37.1,469,4.91,13.0,40.3,1,47.4,4.79,15.0,0,0,1,1,0,387,250,-6475,378,,,,,,,,,,,,,,,,
1082523,1622994191099,,,,,,,,0.52,-0.47,0.31,-17,-7,-6,0.7,,85,6810,55,27,96,0.834,37.8,487,4.88,12.8,40.3,1,48.0,4.76,15.0,0,0,1,1,0,369,250,-3866,378,,,,,,,,,,,,,,,,
1082543,1622994191119,6,4,46,38,25,30,-34,0.48,-0.52,0.18,-19,-6,-5,0.71,0,85,6878,55,27,96,0.847,38.3,486,4.88,13.0,40.3,1,48.7,4.69,15.0,0,0,1,1,0,396,250,-31744,383,45.69949,4.90869,35.61,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.44,18.0424
1082563,1622994191139,,,,,,,,0.53,-0.59,0.34,-20,-7,-7,0.79,,85,6954,55,27,96,0.851,38.3,494,4.89,12.8,40.3,1,49.5,4.63,15.0,0,0,1,1,0,402,250,-1562,383,,,,,,,,,,,,,,,,
1082583,1622994191159,,,,,,,,0.47,-0.57,0.14,-22,-5,-4,0.74,,85,7001,55,27,96,0.851,38.7,488,4.92,12.9,38.5,1,50.0,4.59,14.9,0,0,1,1,0,401,250,28696,387,,,,,,,,,,,,,,,,
1082603,1622994191179,,,,,,,,0.45,-0.63,0.17,-24,-4,-5,0.77,,85,7062,55,27,96,0.852,39.3,502,4.86,12.9,38.5,1,49.2,4.63,14.9,0,0,1,1,0,400,250,28696,393,,,,,,,,,,,,,,,,
1082623,1622994191199,,,,,,,,0.48,-0.67,0.29,-25,-5,-6,0.82,,85,7110,55,27,96,0.853,39.5,498,4.89,12.8,38.5,1,48.5,4.68,14.9,0,0,1,1,0,398,250,-26615,392,,,,,,,,,,,,,,,,
1082643,1622994191219,7,3,47,37,24,31,-35,0.48,-0.59,0.2,-26,-6,-5,0.76,0,85,7186,55,27,96,0.847,39.3,502,4.88,12.8,38.5,1,47.4,4.74,14.9,0,0,1,1,0,410,250,10541,393,45.699497,4.908682,37.66,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.44,18.0441
1082663,1622994191239,,,,,,,,0.44,-0.55,0.02,-28,-3,-4,0.7,,85,7231,56,27,97,0.838,39.9,505,4.92,12.8,38.5,1,46.7,4.79,14.9,0,0,1,1,0,419,250,13040,399,,,,,,,,,,,,,,,,
1082683,1622994191259,,,,,,,,0.36,-0.63,-0.15,-29,-2,-1,0.73,,85,7292,56,27,96,0.828,40.1,508,4.92,12.8,40.6,1,45.8,3.69,16.3,0,0,1,1,0,431,250,9517,401,,,,,,,,,,,,,,,,
1082703,1622994191279,,,,,,,,0.32,-0.74,-0.26,-31,-2,-1,0.81,,85,7324,56,27,96,0.819,40.5,510,4.88,12.9,40.6,1,45.3,4.86,16.3,0,0,1,1,0,430,250,-3414,405,,,,,,,,,,,,,,,,
1082723,1622994191299,,,,,,,,0.3,-0.85,-0.24,-32,-1,-2,0.9,,85,7387,56,27,96,0.809,41.2,513,4.87,12.9,40.6,1,44.4,4.92,16.3,0,0,1,1,0,425,250,-21792,412,,,,,,,,,,,,,,,,
1082743,1622994191319,6,4,47,37,24,31,-33,0.25,-0.94,-0.26,-34,-1,-2,0.97,0,85,7422,56,27,96,0.796,41.5,508,4.85,12.9,40.6,1,43.9,4.95,16.3,0,0,1,1,0,406,250,13552,412,45.699509,4.908676,39.29,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.44,18.0457
1082763,1622994191339,,,,,,,,0.26,-0.98,-0.34,-35,-1,-3,1.01,,85,7488,56,27,96,0.784,41.6,526,4.87,12.8,40.6,1,42.9,5.02,16.3,0,0,1,1,0,438,250,3826,416,,,,,,,,,,,,,,,,
1082783,1622994191359,,,,,,,,0.24,-0.95,-0.44,-36,-2,-4,0.98,,85,7551,56,27,96,0.771,41.3,525,4.88,12.8,40.6,1,42.0,5.07,16.3,0,0,1,1,0,428,250,31796,413,,,,,,,,,,,,,,,,
1082803,1622994191379,,,,,,,,0.22,-0.95,-0.57,-36,-0,-3,0.97,,85,7618,56,27,96,0.761,42.3,526,4.89,12.8,42.8,1,41.0,3.98,17.7,0,0,1,1,0,447,250,19477,423,,,,,,,,,,,,,,,,
1082823,1622994191399,,,,,,,,0.26,-0.9,-0.69,-37,0,-1,0.94,,86,7678,57,27,95,0.76,42.3,524,4.86,12.9,42.8,1,40.2,5.16,17.7,0,0,1,1,0,431,250,-7939,423,,,,,,,,,,,,,,,,
1082843,1622994191419,6,3,47,37,24,32,-29,0.29,-0.85,-0.7,-37,2,-0,0.9,0,85,7716,57,27,95,0.759,42.9,527,4.82,12.9,42.8,1,39.7,5.19,17.7,0,0,1,1,0,431,250,-18341,429,45.699512,4.90867,40.63,193.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.44,18.0474
1082863,1622994191439,,,,,,,,0.32,-0.91,-0.71,-38,2,-1,0.96,,86,7776,57,27,95,0.759,43.4,529,4.85,12.9,42.8,1,38.8,5.25,17.7,0,0,1,1,0,432,250,19477,434,,,,,,,,,,,,,,,,
1082883,1622994191459,,,,,,,,0.29,-0.95,-0.67,-38,0,-2,0.99,,86,7841,58,27,96,0.759,43.3,530,4.95,12.8,44.5,1,37.7,5.33,19.3,0,0,1,1,0,445,250,2131,433,,,,,,,,,,,,,,,,
1082903,1622994191479,,,,,,,,0.29,-0.94,-0.78,-38,1,-3,0.98,,86,7944,58,27,95,0.762,43.3,548,4.95,12.8,44.5,1,36.3,5.4,19.3,0,0,1,1,0,466,250,16648,433,,,,,,,,,,,,,,,,
1082923,1622994191497,,,,,,,,0.35,-0.89,-0.71,-38,0,-2,0.96,,86,8064,58,27,95,0.764,43.1,548,4.82,12.9,44.5,1,36.4,5.58,19.3,0,0,1,1,0,442,250,-8985,431,,,,,,,,,,,,,,,,
1082943,1622994191517,6,4,47,38,24,32,-24,0.32,-0.86,-0.82,-38,0,-3,0.92,0,86,8238,58,27,94,0.767,43.9,569,4.94,12.8,44.5,1,39.2,5.91,19.3,0,0,1,1,0,451,250,-3267,440,45.699524,4.908666,41.97,193.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.44,18.049
1082963,1622994191537,,,,,,,,0.32,-0.89,-0.67,-38,1,-2,0.95,,86,8385,58,27,93,0.769,44.2,565,4.9,12.9,44.5,1,41.5,6.21,19.3,0,0,1,1,0,449,250,-3267,442,,,,,,,,,,,,,,,,
1082983,1622994191557,,,,,,,,0.37,-0.77,-0.78,-37,1,0,0.85,,86,8628,59,27,93,0.765,44.5,595,4.87,12.7,44.5,1,42.2,6.41,19.3,0,0,1,1,0,460,250,-18108,445,,,,,,,,,,,,,,,,
1083003,1622994191577,,,,,,,,0.43,-0.79,-0.88,-37,2,-1,0.9,,86,8861,59,27,92,0.762,45.1,611,4.82,12.8,57.5,1,40.1,6.41,25.6,0,0,1,1,0,456,250,6193,444,,,,,,,,,,,,,,,,
1083023,1622994191601,,,,,,,,0.54,-0.76,-0.97,-37,2,1,0.93,,86,9097,59,27,91,0.759,45.2,621,4.87,12.8,57.5,1,38.8,6.39,25.6,0,0,1,1,0,480,250,243,452,,,,,,,,,,,,,,,,
1083043,1622994191621,5,4,47,39,24,31,-19,0.57,-0.68,-0.99,-37,3,2,0.89,0,86,9263,59,27,91,0.756,45.8,630,4.84,12.8,57.5,1,38.9,6.39,25.6,0,0,1,1,0,473,250,32033,458,45.699535,4.908662,43.35,193.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.44,18.0507
1083063,1622994191641,,,,,,,,0.5,-0.63,-0.74,-36,2,1,0.81,,86,9379,60,27,91,0.758,45.7,633,4.91,12.8,57.5,1,38.9,6.39,25.6,0,0,1,1,0,461,250,3576,457,,,,,,,,,,,,,,,,
1083083,1622994191661,,,,,,,,0.41,-0.61,-0.72,-35,2,-1,0.73,,86,9469,60,27,91,0.761,45.5,632,4.91,12.8,57.5,1,38.9,6.39,25.6,0,0,1,1,0,471,250,-23367,462,,,,,,,,,,,,,,,,
1083103,1622994191681,,,,,,,,0.52,-0.59,-0.83,-34,2,2,0.78,,86,9590,60,27,90,0.763,46.3,643,4.87,12.7,60.8,1,39.1,6.37,28.1,0,0,1,1,0,492,250,-23367,464,,,,,,,,,,,,,,,,
1083123,1622994191701,,,,,,,,0.5,-0.47,-0.64,-33,0,-1,0.69,,86,9679,60,27,90,0.766,46.8,637,4.92,12.8,60.8,1,39.2,6.4,28.1,0,0,1,1,0,473,250,505,468,,,,,,,,,,,,,,,,
1083143,1622994191721,4,2,46,41,23,29,-15,0.57,-0.56,-0.76,-33,2,1,0.8,0,86,9775,60,27,90,0.776,47.0,650,4.91,12.8,60.8,1,39.4,6.44,28.1,0,0,1,1,0,481,250,505,470,45.699547,4.908658,45.21,193.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.44,18.0524
1083163,1622994191741,,,,,,,,0.53,-0.57,-0.53,-32,1,-1,0.77,,86,9858,60,27,89,0.787,47.8,645,4.9,12.8,60.8,1,39.4,6.31,28.1,0,0,1,1,0,500,250,-6528,478,,,,,,,,,,,,,,,,
1083183,1622994191761,,,,,,,,0.58,-0.68,-0.32,-31,-0,-2,0.9,,86,9973,60,27,89,0.797,47.8,647,4.85,12.7,60.8,1,39.6,6.35,28.1,0,0,1,1,0,510,250,10408,478,,,,,,,,,,,,,,,,
1083203,1622994191781,,,,,,,,0.65,-0.78,-0.46,-31,1,-2,1.01,,86,10059,60,27,89,0.808,48.7,651,4.87,12.8,61.2,1,39.9,6.37,29.3,0,0,1,1,0,497,250,15661,487,,,,,,,,,,,,,,,,
1083223,1622994191801,,,,,,,,0.58,-0.77,-0.25,-30,0,-3,0.97,,86,10124,60,27,88,0.815,49.1,646,4.86,12.8,61.2,1,40.0,6.21,29.3,0,0,1,1,0,516,250,-28648,491,,,,,,,,,,,,,,,,
1083243,1622994191821,3,3,45,41,22,29,-16,0.53,-0.81,-0.06,-30,-4,-5,0.97,0,86,10201,60,27,88,0.821,48.8,655,4.84,12.8,61.2,1,40.3,6.21,29.3,0,0,1,1,0,500,250,26178,488,45.699558,4.908656,47.42,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.44,18.0541
1083263,1622994191841,,,,,,,,0.52,-0.85,-0.22,-30,-2,-1,1.0,,86,10279,60,27,87,0.828,50.1,654,4.87,12.8,61.2,1,40.5,6.05,29.3,0,0,1,1,0,505,250,16383,501,,,,,,,,,,,,,,,,
1083283,1622994191861,,,,,,,,0.57,-0.79,-0.04,-29,-3,-1,0.98,,86,10341,60,27,86,0.835,50.1,653,4.89,12.7,56.2,1,40.6,5.9,28.2,0,0,1,1,0,509,250,-3482,501,,,,,,,,,,,,,,,,
1083303,1622994191881,,,,,,,,0.61,-0.76,-0.2,-28,-3,-0,0.97,,86,10399,60,27,86,0.832,50.3,658,4.84,12.8,56.2,1,40.9,5.9,28.2,0,0,1,1,0,515,250,2524,509,,,,,,,,,,,,,,,,
1083323,1622994191901,,,,,,,,0.65,-0.74,-0.16,-28,-1,-0,0.98,,86,10457,60,26,86,0.828,51.0,656,4.83,12.7,56.2,1,41.0,5.9,28.2,0,0,1,1,0,523,250,2524,510,,,,,,,,,,,,,,,,
1083343,1622994191921,3,2,50,41,21,25,-17,0.72,-0.67,-0.32,-27,0,1,0.98,0,86,10515,60,26,86,0.823,51.0,653,4.86,12.8,56.2,1,41.2,5.89,28.2,0,0,1,1,0,526,250,-22519,510,45.699574,4.908654,49.69,193.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.45,18.0557
1083363,1622994191941,,,,,,,,0.72,-0.5,-0.29,-26,1,3,0.88,,86,10557,60,26,85,0.819,51.9,652,4.9,12.8,56.2,1,41.2,5.71,28.2,0,0,1,1,0,535,250,2104,519,,,,,,,,,,,,,,,,
1083383,1622994191961,,,,,,,,0.7,-0.61,-0.43,-25,3,5,0.92,,86,10581,60,26,85,0.811,51.4,651,4.89,12.7,54.0,1,41.3,5.68,27.8,0,0,1,1,0,538,250,-2336,522,,,,,,,,,,,,,,,,
1083403,1622994191981,,,,,,,,0.71,-0.63,-0.23,-25,3,5,0.95,,86,10599,60,26,85,0.801,52.5,658,4.87,12.8,54.0,1,41.3,5.67,27.8,0,0,1,1,0,551,250,-506,525,,,,,,,,,,,,,,,,
1083423,1622994192001,,,,,,,,0.66,-0.56,-0.37,-25,4,7,0.87,,86,10617,60,26,85,0.79,52.8,663,4.85,12.8,54.0,1,41.4,5.65,27.8,0,0,1,1,0,564,250,2216,528,,,,,,,,,,,,,,,,
