"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
848023,1622988976686,,,,,,,,-0.38,0.18,-1.05,18,-1,-0,0.42,,83,0,51,28,99,1.136,17.2,121,4.91,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,165,250,-1,155,,,,,,,,,,,,,,,,
848043,1622988976706,4,3,27,31,36,33,49,-0.38,0.19,-1.07,19,-1,0,0.42,0,83,0,51,28,99,1.139,16.9,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,166,-1,-1,150,45.699055,4.910077,17.99,193.6,9,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,10.15,14.1341
848063,1622988976726,,,,,,,,-0.38,0.2,-1.05,19,-1,-0,0.42,,83,0,51,28,99,1.142,16.7,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,164,-253,-1,148,,,,,,,,,,,,,,,,
848083,1622988976746,,,,,,,,-0.37,0.2,-1.05,20,-1,0,0.43,,83,0,51,28,99,1.145,16.6,121,4.91,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,155,30720,5120,147,,,,,,,,,,,,,,,,
848103,1622988976766,,,,,,,,-0.38,0.25,-1.01,20,-1,-0,0.46,,83,0,51,28,99,1.149,16.2,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,160,10764,5120,144,,,,,,,,,,,,,,,,
848123,1622988976786,,,,,,,,-0.36,0.25,-1.03,21,-1,-0,0.44,,83,0,51,28,99,1.152,16.2,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,153,10764,-1,144,,,,,,,,,,,,,,,,
848143,1622988976806,1,2,26,31,36,33,58,-0.38,0.24,-1.04,21,-1,-0,0.44,0,83,0,51,28,99,1.155,16.1,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,155,250,-1,139,45.699055,4.910072,17.36,193.6,9,3,2.4,0,0.0,-1,0.0,,0.0,0,10.15,14.1357
848163,1622988976826,,,,,,,,-0.35,0.25,-1.01,22,-1,-0,0.43,,83,0,51,28,99,1.159,15.8,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,150,-1,-1,136,,,,,,,,,,,,,,,,
848183,1622988976846,,,,,,,,-0.36,0.26,-1.01,23,-1,-0,0.44,,83,0,51,28,99,1.162,15.6,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,155,-1,-1,135,,,,,,,,,,,,,,,,
848203,1622988976866,,,,,,,,-0.35,0.24,-1.0,23,-2,-0,0.42,,83,0,51,28,99,1.165,15.5,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,151,-165,-1,132,,,,,,,,,,,,,,,,
848223,1622988976886,,,,,,,,-0.36,0.24,-0.99,24,-2,0,0.43,,83,0,51,28,99,1.169,14.9,121,4.91,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,142,-1,-202,131,,,,,,,,,,,,,,,,
848243,1622988976905,0,0,27,31,36,33,64,-0.36,0.23,-0.99,25,-1,0,0.43,0,83,0,51,28,99,1.173,14.9,121,4.9,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,146,-1,250,129,45.699051,4.910069,16.19,193.6,9,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1374
848263,1622988976925,,,,,,,,-0.36,0.25,-0.99,25,-1,-0,0.43,,83,0,51,28,99,1.176,14.9,121,4.9,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,139,-1,13862,126,,,,,,,,,,,,,,,,
848283,1622988976945,,,,,,,,-0.36,0.23,-1.0,25,-1,-0,0.43,,83,0,51,28,99,1.179,14.5,121,4.9,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,141,-1,-1482,124,,,,,,,,,,,,,,,,
848303,1622988976965,,,,,,,,-0.35,0.22,-1.01,26,-1,-0,0.41,,83,0,51,28,99,1.183,14.6,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,137,-1,8192,121,,,,,,,,,,,,,,,,
848323,1622988976985,,,,,,,,-0.37,0.24,-0.99,26,-1,-1,0.44,,83,0,51,28,99,1.187,14.1,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,137,5120,8192,121,,,,,,,,,,,,,,,,
848343,1622988976994,1,2,27,31,36,33,65,-0.35,0.23,-1.01,26,-1,-0,0.42,0,83,0,51,28,99,1.191,14.0,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,133,250,6656,118,45.699051,4.910065,15.17,193.6,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.139
848363,1622988977014,,,,,,,,-0.38,0.22,-1.04,27,-1,-0,0.44,,83,0,51,28,99,1.194,14.0,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,130,250,250,116,,,,,,,,,,,,,,,,
848383,1622988977034,,,,,,,,-0.35,0.23,-1.04,27,-1,0,0.42,,83,0,51,28,99,1.198,13.5,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,129,-1,5120,115,,,,,,,,,,,,,,,,
848403,1622988977054,,,,,,,,-0.37,0.22,-1.04,27,-1,0,0.43,,83,0,51,28,99,1.202,13.4,121,4.91,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,126,-1,250,112,,,,,,,,,,,,,,,,
848423,1622988977074,,,,,,,,-0.33,0.2,-1.02,27,-1,0,0.39,,83,0,51,28,99,1.206,13.1,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,126,-1,13838,109,,,,,,,,,,,,,,,,
848443,1622988977103,2,2,27,31,36,33,65,-0.37,0.2,-0.99,27,-1,0,0.42,0,83,0,51,28,99,1.211,13.0,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,122,-1,-1482,109,45.699047,4.910062,13.59,193.6,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1407
848463,1622988977123,,,,,,,,-0.35,0.2,-0.97,27,-1,-0,0.4,,83,0,51,28,99,1.214,12.7,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,123,-202,-1482,109,,,,,,,,,,,,,,,,
848483,1622988977143,,,,,,,,-0.36,0.2,-0.97,27,-1,0,0.41,,83,0,51,28,99,1.219,12.6,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,118,13868,-1482,105,,,,,,,,,,,,,,,,
848503,1622988977163,,,,,,,,-0.34,0.18,-0.97,27,-1,0,0.39,,83,0,51,28,99,1.223,12.4,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,121,250,250,105,,,,,,,,,,,,,,,,
848523,1622988977183,,,,,,,,-0.36,0.17,-0.98,26,-1,0,0.4,,83,0,51,28,99,1.228,12.2,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,114,13862,-1483,103,,,,,,,,,,,,,,,,
848543,1622988977203,2,1,27,31,35,33,63,-0.34,0.17,-0.96,26,-1,0,0.38,0,83,0,50,28,99,1.232,12.0,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,117,250,13736,101,45.699043,4.910059,12.53,193.4,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.1424
848563,1622988977223,,,,,,,,-0.36,0.17,-0.95,26,-1,0,0.4,,83,0,51,28,99,1.237,11.7,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,110,8192,-1481,99,,,,,,,,,,,,,,,,
848583,1622988977243,,,,,,,,-0.33,0.16,-0.97,26,-0,-0,0.37,,83,0,50,28,99,1.241,11.6,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,113,250,-1481,97,,,,,,,,,,,,,,,,
848603,1622988977263,,,,,,,,-0.37,0.15,-0.94,26,-1,0,0.4,,83,0,50,28,99,1.245,11.3,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,113,6656,14312,97,,,,,,,,,,,,,,,,
848623,1622988977283,,,,,,,,-0.31,0.14,-0.94,25,-1,0,0.34,,83,0,50,28,99,1.249,11.2,121,4.94,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,107,250,250,96,,,,,,,,,,,,,,,,
848643,1622988977303,2,2,28,28,35,33,59,-0.29,0.14,-0.96,25,-1,0,0.32,0,83,0,50,28,99,1.253,10.9,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,110,5120,250,94,45.699039,4.910057,11.73,193.4,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.144
848663,1622988977323,,,,,,,,-0.23,0.1,-1.01,25,-2,0,0.26,,83,0,50,28,99,1.257,10.7,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,108,-1482,250,94,,,,,,,,,,,,,,,,
848683,1622988977343,,,,,,,,-0.24,0.1,-1.0,24,-2,-0,0.26,,83,0,50,28,99,1.261,10.9,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,105,5120,-1481,94,,,,,,,,,,,,,,,,
848703,1622988977363,,,,,,,,-0.23,0.08,-1.0,24,-2,-0,0.24,,83,0,50,28,99,1.265,10.5,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,105,3584,-9728,92,,,,,,,,,,,,,,,,
848723,1622988977383,,,,,,,,-0.21,0.07,-1.0,23,-3,-0,0.22,,83,0,50,28,99,1.27,10.5,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,103,3584,14298,91,,,,,,,,,,,,,,,,
848743,1622988977403,2,1,29,31,34,32,56,-0.21,0.07,-0.98,23,-3,-0,0.22,0,83,0,50,28,99,1.274,10.4,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,104,250,14298,91,45.699039,4.910055,11.84,193.3,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.1457
848763,1622988977423,,,,,,,,-0.2,0.08,-0.97,23,-3,-0,0.21,,83,0,50,28,99,1.278,10.6,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,104,13838,-9728,91,,,,,,,,,,,,,,,,
848783,1622988977443,,,,,,,,-0.19,0.07,-0.98,22,-2,-0,0.2,,83,0,49,28,99,1.283,10.3,121,4.92,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,103,-1482,-9728,91,,,,,,,,,,,,,,,,
848803,1622988977463,,,,,,,,-0.2,0.09,-0.94,22,-2,-0,0.22,,83,0,48,28,99,1.287,10.3,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,101,-1482,-1481,89,,,,,,,,,,,,,,,,
848823,1622988977483,,,,,,,,-0.18,0.06,-0.97,22,-2,0,0.19,,83,0,48,28,99,1.292,10.2,121,4.94,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,98,13832,-1481,88,,,,,,,,,,,,,,,,
848843,1622988977503,4,3,30,32,34,32,53,-0.17,0.06,-0.97,21,-2,0,0.18,0,83,0,47,28,99,1.297,10.2,121,4.94,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,99,13832,14284,88,45.699036,4.910053,9.93,193.3,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1474
848863,1622988977523,,,,,,,,-0.17,0.06,-0.96,21,-2,-0,0.18,,83,0,44,28,99,1.301,10.2,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,99,13832,-1481,87,,,,,,,,,,,,,,,,
848883,1622988977543,,,,,,,,-0.17,0.06,-0.94,20,-2,-0,0.18,,83,0,40,28,99,1.306,10.0,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,99,250,-1481,87,,,,,,,,,,,,,,,,
848903,1622988977563,,,,,,,,-0.17,0.06,-0.96,20,-2,0,0.18,,83,0,35,28,99,1.311,9.9,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,98,-1483,14284,87,,,,,,,,,,,,,,,,
848923,1622988977583,,,,,,,,-0.17,0.04,-0.97,20,-2,0,0.17,,83,0,31,28,99,1.315,9.6,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,97,250,250,86,,,,,,,,,,,,,,,,
848943,1622988977603,12,7,30,32,33,32,50,-0.17,0.04,-0.98,19,-2,0,0.18,0,83,0,29,28,99,1.319,9.6,121,4.93,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,95,250,250,84,45.699036,4.91005,10.55,193.2,8,3,2.2,0,0.0,-1,0.0,,0.0,0,10.16,14.149
848963,1622988977623,,,,,,,,-0.19,0.03,-0.97,19,-2,0,0.19,,83,0,28,28,99,1.323,9.6,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,95,250,-1481,82,,,,,,,,,,,,,,,,
848983,1622988977643,,,,,,,,-0.21,0.03,-0.98,19,-1,-0,0.21,,83,0,28,28,99,1.328,9.2,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,92,250,250,82,,,,,,,,,,,,,,,,
849003,1622988977663,,,,,,,,-0.27,0.04,-0.98,18,-1,-0,0.27,,83,0,28,28,99,1.333,8.8,121,4.9,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,87,250,250,77,,,,,,,,,,,,,,,,
849023,1622988977683,,,,,,,,-0.31,0.02,-0.97,18,-0,-0,0.31,,83,0,27,28,99,1.337,8.8,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,79,250,14242,77,,,,,,,,,,,,,,,,
849043,1622988977705,39,24,28,29,35,35,44,-0.35,0.03,-0.96,17,0,-0,0.36,0,83,0,27,28,99,1.342,7.9,121,4.92,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,79,-1481,14242,69,45.699036,4.910049,9.35,193.4,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1507
849063,1622988977725,,,,,,,,-0.4,0.03,-0.97,16,0,-1,0.4,,83,0,27,28,99,1.346,7.0,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,70,14228,-6656,69,,,,,,,,,,,,,,,,
849083,1622988977745,,,,,,,,-0.44,0.01,-0.97,16,1,-0,0.44,,83,0,27,28,99,1.351,7.0,121,4.91,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,70,14228,-6656,61,,,,,,,,,,,,,,,,
849103,1622988977765,,,,,,,,-0.48,-0.02,-1.0,15,1,-0,0.48,,83,0,27,28,99,1.355,6.1,121,4.91,12.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,57,-1,-1,61,,,,,,,,,,,,,,,,
849123,1622988977785,,,,,,,,-0.52,-0.03,-1.02,14,1,-0,0.52,,83,0,27,28,99,1.359,5.8,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,57,-1,-1,48,,,,,,,,,,,,,,,,
849143,1622988977802,38,24,24,24,38,38,38,-0.55,-0.02,-1.04,13,1,-0,0.55,0,83,0,27,28,99,1.364,5.8,121,4.95,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,57,-1,-1,48,45.699036,4.910048,7.6,193.4,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.1524
849163,1622988977822,,,,,,,,-0.6,-0.0,-1.05,12,1,-0,0.6,,83,0,27,28,99,1.369,4.8,121,4.93,12.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,48,,,,,,,,,,,,,,,,
849183,1622988977842,,,,,,,,-0.61,-0.02,-1.03,12,1,-0,0.61,,83,0,27,28,99,1.374,4.8,121,4.91,9.3,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,48,,,,,,,,,,,,,,,,
849203,1622988977862,,,,,,,,-0.63,-0.02,-1.05,11,1,0,0.63,,83,0,26,28,99,1.378,4.4,121,4.88,9.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849223,1622988977882,,,,,,,,-0.65,-0.03,-1.05,10,1,-0,0.65,,83,0,23,28,99,1.383,4.4,121,4.88,10.5,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849243,1622988977902,38,27,23,21,38,38,35,-0.67,-0.04,-1.05,9,1,0,0.67,0,83,0,20,28,99,1.388,4.4,124,4.89,10.8,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,45.699032,4.910048,5.06,193.4,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.154
849263,1622988977922,,,,,,,,-0.68,-0.03,-1.04,9,1,0,0.68,,83,0,20,28,99,1.392,4.4,124,4.9,10.9,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849283,1622988977942,,,,,,,,-0.67,-0.03,-1.05,8,0,-0,0.67,,83,0,20,28,99,1.396,4.4,124,4.9,10.9,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849303,1622988977962,,,,,,,,-0.61,-0.02,-1.04,7,-0,-0,0.61,,83,0,20,28,99,1.401,4.4,124,4.92,10.9,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849323,1622988977982,,,,,,,,-0.54,-0.02,-1.06,7,-1,-0,0.54,,83,0,17,28,99,1.406,4.4,124,4.91,10.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849343,1622988978002,28,20,26,27,35,35,35,-0.49,-0.02,-1.04,6,-2,-0,0.49,0,83,0,5,28,99,1.411,4.4,124,4.92,11.1,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,45.699032,4.910048,5.06,193.4,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.1557
849363,1622988978010,,,,,,,,-0.45,-0.01,-1.04,5,-2,0,0.45,,83,0,4,28,98,1.416,4.4,126,4.91,11.4,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849383,1622988978030,,,,,,,,-0.41,-0.01,-1.02,5,-3,0,0.41,,83,0,4,28,98,1.422,4.4,126,4.92,11.3,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849403,1622988978050,,,,,,,,-0.36,-0.01,-1.03,5,-3,0,0.36,,83,0,4,28,98,1.428,4.4,126,4.92,11.1,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849423,1622988978070,,,,,,,,-0.33,-0.02,-1.01,4,-3,0,0.33,,83,0,4,28,99,1.434,4.4,126,4.92,11.4,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849443,1622988978104,30,20,32,34,32,31,35,-0.31,-0.01,-1.0,4,-2,0,0.31,0,83,0,4,28,98,1.44,4.4,126,4.93,11.5,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,45.699032,4.910046,0.0,193.2,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1574
849463,1622988978124,,,,,,,,-0.28,-0.01,-1.0,4,-2,0,0.28,,83,0,4,28,98,1.447,4.4,126,4.91,11.4,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849483,1622988978144,,,,,,,,-0.26,-0.01,-1.01,3,-2,0,0.26,,83,0,4,28,99,1.453,4.4,126,4.92,11.3,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849503,1622988978164,,,,,,,,-0.24,-0.01,-1.01,3,-2,0,0.24,,83,0,4,28,99,1.46,4.4,126,4.92,11.6,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849523,1622988978184,,,,,,,,-0.23,-0.01,-1.0,3,-2,0,0.23,,83,0,4,28,98,1.466,4.4,126,4.91,11.6,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849543,1622988978204,31,22,32,34,32,32,36,-0.21,-0.01,-1.02,2,-2,0,0.21,0,83,0,4,28,98,1.473,4.4,126,4.91,11.4,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,45.699032,4.910046,0.0,193.1,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.159
849563,1622988978224,,,,,,,,-0.19,-0.01,-1.01,2,-1,0,0.19,,83,0,4,28,99,1.478,4.4,126,4.92,11.6,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849583,1622988978244,,,,,,,,-0.17,-0.01,-1.01,2,-1,0,0.17,,83,0,4,28,98,1.482,4.4,126,4.91,11.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849603,1622988978264,,,,,,,,-0.16,-0.0,-1.02,2,-1,0,0.16,,83,0,4,28,98,1.486,4.4,126,4.91,11.5,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849623,1622988978284,,,,,,,,-0.15,-0.0,-1.01,2,-1,0,0.15,,83,0,4,28,99,1.49,4.4,126,4.92,11.5,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,,,,,,,,,,,,,,,,
849643,1622988978304,34,20,32,34,32,31,36,-0.14,-0.0,-1.01,2,-1,0,0.14,0,83,0,4,28,98,1.493,4.4,126,4.92,11.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,41,-1,24067,33,45.699032,4.910046,0.0,193.1,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1607
849663,1622988978324,,,,,,,,-0.13,-0.01,-1.0,1,-1,0,0.13,,83,0,4,28,98,1.494,3.3,127,4.91,11.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,33,,,,,,,,,,,,,,,,
849683,1622988978344,,,,,,,,-0.12,-0.01,-1.01,1,-1,0,0.12,,83,0,4,28,98,1.496,3.3,127,4.91,11.4,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,33,,,,,,,,,,,,,,,,
849703,1622988978364,,,,,,,,-0.11,-0.01,-1.01,1,-1,-0,0.11,,83,0,4,28,99,1.498,0.0,126,4.9,11.6,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849723,1622988978384,,,,,,,,-0.1,-0.01,-1.0,1,-1,-0,0.1,,83,0,4,28,98,1.498,0.0,127,4.93,11.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849743,1622988978404,33,23,32,34,32,32,36,-0.09,-0.01,-1.0,1,-1,-0,0.09,0,83,0,4,28,98,1.498,0.0,127,4.93,11.5,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.699032,4.910045,0.0,193.1,8,3,2.0,0,0.0,-1,0.0,,0.0,0,10.16,14.1624
849763,1622988978424,,,,,,,,-0.09,-0.01,-1.01,1,-1,0,0.09,,83,0,4,28,99,1.498,0.0,128,4.9,11.6,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849783,1622988978444,,,,,,,,-0.08,-0.01,-1.01,1,-1,-0,0.08,,83,0,5,28,98,1.498,0.0,128,4.91,11.7,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849803,1622988978464,,,,,,,,-0.07,-0.01,-1.02,1,-1,0,0.08,,83,128,5,28,98,1.498,0.0,128,4.92,11.5,0.0,1,20.0,3.72,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849823,1622988978484,,,,,,,,-0.07,-0.01,-1.02,1,-1,-0,0.07,,83,128,6,28,99,1.498,0.0,128,4.93,11.5,0.0,1,30.0,4.29,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849843,1622988978504,32,20,32,34,32,32,36,-0.07,-0.01,-1.02,1,-1,0,0.07,0,83,128,8,28,98,1.498,0.0,128,4.92,11.7,0.0,1,30.0,1.61,0.0,0,0,1,1,0,0,250,250,0,45.699032,4.910045,0.0,193.1,8,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,10.16,14.1641
849863,1622988978524,,,,,,,,-0.06,-0.0,-1.02,1,-0,0,0.06,,83,471,10,28,98,1.498,0.0,128,4.92,11.5,0.0,1,30.0,6.3,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849883,1622988978544,,,,,,,,-0.06,-0.01,-1.03,1,-1,-0,0.06,,83,471,13,28,99,1.498,0.0,128,4.92,11.4,0.0,1,30.0,7.43,0.0,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
849903,1622988978564,,,,,,,,-0.06,-0.01,-1.04,0,-1,-0,0.06,,83,471,18,28,99,1.498,0.0,128,4.92,11.6,0.0,1,30.0,7.43,1.6,0,0,1,1,0,0,250,250,0,,,,,,,,,,,,,,,,
