"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
580363,1622993688927,,,,,,,,-0.11,-0.74,0.0,-32,-2,-1,0.75,,84,6926,27,26,81,1.0,39.9,508,4.96,13.1,34.0,1,44.3,4.16,13.7,0,0,1,1,0,390,250,-3414,399,,,,,,,,,,,,,,,,
580383,1622993688947,,,,,,,,-0.06,-0.77,-0.01,-32,-4,-3,0.77,,84,6625,27,26,83,0.989,40.5,501,4.92,13.1,32.8,1,42.8,4.29,13.3,0,0,1,1,0,407,250,-26615,405,,,,,,,,,,,,,,,,
580403,1622993688967,,,,,,,,-0.1,-0.69,-0.18,-30,-1,-0,0.69,,84,6467,27,26,83,0.979,40.7,475,4.97,13.1,32.8,1,41.7,3.1,13.3,0,0,1,1,0,404,250,2524,407,,,,,,,,,,,,,,,,
580423,1622993688987,,,,,,,,-0.04,-0.57,0.0,-29,-1,1,0.57,,84,6452,27,26,83,0.969,40.8,473,4.89,13.0,32.8,1,41.6,4.26,13.3,0,0,1,1,0,406,250,2524,408,,,,,,,,,,,,,,,,
580443,1622993688999,0,2,42,38,28,30,-3,0.02,-0.55,0.17,-28,-4,-2,0.55,0,84,6423,27,26,83,0.962,40.8,468,4.87,12.9,32.8,1,41.3,4.27,13.3,0,0,1,1,0,410,250,2524,404,45.699955,4.910104,39.85,194.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.75,9.6741
580463,1622993689019,,,,,,,,0.0,-0.51,-0.01,-26,-2,1,0.51,,84,6481,27,26,83,0.96,40.8,462,4.92,13.1,32.8,1,41.8,4.24,13.3,0,0,1,1,0,409,250,-26615,408,,,,,,,,,,,,,,,,
580483,1622993689039,,,,,,,,0.08,-0.43,0.16,-24,-2,1,0.44,,84,6720,27,26,84,0.958,41.1,473,4.97,13.0,31.2,1,43.3,4.24,12.7,0,0,1,1,0,415,250,2524,411,,,,,,,,,,,,,,,,
580503,1622993689059,,,,,,,,0.04,-0.31,-0.02,-22,-1,2,0.32,,84,6720,27,26,84,0.958,40.5,489,4.88,13.0,31.2,1,44.0,4.17,12.7,0,0,1,1,0,414,250,-21944,410,,,,,,,,,,,,,,,,
580523,1622993689079,,,,,,,,0.13,-0.24,0.15,-20,-3,-1,0.27,,84,6813,27,26,84,0.956,40.9,487,4.92,13.0,31.2,1,44.9,4.12,12.7,0,0,1,1,0,421,250,-8165,409,,,,,,,,,,,,,,,,
580543,1622993689107,1,2,38,40,30,28,14,0.1,-0.12,-0.03,-17,-1,3,0.16,0,84,6880,27,26,85,0.969,41.2,497,4.9,13.1,31.2,1,45.8,4.12,12.7,0,0,1,1,0,429,250,13552,412,45.699951,4.910112,41.16,194.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.75,9.6757
580563,1622993689127,,,,,,,,0.16,-0.03,0.14,-14,-3,0,0.16,,84,6805,27,26,85,0.983,41.4,497,4.9,13.0,31.2,1,45.1,4.17,12.7,0,0,1,1,0,432,250,13180,414,,,,,,,,,,,,,,,,
580583,1622993689147,,,,,,,,0.09,0.02,-0.04,-12,-1,4,0.09,,84,6734,27,26,85,0.996,41.3,492,4.95,13.1,31.6,1,44.6,4.21,13.1,0,0,1,1,0,435,250,1779,413,,,,,,,,,,,,,,,,
580603,1622993689167,,,,,,,,0.13,0.08,0.13,-9,-4,1,0.15,,84,6742,27,26,85,1.01,41.8,490,4.87,12.9,31.6,1,44.7,4.21,13.1,0,0,1,1,0,438,250,-7939,419,,,,,,,,,,,,,,,,
580623,1622993689187,,,,,,,,0.14,0.16,-0.05,-6,-3,3,0.22,,84,6870,28,26,85,1.021,41.6,490,4.88,13.1,31.6,1,45.7,4.13,13.1,0,0,1,1,0,439,250,21432,416,,,,,,,,,,,,,,,,
580643,1622993689209,1,2,38,41,33,24,28,0.13,0.27,-0.21,-4,-1,3,0.29,0,84,7070,27,26,85,1.032,42.0,510,4.86,13.1,31.6,1,46.1,4.11,13.1,0,0,1,1,0,443,250,21432,419,45.69994,4.910121,42.34,194.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.76,9.6774
580663,1622993689229,,,,,,,,0.1,0.31,-0.15,-2,-1,2,0.33,,84,7194,27,26,85,1.044,41.4,514,4.95,13.0,31.6,1,44.7,4.23,13.1,0,0,1,1,0,445,250,21432,414,,,,,,,,,,,,,,,,
580683,1622993689249,,,,,,,,0.15,0.36,-0.05,1,-3,-0,0.38,,84,7236,27,26,85,1.054,41.6,524,4.93,13.1,33.9,1,44.2,4.27,14.1,0,0,1,1,0,446,250,2131,416,,,,,,,,,,,,,,,,
580703,1622993689269,,,,,,,,0.21,0.39,0.11,4,-4,-0,0.45,,84,7270,28,26,85,1.059,42.2,528,4.94,13.0,33.9,1,43.8,4.3,14.1,0,0,1,1,0,450,250,2524,422,,,,,,,,,,,,,,,,
580723,1622993689289,,,,,,,,0.25,0.48,-0.03,7,-3,1,0.54,,84,7284,28,27,85,1.063,42.3,535,4.94,13.1,33.9,1,43.7,3.16,14.1,0,0,1,1,0,456,250,12552,423,,,,,,,,,,,,,,,,
580743,1622993689307,3,1,36,44,35,22,45,0.27,0.56,-0.2,10,-2,2,0.62,0,84,7290,28,27,85,1.065,42.3,528,4.91,13.1,33.9,1,43.6,4.32,14.1,0,0,1,1,0,462,250,-6441,423,45.699928,4.91013,44.12,193.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.76,9.6791
580763,1622993689327,,,,,,,,0.27,0.68,-0.28,14,-1,4,0.73,,84,7419,28,27,85,1.068,42.3,536,4.86,13.1,33.9,1,42.2,4.43,14.1,0,0,1,1,0,468,250,-6441,423,,,,,,,,,,,,,,,,
580783,1622993689347,,,,,,,,0.3,0.69,-0.37,17,-1,5,0.75,,84,7591,27,27,84,1.061,42.0,542,4.91,13.1,36.4,1,39.9,4.53,15.1,0,0,1,1,0,474,250,-9203,420,,,,,,,,,,,,,,,,
580803,1622993689367,,,,,,,,0.3,0.73,-0.36,20,-1,5,0.79,,84,7709,25,27,83,1.049,41.7,556,4.83,13.1,36.4,1,38.4,4.56,15.1,0,0,1,1,0,477,250,-16384,417,,,,,,,,,,,,,,,,
580823,1622993689387,,,,,,,,0.33,0.67,-0.17,23,-3,3,0.74,,84,7751,21,27,80,1.036,41.4,556,4.85,13.0,36.4,1,38.9,4.42,15.1,0,0,1,1,0,478,250,-6441,412,,,,,,,,,,,,,,,,
580843,1622993689409,13,7,34,45,38,24,48,0.29,0.7,-0.06,26,-3,1,0.75,0,84,7684,18,27,78,1.024,40.1,557,4.92,13.0,36.4,1,39.9,3.11,15.1,0,0,1,1,0,482,250,2109,401,45.699921,4.91014,45.17,193.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.76,9.6807
580863,1622993689429,,,,,,,,0.25,0.77,0.01,29,-3,-1,0.81,,84,7618,16,27,74,1.008,38.4,553,4.94,13.0,36.4,1,40.2,3.89,15.1,0,0,1,1,0,482,250,-32248,384,,,,,,,,,,,,,,,,
580883,1622993689449,,,,,,,,0.16,0.79,-0.0,31,-2,-1,0.81,,84,7584,15,27,71,0.993,39.5,558,4.93,13.0,34.6,1,40.0,3.75,13.4,0,0,1,1,0,480,250,-32768,395,,,,,,,,,,,,,,,,
580903,1622993689469,,,,,,,,0.07,0.79,-0.09,34,-1,-1,0.8,,84,7584,15,27,68,0.978,39.2,558,4.94,13.1,34.6,1,39.3,3.56,13.4,0,0,1,1,0,477,250,505,387,,,,,,,,,,,,,,,,
580923,1622993689489,,,,,,,,-0.0,0.8,-0.14,36,-1,-1,0.8,,84,7609,14,27,66,0.962,39.4,565,4.97,13.0,34.6,1,39.0,3.27,13.4,0,0,1,1,0,479,250,10305,394,,,,,,,,,,,,,,,,
580943,1622993689506,16,8,28,42,41,28,26,-0.03,0.79,-0.14,39,-1,-1,0.79,0,84,7572,14,27,63,0.941,40.0,562,4.86,12.9,34.6,1,38.4,2.98,13.4,0,0,1,1,0,479,250,10305,400,45.699913,4.910151,46.26,193.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.76,9.6824
580963,1622993689526,,,,,,,,-0.06,0.74,-0.3,41,0,-1,0.75,,84,7542,14,27,62,0.916,38.9,564,4.95,13.0,34.6,1,38.2,2.69,13.4,0,0,1,1,0,478,250,-23367,389,,,,,,,,,,,,,,,,
580983,1622993689546,,,,,,,,-0.14,0.79,-0.44,42,2,0,0.8,,84,7521,13,27,60,0.89,38.4,561,4.92,12.9,23.0,1,37.7,2.52,8.9,0,0,1,1,0,474,250,-17956,385,,,,,,,,,,,,,,,,
581003,1622993689566,,,,,,,,-0.17,0.69,-0.57,43,3,-0,0.71,,84,7485,13,27,59,0.866,39.2,558,4.98,13.0,23.0,1,37.6,2.5,8.9,0,0,1,1,0,472,250,-1923,403,,,,,,,,,,,,,,,,
581023,1622993689586,,,,,,,,-0.22,0.7,-0.64,44,2,0,0.73,,84,7458,13,27,57,0.841,41.0,553,4.88,12.9,23.0,1,37.1,2.44,8.9,0,0,1,1,0,472,250,32033,410,,,,,,,,,,,,,,,,
581043,1622993689606,9,7,28,37,40,29,9,-0.21,0.67,-0.71,43,2,1,0.71,0,84,7425,13,27,56,0.821,41.5,555,4.99,13.0,23.0,1,36.8,2.41,8.9,0,0,1,1,0,463,250,23400,409,45.699905,4.910162,46.36,194.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.76,9.684
581063,1622993689626,,,,,,,,-0.24,0.65,-0.59,42,1,-0,0.7,,84,7393,13,27,55,0.801,41.6,552,4.97,13.1,23.0,1,36.5,1.23,8.9,0,0,1,1,0,459,250,21432,416,,,,,,,,,,,,,,,,
581083,1622993689646,,,,,,,,-0.17,0.65,-0.37,40,0,-2,0.67,,84,7259,13,27,54,0.781,41.1,547,4.92,13.1,18.9,1,36.2,2.32,7.9,0,0,1,1,0,455,250,10305,411,,,,,,,,,,,,,,,,
581103,1622993689666,,,,,,,,-0.13,0.7,-0.51,38,1,-2,0.71,,84,7137,13,27,53,0.763,40.9,534,4.93,13.1,18.9,1,35.6,2.29,7.9,0,0,1,1,0,450,250,248,409,,,,,,,,,,,,,,,,
581123,1622993689686,,,,,,,,-0.16,0.68,-0.63,36,2,-1,0.7,,84,7121,13,27,53,0.75,42.4,535,4.89,13.1,18.9,1,35.6,2.28,7.9,0,0,1,1,0,447,250,-8985,424,,,,,,,,,,,,,,,,
581143,1622993689706,3,4,29,37,38,29,6,-0.14,0.59,-0.47,34,1,-3,0.61,0,84,7078,13,27,53,0.738,42.7,544,4.9,12.9,18.9,1,35.5,2.28,7.9,0,0,1,1,0,445,250,-768,430,45.699898,4.910175,45.45,194.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.76,9.6857
581163,1622993689726,,,,,,,,-0.08,0.63,-0.35,32,-0,-4,0.63,,84,6936,14,27,53,0.725,43.3,533,4.95,13.1,18.9,1,35.4,2.26,7.9,0,0,1,1,0,445,250,-28332,433,,,,,,,,,,,,,,,,
581183,1622993689746,,,,,,,,-0.12,0.6,-0.49,30,2,-2,0.62,,84,6936,14,27,53,0.714,42.7,524,4.88,13.0,17.0,1,35.2,2.26,7.3,0,0,1,1,0,442,250,21580,432,,,,,,,,,,,,,,,,
581203,1622993689766,,,,,,,,-0.08,0.6,-0.28,28,-1,-6,0.6,,84,6898,16,27,54,0.713,43.5,517,4.88,13.0,17.0,1,35.5,2.27,7.3,0,0,1,1,0,443,250,19477,435,,,,,,,,,,,,,,,,
581223,1622993689786,,,,,,,,-0.06,0.58,-0.42,26,1,-4,0.59,,84,6926,19,27,56,0.713,43.0,515,4.9,13.1,17.0,1,36.2,2.34,7.3,0,0,1,1,0,443,250,21580,430,,,,,,,,,,,,,,,,
581243,1622993689806,2,3,31,36,34,29,9,-0.1,0.54,-0.56,25,1,-3,0.55,0,84,7014,22,27,59,0.713,43.1,524,4.9,13.0,17.0,1,37.6,2.47,7.3,0,0,1,1,0,443,250,5600,430,45.69989,4.910189,45.32,194.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.76,9.6874
581263,1622993689826,,,,,,,,-0.04,0.47,-0.34,24,-1,-5,0.47,,84,7043,24,26,63,0.714,43.3,532,4.88,13.0,17.0,1,38.9,1.67,7.3,0,0,1,1,0,441,250,19477,433,,,,,,,,,,,,,,,,
581283,1622993689846,,,,,,,,-0.01,0.51,-0.47,23,-1,-4,0.51,,84,7059,24,26,67,0.724,42.9,523,4.96,13.1,24.7,1,40.2,3.8,10.7,0,0,1,1,0,442,250,21580,433,,,,,,,,,,,,,,,,
581303,1622993689866,,,,,,,,-0.03,0.52,-0.6,22,1,-1,0.52,,84,7115,24,26,70,0.734,43.4,530,4.86,13.1,24.7,1,41.0,4.07,10.7,0,0,1,1,0,446,250,2131,434,,,,,,,,,,,,,,,,
581323,1622993689886,,,,,,,,-0.04,0.42,-0.71,21,1,-1,0.43,,84,7178,25,26,72,0.744,43.4,532,4.89,13.0,24.7,1,41.3,4.14,10.7,0,0,1,1,0,448,250,10305,430,,,,,,,,,,,,,,,,
581343,1622993689906,1,0,33,36,33,28,12,-0.03,0.38,-0.48,20,-0,-3,0.38,0,84,7178,25,26,74,0.755,43.1,529,4.93,13.0,24.7,1,41.8,4.21,10.7,0,0,1,1,0,451,250,2524,431,45.699886,4.910202,45.22,194.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.76,9.689
581363,1622993689926,,,,,,,,0.02,0.37,-0.3,19,-2,-4,0.37,,84,7259,25,26,76,0.776,43.8,533,4.89,13.0,24.7,1,42.1,2.84,10.7,0,0,1,1,0,454,250,-6387,438,,,,,,,,,,,,,,,,
581383,1622993689946,,,,,,,,0.1,0.45,-0.26,19,-3,-4,0.46,,84,7301,25,26,76,0.797,44.1,541,4.88,13.1,33.2,1,41.9,2.85,14.5,0,0,1,1,0,455,250,15649,435,,,,,,,,,,,,,,,,
581403,1622993689966,,,,,,,,0.12,0.53,-0.4,18,-2,-3,0.54,,84,7301,25,26,77,0.817,44.2,543,4.87,13.0,33.2,1,42.0,4.24,14.5,0,0,1,1,0,457,250,-6387,442,,,,,,,,,,,,,,,,
581423,1622993689986,,,,,,,,0.11,0.49,-0.54,18,-0,-1,0.5,,84,7290,25,26,78,0.837,44.5,540,4.88,12.9,33.2,1,42.1,4.17,14.5,0,0,1,1,0,457,250,14488,438,,,,,,,,,,,,,,,,
581443,1622993689998,0,2,36,38,31,26,11,0.08,0.46,-0.66,18,1,1,0.47,0,84,7321,25,26,78,0.86,44.5,541,4.86,13.0,33.2,1,41.9,4.12,14.5,0,0,1,1,0,460,250,6193,445,45.699879,4.910216,45.76,194.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.77,9.6907
581463,1622993690018,,,,,,,,0.09,0.47,-0.77,17,2,1,0.48,,84,7350,25,26,79,0.882,44.3,537,4.9,13.0,33.2,1,41.8,4.13,14.5,0,0,1,1,0,463,250,16408,443,,,,,,,,,,,,,,,,
581483,1622993690038,,,,,,,,0.09,0.45,-0.87,17,2,2,0.46,,84,7402,25,26,79,0.906,44.7,543,4.9,12.9,31.7,1,41.5,4.14,14.0,0,0,1,1,0,464,250,16408,447,,,,,,,,,,,,,,,,
581503,1622993690058,,,,,,,,0.05,0.42,-0.97,16,2,2,0.42,,84,7405,25,26,79,0.928,44.8,545,4.91,12.9,31.7,1,41.4,4.16,14.0,0,0,1,1,0,470,250,30272,453,,,,,,,,,,,,,,,,
581523,1622993690078,,,,,,,,0.05,0.41,-1.05,16,1,0,0.41,,84,7443,25,26,79,0.94,45.4,535,4.95,13.0,31.7,1,41.3,4.18,14.0,0,0,1,1,0,469,250,30272,454,,,,,,,,,,,,,,,,
581543,1622993690106,2,2,37,40,30,25,4,0.06,0.39,-1.13,15,1,-0,0.4,0,84,7503,25,26,79,0.951,46.0,546,4.9,13.0,31.7,1,40.8,4.21,14.0,0,0,1,1,0,471,250,3576,460,45.699875,4.910231,46.68,194.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.77,9.6924
581563,1622993690126,,,,,,,,0.04,0.34,-1.2,15,2,0,0.35,,84,7554,25,26,79,0.961,45.4,548,4.93,12.9,31.7,1,40.5,3.09,14.0,0,0,1,1,0,473,250,3576,459,,,,,,,,,,,,,,,,
581583,1622993690146,,,,,,,,0.05,0.33,-1.27,14,3,2,0.33,,84,7591,25,26,79,0.971,46.3,555,4.92,12.9,32.4,1,40.3,4.27,14.9,0,0,1,1,0,477,250,8488,458,,,,,,,,,,,,,,,,
581603,1622993690166,,,,,,,,0.1,0.34,-1.33,13,4,3,0.35,,84,7656,25,26,79,0.97,45.9,561,4.88,12.9,32.4,1,39.8,4.3,14.9,0,0,1,1,0,480,250,32033,459,,,,,,,,,,,,,,,,
581623,1622993690186,,,,,,,,0.15,0.38,-1.05,12,3,3,0.41,,84,7712,25,26,79,0.963,46.8,558,4.94,12.9,32.4,1,39.5,4.33,14.9,0,0,1,1,0,478,250,-10483,468,,,,,,,,,,,,,,,,
581643,1622993690206,2,1,40,39,30,27,-8,0.2,0.32,-0.8,10,2,1,0.38,0,84,7767,25,26,78,0.956,47.3,567,4.9,12.9,32.4,1,39.3,4.31,14.9,0,0,1,1,0,483,250,-10483,473,45.699871,4.910246,47.84,194.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.77,9.694
581663,1622993690226,,,,,,,,0.2,0.25,-0.67,9,0,-2,0.32,,84,7783,25,27,77,0.949,48.1,569,4.87,13.0,32.4,1,39.6,4.26,14.9,0,0,1,1,0,487,250,998,481,,,,,,,,,,,,,,,,
581683,1622993690246,,,,,,,,0.18,0.14,-0.78,7,0,-2,0.23,,84,7751,24,27,77,0.936,48.2,563,4.93,13.0,32.2,1,39.8,4.24,15.3,0,0,1,1,0,489,250,248,482,,,,,,,,,,,,,,,,
581703,1622993690266,,,,,,,,0.15,0.11,-0.88,5,1,-1,0.19,,84,7738,20,27,76,0.92,48.0,555,4.91,12.9,32.2,1,40.1,4.17,15.3,0,0,1,1,0,500,250,771,480,,,,,,,,,,,,,,,,
581723,1622993690286,,,,,,,,0.13,0.06,-0.94,3,3,1,0.15,,84,7738,20,27,74,0.904,48.5,558,4.94,13.0,32.2,1,39.7,4.03,15.3,0,0,1,1,0,494,250,3,485,,,,,,,,,,,,,,,,
581743,1622993690306,3,2,42,39,25,30,-24,0.16,0.04,-0.84,1,2,0,0.16,0,84,7776,19,27,73,0.887,48.9,566,4.91,12.9,32.2,1,39.5,3.96,15.3,0,0,1,1,0,492,250,771,489,45.699863,4.910261,49.18,194.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.77,9.6957
581763,1622993690326,,,,,,,,0.15,-0.12,-0.73,-1,0,-2,0.19,,84,7881,19,27,70,0.87,49.1,573,4.88,13.0,32.2,1,38.8,3.83,15.3,0,0,1,1,0,493,250,-9216,491,,,,,,,,,,,,,,,,
581783,1622993690346,,,,,,,,0.17,-0.15,-0.83,-4,2,-1,0.23,,84,7999,19,27,69,0.854,49.0,576,4.95,13.0,27.8,1,38.4,3.68,13.7,0,0,1,1,0,493,250,15661,490,,,,,,,,,,,,,,,,
581803,1622993690366,,,,,,,,0.21,-0.13,-0.71,-6,1,-2,0.25,,84,8120,19,27,66,0.838,49.9,592,4.9,12.9,27.8,1,39.3,3.5,13.7,0,0,1,1,0,504,250,2109,499,,,,,,,,,,,,,,,,
581823,1622993690386,,,,,,,,0.2,-0.25,-0.81,-8,0,-3,0.33,,84,8159,19,27,64,0.822,49.9,598,4.89,13.0,27.8,1,39.8,3.16,13.7,0,0,1,1,0,506,250,10994,499,,,,,,,,,,,,,,,,
581843,1622993690406,2,2,45,36,26,32,-25,0.23,-0.3,-0.77,-11,1,-1,0.37,0,84,8145,19,27,62,0.806,50.3,590,4.97,12.9,27.8,1,39.7,2.91,13.7,0,0,1,1,0,531,250,-3482,508,45.699856,4.910277,50.37,194.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.77,9.6974
581863,1622993690426,,,,,,,,0.18,-0.32,-0.87,-13,1,-2,0.37,,84,8169,19,27,61,0.793,50.0,589,4.92,13.0,27.8,1,40.0,2.81,13.7,0,0,1,1,0,521,250,15679,511,,,,,,,,,,,,,,,,
581883,1622993690446,,,,,,,,0.2,-0.37,-0.97,-15,2,0,0.42,,84,8209,19,27,60,0.779,51.1,586,4.96,12.9,20.7,1,40.2,2.84,10.6,0,0,1,1,0,513,250,-8187,511,,,,,,,,,,,,,,,,
581903,1622993690466,,,,,,,,0.15,-0.41,-0.89,-17,2,-2,0.44,,84,8216,19,27,58,0.766,50.5,596,4.89,13.1,20.7,1,39.4,2.85,10.6,0,0,1,1,0,514,250,-8187,505,,,,,,,,,,,,,,,,
581923,1622993690486,,,,,,,,0.2,-0.42,-0.76,-18,2,0,0.46,,84,8227,20,27,58,0.754,51.4,591,4.98,12.9,20.7,1,39.5,2.85,10.6,0,0,1,1,0,525,250,1248,514,,,,,,,,,,,,,,,,
581943,1622993690506,2,1,45,37,26,34,-19,0.19,-0.5,-0.72,-20,2,-1,0.54,0,84,8263,21,27,58,0.747,51.1,598,4.89,13.1,20.7,1,39.8,2.91,10.6,0,0,1,1,0,530,250,-9212,516,45.699852,4.910293,51.35,194.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.77,9.699
581963,1622993690526,,,,,,,,0.21,-0.52,-0.65,-21,1,-1,0.56,,84,8333,22,27,59,0.74,51.9,602,4.97,12.9,20.7,1,41.4,3.03,10.6,0,0,1,1,0,530,250,-22519,519,,,,,,,,,,,,,,,,
581983,1622993690546,,,,,,,,0.22,-0.53,-0.77,-22,-0,-1,0.58,,84,8461,26,27,60,0.732,51.8,610,4.86,13.1,23.5,1,42.9,3.23,12.1,0,0,1,1,0,511,250,-32248,518,,,,,,,,,,,,,,,,
582003,1622993690566,,,,,,,,0.2,-0.55,-0.65,-22,0,-0,0.58,,84,8461,26,27,61,0.728,51.7,607,4.86,12.9,23.5,1,44.0,3.3,12.1,0,0,1,1,0,541,250,6274,517,,,,,,,,,,,,,,,,
582023,1622993690586,,,,,,,,0.26,-0.44,-0.56,-22,1,1,0.51,,84,8472,28,27,64,0.732,52.2,618,4.85,13.0,23.5,1,43.7,3.48,12.1,0,0,1,1,0,536,250,14504,522,,,,,,,,,,,,,,,,
582043,1622993690605,0,2,44,38,26,32,-9,0.27,-0.51,-0.68,-22,0,-1,0.57,0,84,8484,29,27,66,0.736,52.4,615,4.92,13.0,23.5,1,43.4,3.6,12.1,0,0,1,1,0,528,250,-32248,524,45.699844,4.910308,51.84,194.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.77,9.7007
582063,1622993690625,,,,,,,,0.27,-0.53,-0.75,-22,0,-1,0.6,,84,8465,29,27,68,0.74,52.5,606,4.86,12.9,23.5,1,42.8,3.72,12.1,0,0,1,1,0,532,250,2104,525,,,,,,,,,,,,,,,,
582083,1622993690645,,,,,,,,0.33,-0.39,-0.8,-21,0,0,0.51,,84,8499,29,27,70,0.746,52.7,601,4.86,13.0,28.4,1,43.0,3.8,14.9,0,0,1,1,0,535,250,-32248,526,,,,,,,,,,,,,,,,
582103,1622993690665,,,,,,,,0.31,-0.46,-0.77,-21,1,-1,0.56,,84,8577,29,27,71,0.762,53.4,615,4.96,13.0,28.4,1,42.8,3.97,14.9,0,0,1,1,0,533,250,1780,534,,,,,,,,,,,,,,,,
582123,1622993690685,,,,,,,,0.31,-0.51,-0.69,-20,0,-2,0.59,,84,8656,29,27,71,0.777,53.2,620,4.9,12.9,28.4,1,42.6,3.97,14.9,0,0,1,1,0,545,250,-8186,532,,,,,,,,,,,,,,,,
582143,1622993690707,3,2,44,38,25,31,-17,0.29,-0.49,-0.73,-20,-1,-2,0.57,0,84,8656,28,27,71,0.792,52.6,615,4.9,12.9,28.4,1,42.6,3.89,14.9,0,0,1,1,0,537,250,-506,529,45.699837,4.910324,53.1,194.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,5.77,9.7024
582163,1622993690727,,,,,,,,0.34,-0.54,-0.6,-20,-1,-0,0.63,,84,8628,26,27,70,0.809,53.9,619,4.81,13.0,28.4,1,42.7,3.89,14.9,0,0,1,1,0,551,250,6274,539,,,,,,,,,,,,,,,,
582183,1622993690747,,,,,,,,0.31,-0.62,-0.72,-21,2,-1,0.69,,84,8672,21,26,68,0.833,53.6,617,4.89,13.0,28.2,1,42.8,3.73,15.2,0,0,1,1,0,552,250,-32248,541,,,,,,,,,,,,,,,,
582203,1622993690767,,,,,,,,0.28,-0.64,-0.82,-21,1,-0,0.7,,84,8672,21,26,66,0.856,54.0,615,4.86,12.9,28.2,1,42.7,3.58,15.2,0,0,1,1,0,544,250,6274,540,,,,,,,,,,,,,,,,
582223,1622993690787,,,,,,,,0.23,-0.66,-0.71,-22,2,-2,0.7,,84,8769,19,26,62,0.879,53.9,612,4.81,12.9,28.2,1,42.0,3.44,15.2,0,0,1,1,0,549,250,-28648,549,,,,,,,,,,,,,,,,
582243,1622993690807,4,2,44,37,24,31,-21,0.23,-0.75,-0.81,-22,1,-4,0.78,0,84,8819,18,26,59,0.903,54.0,622,4.83,12.9,28.2,1,40.9,3.37,15.2,0,0,1,1,0,557,250,-22263,540,45.699829,4.910339,54.49,194.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,5.78,9.7041
