"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
836363,1622987702531,,,,,,,,0.09,-1.15,0.33,-33,2,1,1.15,,86,10888,24,25,56,0.5,67.6,647,4.9,12.9,27.8,1,40.8,3.75,18.3,0,0,1,1,0,685,-30207,6208,676,,,,,,,,,,,,,,,,
836383,1622987702551,,,,,,,,0.11,-0.95,0.32,-33,1,-1,0.96,,86,10875,24,25,56,0.5,67.7,645,4.92,12.9,27.8,1,40.8,3.76,18.3,0,0,1,1,0,693,11776,-10399,668,,,,,,,,,,,,,,,,
836403,1622987702571,,,,,,,,0.03,-1.03,0.4,-33,1,-1,1.03,,86,10894,24,25,56,0.5,67.6,652,4.9,12.9,27.9,1,40.8,3.75,18.9,0,0,1,1,0,675,140,16599,676,,,,,,,,,,,,,,,,
836423,1622987702593,,,,,,,,0.04,-1.01,0.2,-34,1,-1,1.01,,86,10856,24,25,56,0.5,67.6,656,4.93,12.9,27.9,1,40.8,3.75,18.9,0,0,1,1,0,686,140,16599,673,,,,,,,,,,,,,,,,
836443,1622987702613,0,2,46,28,23,36,-24,0.1,-1.09,0.3,-35,-1,-2,1.1,0,86,10856,24,26,56,0.5,67.2,648,4.96,12.9,27.9,1,40.8,3.75,18.9,0,0,1,1,0,695,24,24,682,45.699749,4.910437,67.15,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.51,13.9407
836463,1622987702633,,,,,,,,0.07,-0.96,0.11,-35,1,1,0.97,,86,10945,24,26,56,0.5,67.9,646,4.92,12.9,27.9,1,40.8,3.76,18.9,0,0,1,1,0,691,-2830,16599,679,,,,,,,,,,,,,,,,
836483,1622987702653,,,,,,,,0.02,-1.05,0.19,-35,0,-0,1.05,,86,11009,24,26,56,0.5,67.5,651,4.91,12.9,27.9,1,40.8,3.78,18.9,0,0,1,1,0,677,-2830,6208,677,,,,,,,,,,,,,,,,
836503,1622987702673,,,,,,,,0.12,-0.87,0.21,-35,1,1,0.88,,86,11003,24,26,56,0.5,67.7,647,4.89,12.9,27.9,1,40.8,3.78,18.9,0,0,1,1,0,679,-2830,24845,677,,,,,,,,,,,,,,,,
836523,1622987702691,,,,,,,,0.11,-0.96,0.02,-35,2,3,0.97,,86,10901,24,26,56,0.5,68.3,651,4.91,12.9,28.3,1,40.8,3.76,19.2,0,0,1,1,0,703,-388,1780,671,,,,,,,,,,,,,,,,
836543,1622987702711,-5,2,45,27,24,37,-28,0.09,-0.91,0.19,-36,-1,2,0.92,0,86,10869,24,26,56,0.5,68.1,653,4.93,12.9,28.3,1,40.8,3.77,19.2,0,0,1,1,0,744,479,24,687,45.69973,4.910445,68.32,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.52,13.9424
836563,1622987702731,,,,,,,,0.03,-0.87,0.32,-36,-1,1,0.87,,86,11042,25,26,56,0.5,67.9,651,4.93,12.9,28.3,1,40.8,3.78,19.2,0,0,1,1,0,695,4909,6208,679,,,,,,,,,,,,,,,,
836583,1622987702751,,,,,,,,0.06,-0.89,0.13,-35,3,4,0.89,,86,11200,27,26,57,0.5,66.9,656,4.8,12.9,28.3,1,41.2,3.81,19.2,0,0,1,1,0,680,-1482,-2345,675,,,,,,,,,,,,,,,,
836603,1622987702771,,,,,,,,0.04,-0.98,0.16,-36,2,1,0.98,,86,11261,32,26,60,0.5,68.5,643,4.95,12.8,28.3,1,42.5,3.88,19.2,0,0,1,1,0,710,-1482,12333,685,,,,,,,,,,,,,,,,
836623,1622987702791,,,,,,,,0.09,-0.92,0.21,-37,0,1,0.92,,86,11207,34,26,64,0.5,68.4,640,4.92,12.9,29.4,1,43.0,4.08,20.2,0,0,1,1,0,703,250,6208,684,,,,,,,,,,,,,,,,
836643,1622987702809,-1,2,43,25,22,38,-23,0.03,-0.97,0.16,-38,1,0,0.97,0,86,11180,35,26,66,0.5,68.0,653,4.83,12.9,29.4,1,43.0,4.82,20.2,0,0,1,1,0,745,14228,6658,687,45.699711,4.910452,68.84,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.52,13.944
836663,1622987702829,,,,,,,,0.09,-1.05,-0.02,-39,0,2,1.05,,86,11301,37,26,69,0.5,68.4,660,4.87,12.9,29.4,1,43.0,5.02,20.2,0,0,1,1,0,758,14228,687,684,,,,,,,,,,,,,,,,
836683,1622987702849,,,,,,,,0.04,-1.01,-0.01,-40,-3,1,1.02,,86,11574,37,26,71,0.5,69.7,658,4.89,12.9,29.4,1,43.0,5.12,20.2,0,0,1,1,0,714,14228,8010,697,,,,,,,,,,,,,,,,
836703,1622987702869,,,,,,,,-0.02,-0.96,0.15,-40,-5,-2,0.96,,86,11704,38,26,73,0.5,69.4,645,4.9,12.8,29.4,1,43.0,5.09,20.2,0,0,1,1,0,688,4909,24,693,,,,,,,,,,,,,,,,
836723,1622987702891,,,,,,,,-0.01,-1.04,0.31,-40,-5,-4,1.04,,86,11552,38,26,74,0.5,68.0,655,4.88,12.8,39.7,1,43.0,5.0,27.6,0,0,1,1,0,763,4909,6658,680,,,,,,,,,,,,,,,,
836743,1622987702911,-1,2,46,25,19,35,-15,0.16,-1.12,0.17,-40,-5,-3,1.13,0,86,11432,38,26,75,0.5,68.3,659,4.88,12.9,39.7,1,43.0,4.94,27.6,0,0,1,1,0,786,-1,204,683,45.699696,4.910459,69.92,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.52,13.9457
836763,1622987702931,,,,,,,,0.02,-1.06,-0.01,-40,-3,-1,1.06,,86,11496,38,26,76,0.5,69.4,656,4.9,12.8,39.7,1,42.9,4.85,27.6,0,0,1,1,0,731,-2830,-12152,702,,,,,,,,,,,,,,,,
836783,1622987702951,,,,,,,,0.04,-1.11,-0.18,-39,2,1,1.11,,86,11488,38,26,76,0.5,69.3,657,4.91,12.8,39.7,1,42.9,4.71,27.6,0,0,1,1,0,715,3543,-31068,694,,,,,,,,,,,,,,,,
836803,1622987702971,,,,,,,,0.19,-1.14,-0.33,-39,1,0,1.16,,86,11453,38,26,77,0.5,68.8,656,4.86,12.9,36.4,1,42.9,4.73,25.1,0,0,1,1,0,727,3543,-388,688,,,,,,,,,,,,,,,,
836823,1622987702991,,,,,,,,0.06,-1.21,-0.15,-38,0,-3,1.21,,86,11439,38,26,77,0.5,69.4,652,4.89,12.8,36.4,1,42.9,4.73,25.1,0,0,1,1,0,702,-1,16118,687,,,,,,,,,,,,,,,,
836843,1622987702995,0,2,44,33,20,35,-12,0.2,-1.13,-0.21,-37,1,-2,1.15,0,86,11405,38,26,77,0.5,70.2,643,4.94,12.8,36.4,1,42.8,4.73,25.1,0,0,1,1,0,723,-26380,-3450,703,45.699676,4.910464,70.06,193.7,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.52,13.9474
836863,1622987703015,,,,,,,,0.17,-1.16,-0.1,-36,0,-1,1.17,,86,11315,38,26,78,0.5,70.0,652,4.9,12.8,36.4,1,42.7,4.78,25.1,0,0,1,1,0,761,-2345,-2918,700,,,,,,,,,,,,,,,,
836883,1622987703035,,,,,,,,0.16,-1.22,-0.26,-35,1,-1,1.24,,86,11439,38,26,78,0.5,70.1,657,4.91,12.9,36.4,1,42.9,4.78,25.1,0,0,1,1,0,705,-2345,-13580,701,,,,,,,,,,,,,,,,
836903,1622987703055,,,,,,,,0.27,-1.1,-0.41,-34,1,0,1.13,,86,11538,40,26,78,0.5,69.7,653,4.89,12.9,36.5,1,43.0,4.78,25.5,0,0,1,1,0,706,-2826,1524,697,,,,,,,,,,,,,,,,
836923,1622987703075,,,,,,,,0.17,-1.08,-0.21,-33,-3,-0,1.09,,86,11510,40,26,79,0.5,70.6,653,4.91,12.8,36.5,1,43.0,4.83,25.5,0,0,1,1,0,732,-26562,-23490,713,,,,,,,,,,,,,,,,
836943,1622987703109,1,1,46,31,22,32,-15,0.19,-1.15,-0.02,-33,-5,-3,1.17,0,86,11488,41,26,80,0.5,71.3,660,4.9,12.8,36.5,1,42.9,4.83,25.5,0,0,1,1,0,733,-26562,-2918,702,45.699661,4.910468,71.02,193.7,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.52,13.949
836963,1622987703129,,,,,,,,0.28,-1.11,-0.05,-32,-4,-3,1.14,,86,11559,42,26,80,0.5,70.5,658,4.84,12.9,36.5,1,43.0,4.89,25.5,0,0,1,1,0,720,3543,-3344,705,,,,,,,,,,,,,,,,
836983,1622987703149,,,,,,,,0.13,-1.06,-0.19,-31,-2,-2,1.07,,86,11566,42,26,81,0.5,70.0,649,4.88,12.9,36.5,1,43.0,4.95,25.5,0,0,1,1,0,734,3543,-2826,710,,,,,,,,,,,,,,,,
837003,1622987703169,,,,,,,,0.1,-0.89,-0.34,-31,1,-0,0.89,,86,11588,42,26,81,0.5,72.2,649,4.9,12.8,36.8,1,43.0,4.95,26.6,0,0,1,1,0,728,3543,-31066,722,,,,,,,,,,,,,,,,
837023,1622987703189,,,,,,,,0.24,-0.98,-0.48,-31,3,-1,1.01,,86,11617,42,26,81,0.5,71.4,650,4.87,12.8,36.8,1,43.0,4.95,26.6,0,0,1,1,0,729,250,-22796,714,,,,,,,,,,,,,,,,
837043,1622987703209,0,1,44,33,18,34,-32,0.27,-1.01,-0.61,-31,3,-2,1.04,0,86,11653,42,26,81,0.5,71.5,657,4.86,12.9,36.8,1,43.0,4.98,26.6,0,0,1,1,0,763,250,3462,715,45.699642,4.91047,71.85,193.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.52,13.9507
837063,1622987703229,,,,,,,,0.39,-1.09,-0.72,-32,1,-5,1.16,,86,11844,42,26,81,0.5,71.7,659,4.9,12.8,36.8,1,43.0,5.04,26.6,0,0,1,1,0,738,250,-2826,717,,,,,,,,,,,,,,,,
837083,1622987703249,,,,,,,,0.52,-1.16,-0.83,-33,0,-5,1.27,,86,11965,41,26,81,0.5,72.8,653,4.86,12.8,36.8,1,43.0,5.08,26.6,0,0,1,1,0,733,24067,-23308,714,,,,,,,,,,,,,,,,
837103,1622987703269,,,,,,,,0.65,-1.23,-0.93,-34,-2,-7,1.39,,86,11912,40,26,81,0.5,72.3,647,4.9,12.8,36.8,1,43.0,5.06,26.6,0,0,1,1,0,749,24067,6790,725,,,,,,,,,,,,,,,,
837123,1622987703291,,,,,,,,0.76,-1.29,-0.93,-34,-2,-9,1.5,,86,11897,38,26,81,0.5,72.2,643,4.91,12.8,38.4,1,43.0,5.06,27.9,0,0,1,1,0,744,24067,-23308,724,,,,,,,,,,,,,,,,
837143,1622987703311,-0,2,49,34,21,32,-35,0.76,-1.33,-0.85,-34,-3,-11,1.53,0,86,11844,35,26,78,0.5,72.1,647,4.97,12.8,38.4,1,43.0,4.89,27.9,0,0,1,1,0,768,24067,-22795,724,45.699623,4.91047,72.61,193.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.53,13.9524
837163,1622987703331,,,,,,,,0.65,-1.38,-0.62,-34,-5,-14,1.53,,86,11919,33,26,76,0.5,72.2,655,4.91,12.9,38.4,1,43.0,4.68,27.9,0,0,1,1,0,780,24067,-3344,726,,,,,,,,,,,,,,,,
837183,1622987703351,,,,,,,,0.56,-1.26,-0.4,-35,-5,-16,1.38,,86,12096,33,26,75,0.5,73.6,662,4.9,12.8,38.4,1,43.0,4.64,27.9,0,0,1,1,0,782,19188,-2830,724,,,,,,,,,,,,,,,,
837203,1622987703371,,,,,,,,0.54,-1.32,-0.25,-35,-5,-15,1.43,,86,12238,33,26,73,0.5,73.6,657,4.87,12.8,35.1,1,43.0,4.57,25.9,0,0,1,1,0,792,19188,-31068,732,,,,,,,,,,,,,,,,
837223,1622987703391,,,,,,,,0.6,-1.35,-0.39,-37,-7,-17,1.47,,86,12327,33,26,73,0.5,73.4,656,4.91,12.9,35.1,1,43.0,4.57,25.9,0,0,1,1,0,809,19188,6389,736,,,,,,,,,,,,,,,,
837243,1622987703411,-1,2,46,31,23,35,-20,0.62,-1.35,-0.53,-37,-8,-19,1.49,0,86,12409,33,26,72,0.5,74.5,660,4.86,12.8,35.1,1,43.0,4.53,25.9,0,0,1,1,0,713,8010,5876,734,45.699608,4.91047,73.33,193.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.53,13.9541
837263,1622987703431,,,,,,,,0.41,-1.14,-0.65,-38,-5,-19,1.21,,87,12238,32,26,72,0.5,73.3,661,4.86,12.8,35.1,1,43.0,4.52,25.9,0,0,1,1,0,804,-3888,-22795,733,,,,,,,,,,,,,,,,
837283,1622987703451,,,,,,,,0.2,-1.03,-0.76,-38,-1,-16,1.05,,87,12159,32,26,71,0.5,73.9,670,4.88,12.8,35.1,1,43.0,4.47,25.9,0,0,1,1,0,841,19188,-2766,739,,,,,,,,,,,,,,,,
837303,1622987703471,,,,,,,,0.08,-0.97,-0.76,-38,1,-14,0.97,,86,12287,32,26,71,0.5,74.1,659,4.85,12.8,34.4,1,43.0,4.48,25.5,0,0,1,1,0,827,-20693,-23308,741,,,,,,,,,,,,,,,,
837323,1622987703491,,,,,,,,0.07,-0.94,-0.76,-37,4,-10,0.94,,87,12450,32,26,71,0.5,73.7,662,4.86,12.9,34.4,1,43.0,4.49,25.5,0,0,1,1,0,802,-20693,-31066,737,,,,,,,,,,,,,,,,
837343,1622987703510,0,0,49,31,24,37,-22,0.17,-1.02,-0.53,-36,5,-8,1.04,0,86,12567,32,26,71,0.5,73.6,658,4.92,12.8,34.4,1,43.0,4.49,25.5,0,0,1,1,0,803,19188,-31066,736,45.699589,4.910468,75.17,193.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.53,13.9557
837363,1622987703530,,,,,,,,0.15,-1.1,-0.32,-36,3,-9,1.11,,87,12575,32,26,71,0.5,73.8,663,4.92,12.8,34.4,1,43.0,4.49,25.5,0,0,1,1,0,805,24,-2570,738,,,,,,,,,,,,,,,,
837383,1622987703550,,,,,,,,0.24,-1.02,-0.46,-36,0,-9,1.05,,87,12525,32,26,70,0.5,74.4,667,4.91,12.8,34.4,1,43.0,4.44,25.5,0,0,1,1,0,779,-3584,-2344,744,,,,,,,,,,,,,,,,
837403,1622987703570,,,,,,,,0.2,-1.09,-0.59,-36,1,-7,1.11,,87,12466,29,26,69,0.5,74.8,667,4.91,12.8,34.4,1,43.0,4.39,25.5,0,0,1,1,0,773,11069,-10214,736,,,,,,,,,,,,,,,,
837423,1622987703590,,,,,,,,0.03,-1.16,-0.65,-35,2,-5,1.16,,87,12214,23,26,66,0.5,73.3,661,4.86,12.8,33.8,1,43.0,4.22,25.3,0,0,1,1,0,795,11069,-3368,741,,,,,,,,,,,,,,,,
837443,1622987703610,0,0,49,32,21,37,-28,-0.11,-1.23,-0.56,-35,4,-5,1.24,0,87,12003,18,26,61,0.5,73.7,656,4.91,12.9,33.8,1,43.0,3.86,25.3,0,0,1,1,0,787,-20693,6900,740,45.69957,4.910461,74.82,193.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.53,13.9574
837463,1622987703630,,,,,,,,-0.25,-1.29,-0.59,-34,6,-4,1.32,,87,11844,13,26,55,0.5,73.5,659,4.9,12.8,33.8,1,40.4,3.74,25.3,0,0,1,1,0,783,-20693,-10218,735,,,,,,,,,,,,,,,,
837483,1622987703650,,,,,,,,-0.36,-1.35,-0.68,-34,6,-2,1.4,,87,11617,12,26,50,0.5,74.0,660,4.9,12.9,33.8,1,38.8,3.38,25.3,0,0,1,1,0,782,-20693,-3344,740,,,,,,,,,,,,,,,,
837503,1622987703670,,,,,,,,-0.27,-1.29,-0.79,-33,5,-1,1.32,,87,11377,12,26,47,0.5,74.1,650,4.92,12.9,33.8,1,38.0,3.12,25.3,0,0,1,1,0,765,31988,-30694,741,,,,,,,,,,,,,,,,
837523,1622987703690,,,,,,,,-0.31,-1.16,-0.56,-33,2,-4,1.2,,87,11094,13,26,46,0.5,73.9,646,4.9,12.8,22.1,1,37.2,3.16,16.4,0,0,1,1,0,750,31988,6790,739,,,,,,,,,,,,,,,,
837543,1622987703704,-1,2,47,31,24,40,-29,-0.21,-1.22,-0.43,-32,3,-5,1.24,0,87,10856,20,26,46,0.5,74.2,647,4.91,12.9,22.1,1,37.2,3.15,16.4,0,0,1,1,0,746,16118,-31066,742,45.699551,4.910454,75.76,193.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.54,13.9591
837563,1622987703724,,,,,,,,-0.16,-1.16,-0.56,-32,4,-3,1.17,,87,10629,28,26,51,0.5,72.8,650,4.89,12.9,22.1,1,39.1,3.46,16.4,0,0,1,1,0,729,5120,1037,728,,,,,,,,,,,,,,,,
837583,1622987703744,,,,,,,,-0.12,-1.12,-0.68,-32,5,-1,1.12,,87,10569,39,26,59,0.5,74.1,636,4.91,12.9,22.1,1,42.1,4.28,16.4,0,0,1,1,0,681,5120,-2826,732,,,,,,,,,,,,,,,,
837603,1622987703764,,,,,,,,-0.21,-1.19,-0.79,-33,6,-1,1.21,,87,10945,49,26,66,0.5,73.8,652,4.87,12.9,22.1,1,43.0,4.81,16.4,0,0,1,1,0,668,204,1037,738,,,,,,,,,,,,,,,,
837623,1622987703784,,,,,,,,-0.18,-1.01,-0.67,-34,2,-3,1.02,,87,11538,60,26,71,0.5,73.4,638,4.85,12.8,33.0,1,43.0,5.12,24.4,0,0,1,1,0,650,-12152,-3580,743,,,,,,,,,,,,,,,,
837643,1622987703810,1,2,44,26,26,41,-21,-0.27,-0.99,-0.45,-34,-1,-6,1.03,0,87,11942,69,26,75,0.5,73.1,647,4.87,12.8,33.0,1,43.0,5.24,24.4,0,0,1,1,0,649,-1246,-2356,741,45.699532,4.910446,76.23,193.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,10.54,13.9607
837663,1622987703830,,,,,,,,-0.3,-1.07,-0.27,-34,-4,-8,1.11,,87,12343,76,26,78,0.5,73.5,655,4.86,12.8,33.0,1,43.0,5.61,24.4,0,0,1,1,0,654,14228,-2830,741,,,,,,,,,,,,,,,,
837683,1622987703850,,,,,,,,-0.26,-0.99,-0.41,-35,-8,-8,1.02,,87,12668,80,26,80,0.5,74.1,662,4.9,12.8,33.0,1,43.0,5.83,24.4,0,0,1,1,0,702,8010,6790,732,,,,,,,,,,,,,,,,
837703,1622987703870,,,,,,,,-0.32,-1.04,-0.54,-35,-7,-7,1.09,,87,12668,83,26,81,0.5,74.1,663,4.85,12.8,46.8,1,43.0,5.91,34.7,0,0,1,1,0,809,24,8838,741,,,,,,,,,,,,,,,,
837723,1622987703890,,,,,,,,-0.15,-0.91,-0.35,-35,-8,-6,0.92,,87,12600,84,26,82,0.5,73.3,665,4.86,12.8,46.8,1,43.0,5.99,34.7,0,0,1,1,0,881,-10448,-2826,733,,,,,,,,,,,,,,,,
837743,1622987703910,-1,2,44,27,25,38,-10,-0.09,-0.87,-0.15,-35,-9,-5,0.88,0,87,12720,84,26,83,0.5,74.2,668,4.82,12.8,46.8,1,43.0,6.01,34.7,0,0,1,1,0,802,-13072,6389,734,45.699512,4.910438,76.5,193.3,7,3,2.3,0,0.0,-1,0.0,,0.0,0,10.54,13.9624
837763,1622987703930,,,,,,,,-0.01,-0.9,-0.15,-34,-11,-7,0.9,,87,12660,84,26,84,0.5,74.9,655,4.88,12.8,46.8,1,43.0,5.96,34.7,0,0,1,1,0,774,-13072,-2826,749,,,,,,,,,,,,,,,,
837783,1622987703950,,,,,,,,0.1,-0.94,-0.3,-34,-10,-5,0.94,,87,12541,84,26,84,0.5,74.5,647,4.85,12.8,46.8,1,43.0,5.79,34.7,0,0,1,1,0,782,-13072,-10214,745,,,,,,,,,,,,,,,,
837803,1622987703970,,,,,,,,-0.06,-0.8,-0.44,-32,-7,-3,0.81,,87,12392,85,26,85,0.5,74.0,654,4.87,12.8,46.8,1,43.0,4.4,34.7,0,0,1,1,0,756,-13072,-10212,740,,,,,,,,,,,,,,,,
837823,1622987703990,,,,,,,,-0.1,-0.74,-0.51,-31,-4,-1,0.75,,87,12262,85,26,86,0.5,74.9,652,4.87,12.8,44.7,1,43.0,5.74,33.1,0,0,1,1,0,765,-24064,-31068,746,,,,,,,,,,,,,,,,
837843,1622987703994,-1,1,48,32,21,32,-9,0.02,-0.66,-0.49,-30,-3,1,0.66,0,87,12199,85,26,86,0.5,74.5,666,4.85,12.8,44.7,1,43.0,5.7,33.1,0,0,1,1,0,780,-24064,6900,754,45.699497,4.910427,75.91,193.4,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,10.54,13.9641
837863,1622987704014,,,,,,,,0.18,-0.71,-0.46,-29,-1,3,0.74,,87,12183,85,26,86,0.5,75.1,646,4.86,12.8,44.7,1,43.0,5.7,33.1,0,0,1,1,0,776,-1,-31068,746,,,,,,,,,,,,,,,,
837883,1622987704034,,,,,,,,0.33,-0.82,-0.34,-28,-0,4,0.89,,87,12191,85,26,87,0.5,75.4,659,4.88,12.8,44.7,1,43.0,5.84,33.1,0,0,1,1,0,763,2060,-31066,754,,,,,,,,,,,,,,,,
837903,1622987704054,,,,,,,,0.37,-0.92,-0.15,-27,-1,3,0.99,,87,12207,85,26,86,0.5,75.8,650,4.85,12.8,42.4,1,43.0,5.7,32.2,0,0,1,1,0,782,2060,-2830,758,,,,,,,,,,,,,,,,
837923,1622987704074,,,,,,,,0.33,-0.99,0.03,-25,-0,2,1.04,,87,12303,85,26,86,0.5,74.9,656,4.85,12.8,42.4,1,43.0,5.7,32.2,0,0,1,1,0,777,-4096,-22795,763,,,,,,,,,,,,,,,,
837943,1622987704110,1,2,46,37,22,30,-4,0.27,-1.01,0.2,-24,-2,-0,1.04,0,87,12458,85,26,86,0.5,75.4,661,4.87,12.8,42.4,1,43.0,5.7,32.2,0,0,1,1,0,764,250,-22795,764,45.699478,4.910413,77.47,193.5,7,3,2.4,0,0.0,-1,0.0,,0.0,0,10.54,13.9657
837963,1622987704130,,,,,,,,0.4,-0.89,0.03,-23,-4,-1,0.97,,87,12516,85,26,86,0.5,76.5,665,4.9,12.8,42.4,1,43.0,5.84,32.2,0,0,1,1,0,784,250,-10218,765,,,,,,,,,,,,,,,,
837983,1622987704150,,,,,,,,0.35,-0.93,-0.13,-22,-2,2,1.0,,87,12508,85,26,87,0.5,76.5,660,4.87,12.8,42.4,1,43.0,5.84,32.2,0,0,1,1,0,786,-1481,-2570,765,,,,,,,,,,,,,,,,
838003,1622987704170,,,,,,,,0.28,-0.93,-0.24,-21,-2,2,0.97,,87,12500,85,26,86,0.5,77.0,655,4.85,12.8,42.8,1,43.0,5.7,33.0,0,0,1,1,0,787,-1481,-7436,764,,,,,,,,,,,,,,,,
838023,1622987704191,,,,,,,,0.41,-0.76,-0.19,-20,-2,2,0.87,,87,12525,85,26,86,0.5,76.6,646,4.88,12.8,42.8,1,43.0,5.7,33.0,0,0,1,1,0,790,-18948,-8148,766,,,,,,,,,,,,,,,,
838043,1622987704211,1,1,46,39,24,27,-1,0.39,-0.65,-0.01,-18,-2,3,0.76,0,86,12567,85,26,86,0.5,77.6,655,4.88,12.8,42.8,1,43.0,5.7,33.0,0,0,1,1,0,789,-1281,11277,769,45.699463,4.910399,78.4,193.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,10.55,13.9674
838063,1622987704231,,,,,,,,0.41,-0.75,0.1,-17,-2,1,0.86,,87,12660,85,26,86,0.5,108.6,656,4.88,12.8,42.8,1,43.0,5.7,33.0,0,0,1,1,0,793,-30469,-2826,783,,,,,,,,,,,,,,,,
838083,1622987704251,,,,,,,,0.44,-0.74,-0.07,-16,-0,1,0.86,,87,12694,85,26,86,0.5,108.6,655,4.88,12.8,42.8,1,43.0,5.7,33.0,0,0,1,1,0,802,-30469,204,766,,,,,,,,,,,,,,,,
838103,1622987704271,,,,,,,,0.37,-0.65,-0.23,-14,2,3,0.75,,87,12686,85,26,86,0.5,108.6,660,4.87,12.8,42.9,1,43.0,5.7,33.5,0,0,1,1,0,808,-30469,-31068,778,,,,,,,,,,,,,,,,
838123,1622987704291,,,,,,,,0.44,-0.73,-0.14,-13,3,3,0.86,,87,12703,85,26,86,0.5,78.2,664,4.87,12.8,42.9,1,43.0,5.7,33.5,0,0,1,1,0,804,-1,-3888,782,,,,,,,,,,,,,,,,
838143,1622987704310,-1,2,43,39,26,26,5,0.43,-0.63,0.03,-12,1,1,0.76,0,87,12798,85,26,86,0.5,78.9,663,4.87,12.8,42.9,1,43.0,5.55,33.5,0,0,1,1,0,805,-1,-2830,786,45.699444,4.910384,79.92,193.6,7,3,2.4,0,0.0,-1,0.0,,0.0,0,10.55,13.9691
838163,1622987704330,,,,,,,,0.38,-0.62,-0.13,-10,1,3,0.73,,86,12931,85,26,85,0.5,77.8,664,4.9,12.8,42.9,1,43.0,5.55,33.5,0,0,1,1,0,807,-235,16118,778,,,,,,,,,,,,,,,,
838183,1622987704350,,,,,,,,0.45,-0.51,-0.18,-9,-1,3,0.68,,86,12931,85,26,85,0.5,78.2,669,4.85,12.8,42.9,1,43.0,5.55,33.5,0,0,1,1,0,810,-235,-4091,784,,,,,,,,,,,,,,,,
838203,1622987704370,,,,,,,,0.39,-0.39,-0.06,-7,-1,2,0.55,,86,12913,85,26,86,0.5,78.4,661,4.88,12.7,42.3,1,43.0,5.55,33.2,0,0,1,1,0,817,-235,-13580,784,,,,,,,,,,,,,,,,
838223,1622987704390,,,,,,,,0.49,-0.34,-0.22,-6,0,2,0.6,,86,12931,85,26,85,0.5,79.8,662,4.87,12.8,42.3,1,43.0,5.55,33.2,0,0,1,1,0,818,-235,-2358,786,,,,,,,,,,,,,,,,
