"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
653883,1622987520032,,,,,,,,-0.3,-0.96,-0.82,-43,3,-3,1.0,,83,7871,22,27,58,0.5,47.8,490,4.87,13.0,18.3,1,37.4,2.51,8.9,0,0,1,1,0,513,250,505,483,,,,,,,,,,,,,,,,
653903,1622987520052,,,,,,,,-0.24,-0.96,-0.85,-44,3,-2,0.98,,82,7878,23,27,61,0.5,48.4,336,4.9,13.0,18.3,1,37.8,2.55,8.9,0,0,1,1,0,523,250,505,483,,,,,,,,,,,,,,,,
653923,1622987520072,,,,,,,,-0.18,-0.99,-0.72,-45,1,-3,1.01,,82,7799,25,27,64,0.5,48.7,281,4.88,13.1,18.3,1,38.2,2.99,8.9,0,0,1,1,0,515,250,-10483,476,,,,,,,,,,,,,,,,
653943,1622987520106,-1,1,41,24,26,40,-34,-0.18,-1.06,-0.73,-46,2,-3,1.08,0,82,7700,27,27,68,0.5,48.0,265,4.97,13.0,23.7,1,39.1,3.42,11.3,0,0,1,1,0,498,250,-899,482,45.699314,4.908768,49.29,192.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.9,10.899
653963,1622987520126,,,,,,,,-0.18,-1.14,-0.52,-47,1,-4,1.15,,82,7584,29,27,71,0.5,48.0,255,4.97,13.1,23.7,1,39.8,3.77,11.3,0,0,1,1,0,477,250,16648,476,,,,,,,,,,,,,,,,
653983,1622987520146,,,,,,,,-0.17,-1.14,-0.43,-48,1,-5,1.16,,82,7512,31,27,76,0.5,47.8,266,4.93,13.0,23.7,1,41.0,4.09,11.3,0,0,1,1,0,472,-1281,-23367,476,,,,,,,,,,,,,,,,
654003,1622987520166,,,,,,,,-0.16,-1.15,-0.26,-49,-0,-5,1.16,,82,7479,33,27,80,0.5,47.9,308,4.95,13.0,23.7,1,41.0,4.24,11.3,0,0,1,1,0,472,-1281,-23367,478,,,,,,,,,,,,,,,,
654023,1622987520186,,,,,,,,-0.16,-1.15,-0.29,-49,-0,-5,1.16,,82,7545,33,27,83,0.5,47.6,300,4.92,13.0,23.7,1,40.1,4.43,11.3,0,0,1,1,0,466,-1281,-9203,476,,,,,,,,,,,,,,,,
654043,1622987520206,-0,2,40,26,28,39,-13,-0.18,-1.13,-0.22,-48,-1,-5,1.14,0,82,7615,34,27,86,0.5,47.3,282,4.92,13.0,32.7,1,40.0,4.62,15.9,0,0,1,1,0,450,243,-17956,473,45.699329,4.908763,48.53,192.3,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.91,10.9007
654063,1622987520226,,,,,,,,-0.15,-1.08,-0.37,-47,-0,-4,1.09,,82,7674,35,27,87,0.5,47.3,274,4.95,13.0,32.7,1,39.8,4.84,15.9,0,0,1,1,0,458,20625,-9203,473,,,,,,,,,,,,,,,,
654083,1622987520246,,,,,,,,-0.13,-1.04,-0.51,-45,-0,-3,1.05,,82,7719,35,27,88,0.5,46.7,294,4.93,13.0,32.7,1,39.5,4.92,15.9,0,0,1,1,0,484,-18341,3576,467,,,,,,,,,,,,,,,,
654103,1622987520266,,,,,,,,-0.06,-0.95,-0.36,-42,-1,-3,0.95,,82,7735,36,27,89,0.5,46.6,333,4.86,13.1,32.7,1,39.5,5.01,15.9,0,0,1,1,0,485,16648,2212,466,,,,,,,,,,,,,,,,
654123,1622987520286,,,,,,,,-0.04,-0.95,-0.27,-40,-2,-3,0.95,,82,7793,36,27,89,0.5,47.0,353,4.9,13.0,32.7,1,38.7,5.08,15.9,0,0,1,1,0,474,-1482,-23367,470,,,,,,,,,,,,,,,,
654143,1622987520305,0,2,40,33,25,32,-8,-0.05,-0.94,-0.31,-38,-4,-4,0.94,0,82,7767,36,28,90,0.5,47.1,385,4.91,13.1,38.7,1,39.3,5.09,18.2,0,0,1,1,0,480,-18108,10305,475,45.699337,4.90876,48.14,192.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.91,10.9024
654163,1622987520325,,,,,,,,-0.03,-0.9,-0.44,-36,-3,-3,0.9,,82,7773,37,28,90,0.5,46.8,424,4.91,13.1,38.7,1,39.2,5.1,18.2,0,0,1,1,0,479,16408,-10483,473,,,,,,,,,,,,,,,,
654183,1622987520345,,,,,,,,0.06,-0.74,-0.56,-34,-2,-2,0.75,,82,7773,36,28,91,0.5,47.6,452,4.93,13.0,38.7,1,39.1,5.1,18.2,0,0,1,1,0,481,32033,-6441,476,,,,,,,,,,,,,,,,
654203,1622987520365,,,,,,,,0.14,-0.63,-0.42,-31,-2,-1,0.64,,82,7747,33,28,90,0.5,47.4,482,4.97,13.0,38.7,1,39.6,5.07,18.2,0,0,1,1,0,490,-1923,-6656,474,,,,,,,,,,,,,,,,
654223,1622987520385,,,,,,,,0.21,-0.52,-0.47,-29,-2,0,0.56,,82,7706,25,28,87,0.5,47.8,496,4.85,13.1,38.7,1,39.4,4.75,18.2,0,0,1,1,0,491,-1923,998,478,,,,,,,,,,,,,,,,
654243,1622987520405,-1,2,39,40,24,26,-5,0.26,-0.47,-0.39,-27,-3,-1,0.54,0,82,7671,16,28,83,0.5,48.4,499,4.86,13.1,34.5,1,38.8,4.38,16.7,0,0,1,1,0,496,3576,998,484,45.699352,4.908758,48.73,192.1,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.91,10.904
654263,1622987520425,,,,,,,,0.24,-0.48,-0.42,-25,-3,-2,0.54,,82,7690,6,28,77,0.5,48.9,503,4.92,13.1,34.5,1,40.1,4.07,16.7,0,0,1,1,0,493,32033,3,489,,,,,,,,,,,,,,,,
654283,1622987520445,,,,,,,,0.18,-0.47,-0.28,-24,-4,-4,0.5,,82,7681,4,28,70,0.5,49.0,515,4.92,13.0,34.5,1,39.4,3.68,16.7,0,0,1,1,0,494,16648,3,490,,,,,,,,,,,,,,,,
654303,1622987520465,,,,,,,,0.13,-0.51,-0.34,-22,-3,-4,0.53,,82,7584,4,28,64,0.5,48.5,519,4.97,13.0,34.5,1,38.5,2.9,16.7,0,0,1,1,0,496,-6441,-6528,483,,,,,,,,,,,,,,,,
654323,1622987520485,,,,,,,,0.04,-0.54,-0.48,-21,-2,-4,0.55,,82,7524,4,28,59,0.5,48.9,519,4.94,13.1,34.5,1,37.5,2.48,16.7,0,0,1,1,0,490,505,-32768,486,,,,,,,,,,,,,,,,
654343,1622987520505,4,3,38,35,26,28,-3,0.01,-0.6,-0.61,-20,-1,-5,0.6,0,82,7621,4,28,55,0.5,49.0,526,4.99,13.0,17.4,1,36.8,2.41,8.6,0,0,1,1,0,487,1,-1818,486,45.699364,4.908756,50.06,192.1,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.91,10.9057
654363,1622987520525,,,,,,,,0.02,-0.54,-0.72,-19,-1,-5,0.54,,82,7725,4,28,51,0.5,48.8,522,5.0,13.1,17.4,1,36.2,2.37,8.6,0,0,1,1,0,488,-899,-1818,488,,,,,,,,,,,,,,,,
654383,1622987520545,,,,,,,,0.04,-0.41,-0.69,-18,0,-4,0.41,,82,7754,4,28,48,0.5,48.3,533,4.92,13.0,17.4,1,35.9,2.34,8.6,0,0,1,1,0,485,-899,1,482,,,,,,,,,,,,,,,,
654403,1622987520565,,,,,,,,0.05,-0.22,-0.65,-17,0,-3,0.23,,82,7767,4,28,44,0.5,48.3,536,4.87,13.1,17.4,1,34.0,2.32,8.6,0,0,1,1,0,486,32033,1,481,,,,,,,,,,,,,,,,
654423,1622987520585,,,,,,,,0.04,-0.11,-0.54,-15,1,-2,0.12,,82,7578,4,28,41,0.5,47.7,544,4.9,13.1,17.4,1,32.0,2.3,8.6,0,0,1,1,0,485,16648,3580,481,,,,,,,,,,,,,,,,
654443,1622987520607,15,6,34,31,32,29,7,0.02,-0.01,-0.53,-13,1,0,0.02,0,82,7527,4,28,39,0.5,47.9,535,4.84,13.0,16.6,1,31.0,2.3,8.0,0,0,1,1,0,482,-23367,10305,479,45.699375,4.908754,50.64,192.1,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.91,10.9074
654463,1622987520627,,,,,,,,0.01,0.1,-0.59,-12,3,2,0.1,,82,7373,4,28,37,0.5,47.6,537,4.88,13.0,16.6,1,30.4,2.24,8.0,0,0,1,1,0,482,32033,-17956,468,,,,,,,,,,,,,,,,
654483,1622987520647,,,,,,,,-0.05,0.13,-0.71,-10,3,3,0.14,,82,7231,4,28,36,0.5,47.1,524,4.91,13.1,16.6,1,30.1,2.14,8.0,0,0,1,1,0,479,-16384,32033,469,,,,,,,,,,,,,,,,
654503,1622987520667,,,,,,,,-0.07,0.07,-0.49,-8,2,1,0.1,,82,7054,4,28,35,0.5,46.8,521,4.97,13.1,16.6,1,29.8,2.1,8.0,0,0,1,1,0,477,16408,-3210,468,,,,,,,,,,,,,,,,
654523,1622987520687,,,,,,,,-0.1,0.13,-0.61,-6,4,4,0.17,,82,6913,4,28,34,0.5,47.3,510,4.92,13.1,16.6,1,29.4,2.05,8.0,0,0,1,1,0,478,3576,16408,462,,,,,,,,,,,,,,,,
654543,1622987520705,14,7,29,28,36,29,15,-0.15,0.09,-0.47,-4,1,1,0.17,0,82,6764,4,28,33,0.5,47.3,502,4.9,13.0,13.6,1,29.0,2.0,6.3,0,0,1,1,0,475,3576,-23623,463,45.69939,4.908753,50.11,192.1,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.91,10.909
654563,1622987520725,,,,,,,,-0.2,0.18,-0.6,-2,3,4,0.27,,82,6665,4,28,32,0.5,47.0,491,4.94,13.1,13.6,1,28.7,1.95,6.3,0,0,1,1,0,474,8488,3571,458,,,,,,,,,,,,,,,,
654583,1622987520745,,,,,,,,-0.2,0.19,-0.38,-1,2,2,0.28,,82,6623,4,28,31,0.5,46.5,492,4.93,13.0,13.6,1,28.3,1.98,6.3,0,0,1,1,0,464,30272,19477,445,,,,,,,,,,,,,,,,
654603,1622987520765,,,,,,,,-0.29,0.21,-0.52,1,2,4,0.36,,82,6630,4,28,31,0.5,45.9,487,4.91,13.1,13.6,1,28.3,1.98,6.3,0,0,1,1,0,457,-18108,13180,447,,,,,,,,,,,,,,,,
654623,1622987520785,,,,,,,,-0.27,0.27,-0.31,3,1,2,0.38,,82,6696,4,28,30,0.5,45.9,481,5.0,13.1,13.6,1,28.1,2.0,6.3,0,0,1,1,0,454,-18108,13180,441,,,,,,,,,,,,,,,,
654643,1622987520807,19,10,24,27,39,31,16,-0.38,0.3,-0.45,5,3,4,0.49,0,82,6747,4,28,30,0.5,45.4,481,4.89,13.2,14.1,1,28.0,2.0,6.2,0,0,1,1,0,454,2524,-26615,432,45.699402,4.908752,48.55,192.1,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.91,10.9107
654663,1622987520827,,,,,,,,-0.35,0.33,-0.25,6,2,3,0.48,,82,6751,4,28,29,0.5,44.9,486,4.97,13.1,14.1,1,27.7,2.02,6.2,0,0,1,1,0,444,15649,-9166,424,,,,,,,,,,,,,,,,
654683,1622987520847,,,,,,,,-0.42,0.31,-0.39,7,2,3,0.52,,82,6749,4,28,29,0.5,44.6,496,4.88,13.0,14.1,1,27.7,2.02,6.2,0,0,1,1,0,442,16648,1504,422,,,,,,,,,,,,,,,,
654703,1622987520867,,,,,,,,-0.38,0.36,-0.19,9,1,3,0.52,,82,6720,4,28,29,0.5,44.1,495,4.93,13.1,14.1,1,27.7,2.02,6.2,0,0,1,1,0,438,26704,-992,421,,,,,,,,,,,,,,,,
654723,1622987520887,,,,,,,,-0.46,0.35,-0.34,10,0,1,0.58,,82,6620,4,27,28,0.5,43.5,492,4.87,13.0,14.1,1,27.3,2.05,6.2,0,0,1,1,0,437,-7939,-19019,414,,,,,,,,,,,,,,,,
654743,1622987520907,20,9,21,29,39,32,17,-0.51,0.46,-0.48,11,3,4,0.69,0,82,6508,4,27,28,0.5,41.1,487,4.92,13.2,14.9,1,27.4,2.05,6.2,0,0,1,1,0,435,-236,6512,411,45.699413,4.908749,46.37,192.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.91,10.9124
654763,1622987520927,,,,,,,,-0.47,0.52,-0.27,13,4,4,0.7,,82,6408,4,27,28,0.5,42.6,485,4.91,13.0,14.9,1,27.4,2.05,6.2,0,0,1,1,0,428,13552,28696,396,,,,,,,,,,,,,,,,
654783,1622987520947,,,,,,,,-0.41,0.39,-0.08,13,1,1,0.57,,82,6328,4,27,27,0.5,42.9,477,4.9,13.0,14.9,1,27.2,2.07,6.2,0,0,1,1,0,427,-21792,-3866,400,,,,,,,,,,,,,,,,
654803,1622987520967,,,,,,,,-0.45,0.35,-0.15,14,-2,-1,0.57,,82,6273,4,27,27,0.5,41.6,466,4.85,13.0,14.9,1,27.2,2.07,6.2,0,0,1,1,0,417,18584,-6475,392,,,,,,,,,,,,,,,,
654823,1622987520987,,,,,,,,-0.51,0.43,-0.3,15,-1,-1,0.66,,82,6229,4,27,27,0.5,41.3,451,4.95,13.2,14.9,1,27.2,2.07,6.2,0,0,1,1,0,412,-9166,-6405,387,,,,,,,,,,,,,,,,
654843,1622987520993,18,10,19,28,40,32,31,-0.56,0.54,-0.44,17,1,2,0.78,0,82,6188,4,27,27,0.5,41.1,453,4.93,13.1,15.2,1,27.3,2.07,5.9,0,0,1,1,0,408,-4059,3302,386,45.699425,4.908747,44.54,192.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.92,10.9141
654863,1622987521013,,,,,,,,-0.61,0.64,-0.57,19,4,5,0.88,,82,6115,4,27,27,0.5,40.5,446,4.96,13.2,15.2,1,27.3,2.07,5.9,0,0,1,1,0,406,-9211,3183,378,,,,,,,,,,,,,,,,
654883,1622987521033,,,,,,,,-0.67,0.73,-0.69,20,7,7,0.99,,82,6019,4,27,28,0.5,40.3,441,4.95,13.1,15.2,1,27.6,2.05,5.9,0,0,1,1,0,407,2524,-31206,370,,,,,,,,,,,,,,,,
654903,1622987521053,,,,,,,,-0.74,0.84,-0.8,22,7,8,1.12,,82,5907,4,27,28,0.5,40.0,435,4.88,13.1,15.2,1,27.2,2.06,5.9,0,0,1,1,0,404,-8151,4838,363,,,,,,,,,,,,,,,,
654923,1622987521073,,,,,,,,-0.76,0.92,-0.9,24,5,6,1.19,,82,5783,4,27,28,0.5,40.1,428,4.96,13.2,15.2,1,26.7,2.07,5.9,0,0,1,1,0,401,11545,3346,365,,,,,,,,,,,,,,,,
654943,1622987521107,8,5,16,29,41,32,40,-0.65,0.94,-0.66,26,0,3,1.14,0,82,5683,4,27,29,0.5,40.0,425,4.96,13.2,14.7,1,26.6,2.06,5.4,0,0,1,1,0,397,6512,-22016,356,45.699436,4.908744,42.38,192.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.92,10.9157
654963,1622987521127,,,,,,,,-0.63,0.92,-0.59,28,4,6,1.11,,82,5597,4,27,29,0.5,39.8,423,4.9,13.1,14.7,1,26.3,2.07,5.4,0,0,1,1,0,396,6384,-32256,353,,,,,,,,,,,,,,,,
654983,1622987521147,,,,,,,,-0.66,0.96,-0.7,30,4,6,1.16,,82,5521,4,27,30,0.5,39.6,415,4.9,13.1,14.7,1,26.1,2.06,5.4,0,0,1,1,0,395,-32702,20480,352,,,,,,,,,,,,,,,,
655003,1622987521167,,,,,,,,-0.56,0.98,-0.48,32,-2,2,1.13,,82,5380,4,27,30,0.5,39.4,406,4.91,13.1,14.7,1,25.8,2.08,5.4,0,0,1,1,0,394,-1818,24320,354,,,,,,,,,,,,,,,,
655023,1622987521187,,,,,,,,-0.58,1.01,-0.61,34,3,7,1.16,,82,5311,4,27,31,0.5,39.7,397,4.89,13.0,14.7,1,25.8,2.08,5.4,0,0,1,1,0,391,-3968,160,356,,,,,,,,,,,,,,,,
655043,1622987521206,-0,2,17,34,42,29,56,-0.5,1.09,-0.39,36,-3,1,1.2,0,82,5337,4,27,32,0.5,39.1,393,4.89,13.2,14.3,1,26.2,2.07,5.1,0,0,1,1,0,387,-1818,29440,353,45.699444,4.908741,40.37,192.3,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.92,10.9174
655063,1622987521226,,,,,,,,-0.53,1.11,-0.43,38,1,4,1.23,,82,5375,4,27,32,0.5,39.4,395,4.91,13.0,14.3,1,26.4,2.06,5.1,0,0,1,1,0,384,-1818,85,353,,,,,,,,,,,,,,,,
655083,1622987521246,,,,,,,,-0.52,1.06,-0.56,40,-1,2,1.18,,82,5358,4,27,33,0.5,34.8,392,5.03,13.2,14.3,1,26.5,2.06,5.1,0,0,1,1,0,386,-1481,-1529,348,,,,,,,,,,,,,,,,
655103,1622987521266,,,,,,,,-0.5,1.11,-0.35,42,-0,3,1.22,,82,5301,4,27,33,0.5,34.1,391,4.95,13.1,14.3,1,26.3,2.14,5.1,0,0,1,1,0,386,14326,-1,341,,,,,,,,,,,,,,,,
655123,1622987521286,,,,,,,,-0.46,1.03,-0.48,44,-2,1,1.13,,82,5225,5,27,34,0.5,39.0,388,4.92,13.1,14.3,1,26.4,2.22,5.1,0,0,1,1,0,386,-6524,-1,337,,,,,,,,,,,,,,,,
655143,1622987521302,1,0,18,37,42,29,76,-0.5,1.11,-0.28,46,1,3,1.22,0,82,5096,6,27,34,0.5,38.5,386,4.93,13.0,15.7,1,26.1,2.24,5.3,0,0,1,1,0,386,-6475,506,338,45.699451,4.908738,37.79,192.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.92,10.9191
655163,1622987521322,,,,,,,,-0.47,1.08,-0.09,48,-1,2,1.18,,82,5001,7,27,35,0.5,38.5,374,4.92,13.2,15.7,1,26.1,2.34,5.3,0,0,1,1,0,384,-6475,250,338,,,,,,,,,,,,,,,,
655183,1622987521342,,,,,,,,-0.45,1.13,-0.25,49,-2,0,1.22,,82,4922,7,27,36,0.5,33.2,368,4.91,13.2,15.7,1,25.6,2.39,5.3,0,0,1,1,0,383,-1281,250,332,,,,,,,,,,,,,,,,
655203,1622987521362,,,,,,,,-0.42,1.14,-0.39,51,-1,2,1.22,,82,4832,8,27,37,0.5,32.9,371,4.91,13.1,15.7,1,24.8,2.44,5.3,0,0,1,1,0,382,250,250,329,,,,,,,,,,,,,,,,
655223,1622987521382,,,,,,,,-0.46,1.18,-0.45,53,0,3,1.26,,82,4757,9,27,39,0.5,32.7,358,4.96,13.0,15.7,1,24.6,2.54,5.3,0,0,1,1,0,377,13868,-1532,328,,,,,,,,,,,,,,,,
655243,1622987521404,0,2,17,36,42,29,72,-0.51,1.19,-0.31,54,2,4,1.3,0,83,4674,9,27,41,0.5,37.6,352,4.89,13.2,16.7,1,24.1,2.52,5.5,0,0,1,1,0,378,-1,-1532,328,45.699463,4.908733,36.91,192.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.92,10.9207
655263,1622987521424,,,,,,,,-0.57,1.26,-0.11,56,2,3,1.39,,83,4558,10,27,42,0.5,32.3,345,4.9,13.1,16.7,1,23.0,2.5,5.5,0,0,1,1,0,377,-6656,966,323,,,,,,,,,,,,,,,,
655283,1622987521444,,,,,,,,-0.59,1.3,0.05,58,3,3,1.42,,83,4465,10,27,44,0.5,37.5,336,4.96,13.2,16.7,1,22.4,2.49,5.5,0,0,1,1,0,378,770,12800,323,,,,,,,,,,,,,,,,
655303,1622987521464,,,,,,,,-0.59,1.27,0.12,59,3,3,1.39,,83,4407,10,27,45,0.5,37.5,335,4.88,13.1,16.7,1,21.9,2.48,5.5,0,0,1,1,0,375,770,250,320,,,,,,,,,,,,,,,,
655323,1622987521484,,,,,,,,-0.55,1.21,-0.05,59,3,3,1.33,,83,4388,10,27,46,0.5,37.5,330,4.87,13.0,16.7,1,21.9,2.48,5.5,0,0,1,1,0,372,770,-236,320,,,,,,,,,,,,,,,,
655343,1622987521504,1,1,23,34,42,31,31,-0.51,1.1,-0.22,59,4,3,1.21,0,83,4373,10,27,48,0.5,37.5,326,4.9,13.1,15.6,1,22.2,2.49,5.0,0,0,1,1,0,365,770,-1281,323,45.699474,4.908727,37.0,192.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.92,10.9224
655363,1622987521524,,,,,,,,-0.47,1.04,-0.36,58,3,3,1.14,,83,4371,10,27,49,0.5,36.7,327,4.93,13.0,15.6,1,22.5,2.49,5.0,0,0,1,1,0,366,0,10764,324,,,,,,,,,,,,,,,,
655383,1622987521544,,,,,,,,-0.43,0.92,-0.5,56,2,4,1.02,,83,4313,10,27,50,0.5,36.7,320,4.91,13.0,15.6,1,22.1,2.46,5.0,0,0,1,1,0,360,0,-1,328,,,,,,,,,,,,,,,,
655403,1622987521564,,,,,,,,-0.39,0.8,-0.63,54,2,4,0.89,,83,4383,10,27,51,0.5,36.7,317,4.97,13.2,15.6,1,23.1,2.5,5.0,0,0,1,1,0,354,0,-10440,327,,,,,,,,,,,,,,,,
655423,1622987521584,,,,,,,,-0.36,0.71,-0.74,52,2,4,0.8,,83,4511,10,27,52,0.5,36.7,317,4.94,13.2,15.6,1,25.2,2.59,5.0,0,0,1,1,0,346,0,0,323,,,,,,,,,,,,,,,,
655443,1622987521604,1,1,27,27,40,30,13,-0.33,0.6,-0.84,49,3,5,0.68,0,83,4702,10,27,53,0.5,36.7,327,5.03,13.1,16.6,1,27.7,2.68,5.4,0,0,1,1,0,341,-235,105,323,45.699478,4.90872,38.09,192.3,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.92,10.9241
655463,1622987521624,,,,,,,,-0.35,0.57,-0.61,47,3,5,0.67,,83,4879,11,27,54,0.5,32.7,332,4.97,13.0,16.6,1,30.2,2.86,5.4,0,0,1,1,0,338,-235,115,323,,,,,,,,,,,,,,,,
655483,1622987521644,,,,,,,,-0.33,0.45,-0.39,43,-1,1,0.56,,83,5016,15,27,56,0.5,34.2,340,4.93,13.2,16.6,1,32.4,2.92,5.4,0,0,1,1,0,333,-31206,-30976,328,,,,,,,,,,,,,,,,
655503,1622987521664,,,,,,,,-0.39,0.41,-0.52,40,4,3,0.57,,83,5240,20,27,60,0.5,34.2,353,4.89,13.0,16.6,1,33.7,2.76,5.4,0,0,1,1,0,333,-31206,-23296,331,,,,,,,,,,,,,,,,
655523,1622987521684,,,,,,,,-0.35,0.26,-0.47,35,-1,-1,0.44,,83,5377,28,27,67,0.5,34.2,361,4.96,13.2,16.6,1,35.7,3.47,5.4,0,0,1,1,0,328,-31206,175,331,,,,,,,,,,,,,,,,
655543,1622987521704,-1,2,31,23,31,33,-34,-0.26,0.11,-0.26,31,-4,-2,0.28,0,83,5583,33,27,76,0.5,34.2,373,4.91,13.1,28.7,1,37.6,4.47,9.5,0,0,1,1,0,325,-31206,-32559,333,45.699486,4.908711,35.87,192.5,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.92,10.9257
655563,1622987521724,,,,,,,,-0.25,0.03,-0.12,26,-3,-1,0.25,,83,5832,36,27,84,0.5,34.2,387,4.8,13.0,28.7,1,38.9,5.06,9.5,0,0,1,1,0,319,-31206,4838,334,,,,,,,,,,,,,,,,
655583,1622987521744,,,,,,,,-0.18,-0.02,0.06,21,-4,-2,0.18,,83,6015,39,27,89,0.5,33.9,399,4.9,13.0,28.7,1,39.6,5.66,9.5,0,0,1,1,0,317,145,-31222,339,,,,,,,,,,,,,,,,
655603,1622987521764,,,,,,,,-0.09,-0.13,0.22,16,-7,-5,0.16,,83,6340,41,27,92,0.5,33.7,414,4.9,13.1,28.7,1,43.2,5.61,9.5,0,0,1,1,0,312,145,13,337,,,,,,,,,,,,,,,,
655623,1622987521784,,,,,,,,-0.1,-0.17,0.04,11,-5,-4,0.2,,83,6476,45,27,94,0.5,33.5,427,4.92,13.1,28.7,1,44.6,5.63,9.5,0,0,1,1,0,319,28160,-31206,340,,,,,,,,,,,,,,,,
655643,1622987521805,0,3,39,27,23,34,-76,-0.07,-0.18,-0.13,7,-2,0,0.2,0,83,6410,46,27,95,0.5,33.9,432,4.95,13.1,49.7,1,43.9,5.73,16.9,0,0,1,1,0,380,30720,3183,339,45.699493,4.908702,34.38,192.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,7.92,10.9274
655663,1622987521825,,,,,,,,0.04,-0.27,0.05,2,-4,-2,0.27,,83,6397,46,27,95,0.5,34.5,435,4.93,13.0,49.7,1,43.7,5.78,16.9,0,0,1,1,0,379,105,28553,345,,,,,,,,,,,,,,,,
655683,1622987521845,,,,,,,,0.09,-0.36,0.09,-3,-6,-5,0.37,,83,6425,46,27,95,0.5,34.5,444,4.87,13.1,49.7,1,44.0,5.68,16.9,0,0,1,1,0,354,115,-1268,345,,,,,,,,,,,,,,,,
655703,1622987521865,,,,,,,,0.05,-0.33,-0.08,-7,-2,-1,0.34,,83,6461,46,27,95,0.5,35.0,440,4.9,13.1,49.7,1,44.4,5.56,16.9,0,0,1,1,0,350,110,-6458,350,,,,,,,,,,,,,,,,
655723,1622987521885,,,,,,,,0.08,-0.4,0.09,-11,-3,-3,0.41,,83,6505,46,27,95,0.5,35.1,436,4.95,13.0,49.7,1,44.9,3.77,16.9,0,0,1,1,0,356,110,-6405,351,,,,,,,,,,,,,,,,
655743,1622987521904,-1,2,45,33,24,33,-84,0.08,-0.41,-0.05,-15,-3,-4,0.42,0,83,6583,46,27,95,0.5,34.9,445,4.91,13.1,46.4,1,45.7,5.31,16.3,0,0,1,1,0,402,28160,1,355,45.699497,4.908694,33.86,192.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,7.93,10.9291
