"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
118023,1622990967449,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118043,1622990967469,2,2,33,30,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9674
118063,1622990967489,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118083,1622990967509,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118103,1622990967529,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118123,1622990967549,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118143,1622990967569,2,1,33,30,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.905,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.969
118163,1622990967589,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118183,1622990967609,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118203,1622990967629,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118223,1622990967649,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118243,1622990967669,2,1,33,30,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9707
118263,1622990967689,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118283,1622990967709,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118303,1622990967729,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.905,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118323,1622990967749,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.906,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118343,1622990967769,2,2,33,29,35,67,4,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.906,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.9724
118363,1622990967789,,,,,,,,-0.02,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.906,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118383,1622990967809,,,,,,,,-0.02,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.906,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118403,1622990967829,,,,,,,,-0.01,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.906,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118423,1622990967849,,,,,,,,-0.01,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.906,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118443,1622990967869,1,2,33,29,35,67,4,-0.01,0.02,-1.01,-0,-0,0,0.02,0,79,0,11,32,99,0.906,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.974
118463,1622990967889,,,,,,,,-0.01,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.907,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118483,1622990967908,,,,,,,,-0.01,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.907,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118503,1622990967928,,,,,,,,-0.01,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.907,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118523,1622990967948,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.907,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118543,1622990967968,2,3,33,30,35,67,4,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.907,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.9757
118563,1622990967988,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118583,1622990967998,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118603,1622990968018,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118623,1622990968038,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118643,1622990968058,1,2,33,29,35,67,4,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.908,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9774
118663,1622990968078,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118683,1622990968102,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118703,1622990968122,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118723,1622990968142,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.908,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118743,1622990968162,1,2,33,29,35,67,4,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.979
118763,1622990968182,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118783,1622990968209,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118803,1622990968229,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118823,1622990968249,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118843,1622990968269,2,2,33,30,35,67,4,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.909,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9807
118863,1622990968289,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118883,1622990968308,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118903,1622990968328,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118923,1622990968348,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118943,1622990968368,1,2,33,30,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.909,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.9824
118963,1622990968388,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.91,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
118983,1622990968408,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.91,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119003,1622990968428,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.91,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119023,1622990968448,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.91,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119043,1622990968468,2,2,33,30,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.91,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.984
119063,1622990968488,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.91,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119083,1622990968510,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.91,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119103,1622990968530,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.911,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119123,1622990968550,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.911,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119143,1622990968570,2,2,33,29,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.911,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.9857
119163,1622990968590,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.911,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119183,1622990968610,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.911,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119203,1622990968630,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.911,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119223,1622990968650,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119243,1622990968670,2,2,33,29,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.912,0.0,119,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9874
119263,1622990968690,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119283,1622990968710,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119303,1622990968730,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119323,1622990968750,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119343,1622990968770,2,3,33,30,35,67,3,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.912,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.989
119363,1622990968790,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119383,1622990968810,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.912,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119403,1622990968830,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.913,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119423,1622990968850,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.913,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119443,1622990968870,1,3,33,29,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.913,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9907
119463,1622990968890,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.913,0.0,119,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119483,1622990968909,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.913,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119503,1622990968929,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.913,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119523,1622990968949,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.913,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119543,1622990968969,1,2,33,29,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.913,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.9924
119563,1622990968989,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119583,1622990969002,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119603,1622990969022,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119623,1622990969042,,,,,,,,-0.02,0.02,-1.01,-0,-0,0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119643,1622990969062,1,2,33,29,35,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.914,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.994
119663,1622990969082,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119683,1622990969107,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119703,1622990969127,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119723,1622990969147,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.914,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119743,1622990969167,2,1,33,30,35,67,4,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.914,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.05,1.9957
119763,1622990969187,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.915,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119783,1622990969209,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.915,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119803,1622990969229,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.915,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119823,1622990969249,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.915,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119843,1622990969269,1,2,33,29,35,67,5,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,79,0,11,32,99,0.915,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.05,1.9974
119863,1622990969289,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.915,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119883,1622990969309,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.915,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119903,1622990969329,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.916,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
119923,1622990969349,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,79,0,11,32,99,0.916,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
