SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
902 ;1:48,90 ;5370 ;16 ;70;29;77;0,902 ;33,0 ;29,3 ;33,0 ;33,3 ;0 ;4,78 ;6,06 ;13,8 ;0 ;3,79 ;38,1 ;0 ;10,7;32,6;
902 ;1:49,00 ;5939 ;19 ;70;29;80;0,883 ;33,4 ;29,7 ;33,1 ;31,2 ;0 ;4,86 ;6,20 ;14,0 ;-2 ;4,26 ;37,8 ;0 ;10,7;32,5;
902 ;1:49,10 ;6279 ;22 ;70;29;80;0,856 ;34,3 ;31,6 ;34,8 ;37,7 ;0 ;4,89 ;6,30 ;14,1 ;8 ;4,20 ;39,5 ;0 ;12,2;36,4;
902 ;1:49,20 ;6291 ;25 ;70;29;83;0,844 ;35,8 ;33,1 ;36,0 ;35,3 ;0 ;4,80 ;6,31 ;13,9 ;0 ;4,30 ;40,4 ;0 ;12,2;34,3;
902 ;1:49,30 ;6957 ;30 ;70;29;89;0,839 ;37,7 ;34,9 ;38,2 ;41,7 ;0 ;4,83 ;6,39 ;13,9 ;8 ;4,21 ;48,8 ;0 ;13,3;36,3;
902 ;1:49,40 ;7140 ;30 ;70;29;90;0,832 ;39,6 ;36,8 ;40,0 ;39,6 ;0 ;4,81 ;6,42 ;13,8 ;0 ;4,37 ;48,1 ;0 ;13,7;35,3;
902 ;1:49,50 ;7449 ;30 ;70;29;89;0,849 ;40,9 ;38,7 ;41,8 ;41,4 ;0 ;4,86 ;6,43 ;14,0 ;1 ;4,67 ;43,4 ;0 ;16,2;39,8;
902 ;1:49,60 ;7832 ;30 ;70;29;88;0,888 ;42,8 ;40,8 ;43,7 ;42,4 ;0 ;4,85 ;6,54 ;14,0 ;1 ;5,00 ;38,0 ;0 ;16,4;38,4;
902 ;1:49,70 ;8026 ;31 ;70;29;83;0,882 ;45,2 ;44,0 ;45,7 ;45,6 ;0 ;4,81 ;6,62 ;13,9 ;0 ;4,79 ;35,7 ;0 ;18,8;42,4;
902 ;1:49,80 ;8769 ;30 ;70;29;81;0,847 ;47,0 ;46,2 ;47,5 ;47,5 ;0 ;4,76 ;6,64 ;13,9 ;1 ;4,96 ;41,4 ;0 ;19,0;40,7;
902 ;1:49,90 ;8749 ;25 ;70;29;75;0,837 ;49,6 ;49,6 ;50,2 ;50,3 ;0 ;4,86 ;6,73 ;13,8 ;1 ;4,25 ;42,1 ;0 ;18,8;38,6;
902 ;1:50,00 ;9286 ;23 ;70;29;66;0,913 ;51,3 ;51,2 ;52,3 ;52,5 ;0 ;4,91 ;6,77 ;13,9 ;2 ;3,62 ;41,1 ;0 ;15,6;30,8;
902 ;1:50,10 ;9635 ;23 ;70;29;63;0,989 ;53,0 ;52,6 ;53,8 ;53,6 ;0 ;4,88 ;6,83 ;13,9 ;1 ;3,66 ;41,3 ;0 ;15,6;29,8;
902 ;1:50,20 ;9775 ;20 ;70;29;60;1,020 ;54,7 ;54,2 ;55,0 ;55,6 ;0 ;4,77 ;6,80 ;13,8 ;1 ;3,76 ;41,0 ;0 ;16,2;30,0;
902 ;1:50,30 ;9925 ;18 ;70;29;52;0,991 ;55,7 ;55,9 ;56,2 ;56,1 ;0 ;4,74 ;6,91 ;13,9 ;0 ;3,33 ;39,4 ;0 ;16,3;29,3;
902 ;1:50,40 ;9282 ;7 ;70;29;35;0,941 ;55,9 ;55,9 ;56,2 ;56,5 ;0 ;4,85 ;6,76 ;13,9 ;0 ;2,57 ;30,8 ;0 ;12,0;21,3;
902 ;1:50,50 ;8729 ;7 ;70;29;33;0,879 ;54,5 ;54,4 ;53,1 ;53,3 ;0 ;4,82 ;6,74 ;13,8 ;-2 ;2,49 ;30,2 ;0 ;10,0;17,9;
902 ;1:50,60 ;8802 ;7 ;70;29;31;0,917 ;52,7 ;52,3 ;51,6 ;50,6 ;0 ;4,89 ;6,73 ;13,9 ;-2 ;2,45 ;29,5 ;0 ;9,9;18,3;
902 ;1:50,70 ;8794 ;7 ;70;28;30;1,081 ;50,3 ;50,4 ;49,5 ;48,4 ;0 ;4,86 ;6,78 ;13,8 ;-2 ;2,45 ;29,1 ;0 ;10,0;19,3;
902 ;1:50,80 ;8542 ;7 ;70;28;30;1,219 ;48,8 ;48,5 ;47,9 ;47,8 ;0 ;4,82 ;6,68 ;14,0 ;-2 ;2,45 ;29,1 ;0 ;9,8;19,8;
902 ;1:50,90 ;8252 ;7 ;70;28;30;1,242 ;47,0 ;47,1 ;45,8 ;45,8 ;0 ;4,78 ;6,64 ;14,0 ;-2 ;2,22 ;28,7 ;0 ;8,7;18,2;
902 ;1:51,00 ;7951 ;7 ;70;28;31;1,223 ;44,9 ;45,5 ;45,1 ;45,3 ;0 ;4,90 ;6,62 ;13,9 ;0 ;1,98 ;28,7 ;0 ;7,8;16,9;
902 ;1:51,10 ;7809 ;7 ;70;28;31;1,213 ;43,5 ;44,2 ;43,5 ;43,7 ;0 ;4,90 ;6,55 ;13,8 ;-1 ;1,98 ;28,6 ;0 ;7,0;15,7;
902 ;1:51,20 ;7491 ;7 ;70;28;32;1,160 ;42,1 ;43,4 ;42,3 ;42,5 ;0 ;4,85 ;6,53 ;14,0 ;-2 ;1,95 ;29,0 ;0 ;6,8;16,0;
902 ;1:51,30 ;7408 ;7 ;70;28;32;1,090 ;41,2 ;42,1 ;41,0 ;41,6 ;0 ;4,81 ;6,49 ;14,0 ;-1 ;1,95 ;29,0 ;0 ;6,7;16,2;
902 ;1:51,40 ;7088 ;7 ;70;28;33;1,035 ;40,1 ;40,7 ;40,0 ;40,5 ;0 ;4,85 ;6,45 ;14,0 ;0 ;2,00 ;29,2 ;0 ;6,6;16,2;
902 ;1:51,50 ;7104 ;7 ;70;28;34;1,013 ;39,5 ;40,0 ;39,2 ;39,8 ;0 ;4,75 ;6,46 ;13,9 ;-1 ;2,05 ;29,5 ;0 ;6,7;16,8;
902 ;1:51,60 ;6786 ;7 ;70;29;35;0,979 ;38,6 ;39,5 ;38,5 ;39,1 ;0 ;4,81 ;6,46 ;14,0 ;-1 ;2,10 ;29,6 ;0 ;6,7;17,2;
902 ;1:51,70 ;6771 ;7 ;70;29;36;0,962 ;37,6 ;38,8 ;37,5 ;38,2 ;0 ;4,84 ;6,40 ;13,9 ;-2 ;2,14 ;29,8 ;0 ;6,7;17,7;
902 ;1:51,80 ;6535 ;7 ;70;29;36;0,963 ;36,8 ;37,5 ;36,6 ;37,2 ;0 ;4,82 ;6,33 ;14,0 ;-1 ;2,14 ;29,6 ;0 ;6,5;17,5;
902 ;1:51,90 ;6508 ;7 ;70;29;37;0,957 ;36,0 ;36,6 ;35,9 ;36,6 ;0 ;4,88 ;6,36 ;13,9 ;0 ;2,19 ;29,9 ;0 ;6,6;18,2;
902 ;1:52,00 ;6095 ;7 ;70;29;39;0,952 ;35,1 ;36,1 ;34,9 ;35,2 ;0 ;4,82 ;6,31 ;13,8 ;-2 ;2,30 ;29,9 ;0 ;6,4;17,9;
902 ;1:52,10 ;6212 ;7 ;70;29;41;0,955 ;34,0 ;34,0 ;34,0 ;34,3 ;0 ;4,80 ;6,31 ;14,0 ;0 ;2,30 ;30,4 ;0 ;6,6;19,2;
902 ;1:52,20 ;5767 ;7 ;70;29;44;0,958 ;33,3 ;33,3 ;33,4 ;33,0 ;0 ;4,81 ;6,18 ;13,9 ;0 ;2,42 ;30,2 ;0 ;6,4;18,9;
902 ;1:52,30 ;5885 ;7 ;70;29;47;1,000 ;32,2 ;32,1 ;32,4 ;32,3 ;0 ;4,88 ;6,23 ;14,0 ;0 ;2,39 ;31,0 ;0 ;6,4;19,5;
902 ;1:52,40 ;5547 ;7 ;70;29;50;1,036 ;31,8 ;31,7 ;31,9 ;31,6 ;0 ;4,79 ;6,10 ;13,9 ;0 ;2,55 ;31,1 ;0 ;6,5;20,1;
902 ;1:52,50 ;5666 ;8 ;70;29;52;1,018 ;30,8 ;30,9 ;31,2 ;31,0 ;0 ;4,88 ;6,17 ;14,1 ;0 ;2,49 ;31,8 ;0 ;6,5;20,8;
902 ;1:52,60 ;5458 ;8 ;70;29;54;0,971 ;30,8 ;30,0 ;30,9 ;30,4 ;0 ;4,79 ;6,00 ;13,8 ;0 ;2,62 ;32,1 ;0 ;6,5;21,0;
902 ;1:52,70 ;5214 ;8 ;70;29;57;0,946 ;30,5 ;29,8 ;30,5 ;29,5 ;0 ;4,82 ;5,81 ;14,0 ;0 ;2,76 ;32,8 ;0 ;6,6;21,4;
902 ;1:52,80 ;5430 ;8 ;70;29;58;0,930 ;30,3 ;28,8 ;30,1 ;29,1 ;0 ;4,88 ;5,93 ;14,1 ;-1 ;2,60 ;33,1 ;0 ;6,5;21,5;
902 ;1:52,90 ;5286 ;8 ;70;29;60;0,915 ;30,0 ;28,2 ;29,9 ;28,3 ;0 ;4,88 ;5,90 ;14,1 ;-1 ;2,67 ;33,7 ;0 ;6,5;21,8;
902 ;1:53,00 ;5156 ;8 ;70;29;60;0,901 ;30,0 ;27,8 ;29,7 ;28,1 ;0 ;4,82 ;5,68 ;13,8 ;-2 ;2,76 ;33,7 ;0 ;6,5;21,8;
902 ;1:53,10 ;5128 ;8 ;70;29;61;0,885 ;29,5 ;27,9 ;29,4 ;27,7 ;0 ;4,81 ;5,65 ;13,8 ;-1 ;2,75 ;34,0 ;0 ;6,5;21,9;
902 ;1:53,20 ;5186 ;8 ;70;29;61;0,879 ;28,7 ;27,7 ;28,9 ;27,8 ;0 ;4,88 ;5,65 ;14,0 ;0 ;2,72 ;34,0 ;0 ;6,5;22,3;
902 ;1:53,30 ;5162 ;8 ;70;29;62;0,888 ;28,5 ;27,8 ;28,5 ;27,8 ;0 ;4,81 ;5,65 ;14,1 ;0 ;2,80 ;34,3 ;0 ;6,6;22,9;
902 ;1:53,40 ;5002 ;8 ;70;29;63;0,897 ;28,4 ;28,2 ;28,4 ;28,1 ;0 ;4,88 ;5,51 ;14,0 ;0 ;2,93 ;34,6 ;0 ;6,8;24,0;
902 ;1:53,50 ;4925 ;9 ;70;29;64;0,903 ;28,0 ;28,0 ;28,1 ;27,9 ;0 ;4,85 ;5,30 ;13,9 ;0 ;2,95 ;33,9 ;0 ;6,6;23,4;
902 ;1:53,60 ;4922 ;9 ;70;29;65;0,905 ;27,7 ;28,0 ;27,9 ;27,8 ;0 ;4,85 ;5,38 ;14,0 ;0 ;3,00 ;34,1 ;0 ;6,8;24,1;
902 ;1:53,70 ;5060 ;9 ;71;29;66;0,903 ;27,6 ;27,5 ;27,7 ;27,7 ;0 ;4,80 ;5,53 ;13,8 ;0 ;3,09 ;35,5 ;0 ;7,0;25,2;
902 ;1:53,80 ;4909 ;9 ;71;29;66;0,900 ;27,7 ;27,7 ;27,7 ;27,8 ;0 ;4,84 ;5,50 ;14,0 ;0 ;3,04 ;34,3 ;0 ;7,2;26,2;
902 ;1:53,90 ;4988 ;9 ;71;30;67;0,895 ;27,6 ;27,2 ;27,6 ;27,5 ;0 ;4,82 ;5,43 ;13,8 ;0 ;3,11 ;35,6 ;0 ;6,8;24,5;
902 ;1:54,00 ;4886 ;9 ;71;30;67;0,888 ;27,7 ;27,4 ;27,8 ;27,7 ;0 ;4,86 ;5,25 ;14,0 ;0 ;3,06 ;34,3 ;0 ;6,9;24,8;
902 ;1:54,10 ;4909 ;9 ;71;30;67;0,886 ;27,3 ;26,8 ;27,5 ;27,5 ;0 ;4,82 ;5,38 ;14,0 ;0 ;3,07 ;34,5 ;0 ;7,0;25,5;
902 ;1:54,20 ;4909 ;9 ;71;30;67;0,882 ;27,5 ;26,9 ;27,8 ;27,5 ;0 ;4,87 ;5,41 ;14,0 ;0 ;3,07 ;34,6 ;0 ;7,1;26,1;
902 ;1:54,30 ;4816 ;9 ;71;30;67;0,877 ;27,9 ;26,5 ;27,7 ;26,9 ;0 ;4,87 ;5,11 ;14,1 ;-1 ;3,04 ;33,3 ;0 ;6,5;23,2;
902 ;1:54,40 ;4894 ;9 ;71;30;67;0,874 ;28,0 ;26,7 ;27,9 ;26,8 ;0 ;4,84 ;5,24 ;14,1 ;-1 ;3,07 ;34,4 ;0 ;6,9;24,7;
902 ;1:54,50 ;4964 ;9 ;71;30;67;0,875 ;28,0 ;25,8 ;27,9 ;26,7 ;0 ;4,82 ;5,41 ;13,9 ;-1 ;3,10 ;35,3 ;0 ;7,2;25,8;
902 ;1:54,60 ;4756 ;9 ;71;30;67;0,871 ;28,2 ;26,3 ;28,0 ;26,3 ;0 ;4,87 ;5,07 ;13,9 ;-2 ;3,01 ;32,5 ;0 ;6,5;23,1;
902 ;1:54,70 ;4847 ;9 ;71;30;67;0,868 ;28,1 ;26,2 ;27,9 ;26,2 ;0 ;4,86 ;5,30 ;14,0 ;-2 ;3,05 ;33,7 ;0 ;6,8;24,2;
902 ;1:54,80 ;4916 ;9 ;71;30;67;0,863 ;28,3 ;26,0 ;28,1 ;26,1 ;0 ;4,88 ;5,37 ;14,1 ;-2 ;3,08 ;34,6 ;0 ;7,0;24,9;
902 ;1:54,90 ;4821 ;9 ;71;30;68;0,863 ;28,1 ;25,4 ;28,2 ;25,8 ;0 ;4,85 ;5,15 ;14,2 ;-1 ;3,09 ;33,7 ;0 ;6,8;24,0;
902 ;1:55,00 ;4856 ;9 ;71;30;68;0,859 ;28,3 ;25,6 ;28,1 ;26,0 ;0 ;4,83 ;5,21 ;14,0 ;-2 ;3,11 ;34,2 ;0 ;6,9;24,6;
902 ;1:55,10 ;4734 ;9 ;71;30;68;0,858 ;28,6 ;25,0 ;28,2 ;25,5 ;0 ;4,85 ;4,95 ;14,1 ;-3 ;3,05 ;32,5 ;0 ;6,6;23,3;
902 ;1:55,20 ;4763 ;9 ;71;30;68;0,862 ;28,7 ;25,2 ;28,0 ;25,3 ;0 ;4,85 ;5,10 ;14,1 ;-4 ;3,07 ;32,9 ;0 ;6,6;23,1;
902 ;1:55,30 ;4841 ;10 ;71;30;68;0,867 ;28,2 ;25,0 ;28,1 ;25,4 ;0 ;4,88 ;5,24 ;14,1 ;-2 ;3,10 ;34,0 ;0 ;6,8;24,1;
902 ;1:55,40 ;4713 ;10 ;71;30;69;0,870 ;28,5 ;24,9 ;28,3 ;25,0 ;0 ;4,87 ;4,95 ;13,9 ;-3 ;3,06 ;32,4 ;0 ;6,6;23,0;
902 ;1:55,50 ;4789 ;10 ;71;30;70;0,862 ;29,0 ;24,3 ;28,3 ;24,8 ;0 ;4,82 ;5,16 ;13,8 ;-4 ;3,13 ;33,8 ;0 ;7,1;24,4;
902 ;1:55,60 ;4748 ;10 ;71;30;71;0,854 ;29,1 ;24,6 ;28,6 ;25,2 ;0 ;4,82 ;5,13 ;13,8 ;-4 ;3,13 ;33,4 ;0 ;7,1;24,4;
902 ;1:55,70 ;4654 ;11 ;71;30;72;0,845 ;29,1 ;23,3 ;28,5 ;24,3 ;0 ;4,86 ;4,83 ;14,1 ;-5 ;3,10 ;32,4 ;0 ;6,6;22,6;
902 ;1:55,80 ;4862 ;12 ;71;30;73;0,842 ;29,4 ;23,8 ;28,9 ;25,0 ;0 ;4,86 ;5,05 ;14,1 ;-4 ;3,27 ;35,6 ;0 ;6,9;23,3;
902 ;1:55,90 ;5172 ;12 ;71;30;75;0,837 ;29,7 ;23,6 ;28,6 ;30,7 ;0 ;4,86 ;5,43 ;13,9 ;1 ;3,57 ;37,9 ;0 ;8,1;27,3;
902 ;1:56,00 ;5437 ;12 ;71;30;74;0,825 ;30,0 ;23,6 ;29,9 ;30,6 ;0 ;4,86 ;5,86 ;14,0 ;1 ;3,63 ;37,3 ;0 ;9,4;31,4;
902 ;1:56,10 ;5018 ;12 ;71;30;75;0,827 ;30,1 ;24,3 ;29,3 ;28,1 ;0 ;4,90 ;5,51 ;14,0 ;-3 ;3,49 ;38,1 ;0 ;8,2;26,9;
902 ;1:56,20 ;5513 ;14 ;71;30;76;0,843 ;30,5 ;24,2 ;29,8 ;31,0 ;0 ;4,84 ;5,88 ;13,9 ;0 ;3,82 ;37,7 ;0 ;9,3;30,8;
902 ;1:56,30 ;5422 ;14 ;71;30;77;0,851 ;30,9 ;24,7 ;29,9 ;32,3 ;0 ;4,79 ;5,83 ;14,0 ;2 ;3,79 ;38,0 ;0 ;9,3;30,3;
902 ;1:56,40 ;5674 ;15 ;71;30;77;0,863 ;31,7 ;24,9 ;31,7 ;31,4 ;0 ;4,80 ;6,03 ;13,9 ;0 ;3,94 ;37,6 ;0 ;10,2;32,9;
902 ;1:56,50 ;5737 ;15 ;71;30;77;0,884 ;32,0 ;26,1 ;31,7 ;28,9 ;0 ;4,76 ;6,08 ;13,9 ;-2 ;3,99 ;37,5 ;0 ;10,1;31,8;
902 ;1:56,60 ;5808 ;15 ;71;30;76;0,912 ;32,9 ;26,6 ;32,7 ;36,9 ;0 ;4,82 ;6,16 ;14,0 ;9 ;3,99 ;37,2 ;0 ;11,0;33,7;
902 ;1:56,70 ;5839 ;15 ;71;30;76;0,931 ;33,5 ;27,9 ;33,0 ;28,5 ;0 ;4,91 ;6,08 ;14,0 ;-4 ;4,01 ;37,2 ;0 ;10,3;31,1;
902 ;1:56,80 ;6419 ;17 ;71;30;74;0,938 ;34,0 ;28,4 ;34,0 ;37,4 ;0 ;4,80 ;6,27 ;13,8 ;7 ;3,84 ;38,9 ;0 ;11,4;33,7;
902 ;1:56,90 ;5728 ;18 ;71;30;76;0,915 ;35,2 ;29,8 ;34,4 ;32,1 ;0 ;4,91 ;6,20 ;14,1 ;-3 ;3,94 ;37,4 ;0 ;10,9;31,3;
902 ;1:57,00 ;6653 ;25 ;71;30;80;0,884 ;34,7 ;30,7 ;34,9 ;34,0 ;0 ;4,80 ;6,43 ;13,8 ;0 ;4,59 ;42,1 ;0 ;11,9;34,1;
902 ;1:57,10 ;6315 ;26 ;71;30;85;0,850 ;36,9 ;32,6 ;36,9 ;37,9 ;0 ;4,83 ;6,20 ;13,9 ;2 ;4,86 ;41,1 ;0 ;14,4;40,1;
902 ;1:57,20 ;6929 ;26 ;71;30;86;0,837 ;37,9 ;34,6 ;38,1 ;37,5 ;0 ;4,88 ;6,36 ;14,0 ;0 ;4,19 ;46,8 ;0 ;13,8;37,0;
902 ;1:57,30 ;7086 ;28 ;71;30;87;0,850 ;39,6 ;36,1 ;40,3 ;40,2 ;0 ;4,83 ;6,38 ;14,0 ;1 ;4,15 ;47,0 ;0 ;13,8;35,4;
902 ;1:57,40 ;7467 ;33 ;71;30;88;0,852 ;41,4 ;38,1 ;41,6 ;42,5 ;0 ;4,79 ;6,48 ;13,9 ;2 ;4,58 ;42,7 ;0 ;14,6;36,1;
902 ;1:57,50 ;7770 ;44 ;72;30;93;0,879 ;43,1 ;40,2 ;43,6 ;42,8 ;0 ;4,90 ;6,56 ;13,8 ;0 ;5,89 ;39,1 ;0 ;21,1;49,8;
902 ;1:57,60 ;8194 ;59 ;72;30;94;0,900 ;44,4 ;43,6 ;45,8 ;46,2 ;0 ;4,77 ;6,56 ;13,9 ;3 ;6,64 ;38,5 ;0 ;21,0;48,0;
902 ;1:57,70 ;8761 ;74 ;72;30;91;0,874 ;47,8 ;45,7 ;48,8 ;49,9 ;0 ;4,77 ;6,69 ;13,8 ;3 ;7,24 ;41,1 ;0 ;29,5;63,1;
902 ;1:57,80 ;9186 ;82 ;72;30;91;0,854 ;50,6 ;48,7 ;51,8 ;51,9 ;0 ;4,82 ;6,71 ;13,8 ;2 ;7,30 ;38,8 ;0 ;28,0;56,4;
902 ;1:57,90 ;9664 ;86 ;72;30;89;0,882 ;53,0 ;52,3 ;54,2 ;54,1 ;0 ;4,77 ;6,78 ;13,9 ;2 ;6,73 ;39,1 ;0 ;30,9;59,4;
902 ;1:58,00 ;10184 ;87 ;72;30;87;0,910 ;55,8 ;55,0 ;56,2 ;56,9 ;0 ;4,80 ;6,86 ;13,8 ;1 ;5,95 ;40,2 ;0 ;28,8;52,4;
902 ;1:58,10 ;10599 ;87 ;72;30;84;0,890 ;58,3 ;57,8 ;59,7 ;59,5 ;0 ;4,81 ;6,90 ;13,8 ;2 ;5,42 ;41,2 ;0 ;27,4;47,5;
902 ;1:58,20 ;11035 ;87 ;72;30;84;0,853 ;61,4 ;60,9 ;62,1 ;62,5 ;0 ;4,82 ;6,95 ;13,8 ;1 ;5,09 ;42,3 ;0 ;26,1;43,2;
902 ;1:58,30 ;11425 ;87 ;72;30;85;0,885 ;63,0 ;63,1 ;65,2 ;64,4 ;0 ;4,79 ;7,00 ;13,8 ;3 ;5,25 ;42,8 ;0 ;27,5;44,0;
902 ;1:58,40 ;11837 ;87 ;72;30;85;0,961 ;64,8 ;65,2 ;66,9 ;66,4 ;0 ;4,83 ;7,08 ;13,8 ;2 ;5,39 ;43,0 ;0 ;28,9;44,4;
902 ;1:58,50 ;12167 ;87 ;72;30;84;1,030 ;66,5 ;66,2 ;67,5 ;68,0 ;0 ;4,78 ;7,05 ;13,8 ;2 ;5,32 ;43,0 ;0 ;30,1;45,1;
902 ;1:58,60 ;12550 ;87 ;72;30;85;1,053 ;68,3 ;68,9 ;69,9 ;70,5 ;0 ;4,77 ;7,10 ;13,8 ;2 ;5,46 ;43,0 ;0 ;31,3;45,8;
902 ;1:58,70 ;12755 ;86 ;72;30;84;1,016 ;70,0 ;70,0 ;71,8 ;71,5 ;0 ;4,81 ;7,12 ;13,7 ;2 ;5,32 ;43,0 ;0 ;31,1;44,2;
902 ;1:58,80 ;13130 ;78 ;72;29;84;0,956 ;71,8 ;71,8 ;73,3 ;73,3 ;0 ;4,83 ;7,15 ;13,7 ;2 ;5,36 ;43,0 ;0 ;32,1;44,7;
902 ;1:58,90 ;13316 ;73 ;72;29;83;0,907 ;73,5 ;74,1 ;75,2 ;74,9 ;0 ;4,80 ;7,16 ;13,8 ;1 ;5,22 ;43,0 ;0 ;32,0;43,4;
902 ;1:59,00 ;13364 ;46 ;72;29;83;0,888 ;75,3 ;75,2 ;75,6 ;75,5 ;0 ;4,82 ;7,14 ;13,8 ;0 ;5,09 ;43,0 ;0 ;31,5;42,2;
902 ;1:59,10 ;12763 ;7 ;72;29;52;0,893 ;73,7 ;72,8 ;73,6 ;73,7 ;0 ;4,79 ;7,17 ;13,8 ;0 ;3,70 ;39,4 ;0 ;24,8;33,6;
902 ;1:59,20 ;11538 ;7 ;72;29;37;0,932 ;71,5 ;71,2 ;68,9 ;69,1 ;0 ;4,81 ;7,00 ;13,8 ;-3 ;2,60 ;31,4 ;0 ;14,7;20,3;
902 ;1:59,30 ;11114 ;7 ;72;29;33;1,009 ;67,7 ;68,1 ;64,2 ;61,2 ;0 ;4,81 ;6,98 ;13,9 ;-6 ;2,54 ;30,2 ;0 ;13,3;19,2;
902 ;1:59,40 ;10720 ;7 ;72;29;32;1,078 ;64,3 ;62,8 ;59,6 ;59,0 ;0 ;4,78 ;6,93 ;13,8 ;-7 ;2,53 ;30,0 ;0 ;12,7;19,5;
902 ;1:59,50 ;10118 ;7 ;72;29;29;1,108 ;60,5 ;61,0 ;56,8 ;52,9 ;0 ;4,85 ;6,93 ;13,9 ;-8 ;2,37 ;28,7 ;0 ;11,4;18,5;
902 ;1:59,60 ;9460 ;7 ;72;28;27;1,060 ;57,9 ;57,6 ;54,1 ;50,6 ;0 ;4,82 ;6,71 ;13,8 ;-7 ;2,48 ;27,8 ;0 ;10,9;18,5;
902 ;1:59,70 ;8882 ;7 ;72;28;28;1,062 ;53,9 ;54,5 ;52,0 ;47,0 ;0 ;4,84 ;6,68 ;13,9 ;-6 ;2,45 ;28,2 ;0 ;10,4;18,8;
902 ;1:59,80 ;8374 ;7 ;72;28;28;1,102 ;50,6 ;51,1 ;46,8 ;46,8 ;0 ;4,80 ;6,58 ;13,8 ;-8 ;2,34 ;28,1 ;0 ;9,6;18,6;
902 ;1:59,90 ;8047 ;7 ;72;28;30;1,162 ;46,7 ;46,7 ;43,9 ;43,5 ;0 ;4,80 ;6,58 ;13,8 ;-6 ;2,03 ;28,4 ;0 ;7,5;15,4;
902 ;2:00,00 ;7646 ;7 ;72;28;32;1,195 ;44,2 ;43,8 ;42,5 ;42,7 ;0 ;4,90 ;6,48 ;14,0 ;-3 ;1,95 ;29,0 ;0 ;6,8;15,3;
902 ;2:00,10 ;7264 ;7 ;72;29;32;1,159 ;41,0 ;40,6 ;41,1 ;40,8 ;0 ;4,82 ;6,50 ;13,8 ;0 ;1,95 ;29,0 ;0 ;6,7;15,8;
902 ;2:00,20 ;6805 ;7 ;72;29;33;1,083 ;38,5 ;38,1 ;38,3 ;38,1 ;0 ;4,80 ;6,36 ;14,0 ;0 ;2,00 ;29,0 ;0 ;6,4;16,3;
902 ;2:00,30 ;6408 ;7 ;72;29;35;1,003 ;35,7 ;36,2 ;35,9 ;35,7 ;0 ;4,85 ;6,32 ;14,1 ;-1 ;2,10 ;29,2 ;0 ;6,2;17,1;
902 ;2:00,40 ;5833 ;7 ;72;29;40;0,951 ;33,6 ;33,0 ;33,2 ;33,1 ;0 ;4,83 ;6,16 ;14,0 ;-1 ;2,36 ;29,5 ;0 ;6,2;17,9;
902 ;2:00,50 ;5688 ;7 ;72;29;44;0,925 ;31,5 ;31,6 ;31,8 ;31,7 ;0 ;4,82 ;6,05 ;13,9 ;0 ;2,45 ;30,0 ;0 ;6,4;19,8;
902 ;2:00,60 ;5214 ;7 ;72;29;49;0,927 ;29,5 ;29,8 ;29,9 ;30,0 ;0 ;4,80 ;5,67 ;13,8 ;0 ;2,73 ;30,4 ;0 ;6,5;21,2;
902 ;2:00,70 ;5234 ;7 ;72;29;52;0,948 ;28,4 ;28,6 ;28,4 ;28,5 ;0 ;4,81 ;5,60 ;14,0 ;0 ;2,75 ;31,3 ;0 ;6,6;22,9;
902 ;2:00,80 ;4832 ;7 ;72;29;54;0,969 ;27,5 ;27,5 ;27,6 ;27,5 ;0 ;4,84 ;5,12 ;14,0 ;0 ;2,80 ;29,7 ;0 ;6,5;23,2;
902 ;2:00,90 ;4706 ;7 ;72;29;56;0,979 ;26,7 ;26,5 ;26,3 ;26,3 ;0 ;4,85 ;4,80 ;14,1 ;-1 ;2,71 ;28,6 ;0 ;5,9;22,0;
902 ;2:01,00 ;4706 ;7 ;72;29;57;0,959 ;26,0 ;25,3 ;26,0 ;25,4 ;0 ;4,91 ;4,82 ;14,1 ;0 ;2,71 ;28,9 ;0 ;6,1;23,6;
902 ;2:01,10 ;4592 ;8 ;72;29;58;0,932 ;25,8 ;24,2 ;25,7 ;24,3 ;0 ;4,88 ;4,69 ;14,0 ;-1 ;2,65 ;27,7 ;0 ;5,7;22,2;
902 ;2:01,20 ;4628 ;8 ;72;29;59;0,905 ;25,6 ;23,3 ;25,4 ;23,1 ;0 ;4,84 ;4,63 ;14,0 ;-2 ;2,68 ;28,5 ;0 ;5,8;22,4;
902 ;2:01,30 ;4162 ;8 ;72;29;60;0,883 ;25,8 ;22,7 ;25,7 ;22,9 ;0 ;4,85 ;4,34 ;14,0 ;-2 ;2,48 ;22,7 ;0 ;5,2;20,3;
902 ;2:01,40 ;4286 ;8 ;72;29;61;0,884 ;26,3 ;21,8 ;25,6 ;21,8 ;0 ;4,86 ;4,27 ;14,0 ;-5 ;2,56 ;24,6 ;0 ;5,0;18,9;
902 ;2:01,50 ;4202 ;8 ;72;29;63;0,888 ;26,2 ;21,5 ;25,7 ;21,5 ;0 ;4,87 ;4,15 ;14,0 ;-5 ;2,61 ;23,9 ;0 ;5,1;19,6;
902 ;2:01,60 ;4168 ;8 ;72;30;63;0,892 ;26,3 ;21,1 ;25,6 ;21,0 ;0 ;4,85 ;4,09 ;14,1 ;-6 ;2,59 ;23,5 ;0 ;5,1;19,3;
