"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
152923,1625564761994,,,,,,,,-0.05,-0.06,1.89,-15,4,6,0.08,,74,5136,10,30,70,0.833,29.6,552,4.89,14.0,27.3,1,36.7,3.29,8.0,0,0,0,1,0,294,85,23040,296,,,,,,,,,,,,,,,,
152943,1625564762014,0,2,50,49,36,31,7,0.06,0.04,2.06,-13,-4,-1,0.07,0,74,5104,10,30,71,0.831,29.3,555,4.82,13.9,27.3,1,36.9,3.33,8.0,0,0,0,1,0,293,21760,80,292,52.956604,6.52134,28.69,12.2,10,2,1.4,0,0.0,-1,0.0,,0.0,0,0.71,2.549
152963,1625564762034,,,,,,,,-0.03,0.01,1.89,-12,2,4,0.03,,74,5068,10,30,70,0.831,29.2,545,4.9,13.8,27.3,1,36.7,3.32,8.0,0,0,0,1,0,293,80,0,290,,,,,,,,,,,,,,,,
152983,1625564762054,,,,,,,,0.02,0.09,2.06,-10,1,3,0.1,,74,5113,10,30,71,0.829,29.3,539,4.83,14.1,27.3,1,36.9,3.34,8.0,0,0,0,1,0,293,21760,20480,290,,,,,,,,,,,,,,,,
153003,1625564762074,,,,,,,,-0.03,0.04,1.89,-9,1,2,0.05,,74,5238,10,30,71,0.829,29.5,552,4.81,13.9,27.3,1,36.8,3.38,8.0,0,0,0,1,0,296,80,0,290,,,,,,,,,,,,,,,,
153023,1625564762094,,,,,,,,0.03,0.12,2.07,-7,5,2,0.13,,74,5331,10,30,71,0.828,29.2,558,4.85,14.1,28.2,1,36.7,3.41,8.2,0,0,0,1,0,297,80,20480,289,,,,,,,,,,,,,,,,
153043,1625564762108,0,2,49,47,38,31,13,-0.07,0.11,1.89,-6,7,3,0.13,0,74,5425,10,30,70,0.828,29.5,561,4.81,14.0,28.2,1,36.4,3.44,8.2,0,0,0,1,0,296,23040,80,288,52.9566,6.521352,29.25,12.2,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.71,2.5507
153063,1625564762128,,,,,,,,0.1,0.16,2.07,-5,0,-2,0.19,,74,5420,10,30,70,0.826,29.7,571,4.8,13.9,28.2,1,36.4,3.37,8.2,0,0,0,1,0,299,24320,23040,287,,,,,,,,,,,,,,,,
153083,1625564762148,,,,,,,,-0.01,0.14,1.9,-3,8,6,0.14,,74,5349,10,30,70,0.826,30.2,572,4.89,14.0,28.2,1,36.4,3.35,8.2,0,0,0,1,0,302,105,24320,291,,,,,,,,,,,,,,,,
153103,1625564762168,,,,,,,,0.1,0.17,2.07,-2,-3,-1,0.19,,74,5227,10,30,70,0.826,30.3,564,4.84,13.8,28.2,1,36.6,3.32,8.2,0,0,0,1,0,302,28160,24320,291,,,,,,,,,,,,,,,,
153123,1625564762188,,,,,,,,-0.05,0.17,1.9,-0,5,6,0.18,,74,5124,10,30,70,0.827,30.4,548,4.94,14.0,26.7,1,36.7,3.29,7.9,0,0,0,1,0,302,110,85,293,,,,,,,,,,,,,,,,
153143,1625564762206,1,2,47,51,38,32,22,0.06,0.28,2.07,1,-0,2,0.29,0,74,5070,10,30,71,0.828,30.5,543,4.81,14.0,26.7,1,36.9,3.32,7.9,0,0,0,1,0,304,29440,0,290,52.9566,6.521364,29.22,12.3,10,2,1.4,0,0.0,-1,0.0,,0.0,0,0.71,2.5524
153163,1625564762226,,,,,,,,0.06,0.26,1.9,3,1,2,0.27,,74,5084,10,30,71,0.83,30.6,543,4.81,13.8,26.7,1,36.9,3.32,7.9,0,0,0,1,0,305,115,0,289,,,,,,,,,,,,,,,,
153183,1625564762246,,,,,,,,0.0,0.29,2.07,5,6,5,0.29,,74,5095,10,30,71,0.831,30.2,535,4.86,14.1,26.7,1,36.9,3.33,7.9,0,0,0,1,0,306,105,0,289,,,,,,,,,,,,,,,,
153203,1625564762266,,,,,,,,0.08,0.26,1.92,6,-2,-0,0.27,,74,5199,11,30,71,0.832,30.5,546,4.81,13.9,26.7,1,36.8,3.36,7.9,0,0,0,1,0,305,100,41,287,,,,,,,,,,,,,,,,
153223,1625564762286,,,,,,,,0.01,0.27,1.86,8,6,7,0.27,,74,5317,11,30,71,0.832,30.7,556,4.82,14.2,28.1,1,36.7,3.41,8.1,0,0,0,1,0,306,30720,0,286,,,,,,,,,,,,,,,,
153243,1625564762296,0,2,43,49,37,32,26,-0.01,0.27,1.7,9,0,1,0.27,0,74,5453,10,30,71,0.833,30.4,563,4.75,13.8,28.1,1,36.6,3.45,8.1,0,0,0,1,0,306,110,0,285,52.9566,6.521376,29.33,12.3,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.71,2.554
153263,1625564762316,,,,,,,,0.11,0.37,1.89,11,-1,0,0.38,,74,5565,10,30,70,0.833,31.2,580,4.91,14.1,28.1,1,36.3,3.41,8.1,0,0,0,1,0,307,130,41,288,,,,,,,,,,,,,,,,
153283,1625564762336,,,,,,,,0.08,0.34,1.73,12,4,6,0.34,,74,5628,10,30,70,0.834,30.8,593,4.8,14.1,28.1,1,36.2,2.33,8.1,0,0,0,1,0,304,115,0,288,,,,,,,,,,,,,,,,
153303,1625564762356,,,,,,,,-0.01,0.34,1.59,13,4,6,0.34,,74,5678,10,30,69,0.835,30.6,593,4.76,13.9,28.1,1,36.0,3.37,8.1,0,0,0,1,0,307,115,21760,289,,,,,,,,,,,,,,,,
153323,1625564762394,,,,,,,,0.06,0.33,1.79,14,-2,0,0.33,,74,5573,10,30,69,0.837,31.0,591,4.74,13.8,30.4,1,36.0,3.34,8.8,0,0,0,1,0,309,125,25600,290,,,,,,,,,,,,,,,,
153343,1625564762414,1,2,45,50,36,30,32,0.11,0.39,1.97,15,1,3,0.4,0,74,5403,11,30,69,0.835,31.1,585,4.84,14.0,30.4,1,36.2,3.3,8.8,0,0,0,1,0,310,-30976,29440,293,52.9566,6.521389,29.02,12.3,10,2,1.4,0,0.0,-1,0.0,,0.0,0,0.71,2.5557
153363,1625564762434,,,,,,,,0.02,0.32,1.81,16,3,1,0.32,,74,5215,10,30,69,0.836,31.0,569,4.85,14.0,30.4,1,36.3,3.26,8.8,0,0,0,1,0,312,125,105,292,,,,,,,,,,,,,,,,
153383,1625564762454,,,,,,,,0.01,0.39,1.99,17,4,2,0.39,,74,5066,11,30,70,0.834,31.4,554,4.83,14.1,30.4,1,36.7,3.27,8.8,0,0,0,1,0,315,135,0,294,,,,,,,,,,,,,,,,
153403,1625564762474,,,,,,,,0.08,0.4,1.82,18,1,-1,0.41,,74,5028,11,30,70,0.833,31.7,543,4.8,13.8,30.4,1,36.7,3.26,8.8,0,0,0,1,0,315,-28416,80,292,,,,,,,,,,,,,,,,
153423,1625564762494,,,,,,,,-0.02,0.4,1.67,20,5,4,0.4,,74,5051,11,30,70,0.833,31.5,540,4.84,14.0,26.2,1,36.7,3.26,7.6,0,0,0,1,0,314,150,0,287,,,,,,,,,,,,,,,,
153443,1625564762506,2,1,44,49,38,30,40,0.04,0.48,1.87,21,2,2,0.48,0,74,5117,10,30,71,0.83,31.6,530,4.85,14.0,26.2,1,36.9,3.29,7.6,0,0,0,1,0,314,140,41,289,52.9566,6.5214,29.17,12.3,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.71,2.5574
153463,1625564762526,,,,,,,,-0.02,0.44,1.71,22,5,2,0.44,,74,5218,11,30,70,0.828,31.7,544,4.86,14.0,26.2,1,36.6,3.32,7.6,0,0,0,1,0,314,-28416,0,287,,,,,,,,,,,,,,,,
153483,1625564762546,,,,,,,,0.03,0.51,1.9,24,3,2,0.51,,74,5307,11,30,71,0.826,31.8,547,4.83,14.0,26.2,1,36.7,3.34,7.6,0,0,0,1,0,315,145,41,286,,,,,,,,,,,,,,,,
153503,1625564762566,,,,,,,,-0.08,0.49,1.74,25,7,4,0.5,,74,5355,10,30,70,0.824,31.8,556,4.9,14.0,26.2,1,36.4,3.35,7.6,0,0,0,1,0,314,145,41,289,,,,,,,,,,,,,,,,
153523,1625564762586,,,,,,,,0.07,0.58,1.93,26,-1,-2,0.58,,74,5450,11,30,70,0.823,31.5,561,4.78,13.8,28.7,1,36.3,3.38,8.3,0,0,0,1,0,315,140,10686,286,,,,,,,,,,,,,,,,
153543,1625564762599,2,2,43,49,38,30,43,-0.04,0.56,1.77,28,6,6,0.56,0,74,5488,11,30,70,0.823,31.2,570,4.9,14.1,28.7,1,36.3,3.39,8.3,0,0,0,1,0,314,130,-16896,283,52.9566,6.521413,29.61,12.3,10,2,1.4,0,0.0,-1,0.0,,0.0,0,0.71,2.5591
153563,1625564762619,,,,,,,,-0.13,0.58,1.62,28,7,4,0.6,,74,5592,10,30,70,0.822,31.6,572,4.87,14.0,28.7,1,36.2,3.42,8.3,0,0,0,1,0,314,140,-1529,281,,,,,,,,,,,,,,,,
153583,1625564762639,,,,,,,,0.0,0.62,1.82,29,-1,-1,0.62,,74,5632,11,30,70,0.822,31.7,581,4.77,13.8,28.7,1,36.2,3.44,8.3,0,0,0,1,0,314,-28416,250,284,,,,,,,,,,,,,,,,
153603,1625564762659,,,,,,,,0.07,0.63,2.0,31,-0,-0,0.63,,74,5704,11,30,69,0.821,32.2,588,4.82,13.9,28.7,1,36.0,3.38,8.3,0,0,0,1,0,314,150,-1529,284,,,,,,,,,,,,,,,,
153623,1625564762693,,,,,,,,0.09,0.66,1.85,32,3,3,0.66,,74,5758,10,30,69,0.821,31.7,605,4.95,14.1,31.9,1,35.9,3.39,9.0,0,0,0,1,0,318,-28416,90,285,,,,,,,,,,,,,,,,
153643,1625564762713,1,3,43,49,38,31,51,-0.01,0.67,1.69,33,7,6,0.67,0,74,5709,10,30,68,0.821,32.1,601,4.85,14.0,31.9,1,35.8,3.3,9.0,0,0,0,1,0,320,-25856,30720,286,52.9566,6.521425,29.35,12.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.71,2.5607
153663,1625564762733,,,,,,,,-0.01,0.65,1.55,33,4,3,0.65,,74,5530,11,30,68,0.823,32.3,590,4.76,13.8,31.9,1,35.9,3.27,9.0,0,0,0,1,0,318,-24576,-27136,286,,,,,,,,,,,,,,,,
153683,1625564762753,,,,,,,,0.1,0.72,1.76,34,1,2,0.72,,74,5484,11,30,68,0.821,32.2,590,4.9,14.1,31.9,1,35.9,3.26,9.0,0,0,0,1,0,322,155,0,285,,,,,,,,,,,,,,,,
153703,1625564762773,,,,,,,,-0.03,0.73,1.61,36,7,8,0.73,,74,5361,10,30,68,0.822,32.3,581,4.93,14.1,31.9,1,36.0,3.23,9.0,0,0,0,1,0,321,145,20480,285,,,,,,,,,,,,,,,,
153723,1625564762793,,,,,,,,0.1,0.79,1.81,37,-3,1,0.79,,74,5278,11,30,69,0.822,32.6,567,4.74,13.8,27.7,1,36.3,3.28,7.9,0,0,0,1,0,322,165,0,285,,,,,,,,,,,,,,,,
153743,1625564762807,1,2,42,50,39,29,59,-0.02,0.8,1.66,39,4,7,0.8,0,74,5271,11,30,69,0.822,32.6,562,4.93,14.0,27.7,1,36.3,3.27,7.9,0,0,0,1,0,324,165,10686,283,52.956604,6.521437,29.46,12.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.71,2.5624
153763,1625564762827,,,,,,,,0.1,0.82,1.85,41,-3,1,0.82,,74,5266,10,30,70,0.822,33.5,568,4.82,13.9,27.7,1,36.6,3.33,7.9,0,0,0,1,0,325,3346,-1529,285,,,,,,,,,,,,,,,,
153783,1625564762847,,,,,,,,-0.02,0.82,1.7,42,4,7,0.82,,74,5268,11,30,70,0.82,32.8,555,4.88,14.2,27.7,1,36.5,3.33,7.9,0,0,0,1,0,324,170,-1529,285,,,,,,,,,,,,,,,,
153803,1625564762867,,,,,,,,0.07,0.84,1.89,44,-4,1,0.84,,74,5302,11,30,70,0.819,33.1,558,4.77,13.9,27.7,1,36.5,3.33,7.9,0,0,0,1,0,325,-12032,1886,283,,,,,,,,,,,,,,,,
153823,1625564762887,,,,,,,,-0.04,0.87,1.89,46,2,6,0.87,,74,5357,10,30,70,0.817,33.0,561,4.93,14.1,28.8,1,36.4,3.35,8.2,0,0,0,1,0,323,175,250,283,,,,,,,,,,,,,,,,
153843,1625564762897,2,1,39,50,40,30,65,-0.08,0.86,1.73,47,0,3,0.86,0,74,5419,11,30,70,0.817,32.7,571,4.86,14.0,28.8,1,36.4,3.37,8.2,0,0,0,1,0,325,-22016,-1534,284,52.956604,6.521448,29.34,12.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.71,2.564
153863,1625564762917,,,,,,,,-0.01,0.91,1.92,49,-3,1,0.91,,74,5448,11,30,70,0.816,32.9,567,4.88,14.1,28.8,1,36.3,3.38,8.2,0,0,0,1,0,325,160,-1534,277,,,,,,,,,,,,,,,,
153883,1625564762937,,,,,,,,-0.16,0.88,1.76,50,4,7,0.9,,74,5500,10,30,70,0.816,33.0,573,4.95,14.1,28.8,1,36.3,3.4,8.2,0,0,0,1,0,324,175,630,280,,,,,,,,,,,,,,,,
153903,1625564762957,,,,,,,,-0.09,0.89,1.66,52,-3,2,0.89,,74,5547,11,30,69,0.814,32.7,582,4.78,13.8,28.8,1,36.1,3.41,8.2,0,0,0,1,0,325,-22016,30208,277,,,,,,,,,,,,,,,,
153923,1625564762991,,,,,,,,0.02,0.93,1.85,53,-6,0,0.93,,74,5583,11,30,69,0.812,33.5,578,4.89,14.0,31.0,1,36.0,3.35,8.6,0,0,0,1,0,324,3346,24064,283,,,,,,,,,,,,,,,,
153943,1625564763011,1,2,39,50,40,30,68,-0.04,0.93,1.7,54,-0,6,0.93,0,74,5568,10,30,69,0.814,32.8,581,4.9,14.1,31.0,1,36.1,3.34,8.6,0,0,0,1,0,323,170,-16896,279,52.956608,6.521459,29.22,12.0,10,2,1.4,0,0.0,-1,0.0,,0.0,0,0.71,2.5657
153963,1625564763031,,,,,,,,-0.13,0.95,1.56,54,2,6,0.96,,74,5588,11,30,69,0.815,33.1,595,4.86,14.0,31.0,1,36.0,3.35,8.6,0,0,0,1,0,325,-12032,0,278,,,,,,,,,,,,,,,,
153983,1625564763051,,,,,,,,-0.03,0.96,1.76,55,-6,-0,0.96,,74,5495,11,30,69,0.817,33.1,593,4.8,13.8,31.0,1,36.1,3.34,8.6,0,0,0,1,0,325,-12032,26880,277,,,,,,,,,,,,,,,,
154003,1625564763071,,,,,,,,-0.06,0.97,1.74,56,0,4,0.97,,74,5501,11,30,69,0.816,32.9,583,4.88,14.0,31.0,1,36.1,3.33,8.6,0,0,0,1,0,328,-20736,23040,279,,,,,,,,,,,,,,,,
154023,1625564763091,,,,,,,,-0.16,0.99,1.6,57,3,4,1.0,,74,5453,11,30,69,0.818,32.9,585,4.81,13.9,30.1,1,36.1,3.31,8.4,0,0,0,1,0,325,-23296,0,278,,,,,,,,,,,,,,,,
154043,1625564763107,1,2,39,50,40,29,72,-0.05,1.03,1.8,58,-6,-2,1.03,0,74,5375,11,30,69,0.818,33.3,580,4.85,13.8,30.1,1,36.2,3.3,8.4,0,0,0,1,0,326,-12032,0,281,52.956612,6.521469,28.88,12.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.72,2.5674
154063,1625564763127,,,,,,,,-0.2,0.99,1.65,59,3,6,1.01,,74,5323,11,30,69,0.818,32.9,573,4.93,14.1,30.1,1,36.2,3.29,8.4,0,0,0,1,0,328,3346,250,281,,,,,,,,,,,,,,,,
154083,1625564763147,,,,,,,,-0.08,1.06,1.84,60,-6,-1,1.07,,74,5284,11,30,70,0.818,33.8,567,4.83,13.9,30.1,1,36.5,3.33,8.4,0,0,0,1,0,327,-31222,630,279,,,,,,,,,,,,,,,,
154103,1625564763167,,,,,,,,-0.23,1.02,1.69,61,3,6,1.05,,74,5260,11,30,70,0.817,33.3,570,4.93,14.2,30.1,1,36.6,3.32,8.4,0,0,0,1,0,326,-6528,30208,277,,,,,,,,,,,,,,,,
154123,1625564763187,,,,,,,,-0.08,1.07,1.88,62,-5,-1,1.08,,74,5269,11,30,70,0.817,33.3,561,4.75,13.9,29.2,1,36.5,3.33,8.1,0,0,0,1,0,327,-6528,250,275,,,,,,,,,,,,,,,,
154143,1625564763205,1,2,39,51,40,30,73,-0.23,1.04,1.72,63,3,6,1.07,0,74,5340,11,30,70,0.817,33.4,561,4.91,14.0,29.2,1,36.4,3.35,8.1,0,0,0,1,0,327,4838,-1527,276,52.956615,6.521479,28.97,12.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.72,2.5691
154163,1625564763225,,,,,,,,-0.14,1.01,1.77,64,-3,2,1.02,,74,5328,11,30,70,0.817,33.1,571,4.83,13.9,29.2,1,36.5,3.35,8.1,0,0,0,1,0,326,-12032,-1527,278,,,,,,,,,,,,,,,,
154183,1625564763245,,,,,,,,-0.2,1.02,1.95,65,1,4,1.03,,74,5381,11,30,70,0.817,32.6,577,4.86,14.0,29.2,1,36.4,2.26,8.1,0,0,0,1,0,325,165,250,276,,,,,,,,,,,,,,,,
154203,1625564763265,,,,,,,,-0.3,0.97,1.79,65,4,4,1.02,,74,5423,11,30,70,0.818,33.3,572,4.8,13.9,29.2,1,36.4,3.38,8.1,0,0,0,1,0,325,-6528,2414,276,,,,,,,,,,,,,,,,
154223,1625564763285,,,,,,,,-0.18,1.05,1.97,66,-4,-1,1.07,,74,5437,11,30,70,0.817,33.4,575,4.87,13.8,30.4,1,36.3,3.38,8.4,0,0,0,1,0,325,4838,28160,278,,,,,,,,,,,,,,,,
154243,1625564763299,2,2,38,50,41,29,74,-0.3,1.02,1.81,67,3,6,1.06,0,74,5476,11,30,70,0.817,33.2,578,4.9,14.2,30.4,1,36.3,3.39,8.4,0,0,0,1,0,324,-32559,250,272,52.956623,6.521487,29.04,12.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.72,2.5707
154263,1625564763319,,,,,,,,-0.26,0.99,1.66,67,1,3,1.02,,74,5458,10,30,69,0.819,32.9,583,4.87,14.0,30.4,1,36.1,3.38,8.4,0,0,0,1,0,324,-6528,630,274,,,,,,,,,,,,,,,,
154283,1625564763339,,,,,,,,-0.16,1.05,1.85,67,-2,1,1.06,,74,5447,11,30,70,0.82,33.0,580,4.8,13.9,30.4,1,36.3,3.38,8.4,0,0,0,1,0,324,-32559,0,272,,,,,,,,,,,,,,,,
154303,1625564763359,,,,,,,,-0.28,1.0,1.7,68,5,8,1.04,,74,5391,11,30,70,0.823,33.2,579,4.94,14.1,30.4,1,36.4,3.37,8.4,0,0,0,1,0,324,-32559,85,276,,,,,,,,,,,,,,,,
154323,1625564763379,,,,,,,,-0.15,1.01,1.89,68,-4,1,1.02,,74,5398,11,30,70,0.825,32.9,577,4.8,13.8,29.7,1,36.4,3.37,8.2,0,0,0,1,0,322,-20736,10686,273,,,,,,,,,,,,,,,,
154343,1625564763397,0,2,39,51,41,29,74,-0.2,1.02,1.73,69,1,6,1.04,0,74,5367,11,30,70,0.825,32.3,571,4.86,14.1,29.7,1,36.4,3.35,8.2,0,0,0,1,0,322,-24576,630,274,52.956623,6.521495,29.51,12.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.72,2.5724
154363,1625564763417,,,,,,,,-0.2,0.97,1.59,69,1,4,0.99,,74,5347,11,30,70,0.826,32.8,574,4.87,13.8,29.7,1,36.4,3.35,8.2,0,0,0,1,0,323,170,-1534,272,,,,,,,,,,,,,,,,
154383,1625564763437,,,,,,,,-0.17,1.0,1.79,69,-0,3,1.01,,74,5310,11,30,70,0.826,33.0,570,4.83,14.0,29.7,1,36.5,3.34,8.2,0,0,0,1,0,323,175,1886,275,,,,,,,,,,,,,,,,
154403,1625564763457,,,,,,,,-0.23,0.96,1.64,69,4,5,0.99,,74,5331,11,30,70,0.825,32.9,569,4.9,14.0,29.7,1,36.5,3.35,8.2,0,0,0,1,0,323,-20736,250,274,,,,,,,,,,,,,,,,
154423,1625564763495,,,,,,,,-0.14,1.02,1.83,69,-4,1,1.02,,74,5338,11,30,70,0.824,32.6,568,4.85,13.9,29.9,1,36.4,3.35,8.2,0,0,0,1,0,322,-32559,2414,272,,,,,,,,,,,,,,,,
154443,1625564763515,2,2,38,50,41,29,73,-0.29,0.97,1.68,70,3,6,1.01,0,74,5313,11,30,70,0.823,32.9,572,4.91,14.1,29.9,1,36.5,3.34,8.2,0,0,0,1,0,321,-12032,28160,274,52.956631,6.521501,28.77,12.1,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.72,2.574
154463,1625564763535,,,,,,,,-0.14,1.06,1.87,70,-6,-1,1.07,,74,5364,11,30,70,0.821,33.0,570,4.73,13.9,29.9,1,36.4,3.36,8.2,0,0,0,1,0,322,175,-1,272,,,,,,,,,,,,,,,,
154483,1625564763555,,,,,,,,-0.26,1.03,1.72,71,2,7,1.06,,74,5338,11,30,70,0.82,32.6,567,4.93,14.0,29.9,1,36.4,3.35,8.2,0,0,0,1,0,321,165,250,270,,,,,,,,,,,,,,,,
154503,1625564763575,,,,,,,,-0.15,1.02,1.91,70,-2,1,1.03,,74,5369,11,30,70,0.819,32.1,572,4.81,13.9,29.9,1,36.4,3.36,8.2,0,0,0,1,0,322,-25856,250,269,,,,,,,,,,,,,,,,
154523,1625564763595,,,,,,,,-0.18,1.03,2.08,71,2,4,1.04,,74,5319,11,30,70,0.818,32.8,574,4.82,14.1,30.8,1,36.5,2.25,8.3,0,0,0,1,0,320,170,80,273,,,,,,,,,,,,,,,,
154543,1625564763610,2,1,39,50,41,29,73,-0.19,0.97,1.91,71,2,3,0.98,0,74,5298,11,30,70,0.818,32.9,565,4.85,14.0,30.8,1,36.5,3.4,8.3,0,0,0,1,0,321,-20736,0,273,52.956638,6.521506,28.63,12.2,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.72,2.5757
154563,1625564763630,,,,,,,,-0.19,1.02,2.08,71,-1,1,1.04,,74,5296,11,30,71,0.815,32.8,568,4.81,14.0,30.8,1,36.7,3.4,8.3,0,0,0,1,0,320,170,250,273,,,,,,,,,,,,,,,,
154583,1625564763650,,,,,,,,-0.25,0.98,1.91,71,3,3,1.01,,74,5305,11,30,70,0.815,32.5,567,4.84,13.9,30.8,1,36.5,3.4,8.3,0,0,0,1,0,320,-22016,30208,271,,,,,,,,,,,,,,,,
154603,1625564763670,,,,,,,,-0.2,1.05,2.08,71,-4,-1,1.07,,74,5338,11,30,71,0.815,32.7,561,4.85,14.1,30.8,1,36.7,3.41,8.3,0,0,0,1,0,320,-22016,28160,274,,,,,,,,,,,,,,,,
154623,1625564763690,,,,,,,,-0.31,1.0,1.91,71,3,5,1.05,,74,5292,11,30,70,0.816,32.7,561,4.93,14.0,29.9,1,36.5,3.34,8.2,0,0,0,1,0,320,-22016,-1281,273,,,,,,,,,,,,,,,,
154643,1625564763706,1,2,39,49,41,29,73,-0.21,1.09,2.08,71,-6,-1,1.11,0,74,5265,11,30,71,0.816,32.3,567,4.76,14.0,29.9,1,36.8,2.29,8.2,0,0,0,1,0,318,-24576,-1,272,52.956642,6.52151,28.5,12.2,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.72,2.5774
154663,1625564763726,,,,,,,,-0.35,1.02,1.91,72,2,6,1.08,,74,5299,11,30,70,0.817,32.0,564,4.92,14.1,29.9,1,36.5,3.34,8.2,0,0,0,1,0,319,150,250,270,,,,,,,,,,,,,,,,
154683,1625564763746,,,,,,,,-0.2,1.11,2.08,71,-9,-2,1.12,,74,5310,11,30,71,0.82,32.4,560,4.8,14.0,29.9,1,36.7,3.4,8.2,0,0,0,1,0,319,160,28160,268,,,,,,,,,,,,,,,,
154703,1625564763766,,,,,,,,-0.32,1.08,1.91,72,-1,6,1.13,,74,5255,11,30,71,0.821,32.5,565,4.91,14.0,29.9,1,36.8,3.38,8.2,0,0,0,1,0,319,-23296,28160,269,,,,,,,,,,,,,,,,
154723,1625564763786,,,,,,,,-0.19,1.14,2.08,71,-9,-1,1.16,,74,5237,11,30,71,0.824,32.9,563,4.78,13.8,30.4,1,36.8,3.38,8.2,0,0,0,1,0,319,165,-1281,270,,,,,,,,,,,,,,,,
154743,1625564763804,1,2,39,50,41,29,73,-0.31,1.11,1.91,72,-1,6,1.16,0,74,5192,11,30,71,0.825,32.2,555,4.92,14.1,30.4,1,36.8,3.36,8.2,0,0,0,1,0,318,155,-1,270,52.956654,6.521513,28.21,12.3,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.72,2.5791
154763,1625564763824,,,,,,,,-0.19,1.15,2.08,71,-10,0,1.16,,74,5175,11,30,71,0.826,32.4,555,4.81,14.0,30.4,1,36.8,3.36,8.2,0,0,0,1,0,317,160,-1,268,,,,,,,,,,,,,,,,
154783,1625564763844,,,,,,,,-0.27,1.07,1.91,71,-3,6,1.1,,74,5198,11,30,71,0.827,32.2,564,4.92,14.0,30.4,1,36.8,3.36,8.2,0,0,0,1,0,316,155,-1,269,,,,,,,,,,,,,,,,
154803,1625564763864,,,,,,,,-0.2,1.12,2.08,71,-10,0,1.14,,74,5238,11,30,71,0.827,32.0,555,4.83,14.0,30.4,1,36.8,3.38,8.2,0,0,0,1,0,316,150,-1,271,,,,,,,,,,,,,,,,
154823,1625564763884,,,,,,,,-0.26,1.04,1.91,71,-4,4,1.08,,74,5237,11,30,71,0.829,32.0,556,4.81,13.9,30.8,1,36.8,3.37,8.2,0,0,0,1,0,316,-29696,-1281,265,,,,,,,,,,,,,,,,
