"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
83324,1629387478941,,,264,262,227,229,,0.69,-0.4,1.35,8,3,3,0.8,,78,11343,87,29,87,1.043,47.0,667,4.78,13.4,73.5,1,42.8,5.95,33.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83344,1629387478961,-0,2,265,262,228,229,-33,0.67,-0.44,1.55,6,0,0,0.8,1,78,11412,87,29,87,1.041,48.0,667,4.8,13.4,73.5,1,42.9,5.82,33.4,0,0,0,1,0,622,12552,506,480,49.331131,8.565013,21.12,112.2,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.49,1.3891
83364,1629387478981,,,265,262,228,230,,0.68,-0.51,1.64,3,0,-1,0.85,,78,11363,87,29,87,1.036,48.9,658,4.81,13.3,73.5,1,42.8,5.64,33.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83384,1629387478991,,,265,262,228,230,,0.61,-0.48,1.51,-0,2,2,0.78,,78,11322,87,29,87,1.034,49.1,665,4.79,13.4,59.8,1,42.8,5.6,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83404,1629387479011,,,265,262,229,230,,0.65,-0.58,1.4,-4,2,2,0.87,,78,11419,87,29,87,1.031,50.0,660,4.78,13.4,59.8,1,42.9,5.6,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83424,1629387479031,,,265,262,229,231,,0.7,-0.61,1.52,-8,1,-1,0.93,,78,11510,87,29,87,1.028,51.0,661,4.8,13.4,59.8,1,43.0,5.6,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83444,1629387479051,-1,2,265,261,229,231,-6,0.68,-0.44,1.71,-12,1,-2,0.81,1,78,11496,87,29,87,1.026,51.5,662,4.81,13.4,59.8,1,42.9,5.6,29.4,0,0,0,1,0,668,30272,-2580,515,49.331142,8.56503,32.9,112.1,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.49,1.3907
83464,1629387479071,,,264,260,229,230,,0.73,-0.4,1.86,-15,2,0,0.83,,78,11517,87,29,87,1.027,52.7,665,4.78,13.4,59.8,1,43.0,5.6,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83484,1629387479100,,,263,259,230,229,,0.72,-0.44,1.71,-17,3,2,0.85,,78,11545,87,29,87,1.029,52.2,665,4.78,13.4,59.8,1,43.0,5.62,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83504,1629387479120,,,262,259,231,229,,0.66,-0.4,1.58,-19,4,2,0.77,,78,11510,87,29,88,1.031,52.7,664,4.8,13.4,57.6,1,43.0,5.76,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83524,1629387479140,,,262,259,232,228,,0.71,-0.31,1.46,-18,4,2,0.77,,78,11552,87,29,87,1.033,52.6,660,4.82,13.4,57.6,1,43.0,5.62,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83544,1629387479160,-1,2,261,259,232,227,38,0.78,-0.21,1.45,-17,1,3,0.8,1,78,11588,87,29,87,1.039,53.0,664,4.79,13.4,57.6,1,43.0,5.63,30.1,0,0,0,1,0,628,-3482,-2830,521,49.331154,8.565041,41.53,112.0,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.49,1.3924
83564,1629387479180,,,260,259,233,227,,0.8,-0.15,1.65,-15,-2,1,0.81,,78,11588,87,29,87,1.046,53.3,665,4.8,13.4,57.6,1,43.0,5.63,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83584,1629387479200,,,259,259,233,227,,0.76,-0.14,1.83,-12,-4,-0,0.77,,78,11624,87,29,87,1.051,54.4,669,4.76,13.4,58.1,1,43.0,5.64,30.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83604,1629387479220,,,258,260,233,226,,0.82,-0.11,1.91,-7,-4,-1,0.83,,78,11595,87,29,87,1.058,55.4,665,4.82,13.4,58.1,1,43.0,5.63,30.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83624,1629387479240,,,259,260,233,226,,0.79,0.02,1.77,-3,-3,0,0.79,,78,11481,87,29,87,1.068,57.1,667,4.8,13.4,58.1,1,42.9,5.6,30.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83644,1629387479260,-1,2,259,261,233,226,40,0.72,0.09,1.63,2,-1,4,0.73,1,78,11419,87,29,87,1.077,57.7,668,4.82,13.4,58.1,1,42.9,5.6,30.4,0,0,0,1,0,635,1760,-2826,522,49.331162,8.565055,47.76,112.0,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.49,1.3941
83664,1629387479280,,,259,264,234,225,,0.78,0.06,1.65,7,-1,4,0.78,,78,11412,87,29,87,1.085,58.9,665,4.79,13.4,58.1,1,42.9,5.6,30.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83684,1629387479298,,,259,264,234,224,,0.76,0.19,1.82,12,-2,2,0.78,,78,11336,87,29,87,1.094,60.1,663,4.83,13.4,55.4,1,42.8,5.6,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83704,1629387479318,,,259,266,235,224,,0.78,0.24,1.84,16,-1,3,0.82,,78,11308,87,29,87,1.099,60.0,653,4.8,13.4,55.4,1,42.8,5.76,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83724,1629387479338,,,258,266,236,224,,0.69,0.21,1.75,20,-1,4,0.73,,78,11370,87,29,87,1.104,60.9,657,4.78,13.4,55.4,1,42.9,5.6,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83744,1629387479358,0,1,258,266,236,225,8,0.63,0.24,1.61,24,1,4,0.68,1,78,11531,87,29,87,1.108,61.1,663,4.84,13.3,55.4,1,43.0,5.61,29.4,0,0,0,1,0,659,28675,-2830,537,49.331173,8.565069,51.48,111.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.49,1.3957
83764,1629387479378,,,258,266,236,226,,0.71,0.22,1.59,26,1,4,0.74,,78,11689,87,29,87,1.113,61.3,671,4.82,13.4,55.4,1,43.0,5.67,29.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83784,1629387479401,,,257,265,237,226,,0.76,0.21,1.67,28,0,4,0.79,,78,11837,88,29,87,1.111,61.2,665,4.8,13.3,55.8,1,43.0,5.73,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83804,1629387479421,,,257,265,237,227,,0.78,0.2,1.84,29,-1,3,0.8,,78,12003,89,29,87,1.11,60.9,668,4.82,13.3,55.8,1,43.0,5.78,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83824,1629387479441,,,258,263,236,227,,0.86,0.2,1.84,29,-2,4,0.88,,78,12143,89,29,87,1.107,59.6,676,4.77,13.4,55.8,1,43.0,5.79,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83844,1629387479461,0,1,257,264,236,227,-31,0.94,0.16,1.72,28,-2,5,0.95,1,78,12183,89,29,87,1.106,59.9,677,4.78,13.4,55.8,1,43.0,5.79,31.4,0,0,0,1,0,684,30227,16599,591,49.331184,8.565084,55.06,111.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.5,1.3974
83864,1629387479481,,,257,262,235,228,,0.83,0.03,1.58,26,-1,4,0.83,,78,12199,89,29,86,1.103,60.7,676,4.81,13.4,55.8,1,43.0,5.65,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83884,1629387479500,,,257,261,234,228,,0.77,-0.1,1.46,22,0,4,0.78,,78,12262,90,29,87,1.098,61.1,667,4.8,13.4,53.8,1,43.0,5.79,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83904,1629387479520,,,257,260,233,228,,0.83,-0.14,1.35,17,1,4,0.84,,78,12262,90,29,86,1.095,62.6,672,4.8,13.4,53.8,1,43.0,5.65,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83924,1629387479540,,,258,260,232,228,,0.9,-0.13,1.32,12,1,3,0.91,,78,12191,90,29,86,1.092,63.5,670,4.8,13.4,53.8,1,43.0,5.65,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83944,1629387479560,0,1,259,260,230,228,-43,0.96,-0.12,1.4,6,2,2,0.96,1,78,12057,90,29,87,1.086,65.9,670,4.8,13.4,53.8,1,43.0,5.79,32.9,0,0,0,1,0,674,-30139,-26892,659,49.331196,8.565098,56.81,111.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.5,1.3991
83964,1629387479580,,,261,260,229,228,,0.97,-0.18,1.37,1,3,0,0.98,,78,11882,90,29,87,1.082,66.1,667,4.77,13.4,53.8,1,43.0,5.74,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83984,1629387479598,,,263,260,227,229,,0.98,-0.25,1.44,-4,4,-0,1.01,,78,11837,90,29,87,1.077,65.9,666,4.8,13.4,47.6,1,43.0,5.73,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84004,1629387479618,,,265,260,227,231,,0.95,-0.3,1.33,-8,6,-1,1.0,,78,11950,90,29,87,1.073,66.1,670,4.77,13.4,47.6,1,43.0,5.77,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84024,1629387479638,,,265,260,229,232,,0.97,-0.28,1.24,-12,7,-0,1.0,,78,12143,90,29,86,1.071,67.2,673,4.79,13.4,47.6,1,43.0,5.65,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84044,1629387479658,-1,2,264,257,231,234,-5,0.99,-0.17,1.17,-14,8,1,1.0,1,78,12343,92,29,87,1.068,66.3,671,4.79,13.4,47.6,1,43.0,5.79,31.4,0,0,0,1,0,695,17336,6208,663,49.331207,8.565112,58.56,111.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.5,1.4007
84064,1629387479678,,,263,257,233,233,,0.94,-0.04,1.33,-16,8,2,0.94,,78,12558,94,29,86,1.067,66.1,673,4.78,13.4,47.6,1,43.0,5.65,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84084,1629387479700,,,262,257,234,234,,0.96,-0.04,1.23,-16,7,2,0.96,,78,12703,94,29,86,1.063,65.4,676,4.77,13.4,47.6,1,43.0,5.65,31.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84104,1629387479720,,,261,257,235,233,,0.9,-0.03,1.13,-16,6,1,0.9,,78,12807,95,29,85,1.06,67.0,676,4.79,13.3,50.7,1,43.0,5.5,33.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84124,1629387479740,,,261,257,234,232,,0.9,0.01,1.04,-14,7,3,0.9,,78,12807,95,29,85,1.057,66.4,676,4.81,13.4,50.7,1,43.0,5.5,33.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84144,1629387479760,-0,2,260,256,233,232,8,0.89,-0.08,1.17,-12,7,3,0.89,1,78,12772,95,29,85,1.055,66.8,672,4.8,13.4,50.7,1,43.0,5.5,33.2,0,0,0,1,0,703,-2830,-3584,660,49.331219,8.565126,60.71,111.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.5,1.4024
84164,1629387479780,,,259,257,232,230,,0.96,-0.01,1.15,-10,4,2,0.96,,78,12643,95,29,85,1.051,67.3,669,4.76,13.4,50.7,1,43.0,5.5,33.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84184,1629387479800,,,257,257,232,230,,0.94,-0.01,1.06,-7,2,3,0.94,,78,12516,95,29,85,1.047,68.1,671,4.77,13.4,50.7,1,43.0,5.5,33.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84204,1629387479820,,,258,258,233,229,,0.79,-0.09,0.98,-6,2,3,0.8,,78,12458,95,29,85,1.044,70.0,660,4.81,13.3,46.6,1,43.0,5.5,31.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84224,1629387479840,,,258,260,232,228,,0.82,-0.1,0.9,-5,2,3,0.82,,78,12475,95,29,85,1.039,69.0,666,4.78,13.4,46.6,1,43.0,5.5,31.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84244,1629387479860,0,0,258,260,232,228,-14,0.83,-0.03,0.95,-5,4,4,0.83,1,78,12550,95,29,86,1.036,69.4,658,4.79,13.3,46.6,1,43.0,5.65,31.8,0,0,0,1,0,713,12333,11069,692,49.331234,8.565141,63.13,111.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.5,1.4041
84264,1629387479880,,,258,259,232,229,,0.74,-0.07,0.99,-5,4,3,0.75,,78,12634,95,29,86,1.033,70.0,661,4.79,13.3,46.6,1,43.0,5.65,31.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84284,1629387479902,,,257,258,232,230,,0.81,-0.17,0.92,-5,3,1,0.82,,78,12720,95,29,85,1.031,70.5,663,4.77,13.3,46.6,1,43.0,5.5,31.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84304,1629387479922,,,257,255,233,230,,0.7,-0.14,0.85,-6,4,2,0.71,,78,12842,95,29,85,1.028,71.3,660,4.81,13.3,46.0,1,43.0,5.5,32.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84324,1629387479942,,,258,254,233,231,,0.71,-0.17,1.03,-7,4,2,0.73,,78,12966,95,29,85,1.026,71.3,671,4.8,13.3,46.0,1,43.0,5.5,32.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84344,1629387479962,0,2,257,254,233,231,-8,0.72,-0.12,1.11,-7,2,1,0.73,1,78,13057,95,28,85,1.025,71.5,677,4.81,13.4,46.0,1,43.0,5.5,32.5,0,0,0,1,0,725,-2560,-2830,709,49.331245,8.565158,65.11,111.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.5,1.4057
84364,1629387479982,,,257,254,232,231,,0.6,-0.23,1.03,-7,2,2,0.64,,78,12833,95,28,85,1.027,71.0,677,4.88,13.8,46.0,1,43.0,5.5,32.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84384,1629387480002,,,257,257,233,231,,0.56,-0.23,1.06,-7,3,2,0.6,,78,12270,95,28,87,1.029,71.6,671,4.89,13.8,45.9,1,43.0,5.79,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84404,1629387480010,,,256,253,233,231,,0.5,-0.21,1.04,-7,4,3,0.54,,78,11889,95,28,88,1.034,72.0,675,4.9,13.6,45.9,1,43.0,5.89,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84424,1629387480030,,,255,252,234,232,,0.37,-0.27,0.96,-7,5,3,0.46,,78,11645,95,28,89,1.037,71.8,670,4.9,13.8,45.9,1,43.0,5.96,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84444,1629387480050,0,1,253,251,236,232,-4,0.31,-0.32,0.88,-6,6,4,0.44,1,78,11405,96,28,90,1.043,71.3,662,4.79,13.2,45.9,1,43.0,6.08,32.9,0,0,0,1,0,712,-13312,204,714,49.331257,8.565174,67.54,111.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.51,1.4074
84464,1629387480070,,,252,251,237,232,,0.43,-0.27,1.12,-6,2,3,0.51,,78,11667,96,28,89,1.045,71.6,668,4.77,13.4,45.9,1,43.0,5.96,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84484,1629387480101,,,252,251,237,232,,0.51,-0.26,1.34,-5,-2,1,0.57,,78,11107,96,28,88,1.044,71.4,663,4.82,13.4,45.9,1,42.8,5.76,32.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84504,1629387480121,,,253,253,234,230,,0.52,-0.19,1.44,-5,-2,2,0.56,,78,10671,96,28,87,1.062,73.1,654,4.83,13.4,41.4,1,41.7,5.87,29.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84524,1629387480141,,,254,256,232,229,,0.55,-0.33,1.39,-5,-4,-1,0.64,,78,10869,96,28,87,1.099,73.1,650,4.77,13.5,41.4,1,42.1,5.73,29.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84544,1629387480161,0,2,255,255,231,228,-3,0.56,-0.3,1.41,-4,-3,-2,0.64,1,78,10451,97,28,86,1.137,73.9,646,4.8,13.5,41.4,1,40.8,5.85,29.6,0,0,0,1,0,782,-13068,-25858,738,49.331272,8.565194,69.32,112.0,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.51,1.4091
84564,1629387480181,,,256,258,231,227,,0.6,-0.32,1.49,-4,-4,-2,0.68,,78,9978,97,28,87,1.174,75.8,640,4.77,13.5,41.4,1,39.5,5.84,29.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84584,1629387480202,,,258,260,231,226,,0.61,-0.28,1.37,-4,-3,-1,0.67,,78,9858,97,28,87,1.205,75.3,642,4.81,13.4,41.4,1,39.4,5.96,29.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84604,1629387480222,,,259,262,232,227,,0.55,-0.4,1.54,-3,-2,-1,0.68,,78,9837,97,28,88,1.214,75.2,641,4.86,13.4,36.1,1,39.4,6.1,27.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84624,1629387480242,,,259,261,234,229,,0.56,-0.31,1.57,-3,-3,-2,0.64,,78,9978,97,28,89,1.218,76.4,647,4.78,13.4,36.1,1,39.6,6.3,27.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84644,1629387480262,-0,2,259,259,235,230,-3,0.56,-0.3,1.45,-2,-1,-1,0.63,1,78,10245,97,28,88,1.221,75.7,649,4.83,13.4,36.1,1,40.5,6.15,27.2,0,0,0,1,0,786,6900,-10218,760,49.331284,8.565211,70.55,112.0,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.51,1.4107
84664,1629387480282,,,258,259,235,230,,0.59,-0.18,1.39,-2,-1,0,0.62,,78,10439,97,28,87,1.223,76.6,645,4.8,13.4,36.1,1,41.1,6.0,27.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84684,1629387480301,,,257,259,236,230,,0.58,-0.14,1.28,-2,-1,0,0.59,,78,10504,97,28,87,1.224,77.3,652,4.82,13.4,36.1,1,41.3,6.0,27.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84704,1629387480321,,,257,258,235,230,,0.59,-0.08,1.38,-2,-1,-1,0.59,,78,10545,97,28,86,1.228,77.8,655,4.78,13.4,37.8,1,41.3,5.82,29.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84724,1629387480341,,,256,257,235,230,,0.62,-0.12,1.27,-2,-0,-1,0.63,,78,10504,97,28,86,1.236,78.5,652,4.8,13.4,37.8,1,41.2,5.85,29.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84744,1629387480361,1,3,256,257,234,229,-2,0.63,-0.03,1.36,-1,-1,-1,0.63,1,78,10474,97,28,86,1.243,78.2,646,4.83,13.4,37.8,1,41.1,5.85,29.2,0,0,0,1,0,809,-2570,-31068,783,49.331299,8.565231,73.23,112.0,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.51,1.4124
84764,1629387480381,,,256,258,233,228,,0.64,0.03,1.25,-1,-1,-0,0.64,,78,10428,92,28,86,1.209,79.2,649,4.8,13.4,37.8,1,40.9,5.85,29.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84784,1629387480399,,,256,258,233,228,,0.6,-0.01,1.39,-1,-0,-2,0.6,,78,10434,83,28,86,1.176,78.7,650,4.81,13.4,37.8,1,40.9,5.85,29.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84804,1629387480419,,,256,257,234,228,,0.53,-0.05,1.28,-1,1,-3,0.53,,78,10486,65,28,86,1.142,78.7,653,4.79,13.4,36.1,1,41.1,5.85,28.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84824,1629387480439,,,256,257,235,229,,0.47,-0.1,1.38,-1,1,-2,0.48,,78,10617,42,28,85,1.11,78.4,651,4.83,13.4,36.1,1,41.4,5.46,28.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84844,1629387480459,32,23,255,255,236,231,-2,0.4,-0.08,1.27,-1,2,-1,0.4,1,78,10665,14,28,78,1.097,77.0,659,4.8,13.4,36.1,1,41.5,4.88,28.2,0,0,0,1,0,811,8838,-2830,750,49.331314,8.565252,75.35,111.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.51,1.4141
84864,1629387480479,,,253,253,238,233,,0.29,0.01,1.38,-1,4,-2,0.29,,78,10474,4,28,66,1.092,74.0,655,4.83,13.5,36.1,1,42.9,4.18,28.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84884,1629387480499,,,250,252,241,236,,0.16,-0.03,1.27,-1,5,-3,0.17,,78,10184,4,28,57,1.089,70.2,656,4.8,13.4,24.9,1,41.0,3.72,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84904,1629387480519,,,247,250,244,239,,0.02,-0.12,1.31,-1,6,-2,0.12,,78,9952,4,28,51,1.085,63.7,652,4.85,13.5,24.9,1,39.1,3.16,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84924,1629387480539,,,244,247,246,242,,-0.07,0.01,1.32,-1,5,-4,0.07,,78,9654,4,28,46,1.084,55.7,650,4.77,13.5,24.9,1,37.2,2.99,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84944,1629387480559,51,38,241,244,247,243,-2,-0.12,0.14,1.22,-0,7,-0,0.19,1,78,9300,6,28,43,1.082,49.5,643,4.8,13.6,24.9,1,34.8,2.89,17.5,0,0,0,1,0,716,-16384,-3450,495,49.331329,8.565273,77.23,111.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.52,1.4157
84964,1629387480579,,,239,241,249,244,,-0.17,0.25,1.21,1,6,3,0.3,,78,8852,14,28,42,1.081,44.5,636,4.86,13.6,24.9,1,33.8,3.16,17.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84984,1629387480601,,,237,238,249,245,,-0.28,0.26,1.12,1,6,4,0.38,,78,8561,23,28,46,1.079,39.1,634,4.89,13.6,32.9,1,36.3,3.25,12.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85004,1629387480621,,,236,239,249,244,,-0.4,0.17,1.09,0,5,0,0.44,,78,8577,35,28,54,1.069,33.9,635,4.78,13.5,32.9,1,39.1,3.55,12.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85024,1629387480641,,,235,238,249,244,,-0.47,0.07,1.16,1,5,-1,0.48,,78,8620,45,28,64,1.055,31.2,633,4.84,13.5,32.9,1,43.2,3.91,12.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85044,1629387480661,39,30,235,235,248,244,-0,-0.51,0.11,1.09,1,5,4,0.52,1,78,8749,49,28,72,1.042,27.4,635,4.78,13.6,32.9,1,42.2,4.59,12.9,0,0,0,1,0,687,23482,-10448,274,49.331341,8.565293,77.09,111.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.52,1.4174
85064,1629387480681,,,235,235,248,244,,-0.51,0.22,1.01,1,5,8,0.56,,78,9044,50,28,77,1.03,22.8,636,4.81,13.6,32.9,1,41.0,5.15,12.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85084,1629387480701,,,234,235,248,244,,-0.55,0.18,1.05,1,3,10,0.58,,78,9286,46,28,81,1.019,19.7,640,4.87,13.5,127.4,1,39.6,5.84,25.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85104,1629387480721,,,235,236,248,243,,-0.55,0.07,1.23,1,3,8,0.55,,78,9182,36,28,83,1.009,15.9,639,4.79,13.4,127.4,1,38.8,4.18,25.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85124,1629387480741,,,236,238,247,243,,-0.6,0.03,1.3,1,1,5,0.6,,78,9115,21,28,79,0.999,10.6,637,4.77,13.7,127.4,1,40.3,4.66,25.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85144,1629387480761,32,25,237,240,246,242,6,-0.61,-0.05,1.4,0,2,3,0.61,1,78,8720,17,28,74,0.992,10.6,633,4.85,13.8,127.4,1,42.2,4.07,25.1,0,0,0,1,0,692,13838,11576,104,49.331356,8.565313,74.33,111.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.52,1.4191
85164,1629387480781,,,238,241,245,241,,-0.67,-0.05,1.29,0,1,4,0.68,,78,8177,19,28,70,1.001,10.6,627,4.92,13.8,127.4,1,40.0,3.78,25.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85184,1629387480801,,,239,242,244,241,,-0.69,-0.0,1.22,0,1,4,0.69,,78,7948,21,28,70,1.017,10.6,615,4.9,13.8,128.8,1,38.6,3.65,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85204,1629387480821,,,241,244,244,241,,-0.72,-0.0,1.43,-0,1,3,0.72,,78,7747,24,28,73,1.035,10.6,607,4.9,13.7,128.8,1,39.6,3.83,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85224,1629387480841,,,240,243,245,241,,-0.82,0.02,1.63,-0,4,-1,0.82,,78,7725,24,28,76,1.05,10.6,593,4.79,13.4,128.8,1,40.1,4.13,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
