SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1510 ;1:40,20 ;7548 ;5 ;78;29;32;1,004 ;44,0 ;42,2 ;43,4 ;41,3 ;0 ;4,83 ;6,20 ;13,7 ;-2 ;1,95 ;29,0 ;0 ;7,0;15,6;
1510 ;1:40,30 ;7437 ;5 ;78;29;34;0,986 ;42,4 ;41,6 ;42,1 ;40,9 ;0 ;4,85 ;6,15 ;13,7 ;-1 ;2,05 ;29,5 ;0 ;6,9;15,8;
1510 ;1:40,40 ;7295 ;5 ;78;29;35;0,975 ;42,1 ;40,8 ;41,3 ;41,1 ;0 ;4,80 ;6,07 ;13,4 ;-2 ;2,10 ;29,8 ;0 ;7,0;16,4;
1510 ;1:40,50 ;7281 ;5 ;78;29;36;0,955 ;40,9 ;39,9 ;41,1 ;40,5 ;0 ;4,82 ;6,01 ;13,7 ;0 ;2,14 ;30,1 ;0 ;7,0;16,7;
1510 ;1:40,60 ;7104 ;5 ;78;29;37;0,941 ;40,1 ;40,5 ;40,2 ;40,5 ;0 ;4,88 ;5,94 ;13,7 ;0 ;2,19 ;30,4 ;0 ;7,2;17,7;
1510 ;1:40,70 ;7091 ;5 ;78;29;38;0,931 ;39,6 ;40,5 ;39,4 ;40,0 ;0 ;4,88 ;5,92 ;13,4 ;-1 ;2,24 ;30,7 ;0 ;7,2;17,9;
1510 ;1:40,80 ;6952 ;5 ;78;29;38;0,925 ;38,9 ;40,2 ;38,6 ;39,8 ;0 ;4,80 ;5,85 ;13,6 ;-1 ;2,24 ;30,6 ;0 ;7,3;18,6;
1510 ;1:40,90 ;6890 ;5 ;78;29;38;0,914 ;37,4 ;39,9 ;37,8 ;39,5 ;0 ;4,79 ;5,85 ;13,7 ;-2 ;2,24 ;30,5 ;0 ;7,2;18,4;
1510 ;1:41,00 ;6778 ;5 ;78;29;39;0,901 ;36,6 ;39,6 ;36,9 ;39,5 ;0 ;4,83 ;5,77 ;13,7 ;-1 ;2,30 ;30,7 ;0 ;7,3;19,7;
1510 ;1:41,10 ;6665 ;5 ;78;29;39;0,892 ;36,3 ;39,4 ;36,3 ;38,8 ;0 ;4,90 ;5,71 ;13,6 ;-2 ;2,30 ;30,6 ;0 ;7,2;19,4;
1510 ;1:41,20 ;6546 ;5 ;78;29;39;0,889 ;35,7 ;38,5 ;35,4 ;38,1 ;0 ;4,86 ;5,64 ;13,7 ;-2 ;2,30 ;30,4 ;0 ;7,0;19,4;
1510 ;1:41,30 ;6373 ;5 ;78;29;40;0,892 ;33,9 ;37,2 ;34,6 ;37,4 ;0 ;4,79 ;5,53 ;13,5 ;-1 ;2,30 ;30,4 ;0 ;7,0;19,8;
1510 ;1:41,40 ;6050 ;5 ;78;29;42;0,892 ;33,0 ;36,5 ;32,8 ;36,0 ;0 ;4,76 ;5,26 ;13,5 ;-3 ;2,31 ;30,3 ;0 ;6,7;19,8;
1510 ;1:41,50 ;5842 ;5 ;78;29;47;0,892 ;29,9 ;34,6 ;30,3 ;34,3 ;0 ;4,89 ;5,04 ;13,7 ;-3 ;2,40 ;30,9 ;0 ;6,4;19,6;
1510 ;1:41,60 ;5442 ;5 ;78;29;51;0,912 ;27,3 ;33,2 ;28,5 ;33,2 ;0 ;4,89 ;4,69 ;13,7 ;-3 ;2,61 ;31,3 ;0 ;6,5;21,9;
1510 ;1:41,70 ;5169 ;5 ;78;29;55;0,973 ;26,8 ;33,2 ;24,4 ;32,4 ;0 ;4,84 ;4,38 ;13,5 ;-7 ;2,81 ;32,2 ;0 ;6,6;24,1;
1510 ;1:41,80 ;5034 ;5 ;78;29;58;1,009 ;25,4 ;32,6 ;25,4 ;31,9 ;0 ;4,91 ;4,25 ;13,6 ;-6 ;2,86 ;33,0 ;0 ;6,7;25,5;
1510 ;1:41,90 ;4962 ;9 ;78;30;63;1,004 ;24,9 ;31,7 ;24,4 ;31,4 ;0 ;4,90 ;4,11 ;13,8 ;-5 ;2,89 ;34,1 ;0 ;6,5;25,6;
1510 ;1:42,00 ;5299 ;10 ;78;30;70;0,973 ;24,4 ;31,5 ;23,7 ;30,9 ;0 ;4,94 ;4,29 ;13,7 ;-6 ;3,34 ;36,5 ;0 ;6,7;26,9;
1510 ;1:42,10 ;5583 ;10 ;78;30;72;0,951 ;23,9 ;31,7 ;35,3 ;30,7 ;0 ;4,71 ;4,56 ;13,4 ;8 ;3,57 ;36,7 ;0 ;8,5;35,1;
1510 ;1:42,20 ;5723 ;10 ;78;30;72;0,933 ;24,3 ;31,6 ;31,9 ;31,2 ;0 ;4,76 ;4,67 ;13,6 ;0 ;3,61 ;36,5 ;0 ;9,5;39,7;
1510 ;1:42,30 ;5545 ;9 ;78;30;73;0,946 ;24,4 ;32,3 ;29,5 ;31,4 ;0 ;4,39 ;4,60 ;13,5 ;-4 ;3,62 ;36,9 ;0 ;9,5;39,5;
1510 ;1:42,40 ;5595 ;8 ;78;30;72;0,955 ;24,2 ;31,5 ;32,0 ;31,4 ;0 ;4,82 ;4,57 ;13,8 ;0 ;3,58 ;36,7 ;0 ;9,0;37,1;
1510 ;1:42,50 ;5669 ;8 ;78;30;70;0,952 ;23,7 ;31,9 ;30,1 ;31,7 ;0 ;4,35 ;4,67 ;13,6 ;-1 ;3,44 ;36,2 ;0 ;9,3;38,4;
1510 ;1:42,60 ;5422 ;8 ;78;30;71;0,934 ;24,5 ;31,8 ;31,8 ;30,8 ;0 ;4,06 ;4,53 ;13,9 ;0 ;3,44 ;36,6 ;0 ;8,9;36,7;
1510 ;1:42,70 ;5585 ;9 ;78;30;72;0,917 ;24,3 ;31,5 ;32,2 ;31,1 ;0 ;3,74 ;4,58 ;13,7 ;1 ;3,57 ;36,7 ;0 ;8,7;35,5;
1510 ;1:42,80 ;5685 ;9 ;78;30;71;0,900 ;24,1 ;32,0 ;31,7 ;31,4 ;0 ;3,73 ;4,78 ;13,6 ;-1 ;3,53 ;36,4 ;0 ;9,2;38,1;
1510 ;1:42,90 ;5425 ;9 ;78;30;72;0,886 ;24,9 ;31,8 ;30,8 ;31,4 ;0 ;3,77 ;4,53 ;13,8 ;-1 ;3,51 ;36,9 ;0 ;9,2;37,5;
1510 ;1:43,00 ;5587 ;10 ;78;30;74;0,886 ;24,7 ;31,9 ;32,4 ;31,0 ;0 ;3,34 ;4,51 ;13,8 ;0 ;3,71 ;37,1 ;0 ;8,7;35,0;
1510 ;1:43,10 ;5732 ;10 ;78;30;73;0,891 ;24,9 ;32,3 ;32,9 ;31,8 ;0 ;3,18 ;4,70 ;13,8 ;0 ;3,70 ;36,7 ;0 ;9,5;38,7;
1510 ;1:43,20 ;5620 ;10 ;78;30;73;0,892 ;25,1 ;32,7 ;32,8 ;32,0 ;0 ;3,33 ;4,63 ;13,9 ;0 ;3,65 ;36,8 ;0 ;9,8;39,5;
1510 ;1:43,30 ;5903 ;10 ;78;31;72;0,899 ;25,4 ;33,3 ;32,3 ;32,4 ;0 ;3,17 ;4,78 ;13,6 ;-3 ;3,69 ;36,3 ;0 ;9,6;37,9;
1510 ;1:43,40 ;5755 ;10 ;78;31;72;0,923 ;26,4 ;32,9 ;32,8 ;33,1 ;0 ;3,30 ;4,72 ;13,7 ;0 ;3,63 ;36,5 ;0 ;10,1;39,2;
1510 ;1:43,50 ;6003 ;10 ;78;31;72;0,940 ;26,6 ;33,7 ;34,2 ;33,2 ;0 ;3,27 ;4,91 ;13,6 ;0 ;3,73 ;36,2 ;0 ;9,6;36,2;
1510 ;1:43,60 ;5640 ;4 ;78;31;67;0,935 ;27,3 ;34,2 ;32,5 ;33,5 ;0 ;3,46 ;4,86 ;13,8 ;-2 ;3,16 ;35,5 ;0 ;10,1;37,4;
1510 ;1:43,70 ;5436 ;4 ;78;31;65;0,919 ;27,4 ;34,2 ;28,3 ;33,3 ;0 ;3,52 ;4,50 ;13,7 ;-5 ;2,95 ;35,0 ;0 ;7,8;28,2;
1510 ;1:43,80 ;5334 ;4 ;78;31;64;0,905 ;27,1 ;33,8 ;27,0 ;32,9 ;0 ;3,41 ;4,45 ;13,6 ;-6 ;2,87 ;34,8 ;0 ;7,4;26,9;
1510 ;1:43,90 ;5142 ;5 ;78;31;65;0,896 ;26,7 ;33,2 ;26,1 ;32,7 ;0 ;3,31 ;4,33 ;13,8 ;-5 ;2,99 ;35,2 ;0 ;7,0;26,0;
1510 ;1:44,00 ;5484 ;8 ;78;31;69;0,887 ;25,5 ;33,4 ;27,0 ;32,3 ;0 ;3,38 ;4,36 ;13,7 ;-6 ;3,31 ;36,1 ;0 ;7,1;26,9;
1510 ;1:44,10 ;5704 ;9 ;78;31;69;0,893 ;25,2 ;32,8 ;35,0 ;32,2 ;0 ;3,30 ;4,74 ;13,8 ;4 ;3,38 ;36,0 ;0 ;8,5;33,5;
1510 ;1:44,20 ;5892 ;9 ;78;31;69;0,901 ;25,0 ;32,8 ;31,4 ;32,5 ;0 ;3,21 ;4,90 ;13,6 ;-1 ;3,42 ;35,7 ;0 ;9,0;35,7;
1510 ;1:44,30 ;5639 ;9 ;78;31;69;0,901 ;25,5 ;32,8 ;32,7 ;32,4 ;0 ;3,17 ;4,68 ;13,8 ;0 ;3,36 ;36,0 ;0 ;9,0;35,5;
1510 ;1:44,40 ;6052 ;9 ;78;31;68;0,907 ;25,3 ;33,4 ;33,3 ;32,4 ;0 ;3,22 ;5,00 ;13,8 ;0 ;3,36 ;35,7 ;0 ;8,8;34,3;
1510 ;1:44,50 ;5585 ;9 ;78;31;68;0,908 ;25,5 ;32,8 ;31,6 ;32,8 ;0 ;3,17 ;4,83 ;13,9 ;0 ;3,28 ;35,8 ;0 ;9,4;37,3;
1510 ;1:44,60 ;5912 ;8 ;78;31;69;0,911 ;25,1 ;33,1 ;33,0 ;32,5 ;0 ;3,16 ;4,93 ;13,8 ;0 ;3,43 ;35,7 ;0 ;8,3;32,6;
1510 ;1:44,70 ;6038 ;8 ;78;31;66;0,915 ;24,9 ;32,9 ;36,5 ;33,4 ;0 ;3,26 ;5,20 ;13,8 ;8 ;3,03 ;35,2 ;0 ;9,5;37,8;
1510 ;1:44,80 ;5760 ;8 ;78;31;68;0,916 ;24,4 ;32,3 ;35,0 ;32,2 ;0 ;3,17 ;4,72 ;13,6 ;6 ;3,31 ;35,7 ;0 ;8,3;34,1;
1510 ;1:44,90 ;6377 ;8 ;78;31;65;0,907 ;24,5 ;32,0 ;34,4 ;32,7 ;0 ;3,19 ;5,24 ;13,7 ;6 ;2,92 ;36,6 ;0 ;9,0;36,5;
1510 ;1:45,00 ;6235 ;8 ;78;31;60;0,906 ;24,4 ;33,1 ;35,4 ;34,4 ;0 ;3,22 ;5,38 ;13,8 ;6 ;2,24 ;34,7 ;0 ;8,2;33,1;
1510 ;1:45,10 ;5514 ;8 ;78;31;65;0,911 ;24,8 ;32,6 ;33,0 ;32,6 ;0 ;3,23 ;4,70 ;13,8 ;0 ;2,93 ;35,0 ;0 ;6,2;25,3;
1510 ;1:45,20 ;5817 ;8 ;78;31;67;0,922 ;24,7 ;32,8 ;33,0 ;31,9 ;0 ;3,35 ;4,77 ;13,9 ;0 ;3,17 ;35,4 ;0 ;7,5;29,8;
1510 ;1:45,30 ;5959 ;8 ;78;31;67;0,929 ;24,7 ;32,1 ;35,2 ;31,9 ;0 ;3,38 ;5,03 ;13,9 ;7 ;3,18 ;35,3 ;0 ;8,6;34,5;
1510 ;1:45,40 ;5824 ;9 ;78;31;67;0,943 ;24,7 ;32,4 ;35,6 ;32,8 ;0 ;3,42 ;5,00 ;13,8 ;8 ;3,17 ;35,4 ;0 ;8,8;35,9;
1510 ;1:45,50 ;5726 ;9 ;79;31;68;0,971 ;25,2 ;33,0 ;32,7 ;32,1 ;0 ;3,42 ;4,75 ;13,9 ;-1 ;3,30 ;35,7 ;0 ;8,4;34,1;
1510 ;1:45,60 ;5828 ;9 ;79;31;69;0,983 ;25,3 ;32,5 ;33,5 ;32,1 ;0 ;3,28 ;4,88 ;13,7 ;2 ;3,40 ;35,8 ;0 ;9,0;35,8;
1510 ;1:45,70 ;5751 ;9 ;79;31;69;0,981 ;25,3 ;33,0 ;32,6 ;32,5 ;0 ;3,37 ;4,85 ;13,8 ;-1 ;3,39 ;35,9 ;0 ;8,9;35,4;
1510 ;1:45,80 ;5723 ;9 ;79;31;70;0,982 ;25,9 ;33,0 ;32,1 ;32,2 ;0 ;3,32 ;4,63 ;13,5 ;-2 ;3,46 ;36,1 ;0 ;8,9;34,7;
1510 ;1:45,90 ;5835 ;9 ;79;31;69;0,990 ;26,1 ;33,3 ;32,7 ;32,7 ;0 ;3,39 ;4,86 ;13,8 ;-1 ;3,40 ;35,8 ;0 ;9,2;35,5;
1510 ;1:46,00 ;5748 ;9 ;79;31;70;0,989 ;26,1 ;33,6 ;33,2 ;32,7 ;0 ;3,31 ;4,76 ;13,6 ;-1 ;3,47 ;36,1 ;0 ;9,1;34,8;
1510 ;1:46,10 ;5971 ;9 ;79;31;69;0,987 ;26,1 ;33,2 ;32,3 ;32,9 ;0 ;3,37 ;5,00 ;13,9 ;-1 ;3,44 ;35,7 ;0 ;9,4;36,0;
1510 ;1:46,20 ;5778 ;9 ;79;31;69;0,983 ;26,2 ;33,3 ;33,6 ;33,1 ;0 ;3,27 ;4,83 ;13,5 ;0 ;3,39 ;35,9 ;0 ;9,1;35,1;
1510 ;1:46,30 ;5973 ;9 ;79;31;68;0,979 ;26,0 ;33,6 ;32,7 ;33,2 ;0 ;3,31 ;5,01 ;13,9 ;-1 ;3,35 ;35,6 ;0 ;9,1;35,1;
1510 ;1:46,40 ;5841 ;9 ;79;31;68;0,964 ;26,1 ;33,2 ;33,2 ;33,1 ;0 ;3,27 ;4,91 ;13,6 ;0 ;3,32 ;35,7 ;0 ;9,2;35,5;
1510 ;1:46,50 ;5971 ;9 ;79;31;68;0,948 ;25,7 ;33,2 ;33,9 ;33,3 ;0 ;3,14 ;4,92 ;13,6 ;1 ;3,35 ;35,6 ;0 ;9,0;34,7;
1510 ;1:46,60 ;5776 ;8 ;79;31;68;0,928 ;26,0 ;33,1 ;33,7 ;32,8 ;0 ;3,29 ;4,91 ;13,8 ;1 ;3,31 ;35,7 ;0 ;9,2;36,0;
1510 ;1:46,70 ;5852 ;7 ;79;31;67;0,925 ;25,2 ;32,8 ;35,3 ;32,9 ;0 ;3,16 ;5,01 ;13,6 ;6 ;3,17 ;35,4 ;0 ;8,8;33,9;
1510 ;1:46,80 ;5868 ;6 ;79;31;64;0,911 ;23,7 ;32,7 ;33,7 ;32,7 ;0 ;3,10 ;5,06 ;13,7 ;2 ;2,72 ;34,6 ;0 ;8,3;33,8;
1510 ;1:46,90 ;5439 ;6 ;79;31;66;0,901 ;22,3 ;31,3 ;30,8 ;31,4 ;0 ;3,21 ;4,60 ;13,9 ;0 ;3,05 ;35,3 ;0 ;7,3;30,5;
1510 ;1:47,00 ;5295 ;6 ;79;31;67;0,897 ;17,1 ;28,4 ;29,8 ;29,2 ;0 ;3,20 ;4,45 ;13,8 ;4 ;3,13 ;35,7 ;0 ;7,6;34,5;
1510 ;1:47,10 ;4838 ;6 ;79;31;68;0,901 ;16,7 ;26,9 ;27,6 ;27,4 ;0 ;3,17 ;3,96 ;13,8 ;2 ;3,10 ;33,9 ;0 ;7,5;44,6;
1510 ;1:47,20 ;4711 ;6 ;79;31;69;0,897 ;21,4 ;28,0 ;25,1 ;27,1 ;0 ;3,16 ;3,91 ;13,8 ;-4 ;3,06 ;32,4 ;0 ;6,9;35,3;
1510 ;1:47,30 ;4647 ;7 ;79;31;69;0,901 ;21,5 ;28,3 ;24,6 ;26,9 ;0 ;3,21 ;3,85 ;13,9 ;-6 ;3,03 ;31,5 ;0 ;6,6;30,6;
1510 ;1:47,40 ;4736 ;15 ;79;31;77;0,906 ;21,8 ;28,5 ;24,6 ;27,3 ;0 ;3,15 ;3,83 ;14,0 ;-6 ;3,30 ;34,8 ;0 ;6,6;30,5;
1510 ;1:47,50 ;4877 ;19 ;79;31;87;0,905 ;22,3 ;28,5 ;27,6 ;27,5 ;0 ;3,14 ;3,96 ;14,0 ;-3 ;3,61 ;39,9 ;0 ;7,5;34,5;
1510 ;1:47,60 ;4566 ;19 ;79;31;89;0,930 ;23,2 ;28,4 ;24,2 ;27,7 ;0 ;3,15 ;3,83 ;13,9 ;-4 ;3,63 ;35,8 ;0 ;8,1;36,3;
1510 ;1:47,70 ;4390 ;19 ;79;31;90;1,041 ;23,2 ;28,9 ;22,9 ;28,1 ;0 ;3,12 ;3,61 ;13,9 ;-6 ;3,69 ;33,4 ;0 ;7,7;33,4;
1510 ;1:47,80 ;4199 ;19 ;79;31;90;1,223 ;22,9 ;29,1 ;22,1 ;28,1 ;0 ;3,05 ;3,51 ;13,7 ;-7 ;3,73 ;30,4 ;0 ;7,5;31,9;
1510 ;1:47,90 ;4077 ;19 ;79;31;91;1,392 ;22,4 ;29,5 ;21,2 ;28,0 ;0 ;3,06 ;3,30 ;14,0 ;-9 ;3,83 ;29,4 ;0 ;7,1;31,1;
1510 ;1:48,00 ;4245 ;24 ;79;31;92;1,480 ;21,7 ;28,2 ;19,8 ;26,9 ;0 ;3,04 ;3,41 ;13,9 ;-9 ;3,87 ;32,7 ;0 ;7,2;32,0;
1510 ;1:48,10 ;4076 ;24 ;79;31;93;1,498 ;21,4 ;27,7 ;19,8 ;26,2 ;0 ;3,01 ;3,40 ;13,9 ;-10 ;3,99 ;31,4 ;0 ;7,7;35,3;
1510 ;1:48,20 ;4014 ;24 ;79;32;94;1,498 ;20,8 ;26,9 ;19,3 ;25,7 ;0 ;3,02 ;3,31 ;13,8 ;-9 ;4,09 ;31,8 ;0 ;7,6;36,0;
1510 ;1:48,30 ;3915 ;24 ;79;32;95;1,498 ;20,3 ;26,3 ;18,7 ;25,1 ;0 ;2,99 ;3,22 ;13,8 ;-9 ;4,16 ;31,9 ;0 ;7,5;36,0;
1510 ;1:48,40 ;3916 ;16 ;79;32;94;1,498 ;19,9 ;25,6 ;18,7 ;24,6 ;0 ;2,95 ;3,21 ;13,6 ;-8 ;4,09 ;30,9 ;0 ;7,5;37,1;
1510 ;1:48,50 ;3959 ;4 ;79;32;83;1,498 ;19,9 ;25,5 ;18,6 ;24,3 ;0 ;3,00 ;3,20 ;13,6 ;-9 ;3,16 ;0,0 ;0 ;7,1;35,8;
1510 ;1:48,60 ;4173 ;25 ;79;32;86;1,498 ;19,3 ;25,2 ;18,5 ;24,2 ;0 ;2,99 ;3,35 ;13,9 ;-8 ;5,81 ;29,0 ;0 ;6,0;30,6;
1510 ;1:48,70 ;4138 ;6 ;79;32;92;1,498 ;19,7 ;25,4 ;21,0 ;24,5 ;0 ;2,95 ;3,38 ;13,9 ;-6 ;6,52 ;31,3 ;0 ;11,7;60,3;
1510 ;1:48,80 ;4507 ;5 ;79;32;80;1,498 ;20,4 ;26,1 ;25,5 ;25,4 ;0 ;3,02 ;3,58 ;13,9 ;-2 ;3,26 ;32,4 ;0 ;7,0;35,1;
1510 ;1:48,90 ;4623 ;7 ;79;32;78;1,439 ;21,1 ;27,0 ;24,5 ;26,0 ;0 ;3,03 ;3,70 ;13,9 ;-4 ;3,24 ;33,5 ;0 ;6,7;32,2;
1510 ;1:49,00 ;4800 ;13 ;79;32;81;1,257 ;21,6 ;27,3 ;25,6 ;26,6 ;0 ;2,99 ;3,88 ;13,8 ;-3 ;3,50 ;37,0 ;0 ;6,7;31,6;
1510 ;1:49,10 ;4957 ;13 ;79;31;84;1,061 ;21,9 ;28,0 ;27,9 ;27,2 ;0 ;3,02 ;3,99 ;13,8 ;-1 ;3,65 ;40,2 ;0 ;7,6;34,3;
1510 ;1:49,20 ;5173 ;13 ;79;31;84;0,953 ;22,8 ;28,9 ;30,0 ;28,8 ;0 ;2,97 ;4,15 ;13,9 ;2 ;3,79 ;40,5 ;0 ;8,3;37,7;
1510 ;1:49,30 ;5139 ;13 ;79;31;84;0,922 ;23,9 ;30,4 ;30,1 ;29,8 ;0 ;3,02 ;4,17 ;13,9 ;-1 ;3,77 ;40,6 ;0 ;9,0;39,3;
1510 ;1:49,40 ;5608 ;13 ;79;31;81;0,943 ;24,0 ;31,0 ;34,9 ;30,7 ;0 ;3,01 ;4,56 ;13,8 ;9 ;4,04 ;38,7 ;0 ;9,3;39,0;
1510 ;1:49,50 ;5493 ;13 ;79;31;81;0,992 ;24,9 ;32,0 ;29,1 ;31,6 ;0 ;2,94 ;4,52 ;13,9 ;-2 ;3,96 ;38,9 ;0 ;10,6;44,1;
1510 ;1:49,60 ;5778 ;13 ;79;31;80;1,041 ;25,8 ;33,1 ;34,4 ;32,2 ;0 ;2,93 ;4,70 ;13,7 ;2 ;4,12 ;38,2 ;0 ;10,0;39,6;
1510 ;1:49,70 ;6046 ;13 ;79;31;76;1,071 ;26,4 ;32,7 ;35,2 ;33,4 ;0 ;2,86 ;5,05 ;13,8 ;6 ;4,10 ;37,0 ;0 ;11,4;43,8;
1510 ;1:49,80 ;6399 ;13 ;79;31;73;1,089 ;26,5 ;34,6 ;34,3 ;35,0 ;0 ;2,87 ;5,28 ;13,8 ;0 ;3,76 ;38,6 ;0 ;11,5;43,5;
1510 ;1:49,90 ;6443 ;11 ;79;31;69;1,055 ;27,2 ;36,1 ;36,9 ;36,6 ;0 ;2,87 ;5,40 ;13,8 ;1 ;3,46 ;37,8 ;0 ;10,9;40,5;
1510 ;1:50,00 ;6786 ;10 ;79;31;65;0,990 ;27,2 ;35,6 ;36,8 ;37,4 ;0 ;2,88 ;5,64 ;13,6 ;4 ;3,00 ;38,6 ;0 ;10,2;37,0;
1510 ;1:50,10 ;6766 ;8 ;79;31;60;0,933 ;27,1 ;35,7 ;39,8 ;37,4 ;0 ;2,93 ;5,71 ;13,9 ;10 ;2,41 ;36,9 ;0 ;8,9;32,8;
1510 ;1:50,20 ;7006 ;8 ;79;31;56;0,933 ;26,0 ;35,7 ;41,9 ;36,2 ;0 ;2,76 ;5,80 ;13,9 ;14 ;2,32 ;36,5 ;0 ;7,5;28,0;
1510 ;1:50,30 ;6954 ;8 ;79;31;54;0,988 ;24,7 ;33,2 ;41,3 ;36,2 ;0 ;2,93 ;5,93 ;13,7 ;21 ;2,24 ;35,8 ;0 ;7,5;29,1;
1510 ;1:50,40 ;6749 ;6 ;79;31;52;1,020 ;24,4 ;32,8 ;41,8 ;34,3 ;0 ;2,88 ;5,77 ;13,9 ;22 ;2,25 ;34,3 ;0 ;7,1;28,4;
1510 ;1:50,50 ;6632 ;6 ;79;31;50;1,041 ;24,1 ;31,5 ;39,7 ;33,9 ;0 ;2,85 ;5,74 ;13,7 ;22 ;2,26 ;33,5 ;0 ;7,0;28,6;
1510 ;1:50,60 ;6618 ;6 ;79;31;48;1,072 ;23,5 ;31,2 ;40,1 ;32,4 ;0 ;2,77 ;5,64 ;13,7 ;23 ;2,26 ;32,8 ;0 ;6,9;28,8;
1510 ;1:50,70 ;6501 ;6 ;79;31;48;1,095 ;22,9 ;30,9 ;38,1 ;32,8 ;0 ;2,75 ;5,55 ;13,9 ;19 ;2,27 ;32,5 ;0 ;6,9;29,4;
1510 ;1:50,80 ;5419 ;6 ;79;30;52;1,072 ;22,8 ;30,3 ;31,2 ;31,9 ;0 ;2,72 ;4,82 ;14,0 ;4 ;2,62 ;31,5 ;0 ;6,7;29,6;
1510 ;1:50,90 ;5117 ;6 ;79;30;58;1,035 ;22,5 ;30,1 ;28,8 ;30,2 ;0 ;2,64 ;4,36 ;13,8 ;0 ;2,79 ;33,0 ;0 ;6,6;29,2;
1510 ;1:51,00 ;5071 ;6 ;79;30;62;1,015 ;21,6 ;29,0 ;24,0 ;28,9 ;0 ;2,60 ;4,27 ;13,7 ;-3 ;2,83 ;34,3 ;0 ;6,5;29,0;
1510 ;1:51,10 ;4977 ;9 ;79;30;66;0,999 ;21,2 ;28,4 ;30,1 ;27,9 ;0 ;2,62 ;4,13 ;13,9 ;4 ;3,05 ;35,1 ;0 ;6,7;31,3;
1510 ;1:51,20 ;4907 ;11 ;79;31;72;0,999 ;20,9 ;27,6 ;29,7 ;27,4 ;0 ;2,58 ;4,13 ;13,9 ;5 ;3,27 ;35,9 ;0 ;7,2;33,9;
1510 ;1:51,30 ;4770 ;11 ;79;31;77;1,035 ;21,2 ;27,3 ;23,7 ;26,5 ;0 ;2,61 ;4,05 ;14,0 ;-5 ;3,33 ;35,3 ;0 ;7,3;34,7;
1510 ;1:51,40 ;4362 ;11 ;79;31;80;1,113 ;21,6 ;27,5 ;22,4 ;26,5 ;0 ;2,53 ;3,68 ;13,8 ;-6 ;3,16 ;30,2 ;0 ;6,7;31,7;
1510 ;1:51,50 ;3759 ;11 ;79;31;83;1,234 ;21,4 ;27,2 ;20,4 ;26,4 ;0 ;2,53 ;3,16 ;13,8 ;-7 ;3,28 ;0,0 ;0 ;5,8;26,7;
1510 ;1:51,60 ;3485 ;11 ;79;31;86;1,382 ;21,0 ;26,6 ;19,2 ;24,4 ;0 ;2,60 ;2,90 ;13,9 ;-12 ;3,55 ;0,0 ;0 ;5,7;26,6;
1510 ;1:51,70 ;3911 ;20 ;79;31;89;1,477 ;19,7 ;25,3 ;18,6 ;24,1 ;0 ;2,64 ;3,13 ;13,9 ;-9 ;3,70 ;26,6 ;0 ;5,8;28,4;
1510 ;1:51,80 ;3632 ;25 ;79;31;94;1,498 ;19,4 ;24,4 ;18,3 ;23,4 ;0 ;2,62 ;3,05 ;13,7 ;-8 ;4,12 ;28,9 ;0 ;6,8;34,3;
1510 ;1:51,90 ;3589 ;25 ;79;31;95;1,498 ;18,7 ;23,6 ;17,4 ;22,5 ;0 ;2,61 ;2,97 ;13,8 ;-9 ;4,19 ;29,4 ;0 ;7,0;36,6;
1510 ;1:52,00 ;3471 ;12 ;79;31;93;1,498 ;18,0 ;22,9 ;17,1 ;21,9 ;0 ;2,61 ;2,90 ;13,9 ;-8 ;3,94 ;0,0 ;0 ;6,9;37,0;
1510 ;1:52,10 ;3337 ;4 ;79;31;84;1,498 ;17,7 ;21,9 ;16,7 ;20,9 ;0 ;2,62 ;2,82 ;13,9 ;-8 ;3,33 ;0,0 ;0 ;5,9;32,5;
1510 ;1:52,20 ;3264 ;11 ;79;31;85;1,498 ;17,4 ;20,3 ;16,9 ;19,8 ;0 ;2,65 ;2,75 ;14,0 ;-5 ;3,34 ;0,0 ;0 ;5,1;28,9;
1510 ;1:52,30 ;3205 ;33 ;79;31;96;1,498 ;17,2 ;19,1 ;17,2 ;18,5 ;0 ;2,62 ;2,71 ;13,9 ;-4 ;6,65 ;29,5 ;0 ;5,1;29,1;
1510 ;1:52,40 ;3306 ;43 ;79;31;98;1,498 ;17,7 ;17,6 ;17,5 ;17,8 ;0 ;2,62 ;2,68 ;14,0 ;0 ;7,15 ;31,0 ;0 ;10,0;57,4;
1510 ;1:52,50 ;3378 ;9 ;79;32;94;1,498 ;17,7 ;17,0 ;17,7 ;17,2 ;0 ;2,57 ;2,73 ;14,0 ;0 ;3,99 ;0,0 ;0 ;10,7;60,7;
1510 ;1:52,60 ;3177 ;18 ;79;32;91;1,498 ;17,6 ;17,6 ;17,9 ;17,7 ;0 ;2,58 ;2,82 ;13,8 ;1 ;3,58 ;25,7 ;0 ;6,3;35,5;
1510 ;1:52,70 ;3225 ;6 ;79;32;92;1,498 ;17,3 ;17,6 ;17,5 ;17,6 ;0 ;2,61 ;2,60 ;14,0 ;0 ;3,60 ;0,0 ;0 ;8,6;48,0;
