SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1498 ;3:02,10 ;2208 ;4 ;84;34;90;0,920 ;12,3 ;12,8 ;12,5 ;12,9 ;0 ;4,89 ;2,02 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,3;26,8;
1498 ;3:02,20 ;2313 ;4 ;84;34;91;0,919 ;12,3 ;12,7 ;12,5 ;12,9 ;0 ;4,91 ;2,05 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,3;26,8;
1498 ;3:02,30 ;2269 ;4 ;84;34;90;0,915 ;12,2 ;12,7 ;12,4 ;12,7 ;0 ;4,91 ;2,06 ;13,4 ;0 ;3,19 ;0,0 ;0 ;3,4;27,8;
1498 ;3:02,40 ;2296 ;4 ;84;34;91;0,911 ;12,2 ;12,6 ;12,4 ;12,8 ;0 ;4,88 ;2,06 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,3;27,2;
1498 ;3:02,50 ;2250 ;4 ;84;34;91;0,909 ;12,2 ;12,8 ;12,5 ;12,8 ;0 ;4,89 ;2,03 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,3;27,0;
1498 ;3:02,60 ;2255 ;4 ;84;34;90;0,910 ;12,4 ;12,7 ;12,6 ;12,8 ;0 ;4,88 ;2,05 ;13,4 ;0 ;3,19 ;0,0 ;0 ;3,3;26,8;
1498 ;3:02,70 ;2214 ;4 ;84;34;91;0,911 ;12,3 ;12,4 ;12,5 ;12,9 ;0 ;4,88 ;2,03 ;13,5 ;3 ;3,19 ;0,0 ;0 ;3,3;26,6;
1498 ;3:02,80 ;2262 ;4 ;84;34;90;0,914 ;12,2 ;12,8 ;12,6 ;12,9 ;0 ;4,84 ;2,05 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,3;26,6;
1498 ;3:02,90 ;2298 ;4 ;85;34;91;0,918 ;12,4 ;12,7 ;12,6 ;13,0 ;0 ;4,91 ;2,05 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,3;26,6;
1498 ;3:03,00 ;2254 ;4 ;85;34;90;0,922 ;12,4 ;12,8 ;12,5 ;12,9 ;0 ;4,89 ;2,05 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,3;26,6;
1498 ;3:03,10 ;2271 ;4 ;85;34;91;0,922 ;12,5 ;12,7 ;12,5 ;13,0 ;0 ;4,90 ;2,03 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,3;26,4;
1498 ;3:03,20 ;2255 ;4 ;85;34;90;0,922 ;12,3 ;12,5 ;12,5 ;12,9 ;0 ;4,91 ;2,06 ;13,4 ;2 ;3,19 ;0,0 ;0 ;3,3;26,6;
1498 ;3:03,30 ;2316 ;4 ;85;34;91;0,919 ;12,3 ;12,4 ;12,6 ;12,7 ;0 ;4,90 ;2,05 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,4;27,6;
1498 ;3:03,40 ;2263 ;4 ;85;34;91;0,918 ;12,5 ;12,6 ;12,7 ;12,8 ;0 ;4,90 ;2,07 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,4;27,4;
1498 ;3:03,50 ;2228 ;6 ;85;34;91;0,915 ;12,4 ;12,7 ;12,6 ;13,0 ;0 ;4,86 ;2,03 ;13,4 ;1 ;3,19 ;-0,6 ;0 ;3,3;26,4;
1498 ;3:03,60 ;2418 ;7 ;85;34;92;0,918 ;12,3 ;12,7 ;12,7 ;12,9 ;0 ;4,90 ;2,09 ;13,5 ;0 ;3,19 ;-0,6 ;0 ;3,3;26,6;
1498 ;3:03,70 ;2247 ;7 ;85;34;93;0,923 ;12,8 ;13,0 ;13,0 ;13,1 ;0 ;4,90 ;2,08 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,4;26,9;
1498 ;3:03,80 ;2347 ;7 ;85;34;92;0,922 ;12,8 ;13,0 ;13,0 ;13,2 ;0 ;4,85 ;2,08 ;13,3 ;0 ;3,19 ;-0,6 ;0 ;3,3;25,7;
1498 ;3:03,90 ;2365 ;7 ;85;34;92;0,924 ;13,0 ;13,1 ;13,3 ;13,4 ;0 ;4,90 ;2,11 ;13,2 ;1 ;3,19 ;-0,6 ;0 ;3,5;27,3;
1498 ;3:04,00 ;2375 ;7 ;85;34;93;0,937 ;13,2 ;13,4 ;13,3 ;13,5 ;0 ;4,90 ;2,11 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,5;26,9;
1498 ;3:04,10 ;2406 ;7 ;85;34;92;0,957 ;13,1 ;13,3 ;13,3 ;13,5 ;0 ;4,87 ;2,11 ;13,4 ;0 ;3,19 ;0,0 ;0 ;3,5;26,5;
1498 ;3:04,20 ;2389 ;7 ;85;34;92;0,973 ;13,3 ;13,4 ;13,5 ;13,6 ;0 ;4,84 ;2,14 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,6;27,4;
1498 ;3:04,30 ;2430 ;7 ;85;34;92;0,977 ;13,4 ;13,5 ;13,6 ;13,8 ;0 ;4,86 ;2,12 ;13,4 ;1 ;3,19 ;0,0 ;0 ;3,5;26,1;
1498 ;3:04,40 ;2486 ;6 ;85;34;92;0,977 ;13,3 ;13,7 ;13,7 ;13,9 ;0 ;4,92 ;2,15 ;13,4 ;0 ;3,19 ;0,0 ;0 ;3,6;26,8;
1498 ;3:04,50 ;2414 ;5 ;85;34;91;0,977 ;13,5 ;13,8 ;13,7 ;13,9 ;0 ;4,90 ;2,16 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,6;26,6;
1498 ;3:04,60 ;2420 ;5 ;85;34;91;0,978 ;13,6 ;13,7 ;13,7 ;13,9 ;0 ;4,91 ;2,14 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,5;25,7;
1498 ;3:04,70 ;2430 ;5 ;85;34;91;0,976 ;13,5 ;13,5 ;13,6 ;13,8 ;0 ;4,93 ;2,17 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,7;27,4;
1498 ;3:04,80 ;2468 ;4 ;85;34;90;0,971 ;13,4 ;13,5 ;13,7 ;13,8 ;0 ;4,85 ;2,18 ;13,3 ;1 ;3,19 ;0,0 ;0 ;3,7;27,4;
1498 ;3:04,90 ;2434 ;4 ;85;34;89;0,962 ;13,6 ;13,6 ;13,8 ;13,7 ;0 ;4,93 ;2,16 ;13,4 ;0 ;3,16 ;0,0 ;0 ;3,6;26,4;
1498 ;3:05,00 ;2464 ;4 ;85;34;89;0,955 ;13,5 ;13,7 ;13,7 ;13,9 ;0 ;4,88 ;2,17 ;13,5 ;0 ;3,16 ;0,0 ;0 ;3,5;25,7;
1498 ;3:05,10 ;2485 ;4 ;85;34;90;0,954 ;13,3 ;13,4 ;13,5 ;13,8 ;0 ;4,89 ;2,17 ;13,5 ;2 ;3,19 ;0,0 ;0 ;3,6;26,6;
1498 ;3:05,20 ;2464 ;4 ;85;34;90;0,951 ;13,3 ;13,6 ;13,6 ;13,8 ;0 ;4,92 ;2,18 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,6;26,8;
1498 ;3:05,30 ;2435 ;4 ;85;34;90;0,945 ;13,4 ;13,7 ;13,7 ;13,7 ;0 ;4,91 ;2,18 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,5;26,3;
1498 ;3:05,40 ;2436 ;4 ;85;34;90;0,938 ;13,4 ;13,5 ;13,7 ;13,7 ;0 ;4,91 ;2,15 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,5;26,1;
1498 ;3:05,50 ;2409 ;4 ;85;34;89;0,937 ;13,5 ;13,6 ;13,7 ;13,7 ;0 ;4,88 ;2,18 ;13,3 ;0 ;3,16 ;0,0 ;0 ;3,5;25,7;
1498 ;3:05,60 ;2409 ;4 ;85;34;89;0,940 ;13,3 ;13,7 ;13,6 ;13,7 ;0 ;4,91 ;2,16 ;13,3 ;0 ;3,16 ;0,0 ;0 ;3,6;26,8;
1498 ;3:05,70 ;2388 ;4 ;85;34;89;0,943 ;13,3 ;13,4 ;13,5 ;13,7 ;0 ;4,90 ;2,17 ;13,5 ;1 ;3,16 ;0,0 ;0 ;3,5;26,3;
1498 ;3:05,80 ;2361 ;4 ;85;34;89;0,946 ;13,4 ;13,5 ;13,5 ;13,5 ;0 ;4,90 ;2,15 ;13,2 ;0 ;3,16 ;0,0 ;0 ;3,5;26,5;
1498 ;3:05,90 ;2384 ;4 ;85;34;89;0,947 ;13,3 ;13,4 ;13,5 ;13,5 ;0 ;4,91 ;2,13 ;13,2 ;0 ;3,16 ;0,0 ;0 ;3,5;26,1;
1498 ;3:06,00 ;2440 ;4 ;85;34;90;0,947 ;13,2 ;13,4 ;13,4 ;13,4 ;0 ;4,91 ;2,18 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,6;27,2;
1498 ;3:06,10 ;2357 ;4 ;85;34;90;0,945 ;13,3 ;13,4 ;13,6 ;13,6 ;0 ;4,89 ;2,14 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,6;27,2;
1498 ;3:06,20 ;2404 ;4 ;85;34;90;0,948 ;13,3 ;13,4 ;13,5 ;13,5 ;0 ;4,88 ;2,14 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,5;26,5;
1498 ;3:06,30 ;2420 ;4 ;86;34;90;0,948 ;13,2 ;13,2 ;13,4 ;13,4 ;0 ;4,88 ;2,14 ;12,8 ;1 ;3,19 ;0,0 ;0 ;3,5;26,1;
1498 ;3:06,40 ;2359 ;4 ;86;34;90;0,947 ;13,3 ;13,5 ;13,4 ;13,5 ;0 ;4,90 ;2,13 ;12,9 ;0 ;3,19 ;0,0 ;0 ;3,4;25,7;
1498 ;3:06,50 ;2374 ;4 ;86;34;90;0,946 ;13,2 ;13,3 ;13,3 ;13,3 ;0 ;4,88 ;2,15 ;13,0 ;0 ;3,19 ;0,0 ;0 ;3,5;26,3;
1498 ;3:06,60 ;2323 ;4 ;86;34;90;0,943 ;13,3 ;13,3 ;13,4 ;13,6 ;0 ;4,89 ;2,11 ;13,1 ;1 ;3,19 ;0,0 ;0 ;3,5;26,7;
1498 ;3:06,70 ;2368 ;4 ;86;34;90;0,941 ;13,2 ;13,3 ;13,3 ;13,4 ;0 ;4,87 ;2,15 ;13,1 ;0 ;3,19 ;0,0 ;0 ;3,5;26,3;
1498 ;3:06,80 ;2357 ;4 ;86;34;90;0,944 ;13,1 ;13,3 ;13,2 ;13,3 ;0 ;4,88 ;2,13 ;13,1 ;0 ;3,19 ;0,0 ;0 ;3,5;26,5;
1498 ;3:06,90 ;2393 ;4 ;86;34;90;0,947 ;13,1 ;13,2 ;13,3 ;13,3 ;0 ;4,87 ;2,15 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,5;26,9;
1498 ;3:07,00 ;2346 ;4 ;86;34;90;0,943 ;13,2 ;13,2 ;13,3 ;13,3 ;0 ;4,91 ;2,11 ;13,1 ;0 ;3,19 ;0,0 ;0 ;3,4;25,9;
1498 ;3:07,10 ;2321 ;4 ;86;34;90;0,935 ;13,2 ;13,1 ;13,2 ;13,4 ;0 ;4,85 ;2,10 ;13,1 ;0 ;3,19 ;0,0 ;0 ;3,4;25,7;
1498 ;3:07,20 ;2359 ;4 ;86;34;90;0,933 ;13,0 ;13,2 ;13,1 ;13,2 ;0 ;4,88 ;2,10 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;25,9;
1498 ;3:07,30 ;2343 ;4 ;86;34;90;0,934 ;12,8 ;12,9 ;13,1 ;13,1 ;0 ;4,90 ;2,11 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,4;26,3;
1498 ;3:07,40 ;2341 ;4 ;86;34;90;0,935 ;12,8 ;13,0 ;13,1 ;13,1 ;0 ;4,89 ;2,10 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,4;26,7;
1498 ;3:07,50 ;2319 ;4 ;86;34;90;0,932 ;12,8 ;12,8 ;12,9 ;13,0 ;0 ;4,90 ;2,08 ;13,1 ;0 ;3,19 ;0,0 ;0 ;3,4;26,1;
1498 ;3:07,60 ;2357 ;4 ;86;34;90;0,929 ;12,7 ;13,1 ;13,0 ;13,1 ;0 ;4,85 ;2,11 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:07,70 ;2333 ;4 ;86;34;91;0,929 ;12,7 ;12,9 ;13,0 ;13,0 ;0 ;4,91 ;2,08 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,4;26,9;
1498 ;3:07,80 ;2322 ;4 ;86;34;90;0,928 ;12,8 ;12,9 ;13,0 ;13,0 ;0 ;4,90 ;2,12 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,3;25,9;
1498 ;3:07,90 ;2358 ;4 ;86;34;90;0,926 ;12,6 ;12,9 ;12,9 ;13,0 ;0 ;4,83 ;2,08 ;13,0 ;0 ;3,19 ;0,0 ;0 ;3,3;25,7;
1498 ;3:08,00 ;2333 ;4 ;86;34;90;0,930 ;12,6 ;13,0 ;12,9 ;13,0 ;0 ;4,90 ;2,12 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:08,10 ;2270 ;4 ;86;34;91;0,931 ;12,9 ;12,9 ;13,1 ;13,0 ;0 ;4,90 ;2,08 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:08,20 ;2319 ;4 ;86;34;90;0,929 ;12,9 ;12,9 ;13,0 ;13,1 ;0 ;4,92 ;2,06 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,3;25,5;
1498 ;3:08,30 ;2377 ;4 ;86;34;90;0,927 ;12,8 ;12,8 ;12,8 ;13,0 ;0 ;4,86 ;2,10 ;13,0 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:08,40 ;2246 ;4 ;86;34;90;0,926 ;12,7 ;13,1 ;13,0 ;13,1 ;0 ;4,90 ;2,08 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,5;27,3;
1498 ;3:08,50 ;2341 ;4 ;86;34;91;0,922 ;12,8 ;13,0 ;13,0 ;13,1 ;0 ;4,89 ;2,08 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,4;26,3;
1498 ;3:08,60 ;2368 ;4 ;86;34;90;0,916 ;12,8 ;12,8 ;13,0 ;13,1 ;0 ;4,88 ;2,12 ;13,3 ;1 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:08,70 ;2285 ;4 ;86;34;90;0,917 ;13,0 ;12,6 ;13,0 ;13,0 ;0 ;4,90 ;2,08 ;13,0 ;0 ;3,19 ;0,0 ;0 ;3,4;26,3;
1498 ;3:08,80 ;2365 ;4 ;86;34;90;0,920 ;12,9 ;12,8 ;13,1 ;13,1 ;0 ;4,85 ;2,11 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,5;26,9;
1498 ;3:08,90 ;2354 ;4 ;86;34;91;0,923 ;12,9 ;12,9 ;13,0 ;13,0 ;0 ;4,91 ;2,10 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:09,00 ;2380 ;4 ;86;34;90;0,923 ;12,9 ;12,8 ;13,1 ;13,0 ;0 ;4,90 ;2,10 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,4;26,3;
1498 ;3:09,10 ;2339 ;4 ;86;34;90;0,923 ;12,8 ;12,5 ;13,1 ;13,0 ;0 ;4,91 ;2,10 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,4;26,3;
1498 ;3:09,20 ;2300 ;4 ;86;34;90;0,921 ;12,9 ;12,8 ;13,1 ;13,0 ;0 ;4,82 ;2,08 ;13,0 ;0 ;3,19 ;0,0 ;0 ;3,5;27,3;
1498 ;3:09,30 ;2312 ;4 ;86;34;91;0,919 ;12,9 ;12,7 ;13,0 ;13,0 ;0 ;4,91 ;2,08 ;13,3 ;0 ;3,19 ;0,0 ;0 ;3,3;25,7;
1498 ;3:09,40 ;2324 ;4 ;86;34;90;0,917 ;12,9 ;12,8 ;13,0 ;13,0 ;0 ;4,90 ;2,09 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:09,50 ;2297 ;4 ;86;34;90;0,919 ;12,7 ;12,7 ;13,0 ;12,9 ;0 ;4,90 ;2,08 ;13,0 ;1 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:09,60 ;2300 ;4 ;86;34;90;0,924 ;12,7 ;12,6 ;12,9 ;12,9 ;0 ;4,91 ;2,08 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,4;26,7;
1498 ;3:09,70 ;2323 ;4 ;86;34;91;0,924 ;12,8 ;12,7 ;12,9 ;13,0 ;0 ;4,93 ;2,11 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;26,7;
1498 ;3:09,80 ;2304 ;4 ;86;34;90;0,921 ;12,8 ;12,7 ;13,0 ;12,9 ;0 ;4,91 ;2,07 ;13,0 ;0 ;3,19 ;0,0 ;0 ;3,3;25,7;
1498 ;3:09,90 ;2372 ;4 ;86;34;90;0,921 ;12,9 ;12,7 ;12,9 ;12,9 ;0 ;4,86 ;2,12 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,3;25,7;
1498 ;3:10,00 ;2263 ;4 ;86;34;91;0,923 ;12,8 ;12,8 ;12,9 ;12,9 ;0 ;4,91 ;2,07 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;26,3;
1498 ;3:10,10 ;2311 ;4 ;86;34;90;0,921 ;12,7 ;12,7 ;13,0 ;12,9 ;0 ;4,91 ;2,08 ;13,0 ;1 ;3,19 ;0,0 ;0 ;3,3;25,9;
1498 ;3:10,20 ;2301 ;6 ;86;34;91;0,919 ;12,7 ;12,7 ;13,0 ;12,9 ;0 ;4,87 ;2,08 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:10,30 ;2320 ;7 ;86;34;92;0,918 ;13,0 ;12,8 ;13,0 ;13,1 ;0 ;4,87 ;2,11 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,4;26,5;
1498 ;3:10,40 ;2297 ;9 ;86;34;93;0,921 ;12,9 ;12,9 ;13,1 ;13,1 ;0 ;4,90 ;2,09 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,4;26,1;
1498 ;3:10,50 ;2385 ;9 ;86;34;94;0,924 ;12,9 ;13,0 ;13,2 ;13,3 ;0 ;4,91 ;2,12 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,4;26,1;
1498 ;3:10,60 ;2374 ;9 ;86;34;94;0,932 ;13,2 ;13,3 ;13,5 ;13,4 ;0 ;4,88 ;2,12 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,5;26,7;
1498 ;3:10,70 ;2439 ;9 ;86;34;94;0,943 ;13,5 ;13,3 ;13,5 ;13,5 ;0 ;4,90 ;2,15 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,5;26,1;
1498 ;3:10,80 ;2399 ;10 ;86;34;94;0,959 ;13,5 ;13,6 ;13,8 ;13,7 ;0 ;4,88 ;2,16 ;13,2 ;0 ;3,19 ;0,0 ;0 ;3,6;26,4;
1498 ;3:10,90 ;2502 ;10 ;86;34;94;0,979 ;13,5 ;13,6 ;13,8 ;13,9 ;0 ;4,88 ;2,17 ;13,2 ;1 ;3,19 ;0,0 ;0 ;3,5;25,9;
1498 ;3:11,00 ;2502 ;8 ;86;34;93;0,989 ;13,7 ;13,8 ;14,0 ;14,1 ;0 ;4,85 ;2,19 ;13,1 ;1 ;3,19 ;0,0 ;0 ;3,7;27,0;
1498 ;3:11,10 ;2541 ;8 ;86;34;93;0,994 ;14,1 ;13,9 ;14,0 ;14,1 ;0 ;4,90 ;2,20 ;13,2 ;0 ;3,21 ;0,0 ;0 ;3,7;26,8;
1498 ;3:11,20 ;2581 ;8 ;86;34;93;0,995 ;14,1 ;13,9 ;14,2 ;14,3 ;0 ;4,88 ;2,21 ;13,2 ;0 ;3,23 ;0,0 ;0 ;3,8;27,5;
1498 ;3:11,30 ;2535 ;8 ;86;34;92;0,993 ;14,2 ;14,0 ;14,4 ;14,4 ;0 ;4,88 ;2,22 ;13,2 ;1 ;3,20 ;0,0 ;0 ;3,7;26,6;
1498 ;3:11,40 ;2622 ;8 ;86;34;92;0,993 ;14,2 ;14,2 ;14,4 ;14,3 ;0 ;4,86 ;2,25 ;13,1 ;0 ;3,24 ;0,0 ;0 ;3,7;26,2;
1498 ;3:11,50 ;2606 ;8 ;86;34;92;0,997 ;14,4 ;14,1 ;14,6 ;14,6 ;0 ;4,89 ;2,25 ;13,2 ;1 ;3,23 ;0,0 ;0 ;4,0;27,9;
1498 ;3:11,60 ;2653 ;8 ;87;34;92;1,006 ;14,4 ;14,7 ;14,8 ;14,6 ;0 ;4,90 ;2,27 ;13,2 ;0 ;3,26 ;0,0 ;0 ;3,7;25,5;
1498 ;3:11,70 ;2631 ;8 ;87;34;91;1,016 ;14,6 ;14,7 ;14,9 ;14,9 ;0 ;4,93 ;2,33 ;13,1 ;1 ;3,23 ;0,0 ;0 ;3,9;27,0;
1498 ;3:11,80 ;2644 ;8 ;87;34;91;1,021 ;14,9 ;14,7 ;15,1 ;15,1 ;0 ;4,85 ;2,27 ;13,0 ;1 ;3,24 ;0,0 ;0 ;4,0;27,3;
1498 ;3:11,90 ;2717 ;8 ;87;34;91;1,023 ;14,9 ;14,9 ;15,1 ;15,2 ;0 ;4,85 ;2,29 ;12,9 ;1 ;3,27 ;0,0 ;0 ;4,1;28,0;
1498 ;3:12,00 ;2732 ;8 ;87;34;91;1,016 ;14,9 ;15,2 ;15,3 ;15,3 ;0 ;4,90 ;2,31 ;13,0 ;0 ;3,27 ;0,0 ;0 ;4,2;28,0;
1498 ;3:12,10 ;2837 ;8 ;87;34;91;1,004 ;15,2 ;15,2 ;15,4 ;15,4 ;0 ;4,88 ;2,38 ;13,2 ;1 ;3,31 ;0,0 ;0 ;4,1;27,1;
1498 ;3:12,20 ;2744 ;8 ;87;34;91;0,989 ;15,5 ;15,1 ;15,7 ;15,6 ;0 ;4,91 ;2,36 ;13,2 ;0 ;3,27 ;0,0 ;0 ;4,1;26,7;
1498 ;3:12,30 ;2784 ;8 ;87;34;91;0,973 ;15,2 ;15,6 ;15,6 ;15,7 ;0 ;4,90 ;2,37 ;13,2 ;0 ;3,29 ;0,0 ;0 ;4,2;27,2;
1498 ;3:12,40 ;2837 ;8 ;87;34;91;0,960 ;15,4 ;15,6 ;15,8 ;15,8 ;0 ;4,95 ;2,41 ;13,1 ;1 ;3,31 ;0,0 ;0 ;4,3;28,2;
1498 ;3:12,50 ;2758 ;8 ;87;34;91;0,953 ;15,6 ;15,5 ;15,7 ;15,9 ;0 ;4,90 ;2,36 ;13,3 ;1 ;3,28 ;0,0 ;0 ;4,2;27,0;
1498 ;3:12,60 ;2886 ;8 ;87;34;90;0,946 ;15,5 ;15,8 ;15,8 ;15,8 ;0 ;4,86 ;2,38 ;12,9 ;0 ;3,29 ;0,0 ;0 ;4,3;27,7;
1498 ;3:12,70 ;2830 ;8 ;87;34;91;0,947 ;15,8 ;15,7 ;16,0 ;16,1 ;0 ;4,90 ;2,43 ;13,2 ;1 ;3,31 ;0,0 ;0 ;4,3;27,7;
1498 ;3:12,80 ;2912 ;8 ;87;34;90;0,950 ;15,9 ;15,9 ;16,1 ;16,1 ;0 ;4,91 ;2,43 ;13,1 ;1 ;3,30 ;0,0 ;0 ;4,3;27,3;
1498 ;3:12,90 ;2878 ;8 ;87;34;89;0,953 ;16,1 ;16,2 ;16,4 ;16,4 ;0 ;4,84 ;2,48 ;13,1 ;1 ;3,26 ;0,0 ;0 ;4,5;28,3;
1498 ;3:13,00 ;2881 ;8 ;87;34;90;0,958 ;16,1 ;16,3 ;16,4 ;16,5 ;0 ;4,88 ;2,43 ;13,2 ;0 ;3,29 ;0,0 ;0 ;4,3;26,5;
1498 ;3:13,10 ;3034 ;8 ;87;34;89;0,966 ;16,2 ;16,2 ;16,5 ;16,5 ;0 ;4,92 ;2,50 ;13,2 ;1 ;3,33 ;0,0 ;0 ;4,4;27,1;
1498 ;3:13,20 ;2918 ;8 ;87;34;89;0,967 ;16,7 ;16,7 ;16,8 ;16,8 ;0 ;4,88 ;2,51 ;13,2 ;0 ;3,27 ;0,0 ;0 ;4,7;28,8;
1498 ;3:13,30 ;2922 ;8 ;87;34;89;0,967 ;16,4 ;16,9 ;16,8 ;17,0 ;0 ;4,88 ;2,43 ;12,9 ;0 ;3,27 ;0,0 ;0 ;4,3;25,9;
1498 ;3:13,40 ;3218 ;8 ;87;34;88;0,965 ;16,5 ;16,6 ;16,8 ;16,7 ;0 ;4,91 ;2,58 ;13,2 ;0 ;3,46 ;0,0 ;0 ;4,5;27,1;
1498 ;3:13,50 ;2949 ;7 ;87;34;88;0,961 ;16,8 ;16,9 ;17,3 ;17,4 ;0 ;4,92 ;2,54 ;13,2 ;2 ;3,25 ;0,0 ;0 ;5,1;30,7;
1498 ;3:13,60 ;2800 ;7 ;87;34;88;0,947 ;17,0 ;17,3 ;17,3 ;17,2 ;0 ;4,84 ;2,42 ;13,0 ;0 ;3,22 ;0,0 ;0 ;4,1;24,2;
1498 ;3:13,70 ;2940 ;7 ;87;34;89;0,938 ;17,0 ;16,9 ;17,2 ;17,1 ;0 ;4,91 ;2,43 ;13,2 ;0 ;3,28 ;0,0 ;0 ;4,3;25,4;
1498 ;3:13,80 ;3121 ;7 ;87;34;87;0,937 ;17,0 ;16,8 ;17,0 ;17,2 ;0 ;4,87 ;2,54 ;13,2 ;0 ;3,34 ;0,0 ;0 ;4,4;25,8;
1498 ;3:13,90 ;3412 ;7 ;87;34;85;0,929 ;16,8 ;16,9 ;16,9 ;16,9 ;0 ;4,88 ;2,70 ;13,2 ;0 ;3,43 ;0,0 ;0 ;5,0;29,9;
1498 ;3:14,00 ;3202 ;7 ;87;34;83;0,924 ;17,2 ;17,3 ;17,9 ;17,7 ;0 ;4,86 ;2,75 ;12,9 ;2 ;3,22 ;0,0 ;0 ;5,4;32,3;
1498 ;3:14,10 ;2666 ;5 ;87;34;86;0,936 ;17,6 ;17,6 ;17,8 ;17,9 ;0 ;4,88 ;2,38 ;13,2 ;1 ;3,13 ;0,0 ;0 ;4,2;24,0;
1498 ;3:14,20 ;2920 ;5 ;87;34;87;0,955 ;17,3 ;17,3 ;17,1 ;16,8 ;0 ;4,90 ;2,36 ;13,2 ;-1 ;3,22 ;0,0 ;0 ;3,9;21,9;
1498 ;3:14,30 ;3498 ;6 ;87;34;83;0,965 ;16,7 ;16,7 ;17,0 ;17,1 ;0 ;4,87 ;2,76 ;13,2 ;1 ;3,32 ;0,0 ;0 ;4,9;28,9;
1498 ;3:14,40 ;3338 ;5 ;87;34;81;0,958 ;17,1 ;17,0 ;17,6 ;17,8 ;0 ;4,89 ;2,89 ;13,2 ;3 ;3,14 ;0,0 ;0 ;5,3;32,1;
1498 ;3:14,50 ;2569 ;6 ;87;34;85;0,945 ;17,4 ;17,4 ;17,7 ;17,6 ;0 ;4,91 ;2,38 ;13,2 ;1 ;3,09 ;0,0 ;0 ;4,2;24,4;
1498 ;3:14,60 ;2777 ;6 ;87;34;87;0,950 ;17,2 ;17,2 ;16,9 ;17,0 ;0 ;4,87 ;2,32 ;13,2 ;-1 ;3,18 ;0,0 ;0 ;3,7;21,3;
1498 ;3:14,70 ;3481 ;6 ;87;34;84;0,967 ;16,6 ;16,4 ;16,7 ;16,8 ;0 ;4,89 ;2,72 ;13,2 ;0 ;3,39 ;0,0 ;0 ;4,7;28,4;
