"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
83364,1629466763391,,,252,262,241,226,,0.12,0.89,1.52,53,-1,1,0.9,,79,6865,15,33,72,1.05,38.2,564,4.85,13.2,35.0,1,41.0,3.66,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83384,1629466763411,,,252,262,240,226,,0.14,0.83,1.57,52,-2,-0,0.85,,79,6850,15,33,72,1.041,38.7,563,4.76,13.2,35.0,1,41.0,3.65,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83404,1629466763431,,,252,262,240,227,,0.15,0.92,1.49,50,-1,0,0.93,,79,6825,14,33,72,1.024,39.0,560,4.82,13.1,32.0,1,40.8,3.65,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83424,1629466763451,,,252,261,240,226,,0.14,0.87,1.39,49,-1,0,0.88,,79,6848,14,33,72,1.011,39.2,563,4.9,13.4,32.0,1,41.0,3.6,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83444,1629466763471,1,0,252,260,240,226,44,0.15,0.9,1.53,48,-0,0,0.92,1,79,6895,14,33,71,1.006,39.2,562,4.86,13.2,32.0,1,40.9,3.59,11.5,0,0,0,1,0,396,-31744,1,359,49.331062,8.56644,30.69,112.7,10,2,2.8,0,0.0,-1,0.0,0.0,0.0,0,0.54,1.3907
83464,1629466763493,,,252,260,241,226,,0.09,0.95,1.41,48,1,2,0.95,,79,6965,14,33,71,1.0,39.8,566,4.91,13.3,32.0,1,41.3,3.59,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83484,1629466763513,,,251,260,241,226,,0.09,0.91,1.48,47,0,1,0.92,,79,7094,14,33,71,0.996,40.4,570,4.83,13.3,32.0,1,41.3,3.6,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83504,1629466763533,,,251,260,241,226,,0.07,0.84,1.47,48,0,1,0.85,,79,7194,14,33,71,0.99,40.4,577,4.85,13.1,33.3,1,41.0,3.62,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83524,1629466763553,,,250,260,242,227,,0.07,0.86,1.62,48,-1,-0,0.87,,79,7332,14,33,70,0.989,40.3,586,4.88,13.2,33.3,1,40.4,3.6,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83544,1629466763573,2,0,250,260,243,227,66,0.07,0.93,1.65,49,-1,-0,0.93,1,79,7440,14,33,70,0.989,40.5,595,4.85,13.1,33.3,1,40.1,3.6,11.9,0,0,0,1,0,413,-9211,18584,354,49.331058,8.56645,29.08,112.7,10,2,2.4,0,0.0,-1,0.0,,0.0,0,0.54,1.3924
83564,1629466763592,,,249,260,243,227,,0.09,0.95,1.65,49,-1,-1,0.96,,79,7530,14,33,69,0.99,40.5,603,4.92,13.2,33.3,1,39.5,3.56,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83584,1629466763612,,,249,260,243,227,,0.06,0.93,1.63,50,-1,-1,0.94,,79,7557,14,33,69,0.991,41.0,607,4.84,13.1,33.3,1,39.5,3.57,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83604,1629466763632,,,249,260,243,227,,0.09,0.91,1.73,51,-2,-2,0.92,,79,7524,14,33,68,0.99,40.8,612,4.91,13.2,35.5,1,39.5,3.5,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83624,1629466763652,,,249,260,242,227,,0.13,0.89,1.88,52,-3,-3,0.9,,79,7485,14,33,67,0.99,41.8,613,4.86,13.1,35.5,1,39.3,3.5,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83644,1629466763672,0,0,250,261,243,226,70,0.14,0.91,1.93,53,-3,-3,0.92,1,79,7422,14,33,68,0.989,41.6,607,4.91,13.2,35.5,1,39.7,3.49,12.2,0,0,0,1,0,422,18584,-21944,344,49.331058,8.566461,28.87,112.6,10,2,2.4,0,0.0,-1,0.0,0.0,0.0,0,0.54,1.3941
83664,1629466763692,,,250,262,243,227,,0.14,0.9,1.96,53,-3,-3,0.91,,79,7381,14,33,67,0.989,41.5,600,4.85,13.1,35.5,1,39.5,3.34,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83684,1629466763712,,,250,262,243,227,,0.14,0.96,1.93,53,-3,-2,0.97,,79,7405,14,33,67,0.986,41.5,597,4.88,13.1,35.5,1,39.5,3.34,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83704,1629466763732,,,250,262,243,227,,0.14,1.04,1.82,54,-3,-1,1.05,,79,7485,14,33,67,0.983,40.9,602,4.92,13.3,32.3,1,39.3,3.35,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83724,1629466763752,,,249,262,243,227,,0.14,1.08,1.78,54,-2,-1,1.09,,79,7572,16,33,68,0.977,41.3,606,4.92,13.1,32.3,1,39.4,3.51,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83744,1629466763772,0,1,250,262,243,227,61,0.13,1.09,1.73,54,-1,-2,1.1,1,79,7662,19,33,69,0.974,41.8,608,4.92,13.2,32.3,1,39.3,3.59,11.5,0,0,0,1,0,423,-3414,3635,359,49.331055,8.566473,28.05,112.7,10,2,2.8,0,0.0,-1,0.0,,0.0,0,0.54,1.3957
83764,1629466763792,,,249,262,243,227,,0.14,1.03,1.87,54,-3,-4,1.04,,79,7738,19,33,71,0.966,41.6,611,4.87,13.1,32.3,1,39.4,3.74,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83784,1629466763812,,,250,261,243,227,,0.16,0.97,1.87,55,-4,-5,0.99,,79,7783,20,33,72,0.96,42.3,620,4.87,13.3,32.3,1,39.4,3.83,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83804,1629466763832,,,249,262,243,227,,0.16,0.98,1.84,55,-5,-4,1.0,,79,7822,20,33,73,0.954,42.6,619,4.85,13.3,38.4,1,39.3,3.91,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83824,1629466763852,,,250,262,242,226,,0.17,1.06,1.72,56,-4,-2,1.08,,79,7874,20,33,73,0.948,42.5,623,4.84,13.3,38.4,1,39.2,3.93,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83844,1629466763872,-0,1,250,262,242,226,45,0.18,1.11,1.86,56,-3,-4,1.12,1,79,7845,20,33,74,0.942,43.3,621,4.86,13.1,38.4,1,39.3,4.01,14.1,0,0,0,1,0,443,243,31796,372,49.331055,8.566484,27.03,112.5,10,2,2.8,0,0.0,-1,0.0,0.0,0.0,0,0.54,1.3974
83864,1629466763892,,,250,262,241,226,,0.17,1.04,2.03,56,-3,-5,1.05,,79,7812,20,33,74,0.939,43.4,622,4.86,13.2,38.4,1,39.4,4.07,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83884,1629466763912,,,250,262,241,226,,0.15,0.98,1.87,55,-3,-3,0.99,,79,7861,20,33,75,0.937,43.7,618,4.86,13.3,38.4,1,39.4,4.09,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83904,1629466763932,,,250,262,242,226,,0.16,1.06,1.73,55,-2,-1,1.07,,79,7928,20,33,75,0.937,43.7,621,4.83,13.3,38.9,1,39.2,4.1,14.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83924,1629466763952,,,250,262,242,226,,0.17,1.05,1.75,55,-2,-2,1.07,,79,8023,20,33,75,0.933,43.7,623,4.88,13.0,38.9,1,38.9,4.13,14.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83944,1629466763972,-0,1,250,263,242,226,43,0.16,1.01,1.61,56,-1,-0,1.02,1,79,8092,20,33,74,0.934,43.9,622,4.86,13.3,38.9,1,39.4,4.07,14.9,0,0,0,1,0,455,-28332,30272,386,49.331055,8.566496,28.08,112.6,10,2,2.8,0,0.0,-1,0.0,,0.0,0,0.55,1.3991
83964,1629466763992,,,250,262,242,226,,0.19,1.08,1.62,56,-1,-0,1.09,,79,8212,20,33,73,0.935,44.3,630,4.9,13.1,38.9,1,40.5,4.01,14.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
83984,1629466764006,,,250,262,241,226,,0.19,1.05,1.62,56,-1,1,1.07,,79,8325,20,33,71,0.936,45.0,636,4.85,13.3,38.9,1,41.4,3.95,14.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84004,1629466764026,,,250,262,241,226,,0.19,1.08,1.72,56,-2,-1,1.1,,79,8396,20,33,70,0.935,45.4,631,4.84,13.2,38.1,1,42.1,3.8,15.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84024,1629466764046,,,250,263,241,225,,0.23,1.12,1.58,56,-1,2,1.14,,79,8472,20,33,68,0.937,45.4,635,4.84,13.3,38.1,1,42.9,3.66,15.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84044,1629466764066,1,2,250,263,241,225,47,0.21,1.09,1.46,56,-1,2,1.11,1,79,8557,20,33,67,0.938,45.3,633,4.92,13.1,38.1,1,43.2,3.61,15.0,0,0,0,1,0,478,-9160,-9203,395,49.331055,8.566509,29.51,112.7,10,2,3.2,0,0.0,-1,0.0,0.0,0.0,0,0.55,1.4007
84064,1629466764086,,,251,263,241,225,,0.2,1.08,1.51,56,-2,-2,1.1,,79,8593,20,33,66,0.941,45.6,636,4.81,13.2,38.1,1,43.1,3.57,15.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84084,1629466764106,,,251,263,241,226,,0.25,1.06,1.58,57,-1,-0,1.09,,79,8648,19,33,65,0.942,45.9,634,4.81,13.1,38.1,1,42.8,3.53,15.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84104,1629466764126,,,252,263,241,225,,0.29,1.13,1.45,57,-0,5,1.17,,79,8708,15,33,62,0.944,46.5,636,4.82,13.2,35.6,1,42.6,3.43,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84124,1629466764146,,,252,263,241,225,,0.26,1.18,1.48,58,-1,5,1.21,,80,8712,12,33,60,0.945,46.3,639,4.85,13.1,35.6,1,42.0,3.24,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84144,1629466764166,3,2,252,263,241,225,38,0.24,1.1,1.61,58,-2,1,1.13,1,80,8704,11,33,57,0.946,46.5,638,4.85,13.1,35.6,1,40.7,3.17,14.0,0,0,0,1,0,495,30272,-9216,385,49.331062,8.566528,33.52,112.8,10,2,2.5,0,0.0,-1,0.0,,0.0,0,0.55,1.4024
84164,1629466764186,,,251,263,242,225,,0.19,1.09,1.68,58,-1,-2,1.11,,79,8692,9,33,54,0.946,46.9,640,4.82,13.1,35.6,1,39.3,3.11,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84184,1629466764210,,,251,263,242,225,,0.21,1.13,1.55,58,-0,-0,1.15,,79,8668,8,33,51,0.957,47.3,636,4.81,13.2,35.6,1,38.3,3.06,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84204,1629466764230,,,250,262,242,226,,0.19,1.2,1.43,59,0,5,1.21,,79,8644,8,33,48,0.968,47.0,640,4.84,13.3,30.3,1,37.3,2.98,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84224,1629466764250,,,249,262,242,226,,0.13,1.12,1.4,59,0,3,1.13,,79,8561,8,33,47,0.977,47.5,633,4.85,13.1,30.3,1,37.0,2.91,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84244,1629466764270,5,2,249,262,243,226,28,0.15,1.07,1.47,59,-1,0,1.08,1,79,8507,8,33,45,0.99,47.3,641,4.79,13.1,30.3,1,35.7,2.86,12.1,0,0,0,1,0,490,3576,-1562,404,49.33107,8.566545,35.4,112.7,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.55,1.4041
84264,1629466764290,,,248,262,243,226,,0.11,1.1,1.39,59,-0,3,1.11,,79,8366,8,33,44,0.999,47.5,632,4.81,13.3,30.3,1,34.8,2.69,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84284,1629466764310,,,248,261,243,226,,0.08,1.11,1.59,58,-1,0,1.11,,79,8223,8,33,43,1.004,47.0,635,4.98,13.1,30.3,1,34.0,2.55,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84304,1629466764330,,,247,261,244,226,,0.04,1.03,1.47,58,-1,0,1.03,,80,8109,8,33,42,1.009,47.0,629,4.87,13.3,23.2,1,33.2,2.42,9.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84324,1629466764350,,,246,260,244,226,,-0.0,1.09,1.36,57,0,2,1.09,,79,8040,8,33,42,1.016,46.7,631,4.92,13.2,23.2,1,33.1,2.34,9.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84344,1629466764370,5,4,246,259,245,227,35,-0.01,1.05,1.56,57,-1,-1,1.05,1,80,8012,8,33,41,1.015,46.6,631,4.8,13.2,23.2,1,32.4,2.32,9.4,0,0,0,1,0,464,2211,-18341,391,49.331074,8.566559,35.3,112.6,10,2,2.5,0,0.0,-1,0.0,,0.0,0,0.55,1.4057
84364,1629466764392,,,245,259,246,228,,-0.04,0.96,1.44,56,-2,-1,0.97,,79,7955,8,33,41,1.012,46.3,630,4.8,13.4,23.2,1,32.3,2.3,9.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84384,1629466764412,,,245,259,246,228,,-0.08,1.05,1.33,56,-0,2,1.05,,79,7874,8,33,41,1.009,45.9,628,4.93,13.2,23.2,1,32.2,2.3,9.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84404,1629466764432,,,245,258,246,228,,-0.09,1.12,1.53,56,-1,2,1.13,,80,7822,8,33,41,1.007,44.9,626,4.95,13.3,21.0,1,32.2,2.3,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84424,1629466764452,,,245,259,246,228,,-0.09,1.11,1.72,56,-2,-1,1.12,,80,7796,10,33,42,1.001,46.0,626,4.97,13.1,21.0,1,32.8,2.3,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84444,1629466764472,1,1,245,258,246,228,35,-0.12,1.06,1.86,55,-4,-3,1.07,1,79,7757,15,33,44,0.985,46.2,629,4.84,13.3,21.0,1,34.0,2.3,8.3,0,0,0,1,0,459,12552,-8165,402,49.331078,8.566573,33.71,112.4,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.55,1.4074
84464,1629466764492,,,245,259,246,228,,-0.15,1.09,1.71,55,-3,-1,1.1,,79,7809,22,33,50,0.974,45.5,627,4.9,13.4,21.0,1,36.2,2.35,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84484,1629466764509,,,245,259,246,228,,-0.16,1.16,1.58,55,-0,2,1.17,,79,7931,28,33,58,0.959,45.8,632,4.89,13.3,21.0,1,37.4,2.74,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84504,1629466764529,,,245,259,246,228,,-0.15,1.14,1.77,54,-2,-1,1.16,,80,8081,32,33,67,0.944,45.2,632,4.91,13.1,28.6,1,38.9,3.88,11.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84524,1629466764549,,,245,262,246,228,,-0.14,1.13,1.63,54,-2,1,1.14,,79,8127,36,33,76,0.933,44.5,631,4.87,13.3,28.6,1,39.8,4.75,11.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84544,1629466764569,0,1,245,260,244,228,35,-0.16,1.15,1.62,53,-2,-2,1.16,1,80,8270,38,33,82,0.924,45.6,635,4.89,13.1,28.6,1,39.6,5.59,11.6,0,0,0,1,0,454,8488,-3267,412,49.331081,8.566585,33.41,112.3,10,2,2.5,0,0.0,-1,0.0,,0.0,0,0.55,1.4091
84564,1629466764589,,,247,260,243,228,,-0.09,1.18,1.56,52,-2,-0,1.19,,79,8442,41,33,86,0.918,45.4,636,4.81,13.2,28.6,1,42.2,6.37,11.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84584,1629466764609,,,247,261,243,228,,-0.06,1.19,1.56,52,-2,1,1.2,,80,8712,42,33,88,0.914,45.7,639,4.88,13.1,28.6,1,41.4,6.82,11.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84604,1629466764629,,,248,261,242,227,,-0.02,1.2,1.58,51,-3,1,1.2,,80,8967,45,33,88,0.921,45.9,643,4.81,13.0,69.0,1,39.1,6.88,28.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84624,1629466764649,,,248,262,240,227,,0.03,1.18,1.52,51,-3,1,1.18,,80,9137,48,33,88,0.929,46.2,641,4.78,13.0,69.0,1,38.8,6.89,28.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84644,1629466764669,-1,2,250,263,239,226,41,0.08,1.23,1.45,51,-4,1,1.23,1,80,9195,50,33,88,0.939,47.0,648,4.86,13.2,69.0,1,38.8,6.91,28.1,0,0,0,1,0,513,-1923,10408,418,49.331093,8.566596,33.36,112.5,10,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.55,1.4107
84664,1629466764689,,,252,263,238,225,,0.13,1.29,1.34,51,-3,3,1.3,,80,9259,50,33,89,0.953,47.7,643,4.86,13.1,69.0,1,38.8,7.06,28.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84684,1629466764709,,,254,264,238,226,,0.17,1.23,1.44,52,-3,4,1.24,,80,9291,50,33,89,0.974,48.0,640,4.86,13.1,69.0,1,38.8,6.86,28.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84704,1629466764729,,,255,265,238,225,,0.14,1.1,1.42,52,-4,2,1.11,,80,9508,50,33,89,0.996,48.5,650,4.8,13.1,70.2,1,38.9,6.73,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84724,1629466764749,,,255,265,238,225,,0.17,1.17,1.31,53,-3,3,1.18,,80,9620,50,33,89,1.01,48.7,645,4.79,13.1,70.2,1,39.0,6.61,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84744,1629466764769,-0,0,256,266,238,225,51,0.18,1.16,1.38,53,-3,2,1.17,1,80,9694,49,33,89,1.03,48.4,650,4.85,13.1,70.2,1,39.2,6.5,29.7,0,0,0,1,0,546,-10483,243,427,49.331097,8.566606,33.99,112.4,10,2,2.0,0,0.0,-1,0.0,,0.0,0,0.55,1.4124
84764,1629466764791,,,256,266,237,224,,0.26,1.23,1.34,54,-2,4,1.25,,80,9873,49,33,89,1.055,49.9,651,4.79,13.1,70.2,1,39.4,6.41,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84784,1629466764811,,,256,266,238,224,,0.23,1.15,1.32,55,-1,4,1.18,,80,10059,48,33,88,1.07,50.4,653,4.85,13.1,70.2,1,39.8,6.1,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84804,1629466764831,,,256,265,239,224,,0.26,1.15,1.42,56,-2,4,1.18,,80,10184,45,33,87,1.089,50.3,659,4.86,13.1,66.0,1,40.3,5.95,28.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84824,1629466764851,,,255,264,240,223,,0.26,1.22,1.51,57,-3,3,1.25,,80,10457,42,33,85,1.109,51.1,657,4.86,13.1,66.0,1,40.9,5.5,28.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84844,1629466764871,0,0,254,264,240,222,44,0.21,1.2,1.5,59,-3,3,1.22,1,80,10677,41,33,83,1.113,51.4,662,4.9,13.0,66.0,1,41.3,5.25,28.6,0,0,0,1,0,591,1341,1760,447,49.331108,8.566617,36.43,112.9,10,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.55,1.4141
84864,1629466764891,,,253,264,241,222,,0.26,1.11,1.56,61,-5,2,1.14,,80,10738,41,33,82,1.114,52.4,661,4.86,13.0,66.0,1,41.6,5.1,28.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84884,1629466764911,,,253,264,240,222,,0.26,1.06,1.68,63,-6,1,1.09,,80,10913,41,33,82,1.116,53.6,662,4.87,13.1,66.0,1,42.0,4.96,28.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84904,1629466764931,,,254,265,239,222,,0.23,1.08,1.55,65,-4,4,1.11,,80,11094,41,33,81,1.119,53.3,662,4.84,13.1,55.8,1,42.4,4.9,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84924,1629466764951,,,254,266,237,223,,0.28,1.06,1.64,66,-4,3,1.1,,80,11140,38,33,82,1.107,53.1,665,4.86,13.0,55.8,1,42.5,4.9,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84944,1629466764971,0,0,254,266,237,222,42,0.3,1.13,1.67,67,-4,4,1.17,1,80,11200,28,33,79,1.096,52.8,660,4.86,13.0,55.8,1,42.6,4.75,25.0,0,0,0,1,0,618,-28648,-2830,449,49.331116,8.566628,37.62,113.0,10,2,2.0,0,0.0,-1,0.0,,0.0,0,0.56,1.4157
84964,1629466764991,,,254,267,237,221,,0.27,1.07,1.59,68,-4,5,1.11,,80,11214,25,33,75,1.085,52.9,666,4.83,13.1,55.8,1,42.7,4.56,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
84984,1629466765005,,,254,267,238,221,,0.3,1.05,1.47,69,-2,4,1.09,,80,11174,23,33,70,1.069,53.5,665,4.82,13.1,55.8,1,42.9,4.25,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85004,1629466765025,,,255,267,238,223,,0.28,1.02,1.59,70,-2,3,1.05,,80,11194,22,33,67,1.07,53.6,663,4.87,13.1,48.7,1,43.3,4.28,21.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85024,1629466765045,,,255,266,239,225,,0.27,0.98,1.7,71,-1,1,1.01,,80,11308,21,33,65,1.071,52.8,670,4.83,13.1,48.7,1,43.6,4.3,21.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85044,1629466765065,0,2,254,266,240,227,20,0.26,1.04,1.57,72,0,2,1.07,1,80,11363,14,33,61,1.074,52.7,673,4.85,13.0,48.7,1,44.3,4.35,21.8,0,0,0,1,0,638,6274,-8429,446,49.33112,8.566638,38.12,113.1,10,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.56,1.4174
85064,1629466765093,,,254,266,242,227,,0.21,1.09,1.45,73,2,5,1.11,,80,11356,8,33,56,1.075,53.5,677,4.87,13.1,48.7,1,41.2,3.79,21.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85084,1629466765113,,,254,266,243,227,,0.22,0.99,1.52,75,1,3,1.02,,80,11154,4,33,50,1.079,55.0,668,4.83,13.1,48.7,1,38.8,3.11,21.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85104,1629466765133,,,254,265,243,227,,0.23,0.96,1.55,76,0,5,0.99,,80,10844,4,33,46,1.085,54.5,668,4.87,13.1,32.0,1,37.2,2.73,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85124,1629466765153,,,254,266,242,227,,0.19,0.96,1.43,77,1,5,0.98,,79,10445,4,33,44,1.092,54.5,658,4.83,13.2,32.0,1,35.7,2.69,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85144,1629466765173,0,1,253,266,242,227,-29,0.13,0.85,1.54,78,2,4,0.85,1,80,10069,4,33,42,1.095,54.0,652,4.85,13.1,32.0,1,34.2,2.62,14.6,0,0,0,1,0,576,-32248,243,462,49.331127,8.566645,33.48,113.2,10,2,2.5,0,0.0,-1,0.0,,0.0,0,0.56,1.4191
85164,1629466765191,,,253,266,243,226,,0.15,0.94,1.61,79,2,3,0.95,,80,9780,7,33,41,1.096,54.3,656,4.85,13.2,32.0,1,33.5,2.7,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85184,1629466765211,,,252,264,243,227,,0.1,0.85,1.48,79,3,3,0.86,,80,9493,10,33,41,1.096,54.2,650,4.89,13.1,32.0,1,33.4,2.82,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85204,1629466765231,,,251,263,244,227,,0.1,0.83,1.37,79,3,2,0.84,,80,9295,16,33,42,1.097,53.8,653,4.82,13.3,26.4,1,34.0,2.84,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85224,1629466765251,,,250,262,244,228,,0.11,0.88,1.26,80,3,3,0.88,,79,9236,25,33,47,1.098,53.5,651,4.93,13.2,26.4,1,37.4,3.35,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85244,1629466765271,-0,2,250,262,243,229,-61,0.09,0.85,1.35,80,3,5,0.85,1,79,9398,34,33,55,1.102,52.2,655,4.97,13.2,26.4,1,40.1,3.91,12.2,0,0,0,1,0,520,2524,-3856,466,49.331135,8.566652,30.77,113.2,10,2,2.8,0,0.0,-1,0.0,0.0,0.0,0,0.56,1.4207
85264,1629466765291,,,250,260,243,230,,0.03,0.73,1.35,79,3,5,0.73,,79,9689,44,33,65,1.104,53.2,656,4.76,13.1,26.4,1,41.1,4.24,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
85284,1629466765309,,,249,262,242,230,,0.07,0.7,1.42,77,1,4,0.7,,79,9863,51,33,70,1.104,52.5,655,4.86,13.1,26.4,1,40.1,4.79,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
