SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1445 ;1:13,90 ;6581 ;4 ;77;25;49;0,500 ;37,8 ;33,2 ;37,9 ;38,3 ;0 ;4,78 ;4,90 ;13,5 ;1 ;2,30 ;33,0 ;0 ;7,0;18,4;
1445 ;1:14,00 ;6355 ;4 ;77;25;46;0,500 ;37,9 ;32,9 ;37,6 ;36,6 ;0 ;4,83 ;4,81 ;13,2 ;-1 ;2,32 ;31,6 ;0 ;6,9;18,1;
1445 ;1:14,10 ;5842 ;4 ;77;25;47;0,500 ;37,6 ;31,7 ;37,4 ;32,9 ;0 ;4,79 ;5,26 ;13,5 ;-2 ;2,43 ;30,9 ;0 ;6,5;17,4;
1445 ;1:14,20 ;5472 ;4 ;77;25;51;0,500 ;36,7 ;31,3 ;35,1 ;23,3 ;0 ;4,78 ;4,98 ;13,3 ;-10 ;2,62 ;31,3 ;0 ;6,6;17,9;
1445 ;1:14,30 ;5230 ;4 ;77;25;54;0,500 ;35,9 ;29,9 ;33,7 ;27,5 ;0 ;4,86 ;4,70 ;13,6 ;-9 ;2,80 ;31,9 ;0 ;6,7;18,3;
1445 ;1:14,40 ;5370 ;12 ;77;25;62;0,500 ;35,5 ;28,5 ;34,9 ;23,2 ;0 ;4,78 ;3,37 ;13,6 ;-8 ;2,71 ;34,2 ;0 ;6,5;18,4;
1445 ;1:14,50 ;5803 ;14 ;77;25;73;0,500 ;33,8 ;28,8 ;33,5 ;28,6 ;0 ;4,79 ;3,66 ;13,3 ;-3 ;3,79 ;36,6 ;0 ;9,3;27,2;
1445 ;1:14,60 ;6167 ;14 ;77;25;72;0,500 ;31,5 ;31,1 ;32,9 ;33,4 ;0 ;4,89 ;5,06 ;13,5 ;5 ;3,77 ;37,1 ;0 ;11,1;35,0;
1445 ;1:14,70 ;5585 ;13 ;77;25;76;0,500 ;32,1 ;33,3 ;32,3 ;33,3 ;0 ;4,85 ;5,01 ;13,5 ;0 ;3,92 ;37,6 ;0 ;9,6;30,1;
1445 ;1:14,80 ;6423 ;13 ;77;25;73;0,500 ;31,7 ;34,4 ;35,0 ;34,7 ;0 ;4,86 ;5,35 ;13,4 ;1 ;3,82 ;38,7 ;0 ;11,4;35,4;
1445 ;1:14,90 ;6204 ;13 ;77;25;70;0,500 ;33,0 ;36,5 ;37,3 ;36,4 ;0 ;4,75 ;5,54 ;13,2 ;1 ;3,59 ;36,9 ;0 ;10,4;31,4;
1445 ;1:15,00 ;6793 ;14 ;77;25;70;0,500 ;33,8 ;37,0 ;37,2 ;37,2 ;0 ;4,85 ;5,80 ;13,5 ;0 ;3,59 ;40,1 ;0 ;11,0;32,3;
1445 ;1:15,10 ;6585 ;4 ;77;25;60;0,500 ;35,1 ;38,6 ;36,0 ;38,2 ;0 ;4,78 ;5,84 ;13,3 ;-2 ;2,34 ;36,2 ;0 ;7,6;21,6;
1445 ;1:15,20 ;6715 ;4 ;77;25;52;0,500 ;34,9 ;39,1 ;35,6 ;38,9 ;0 ;4,73 ;5,96 ;13,4 ;-2 ;2,28 ;34,2 ;0 ;7,0;19,8;
1445 ;1:15,30 ;6581 ;4 ;77;25;48;0,500 ;34,6 ;39,1 ;35,6 ;38,8 ;0 ;4,78 ;5,94 ;13,5 ;-2 ;2,30 ;32,7 ;0 ;7,0;20,0;
1445 ;1:15,40 ;6526 ;4 ;77;25;45;0,500 ;34,6 ;39,4 ;34,5 ;38,8 ;0 ;4,75 ;5,86 ;13,3 ;-3 ;2,31 ;31,8 ;0 ;6,9;19,8;
1445 ;1:15,50 ;6334 ;9 ;77;25;46;0,500 ;34,8 ;38,5 ;34,3 ;38,2 ;0 ;4,86 ;5,81 ;13,5 ;-2 ;2,32 ;31,6 ;0 ;6,9;19,8;
1445 ;1:15,60 ;6334 ;4 ;77;25;51;0,500 ;33,4 ;38,3 ;33,5 ;38,3 ;0 ;4,85 ;5,80 ;13,5 ;-2 ;2,26 ;32,9 ;0 ;6,6;19,2;
1445 ;1:15,70 ;6345 ;4 ;77;25;47;0,500 ;33,3 ;38,2 ;32,9 ;37,9 ;0 ;4,86 ;5,81 ;13,4 ;-3 ;2,32 ;31,9 ;0 ;6,8;20,4;
1445 ;1:15,80 ;6300 ;4 ;77;25;45;0,500 ;32,0 ;38,0 ;32,1 ;37,3 ;0 ;4,83 ;5,75 ;13,3 ;-4 ;2,32 ;31,3 ;0 ;6,8;20,9;
1445 ;1:15,90 ;5822 ;4 ;77;25;47;0,500 ;32,1 ;37,5 ;31,7 ;36,9 ;0 ;4,81 ;5,54 ;13,2 ;-4 ;2,44 ;30,9 ;0 ;6,5;20,3;
1445 ;1:16,00 ;5392 ;9 ;77;25;52;0,500 ;31,4 ;37,0 ;28,5 ;35,0 ;0 ;4,79 ;5,00 ;13,6 ;-8 ;2,67 ;31,5 ;0 ;6,6;21,0;
1445 ;1:16,10 ;6015 ;20 ;77;25;74;0,500 ;30,0 ;36,5 ;29,5 ;35,6 ;0 ;4,85 ;5,39 ;13,4 ;-6 ;4,53 ;36,6 ;0 ;10,6;34,9;
1445 ;1:16,20 ;7123 ;30 ;77;25;87;0,500 ;30,2 ;35,8 ;42,1 ;37,0 ;0 ;4,78 ;6,04 ;13,5 ;14 ;4,88 ;46,6 ;0 ;14,9;49,6;
1445 ;1:16,30 ;6926 ;4 ;77;25;73;0,500 ;32,0 ;37,7 ;37,1 ;39,1 ;0 ;4,79 ;6,18 ;13,5 ;2 ;3,67 ;41,7 ;0 ;12,5;40,1;
1445 ;1:16,40 ;6742 ;4 ;77;25;59;0,500 ;33,3 ;38,0 ;41,3 ;38,5 ;0 ;4,88 ;6,02 ;13,2 ;7 ;2,40 ;36,5 ;0 ;7,8;23,6;
1445 ;1:16,50 ;6783 ;4 ;77;25;52;0,500 ;34,1 ;38,3 ;37,9 ;38,3 ;0 ;4,86 ;6,06 ;13,5 ;0 ;2,28 ;34,5 ;0 ;7,2;21,3;
1445 ;1:16,60 ;6592 ;7 ;77;25;49;0,500 ;33,7 ;37,7 ;35,2 ;38,2 ;0 ;4,85 ;5,96 ;13,4 ;0 ;2,30 ;33,0 ;0 ;7,0;20,4;
1445 ;1:16,70 ;6585 ;4 ;77;25;48;0,500 ;34,2 ;38,7 ;34,6 ;38,7 ;0 ;4,82 ;5,88 ;13,4 ;-2 ;2,30 ;32,7 ;0 ;7,0;20,5;
1445 ;1:16,80 ;6323 ;5 ;77;25;46;0,500 ;32,8 ;38,5 ;34,1 ;38,5 ;0 ;4,73 ;5,75 ;13,5 ;-2 ;2,32 ;31,6 ;0 ;6,8;20,4;
1445 ;1:16,90 ;5879 ;5 ;77;25;46;0,500 ;31,7 ;37,7 ;32,9 ;37,9 ;0 ;4,82 ;5,48 ;13,5 ;-2 ;2,40 ;30,8 ;0 ;6,5;20,0;
1445 ;1:17,00 ;5719 ;4 ;77;25;50;0,500 ;31,3 ;36,2 ;26,3 ;36,0 ;0 ;4,79 ;5,21 ;13,6 ;-6 ;2,49 ;31,3 ;0 ;6,6;20,8;
1445 ;1:17,10 ;5959 ;11 ;77;25;53;0,500 ;29,7 ;36,2 ;30,0 ;35,8 ;0 ;4,76 ;5,42 ;13,3 ;-4 ;2,31 ;32,3 ;0 ;6,4;21,4;
1445 ;1:17,20 ;6332 ;19 ;77;25;72;0,500 ;29,4 ;34,9 ;29,5 ;35,5 ;0 ;4,76 ;5,65 ;13,5 ;-1 ;4,27 ;38,0 ;0 ;11,3;38,6;
1445 ;1:17,30 ;7075 ;18 ;78;25;77;0,500 ;29,7 ;36,0 ;37,0 ;37,3 ;0 ;4,80 ;6,13 ;13,2 ;3 ;4,18 ;43,1 ;0 ;13,7;45,9;
1445 ;1:17,40 ;6674 ;4 ;78;25;61;0,500 ;31,0 ;37,2 ;39,7 ;38,6 ;0 ;4,80 ;5,93 ;13,2 ;5 ;2,39 ;36,9 ;0 ;8,7;28,2;
1445 ;1:17,50 ;6828 ;4 ;78;25;53;0,500 ;31,3 ;38,2 ;37,7 ;38,5 ;0 ;4,87 ;6,00 ;13,5 ;0 ;2,27 ;34,9 ;0 ;7,2;22,9;
1445 ;1:17,60 ;6558 ;4 ;78;25;49;0,500 ;31,9 ;37,2 ;38,3 ;37,3 ;0 ;4,73 ;5,96 ;13,2 ;2 ;2,30 ;32,9 ;0 ;7,1;22,8;
1445 ;1:17,70 ;6362 ;4 ;78;25;46;0,500 ;32,3 ;37,5 ;35,8 ;36,8 ;0 ;4,85 ;5,78 ;13,5 ;-2 ;2,32 ;31,6 ;0 ;6,9;21,2;
1445 ;1:17,80 ;5973 ;6 ;78;25;46;0,500 ;32,3 ;36,4 ;33,3 ;36,2 ;0 ;4,73 ;5,59 ;13,2 ;-2 ;2,36 ;30,9 ;0 ;6,6;20,4;
1445 ;1:17,90 ;5431 ;4 ;78;25;51;0,500 ;31,6 ;36,6 ;31,5 ;36,5 ;0 ;4,72 ;5,07 ;13,3 ;-3 ;2,64 ;31,2 ;0 ;6,6;20,8;
1445 ;1:18,00 ;5803 ;4 ;78;25;53;0,500 ;30,9 ;36,7 ;29,7 ;35,7 ;0 ;4,69 ;5,19 ;13,4 ;-5 ;2,42 ;32,1 ;0 ;6,5;20,9;
1445 ;1:18,10 ;5894 ;17 ;78;25;61;0,500 ;30,3 ;35,4 ;29,8 ;35,0 ;0 ;4,75 ;5,33 ;13,3 ;-4 ;2,28 ;34,0 ;0 ;6,4;21,1;
1445 ;1:18,20 ;6478 ;17 ;78;25;74;0,500 ;30,6 ;35,2 ;30,0 ;34,5 ;0 ;4,85 ;5,61 ;13,4 ;-4 ;4,30 ;39,3 ;0 ;12,4;41,1;
1445 ;1:18,30 ;6660 ;4 ;78;25;67;0,500 ;31,8 ;36,2 ;33,1 ;37,4 ;0 ;4,86 ;5,95 ;13,5 ;0 ;3,39 ;38,6 ;0 ;12,2;38,7;
1445 ;1:18,40 ;6287 ;4 ;78;25;56;0,500 ;33,3 ;36,8 ;35,6 ;36,7 ;0 ;4,80 ;5,63 ;13,6 ;-1 ;2,27 ;34,0 ;0 ;6,6;20,1;
1445 ;1:18,50 ;6392 ;4 ;78;25;50;0,500 ;33,4 ;38,2 ;34,4 ;37,7 ;0 ;4,88 ;5,73 ;13,4 ;-3 ;2,30 ;32,8 ;0 ;6,8;20,3;
1445 ;1:18,60 ;6181 ;4 ;78;25;48;0,500 ;32,8 ;37,1 ;33,1 ;37,6 ;0 ;4,86 ;5,61 ;13,5 ;-1 ;2,33 ;31,7 ;0 ;6,7;20,1;
1445 ;1:18,70 ;5613 ;4 ;78;25;49;0,500 ;32,7 ;37,9 ;32,5 ;37,8 ;0 ;4,78 ;5,24 ;13,6 ;-3 ;2,54 ;30,9 ;0 ;6,5;20,0;
1445 ;1:18,80 ;5813 ;6 ;78;25;54;0,500 ;31,4 ;37,0 ;24,6 ;36,9 ;0 ;4,77 ;5,29 ;13,3 ;-7 ;2,40 ;32,4 ;0 ;6,5;20,5;
1445 ;1:18,90 ;5702 ;4 ;78;25;56;0,500 ;30,8 ;36,7 ;30,4 ;36,5 ;0 ;4,76 ;5,23 ;13,4 ;-4 ;2,46 ;32,7 ;0 ;6,4;20,9;
1445 ;1:19,00 ;5901 ;5 ;78;25;56;0,500 ;30,8 ;35,8 ;29,6 ;35,5 ;0 ;4,78 ;5,30 ;13,5 ;-4 ;2,33 ;32,9 ;0 ;6,4;20,8;
1445 ;1:19,10 ;6109 ;19 ;78;25;69;0,500 ;30,9 ;35,2 ;30,4 ;35,0 ;0 ;4,85 ;5,46 ;13,5 ;-3 ;3,97 ;36,1 ;0 ;9,1;29,5;
1445 ;1:19,20 ;6949 ;18 ;78;25;77;0,500 ;30,6 ;35,3 ;41,9 ;36,3 ;0 ;4,81 ;6,07 ;13,5 ;15 ;4,16 ;43,0 ;0 ;13,5;44,1;
1445 ;1:19,30 ;6360 ;4 ;78;25;62;0,500 ;31,3 ;36,9 ;33,3 ;37,3 ;0 ;4,87 ;5,73 ;13,4 ;-1 ;2,48 ;35,8 ;0 ;8,6;27,6;
1445 ;1:19,40 ;6505 ;4 ;78;25;53;0,500 ;32,4 ;37,1 ;35,1 ;37,1 ;0 ;4,75 ;5,72 ;13,2 ;-1 ;2,28 ;33,9 ;0 ;6,8;20,9;
1445 ;1:19,50 ;6625 ;4 ;78;25;49;0,500 ;32,3 ;37,5 ;37,6 ;37,3 ;0 ;4,83 ;5,91 ;13,4 ;0 ;2,29 ;33,1 ;0 ;7,0;21,6;
1445 ;1:19,60 ;6569 ;4 ;78;25;46;0,500 ;31,7 ;37,0 ;37,3 ;37,3 ;0 ;4,75 ;5,89 ;13,2 ;0 ;2,31 ;32,1 ;0 ;7,0;22,0;
1445 ;1:19,70 ;6119 ;4 ;78;25;45;0,500 ;31,1 ;36,5 ;32,9 ;36,7 ;0 ;4,78 ;5,65 ;13,3 ;-1 ;2,33 ;31,0 ;0 ;6,7;21,3;
1445 ;1:19,80 ;5335 ;4 ;78;25;49;0,500 ;31,2 ;37,2 ;31,3 ;36,3 ;0 ;4,73 ;5,12 ;13,2 ;-5 ;2,68 ;30,6 ;0 ;6,6;21,2;
1445 ;1:19,90 ;5500 ;4 ;78;25;53;0,500 ;29,6 ;35,6 ;21,4 ;35,6 ;0 ;4,77 ;4,87 ;13,2 ;-8 ;2,60 ;31,9 ;0 ;6,6;21,8;
1445 ;1:20,00 ;5241 ;5 ;78;25;55;0,500 ;28,6 ;34,6 ;27,4 ;33,4 ;0 ;4,87 ;4,84 ;13,6 ;-6 ;2,78 ;32,2 ;0 ;6,7;23,3;
1445 ;1:20,10 ;5730 ;17 ;78;25;69;0,500 ;28,2 ;34,8 ;26,6 ;33,7 ;0 ;4,70 ;5,12 ;13,2 ;-7 ;3,88 ;35,9 ;0 ;8,6;30,4;
1445 ;1:20,20 ;6347 ;22 ;78;25;81;0,500 ;28,5 ;32,7 ;39,7 ;33,9 ;0 ;4,81 ;5,61 ;13,5 ;17 ;4,54 ;40,2 ;0 ;13,4;47,3;
1445 ;1:20,30 ;6487 ;4 ;78;25;70;0,500 ;29,4 ;34,6 ;32,0 ;37,3 ;0 ;4,74 ;5,70 ;13,3 ;4 ;3,51 ;38,4 ;0 ;11,6;40,0;
1445 ;1:20,40 ;6416 ;4 ;78;25;57;0,500 ;30,4 ;36,0 ;36,0 ;36,2 ;0 ;4,72 ;5,69 ;13,4 ;0 ;2,30 ;34,7 ;0 ;6,9;22,8;
1445 ;1:20,50 ;6338 ;4 ;78;25;51;0,500 ;30,9 ;35,2 ;35,9 ;36,0 ;0 ;4,82 ;5,70 ;13,5 ;1 ;2,30 ;32,9 ;0 ;6,7;22,0;
1445 ;1:20,60 ;5883 ;9 ;78;25;51;0,500 ;31,4 ;36,4 ;32,4 ;35,9 ;0 ;4,80 ;5,38 ;13,3 ;-3 ;2,38 ;31,8 ;0 ;6,5;20,3;
1445 ;1:20,70 ;5671 ;10 ;78;25;62;0,500 ;31,0 ;36,5 ;30,9 ;35,5 ;0 ;4,82 ;5,15 ;13,4 ;-5 ;2,56 ;34,2 ;0 ;6,4;20,3;
1445 ;1:20,80 ;6042 ;4 ;78;25;63;0,500 ;30,8 ;35,7 ;30,4 ;35,0 ;0 ;4,85 ;5,43 ;13,6 ;-4 ;2,56 ;34,6 ;0 ;7,5;24,1;
1445 ;1:20,90 ;6368 ;4 ;78;25;54;0,500 ;31,0 ;35,2 ;34,7 ;35,3 ;0 ;4,87 ;5,75 ;13,5 ;0 ;2,27 ;33,8 ;0 ;6,9;22,9;
1445 ;1:21,00 ;6009 ;4 ;78;25;51;0,500 ;31,7 ;34,9 ;32,2 ;34,6 ;0 ;4,76 ;5,50 ;13,3 ;-2 ;2,31 ;32,0 ;0 ;6,5;20,7;
1445 ;1:21,10 ;5509 ;5 ;78;25;53;0,500 ;31,9 ;35,1 ;31,5 ;34,5 ;0 ;4,76 ;5,17 ;13,3 ;-3 ;2,60 ;31,9 ;0 ;6,6;20,6;
1445 ;1:21,20 ;5366 ;6 ;78;25;57;0,500 ;30,5 ;35,1 ;29,8 ;34,2 ;0 ;4,72 ;4,88 ;13,3 ;-5 ;2,68 ;32,8 ;0 ;6,6;21,4;
1445 ;1:21,30 ;5815 ;8 ;78;25;61;0,500 ;28,5 ;34,4 ;27,9 ;33,8 ;0 ;4,78 ;5,19 ;13,3 ;-5 ;2,33 ;34,0 ;0 ;6,3;22,1;
1445 ;1:21,40 ;5975 ;9 ;78;25;63;0,500 ;28,4 ;33,5 ;28,1 ;33,5 ;0 ;4,86 ;5,39 ;13,5 ;-3 ;2,56 ;34,4 ;0 ;7,0;24,7;
1445 ;1:21,50 ;5719 ;13 ;78;25;66;0,500 ;28,5 ;33,8 ;29,4 ;33,3 ;0 ;4,73 ;5,28 ;13,2 ;-3 ;3,07 ;35,2 ;0 ;7,8;27,2;
1445 ;1:21,60 ;5790 ;15 ;78;25;75;0,500 ;29,0 ;34,6 ;31,1 ;33,9 ;0 ;4,77 ;5,11 ;13,2 ;-3 ;3,95 ;37,1 ;0 ;10,0;34,7;
1445 ;1:21,70 ;6054 ;15 ;78;25;77;0,500 ;29,5 ;34,0 ;33,8 ;33,8 ;0 ;4,85 ;5,35 ;13,5 ;0 ;4,20 ;37,4 ;0 ;11,4;38,7;
1445 ;1:21,80 ;6773 ;16 ;78;26;73;0,500 ;30,0 ;35,3 ;37,2 ;36,3 ;0 ;4,76 ;5,80 ;13,2 ;4 ;3,77 ;40,8 ;0 ;11,7;39,3;
1445 ;1:21,90 ;6606 ;16 ;78;26;74;0,500 ;30,9 ;37,8 ;39,4 ;38,4 ;0 ;4,80 ;5,78 ;13,5 ;3 ;3,87 ;40,1 ;0 ;11,7;37,9;
1445 ;1:22,00 ;7121 ;4 ;78;26;65;0,500 ;31,5 ;37,3 ;38,0 ;39,7 ;0 ;4,76 ;6,16 ;13,5 ;5 ;3,09 ;39,5 ;0 ;11,8;37,3;
1445 ;1:22,10 ;6853 ;4 ;78;26;55;0,500 ;32,3 ;38,6 ;41,4 ;39,0 ;0 ;4,86 ;6,09 ;13,5 ;5 ;2,30 ;35,7 ;0 ;7,5;23,6;
1445 ;1:22,20 ;6830 ;4 ;78;26;50;0,500 ;32,4 ;38,2 ;40,4 ;38,5 ;0 ;4,85 ;6,13 ;13,5 ;4 ;2,27 ;33,9 ;0 ;7,2;22,0;
1445 ;1:22,30 ;6592 ;4 ;78;26;47;0,500 ;33,2 ;38,0 ;36,1 ;37,3 ;0 ;4,76 ;5,96 ;13,2 ;-2 ;2,30 ;32,5 ;0 ;7,0;21,2;
1445 ;1:22,40 ;6225 ;4 ;78;25;45;0,500 ;34,1 ;36,5 ;34,9 ;36,7 ;0 ;4,78 ;5,73 ;13,5 ;0 ;2,32 ;31,2 ;0 ;6,8;20,1;
1445 ;1:22,50 ;5469 ;4 ;78;25;48;0,500 ;33,2 ;37,4 ;33,2 ;37,0 ;0 ;4,81 ;5,20 ;13,3 ;-3 ;2,61 ;30,5 ;0 ;6,6;19,8;
1445 ;1:22,60 ;5894 ;8 ;78;25;53;0,500 ;31,6 ;37,5 ;29,0 ;35,4 ;0 ;4,85 ;5,30 ;13,6 ;-9 ;2,36 ;32,2 ;0 ;6,5;20,4;
1445 ;1:22,70 ;6220 ;9 ;78;25;58;0,500 ;30,6 ;35,7 ;30,6 ;35,9 ;0 ;4,90 ;5,58 ;13,4 ;-2 ;2,27 ;34,2 ;0 ;6,4;20,9;
1445 ;1:22,80 ;6759 ;11 ;78;25;59;0,500 ;31,3 ;36,2 ;35,4 ;36,3 ;0 ;4,85 ;5,94 ;13,4 ;0 ;2,41 ;36,7 ;0 ;7,6;24,5;
1445 ;1:22,90 ;6245 ;11 ;78;25;61;0,500 ;32,1 ;36,9 ;38,6 ;36,5 ;0 ;4,83 ;5,61 ;13,3 ;3 ;2,29 ;35,1 ;0 ;6,7;21,1;
1445 ;1:23,00 ;6730 ;8 ;78;25;61;0,500 ;32,8 ;37,4 ;34,4 ;37,0 ;0 ;4,83 ;5,86 ;13,4 ;-2 ;2,45 ;37,1 ;0 ;7,3;22,5;
1445 ;1:23,10 ;6386 ;4 ;78;25;52;0,500 ;33,2 ;37,6 ;36,4 ;37,3 ;0 ;4,89 ;5,77 ;13,5 ;-1 ;2,29 ;33,2 ;0 ;6,8;20,5;
1445 ;1:23,20 ;6438 ;4 ;78;25;48;0,500 ;33,0 ;38,7 ;34,9 ;38,0 ;0 ;4,84 ;5,73 ;13,4 ;-3 ;2,31 ;32,3 ;0 ;6,8;20,7;
1445 ;1:23,30 ;6465 ;4 ;77;25;45;0,500 ;32,2 ;37,5 ;34,6 ;37,8 ;0 ;4,83 ;5,76 ;13,6 ;-1 ;2,32 ;31,7 ;0 ;6,9;21,0;
1445 ;1:23,40 ;6121 ;4 ;77;25;45;0,500 ;31,7 ;37,0 ;33,8 ;37,4 ;0 ;4,96 ;5,63 ;13,5 ;-1 ;2,33 ;31,0 ;0 ;6,7;21,3;
1445 ;1:23,50 ;5532 ;4 ;77;25;48;0,500 ;31,3 ;37,8 ;32,3 ;37,2 ;0 ;4,78 ;5,14 ;13,4 ;-4 ;2,58 ;30,6 ;0 ;6,6;20,8;
1445 ;1:23,60 ;5690 ;4 ;77;25;52;0,500 ;30,6 ;36,7 ;24,2 ;36,0 ;0 ;4,91 ;5,16 ;13,6 ;-8 ;2,50 ;31,8 ;0 ;6,5;21,1;
1445 ;1:23,70 ;5461 ;5 ;77;25;54;0,500 ;29,7 ;36,6 ;29,2 ;35,5 ;0 ;4,78 ;5,13 ;13,3 ;-6 ;2,64 ;32,1 ;0 ;6,6;22,2;
1445 ;1:23,80 ;5700 ;9 ;77;25;60;0,500 ;29,2 ;35,6 ;28,1 ;35,1 ;0 ;4,83 ;5,15 ;13,5 ;-5 ;2,42 ;33,7 ;0 ;6,4;21,8;
1445 ;1:23,90 ;5948 ;11 ;77;25;66;0,500 ;29,4 ;34,2 ;29,3 ;33,9 ;0 ;4,79 ;5,29 ;13,3 ;-3 ;3,07 ;35,1 ;0 ;7,9;27,1;
1445 ;1:24,00 ;6373 ;12 ;77;25;67;0,500 ;30,9 ;33,4 ;34,3 ;33,9 ;0 ;4,86 ;5,61 ;13,3 ;2 ;3,28 ;37,1 ;0 ;9,6;32,1;
1445 ;1:24,10 ;5530 ;4 ;77;25;63;0,500 ;32,6 ;34,7 ;33,4 ;34,5 ;0 ;4,83 ;5,26 ;13,4 ;-1 ;2,74 ;34,5 ;0 ;7,0;21,6;
1445 ;1:24,20 ;5706 ;4 ;77;25;61;0,500 ;31,5 ;36,9 ;31,2 ;35,8 ;0 ;4,87 ;5,15 ;13,6 ;-5 ;2,40 ;34,0 ;0 ;6,4;20,3;
1445 ;1:24,30 ;5942 ;4 ;77;25;59;0,500 ;29,8 ;35,1 ;30,4 ;35,2 ;0 ;4,71 ;5,30 ;13,3 ;-2 ;2,27 ;33,5 ;0 ;6,3;20,8;
1445 ;1:24,40 ;6171 ;5 ;77;25;56;0,500 ;29,3 ;34,9 ;29,4 ;34,7 ;0 ;4,67 ;5,52 ;13,3 ;-3 ;2,27 ;33,5 ;0 ;6,4;21,7;
1445 ;1:24,50 ;6425 ;13 ;77;25;58;0,500 ;29,2 ;35,6 ;36,1 ;35,1 ;0 ;4,80 ;5,67 ;13,3 ;0 ;2,31 ;35,0 ;0 ;6,5;22,4;
1445 ;1:24,60 ;6481 ;19 ;77;25;69;0,500 ;29,3 ;35,0 ;35,7 ;36,6 ;0 ;4,80 ;5,87 ;13,5 ;4 ;3,52 ;38,2 ;0 ;9,6;33,2;
1445 ;1:24,70 ;6630 ;17 ;77;25;75;0,500 ;30,6 ;36,1 ;36,5 ;36,7 ;0 ;4,85 ;5,73 ;13,6 ;1 ;3,93 ;40,5 ;0 ;11,6;38,1;
1445 ;1:24,80 ;6815 ;4 ;77;25;65;0,500 ;31,8 ;37,2 ;38,2 ;38,8 ;0 ;4,73 ;6,06 ;13,4 ;3 ;2,99 ;38,7 ;0 ;11,0;35,1;
1445 ;1:24,90 ;6660 ;4 ;77;25;55;0,500 ;33,1 ;37,8 ;38,0 ;38,0 ;0 ;4,73 ;5,86 ;13,5 ;0 ;2,29 ;35,0 ;0 ;7,1;21,8;
1445 ;1:25,00 ;6637 ;5 ;77;25;50;0,500 ;33,1 ;37,9 ;35,8 ;37,7 ;0 ;4,86 ;5,93 ;13,5 ;-1 ;2,29 ;33,5 ;0 ;7,0;21,0;
1445 ;1:25,10 ;6390 ;7 ;77;25;49;0,500 ;34,0 ;37,7 ;34,4 ;37,7 ;0 ;4,78 ;5,79 ;13,6 ;-1 ;2,31 ;32,5 ;0 ;6,8;20,2;
1445 ;1:25,20 ;6379 ;11 ;77;25;53;0,500 ;33,1 ;38,7 ;33,8 ;37,8 ;0 ;4,79 ;5,71 ;13,5 ;-4 ;2,28 ;33,5 ;0 ;6,7;19,8;
1445 ;1:25,30 ;6825 ;11 ;77;25;57;0,500 ;32,8 ;37,0 ;39,0 ;37,7 ;0 ;4,91 ;5,96 ;13,5 ;4 ;2,36 ;36,2 ;0 ;7,1;21,5;
1445 ;1:25,40 ;6835 ;11 ;77;25;59;0,500 ;32,3 ;37,9 ;37,6 ;38,3 ;0 ;4,78 ;6,11 ;13,5 ;0 ;2,42 ;36,9 ;0 ;7,6;23,5;
1445 ;1:25,50 ;6618 ;12 ;77;25;60;0,500 ;32,7 ;38,3 ;35,6 ;38,0 ;0 ;4,87 ;5,88 ;13,4 ;-2 ;2,39 ;36,3 ;0 ;7,3;22,5;
1445 ;1:25,60 ;6682 ;17 ;77;25;66;0,500 ;32,8 ;37,8 ;38,5 ;37,5 ;0 ;4,82 ;5,86 ;13,4 ;1 ;3,17 ;38,3 ;0 ;8,6;26,5;
1445 ;1:25,70 ;7035 ;18 ;77;25;73;0,500 ;32,8 ;37,5 ;38,2 ;38,1 ;0 ;4,81 ;6,09 ;13,5 ;1 ;3,75 ;42,1 ;0 ;11,7;35,8;
1445 ;1:25,80 ;6980 ;15 ;77;25;73;0,500 ;32,9 ;38,9 ;39,2 ;39,8 ;0 ;4,80 ;6,15 ;13,2 ;1 ;3,74 ;42,0 ;0 ;12,2;36,9;
1445 ;1:25,90 ;7324 ;18 ;77;26;73;0,500 ;33,8 ;39,8 ;40,1 ;40,5 ;0 ;4,76 ;6,24 ;13,3 ;1 ;3,83 ;41,1 ;0 ;12,5;37,6;
1445 ;1:26,00 ;7709 ;28 ;77;26;82;0,500 ;33,7 ;40,1 ;47,9 ;42,5 ;0 ;4,78 ;6,33 ;13,3 ;16 ;4,50 ;38,7 ;0 ;15,6;45,8;
1445 ;1:26,10 ;8434 ;31 ;77;26;85;0,500 ;36,0 ;41,1 ;47,1 ;49,4 ;0 ;4,80 ;6,42 ;13,3 ;18 ;5,44 ;40,9 ;0 ;19,1;53,8;
1445 ;1:26,20 ;9351 ;36 ;77;26;81;0,500 ;37,5 ;42,9 ;52,6 ;51,2 ;0 ;4,76 ;6,62 ;13,2 ;21 ;5,11 ;39,6 ;0 ;21,2;58,0;
1445 ;1:26,30 ;10245 ;43 ;77;26;84;0,500 ;39,7 ;44,5 ;56,4 ;57,7 ;0 ;4,74 ;6,68 ;13,3 ;28 ;6,46 ;40,1 ;0 ;29,6;76,2;
1445 ;1:26,40 ;11227 ;42 ;77;26;82;0,500 ;42,8 ;45,4 ;61,3 ;63,3 ;0 ;4,77 ;6,84 ;13,3 ;38 ;5,05 ;42,6 ;0 ;26,7;62,9;
