"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
194963,1629380272696,,,250,253,237,233,,0.23,-0.06,2.76,0,-21,-19,0.23,,85,6153,4,34,56,1.001,0.0,489,4.77,12.8,0.0,1,33.5,2.24,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
194983,1629380272716,,,250,253,237,233,,0.16,-0.07,2.55,0,-23,-20,0.18,,85,6227,4,34,55,0.999,0.0,495,4.85,12.9,0.0,1,33.5,2.24,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195003,1629380272736,,,250,253,237,233,,0.07,-0.04,2.35,0,-19,-17,0.08,,85,6330,4,34,55,1.0,0.0,499,4.93,13.0,0.0,1,33.8,2.24,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195023,1629380272756,,,250,253,237,233,,0.11,0.0,2.48,0,-16,-13,0.11,,85,6461,4,34,53,1.003,0.0,502,4.94,12.8,0.0,1,33.8,2.25,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195043,1629380272776,0,2,250,253,237,233,-2,0.13,-0.04,2.49,0,-17,-15,0.13,1,85,6549,4,34,52,1.003,0.0,509,4.83,12.8,0.0,1,33.8,2.25,6.5,0,0,1,1,0,0,250,250,0,49.328255,8.565457,0.0,107.8,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2507
195063,1629380272792,,,250,253,237,233,,0.05,-0.03,2.3,0,-13,-11,0.05,,85,6627,4,34,50,1.004,0.0,523,4.9,13.0,0.0,1,33.4,2.26,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195083,1629380272812,,,250,253,237,233,,0.1,-0.02,2.43,0,-15,-13,0.11,,85,6773,4,34,49,1.005,0.0,524,4.83,12.6,0.0,1,33.5,2.25,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195103,1629380272832,,,250,253,237,233,,0.05,-0.05,2.24,0,-11,-9,0.07,,85,6868,4,34,48,1.007,0.0,534,4.93,13.0,0.0,1,33.4,1.12,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195123,1629380272852,,,250,253,237,233,,0.05,-0.03,2.09,0,-12,-11,0.06,,85,6970,4,34,47,1.009,0.0,541,4.87,12.6,0.0,1,33.3,1.08,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195143,1629380272872,-1,2,250,253,237,232,-2,0.07,-0.05,2.24,0,-12,-11,0.09,1,85,7040,4,34,47,1.012,0.0,556,4.82,12.7,0.0,1,33.5,1.1,7.0,0,0,1,1,0,0,250,250,0,49.328255,8.565457,0.0,107.8,10,3,2.0,0,0.0,-1,0.0,,0.0,0,0.58,3.2524
195163,1629380272898,,,250,253,237,233,,0.06,-0.0,2.17,0,-9,-8,0.06,,85,7121,4,34,46,1.013,0.0,556,4.95,12.9,0.0,1,33.3,2.24,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195183,1629380272918,,,250,253,237,232,,0.01,-0.01,2.01,0,-7,-6,0.02,,85,7189,4,34,45,1.013,0.0,563,4.85,13.0,0.0,1,33.2,2.26,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195203,1629380272938,,,250,253,237,233,,-0.01,-0.01,1.85,0,-9,-8,0.01,,85,7236,4,34,44,1.011,0.0,561,4.88,12.8,0.0,1,32.9,2.26,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195223,1629380272958,,,250,253,237,233,,-0.01,-0.02,1.88,0,-9,-9,0.02,,85,7264,4,34,44,1.009,0.0,568,4.88,12.6,0.0,1,33.0,1.15,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195243,1629380272978,-1,0,250,253,237,233,-2,0.02,-0.06,2.04,-0,-9,-10,0.06,1,85,7307,4,34,43,1.006,0.0,570,4.98,12.8,0.0,1,32.6,1.16,7.5,0,0,1,1,0,0,250,250,0,49.328255,8.565457,2.94,107.9,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2541
195263,1629380272998,,,250,253,237,233,,0.05,-0.06,2.19,-0,-9,-9,0.08,,85,7335,4,34,42,1.0,0.0,567,4.93,12.8,0.0,1,32.2,2.28,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195283,1629380273010,,,250,253,237,233,,0.06,-0.09,2.29,0,-6,-7,0.11,,85,7327,4,34,42,0.998,0.0,571,4.86,12.9,0.0,1,32.2,2.28,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195303,1629380273030,,,250,253,237,233,,0.04,-0.11,2.11,0,-5,-5,0.11,,85,7321,4,34,41,0.994,0.0,571,4.82,12.9,0.0,1,31.8,1.17,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195323,1629380273050,,,250,253,237,233,,0.02,-0.04,1.95,0,-4,-3,0.04,,85,7321,4,34,41,0.987,0.0,572,4.88,12.8,0.0,1,31.8,2.29,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195343,1629380273070,0,1,250,253,237,233,-2,-0.01,0.0,1.8,0,-2,-2,0.01,1,85,7338,4,34,40,0.984,0.0,575,4.8,12.9,0.0,1,31.4,2.29,7.7,0,0,1,1,0,0,250,250,0,49.328255,8.565456,2.71,108.0,10,3,2.0,0,0.0,-1,0.0,,0.0,0,0.58,3.2557
195363,1629380273100,,,250,253,237,233,,-0.04,-0.02,1.66,0,-3,-3,0.04,,85,7312,4,34,40,0.982,0.0,569,4.88,12.8,0.0,1,31.4,2.29,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195383,1629380273120,,,250,253,237,233,,-0.03,-0.01,1.73,0,-5,-5,0.03,,85,7329,4,34,40,0.98,0.0,571,4.83,12.6,0.0,1,31.4,2.29,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195403,1629380273140,,,250,253,237,233,,-0.02,-0.04,1.81,0,-5,-5,0.05,,85,7318,4,34,39,0.978,0.0,571,4.83,12.6,0.0,1,31.0,1.17,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195423,1629380273160,,,250,253,237,233,,-0.01,-0.08,1.98,-0,-5,-6,0.08,,85,7307,4,34,39,0.977,0.0,569,4.93,12.7,0.0,1,31.0,1.17,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195443,1629380273180,0,1,250,253,237,233,-2,0.01,-0.06,2.11,-0,-4,-5,0.06,1,85,7247,4,34,39,0.976,0.0,566,4.94,12.8,0.0,1,31.0,1.17,7.7,0,0,1,1,0,0,250,250,0,49.328255,8.565456,0.0,108.2,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2574
195463,1629380273201,,,250,253,236,233,,-0.03,-0.05,1.95,0,-2,-2,0.06,,85,7233,4,34,39,0.976,0.0,567,4.81,12.9,0.0,1,31.0,1.17,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195483,1629380273221,,,250,253,237,233,,-0.07,-0.03,1.8,0,-2,-3,0.07,,85,7217,4,34,39,0.976,0.0,567,4.83,12.9,0.0,1,31.0,2.29,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195503,1629380273241,,,250,253,237,233,,-0.07,-0.02,1.8,-0,-3,-5,0.07,,85,7192,4,34,38,0.974,0.0,561,4.91,12.7,0.0,1,30.7,2.29,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195523,1629380273261,,,250,253,237,233,,-0.03,-0.06,1.96,-0,-4,-6,0.07,,85,7153,4,34,38,0.973,0.0,561,4.9,12.7,0.0,1,30.7,1.11,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195543,1629380273281,-1,2,250,253,237,232,-2,-0.02,-0.03,2.01,-0,-2,-4,0.04,1,85,7142,4,34,38,0.972,0.0,561,4.88,13.0,0.0,1,30.7,2.23,7.4,0,0,1,1,0,0,250,250,0,49.328255,8.565456,0.0,108.1,10,3,2.0,0,0.0,-1,0.0,,0.0,0,0.58,3.259
195563,1629380273297,,,250,253,237,233,,-0.07,-0.05,1.86,-0,-1,-2,0.09,,85,7102,4,34,38,0.971,0.0,564,4.83,12.8,0.0,1,30.7,2.23,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195583,1629380273317,,,250,253,237,233,,-0.05,-0.04,1.97,-0,-3,-5,0.07,,85,7043,4,34,38,0.969,0.0,558,4.81,12.7,0.0,1,30.7,2.23,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195603,1629380273337,,,250,253,237,233,,-0.02,-0.07,2.12,-0,-1,-3,0.07,,85,7017,4,34,38,0.967,0.0,550,4.95,12.8,0.0,1,30.6,2.23,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195623,1629380273357,,,250,253,237,233,,-0.07,-0.03,1.96,-0,-1,-2,0.08,,85,6957,4,34,38,0.964,0.0,550,4.84,12.8,0.0,1,30.6,2.23,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195643,1629380273377,-1,2,250,253,237,233,-2,-0.04,-0.07,2.09,-0,-3,-4,0.08,1,85,6944,4,34,38,0.961,0.0,546,4.9,12.7,0.0,1,30.6,2.23,7.2,0,0,1,1,0,0,250,250,0,49.328255,8.565456,0.0,108.1,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2607
195663,1629380273401,,,250,253,237,233,,-0.03,-0.03,2.11,-0,-1,-2,0.04,,85,6908,4,34,38,0.958,0.0,545,4.94,12.8,0.0,1,30.5,2.23,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195683,1629380273421,,,250,253,237,233,,-0.06,-0.05,1.94,-0,-1,-2,0.08,,85,6875,4,34,38,0.957,0.0,545,4.84,12.9,0.0,1,30.5,2.23,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195703,1629380273441,,,250,253,237,233,,-0.01,-0.04,2.1,0,-1,-2,0.05,,85,6843,4,34,38,0.957,0.0,541,4.95,12.9,0.0,1,30.5,1.11,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195723,1629380273461,,,250,253,237,233,,-0.08,-0.03,1.94,-0,-0,-1,0.08,,85,6838,4,34,38,0.955,0.0,539,4.78,12.8,0.0,1,30.5,2.23,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195743,1629380273481,0,1,250,253,237,233,-2,-0.01,-0.06,2.1,0,-1,-2,0.06,1,85,6725,4,34,38,0.954,0.0,534,4.88,12.7,0.0,1,30.3,2.23,7.0,0,0,1,1,0,0,250,250,0,49.328255,8.565456,0.0,108.2,10,3,2.1,0,0.0,-1,0.0,,0.0,0,0.58,3.2624
195763,1629380273497,,,250,253,237,233,,-0.08,-0.02,1.94,0,-1,-2,0.08,,85,6691,4,34,38,0.953,0.0,537,4.83,12.8,0.0,1,30.3,2.23,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195783,1629380273517,,,250,253,237,233,,-0.02,-0.01,2.09,0,0,-1,0.03,,85,6674,4,34,38,0.955,0.0,533,4.96,12.7,0.0,1,30.3,2.23,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195803,1629380273537,,,250,253,237,233,,-0.04,-0.05,1.93,0,-2,-3,0.06,,85,6634,4,34,38,0.955,0.0,529,4.91,12.9,0.0,1,30.2,2.23,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195823,1629380273557,,,250,253,237,232,,-0.05,0.01,1.78,0,1,0,0.05,,85,6592,4,34,38,0.955,0.0,525,4.92,12.8,0.0,1,30.2,2.23,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195843,1629380273577,1,1,250,253,237,233,-2,0.0,0.01,1.95,0,-2,-3,0.01,1,85,6521,4,34,38,0.954,0.0,520,4.91,12.7,0.0,1,30.1,2.23,6.8,0,0,1,1,0,0,250,250,0,49.328255,8.565456,3.35,108.0,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.264
195863,1629380273595,,,250,253,237,232,,-0.05,-0.03,1.8,-0,-2,-4,0.06,,85,6397,4,34,38,0.955,0.0,517,4.87,13.0,0.0,1,29.9,2.23,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195883,1629380273615,,,250,253,237,232,,-0.12,-0.02,1.67,0,1,0,0.13,,85,6321,4,34,39,0.956,0.0,510,4.9,13.0,0.0,1,30.1,1.17,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195903,1629380273635,,,250,253,237,233,,-0.1,-0.01,1.65,0,5,3,0.1,,85,6239,4,34,39,0.958,0.0,505,4.95,13.0,0.0,1,30.0,2.29,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195923,1629380273655,,,250,253,237,233,,-0.07,-0.01,1.83,0,7,5,0.07,,85,6101,4,34,40,0.96,0.0,492,4.88,12.7,0.0,1,30.0,2.29,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195943,1629380273675,-1,2,250,253,237,232,-2,-0.05,-0.03,2.0,0,10,8,0.06,1,85,5948,4,34,41,0.959,0.0,479,4.83,12.7,0.0,1,29.8,2.32,6.6,0,0,1,1,0,0,250,250,0,49.328255,8.565456,2.38,107.9,10,3,2.0,0,0.0,-1,0.0,,0.0,0,0.58,3.2657
195963,1629380273697,,,250,253,236,233,,-0.11,-0.05,1.85,0,15,13,0.12,,85,5787,4,34,42,0.96,0.0,469,4.93,13.0,0.0,1,29.8,1.27,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
195983,1629380273717,,,250,253,237,233,,-0.2,-0.09,1.7,1,16,13,0.22,,85,5627,4,34,43,0.96,0.0,458,4.96,13.0,0.0,1,29.7,2.46,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196003,1629380273737,,,250,253,237,232,,-0.06,-0.15,1.88,-0,11,8,0.16,,85,5490,4,34,44,0.963,0.0,442,4.82,12.8,0.0,1,29.6,1.4,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196023,1629380273757,,,250,253,237,233,,-0.08,-0.04,2.04,-1,15,10,0.09,,85,5397,4,34,45,0.963,0.0,429,4.87,12.8,0.0,1,29.7,1.46,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196043,1629380273777,-0,2,250,253,237,233,-2,-0.08,-0.11,1.89,-1,16,10,0.14,1,85,5305,4,34,46,0.966,0.0,425,4.95,13.0,0.0,1,29.7,2.63,6.4,0,0,1,1,0,0,250,250,0,49.328255,8.565456,1.76,107.8,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2674
196063,1629380273799,,,250,253,237,232,,-0.09,-0.07,2.05,-1,14,8,0.11,,85,5186,4,34,47,0.967,0.0,423,4.92,13.0,0.0,1,29.8,1.6,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196083,1629380273819,,,250,253,237,233,,-0.05,-0.11,1.89,-0,12,6,0.12,,85,5021,4,34,48,0.971,0.0,407,4.85,12.6,0.0,1,29.9,2.79,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196103,1629380273839,,,250,253,237,233,,-0.07,-0.11,1.74,-0,14,9,0.13,,85,4921,4,34,49,0.977,0.0,396,4.92,13.1,0.0,1,29.2,2.77,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196123,1629380273859,,,250,253,237,233,,-0.12,-0.11,1.92,-0,12,8,0.16,,85,4842,4,34,50,0.978,0.0,392,4.85,12.9,0.0,1,28.6,2.73,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196143,1629380273879,0,1,250,253,236,233,-2,-0.13,-0.06,2.08,-0,10,5,0.14,1,85,4784,4,34,51,0.981,0.0,381,4.86,12.9,0.0,1,28.2,1.6,6.4,0,0,1,1,0,0,250,250,0,49.328255,8.565456,2.88,108.3,10,3,2.0,0,0.0,-1,0.0,,0.0,0,0.58,3.2691
196163,1629380273899,,,250,253,237,233,,-0.08,-0.04,1.99,-0,9,4,0.09,,85,4700,4,34,52,0.99,0.0,379,4.85,12.7,0.0,1,27.4,2.67,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196183,1629380273919,,,250,253,237,233,,-0.03,-0.05,1.83,-0,8,3,0.06,,85,4652,4,34,52,0.999,0.0,375,4.88,12.6,0.0,1,26.8,1.52,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196203,1629380273939,,,250,253,237,233,,0.02,-0.08,1.69,-0,7,3,0.08,,85,4598,4,34,53,1.007,0.0,362,4.88,12.9,0.0,1,26.4,1.5,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196223,1629380273959,,,250,253,237,233,,0.04,-0.07,1.56,-0,6,3,0.08,,85,4549,4,34,53,1.016,0.0,365,4.9,12.8,0.0,1,25.8,2.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196243,1629380273979,0,1,250,253,237,233,-2,0.07,-0.09,1.44,-0,6,2,0.11,1,85,4483,4,34,54,1.032,0.0,354,4.88,13.0,0.0,1,25.3,2.54,5.6,0,0,1,1,0,0,250,250,0,49.328255,8.565455,0.0,108.3,10,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2707
196263,1629380273991,,,250,253,237,233,,0.09,-0.13,1.33,-0,5,2,0.16,,85,4527,4,34,55,1.045,0.0,358,4.87,13.0,0.0,1,26.0,2.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196283,1629380274011,,,250,253,237,233,,0.1,-0.16,1.23,-0,5,3,0.2,,85,4480,4,34,55,1.055,0.0,353,4.84,12.8,0.0,1,25.5,1.43,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196303,1629380274031,,,250,253,237,233,,0.12,-0.17,1.13,-0,5,3,0.21,,85,4501,4,34,56,1.067,0.0,352,4.85,12.7,0.0,1,26.0,2.58,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196323,1629380274051,,,250,253,237,233,,0.13,-0.18,1.05,-0,6,3,0.22,,85,4573,4,34,57,1.078,0.0,355,4.83,12.8,0.0,1,27.2,2.62,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196343,1629380274071,-1,2,250,253,237,232,-2,0.13,-0.21,0.97,-0,6,3,0.25,1,85,4515,4,34,57,1.085,0.0,356,4.85,12.9,0.0,1,26.5,1.48,5.2,0,0,1,1,0,0,250,250,0,49.328255,8.565455,0.0,108.6,10,3,2.0,0,0.0,-1,0.0,,0.0,0,0.58,3.2724
196363,1629380274097,,,250,253,237,232,,0.12,-0.22,0.89,-0,7,4,0.25,,85,4634,4,34,58,1.091,0.0,355,4.93,13.0,0.0,1,28.3,1.54,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196383,1629380274117,,,250,253,237,233,,0.08,-0.23,0.82,-0,8,6,0.24,,85,4634,4,34,58,1.101,0.0,361,4.92,13.0,0.0,1,28.3,2.65,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196403,1629380274137,,,250,253,237,233,,0.0,-0.22,0.86,0,9,7,0.22,,85,4673,4,34,58,1.099,0.0,357,4.92,13.1,0.0,1,28.8,2.67,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196423,1629380274157,,,250,253,237,233,,-0.05,-0.18,1.1,-0,8,6,0.19,,85,4744,4,34,58,1.095,0.0,370,4.91,13.1,0.0,1,29.7,2.72,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196443,1629380274177,0,1,250,253,237,233,-2,-0.08,-0.13,1.32,-0,7,4,0.15,1,85,4703,4,34,58,1.088,0.0,365,4.86,12.7,0.0,1,29.2,1.58,5.6,0,0,1,1,0,0,250,250,0,49.328255,8.565455,2.09,108.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.274
196463,1629380274199,,,250,253,237,232,,-0.01,-0.13,1.22,0,5,3,0.13,,85,4841,4,34,58,1.084,0.0,368,4.9,12.7,0.0,1,31.0,2.77,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196483,1629380274219,,,250,253,237,233,,0.01,-0.14,1.13,0,6,4,0.14,,85,4789,4,34,59,1.073,0.0,379,4.91,13.0,0.0,1,30.6,2.74,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196503,1629380274239,,,250,253,237,233,,-0.02,-0.14,1.04,0,7,6,0.14,,85,4832,4,34,59,1.063,0.0,371,4.92,13.0,0.0,1,31.1,2.76,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196523,1629380274259,,,250,253,236,233,,-0.07,-0.11,1.27,0,5,4,0.12,,85,4900,4,34,59,1.046,0.0,381,4.83,12.9,0.0,1,32.0,1.68,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196543,1629380274279,-0,2,250,253,237,232,-2,-0.04,-0.08,1.38,0,3,1,0.09,1,85,4846,4,34,59,1.037,0.0,378,4.83,12.8,0.0,1,31.3,2.77,6.0,0,0,1,1,0,0,250,250,0,49.328255,8.565456,0.0,109.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.58,3.2757
196563,1629380274296,,,250,251,237,233,,0.01,-0.11,1.27,0,4,2,0.11,,85,4881,4,34,59,1.024,0.0,379,4.92,13.0,0.0,1,31.8,2.78,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196583,1629380274316,,,250,253,237,233,,-0.02,-0.12,1.18,0,6,5,0.12,,85,4851,4,34,60,1.015,0.0,384,4.88,13.1,0.0,1,31.7,2.76,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196603,1629380274336,,,250,253,237,233,,-0.07,-0.1,1.39,0,4,3,0.12,,85,4896,4,34,60,1.007,0.0,376,4.86,12.9,0.0,1,32.3,1.67,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196623,1629380274356,,,250,253,237,232,,-0.02,-0.08,1.57,-0,2,1,0.09,,85,4866,4,34,60,1.0,0.0,377,4.88,12.7,0.0,1,31.9,1.66,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196643,1629380274376,0,0,250,253,237,233,-2,0.01,-0.11,1.44,0,3,2,0.11,1,85,4891,4,34,60,0.994,0.0,382,4.87,12.8,0.0,1,32.2,2.77,6.3,0,0,1,1,0,0,250,250,0,49.328255,8.565456,0.0,109.5,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2774
196663,1629380274400,,,250,253,236,233,,-0.03,-0.09,1.33,0,5,4,0.09,,85,4886,4,34,61,0.992,0.0,380,4.93,13.0,0.0,1,32.5,1.65,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196683,1629380274420,,,250,253,237,232,,-0.07,-0.07,1.54,0,3,2,0.1,,85,4868,4,34,61,0.992,0.0,379,4.84,12.8,0.0,1,32.2,2.76,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196703,1629380274440,,,250,253,237,233,,-0.02,-0.05,1.65,-0,-0,-1,0.05,,85,4942,4,34,61,0.993,0.0,382,4.85,12.7,0.0,1,33.2,1.67,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196723,1629380274460,,,250,253,237,233,,-0.0,-0.07,1.52,0,3,2,0.07,,85,4976,4,34,61,0.993,0.0,384,4.91,12.9,0.0,1,33.6,2.8,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196743,1629380274480,1,0,250,253,237,233,-2,-0.07,-0.05,1.71,0,3,3,0.08,1,85,4966,4,34,62,0.992,0.0,388,4.86,13.0,0.0,1,33.8,2.84,6.2,0,0,1,1,0,0,250,250,0,49.328255,8.565455,0.0,110.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.58,3.279
196763,1629380274498,,,250,253,237,232,,-0.02,-0.03,1.89,-0,-0,-1,0.04,,85,5008,4,34,62,0.994,0.0,383,4.86,12.8,0.0,1,34.3,1.75,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196783,1629380274518,,,250,253,236,233,,-0.01,-0.07,1.74,0,3,1,0.07,,85,5024,4,34,62,0.995,0.0,386,4.95,13.0,0.0,1,34.3,2.85,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196803,1629380274538,,,250,253,237,232,,-0.08,-0.06,1.92,0,3,2,0.1,,85,5052,4,34,62,0.995,0.0,397,4.92,13.0,0.0,1,34.3,1.72,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196823,1629380274558,,,250,253,237,233,,-0.01,-0.06,1.94,-0,1,-1,0.06,,85,5085,4,34,62,0.992,0.0,397,4.85,12.7,0.0,1,34.3,2.82,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196843,1629380274578,1,0,250,253,237,232,-2,-0.06,-0.06,1.79,-0,6,4,0.08,1,85,5129,4,34,62,0.988,0.0,397,4.92,13.0,0.0,1,34.3,2.79,6.6,0,0,1,1,0,0,250,250,0,49.328255,8.565455,0.0,110.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.58,3.2807
196863,1629380274596,,,250,253,237,232,,-0.01,-0.01,1.96,-0,-1,-1,0.02,,85,5168,4,35,62,0.988,0.0,402,4.87,12.6,0.0,1,34.3,1.66,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
