SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
4 ;18:17,60 ;6247 ;13 ;93;35;58;0,864 ;34,8 ;0,0 ;0,0 ;0,0 ;4,91 ;3,61 ;12,5 ;2,70 ;38,9 ;22,5;
4 ;18:17,70 ;5990 ;12 ;93;35;58;0,866 ;34,9 ;0,0 ;0,0 ;0,0 ;4,79 ;3,65 ;12,6 ;2,65 ;38,1 ;21,4;
4 ;18:17,80 ;5783 ;12 ;93;35;61;0,862 ;33,9 ;0,0 ;0,0 ;0,0 ;4,82 ;3,53 ;12,6 ;2,65 ;35,6 ;20,8;
4 ;18:17,90 ;5439 ;12 ;93;35;63;0,846 ;32,5 ;0,0 ;0,0 ;0,0 ;4,92 ;3,47 ;12,7 ;2,86 ;31,7 ;21,5;
4 ;18:18,00 ;5370 ;16 ;93;35;68;0,824 ;32,2 ;0,0 ;0,0 ;0,0 ;4,86 ;3,41 ;12,6 ;3,22 ;30,5 ;23,3;
4 ;18:18,10 ;5461 ;18 ;93;35;75;0,826 ;32,5 ;0,0 ;0,0 ;0,0 ;4,81 ;3,37 ;12,5 ;3,70 ;30,9 ;26,6;
4 ;18:18,20 ;5996 ;19 ;93;35;76;0,840 ;32,7 ;0,0 ;0,0 ;0,0 ;4,87 ;3,58 ;12,6 ;4,06 ;34,7 ;32,4;
4 ;18:18,30 ;6476 ;16 ;93;35;71;0,860 ;33,3 ;0,0 ;0,0 ;0,0 ;4,83 ;3,83 ;12,5 ;3,59 ;37,0 ;33,4;
4 ;18:18,40 ;6447 ;16 ;93;35;66;0,904 ;34,9 ;0,0 ;0,0 ;0,0 ;4,89 ;3,93 ;12,5 ;3,21 ;38,1 ;29,2;
4 ;18:18,50 ;6377 ;16 ;93;35;65;0,929 ;35,3 ;0,0 ;0,0 ;0,0 ;4,98 ;3,88 ;12,5 ;3,10 ;38,2 ;26,3;
4 ;18:18,60 ;6710 ;18 ;93;35;66;0,894 ;35,2 ;0,0 ;0,0 ;0,0 ;4,86 ;4,04 ;12,5 ;3,26 ;39,1 ;26,8;
4 ;18:18,70 ;6583 ;18 ;93;35;66;0,842 ;35,3 ;0,0 ;0,0 ;0,0 ;4,85 ;3,98 ;12,6 ;3,23 ;38,6 ;28,4;
4 ;18:18,80 ;6535 ;19 ;93;35;67;0,838 ;35,1 ;0,0 ;0,0 ;0,0 ;4,91 ;3,97 ;12,5 ;3,30 ;38,0 ;28,1;
4 ;18:18,90 ;6637 ;19 ;93;35;68;0,855 ;36,1 ;0,0 ;0,0 ;0,0 ;4,88 ;4,00 ;12,5 ;3,39 ;37,9 ;28,9;
4 ;18:19,00 ;6694 ;22 ;93;35;72;0,876 ;37,3 ;0,0 ;0,0 ;0,0 ;4,86 ;4,07 ;12,5 ;3,64 ;37,6 ;28,9;
4 ;18:19,10 ;6843 ;25 ;93;35;77;0,896 ;37,9 ;0,0 ;0,0 ;0,0 ;4,84 ;4,10 ;12,6 ;3,89 ;37,5 ;31,3;
4 ;18:19,20 ;6944 ;33 ;93;35;85;0,925 ;39,1 ;0,0 ;0,0 ;0,0 ;4,91 ;4,06 ;12,6 ;4,21 ;37,4 ;33,2;
4 ;18:19,30 ;7140 ;40 ;93;35;93;0,953 ;40,5 ;0,0 ;0,0 ;0,0 ;4,89 ;4,13 ;12,5 ;4,66 ;38,0 ;35,9;
4 ;18:19,40 ;7284 ;39 ;93;35;93;0,988 ;41,8 ;0,0 ;0,0 ;0,0 ;4,89 ;4,21 ;12,5 ;4,76 ;39,2 ;37,5;
4 ;18:19,50 ;7855 ;29 ;93;35;86;1,020 ;43,8 ;0,0 ;0,0 ;0,0 ;4,81 ;4,36 ;12,6 ;4,83 ;43,2 ;42,2;
4 ;18:19,60 ;7992 ;30 ;93;35;82;0,982 ;45,6 ;0,0 ;0,0 ;0,0 ;4,77 ;4,57 ;12,6 ;4,59 ;43,5 ;37,5;
4 ;18:19,70 ;8806 ;23 ;93;35;73;0,865 ;47,4 ;0,0 ;0,0 ;0,0 ;4,89 ;4,79 ;12,5 ;4,04 ;42,0 ;38,8;
4 ;18:19,80 ;8593 ;10 ;93;35;49;0,779 ;49,5 ;0,0 ;0,0 ;0,0 ;4,91 ;4,68 ;12,5 ;2,96 ;37,6 ;26,0;
4 ;18:19,90 ;7858 ;11 ;93;35;40;0,798 ;49,4 ;0,0 ;0,0 ;0,0 ;4,81 ;4,72 ;12,6 ;2,68 ;31,7 ;21,1;
4 ;18:20,00 ;7569 ;15 ;93;35;44;0,817 ;47,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,50 ;12,5 ;2,72 ;34,7 ;20,0;
4 ;18:20,10 ;7763 ;15 ;93;35;48;0,797 ;44,5 ;0,0 ;0,0 ;0,0 ;4,76 ;4,78 ;12,6 ;2,79 ;37,2 ;21,3;
4 ;18:20,20 ;8212 ;14 ;93;34;47;0,772 ;42,9 ;0,0 ;0,0 ;0,0 ;4,93 ;4,73 ;12,5 ;2,87 ;37,0 ;24,2;
4 ;18:20,30 ;7464 ;10 ;93;34;44;0,759 ;42,5 ;0,0 ;0,0 ;0,0 ;4,84 ;4,48 ;12,6 ;2,71 ;34,7 ;23,3;
4 ;18:20,40 ;7301 ;10 ;93;34;41;0,738 ;39,2 ;0,0 ;0,0 ;0,0 ;4,89 ;4,43 ;12,6 ;2,68 ;32,5 ;22,0;
4 ;18:20,50 ;6985 ;11 ;93;34;42;0,738 ;37,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,39 ;12,6 ;2,67 ;33,2 ;22,5;
4 ;18:20,60 ;6730 ;11 ;93;34;43;0,739 ;31,2 ;0,0 ;0,0 ;0,0 ;4,86 ;4,27 ;12,6 ;2,68 ;33,8 ;25,1;
4 ;18:20,70 ;6412 ;11 ;92;34;44;0,746 ;22,3 ;0,0 ;0,0 ;0,0 ;4,82 ;4,15 ;12,5 ;2,71 ;34,3 ;32,1;
4 ;18:20,80 ;5723 ;17 ;92;34;53;0,755 ;17,5 ;0,0 ;0,0 ;0,0 ;4,89 ;3,92 ;12,7 ;2,77 ;35,7 ;40,8;
4 ;18:20,90 ;5969 ;21 ;93;34;68;0,764 ;16,2 ;0,0 ;0,0 ;0,0 ;4,80 ;3,85 ;12,5 ;3,35 ;35,5 ;44,1;
4 ;18:21,00 ;6340 ;23 ;92;34;75;0,784 ;21,6 ;0,0 ;0,0 ;0,0 ;4,90 ;4,02 ;12,7 ;3,94 ;36,1 ;70,2;
4 ;18:21,10 ;6972 ;33 ;93;34;86;0,840 ;28,4 ;0,0 ;0,0 ;0,0 ;4,91 ;4,21 ;12,6 ;4,27 ;37,4 ;50,1;
4 ;18:21,20 ;7027 ;33 ;92;35;89;0,937 ;30,1 ;0,0 ;0,0 ;0,0 ;4,85 ;4,15 ;12,5 ;4,36 ;37,5 ;46,7;
4 ;18:21,30 ;7408 ;33 ;92;35;89;1,040 ;31,4 ;0,0 ;0,0 ;0,0 ;4,83 ;4,46 ;12,6 ;4,69 ;40,2 ;49,5;
4 ;18:21,40 ;8064 ;32 ;93;35;87;1,063 ;31,7 ;0,0 ;0,0 ;0,0 ;4,90 ;4,37 ;12,5 ;5,09 ;44,3 ;55,5;
4 ;18:21,50 ;9001 ;33 ;93;35;78;0,994 ;32,4 ;0,0 ;0,0 ;0,0 ;4,84 ;4,66 ;12,6 ;4,51 ;41,4 ;59,8;
4 ;18:21,60 ;9595 ;34 ;93;35;77;0,897 ;32,8 ;0,0 ;0,0 ;0,0 ;4,83 ;4,87 ;12,5 ;4,68 ;41,3 ;62,4;
4 ;18:21,70 ;10364 ;34 ;93;35;74;0,876 ;35,3 ;0,0 ;0,0 ;0,0 ;4,87 ;4,85 ;12,5 ;4,66 ;42,3 ;64,6;
4 ;18:21,80 ;10671 ;34 ;93;35;71;0,892 ;38,6 ;0,0 ;0,0 ;0,0 ;4,84 ;4,72 ;12,5 ;4,42 ;44,2 ;58,1;
4 ;18:21,90 ;10863 ;36 ;93;35;71;0,883 ;41,1 ;0,0 ;0,0 ;0,0 ;4,90 ;4,57 ;12,5 ;4,38 ;44,5 ;55,1;
4 ;18:22,00 ;11147 ;40 ;93;35;77;0,886 ;43,3 ;0,0 ;0,0 ;0,0 ;4,86 ;4,65 ;12,5 ;4,62 ;44,3 ;54,2;
4 ;18:22,10 ;11180 ;41 ;93;35;78;0,940 ;45,9 ;0,0 ;0,0 ;0,0 ;4,85 ;4,63 ;12,5 ;4,67 ;44,3 ;52,3;
4 ;18:22,20 ;11134 ;42 ;93;34;80;0,989 ;48,6 ;0,0 ;0,0 ;0,0 ;4,81 ;4,33 ;12,5 ;4,80 ;44,3 ;51,3;
4 ;18:22,30 ;11174 ;39 ;93;34;79;1,018 ;50,4 ;0,0 ;0,0 ;0,0 ;4,87 ;4,33 ;12,5 ;4,75 ;44,3 ;49,4;
4 ;18:22,40 ;10945 ;36 ;93;34;77;1,019 ;54,5 ;0,0 ;0,0 ;0,0 ;4,87 ;4,47 ;12,5 ;4,68 ;44,2 ;46,1;
4 ;18:22,50 ;10623 ;14 ;93;34;56;0,997 ;57,3 ;0,0 ;0,0 ;0,0 ;4,88 ;4,30 ;12,5 ;3,65 ;41,4 ;37,9;
4 ;18:22,60 ;9286 ;9 ;92;34;39;0,940 ;57,3 ;0,0 ;0,0 ;0,0 ;4,83 ;4,48 ;12,6 ;2,75 ;32,0 ;22,1;
4 ;18:22,70 ;8530 ;9 ;92;34;34;0,851 ;55,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,10 ;12,6 ;2,52 ;30,5 ;18,7;
4 ;18:22,80 ;8064 ;10 ;93;33;33;0,802 ;53,9 ;0,0 ;0,0 ;0,0 ;4,84 ;4,20 ;12,6 ;2,29 ;29,3 ;16,2;
4 ;18:22,90 ;7396 ;11 ;92;33;34;0,847 ;53,5 ;0,0 ;0,0 ;0,0 ;4,86 ;4,01 ;12,6 ;2,33 ;29,5 ;14,9;
4 ;18:23,00 ;7203 ;11 ;92;33;37;0,932 ;52,5 ;0,0 ;0,0 ;0,0 ;4,85 ;4,02 ;12,6 ;2,54 ;30,4 ;15,7;
4 ;18:23,10 ;7358 ;11 ;92;33;38;0,944 ;50,9 ;0,0 ;0,0 ;0,0 ;4,94 ;4,13 ;12,6 ;2,61 ;30,7 ;17,2;
4 ;18:23,20 ;7126 ;11 ;93;33;39;0,877 ;49,4 ;0,0 ;0,0 ;0,0 ;4,93 ;4,16 ;12,6 ;2,67 ;31,0 ;17,4;
4 ;18:23,30 ;6848 ;11 ;93;33;40;0,810 ;49,1 ;0,0 ;0,0 ;0,0 ;4,87 ;4,13 ;12,5 ;2,67 ;31,7 ;17,3;
4 ;18:23,40 ;6991 ;11 ;92;33;41;0,783 ;47,7 ;0,0 ;0,0 ;0,0 ;4,86 ;4,11 ;12,5 ;2,67 ;32,4 ;17,6;
4 ;18:23,50 ;6840 ;11 ;93;33;41;0,775 ;46,6 ;0,0 ;0,0 ;0,0 ;4,88 ;4,15 ;12,5 ;2,67 ;32,4 ;18,1;
4 ;18:23,60 ;6706 ;10 ;92;33;41;0,775 ;44,8 ;0,0 ;0,0 ;0,0 ;4,93 ;4,11 ;12,6 ;2,67 ;32,4 ;18,5;
4 ;18:23,70 ;5992 ;10 ;92;33;43;0,779 ;42,9 ;0,0 ;0,0 ;0,0 ;4,85 ;3,91 ;12,6 ;2,72 ;33,4 ;18,6;
4 ;18:23,80 ;5253 ;10 ;92;33;49;0,780 ;41,5 ;0,0 ;0,0 ;0,0 ;4,87 ;3,60 ;12,6 ;2,81 ;30,0 ;16,8;
4 ;18:23,90 ;4744 ;10 ;92;33;54;0,778 ;39,8 ;0,0 ;0,0 ;0,0 ;4,92 ;3,30 ;12,7 ;2,72 ;26,7 ;15,9;
4 ;18:24,00 ;4250 ;10 ;92;33;57;0,813 ;37,7 ;0,0 ;0,0 ;0,0 ;4,91 ;2,89 ;12,7 ;2,44 ;20,1 ;11,4;
4 ;18:24,10 ;4466 ;10 ;92;33;59;0,869 ;37,9 ;0,0 ;0,0 ;0,0 ;4,92 ;2,89 ;12,5 ;2,59 ;22,4 ;13,1;
4 ;18:24,20 ;4484 ;10 ;92;33;60;0,869 ;36,7 ;0,0 ;0,0 ;0,0 ;4,92 ;3,00 ;12,6 ;2,60 ;22,2 ;14,4;
4 ;18:24,30 ;4362 ;10 ;92;33;61;0,816 ;35,3 ;0,0 ;0,0 ;0,0 ;4,91 ;2,97 ;12,7 ;2,58 ;21,0 ;14,6;
4 ;18:24,40 ;4371 ;10 ;92;34;61;0,800 ;33,7 ;0,0 ;0,0 ;0,0 ;4,87 ;2,94 ;12,6 ;2,58 ;21,0 ;15,2;
4 ;18:24,50 ;4339 ;10 ;92;34;62;0,836 ;32,9 ;0,0 ;0,0 ;0,0 ;4,90 ;2,95 ;12,7 ;2,61 ;20,9 ;16,0;
4 ;18:24,60 ;4424 ;10 ;92;34;62;0,869 ;32,2 ;0,0 ;0,0 ;0,0 ;4,91 ;2,95 ;12,7 ;2,63 ;21,7 ;16,0;
4 ;18:24,70 ;4495 ;11 ;92;34;63;0,892 ;31,1 ;0,0 ;0,0 ;0,0 ;4,86 ;2,96 ;12,6 ;2,71 ;22,5 ;17,0;
4 ;18:24,80 ;4675 ;21 ;92;34;71;0,910 ;30,3 ;0,0 ;0,0 ;0,0 ;4,90 ;3,05 ;12,7 ;3,09 ;24,6 ;19,1;
4 ;18:24,90 ;5111 ;28 ;93;34;88;0,923 ;29,6 ;0,0 ;0,0 ;0,0 ;4,83 ;3,24 ;12,5 ;3,90 ;30,0 ;27,8;
4 ;18:25,00 ;5452 ;30 ;92;34;92;0,938 ;29,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,37 ;12,7 ;4,56 ;31,2 ;34,5;
4 ;18:25,10 ;5623 ;31 ;92;34;91;0,989 ;29,9 ;0,0 ;0,0 ;0,0 ;4,92 ;3,54 ;12,6 ;4,73 ;31,3 ;42,7;
4 ;18:25,20 ;5372 ;31 ;92;34;92;1,060 ;31,1 ;0,0 ;0,0 ;0,0 ;4,93 ;3,48 ;12,7 ;4,45 ;31,1 ;36,6;
4 ;18:25,30 ;5767 ;32 ;93;34;92;1,098 ;31,6 ;0,0 ;0,0 ;0,0 ;4,84 ;3,52 ;12,5 ;5,00 ;31,4 ;38,5;
4 ;18:25,40 ;5817 ;32 ;93;34;91;1,079 ;32,7 ;0,0 ;0,0 ;0,0 ;4,86 ;3,59 ;12,6 ;5,00 ;31,5 ;42,1;
4 ;18:25,50 ;6231 ;32 ;93;34;89;1,062 ;34,2 ;0,0 ;0,0 ;0,0 ;4,91 ;3,74 ;12,6 ;4,95 ;33,3 ;42,6;
4 ;18:25,60 ;6800 ;36 ;93;34;91;1,055 ;35,8 ;0,0 ;0,0 ;0,0 ;4,89 ;4,03 ;12,6 ;4,63 ;36,1 ;41,0;
4 ;18:25,70 ;7129 ;41 ;93;34;93;1,002 ;37,1 ;0,0 ;0,0 ;0,0 ;4,90 ;4,11 ;12,6 ;4,68 ;38,0 ;40,2;
4 ;18:25,80 ;7566 ;43 ;93;34;93;0,896 ;38,2 ;0,0 ;0,0 ;0,0 ;4,90 ;4,35 ;12,5 ;5,01 ;41,3 ;45,0;
4 ;18:25,90 ;8005 ;43 ;93;34;92;0,822 ;39,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,41 ;12,5 ;5,33 ;44,8 ;49,6;
4 ;18:26,00 ;8724 ;42 ;93;34;88;0,783 ;39,9 ;0,0 ;0,0 ;0,0 ;4,86 ;4,62 ;12,5 ;5,85 ;42,6 ;59,5;
4 ;18:26,10 ;9389 ;41 ;93;34;85;0,750 ;41,2 ;0,0 ;0,0 ;0,0 ;4,79 ;4,73 ;12,5 ;5,57 ;41,8 ;56,1;
4 ;18:26,20 ;9659 ;41 ;93;34;84;0,773 ;43,3 ;0,0 ;0,0 ;0,0 ;4,85 ;4,78 ;12,5 ;5,53 ;41,1 ;57,6;
4 ;18:26,30 ;9889 ;40 ;93;34;82;0,840 ;45,1 ;0,0 ;0,0 ;0,0 ;4,87 ;4,72 ;12,4 ;5,27 ;40,1 ;55,3;
4 ;18:26,40 ;9760 ;36 ;93;34;81;0,867 ;46,9 ;0,0 ;0,0 ;0,0 ;4,91 ;4,64 ;12,5 ;5,18 ;40,6 ;51,6;
4 ;18:26,50 ;9786 ;35 ;93;34;78;0,852 ;47,7 ;0,0 ;0,0 ;0,0 ;4,86 ;4,76 ;12,5 ;4,90 ;40,5 ;46,3;
4 ;18:26,60 ;10569 ;35 ;93;34;74;0,855 ;49,2 ;0,0 ;0,0 ;0,0 ;4,86 ;4,88 ;12,5 ;4,68 ;43,5 ;46,7;
4 ;18:26,70 ;10844 ;35 ;93;34;73;0,862 ;51,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,85 ;12,5 ;4,53 ;44,2 ;44,9;
4 ;18:26,80 ;11329 ;34 ;94;34;72;0,854 ;51,8 ;0,0 ;0,0 ;0,0 ;4,83 ;4,93 ;12,5 ;4,44 ;44,3 ;44,3;
4 ;18:26,90 ;11755 ;33 ;94;34;71;0,877 ;52,5 ;0,0 ;0,0 ;0,0 ;4,82 ;4,73 ;12,5 ;4,39 ;44,0 ;45,7;
4 ;18:27,00 ;12096 ;32 ;94;34;70;0,930 ;54,7 ;0,0 ;0,0 ;0,0 ;4,81 ;4,81 ;12,5 ;4,35 ;44,0 ;45,7;
4 ;18:27,10 ;12088 ;30 ;94;34;69;0,946 ;57,4 ;0,0 ;0,0 ;0,0 ;4,83 ;4,86 ;12,5 ;4,31 ;44,0 ;43,7;
4 ;18:27,20 ;12034 ;30 ;94;34;67;0,906 ;58,9 ;0,0 ;0,0 ;0,0 ;4,86 ;4,83 ;12,4 ;4,21 ;44,0 ;40,5;
4 ;18:27,30 ;11807 ;26 ;94;34;65;0,859 ;60,1 ;0,0 ;0,0 ;0,0 ;4,86 ;4,82 ;12,5 ;4,10 ;44,0 ;38,9;
4 ;18:27,40 ;11349 ;23 ;94;34;57;0,836 ;60,2 ;0,0 ;0,0 ;0,0 ;4,86 ;4,85 ;12,5 ;3,76 ;41,8 ;33,7;
4 ;18:27,50 ;10545 ;20 ;93;33;52;0,818 ;62,2 ;0,0 ;0,0 ;0,0 ;4,85 ;4,72 ;12,5 ;3,46 ;39,4 ;30,2;
4 ;18:27,60 ;10124 ;16 ;93;33;45;0,783 ;61,4 ;0,0 ;0,0 ;0,0 ;4,90 ;4,53 ;12,5 ;3,06 ;36,5 ;24,2;
4 ;18:27,70 ;10113 ;16 ;93;33;40;0,775 ;58,7 ;0,0 ;0,0 ;0,0 ;4,81 ;4,66 ;12,5 ;2,83 ;32,7 ;22,2;
4 ;18:27,80 ;9791 ;15 ;93;33;37;0,775 ;56,4 ;0,0 ;0,0 ;0,0 ;4,90 ;4,62 ;12,5 ;2,73 ;31,4 ;22,0;
4 ;18:27,90 ;9488 ;14 ;93;33;35;0,756 ;54,9 ;0,0 ;0,0 ;0,0 ;4,82 ;4,80 ;12,5 ;2,63 ;30,8 ;21,2;
4 ;18:28,00 ;9150 ;13 ;93;33;35;0,736 ;52,8 ;0,0 ;0,0 ;0,0 ;4,85 ;4,57 ;12,4 ;2,59 ;30,8 ;20,4;
4 ;18:28,10 ;8753 ;13 ;93;33;35;0,747 ;52,1 ;0,0 ;0,0 ;0,0 ;4,83 ;4,62 ;12,5 ;2,56 ;30,8 ;20,3;
4 ;18:28,20 ;8274 ;13 ;93;33;36;0,760 ;50,9 ;0,0 ;0,0 ;0,0 ;4,77 ;4,52 ;12,6 ;2,55 ;30,6 ;19,6;
4 ;18:28,30 ;7770 ;14 ;93;33;39;0,767 ;48,9 ;0,0 ;0,0 ;0,0 ;4,88 ;4,56 ;12,5 ;2,68 ;31,0 ;19,2;
4 ;18:28,40 ;7387 ;14 ;93;33;44;0,771 ;47,5 ;0,0 ;0,0 ;0,0 ;4,82 ;4,38 ;12,5 ;2,70 ;34,7 ;19,0;
4 ;18:28,50 ;7181 ;14 ;93;33;47;0,768 ;44,7 ;0,0 ;0,0 ;0,0 ;4,81 ;4,28 ;12,6 ;2,68 ;37,0 ;19,3;
4 ;18:28,60 ;7078 ;14 ;93;33;50;0,763 ;42,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,57 ;12,5 ;2,68 ;37,8 ;19,5;
4 ;18:28,70 ;7067 ;14 ;93;33;52;0,772 ;40,8 ;0,0 ;0,0 ;0,0 ;4,85 ;3,79 ;12,5 ;2,69 ;38,4 ;21,4;
4 ;18:28,80 ;7014 ;22 ;93;33;60;0,799 ;39,8 ;0,0 ;0,0 ;0,0 ;4,88 ;3,90 ;12,5 ;3,02 ;41,9 ;22,1;
4 ;18:28,90 ;7156 ;23 ;93;33;72;0,841 ;38,1 ;0,0 ;0,0 ;0,0 ;4,92 ;4,03 ;12,6 ;3,67 ;39,5 ;29,6;
4 ;18:29,00 ;7222 ;20 ;93;33;72;0,911 ;37,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,13 ;12,6 ;3,69 ;39,9 ;33,7;
4 ;18:29,10 ;7321 ;20 ;93;34;70;0,999 ;35,9 ;0,0 ;0,0 ;0,0 ;4,87 ;4,17 ;12,5 ;3,60 ;40,8 ;34,1;
4 ;18:29,20 ;7307 ;22 ;93;34;71;1,041 ;34,1 ;0,0 ;0,0 ;0,0 ;4,87 ;4,18 ;12,6 ;3,65 ;40,5 ;34,3;
4 ;18:29,30 ;7088 ;25 ;93;34;77;1,016 ;32,5 ;0,0 ;0,0 ;0,0 ;4,89 ;4,06 ;12,6 ;3,90 ;38,6 ;39,0;
4 ;18:29,40 ;7054 ;25 ;93;34;80;0,984 ;31,5 ;0,0 ;0,0 ;0,0 ;4,91 ;4,00 ;12,5 ;4,02 ;38,3 ;40,3;
4 ;18:29,50 ;6965 ;26 ;93;34;81;0,997 ;31,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,03 ;12,6 ;4,06 ;37,7 ;42,2;
4 ;18:29,60 ;6949 ;23 ;93;34;81;1,002 ;30,6 ;0,0 ;0,0 ;0,0 ;4,90 ;4,11 ;12,6 ;4,07 ;37,7 ;43,5;
4 ;18:29,70 ;6761 ;20 ;93;34;76;0,982 ;30,7 ;0,0 ;0,0 ;0,0 ;4,85 ;4,03 ;12,6 ;3,90 ;37,3 ;40,7;
4 ;18:29,80 ;6528 ;17 ;93;34;71;0,949 ;31,3 ;0,0 ;0,0 ;0,0 ;4,93 ;3,89 ;12,6 ;3,60 ;37,2 ;37,9;
4 ;18:29,90 ;6005 ;13 ;93;34;65;0,896 ;31,6 ;0,0 ;0,0 ;0,0 ;4,93 ;3,77 ;12,6 ;3,04 ;36,8 ;30,0;
4 ;18:30,00 ;5233 ;13 ;93;34;68;0,831 ;31,5 ;0,0 ;0,0 ;0,0 ;4,87 ;3,43 ;12,6 ;3,21 ;29,3 ;23,8;
4 ;18:30,10 ;5151 ;13 ;93;34;70;0,779 ;30,1 ;0,0 ;0,0 ;0,0 ;4,82 ;3,36 ;12,5 ;3,29 ;28,6 ;25,2;
4 ;18:30,20 ;4969 ;14 ;93;34;73;0,753 ;29,7 ;0,0 ;0,0 ;0,0 ;4,87 ;3,27 ;12,6 ;3,36 ;27,1 ;24,6;
4 ;18:30,30 ;5082 ;18 ;93;34;78;0,749 ;30,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,29 ;12,6 ;3,61 ;28,0 ;27,5;
4 ;18:30,40 ;5153 ;19 ;93;34;82;0,755 ;30,1 ;0,0 ;0,0 ;0,0 ;4,95 ;3,32 ;12,7 ;3,79 ;28,6 ;28,9;
4 ;18:30,50 ;5375 ;21 ;93;34;84;0,767 ;31,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,39 ;12,5 ;4,08 ;30,2 ;31,1;
4 ;18:30,60 ;5613 ;22 ;93;34;85;0,793 ;31,4 ;0,0 ;0,0 ;0,0 ;4,90 ;3,58 ;12,6 ;4,38 ;31,6 ;34,0;
4 ;18:30,70 ;5812 ;26 ;93;34;86;0,838 ;32,8 ;0,0 ;0,0 ;0,0 ;4,85 ;3,66 ;12,6 ;4,66 ;32,4 ;36,1;
4 ;18:30,80 ;6260 ;28 ;93;34;86;0,870 ;34,2 ;0,0 ;0,0 ;0,0 ;4,91 ;3,82 ;12,6 ;4,72 ;34,3 ;39,8;
4 ;18:30,90 ;6443 ;25 ;93;34;83;0,887 ;36,5 ;0,0 ;0,0 ;0,0 ;4,88 ;3,96 ;12,6 ;4,43 ;35,8 ;38,2;
4 ;18:31,00 ;6808 ;24 ;93;34;81;0,864 ;38,2 ;0,0 ;0,0 ;0,0 ;4,90 ;4,09 ;12,5 ;4,14 ;37,1 ;34,2;
4 ;18:31,10 ;7004 ;24 ;93;34;81;0,799 ;39,5 ;0,0 ;0,0 ;0,0 ;4,88 ;4,13 ;12,6 ;4,05 ;37,8 ;33,4;
4 ;18:31,20 ;7355 ;24 ;93;34;79;0,747 ;40,7 ;0,0 ;0,0 ;0,0 ;4,87 ;4,35 ;12,6 ;4,12 ;40,0 ;33,0;
4 ;18:31,30 ;7512 ;23 ;93;34;77;0,773 ;42,3 ;0,0 ;0,0 ;0,0 ;4,90 ;4,42 ;12,6 ;4,08 ;41,0 ;33,2;
4 ;18:31,40 ;7684 ;19 ;93;34;72;0,790 ;43,9 ;0,0 ;0,0 ;0,0 ;4,83 ;4,58 ;12,6 ;3,80 ;42,5 ;32,3;
4 ;18:31,50 ;7763 ;17 ;93;34;65;0,765 ;44,1 ;0,0 ;0,0 ;0,0 ;4,87 ;4,53 ;12,5 ;3,32 ;43,9 ;26,9;
4 ;18:31,60 ;7871 ;14 ;94;34;56;0,729 ;45,2 ;0,0 ;0,0 ;0,0 ;4,82 ;4,71 ;12,6 ;2,99 ;40,6 ;24,6;
4 ;18:31,70 ;7861 ;10 ;94;34;47;0,714 ;46,2 ;0,0 ;0,0 ;0,0 ;4,82 ;4,69 ;12,6 ;2,82 ;37,0 ;22,8;
4 ;18:31,80 ;7706 ;10 ;94;34;41;0,715 ;46,9 ;0,0 ;0,0 ;0,0 ;4,80 ;4,69 ;12,6 ;2,70 ;32,5 ;20,9;
4 ;18:31,90 ;7327 ;10 ;94;34;39;0,721 ;46,7 ;0,0 ;0,0 ;0,0 ;4,87 ;4,63 ;12,6 ;2,67 ;31,0 ;19,6;
4 ;18:32,00 ;7455 ;10 ;94;34;39;0,738 ;46,3 ;0,0 ;0,0 ;0,0 ;4,93 ;4,48 ;12,5 ;2,67 ;31,0 ;19,2;
4 ;18:32,10 ;7530 ;10 ;94;34;37;0,763 ;45,9 ;0,0 ;0,0 ;0,0 ;4,91 ;4,73 ;12,5 ;2,55 ;30,4 ;19,9;
4 ;18:32,20 ;7361 ;10 ;94;34;37;0,779 ;45,3 ;0,0 ;0,0 ;0,0 ;4,92 ;4,62 ;12,5 ;2,54 ;30,4 ;18,9;
4 ;18:32,30 ;7259 ;10 ;94;34;37;0,789 ;44,9 ;0,0 ;0,0 ;0,0 ;4,86 ;4,53 ;12,5 ;2,54 ;30,4 ;18,8;
4 ;18:32,40 ;7161 ;10 ;94;34;37;0,796 ;44,6 ;0,0 ;0,0 ;0,0 ;4,83 ;4,62 ;12,6 ;2,54 ;30,4 ;18,8;
4 ;18:32,50 ;7017 ;10 ;94;34;38;0,796 ;43,6 ;0,0 ;0,0 ;0,0 ;4,87 ;4,43 ;12,6 ;2,61 ;30,7 ;19,1;
4 ;18:32,60 ;6916 ;10 ;94;34;39;0,794 ;42,9 ;0,0 ;0,0 ;0,0 ;4,91 ;4,41 ;12,6 ;2,67 ;31,0 ;19,7;
