SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
19 ;1:51,10 ;6060 ;13 ;82;31;68;0,884 ;37,0 ;0,0 ;0,0 ;0,0 ;4,61 ;4,26 ;12,3 ;3,36 ;36,0 ;27,7;
19 ;1:51,20 ;6081 ;7 ;82;31;58;0,910 ;37,0 ;0,0 ;0,0 ;0,0 ;4,61 ;4,26 ;12,4 ;2,67 ;38,4 ;23,2;
19 ;1:51,30 ;5870 ;7 ;82;31;51;0,933 ;36,9 ;0,0 ;0,0 ;0,0 ;4,31 ;4,27 ;12,4 ;2,75 ;36,2 ;20,1;
19 ;1:51,40 ;5378 ;7 ;82;31;50;0,885 ;37,5 ;0,0 ;0,0 ;0,0 ;4,61 ;4,08 ;12,4 ;2,80 ;31,8 ;19,8;
19 ;1:51,50 ;5582 ;9 ;82;31;49;0,835 ;35,6 ;0,0 ;0,0 ;0,0 ;4,66 ;4,20 ;12,4 ;2,79 ;32,9 ;19,1;
19 ;1:51,60 ;5192 ;9 ;82;31;52;0,822 ;35,1 ;0,0 ;0,0 ;0,0 ;4,73 ;3,94 ;12,3 ;2,84 ;30,7 ;19,7;
19 ;1:51,70 ;5547 ;24 ;82;31;69;0,848 ;34,3 ;0,0 ;0,0 ;0,0 ;4,79 ;4,02 ;12,3 ;3,34 ;31,9 ;20,0;
19 ;1:51,80 ;6268 ;24 ;82;31;80;0,880 ;34,4 ;0,0 ;0,0 ;0,0 ;4,86 ;4,37 ;12,4 ;4,31 ;35,4 ;30,7;
19 ;1:51,90 ;6079 ;8 ;82;31;69;0,891 ;35,5 ;0,0 ;0,0 ;0,0 ;4,72 ;4,41 ;12,4 ;3,45 ;35,9 ;35,1;
19 ;1:52,00 ;5492 ;7 ;82;31;59;0,941 ;35,5 ;0,0 ;0,0 ;0,0 ;4,75 ;4,16 ;12,4 ;2,75 ;33,0 ;22,4;
19 ;1:52,10 ;5284 ;7 ;82;31;56;0,980 ;35,2 ;0,0 ;0,0 ;0,0 ;4,77 ;3,97 ;12,4 ;2,83 ;31,8 ;19,8;
19 ;1:52,20 ;5175 ;7 ;82;31;55;0,923 ;34,6 ;0,0 ;0,0 ;0,0 ;4,76 ;3,86 ;12,4 ;2,87 ;31,2 ;19,3;
19 ;1:52,30 ;4650 ;7 ;82;31;54;0,838 ;33,9 ;0,0 ;0,0 ;0,0 ;4,79 ;3,12 ;12,2 ;2,65 ;25,5 ;19,3;
19 ;1:52,40 ;4363 ;9 ;82;31;53;0,816 ;32,7 ;0,0 ;0,0 ;0,0 ;4,76 ;2,75 ;12,3 ;2,46 ;21,5 ;16,6;
19 ;1:52,50 ;4312 ;11 ;82;31;59;0,855 ;32,2 ;0,0 ;0,0 ;0,0 ;4,81 ;2,98 ;12,4 ;2,52 ;20,7 ;14,5;
19 ;1:52,60 ;4423 ;11 ;82;31;62;0,904 ;31,1 ;0,0 ;0,0 ;0,0 ;4,75 ;3,12 ;12,4 ;2,62 ;21,4 ;15,8;
19 ;1:52,70 ;4508 ;15 ;82;31;66;0,899 ;30,9 ;0,0 ;0,0 ;0,0 ;4,56 ;3,23 ;12,5 ;2,85 ;22,9 ;17,7;
19 ;1:52,80 ;4777 ;22 ;82;31;79;0,848 ;30,2 ;0,0 ;0,0 ;0,0 ;4,79 ;3,18 ;12,3 ;3,41 ;25,6 ;20,6;
19 ;1:52,90 ;4938 ;27 ;82;31;89;0,825 ;29,9 ;0,0 ;0,0 ;0,0 ;4,48 ;3,42 ;12,5 ;3,78 ;29,6 ;26,9;
19 ;1:53,00 ;5073 ;28 ;82;31;91;0,877 ;29,6 ;0,0 ;0,0 ;0,0 ;4,42 ;3,58 ;12,5 ;3,96 ;30,8 ;31,0;
19 ;1:53,10 ;4866 ;28 ;82;31;91;1,000 ;30,0 ;0,0 ;0,0 ;0,0 ;4,07 ;3,58 ;12,3 ;3,88 ;29,5 ;31,1;
19 ;1:53,20 ;4649 ;28 ;82;31;92;1,150 ;29,4 ;0,0 ;0,0 ;0,0 ;3,90 ;3,45 ;12,3 ;3,99 ;27,8 ;28,8;
19 ;1:53,30 ;4349 ;28 ;82;31;93;1,293 ;28,4 ;0,0 ;0,0 ;0,0 ;4,31 ;3,26 ;12,5 ;4,11 ;26,0 ;28,7;
19 ;1:53,40 ;4338 ;38 ;82;31;95;1,412 ;28,1 ;0,0 ;0,0 ;0,0 ;3,99 ;3,25 ;12,4 ;4,28 ;27,4 ;29,8;
19 ;1:53,50 ;3995 ;41 ;82;32;96;1,445 ;28,1 ;0,0 ;0,0 ;0,0 ;3,79 ;3,04 ;12,3 ;4,44 ;26,6 ;29,3;
19 ;1:53,60 ;4219 ;45 ;82;32;96;1,462 ;27,7 ;0,0 ;0,0 ;0,0 ;3,85 ;3,06 ;12,5 ;4,38 ;27,6 ;29,7;
19 ;1:53,70 ;4200 ;52 ;82;32;97;1,479 ;27,2 ;0,0 ;0,0 ;0,0 ;3,73 ;3,14 ;12,4 ;4,46 ;28,4 ;32,0;
19 ;1:53,80 ;4095 ;53 ;82;32;97;1,498 ;26,2 ;0,0 ;0,0 ;0,0 ;3,75 ;3,08 ;12,5 ;4,50 ;28,0 ;31,9;
19 ;1:53,90 ;4252 ;49 ;82;32;97;1,498 ;25,1 ;0,0 ;0,0 ;0,0 ;4,06 ;3,15 ;12,5 ;4,45 ;28,6 ;34,1;
19 ;1:54,00 ;4709 ;21 ;82;32;90;1,498 ;24,6 ;0,0 ;0,0 ;0,0 ;4,76 ;3,37 ;12,4 ;3,84 ;27,7 ;34,4;
19 ;1:54,10 ;4332 ;26 ;82;32;88;1,498 ;25,1 ;0,0 ;0,0 ;0,0 ;4,80 ;3,32 ;12,4 ;3,73 ;23,4 ;33,6;
19 ;1:54,20 ;4725 ;49 ;82;32;97;1,438 ;26,2 ;0,0 ;0,0 ;0,0 ;4,82 ;3,38 ;12,4 ;4,32 ;30,0 ;32,2;
19 ;1:54,30 ;4960 ;49 ;82;31;97;1,255 ;27,7 ;0,0 ;0,0 ;0,0 ;4,75 ;3,65 ;12,3 ;4,25 ;30,7 ;36,1;
19 ;1:54,40 ;5441 ;41 ;82;31;96;1,044 ;29,2 ;0,0 ;0,0 ;0,0 ;4,76 ;3,83 ;12,3 ;4,80 ;31,1 ;35,8;
19 ;1:54,50 ;5725 ;15 ;82;31;83;0,941 ;30,7 ;0,0 ;0,0 ;0,0 ;4,87 ;4,11 ;12,3 ;4,38 ;32,4 ;40,8;
19 ;1:54,60 ;5482 ;15 ;82;31;75;0,894 ;32,3 ;0,0 ;0,0 ;0,0 ;4,87 ;4,03 ;12,4 ;3,73 ;31,1 ;35,2;
19 ;1:54,70 ;6097 ;25 ;82;31;79;0,836 ;32,1 ;0,0 ;0,0 ;0,0 ;4,82 ;4,22 ;12,4 ;4,30 ;34,9 ;29,8;
19 ;1:54,80 ;6416 ;26 ;82;31;82;0,773 ;33,7 ;0,0 ;0,0 ;0,0 ;4,83 ;4,49 ;12,3 ;4,37 ;35,8 ;39,5;
19 ;1:54,90 ;6517 ;24 ;82;31;80;0,738 ;35,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,58 ;12,4 ;4,20 ;36,3 ;37,5;
19 ;1:55,00 ;6813 ;25 ;82;31;81;0,713 ;36,5 ;0,0 ;0,0 ;0,0 ;4,78 ;4,86 ;12,3 ;4,13 ;37,2 ;35,7;
19 ;1:55,10 ;7059 ;18 ;82;31;77;0,703 ;38,3 ;0,0 ;0,0 ;0,0 ;4,86 ;4,88 ;12,3 ;3,89 ;38,4 ;35,5;
19 ;1:55,20 ;7025 ;17 ;82;31;69;0,730 ;39,8 ;0,0 ;0,0 ;0,0 ;4,92 ;4,88 ;12,4 ;3,50 ;39,2 ;30,8;
19 ;1:55,30 ;7244 ;17 ;82;31;65;0,765 ;40,8 ;0,0 ;0,0 ;0,0 ;4,85 ;5,11 ;12,4 ;3,29 ;41,7 ;28,0;
19 ;1:55,40 ;7321 ;19 ;82;31;65;0,775 ;41,6 ;0,0 ;0,0 ;0,0 ;4,90 ;5,03 ;12,4 ;3,30 ;41,9 ;27,0;
19 ;1:55,50 ;7554 ;19 ;82;31;66;0,750 ;42,5 ;0,0 ;0,0 ;0,0 ;4,87 ;5,06 ;12,3 ;3,38 ;42,8 ;26,7;
19 ;1:55,60 ;7557 ;20 ;82;31;66;0,743 ;44,2 ;0,0 ;0,0 ;0,0 ;4,96 ;5,14 ;12,3 ;3,38 ;42,8 ;26,5;
19 ;1:55,70 ;7968 ;20 ;82;31;64;0,753 ;45,4 ;0,0 ;0,0 ;0,0 ;4,88 ;5,20 ;12,3 ;3,27 ;44,8 ;27,1;
19 ;1:55,80 ;7881 ;13 ;82;31;56;0,777 ;46,2 ;0,0 ;0,0 ;0,0 ;4,87 ;5,24 ;12,3 ;2,99 ;40,6 ;25,1;
19 ;1:55,90 ;8002 ;13 ;82;31;47;0,782 ;47,5 ;0,0 ;0,0 ;0,0 ;4,91 ;5,29 ;12,3 ;2,85 ;37,0 ;22,8;
19 ;1:56,00 ;7975 ;13 ;82;30;42;0,772 ;48,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,28 ;12,3 ;2,74 ;33,2 ;21,3;
19 ;1:56,10 ;8050 ;14 ;82;30;42;0,749 ;48,3 ;0,0 ;0,0 ;0,0 ;4,90 ;5,29 ;12,3 ;2,75 ;33,3 ;21,4;
19 ;1:56,20 ;7978 ;12 ;82;30;40;0,734 ;48,1 ;0,0 ;0,0 ;0,0 ;4,87 ;5,26 ;12,3 ;2,70 ;31,7 ;20,8;
19 ;1:56,30 ;7728 ;10 ;82;30;37;0,739 ;47,1 ;0,0 ;0,0 ;0,0 ;4,94 ;5,24 ;12,3 ;2,55 ;30,4 ;20,4;
19 ;1:56,40 ;7405 ;10 ;82;30;36;0,748 ;47,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,24 ;12,3 ;2,47 ;30,1 ;18,2;
19 ;1:56,50 ;7327 ;9 ;82;30;35;0,759 ;44,7 ;0,0 ;0,0 ;0,0 ;4,80 ;5,14 ;12,4 ;2,40 ;29,8 ;17,9;
19 ;1:56,60 ;7033 ;10 ;82;30;35;0,775 ;42,7 ;0,0 ;0,0 ;0,0 ;4,88 ;5,17 ;12,4 ;2,40 ;29,8 ;18,3;
19 ;1:56,70 ;6644 ;10 ;82;30;37;0,787 ;42,3 ;0,0 ;0,0 ;0,0 ;4,80 ;4,90 ;12,2 ;2,54 ;30,4 ;18,3;
19 ;1:56,80 ;6508 ;17 ;82;30;41;0,794 ;41,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,73 ;12,3 ;2,68 ;32,3 ;18,0;
19 ;1:56,90 ;7344 ;24 ;82;30;64;0,803 ;41,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,07 ;12,3 ;3,24 ;42,3 ;20,3;
19 ;1:57,00 ;6931 ;20 ;82;30;70;0,807 ;41,7 ;0,0 ;0,0 ;0,0 ;4,76 ;4,92 ;12,3 ;3,54 ;38,7 ;28,9;
19 ;1:57,10 ;7121 ;14 ;82;30;62;0,897 ;42,1 ;0,0 ;0,0 ;0,0 ;4,75 ;4,91 ;12,4 ;3,12 ;42,3 ;25,7;
19 ;1:57,20 ;7051 ;10 ;82;30;54;1,088 ;42,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,07 ;12,4 ;2,70 ;39,0 ;23,8;
19 ;1:57,30 ;7086 ;9 ;82;30;47;1,147 ;42,3 ;0,0 ;0,0 ;0,0 ;4,83 ;4,97 ;12,3 ;2,66 ;37,0 ;20,2;
19 ;1:57,40 ;6742 ;8 ;82;30;42;1,052 ;42,1 ;0,0 ;0,0 ;0,0 ;4,80 ;4,85 ;12,3 ;2,67 ;33,1 ;20,3;
19 ;1:57,50 ;6414 ;8 ;82;30;40;0,954 ;41,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,81 ;12,4 ;2,67 ;31,6 ;19,5;
19 ;1:57,60 ;5748 ;11 ;82;30;44;0,883 ;39,3 ;0,0 ;0,0 ;0,0 ;4,73 ;4,38 ;12,2 ;2,73 ;32,0 ;18,9;
19 ;1:57,70 ;5237 ;11 ;82;30;51;0,825 ;37,8 ;0,0 ;0,0 ;0,0 ;4,75 ;4,02 ;12,3 ;2,83 ;30,7 ;18,2;
19 ;1:57,80 ;5024 ;9 ;82;30;55;0,823 ;36,5 ;0,0 ;0,0 ;0,0 ;4,83 ;3,74 ;12,3 ;2,90 ;29,8 ;17,7;
19 ;1:57,90 ;5419 ;12 ;82;30;57;0,870 ;35,6 ;0,0 ;0,0 ;0,0 ;4,83 ;4,00 ;12,4 ;2,79 ;32,8 ;18,9;
19 ;1:58,00 ;5819 ;15 ;82;30;62;0,897 ;35,7 ;0,0 ;0,0 ;0,0 ;4,81 ;4,20 ;12,5 ;2,74 ;35,9 ;19,7;
19 ;1:58,10 ;6264 ;16 ;82;30;65;0,862 ;35,0 ;0,0 ;0,0 ;0,0 ;4,72 ;4,47 ;12,4 ;3,10 ;37,8 ;22,0;
19 ;1:58,20 ;5944 ;16 ;82;30;67;0,823 ;35,9 ;0,0 ;0,0 ;0,0 ;4,73 ;4,30 ;12,3 ;3,23 ;35,6 ;24,0;
19 ;1:58,30 ;6030 ;16 ;82;30;69;0,840 ;36,5 ;0,0 ;0,0 ;0,0 ;4,75 ;4,28 ;12,4 ;3,45 ;35,8 ;25,4;
19 ;1:58,40 ;6283 ;13 ;82;30;66;0,866 ;36,9 ;0,0 ;0,0 ;0,0 ;4,50 ;4,41 ;12,3 ;3,19 ;37,5 ;25,6;
19 ;1:58,50 ;6165 ;9 ;82;30;56;0,886 ;37,6 ;0,0 ;0,0 ;0,0 ;4,66 ;4,42 ;12,3 ;2,69 ;38,5 ;23,1;
19 ;1:58,60 ;5685 ;9 ;82;30;52;0,885 ;37,9 ;0,0 ;0,0 ;0,0 ;4,69 ;4,33 ;12,3 ;2,77 ;34,9 ;20,3;
19 ;1:58,70 ;5283 ;9 ;82;30;53;0,853 ;36,1 ;0,0 ;0,0 ;0,0 ;4,76 ;4,01 ;12,4 ;2,84 ;31,9 ;18,7;
19 ;1:58,80 ;5693 ;9 ;82;30;53;0,818 ;29,8 ;0,0 ;0,0 ;0,0 ;4,85 ;4,22 ;12,4 ;2,77 ;35,4 ;20,5;
19 ;1:58,90 ;5100 ;9 ;82;30;54;0,836 ;28,1 ;0,0 ;0,0 ;0,0 ;4,81 ;4,05 ;12,3 ;2,87 ;31,6 ;25,7;
19 ;1:59,00 ;4538 ;9 ;82;30;55;0,861 ;28,7 ;0,0 ;0,0 ;0,0 ;4,86 ;3,56 ;12,4 ;2,58 ;23,9 ;21,0;
19 ;1:59,10 ;4961 ;15 ;82;30;57;0,854 ;28,1 ;0,0 ;0,0 ;0,0 ;4,82 ;3,52 ;12,3 ;2,85 ;28,4 ;18,7;
19 ;1:59,20 ;5375 ;16 ;82;30;69;0,847 ;27,9 ;0,0 ;0,0 ;0,0 ;4,84 ;3,84 ;12,4 ;3,30 ;30,5 ;24,8;
19 ;1:59,30 ;5169 ;14 ;82;30;72;0,839 ;29,1 ;0,0 ;0,0 ;0,0 ;4,92 ;3,89 ;12,4 ;3,41 ;28,8 ;31,7;
19 ;1:59,40 ;4856 ;9 ;82;30;67;0,831 ;30,4 ;0,0 ;0,0 ;0,0 ;4,90 ;3,57 ;12,4 ;3,05 ;26,0 ;22,4;
19 ;1:59,50 ;4838 ;9 ;82;30;64;0,834 ;31,4 ;0,0 ;0,0 ;0,0 ;4,78 ;3,57 ;12,4 ;2,90 ;25,7 ;21,2;
19 ;1:59,60 ;4826 ;9 ;82;30;62;0,833 ;31,3 ;0,0 ;0,0 ;0,0 ;4,84 ;3,53 ;12,4 ;2,79 ;25,5 ;19,8;
19 ;1:59,70 ;4974 ;12 ;82;30;62;0,813 ;31,5 ;0,0 ;0,0 ;0,0 ;4,82 ;3,66 ;12,3 ;2,85 ;26,9 ;20,0;
19 ;1:59,80 ;5296 ;18 ;82;30;71;0,805 ;30,9 ;0,0 ;0,0 ;0,0 ;4,81 ;3,76 ;12,3 ;3,40 ;29,8 ;22,4;
19 ;1:59,90 ;5383 ;18 ;82;30;75;0,806 ;31,4 ;0,0 ;0,0 ;0,0 ;4,91 ;3,94 ;12,4 ;3,67 ;30,3 ;28,9;
19 ;2:00,00 ;5349 ;17 ;82;31;78;0,824 ;32,3 ;0,0 ;0,0 ;0,0 ;4,78 ;3,80 ;12,3 ;3,80 ;30,0 ;28,6;
19 ;2:00,10 ;5600 ;17 ;82;31;77;0,852 ;32,9 ;0,0 ;0,0 ;0,0 ;4,75 ;3,99 ;12,3 ;3,92 ;31,8 ;29,8;
19 ;2:00,20 ;5690 ;14 ;82;31;73;0,886 ;33,8 ;0,0 ;0,0 ;0,0 ;4,72 ;4,10 ;12,3 ;3,68 ;32,8 ;29,9;
19 ;2:00,30 ;5612 ;13 ;82;31;70;0,905 ;34,5 ;0,0 ;0,0 ;0,0 ;4,74 ;4,09 ;12,3 ;3,43 ;32,4 ;27,8;
19 ;2:00,40 ;5560 ;12 ;82;31;67;0,915 ;34,1 ;0,0 ;0,0 ;0,0 ;4,82 ;4,09 ;12,4 ;3,18 ;32,3 ;25,0;
19 ;2:00,50 ;5516 ;12 ;82;31;66;0,893 ;33,4 ;0,0 ;0,0 ;0,0 ;4,80 ;4,07 ;12,3 ;3,11 ;32,1 ;23,2;
19 ;2:00,60 ;5558 ;11 ;82;31;65;0,846 ;32,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,15 ;12,5 ;3,03 ;32,6 ;23,2;
19 ;2:00,70 ;5493 ;12 ;82;31;64;0,801 ;31,1 ;0,0 ;0,0 ;0,0 ;4,76 ;4,12 ;12,3 ;2,95 ;32,1 ;24,1;
19 ;2:00,80 ;5442 ;12 ;82;31;64;0,778 ;30,2 ;0,0 ;0,0 ;0,0 ;4,83 ;4,13 ;12,4 ;2,95 ;31,7 ;24,2;
19 ;2:00,90 ;5295 ;12 ;82;31;65;0,772 ;29,9 ;0,0 ;0,0 ;0,0 ;4,77 ;4,05 ;12,3 ;3,02 ;30,1 ;25,0;
19 ;2:01,00 ;5284 ;12 ;82;31;66;0,783 ;29,1 ;0,0 ;0,0 ;0,0 ;4,89 ;4,00 ;12,4 ;3,09 ;29,9 ;24,8;
19 ;2:01,10 ;5367 ;12 ;82;31;66;0,804 ;29,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,02 ;12,5 ;3,09 ;30,7 ;25,5;
19 ;2:01,20 ;5411 ;12 ;82;31;66;0,822 ;29,4 ;0,0 ;0,0 ;0,0 ;4,90 ;4,05 ;12,4 ;3,10 ;31,1 ;26,4;
19 ;2:01,30 ;5212 ;12 ;82;31;66;0,828 ;31,2 ;0,0 ;0,0 ;0,0 ;4,91 ;3,94 ;12,4 ;3,09 ;29,3 ;25,6;
19 ;2:01,40 ;5135 ;15 ;82;31;68;0,814 ;31,8 ;0,0 ;0,0 ;0,0 ;4,89 ;3,83 ;12,4 ;3,19 ;28,5 ;23,3;
19 ;2:01,50 ;6081 ;27 ;82;31;84;0,794 ;32,4 ;0,0 ;0,0 ;0,0 ;4,82 ;4,04 ;12,3 ;4,68 ;34,1 ;26,7;
19 ;2:01,60 ;6141 ;27 ;82;31;84;0,781 ;34,6 ;0,0 ;0,0 ;0,0 ;4,78 ;4,28 ;12,3 ;4,65 ;34,4 ;40,0;
19 ;2:01,70 ;6499 ;26 ;82;31;82;0,829 ;36,7 ;0,0 ;0,0 ;0,0 ;4,83 ;4,39 ;12,3 ;4,33 ;36,1 ;36,3;
19 ;2:01,80 ;6665 ;10 ;82;31;72;0,878 ;39,2 ;0,0 ;0,0 ;0,0 ;4,83 ;4,37 ;12,4 ;3,66 ;37,5 ;34,3;
19 ;2:01,90 ;6670 ;9 ;82;31;58;0,871 ;39,5 ;0,0 ;0,0 ;0,0 ;4,74 ;4,25 ;12,4 ;2,82 ;40,0 ;25,3;
19 ;2:02,00 ;6438 ;9 ;82;31;50;0,810 ;39,1 ;0,0 ;0,0 ;0,0 ;4,77 ;3,76 ;12,4 ;2,72 ;37,3 ;21,2;
19 ;2:02,10 ;5931 ;9 ;82;31;46;0,753 ;39,1 ;0,0 ;0,0 ;0,0 ;4,71 ;3,24 ;12,4 ;2,77 ;34,7 ;20,6;
19 ;2:02,20 ;5400 ;9 ;82;30;49;0,746 ;38,5 ;0,0 ;0,0 ;0,0 ;4,83 ;2,91 ;12,4 ;2,80 ;31,4 ;18,3;
19 ;2:02,30 ;5307 ;9 ;82;30;50;0,773 ;37,4 ;0,0 ;0,0 ;0,0 ;4,73 ;3,34 ;12,3 ;2,81 ;30,9 ;18,7;
19 ;2:02,40 ;4803 ;9 ;82;30;53;0,848 ;36,3 ;0,0 ;0,0 ;0,0 ;4,74 ;3,47 ;12,4 ;2,74 ;27,1 ;18,1;
19 ;2:02,50 ;4351 ;11 ;82;30;56;0,939 ;35,8 ;0,0 ;0,0 ;0,0 ;4,82 ;3,32 ;12,4 ;2,51 ;21,9 ;15,4;
19 ;2:02,60 ;4542 ;13 ;82;30;61;0,983 ;35,0 ;0,0 ;0,0 ;0,0 ;4,73 ;3,22 ;12,5 ;2,64 ;22,7 ;13,7;
19 ;2:02,70 ;4733 ;13 ;82;30;65;0,958 ;34,3 ;0,0 ;0,0 ;0,0 ;4,66 ;3,20 ;12,3 ;2,90 ;24,8 ;16,7;
19 ;2:02,80 ;4905 ;11 ;82;30;66;0,883 ;33,7 ;0,0 ;0,0 ;0,0 ;4,43 ;2,81 ;12,3 ;3,02 ;26,4 ;19,0;
19 ;2:02,90 ;4854 ;9 ;82;30;64;0,818 ;33,3 ;0,0 ;0,0 ;0,0 ;4,48 ;3,11 ;12,4 ;2,90 ;25,8 ;19,8;
19 ;2:03,00 ;4843 ;11 ;81;30;63;0,805 ;32,8 ;0,0 ;0,0 ;0,0 ;4,16 ;3,38 ;12,6 ;2,85 ;25,7 ;19,0;
19 ;2:03,10 ;4904 ;14 ;81;30;67;0,813 ;32,3 ;0,0 ;0,0 ;0,0 ;4,62 ;3,53 ;12,7 ;3,07 ;26,4 ;19,7;
19 ;2:03,20 ;5146 ;27 ;81;30;82;0,811 ;31,8 ;0,0 ;0,0 ;0,0 ;3,84 ;3,66 ;12,6 ;3,78 ;28,5 ;22,1;
19 ;2:03,30 ;5299 ;28 ;81;30;90;0,809 ;31,6 ;0,0 ;0,0 ;0,0 ;3,75 ;3,69 ;12,5 ;4,21 ;31,0 ;31,9;
19 ;2:03,40 ;5067 ;28 ;81;31;90;0,858 ;31,2 ;0,0 ;0,0 ;0,0 ;3,78 ;3,57 ;12,6 ;3,89 ;30,8 ;31,1;
19 ;2:03,50 ;4797 ;35 ;81;31;94;1,035 ;31,0 ;0,0 ;0,0 ;0,0 ;3,65 ;3,55 ;12,5 ;4,09 ;29,8 ;29,6;
19 ;2:03,60 ;4422 ;42 ;81;31;96;1,254 ;30,5 ;0,0 ;0,0 ;0,0 ;3,64 ;3,36 ;12,6 ;4,33 ;28,4 ;28,2;
19 ;2:03,70 ;4059 ;43 ;81;31;96;1,415 ;30,0 ;0,0 ;0,0 ;0,0 ;3,52 ;3,11 ;12,6 ;4,43 ;27,0 ;28,0;
19 ;2:03,80 ;4389 ;51 ;81;31;96;1,487 ;28,9 ;0,0 ;0,0 ;0,0 ;3,45 ;3,20 ;12,7 ;4,34 ;28,3 ;29,1;
19 ;2:03,90 ;4253 ;53 ;81;31;97;1,498 ;28,1 ;0,0 ;0,0 ;0,0 ;3,41 ;3,20 ;12,7 ;4,45 ;28,6 ;30,5;
19 ;2:04,00 ;4174 ;51 ;81;31;97;1,498 ;27,2 ;0,0 ;0,0 ;0,0 ;3,50 ;3,15 ;12,6 ;4,48 ;28,3 ;31,1;
19 ;2:04,10 ;4175 ;51 ;81;31;96;1,498 ;26,4 ;0,0 ;0,0 ;0,0 ;3,23 ;3,11 ;12,7 ;4,40 ;27,4 ;31,5;
19 ;2:04,20 ;3962 ;43 ;81;31;96;1,498 ;25,4 ;0,0 ;0,0 ;0,0 ;3,25 ;3,02 ;12,6 ;4,44 ;26,4 ;32,0;
19 ;2:04,30 ;4238 ;26 ;81;31;93;1,498 ;25,1 ;0,0 ;0,0 ;0,0 ;3,22 ;3,13 ;12,7 ;4,13 ;25,2 ;32,5;
19 ;2:04,40 ;4018 ;22 ;81;31;91;1,498 ;24,7 ;0,0 ;0,0 ;0,0 ;3,76 ;3,09 ;12,7 ;4,01 ;21,5 ;31,0;
19 ;2:04,50 ;4062 ;47 ;81;31;97;1,498 ;24,7 ;0,0 ;0,0 ;0,0 ;4,25 ;3,03 ;12,7 ;4,52 ;28,0 ;29,4;
19 ;2:04,60 ;4468 ;55 ;81;31;97;1,498 ;24,1 ;0,0 ;0,0 ;0,0 ;4,52 ;3,19 ;12,7 ;4,40 ;29,2 ;34,6;
19 ;2:04,70 ;4173 ;27 ;81;31;95;1,498 ;25,3 ;0,0 ;0,0 ;0,0 ;4,72 ;3,23 ;12,5 ;4,31 ;26,5 ;37,2;
19 ;2:04,80 ;4349 ;15 ;81;31;86;1,497 ;26,3 ;0,0 ;0,0 ;0,0 ;4,77 ;3,25 ;12,6 ;3,60 ;23,1 ;31,6;
19 ;2:04,90 ;4585 ;28 ;81;31;91;1,338 ;27,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,35 ;12,7 ;3,93 ;26,8 ;27,2;
19 ;2:05,00 ;5088 ;39 ;81;31;95;1,100 ;28,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,67 ;12,6 ;4,21 ;30,8 ;31,8;
19 ;2:05,10 ;5136 ;32 ;81;31;95;0,900 ;30,3 ;0,0 ;0,0 ;0,0 ;4,80 ;3,76 ;12,6 ;4,30 ;30,9 ;34,2;
19 ;2:05,20 ;5329 ;18 ;81;31;86;0,818 ;31,7 ;0,0 ;0,0 ;0,0 ;4,90 ;3,92 ;12,7 ;4,10 ;30,3 ;35,4;
19 ;2:05,30 ;5656 ;17 ;81;31;80;0,807 ;32,8 ;0,0 ;0,0 ;0,0 ;4,79 ;4,12 ;12,5 ;4,13 ;32,1 ;32,1;
19 ;2:05,40 ;5645 ;19 ;81;31;77;0,781 ;33,7 ;0,0 ;0,0 ;0,0 ;4,87 ;4,13 ;12,6 ;3,95 ;32,2 ;31,1;
19 ;2:05,50 ;6317 ;28 ;81;31;83;0,752 ;34,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,48 ;12,6 ;4,49 ;35,4 ;32,8;
19 ;2:05,60 ;6167 ;22 ;81;31;83;0,728 ;35,4 ;0,0 ;0,0 ;0,0 ;4,82 ;4,47 ;12,5 ;4,57 ;34,8 ;38,3;
19 ;2:05,70 ;6452 ;15 ;81;31;73;0,718 ;36,8 ;0,0 ;0,0 ;0,0 ;4,91 ;4,68 ;12,6 ;3,76 ;36,7 ;34,8;
19 ;2:05,80 ;6553 ;13 ;81;31;63;0,715 ;37,1 ;0,0 ;0,0 ;0,0 ;4,83 ;4,84 ;12,4 ;3,01 ;39,6 ;28,0;
19 ;2:05,90 ;6696 ;12 ;81;30;57;0,721 ;37,3 ;0,0 ;0,0 ;0,0 ;4,76 ;5,00 ;12,6 ;2,79 ;39,7 ;23,5;
19 ;2:06,00 ;6656 ;13 ;81;30;55;0,728 ;37,5 ;0,0 ;0,0 ;0,0 ;4,83 ;5,04 ;12,6 ;2,72 ;39,0 ;22,6;
19 ;2:06,10 ;6786 ;13 ;81;30;54;0,732 ;37,3 ;0,0 ;0,0 ;0,0 ;4,76 ;5,01 ;12,6 ;2,69 ;38,8 ;22,1;
