SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;

1070 ;0:00,10 ;4636 ;7 ;78;40;57;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;13,0 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:00,20 ;4617 ;7 ;78;40;57;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,10 ;13,3 ;-1 ;2,60 ;27,8 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:00,30 ;4605 ;7 ;78;40;57;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,09 ;13,3 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:00,40 ;4583 ;7 ;78;40;57;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,01 ;13,1 ;-1 ;2,58 ;27,3 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:00,50 ;4554 ;7 ;78;40;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,02 ;13,0 ;-1 ;2,57 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:00,60 ;4572 ;7 ;78;40;58;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,3 ;-1 ;2,58 ;27,4 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:00,70 ;4666 ;7 ;78;40;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,12 ;13,1 ;-1 ;2,63 ;28,7 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:00,80 ;4645 ;7 ;78;40;57;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,18 ;13,2 ;-1 ;2,61 ;28,1 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:00,90 ;4564 ;7 ;78;40;57;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,11 ;13,2 ;-1 ;2,57 ;27,1 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:01,00 ;4546 ;7 ;78;40;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,02 ;13,2 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:01,10 ;4548 ;7 ;78;40;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,03 ;13,0 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:01,20 ;4573 ;7 ;78;40;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,10 ;13,2 ;-1 ;2,58 ;27,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:01,30 ;4630 ;7 ;78;40;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,10 ;13,3 ;-1 ;2,61 ;28,2 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:01,40 ;4657 ;7 ;78;40;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,11 ;13,0 ;-1 ;2,62 ;28,3 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:01,50 ;4594 ;7 ;78;40;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,3 ;-1 ;2,58 ;27,5 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:01,60 ;4527 ;7 ;78;40;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,00 ;13,2 ;-1 ;2,55 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:01,70 ;4528 ;7 ;78;40;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,06 ;13,1 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:01,80 ;4608 ;7 ;78;40;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,06 ;13,0 ;-1 ;2,60 ;27,9 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:01,90 ;4646 ;7 ;78;40;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,3 ;-1 ;2,62 ;28,4 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:02,00 ;4605 ;7 ;78;40;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,10 ;13,2 ;-1 ;2,59 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:02,10 ;4520 ;7 ;78;40;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,14 ;13,1 ;-1 ;2,55 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:02,20 ;4588 ;7 ;78;40;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,10 ;13,3 ;-1 ;2,59 ;27,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:02,30 ;4606 ;7 ;78;40;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,60 ;27,9 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:02,40 ;4621 ;7 ;78;40;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,09 ;13,1 ;-1 ;2,60 ;28,1 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:02,50 ;4606 ;7 ;77;40;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,12 ;13,2 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:02,60 ;4617 ;7 ;77;40;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,12 ;13,3 ;-1 ;2,60 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:02,70 ;4587 ;7 ;77;40;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,03 ;13,1 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:02,80 ;4606 ;7 ;78;40;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,0 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:02,90 ;4591 ;7 ;77;40;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,16 ;13,3 ;-1 ;2,59 ;27,7 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:03,00 ;4573 ;7 ;77;40;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,13 ;13,1 ;-1 ;2,58 ;27,5 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:03,10 ;4586 ;7 ;77;40;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,11 ;13,1 ;-1 ;2,58 ;27,4 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:03,20 ;4619 ;7 ;77;40;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,13 ;13,3 ;-1 ;2,60 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:03,30 ;4577 ;7 ;77;40;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,09 ;13,2 ;-1 ;2,58 ;27,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:03,40 ;4544 ;7 ;77;40;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,10 ;13,0 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:03,50 ;4556 ;7 ;77;40;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,1 ;-1 ;2,57 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:03,60 ;4598 ;7 ;77;40;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,3 ;-1 ;2,60 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:03,70 ;4646 ;7 ;77;40;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,16 ;13,1 ;-1 ;2,62 ;28,4 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:03,80 ;4602 ;7 ;77;40;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,13 ;13,0 ;-1 ;2,59 ;27,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:03,90 ;4546 ;7 ;77;40;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,11 ;13,2 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:04,00 ;4563 ;7 ;77;40;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,13 ;13,3 ;-1 ;2,57 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:04,10 ;4553 ;7 ;77;40;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,09 ;13,1 ;-1 ;2,57 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:04,20 ;4526 ;7 ;77;40;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,07 ;12,9 ;-1 ;2,56 ;26,8 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:04,30 ;4628 ;7 ;77;40;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,16 ;13,3 ;-1 ;2,61 ;28,2 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:04,40 ;4586 ;7 ;77;40;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,12 ;13,3 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:04,50 ;4601 ;7 ;77;40;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,11 ;13,0 ;-1 ;2,60 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:04,60 ;4603 ;7 ;77;40;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;13,2 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:04,70 ;4642 ;7 ;77;40;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,12 ;13,3 ;-1 ;2,62 ;28,4 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:04,80 ;4664 ;7 ;77;40;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;13,0 ;-1 ;2,62 ;28,4 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:04,90 ;4639 ;7 ;77;40;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,21 ;13,3 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:05,00 ;4566 ;7 ;77;40;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,07 ;13,3 ;-1 ;2,57 ;27,1 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:05,10 ;4604 ;7 ;77;39;58;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,06 ;13,2 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,2;0,0;
1070 ;0:05,20 ;4712 ;7 ;77;39;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,18 ;13,1 ;-1 ;2,67 ;29,0 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:05,30 ;4734 ;7 ;77;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,18 ;13,2 ;-1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:05,40 ;4515 ;7 ;77;40;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,09 ;13,0 ;-1 ;2,55 ;26,5 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:05,50 ;4543 ;7 ;77;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,03 ;13,1 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:05,60 ;4555 ;7 ;77;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,07 ;13,1 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:05,70 ;4547 ;7 ;77;39;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,11 ;13,3 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:05,80 ;4536 ;7 ;77;39;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:05,90 ;4563 ;7 ;77;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,09 ;13,2 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:06,00 ;4600 ;7 ;77;39;58;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,08 ;13,1 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:06,10 ;4580 ;7 ;77;39;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,13 ;13,1 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:06,20 ;4601 ;7 ;77;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,15 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:06,30 ;4615 ;7 ;77;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,10 ;13,1 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:06,40 ;4667 ;7 ;77;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,12 ;13,0 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:06,50 ;4568 ;7 ;77;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,11 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:06,60 ;4546 ;7 ;77;39;58;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,07 ;13,2 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:06,70 ;4554 ;7 ;77;39;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,06 ;13,1 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:06,80 ;4572 ;7 ;77;39;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,06 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:06,90 ;4617 ;7 ;77;39;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,1 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:07,00 ;4630 ;7 ;77;39;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,17 ;13,3 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:07,10 ;4533 ;7 ;77;39;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,04 ;13,0 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:07,20 ;4593 ;7 ;77;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,06 ;13,0 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:07,30 ;4620 ;7 ;77;39;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,11 ;13,3 ;-1 ;2,61 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:07,40 ;4668 ;7 ;77;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,13 ;13,2 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:07,50 ;4528 ;7 ;77;39;57;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,1 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:07,60 ;4528 ;7 ;77;39;58;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,03 ;13,3 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:07,70 ;4591 ;7 ;77;39;58;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,05 ;13,3 ;-1 ;2,60 ;27,7 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:07,80 ;4614 ;7 ;77;39;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,12 ;13,2 ;-1 ;2,63 ;28,4 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:07,90 ;4621 ;7 ;77;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,19 ;13,2 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:08,00 ;4554 ;7 ;77;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,07 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:08,10 ;4572 ;7 ;77;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,03 ;13,2 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:08,20 ;4577 ;7 ;77;39;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,99 ;13,1 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:08,30 ;4619 ;7 ;77;39;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,08 ;13,0 ;-1 ;2,61 ;28,1 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:08,40 ;4669 ;7 ;77;39;57;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,14 ;13,3 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:08,50 ;4569 ;7 ;78;39;57;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,08 ;13,0 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:08,60 ;4448 ;7 ;78;39;57;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,98 ;13,1 ;-1 ;2,52 ;25,6 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:08,70 ;4531 ;7 ;77;39;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,00 ;13,2 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:08,80 ;4660 ;7 ;78;39;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,13 ;13,2 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:08,90 ;4688 ;7 ;78;39;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,16 ;13,2 ;-1 ;2,65 ;28,7 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:09,00 ;4574 ;7 ;78;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,07 ;13,0 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:09,10 ;4530 ;7 ;78;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,02 ;13,2 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:09,20 ;4568 ;7 ;78;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,07 ;13,2 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:09,30 ;4601 ;7 ;78;39;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,08 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:09,40 ;4666 ;7 ;78;39;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,1 ;-1 ;2,63 ;28,4 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:09,50 ;4532 ;7 ;78;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:09,60 ;4501 ;7 ;78;39;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,00 ;13,3 ;-1 ;2,57 ;26,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:09,70 ;4515 ;7 ;78;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,03 ;13,3 ;-1 ;2,58 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:09,80 ;4574 ;7 ;78;39;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,03 ;13,1 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:09,90 ;4623 ;7 ;78;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,2 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:10,00 ;4627 ;7 ;78;39;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,13 ;13,0 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,8;0,0;
1070 ;0:10,10 ;4454 ;7 ;78;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,01 ;13,0 ;-1 ;2,52 ;25,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:10,20 ;4452 ;7 ;78;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,95 ;13,0 ;-1 ;2,52 ;25,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:10,30 ;4512 ;7 ;78;39;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,93 ;13,1 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:10,40 ;4555 ;7 ;78;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,01 ;13,0 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:10,50 ;4626 ;7 ;78;39;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,12 ;13,3 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:10,60 ;4583 ;7 ;78;39;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,11 ;13,3 ;-1 ;2,59 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:10,70 ;4594 ;7 ;78;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,0 ;-1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:10,80 ;4553 ;7 ;78;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,06 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:10,90 ;4527 ;7 ;78;39;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,04 ;13,3 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:11,00 ;4586 ;7 ;78;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,09 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:11,10 ;4620 ;7 ;78;39;57;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,17 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:11,20 ;4573 ;7 ;78;39;57;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,04 ;13,1 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:11,30 ;4589 ;7 ;78;39;57;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,06 ;13,0 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:11,40 ;4601 ;7 ;78;39;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,10 ;13,2 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:11,50 ;4579 ;7 ;78;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,02 ;13,3 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:11,60 ;4563 ;7 ;78;39;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,01 ;13,2 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:11,70 ;4574 ;7 ;78;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,0 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
