"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
494704,1626791099790,,,253,263,240,226,,0.25,0.77,1.4,51,4,5,0.81,,85,7292,11,38,70,0.886,40.3,552,4.87,12.7,38.5,1,40.4,3.54,13.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494724,1626791099808,,,253,262,241,227,,0.25,0.77,1.43,51,3,7,0.81,,85,7189,7,38,66,0.872,39.9,552,4.82,12.7,38.5,1,39.7,3.09,13.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494744,1626791099828,0,3,253,263,241,226,84,0.18,0.83,1.32,51,3,8,0.85,0,85,7072,7,38,62,0.876,40.5,556,4.79,12.8,26.9,1,38.6,2.7,9.7,0,0,1,1,0,410,-9211,-3322,360,45.930664,5.258114,36.21,230.1,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.44,8.2457
494764,1626791099848,,,252,262,241,226,,0.18,0.83,1.33,51,2,5,0.85,,85,7086,7,38,59,0.881,40.0,550,4.82,13.0,26.9,1,37.6,2.37,9.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494784,1626791099868,,,252,262,242,227,,0.2,0.85,1.51,51,2,5,0.87,,85,7142,7,38,57,0.885,39.9,553,4.8,12.7,26.9,1,36.9,2.35,9.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494804,1626791099888,,,251,262,242,227,,0.16,0.85,1.39,51,4,8,0.86,,85,7115,7,38,54,0.888,40.0,555,4.88,12.7,26.9,1,36.0,2.27,9.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494824,1626791099908,,,250,261,244,227,,0.09,0.84,1.29,51,2,7,0.84,,85,7140,7,38,52,0.89,39.5,556,4.82,12.9,26.9,1,35.3,2.23,9.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494844,1626791099928,1,2,250,261,244,228,105,0.07,0.87,1.38,50,1,4,0.87,0,85,7131,7,38,50,0.893,39.2,555,4.81,12.9,20.5,1,34.7,2.23,7.3,0,0,1,1,0,405,1,10392,353,45.930664,5.2581,37.28,230.1,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.44,8.2474
494864,1626791099948,,,250,260,244,229,,0.08,0.94,1.36,50,2,3,0.94,,85,7167,7,38,49,0.896,39.5,557,4.75,12.8,20.5,1,34.5,2.22,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494884,1626791099968,,,250,260,244,229,,0.06,1.0,1.26,50,3,5,1.0,,85,7131,7,38,48,0.898,39.1,559,4.88,12.7,20.5,1,34.1,1.11,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494904,1626791099988,,,250,259,244,229,,0.01,1.0,1.16,50,0,3,1.0,,85,7014,7,38,46,0.895,39.4,553,4.85,12.9,20.5,1,33.1,2.21,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494924,1626791100001,,,249,259,244,229,,0.03,0.97,1.38,50,2,3,0.97,,85,6858,7,38,46,0.891,38.8,545,4.82,12.8,20.5,1,32.7,2.23,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494944,1626791100021,-0,2,250,259,244,229,105,-0.05,0.96,1.27,50,3,4,0.96,0,85,6843,7,38,45,0.889,39.2,538,4.85,12.9,20.2,1,32.4,2.24,7.0,0,0,1,1,0,403,1,770,342,45.930664,5.258086,37.35,230.1,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.44,8.2491
494964,1626791100041,,,249,259,244,229,,0.01,1.01,1.48,50,2,3,1.01,,85,6793,7,38,44,0.885,39.1,538,4.82,12.9,20.2,1,32.0,2.25,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
494984,1626791100061,,,248,259,245,229,,-0.09,1.0,1.37,51,3,4,1.01,,85,6781,7,38,43,0.88,39.0,540,4.81,12.8,20.2,1,31.8,2.25,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495004,1626791100081,,,247,258,246,229,,-0.06,1.07,1.57,52,4,3,1.07,,85,6686,7,38,43,0.873,39.0,537,4.82,12.7,20.2,1,31.6,2.26,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495024,1626791100109,,,248,258,246,230,,-0.14,1.0,1.45,52,3,2,1.01,,85,6656,7,38,43,0.864,39.1,535,4.87,12.8,20.2,1,31.5,2.26,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495044,1626791100129,-0,2,247,258,245,230,105,-0.09,1.08,1.64,53,3,5,1.08,0,85,6663,7,38,42,0.857,38.5,533,4.81,12.8,20.3,1,31.2,2.26,6.9,0,0,1,1,0,399,-6475,28553,337,45.930664,5.258073,36.98,230.2,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.44,8.2507
495064,1626791100149,,,247,258,245,230,,-0.09,1.11,1.65,53,0,0,1.11,,85,6597,7,38,42,0.858,38.0,534,4.86,13.0,20.3,1,31.2,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495084,1626791100169,,,246,261,245,230,,-0.17,1.05,1.52,54,4,3,1.07,,85,6521,7,38,41,0.858,39.1,529,4.85,12.8,20.3,1,30.8,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495104,1626791100189,,,247,261,245,230,,-0.14,1.07,1.71,55,6,4,1.08,,85,6436,7,38,41,0.858,39.3,520,4.8,12.9,20.3,1,30.7,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495124,1626791100209,,,247,259,245,230,,-0.08,1.09,1.89,55,3,1,1.1,,85,6315,7,38,40,0.86,38.5,517,4.82,13.0,20.3,1,30.3,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495144,1626791100229,-0,2,246,258,245,230,105,-0.03,1.07,2.05,55,-3,-3,1.07,0,85,6184,7,38,40,0.862,38.0,514,4.88,12.9,20.1,1,30.2,2.27,6.6,0,0,1,1,0,391,-992,-10554,327,45.93066,5.25806,36.35,230.3,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.44,8.2524
495164,1626791100249,,,246,258,245,230,,0.05,1.03,2.2,56,-9,-8,1.03,,85,6017,7,38,41,0.863,38.0,505,4.94,13.0,20.1,1,30.1,2.27,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495184,1626791100269,,,246,258,245,230,,0.07,1.1,2.34,56,-10,-10,1.1,,85,5857,7,38,41,0.864,37.7,486,4.92,13.0,20.1,1,29.7,2.33,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495204,1626791100289,,,245,258,246,230,,0.04,1.13,2.46,57,-6,-8,1.13,,85,5746,7,38,42,0.867,37.8,467,4.88,13.0,20.1,1,29.7,2.37,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495224,1626791100307,,,245,257,245,230,,-0.05,1.2,2.27,58,0,-0,1.2,,85,5783,7,38,42,0.868,37.6,463,4.86,13.0,20.1,1,29.8,2.36,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495244,1626791100327,1,2,244,256,246,230,105,-0.15,1.15,2.1,59,5,6,1.16,0,85,5861,7,38,43,0.87,37.7,463,4.81,12.7,19.6,1,30.1,2.34,6.3,0,0,1,1,0,367,-6656,105,312,45.930656,5.258047,36.2,230.4,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.44,8.2541
495264,1626791100347,,,244,256,247,231,,-0.25,1.16,1.94,59,8,9,1.19,,85,5924,7,38,43,0.872,37.2,469,4.79,12.8,19.6,1,30.3,2.32,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495284,1626791100367,,,244,256,247,231,,-0.33,1.17,1.79,61,9,9,1.22,,85,5922,7,37,43,0.873,36.7,467,4.8,12.7,19.6,1,30.3,2.33,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495304,1626791100387,,,244,256,248,232,,-0.39,1.22,1.65,61,8,6,1.28,,85,5837,8,37,44,0.876,36.5,467,4.87,12.8,19.6,1,30.3,2.37,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495324,1626791100409,,,244,256,247,232,,-0.32,1.28,1.83,63,-3,-0,1.32,,85,5725,8,37,45,0.877,36.2,464,4.85,12.8,19.6,1,30.3,2.43,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495344,1626791100429,1,2,244,259,246,231,105,-0.28,1.34,2.0,63,-1,-0,1.37,0,85,5570,8,37,45,0.882,35.6,455,4.91,13.0,21.1,1,30.0,2.48,6.4,0,0,1,1,0,368,4104,-30976,305,45.930653,5.258035,34.91,230.4,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.45,8.2557
495364,1626791100449,,,244,259,246,230,,-0.41,1.28,1.84,64,6,5,1.34,,85,5480,8,37,46,0.885,36.1,440,4.85,12.7,21.1,1,30.0,2.53,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495384,1626791100469,,,244,257,246,230,,-0.37,1.13,1.7,63,0,-2,1.18,,85,5524,8,37,47,0.894,35.9,441,4.79,12.9,21.1,1,30.4,1.43,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495404,1626791100489,,,244,256,247,231,,-0.3,1.14,1.88,64,-2,-4,1.18,,85,5597,10,37,48,0.902,35.0,446,4.88,13.0,21.1,1,30.7,2.5,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495424,1626791100509,,,243,255,247,232,,-0.33,1.21,1.88,65,3,3,1.26,,85,5605,14,37,50,0.912,35.0,442,4.81,12.8,21.1,1,31.2,2.49,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495444,1626791100529,1,2,242,255,247,232,105,-0.44,1.28,1.74,66,7,5,1.35,0,85,5692,16,37,53,0.924,34.7,443,4.81,12.8,24.7,1,32.0,2.69,7.1,0,0,1,1,0,351,28553,250,289,45.930649,5.258025,35.14,230.5,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.45,8.2574
495464,1626791100549,,,242,256,247,232,,-0.48,1.16,1.6,67,4,4,1.25,,85,5704,17,37,57,0.939,35.3,452,4.75,12.7,24.7,1,33.0,2.65,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495484,1626791100569,,,243,257,247,232,,-0.41,1.03,1.79,68,-5,-2,1.11,,85,5746,17,37,61,0.955,34.8,457,4.86,12.9,24.7,1,34.0,2.57,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495504,1626791100589,,,243,256,246,232,,-0.31,0.95,1.96,68,-10,-5,1.0,,85,5824,17,37,63,0.972,34.5,457,4.83,13.0,24.7,1,34.4,2.81,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495524,1626791100607,,,243,257,246,231,,-0.26,0.97,2.11,69,-12,-6,1.01,,85,5890,17,37,66,0.988,33.8,456,4.91,13.0,24.7,1,35.1,3.27,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495544,1626791100627,1,0,243,259,246,230,104,-0.21,1.02,2.26,69,-13,-9,1.04,0,85,6007,17,37,67,1.002,34.5,468,4.85,13.0,31.3,1,35.3,3.42,8.9,0,0,1,1,0,343,-10554,-16896,283,45.930641,5.258016,32.45,230.4,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.45,8.2591
495564,1626791100647,,,243,257,247,230,,-0.18,1.06,2.39,69,-15,-13,1.07,,85,6103,18,37,69,1.012,33.7,479,4.84,13.0,31.3,1,36.1,3.66,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495584,1626791100667,,,243,257,247,230,,-0.2,1.05,2.21,70,-16,-13,1.06,,85,6247,19,37,70,1.022,33.5,482,4.78,12.9,31.3,1,37.1,3.73,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495604,1626791100687,,,244,257,246,231,,-0.23,1.04,2.04,71,-14,-10,1.06,,85,6379,19,37,71,1.032,33.8,489,4.72,12.7,31.3,1,38.0,3.73,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495624,1626791100707,,,244,259,246,230,,-0.18,1.07,2.19,71,-13,-8,1.09,,85,6366,20,37,72,1.036,34.2,495,4.64,12.9,31.3,1,38.2,3.77,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495644,1626791100727,-0,2,245,258,245,230,89,-0.14,1.02,2.22,72,-14,-10,1.03,0,85,6496,20,37,72,1.029,34.5,501,4.69,13.0,39.6,1,38.9,3.78,11.1,0,0,1,1,0,348,13,505,281,45.930637,5.258008,30.69,230.4,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.45,8.2607
495664,1626791100747,,,246,259,245,229,,-0.14,1.06,2.05,72,-12,-7,1.07,,85,6720,20,37,72,1.021,34.5,507,4.55,12.7,39.6,1,40.2,3.65,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495684,1626791100767,,,246,257,244,229,,-0.09,1.11,2.15,73,-13,-8,1.11,,85,6830,20,37,72,1.013,34.2,522,4.53,13.0,39.6,1,40.9,3.63,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495704,1626791100787,,,248,261,244,228,,-0.06,1.02,1.99,74,-10,-5,1.03,,85,6793,20,37,72,1.006,35.1,522,4.35,12.7,39.6,1,40.7,3.63,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495724,1626791100809,,,250,261,243,228,,-0.01,1.0,2.11,75,-12,-7,1.0,,85,6749,20,37,72,1.002,35.4,523,4.27,13.0,39.6,1,40.4,3.64,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495744,1626791100829,0,2,252,261,243,227,86,0.0,1.07,1.95,75,-11,-4,1.07,0,85,6634,20,37,73,0.998,35.4,519,4.38,12.8,39.3,1,39.9,3.71,11.3,0,0,1,1,0,392,3302,3,288,45.93063,5.258002,28.99,230.5,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.45,8.2624
495764,1626791100849,,,253,260,243,227,,0.02,1.1,2.1,76,-11,-3,1.1,,85,6609,20,37,73,0.996,35.7,516,4.68,13.0,39.3,1,39.8,3.71,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495784,1626791100869,,,253,260,243,227,,-0.03,1.13,1.94,77,-9,-1,1.13,,85,6613,20,37,73,0.991,35.7,512,4.59,13.0,39.3,1,39.9,3.71,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495804,1626791100891,,,252,260,244,227,,0.01,1.15,2.01,78,-9,-2,1.15,,85,6698,20,38,73,0.995,36.3,511,4.1,13.0,39.3,1,40.4,3.67,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495824,1626791100911,,,252,263,244,227,,-0.04,1.14,1.86,79,-8,-1,1.14,,85,6783,20,38,73,0.998,36.4,518,4.08,12.8,39.3,1,40.8,3.67,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495844,1626791100931,0,2,251,261,244,227,65,0.0,1.14,2.01,79,-8,-2,1.14,0,85,6903,20,38,73,1.002,36.8,526,4.06,13.0,39.1,1,41.5,3.64,11.5,0,0,1,1,0,387,486,1,297,45.930626,5.257997,28.84,230.5,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.45,8.2641
495864,1626791100951,,,251,261,243,227,,0.0,1.17,1.85,80,-6,-0,1.17,,85,6962,20,38,73,1.005,36.5,531,4.06,12.7,39.1,1,41.9,3.64,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495884,1626791100971,,,252,264,243,228,,0.02,1.15,1.72,81,-6,0,1.15,,85,6972,20,38,73,1.018,37.2,537,4.14,13.1,39.1,1,42.0,3.63,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495904,1626791100991,,,251,264,243,229,,0.06,1.12,1.81,82,-8,-0,1.12,,85,7048,20,38,74,1.033,37.7,541,3.67,13.0,39.1,1,42.3,3.69,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495924,1626791101002,,,251,264,242,228,,0.09,1.14,1.78,82,-6,1,1.14,,85,7048,20,38,74,1.048,37.4,539,3.51,12.8,39.1,1,42.3,3.69,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495944,1626791101022,0,1,252,265,241,227,45,0.07,1.1,1.64,82,-6,2,1.11,0,85,6988,19,38,74,1.063,37.9,543,3.64,12.9,39.4,1,42.4,3.68,12.0,0,0,1,1,0,394,8200,11545,305,45.930614,5.257993,31.15,230.5,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.45,8.2657
495964,1626791101042,,,252,265,241,226,,0.1,1.04,1.82,82,-6,0,1.05,,85,6952,18,38,73,1.07,37.8,541,3.74,13.0,39.4,1,41.9,3.64,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
495984,1626791101062,,,251,265,241,227,,0.08,1.05,1.68,81,-4,2,1.05,,85,6941,18,38,73,1.075,37.7,534,3.93,12.7,39.4,1,41.8,3.64,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496004,1626791101082,,,251,264,242,227,,0.05,1.04,1.55,81,-5,1,1.04,,85,6921,18,38,72,1.081,37.3,535,3.83,13.0,39.4,1,41.4,3.59,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496024,1626791101110,,,251,264,243,227,,0.09,1.05,1.74,81,-4,-1,1.05,,85,6988,18,38,72,1.086,37.2,532,3.54,12.7,39.4,1,41.8,3.58,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496044,1626791101130,-0,2,251,264,243,228,53,0.07,1.12,1.61,81,-3,1,1.12,0,85,7035,18,38,71,1.096,37.6,539,3.36,13.0,37.0,1,41.5,2.5,11.6,0,0,1,1,0,402,3,1,312,45.930607,5.257991,32.53,230.6,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.45,8.2674
496064,1626791101150,,,251,263,244,229,,0.06,1.1,1.49,81,-4,2,1.1,,85,7134,18,38,71,1.106,37.5,544,3.06,13.0,37.0,1,41.2,3.56,11.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496084,1626791101170,,,251,263,244,229,,0.04,1.07,1.53,81,-4,2,1.07,,85,7164,17,38,70,1.117,38.0,548,2.83,12.9,37.0,1,40.9,3.52,11.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496104,1626791101190,,,251,263,243,228,,0.07,1.09,1.51,81,-3,2,1.09,,85,7161,16,38,69,1.126,38.1,552,2.71,12.8,37.0,1,40.6,3.52,11.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496124,1626791101210,,,251,263,243,227,,0.09,1.15,1.57,81,-3,3,1.16,,85,7145,16,38,69,1.134,38.2,552,2.85,12.8,37.0,1,40.6,3.46,11.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496144,1626791101230,-1,2,251,263,243,227,28,0.03,1.18,1.45,80,-2,4,1.19,0,85,7107,15,38,68,1.143,37.8,550,3.05,13.0,36.6,1,40.5,3.41,11.4,0,0,1,1,0,403,2278,2524,314,45.930599,5.25799,32.86,230.6,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.45,8.2691
496164,1626791101250,,,251,263,243,227,,0.07,1.15,1.59,80,-2,2,1.15,,85,7075,15,38,67,1.151,38.0,548,3.06,12.9,36.6,1,40.2,3.27,11.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496184,1626791101270,,,251,263,243,228,,0.09,1.15,1.57,79,-1,2,1.15,,85,7048,15,38,66,1.159,38.1,548,3.1,12.8,36.6,1,39.9,3.13,11.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496204,1626791101290,,,251,263,243,227,,0.04,1.15,1.45,79,-0,4,1.15,,85,7004,15,38,66,1.167,37.9,546,3.28,13.0,36.6,1,40.0,3.13,11.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496224,1626791101308,,,251,263,243,227,,0.04,1.13,1.47,78,-2,3,1.14,,85,7027,15,38,65,1.171,38.2,543,3.32,13.0,36.6,1,39.6,3.01,11.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496244,1626791101328,1,0,251,263,243,227,35,0.08,1.12,1.66,77,-2,2,1.13,0,85,7091,15,38,65,1.176,38.3,542,3.48,12.9,30.4,1,39.5,3.01,9.8,0,0,1,1,0,391,-19126,-1562,327,45.930588,5.25799,33.73,230.6,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.45,8.2707
496264,1626791101348,,,251,263,244,227,,0.07,1.17,1.54,76,-1,4,1.17,,85,7070,15,38,65,1.181,38.2,544,3.93,12.9,30.4,1,39.6,3.01,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496284,1626791101368,,,250,263,243,227,,0.06,1.15,1.42,76,-0,4,1.16,,85,7075,15,38,64,1.183,37.7,546,4.29,13.0,30.4,1,39.2,2.87,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496304,1626791101388,,,250,262,244,226,,0.1,1.1,1.57,75,-2,3,1.1,,85,7072,15,38,64,1.181,38.2,548,4.52,13.0,30.4,1,39.2,2.87,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496324,1626791101410,,,250,263,244,227,,0.08,1.12,1.5,74,-1,4,1.13,,85,6947,15,38,64,1.18,38.0,545,4.7,12.8,30.4,1,39.0,2.86,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496344,1626791101430,1,2,251,263,243,227,16,0.06,1.09,1.44,74,-0,5,1.09,0,85,7001,15,38,64,1.179,38.3,543,4.77,12.9,28.1,1,39.3,2.87,9.2,0,0,1,1,0,398,-19126,-8151,329,45.930584,5.257992,34.11,230.6,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.45,8.2724
496364,1626791101450,,,251,262,243,227,,0.07,1.04,1.45,73,-2,3,1.05,,85,7102,15,38,63,1.177,38.4,547,4.6,13.0,28.1,1,38.9,2.75,9.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496384,1626791101470,,,252,263,243,227,,0.12,1.03,1.59,71,-2,3,1.04,,85,7129,15,38,63,1.172,38.3,546,4.6,12.8,28.1,1,38.9,2.75,9.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496404,1626791101490,,,252,263,242,227,,0.13,1.05,1.47,70,-1,4,1.05,,85,7096,15,38,63,1.168,38.7,548,4.71,12.8,28.1,1,38.9,2.75,9.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496424,1626791101508,,,252,262,242,227,,0.15,0.98,1.43,67,-2,4,0.99,,85,7091,15,38,63,1.164,37.7,549,4.71,13.0,28.1,1,38.9,2.75,9.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496444,1626791101528,1,2,252,262,242,227,-5,0.18,0.9,1.5,65,-1,2,0.92,0,85,7062,15,38,63,1.157,37.7,552,4.73,13.0,26.4,1,38.9,2.75,9.0,0,0,1,1,0,394,-6656,1,340,45.930572,5.257995,34.99,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,2.46,8.2741
496464,1626791101548,,,252,261,241,227,,0.22,0.87,1.4,62,-0,3,0.9,,85,7046,15,38,63,1.152,37.4,547,4.81,12.8,26.4,1,38.9,2.75,9.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496484,1626791101568,,,252,260,240,227,,0.21,0.84,1.29,57,-1,3,0.87,,85,7011,15,38,63,1.148,37.3,547,4.75,13.0,26.4,1,38.9,2.75,9.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496504,1626791101588,,,252,260,239,227,,0.27,0.81,1.5,53,-2,1,0.86,,85,6921,15,38,63,1.143,37.3,542,4.74,12.9,26.4,1,38.5,2.72,9.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496524,1626791101610,,,252,261,238,227,,0.21,0.79,1.38,48,1,2,0.82,,85,6833,15,38,63,1.136,37.3,533,4.72,12.7,26.4,1,38.1,1.62,9.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496544,1626791101630,-1,2,252,260,239,227,13,0.26,0.82,1.58,43,-0,0,0.86,0,85,6694,15,38,63,1.129,38.2,526,4.72,13.0,22.4,1,37.6,2.66,8.4,0,0,1,1,0,378,-6656,-19019,378,45.930565,5.258,35.81,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,2.46,8.2757
496564,1626791101650,,,253,260,239,227,,0.21,0.8,1.46,40,-1,0,0.83,,85,6604,15,38,63,1.12,38.6,518,4.76,12.8,22.4,1,37.1,2.64,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496584,1626791101670,,,253,260,239,228,,0.22,0.82,1.56,38,0,1,0.85,,85,6613,14,38,62,1.113,38.2,510,4.81,12.8,22.4,1,36.8,2.64,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496604,1626791101690,,,253,260,239,228,,0.2,0.8,1.44,37,-1,-1,0.82,,85,6696,14,38,62,1.106,38.6,516,4.74,13.0,22.4,1,37.3,2.52,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
496624,1626791101708,,,253,261,239,228,,0.2,0.85,1.57,36,0,0,0.87,,85,6810,14,38,62,1.1,39.2,521,4.72,12.8,22.4,1,37.8,2.56,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
