"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
176804,1626794381555,,,250,256,240,232,,-0.04,0.3,2.03,14,3,-1,0.31,,84,5077,7,38,57,0.894,31.1,441,4.9,13.4,22.1,1,32.7,2.8,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176824,1626794381575,,,250,254,240,232,,-0.01,0.32,1.9,15,2,-2,0.32,,84,4969,7,38,57,0.892,30.9,433,4.78,13.1,22.1,1,31.9,2.82,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176844,1626794381595,0,1,250,254,240,232,24,-0.01,0.27,1.76,15,3,-1,0.27,0,84,4866,7,38,57,0.889,31.1,420,4.8,13.0,21.5,1,31.0,2.76,6.2,0,0,0,1,0,308,-32256,0,288,45.930561,5.25791,29.78,231.9,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.49,2.9474
176864,1626794381615,,,250,254,241,232,,-0.04,0.23,1.62,16,5,1,0.24,,84,4917,7,38,57,0.881,30.7,415,4.92,13.3,21.5,1,31.6,2.79,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176884,1626794381635,,,250,254,242,232,,-0.07,0.28,1.8,16,2,-1,0.29,,84,5012,7,38,57,0.877,30.4,420,4.81,13.3,21.5,1,32.7,2.83,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176904,1626794381655,,,249,253,243,233,,-0.1,0.18,1.67,16,3,-0,0.21,,84,5203,7,38,57,0.877,30.0,426,4.8,13.1,21.5,1,32.8,2.72,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176924,1626794381675,,,249,253,243,233,,-0.09,0.26,1.84,17,1,-3,0.27,,84,5293,7,38,57,0.875,29.7,437,4.88,13.3,21.5,1,32.8,2.66,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176944,1626794381695,-1,2,250,252,242,234,24,-0.12,0.21,1.7,18,4,1,0.24,0,84,5307,7,38,57,0.875,30.0,447,4.79,13.2,22.9,1,32.8,2.65,6.5,0,0,0,1,0,300,100,250,284,45.930557,5.257901,29.28,231.8,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.49,2.9491
176964,1626794381715,,,250,255,242,233,,-0.09,0.24,1.88,18,-3,-4,0.26,,84,5305,7,38,57,0.875,30.3,446,4.88,13.2,22.9,1,32.8,2.65,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
176984,1626794381735,,,250,255,240,233,,-0.15,0.21,1.73,19,2,2,0.26,,84,5266,7,38,57,0.879,30.1,446,4.8,13.3,22.9,1,32.8,2.67,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177004,1626794381755,,,250,255,240,232,,-0.12,0.29,1.91,19,-4,-3,0.31,,84,5189,7,38,57,0.889,29.7,443,4.85,13.2,22.9,1,32.8,2.72,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177024,1626794381775,,,250,253,240,232,,-0.11,0.22,1.76,19,-1,1,0.25,,84,5114,7,38,57,0.898,29.8,440,4.83,13.1,22.9,1,32.7,2.77,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177044,1626794381795,0,1,250,253,241,233,23,-0.15,0.26,1.93,19,-3,-0,0.3,0,84,5037,7,38,57,0.903,29.9,433,4.9,13.3,23.4,1,32.7,2.82,6.5,0,0,0,1,0,297,25600,630,281,45.93055,5.257893,28.67,231.7,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.49,2.9507
177064,1626794381815,,,250,252,241,232,,-0.15,0.27,2.0,20,-3,-2,0.31,,84,4984,7,38,57,0.911,30.0,427,4.85,13.3,23.4,1,32.5,2.83,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177084,1626794381835,,,250,252,242,232,,-0.14,0.2,1.85,19,-1,-0,0.25,,84,4973,7,38,57,0.919,29.6,422,4.79,13.0,23.4,1,32.3,2.83,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177104,1626794381855,,,250,253,242,232,,-0.16,0.21,1.89,19,-1,0,0.26,,84,5032,7,38,57,0.928,29.5,424,4.92,13.4,23.4,1,32.7,2.82,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177124,1626794381875,,,250,251,241,232,,-0.11,0.25,2.05,19,-4,-3,0.27,,84,5064,7,38,57,0.934,29.2,428,4.82,13.1,23.4,1,32.7,2.8,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177144,1626794381895,0,2,250,250,241,232,18,-0.15,0.23,1.9,19,0,1,0.27,0,84,5144,7,38,57,0.938,29.0,431,4.8,13.1,23.2,1,32.8,2.75,6.5,0,0,0,1,0,289,0,30208,279,45.93055,5.257886,28.03,231.6,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.49,2.9524
177164,1626794381915,,,251,251,241,233,,-0.14,0.27,2.06,19,-4,-3,0.3,,84,5172,7,38,57,0.941,29.1,433,4.85,13.2,23.2,1,32.8,2.73,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177184,1626794381935,,,250,252,241,232,,-0.13,0.19,1.9,19,-1,1,0.23,,84,5113,7,38,57,0.942,28.6,438,4.87,13.2,23.2,1,32.7,2.77,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177204,1626794381955,,,250,253,241,232,,-0.13,0.23,2.06,18,-3,-1,0.26,,84,5033,7,38,57,0.944,29.0,432,4.89,13.3,23.2,1,32.7,2.82,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177224,1626794381975,,,250,254,241,233,,-0.12,0.22,2.09,18,-4,-2,0.25,,84,4969,7,38,57,0.947,28.9,425,4.83,13.2,23.2,1,32.3,2.82,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177244,1626794381995,0,2,250,254,240,233,16,-0.09,0.19,1.93,18,-3,-1,0.21,0,84,4901,7,38,57,0.945,28.8,420,4.83,13.1,22.9,1,31.4,2.78,6.3,0,0,0,1,0,288,20480,250,274,45.93055,5.257886,28.03,231.6,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.49,2.9541
177264,1626794382007,,,250,254,239,233,,-0.09,0.16,1.78,18,-2,1,0.18,,84,4851,7,38,57,0.943,28.7,414,4.92,13.3,22.9,1,30.8,2.75,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177284,1626794382027,,,250,254,239,232,,-0.13,0.17,1.94,17,-2,-0,0.22,,84,4825,7,38,57,0.94,28.4,412,4.86,13.3,22.9,1,30.5,2.74,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177304,1626794382047,,,250,254,239,233,,-0.14,0.22,2.1,17,-3,-2,0.26,,84,4848,7,38,58,0.938,28.2,412,4.82,13.2,22.9,1,31.1,2.75,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177324,1626794382067,,,249,250,239,233,,-0.12,0.22,1.93,17,-1,-0,0.25,,84,4923,7,38,57,0.937,28.0,409,4.81,13.1,22.9,1,31.7,2.78,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177344,1626794382095,-1,2,250,250,240,233,13,-0.13,0.18,1.78,16,1,2,0.23,0,84,4972,7,38,57,0.935,27.9,418,4.83,13.2,23.5,1,32.3,2.82,6.4,0,0,0,1,0,277,-1534,-1,272,45.930542,5.257873,27.4,231.6,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.49,2.9557
177364,1626794382115,,,249,253,240,234,,-0.14,0.22,1.96,16,-2,-1,0.26,,84,4978,7,38,58,0.932,27.7,418,4.84,13.2,23.5,1,32.7,2.81,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177384,1626794382135,,,249,253,240,234,,-0.09,0.2,1.8,16,-2,-1,0.22,,84,4939,7,38,58,0.932,27.8,416,4.82,13.0,23.5,1,32.2,2.8,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177404,1626794382155,,,249,254,239,234,,-0.11,0.14,1.67,16,0,2,0.18,,84,4923,7,38,57,0.931,27.8,419,4.87,13.3,23.5,1,31.7,2.79,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177424,1626794382175,,,250,254,240,234,,-0.12,0.14,1.84,15,-1,0,0.19,,84,4912,7,38,58,0.93,27.7,416,4.88,13.3,23.5,1,31.9,2.78,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177444,1626794382195,0,0,250,254,240,233,9,-0.1,0.16,1.98,15,-2,-1,0.19,0,84,4849,7,38,58,0.929,27.9,410,4.85,13.1,23.3,1,31.1,2.75,6.2,0,0,0,1,0,276,-1534,-1,267,45.930538,5.257866,27.27,231.5,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9574
177464,1626794382215,,,250,254,240,233,,-0.07,0.17,1.83,14,-1,-1,0.19,,84,4756,7,38,57,0.929,27.5,407,4.84,13.0,23.3,1,29.6,2.7,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177484,1626794382235,,,250,252,240,233,,-0.04,0.1,1.69,13,-1,-0,0.11,,84,4725,7,38,57,0.928,27.3,398,4.8,13.0,23.3,1,29.1,2.68,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177504,1626794382255,,,250,251,240,233,,-0.04,0.04,1.58,13,-0,-0,0.06,,84,4657,7,38,57,0.928,27.3,399,4.87,13.3,23.3,1,28.3,2.63,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177524,1626794382275,,,250,250,240,233,,-0.04,0.0,1.47,12,0,1,0.04,,84,4649,7,38,57,0.927,27.3,401,4.87,13.2,23.3,1,28.2,2.63,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177544,1626794382294,0,1,250,250,240,234,3,-0.08,-0.02,1.36,11,1,2,0.08,0,84,4668,7,38,57,0.927,26.8,396,4.87,13.3,20.6,1,28.4,2.64,5.6,0,0,0,1,0,267,-1,-1,266,45.930534,5.25786,27.66,231.4,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.5,2.9591
177564,1626794382314,,,250,250,240,234,,-0.11,-0.01,1.48,11,1,1,0.11,,84,4718,7,38,57,0.93,26.7,395,4.87,13.3,20.6,1,29.1,2.67,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177584,1626794382334,,,249,250,240,234,,-0.11,0.03,1.65,10,-0,-0,0.11,,84,4812,7,38,57,0.934,26.5,400,4.88,13.3,20.6,1,30.3,2.73,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177604,1626794382354,,,250,250,240,235,,-0.09,0.04,1.52,9,0,0,0.1,,84,4846,7,38,57,0.938,26.7,400,4.82,13.1,20.6,1,30.7,2.74,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177624,1626794382374,,,250,252,240,234,,-0.05,-0.01,1.41,9,0,1,0.05,,84,4821,7,38,57,0.942,26.4,408,4.83,13.3,20.6,1,30.4,2.74,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177644,1626794382394,1,0,250,253,239,234,-2,-0.04,-0.02,1.43,8,-0,1,0.05,0,84,4724,7,38,57,0.944,26.4,406,4.92,13.3,22.5,1,29.1,2.68,5.9,0,0,0,1,0,264,-1,-1,264,45.930527,5.257853,27.56,231.4,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9607
177664,1626794382414,,,250,252,239,234,,-0.05,-0.02,1.37,7,-0,2,0.05,,84,4635,7,38,57,0.946,26.4,398,4.85,13.4,22.5,1,28.0,2.62,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177684,1626794382434,,,250,252,239,234,,-0.06,-0.03,1.37,6,-1,1,0.07,,84,4573,7,38,57,0.946,26.1,398,4.88,13.3,22.5,1,27.2,2.59,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177704,1626794382454,,,250,252,239,234,,-0.08,-0.03,1.49,5,-1,1,0.08,,84,4603,7,38,57,0.948,26.3,384,4.82,13.3,22.5,1,27.6,2.6,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177724,1626794382474,,,250,252,239,234,,-0.09,-0.03,1.67,5,-3,-0,0.09,,84,4650,7,38,57,0.949,26.2,389,4.86,13.3,22.5,1,28.2,1.55,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177744,1626794382494,0,2,250,252,240,234,-5,-0.08,-0.02,1.85,4,-4,-1,0.08,0,84,4637,7,38,57,0.949,26.1,383,4.84,13.3,21.1,1,28.0,2.62,5.6,0,0,0,1,0,258,14337,-1,261,45.930527,5.257846,26.38,231.3,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.5,2.9624
177764,1626794382514,,,250,252,239,234,,-0.04,-0.01,1.83,3,-4,-2,0.04,,84,4659,7,38,57,0.948,25.8,384,4.84,13.0,21.1,1,28.3,2.63,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177784,1626794382534,,,250,252,239,234,,-0.02,-0.03,1.77,3,-4,-2,0.04,,84,4611,7,38,57,0.947,26.3,393,4.87,13.0,21.1,1,27.7,1.52,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177804,1626794382554,,,250,252,238,234,,0.0,-0.07,1.63,2,-3,-2,0.07,,84,4597,7,38,56,0.946,26.1,386,4.88,13.1,21.1,1,27.2,2.6,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177824,1626794382574,,,250,252,239,234,,0.01,-0.09,1.53,2,-2,-2,0.09,,84,4515,7,38,56,0.945,26.2,385,4.85,13.2,21.1,1,26.2,2.56,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177844,1626794382594,-1,2,250,252,239,234,-7,0.01,-0.13,1.42,1,-1,-1,0.14,0,84,4526,7,38,57,0.944,25.9,378,4.88,13.0,20.5,1,26.6,2.57,5.3,0,0,0,1,0,255,-10440,-41,259,45.930523,5.25784,26.57,231.3,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9641
177864,1626794382614,,,250,252,239,234,,0.02,-0.12,1.31,0,-1,-1,0.12,,84,4513,7,38,57,0.943,26.1,376,4.89,13.0,20.5,1,26.5,2.56,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177884,1626794382634,,,250,252,239,234,,0.01,-0.16,1.21,-0,0,0,0.16,,84,4610,7,38,57,0.942,26.1,379,4.9,13.0,20.5,1,27.7,2.6,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177904,1626794382654,,,250,252,239,234,,0.02,-0.14,1.11,-1,1,1,0.14,,84,4663,7,38,57,0.941,26.0,384,4.89,13.2,20.5,1,28.3,2.63,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177924,1626794382674,,,250,252,239,235,,0.01,-0.15,1.03,-1,2,2,0.15,,84,4605,7,38,57,0.942,26.0,388,4.87,13.3,20.5,1,27.6,2.6,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177944,1626794382694,0,1,250,252,238,234,-11,0.01,-0.14,1.03,-2,1,2,0.14,0,84,4651,7,38,57,0.941,26.1,392,4.87,13.3,21.4,1,28.2,2.63,5.6,0,0,0,1,0,252,-1,-41,261,45.930515,5.257834,25.62,231.3,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.5,2.9657
177964,1626794382714,,,250,252,238,234,,-0.02,-0.11,1.04,-3,1,1,0.11,,84,4597,7,38,57,0.939,25.7,387,4.88,13.4,21.4,1,27.5,2.6,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
177984,1626794382734,,,250,252,238,234,,-0.02,-0.09,1.27,-3,0,-0,0.09,,84,4596,7,38,57,0.935,26.0,386,4.86,13.4,21.4,1,27.5,2.6,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178004,1626794382754,,,250,252,238,235,,-0.04,-0.1,1.44,-4,-1,-1,0.1,,84,4556,7,38,57,0.931,25.9,383,4.87,13.4,21.4,1,27.0,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178024,1626794382774,,,251,252,238,234,,-0.06,-0.12,1.64,-5,-2,-2,0.13,,84,4542,7,38,57,0.927,25.6,383,4.85,13.3,21.4,1,26.8,2.58,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178044,1626794382796,-0,2,251,252,238,235,-18,-0.09,-0.12,1.77,-6,-2,-3,0.15,0,84,4489,7,38,57,0.924,25.8,380,4.91,13.3,20.5,1,26.2,2.55,5.3,0,0,0,1,0,246,-214,-41,259,45.930512,5.257828,25.95,231.4,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9674
178064,1626794382816,,,251,252,238,235,,-0.11,-0.13,1.94,-7,-4,-3,0.17,,84,4506,7,38,57,0.918,26.0,375,4.85,13.3,20.5,1,26.4,2.56,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178084,1626794382836,,,251,252,238,234,,-0.14,-0.15,2.1,-8,-4,-4,0.2,,84,4480,7,38,57,0.91,26.3,378,4.87,13.3,20.5,1,26.0,2.54,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178104,1626794382856,,,251,252,238,234,,-0.16,-0.14,2.19,-9,-5,-4,0.21,,84,4442,7,38,57,0.905,26.0,373,4.84,13.3,20.5,1,25.5,2.52,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178124,1626794382876,,,251,252,238,235,,-0.19,-0.14,2.29,-9,-5,-5,0.23,,84,4484,7,38,58,0.898,26.1,371,4.87,13.3,20.5,1,26.3,2.55,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178144,1626794382896,0,2,251,252,238,235,-21,-0.22,-0.14,2.32,-10,-5,-5,0.26,0,84,4436,7,38,58,0.893,26.3,369,4.86,13.4,20.0,1,25.7,2.53,5.2,0,0,0,1,0,245,15360,-1,263,45.930508,5.257821,26.05,231.4,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.5,2.9691
178164,1626794382916,,,251,252,238,235,,-0.25,-0.17,2.39,-11,-5,-5,0.3,,84,4466,7,38,58,0.889,26.2,369,4.88,13.4,20.0,1,26.1,2.55,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178184,1626794382936,,,251,252,238,235,,-0.26,-0.18,2.33,-12,-4,-5,0.32,,84,4535,7,38,58,0.883,26.1,377,4.84,13.4,20.0,1,27.0,2.58,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178204,1626794382956,,,251,252,238,234,,-0.26,-0.17,2.26,-12,-4,-5,0.31,,84,4465,7,38,58,0.879,26.1,371,4.87,13.3,20.0,1,26.1,2.55,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178224,1626794382976,,,251,252,238,234,,-0.27,-0.17,2.36,-13,-4,-5,0.32,,84,4520,7,38,58,0.877,25.8,375,4.88,13.3,20.0,1,26.8,2.58,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178244,1626794382996,-0,2,251,252,238,234,-22,-0.27,-0.19,2.34,-13,-4,-5,0.33,0,84,4532,7,38,58,0.875,25.7,373,4.84,13.3,21.0,1,26.9,2.58,5.4,0,0,0,1,0,240,250,-41,259,45.930508,5.257821,26.05,231.4,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9707
178264,1626794383016,,,251,252,238,234,,-0.28,-0.22,2.39,-14,-5,-5,0.36,,84,4468,7,38,58,0.874,25.8,373,4.86,13.3,21.0,1,26.1,2.55,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178284,1626794383008,,,251,252,238,235,,-0.28,-0.22,2.39,-15,-4,-5,0.36,,84,4568,7,38,58,0.872,26.1,372,4.86,13.3,21.0,1,27.4,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178304,1626794383028,,,251,252,238,234,,-0.27,-0.2,2.51,-15,-5,-6,0.33,,84,4514,7,38,58,0.871,26.0,376,4.86,13.3,21.0,1,26.7,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178324,1626794383048,,,251,252,238,235,,-0.29,-0.18,2.61,-16,-5,-6,0.34,,84,4545,7,38,58,0.87,25.9,381,4.87,13.4,21.0,1,27.1,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178344,1626794383068,0,1,251,252,238,235,-26,-0.26,-0.2,2.62,-16,-5,-6,0.33,0,84,4617,7,38,58,0.868,26.2,380,4.88,13.4,21.1,1,28.0,2.61,5.5,0,0,0,1,0,241,-1445,-41,262,45.930504,5.257813,25.65,231.5,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.5,2.9724
178364,1626794383110,,,251,252,238,235,,-0.23,-0.18,2.65,-17,-5,-6,0.3,,84,4542,7,38,58,0.867,26.1,377,4.86,13.2,21.1,1,27.1,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178384,1626794383130,,,251,252,238,235,,-0.19,-0.2,2.45,-17,-6,-6,0.27,,84,4649,7,38,58,0.867,26.1,382,4.87,13.1,21.1,1,28.5,1.55,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178404,1626794383150,,,251,252,238,235,,-0.15,-0.23,2.26,-18,-6,-6,0.28,,84,4608,7,38,57,0.868,25.9,382,4.88,13.0,21.1,1,27.7,2.62,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178424,1626794383170,,,252,252,238,235,,-0.09,-0.28,2.08,-19,-6,-7,0.29,,84,4610,7,38,57,0.869,25.9,383,4.89,13.1,21.1,1,27.7,1.52,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178444,1626794383190,0,1,252,252,238,235,-29,-0.07,-0.31,1.92,-19,-5,-6,0.31,0,84,4688,7,38,57,0.869,26.0,383,4.86,13.1,21.6,1,28.7,2.65,5.7,0,0,0,1,0,238,250,-1,260,45.930496,5.257805,25.42,231.6,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9741
178464,1626794383208,,,252,252,238,235,,-0.05,-0.34,1.78,-20,-4,-5,0.34,,84,4603,7,38,57,0.872,26.1,388,4.87,13.2,21.6,1,27.6,2.6,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178484,1626794383228,,,252,252,238,235,,-0.06,-0.33,1.64,-21,-3,-4,0.33,,84,4611,7,38,57,0.873,25.9,389,4.87,13.1,21.6,1,27.7,2.6,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178504,1626794383248,,,252,252,237,235,,-0.1,-0.32,1.73,-21,-2,-3,0.34,,84,4642,7,38,57,0.876,26.1,384,4.86,13.3,21.6,1,28.1,2.62,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178524,1626794383268,,,252,252,237,235,,-0.12,-0.33,1.71,-22,-1,-2,0.35,,84,4557,7,38,57,0.878,26.1,388,4.81,13.4,21.6,1,27.0,2.59,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178544,1626794383295,0,2,252,252,237,235,-31,-0.15,-0.32,1.8,-22,-1,-2,0.35,0,84,4636,7,38,57,0.88,26.1,380,4.85,13.3,21.0,1,28.0,2.62,5.5,0,0,0,1,0,236,13468,-41,264,45.930489,5.257791,24.88,231.7,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.5,2.9757
178564,1626794383315,,,252,252,237,235,,-0.17,-0.33,1.88,-23,-1,-2,0.37,,84,4554,7,38,57,0.883,26.2,384,4.86,13.3,21.0,1,27.0,2.58,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178584,1626794383335,,,252,252,237,235,,-0.19,-0.33,2.04,-23,-1,-2,0.38,,84,4501,7,38,57,0.886,26.3,382,4.86,13.3,21.0,1,26.3,2.56,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178604,1626794383355,,,252,252,237,235,,-0.2,-0.34,2.14,-24,-1,-2,0.39,,84,4527,7,38,57,0.889,26.0,376,4.86,13.3,21.0,1,26.6,2.57,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178624,1626794383375,,,252,252,237,235,,-0.22,-0.35,2.25,-24,-1,-3,0.41,,84,4456,7,38,57,0.891,25.8,376,4.86,13.3,21.0,1,25.7,2.52,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178644,1626794383393,0,2,252,252,237,235,-31,-0.23,-0.35,2.38,-24,-2,-3,0.42,0,84,4520,7,38,58,0.893,25.7,373,4.86,13.4,19.8,1,26.8,2.57,5.2,0,0,0,1,0,236,13468,-10440,257,45.930489,5.257784,24.59,231.9,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.5,2.9774
178664,1626794383413,,,252,252,237,235,,-0.23,-0.33,2.5,-25,-2,-4,0.4,,84,4505,7,38,58,0.894,26.0,374,4.86,13.4,19.8,1,26.6,2.57,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178684,1626794383433,,,252,252,237,235,,-0.24,-0.35,2.59,-25,-3,-3,0.42,,84,4451,7,38,58,0.895,25.9,372,4.86,13.3,19.8,1,25.9,2.52,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
178704,1626794383453,,,252,252,237,235,,-0.25,-0.38,2.65,-26,-4,-4,0.46,,84,4557,7,38,58,0.896,26.1,370,4.86,13.3,19.8,1,27.2,2.59,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
