SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1060 ;3:03,80 ;5249 ;10 ;85;38;69;0,817 ;31,0 ;28,0 ;30,7 ;28,2 ;0 ;4,85 ;3,87 ;12,7 ;-2 ;3,22 ;36,3 ;0 ;0 ;14 ;7,9;25,7;
1060 ;3:03,90 ;5136 ;10 ;85;38;68;0,817 ;31,0 ;27,8 ;30,9 ;27,6 ;0 ;4,91 ;3,79 ;12,8 ;-2 ;3,15 ;36,2 ;0 ;0 ;13 ;7,3;23,1;
1060 ;3:04,00 ;5375 ;10 ;85;38;68;0,815 ;31,2 ;27,7 ;30,9 ;27,8 ;0 ;4,95 ;3,95 ;12,9 ;-3 ;3,20 ;36,0 ;0 ;0 ;14 ;7,7;24,5;
1060 ;3:04,10 ;5071 ;10 ;85;38;68;0,816 ;31,3 ;28,1 ;30,9 ;28,3 ;0 ;4,98 ;3,84 ;13,0 ;-3 ;3,14 ;36,2 ;0 ;0 ;13 ;7,7;24,7;
1060 ;3:04,20 ;5120 ;10 ;85;38;68;0,819 ;31,1 ;28,2 ;31,0 ;27,8 ;0 ;4,90 ;3,74 ;12,9 ;-2 ;3,15 ;36,2 ;0 ;0 ;13 ;7,3;23,3;
1060 ;3:04,30 ;5319 ;10 ;85;38;68;0,818 ;31,2 ;28,3 ;30,8 ;27,9 ;0 ;4,95 ;3,92 ;13,0 ;-3 ;3,19 ;36,0 ;0 ;0 ;14 ;7,7;24,5;
1060 ;3:04,40 ;5363 ;10 ;85;38;67;0,819 ;31,1 ;27,9 ;30,9 ;28,0 ;0 ;4,98 ;4,03 ;13,0 ;-2 ;3,09 ;35,7 ;0 ;0 ;13 ;7,7;25,0;
1060 ;3:04,50 ;5077 ;10 ;85;38;67;0,825 ;31,1 ;28,1 ;30,6 ;27,9 ;0 ;4,85 ;3,78 ;12,8 ;-3 ;3,08 ;35,8 ;0 ;0 ;13 ;7,2;23,3;
1060 ;3:04,60 ;5121 ;10 ;85;38;67;0,819 ;30,5 ;27,7 ;30,6 ;27,6 ;0 ;4,88 ;3,76 ;12,8 ;-1 ;3,07 ;35,8 ;0 ;0 ;13 ;7,2;23,2;
1060 ;3:04,70 ;5179 ;9 ;85;38;66;0,814 ;31,1 ;27,8 ;30,7 ;27,4 ;0 ;4,84 ;3,83 ;12,7 ;-3 ;3,02 ;35,5 ;0 ;0 ;13 ;7,3;23,6;
1060 ;3:04,80 ;5230 ;9 ;85;38;66;0,816 ;30,7 ;27,4 ;30,4 ;27,2 ;0 ;4,97 ;3,87 ;13,0 ;-3 ;3,02 ;35,5 ;0 ;0 ;13 ;7,3;24,0;
1060 ;3:04,90 ;5077 ;8 ;85;38;64;0,822 ;30,0 ;27,8 ;30,3 ;27,3 ;0 ;4,93 ;3,84 ;12,9 ;-1 ;2,91 ;34,9 ;0 ;0 ;12 ;7,0;22,9;
1060 ;3:05,00 ;4866 ;8 ;85;38;63;0,829 ;30,1 ;27,0 ;30,2 ;27,1 ;0 ;4,96 ;3,70 ;12,9 ;-1 ;2,83 ;32,8 ;0 ;0 ;11 ;6,4;20,9;
1060 ;3:05,10 ;4657 ;7 ;85;38;62;0,841 ;30,5 ;27,5 ;30,1 ;27,1 ;0 ;4,90 ;3,51 ;12,8 ;-3 ;2,69 ;29,7 ;0 ;0 ;10 ;5,9;19,7;
1060 ;3:05,20 ;4544 ;7 ;85;38;60;0,851 ;29,7 ;26,5 ;29,5 ;26,5 ;0 ;4,90 ;3,49 ;13,0 ;-2 ;2,60 ;27,7 ;0 ;0 ;9 ;5,6;18,7;
1060 ;3:05,30 ;4433 ;7 ;85;38;60;0,856 ;29,4 ;26,4 ;29,0 ;26,3 ;0 ;4,93 ;3,37 ;13,0 ;-3 ;2,56 ;26,2 ;0 ;0 ;9 ;5,4;18,3;
1060 ;3:05,40 ;4319 ;7 ;85;38;60;0,863 ;29,3 ;26,0 ;28,9 ;26,2 ;0 ;4,89 ;3,25 ;12,7 ;-3 ;2,51 ;24,7 ;0 ;0 ;9 ;5,2;17,8;
1060 ;3:05,50 ;4273 ;8 ;85;38;61;0,856 ;28,7 ;26,0 ;28,5 ;26,0 ;0 ;4,92 ;3,25 ;13,0 ;-2 ;2,52 ;24,4 ;0 ;0 ;9 ;5,0;17,4;
1060 ;3:05,60 ;4395 ;8 ;85;38;61;0,844 ;29,0 ;25,5 ;28,6 ;25,5 ;0 ;4,91 ;3,20 ;12,7 ;-3 ;2,56 ;26,0 ;0 ;0 ;9 ;5,0;17,3;
1060 ;3:05,70 ;4422 ;7 ;85;38;61;0,835 ;28,5 ;26,0 ;28,3 ;25,7 ;0 ;4,94 ;3,25 ;13,0 ;-2 ;2,57 ;26,4 ;0 ;0 ;9 ;5,2;18,3;
1060 ;3:05,80 ;4442 ;7 ;85;38;61;0,837 ;28,3 ;25,3 ;27,9 ;25,2 ;0 ;4,92 ;3,29 ;13,0 ;-3 ;2,58 ;26,6 ;0 ;0 ;9 ;5,3;18,5;
1060 ;3:05,90 ;4424 ;7 ;85;38;60;0,839 ;27,9 ;25,5 ;27,6 ;24,8 ;0 ;4,89 ;3,28 ;12,9 ;-3 ;2,55 ;26,1 ;0 ;0 ;9 ;5,3;19,0;
1060 ;3:06,00 ;4476 ;7 ;85;38;60;0,844 ;27,5 ;24,7 ;27,2 ;24,7 ;0 ;4,92 ;3,33 ;12,8 ;-2 ;2,57 ;26,8 ;0 ;0 ;9 ;5,4;19,7;
1060 ;3:06,10 ;4502 ;8 ;85;38;60;0,848 ;26,8 ;24,5 ;26,8 ;24,4 ;0 ;4,93 ;3,40 ;13,0 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,5;20,2;
1060 ;3:06,20 ;4550 ;7 ;85;38;60;0,853 ;26,6 ;24,0 ;26,3 ;24,1 ;0 ;4,91 ;3,42 ;13,0 ;-3 ;2,60 ;27,8 ;0 ;0 ;9 ;5,5;20,4;
1060 ;3:06,30 ;4532 ;7 ;85;38;60;0,860 ;25,9 ;23,9 ;25,8 ;23,8 ;0 ;4,97 ;3,37 ;12,8 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,6;21,4;
1060 ;3:06,40 ;4534 ;7 ;85;38;59;0,862 ;25,5 ;23,4 ;25,4 ;23,5 ;0 ;4,90 ;3,39 ;12,8 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,6;21,7;
1060 ;3:06,50 ;4416 ;7 ;85;38;59;0,858 ;25,1 ;23,0 ;25,1 ;23,0 ;0 ;4,88 ;3,39 ;12,9 ;-1 ;2,53 ;25,7 ;0 ;0 ;9 ;5,4;21,4;
1060 ;3:06,60 ;4409 ;7 ;85;38;59;0,856 ;24,6 ;22,5 ;24,3 ;22,7 ;0 ;4,93 ;3,33 ;12,7 ;-2 ;2,53 ;25,6 ;0 ;0 ;9 ;5,2;21,2;
1060 ;3:06,70 ;4407 ;7 ;85;38;60;0,857 ;23,9 ;21,9 ;23,9 ;22,1 ;0 ;4,90 ;3,31 ;13,0 ;-1 ;2,55 ;25,9 ;0 ;0 ;9 ;5,2;21,6;
1060 ;3:06,80 ;4451 ;7 ;85;38;60;0,859 ;23,2 ;21,8 ;23,1 ;21,5 ;0 ;4,92 ;3,36 ;13,0 ;-2 ;2,56 ;26,5 ;0 ;0 ;9 ;5,3;22,6;
1060 ;3:06,90 ;4434 ;7 ;85;38;60;0,855 ;22,1 ;20,7 ;22,2 ;20,9 ;0 ;4,92 ;3,34 ;13,0 ;0 ;2,56 ;26,2 ;0 ;0 ;9 ;5,3;23,8;
1060 ;3:07,00 ;4483 ;7 ;85;38;60;0,853 ;21,4 ;20,4 ;21,4 ;20,5 ;0 ;4,91 ;3,43 ;13,0 ;0 ;2,57 ;26,9 ;0 ;0 ;9 ;5,4;24,7;
1060 ;3:07,10 ;4534 ;7 ;85;38;60;0,855 ;20,6 ;19,7 ;20,6 ;19,7 ;0 ;4,92 ;3,45 ;12,9 ;0 ;2,59 ;27,5 ;0 ;0 ;9 ;5,5;26,3;
1060 ;3:07,20 ;4560 ;7 ;85;38;60;0,862 ;19,8 ;18,8 ;19,8 ;19,1 ;0 ;4,92 ;3,42 ;12,8 ;-1 ;2,60 ;27,9 ;0 ;0 ;10 ;5,4;26,8;
1060 ;3:07,30 ;4649 ;7 ;85;38;59;0,867 ;18,9 ;18,2 ;19,1 ;18,4 ;0 ;4,92 ;3,50 ;12,9 ;0 ;2,64 ;28,8 ;0 ;0 ;10 ;5,4;28,1;
1060 ;3:07,40 ;4653 ;7 ;85;38;59;0,870 ;18,0 ;17,4 ;18,2 ;17,6 ;0 ;4,90 ;3,51 ;12,8 ;0 ;2,64 ;29,4 ;0 ;0 ;10 ;5,5;29,8;
1060 ;3:07,50 ;4578 ;7 ;85;38;58;0,874 ;17,2 ;16,6 ;17,4 ;16,8 ;0 ;4,97 ;3,47 ;12,8 ;0 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;31,0;
1060 ;3:07,60 ;4608 ;7 ;85;38;59;0,876 ;16,5 ;16,1 ;16,6 ;16,1 ;0 ;4,89 ;3,43 ;12,9 ;0 ;2,61 ;28,2 ;0 ;0 ;10 ;5,4;32,1;
1060 ;3:07,70 ;4594 ;7 ;85;38;59;0,875 ;15,7 ;15,1 ;15,8 ;15,3 ;0 ;4,90 ;3,41 ;13,0 ;0 ;2,60 ;28,0 ;0 ;0 ;9 ;5,4;33,5;
1060 ;3:07,80 ;4560 ;7 ;85;38;59;0,871 ;15,1 ;14,6 ;15,2 ;14,7 ;0 ;4,90 ;3,45 ;12,9 ;0 ;2,59 ;27,6 ;0 ;0 ;9 ;5,5;35,7;
1060 ;3:07,90 ;4546 ;7 ;85;38;59;0,871 ;14,4 ;14,1 ;14,5 ;14,2 ;0 ;4,97 ;3,45 ;12,7 ;0 ;2,59 ;27,4 ;0 ;0 ;9 ;5,6;38,0;
1060 ;3:08,00 ;4488 ;7 ;85;38;58;0,876 ;13,9 ;14,0 ;14,0 ;13,8 ;0 ;4,92 ;3,42 ;12,8 ;0 ;2,56 ;26,4 ;0 ;0 ;9 ;5,5;39,2;
1060 ;3:08,10 ;4512 ;7 ;85;38;59;0,881 ;13,2 ;13,3 ;13,4 ;13,4 ;0 ;4,96 ;3,45 ;13,0 ;0 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;40,2;
1060 ;3:08,20 ;4582 ;7 ;85;38;59;0,876 ;13,1 ;13,2 ;13,0 ;13,2 ;0 ;4,90 ;3,47 ;13,0 ;0 ;2,60 ;27,9 ;0 ;0 ;9 ;5,5;41,9;
1060 ;3:08,30 ;4537 ;7 ;85;38;59;0,873 ;12,6 ;13,1 ;12,7 ;13,1 ;0 ;4,94 ;3,48 ;12,8 ;0 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;42,5;
1060 ;3:08,40 ;4543 ;7 ;85;38;59;0,874 ;12,3 ;13,0 ;12,3 ;12,8 ;0 ;4,93 ;3,44 ;12,8 ;-2 ;2,59 ;27,4 ;0 ;0 ;9 ;5,3;43,0;
1060 ;3:08,50 ;4600 ;7 ;85;38;59;0,876 ;12,2 ;12,6 ;12,1 ;12,7 ;0 ;4,95 ;3,40 ;12,7 ;0 ;2,61 ;28,1 ;0 ;0 ;10 ;5,2;43,3;
1060 ;3:08,60 ;4569 ;7 ;85;38;59;0,874 ;12,0 ;12,5 ;12,0 ;12,5 ;0 ;4,90 ;3,45 ;12,9 ;0 ;2,60 ;27,7 ;0 ;0 ;9 ;5,4;44,6;
1060 ;3:08,70 ;4531 ;7 ;85;38;59;0,874 ;12,0 ;12,2 ;11,9 ;12,4 ;0 ;4,93 ;3,46 ;13,0 ;0 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;45,3;
1060 ;3:08,80 ;4525 ;7 ;85;38;59;0,877 ;11,9 ;12,4 ;11,8 ;12,3 ;0 ;4,93 ;3,48 ;13,0 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,5;47,0;
1060 ;3:08,90 ;4510 ;7 ;85;38;59;0,872 ;11,6 ;12,2 ;11,7 ;12,3 ;0 ;4,93 ;3,43 ;13,0 ;0 ;2,58 ;26,9 ;0 ;0 ;9 ;5,6;47,8;
1060 ;3:09,00 ;4481 ;7 ;85;39;59;0,864 ;11,7 ;12,1 ;11,7 ;12,1 ;0 ;4,95 ;3,46 ;12,8 ;0 ;2,56 ;26,6 ;0 ;0 ;9 ;5,5;47,4;
1060 ;3:09,10 ;4524 ;7 ;85;39;58;0,865 ;11,8 ;11,7 ;11,7 ;11,8 ;0 ;4,98 ;3,47 ;12,7 ;0 ;2,58 ;26,8 ;0 ;0 ;9 ;5,5;47,0;
1060 ;3:09,20 ;4558 ;7 ;85;39;58;0,867 ;11,8 ;11,7 ;11,7 ;11,6 ;0 ;4,95 ;3,50 ;13,0 ;-1 ;2,59 ;27,3 ;0 ;0 ;10 ;5,5;46,6;
1060 ;3:09,30 ;4587 ;7 ;85;39;59;0,870 ;11,7 ;11,5 ;11,7 ;11,4 ;0 ;4,93 ;3,50 ;13,0 ;0 ;2,60 ;27,9 ;0 ;0 ;10 ;5,4;46,1;
1060 ;3:09,40 ;4602 ;7 ;85;39;59;0,872 ;11,7 ;11,3 ;11,6 ;11,3 ;0 ;4,90 ;3,45 ;13,0 ;-1 ;2,61 ;28,1 ;0 ;0 ;10 ;5,3;46,4;
1060 ;3:09,50 ;4647 ;7 ;85;39;59;0,875 ;11,5 ;11,2 ;11,5 ;11,2 ;0 ;4,93 ;3,47 ;12,8 ;0 ;2,63 ;28,7 ;0 ;0 ;10 ;5,4;46,9;
1060 ;3:09,60 ;4630 ;7 ;85;39;58;0,872 ;11,4 ;11,1 ;11,4 ;11,1 ;0 ;4,89 ;3,49 ;12,9 ;0 ;2,62 ;28,2 ;0 ;0 ;10 ;5,5;48,2;
1060 ;3:09,70 ;4569 ;7 ;85;39;58;0,870 ;11,3 ;10,9 ;11,3 ;11,0 ;0 ;4,92 ;3,45 ;13,0 ;0 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;47,7;
1060 ;3:09,80 ;4537 ;7 ;85;39;59;0,872 ;11,2 ;10,9 ;11,2 ;10,8 ;0 ;4,92 ;3,48 ;13,0 ;0 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;48,2;
1060 ;3:09,90 ;4503 ;7 ;85;39;59;0,873 ;11,0 ;10,8 ;11,0 ;10,8 ;0 ;4,91 ;3,43 ;12,9 ;0 ;2,58 ;26,8 ;0 ;0 ;9 ;5,5;49,1;
1060 ;3:10,00 ;4526 ;7 ;85;39;58;0,875 ;10,9 ;10,6 ;10,9 ;10,6 ;0 ;4,95 ;3,45 ;12,7 ;0 ;2,58 ;26,8 ;0 ;0 ;9 ;5,6;50,9;
1060 ;3:10,10 ;4473 ;7 ;85;39;58;0,872 ;10,9 ;10,6 ;10,8 ;10,6 ;0 ;4,90 ;3,48 ;12,9 ;-1 ;2,55 ;26,2 ;0 ;0 ;9 ;5,4;49,5;
1060 ;3:10,20 ;4521 ;7 ;85;39;58;0,871 ;10,6 ;10,6 ;10,7 ;10,5 ;0 ;4,91 ;3,48 ;12,9 ;0 ;2,58 ;26,8 ;0 ;0 ;9 ;5,4;50,4;
1060 ;3:10,30 ;4522 ;7 ;85;39;59;0,872 ;10,3 ;10,4 ;10,5 ;10,5 ;0 ;4,90 ;3,47 ;13,0 ;0 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;51,4;
1060 ;3:10,40 ;4589 ;7 ;85;39;59;0,874 ;10,2 ;10,5 ;10,2 ;10,5 ;0 ;4,93 ;3,45 ;13,0 ;0 ;2,60 ;28,0 ;0 ;0 ;10 ;5,4;53,4;
1060 ;3:10,50 ;4650 ;7 ;85;39;59;0,873 ;10,0 ;10,4 ;10,0 ;10,4 ;0 ;4,93 ;3,51 ;12,9 ;0 ;2,64 ;28,8 ;0 ;0 ;10 ;5,4;52,9;
1060 ;3:10,60 ;4606 ;7 ;85;39;58;0,868 ;10,0 ;10,5 ;9,8 ;10,4 ;0 ;4,96 ;3,48 ;12,7 ;-2 ;2,61 ;27,9 ;0 ;0 ;10 ;5,4;54,5;
1060 ;3:10,70 ;4592 ;7 ;85;39;58;0,863 ;9,8 ;10,4 ;9,7 ;10,3 ;0 ;4,91 ;3,48 ;12,9 ;-2 ;2,60 ;27,7 ;0 ;0 ;9 ;5,5;56,7;
1060 ;3:10,80 ;4543 ;7 ;85;39;58;0,861 ;9,5 ;10,5 ;9,5 ;10,3 ;0 ;4,90 ;3,45 ;13,0 ;-3 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;56,2;
1060 ;3:10,90 ;4516 ;7 ;85;39;58;0,865 ;9,2 ;10,3 ;9,3 ;10,2 ;0 ;4,92 ;3,45 ;13,0 ;-2 ;2,58 ;26,7 ;0 ;0 ;9 ;5,5;59,1;
1060 ;3:11,00 ;4488 ;7 ;85;39;58;0,871 ;9,2 ;10,2 ;9,2 ;10,1 ;0 ;4,92 ;3,51 ;13,0 ;-2 ;2,56 ;26,4 ;0 ;0 ;9 ;5,5;59,1;
1060 ;3:11,10 ;4518 ;7 ;85;39;58;0,871 ;9,1 ;10,2 ;9,0 ;10,0 ;0 ;5,00 ;3,51 ;12,7 ;-3 ;2,58 ;26,7 ;0 ;0 ;9 ;5,5;60,4;
1060 ;3:11,20 ;4535 ;7 ;85;39;58;0,869 ;9,0 ;10,0 ;8,9 ;9,9 ;0 ;4,91 ;3,44 ;12,8 ;-3 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;60,0;
1060 ;3:11,30 ;4574 ;7 ;85;39;58;0,869 ;8,7 ;9,9 ;8,6 ;9,7 ;0 ;4,95 ;3,50 ;13,0 ;-5 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;60,6;
1060 ;3:11,40 ;4573 ;7 ;85;39;59;0,869 ;8,6 ;9,7 ;8,5 ;9,7 ;0 ;4,95 ;3,50 ;13,0 ;-3 ;2,60 ;27,8 ;0 ;0 ;9 ;5,2;60,4;
1060 ;3:11,50 ;4513 ;7 ;85;39;59;0,870 ;8,3 ;9,7 ;8,4 ;9,5 ;0 ;4,93 ;3,47 ;13,0 ;-5 ;2,58 ;27,0 ;0 ;0 ;9 ;5,3;61,6;
1060 ;3:11,60 ;4541 ;7 ;85;39;59;0,871 ;8,3 ;9,4 ;8,2 ;9,3 ;0 ;4,90 ;3,41 ;13,0 ;-4 ;2,59 ;27,3 ;0 ;0 ;9 ;5,3;63,0;
1060 ;3:11,70 ;4553 ;7 ;85;39;59;0,868 ;8,3 ;9,4 ;8,1 ;9,3 ;0 ;4,93 ;3,43 ;13,0 ;-4 ;2,59 ;27,5 ;0 ;0 ;9 ;5,2;63,4;
1060 ;3:11,80 ;4588 ;7 ;85;39;59;0,857 ;8,1 ;9,3 ;8,0 ;9,0 ;0 ;4,93 ;3,45 ;12,9 ;-5 ;2,60 ;28,0 ;0 ;0 ;10 ;5,3;65,4;
1060 ;3:11,90 ;4557 ;7 ;85;39;59;0,856 ;7,9 ;8,8 ;7,8 ;8,8 ;0 ;4,95 ;3,42 ;12,8 ;-2 ;2,59 ;27,5 ;0 ;0 ;9 ;5,2;65,8;
1060 ;3:12,00 ;4570 ;7 ;85;39;59;0,859 ;7,6 ;8,7 ;7,6 ;8,6 ;0 ;4,96 ;3,41 ;12,8 ;-3 ;2,60 ;27,7 ;0 ;0 ;9 ;5,4;70,1;
1060 ;3:12,10 ;4550 ;7 ;85;39;58;0,863 ;7,3 ;8,5 ;7,3 ;8,4 ;0 ;4,99 ;3,41 ;12,8 ;-4 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;72,9;
1060 ;3:12,20 ;4502 ;7 ;85;39;58;0,865 ;7,2 ;8,0 ;7,1 ;8,0 ;0 ;4,98 ;3,42 ;12,7 ;-2 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;76,0;
1060 ;3:12,30 ;4503 ;7 ;85;39;58;0,867 ;7,0 ;7,8 ;6,9 ;7,8 ;0 ;4,92 ;3,43 ;12,9 ;-2 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;77,1;
1060 ;3:12,40 ;4473 ;7 ;85;39;58;0,870 ;6,9 ;7,7 ;6,8 ;7,6 ;0 ;4,90 ;3,45 ;13,0 ;-3 ;2,55 ;26,2 ;0 ;0 ;9 ;5,5;79,7;
1060 ;3:12,50 ;4494 ;7 ;85;39;59;0,868 ;6,7 ;7,1 ;6,7 ;7,1 ;0 ;4,92 ;3,42 ;13,0 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;80,5;
1060 ;3:12,60 ;4491 ;7 ;85;39;59;0,864 ;6,5 ;6,6 ;6,5 ;6,7 ;0 ;4,94 ;3,41 ;13,0 ;0 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;81,8;
1060 ;3:12,70 ;4519 ;7 ;85;39;59;0,866 ;6,3 ;6,4 ;6,4 ;6,5 ;0 ;4,91 ;3,42 ;13,0 ;0 ;2,59 ;27,0 ;0 ;0 ;9 ;5,6;88,8;
1060 ;3:12,80 ;4532 ;7 ;85;39;58;0,865 ;6,1 ;6,1 ;6,1 ;6,1 ;0 ;4,95 ;3,46 ;12,7 ;0 ;2,58 ;26,9 ;0 ;0 ;9 ;5,6;91,8;
1060 ;3:12,90 ;4556 ;7 ;85;39;58;0,864 ;5,7 ;5,7 ;5,8 ;5,7 ;0 ;4,91 ;3,52 ;12,9 ;0 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;94,8;
1060 ;3:13,00 ;4592 ;7 ;85;39;58;0,863 ;5,4 ;5,3 ;5,5 ;5,4 ;0 ;4,90 ;3,52 ;12,9 ;0 ;2,60 ;27,7 ;0 ;0 ;10 ;5,7;105,5;
1060 ;3:13,10 ;4532 ;7 ;85;39;58;0,869 ;5,2 ;5,2 ;5,3 ;5,2 ;0 ;4,97 ;3,45 ;12,8 ;0 ;2,59 ;27,4 ;0 ;0 ;9 ;5,3;100,0;
1060 ;3:13,20 ;4582 ;7 ;85;39;58;0,873 ;4,9 ;4,9 ;4,8 ;5,0 ;0 ;4,94 ;3,51 ;12,9 ;0 ;2,59 ;27,6 ;0 ;0 ;10 ;5,4;108,0;
1060 ;3:13,30 ;4657 ;7 ;85;39;57;0,876 ;4,5 ;4,5 ;4,4 ;4,6 ;0 ;4,93 ;3,53 ;13,0 ;0 ;2,63 ;28,3 ;0 ;0 ;10 ;5,5;119,5;
1060 ;3:13,40 ;4642 ;7 ;85;39;57;0,871 ;4,0 ;4,2 ;4,2 ;4,1 ;0 ;4,94 ;3,54 ;12,7 ;-2 ;2,62 ;28,1 ;0 ;0 ;10 ;5,5;127,9;
1060 ;3:13,50 ;4604 ;7 ;85;39;57;0,866 ;3,8 ;3,7 ;3,7 ;3,7 ;0 ;4,94 ;3,46 ;12,7 ;-2 ;2,60 ;27,6 ;0 ;0 ;10 ;5,3;139,4;
1060 ;3:13,60 ;4597 ;7 ;85;39;58;0,868 ;3,2 ;3,3 ;3,4 ;3,3 ;0 ;4,91 ;3,43 ;12,9 ;0 ;2,60 ;27,8 ;0 ;0 ;9 ;5,4;154,2;
1060 ;3:13,70 ;4562 ;7 ;85;39;58;0,868 ;2,8 ;3,0 ;2,7 ;3,0 ;0 ;4,93 ;3,48 ;13,0 ;-3 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;192,8;
1060 ;3:13,80 ;4545 ;7 ;85;39;58;0,865 ;2,4 ;2,6 ;2,3 ;2,6 ;0 ;4,91 ;3,47 ;12,9 ;-3 ;2,59 ;27,1 ;0 ;0 ;9 ;5,5;229,1;
1060 ;3:13,90 ;4567 ;7 ;85;39;57;0,864 ;2,0 ;2,2 ;2,3 ;2,2 ;0 ;4,95 ;3,43 ;12,7 ;0 ;2,59 ;27,1 ;0 ;0 ;9 ;5,6;233,3;
1060 ;3:14,00 ;4568 ;7 ;85;39;58;0,870 ;2,0 ;1,7 ;1,8 ;1,7 ;0 ;4,91 ;3,48 ;13,0 ;-15 ;2,59 ;27,4 ;0 ;0 ;9 ;5,6;0,0;
1060 ;3:14,10 ;4519 ;7 ;85;39;57;0,874 ;1,4 ;1,7 ;1,2 ;1,7 ;0 ;4,92 ;3,48 ;12,9 ;-5 ;2,57 ;26,5 ;0 ;0 ;9 ;5,5;0,0;
1060 ;3:14,20 ;4552 ;7 ;85;39;57;0,877 ;1,4 ;1,7 ;1,2 ;0,9 ;0 ;4,93 ;3,52 ;12,7 ;-35 ;2,58 ;27,0 ;0 ;0 ;9 ;5,7;0,0;
1060 ;3:14,30 ;4515 ;7 ;85;39;57;0,876 ;1,4 ;1,7 ;1,2 ;0,9 ;0 ;4,91 ;3,49 ;12,9 ;-35 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1060 ;3:14,40 ;4572 ;7 ;85;39;58;0,869 ;1,4 ;1,7 ;1,2 ;0,9 ;0 ;4,94 ;3,49 ;13,0 ;-35 ;2,59 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1060 ;3:14,50 ;4594 ;7 ;85;39;58;0,866 ;1,4 ;0,0 ;1,2 ;0,9 ;0 ;4,92 ;3,53 ;12,8 ;-21 ;2,60 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1060 ;3:14,60 ;4527 ;7 ;85;39;57;0,867 ;0,0 ;0,0 ;0,0 ;0,9 ;0 ;4,98 ;3,53 ;12,7 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1060 ;3:14,70 ;4548 ;7 ;85;39;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,48 ;12,9 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,2;0,0;
1060 ;3:14,80 ;4634 ;7 ;85;39;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,48 ;12,9 ;-1 ;2,62 ;28,3 ;0 ;0 ;10 ;5,3;0,0;
1060 ;3:14,90 ;4641 ;7 ;85;39;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;3,51 ;13,0 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,4;0,0;
1060 ;3:15,00 ;4605 ;7 ;85;39;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,48 ;12,9 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1060 ;3:15,10 ;4558 ;7 ;85;39;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;3,45 ;12,7 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1060 ;3:15,20 ;4552 ;7 ;85;39;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;3,41 ;12,7 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1060 ;3:15,30 ;4530 ;7 ;85;39;58;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,47 ;13,0 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1060 ;3:15,40 ;4525 ;7 ;85;39;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,52 ;13,0 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,7;0,0;
