"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
721764,1626787294951,,,251,254,238,233,,-0.04,-0.0,2.56,0,-5,-4,0.04,,85,4563,7,39,58,0.866,0.0,350,4.96,12.8,0.0,1,26.9,1.49,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721784,1626787294971,,,251,254,238,233,,-0.03,0.04,2.67,0,-6,-5,0.05,,85,4564,7,39,58,0.867,0.0,349,4.95,12.8,0.0,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721804,1626787294991,,,251,254,238,233,,-0.02,0.07,2.63,0,-7,-6,0.08,,85,4548,7,39,58,0.868,0.0,348,4.96,12.7,0.0,1,27.1,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721824,1626787295005,,,251,254,238,233,,-0.01,0.06,2.62,0,-8,-7,0.06,,85,4496,7,39,58,0.869,0.0,347,4.98,12.7,0.0,1,26.5,1.47,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721844,1626787295025,5,0,251,254,238,233,-1,0.02,0.05,2.58,0,-9,-8,0.05,0,85,4608,7,39,58,0.87,0.0,349,4.94,12.8,0.0,1,27.9,2.61,5.4,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0307
721864,1626787295045,,,251,254,238,233,,0.04,0.03,2.38,0,-9,-8,0.05,,85,4559,7,39,58,0.869,0.0,351,4.96,12.7,0.0,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721884,1626787295065,,,251,254,238,233,,0.06,0.02,2.19,0,-8,-8,0.06,,85,4579,7,39,58,0.869,0.0,354,4.95,12.9,0.0,1,27.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721904,1626787295091,,,251,254,238,233,,0.09,-0.06,2.03,0,-7,-7,0.11,,85,4665,7,39,58,0.869,0.0,355,4.94,12.8,0.0,1,28.7,2.64,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721924,1626787295111,,,251,254,238,233,,0.11,-0.09,1.87,0,-5,-6,0.14,,85,4567,7,39,58,0.869,0.0,356,4.92,12.9,0.0,1,27.4,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721944,1626787295131,5,1,251,254,238,233,-0,0.12,-0.1,1.73,0,-3,-4,0.16,0,85,4641,7,39,58,0.868,0.0,354,4.93,13.0,0.0,1,28.3,2.63,5.6,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,,0.0,0,4.1,12.0324
721964,1626787295151,,,251,254,238,233,,0.13,-0.06,1.59,0,-1,-2,0.14,,85,4628,7,39,58,0.868,0.0,355,4.92,13.0,0.0,1,28.2,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
721984,1626787295171,,,251,254,238,233,,0.12,-0.0,1.47,0,-0,0,0.12,,85,4537,7,39,58,0.867,0.0,358,4.93,13.0,0.0,1,27.0,2.57,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722004,1626787295191,,,251,254,238,233,,0.09,0.04,1.5,0,1,2,0.1,,85,4623,7,39,58,0.867,0.0,352,4.93,13.0,0.0,1,28.1,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722024,1626787295211,,,251,254,238,233,,0.07,0.05,1.69,0,1,2,0.08,,85,4554,7,39,58,0.866,0.0,356,4.94,13.0,0.0,1,27.2,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722044,1626787295231,5,2,251,254,238,233,-0,0.04,0.05,1.87,0,1,2,0.06,0,85,4584,7,39,58,0.866,0.0,348,4.92,12.9,0.0,1,27.6,1.52,5.5,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0341
722064,1626787295251,,,251,254,238,233,,0.01,0.05,2.03,0,-1,0,0.05,,85,4671,7,39,58,0.865,0.0,353,4.91,13.0,0.0,1,28.7,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722084,1626787295271,,,251,254,238,233,,-0.01,0.04,2.18,0,-2,-2,0.04,,85,4580,7,39,57,0.864,0.0,354,4.94,12.8,0.0,1,27.2,1.51,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722104,1626787295291,,,251,254,238,233,,-0.01,0.05,2.32,0,-4,-3,0.05,,85,4647,7,39,58,0.864,0.0,351,4.91,12.8,0.0,1,28.7,1.56,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722124,1626787295310,,,251,254,238,233,,0.01,0.05,2.17,0,-4,-4,0.05,,85,4596,7,39,58,0.865,0.0,357,4.95,12.8,0.0,1,27.8,2.6,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722144,1626787295330,5,2,251,254,238,233,-1,0.02,0.05,2.0,0,-4,-4,0.05,0,85,4585,7,39,57,0.866,0.0,356,4.95,12.8,0.0,1,27.4,2.59,5.7,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,,0.0,0,4.1,12.0357
722164,1626787295350,,,251,254,238,233,,0.05,0.0,1.85,0,-4,-4,0.05,,85,4671,7,39,58,0.867,0.0,355,4.91,12.9,0.0,1,28.7,1.56,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722184,1626787295370,,,251,254,238,233,,0.08,-0.04,1.71,0,-3,-3,0.08,,85,4559,7,39,57,0.868,0.0,355,4.93,13.0,0.0,1,27.0,2.59,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722204,1626787295390,,,251,254,238,233,,0.1,-0.09,1.57,0,-2,-3,0.14,,85,4614,7,39,57,0.868,0.0,352,4.91,12.9,0.0,1,27.7,1.53,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722224,1626787295410,,,251,254,238,233,,0.12,-0.12,1.45,0,-0,-1,0.16,,85,4605,7,39,57,0.87,0.0,357,4.93,12.9,0.0,1,27.6,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722244,1626787295430,4,2,251,254,238,233,-0,0.13,-0.11,1.34,0,1,1,0.17,0,85,4549,7,39,57,0.87,0.0,356,4.95,13.0,0.0,1,26.9,2.58,5.6,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0374
722264,1626787295450,,,251,254,238,233,,0.12,-0.08,1.24,0,3,3,0.14,,85,4626,7,39,58,0.871,0.0,351,4.92,13.0,0.0,1,28.2,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722284,1626787295470,,,251,254,238,233,,0.1,-0.04,1.27,0,3,4,0.11,,85,4569,7,39,58,0.871,0.0,358,4.93,13.0,0.0,1,27.4,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722304,1626787295490,,,251,254,238,233,,0.08,-0.0,1.3,1,4,5,0.08,,85,4593,7,39,58,0.871,0.0,353,4.93,13.0,0.0,1,27.7,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722324,1626787295510,,,251,254,238,233,,0.05,0.04,1.51,1,4,4,0.06,,85,4629,7,39,58,0.872,0.0,357,4.95,13.0,0.0,1,28.2,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722344,1626787295530,6,1,251,254,238,233,-0,0.01,0.06,1.7,0,3,3,0.06,0,85,4547,7,39,58,0.872,0.0,351,4.93,12.9,0.0,1,27.1,1.5,5.6,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,,0.0,0,4.1,12.0391
722364,1626787295550,,,251,254,238,233,,-0.02,0.06,1.88,0,2,2,0.06,,85,4615,7,39,58,0.871,0.0,351,4.92,13.0,0.0,1,28.0,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722384,1626787295570,,,251,254,238,233,,-0.03,0.06,2.04,0,0,0,0.07,,85,4570,7,39,58,0.871,0.0,358,4.92,12.9,0.0,1,27.4,1.51,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722404,1626787295592,,,251,254,238,233,,-0.05,0.05,2.19,0,-2,-1,0.07,,85,4557,7,39,58,0.871,0.0,351,4.91,12.9,0.0,1,27.2,1.52,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722424,1626787295612,,,251,254,238,233,,-0.04,0.05,2.33,0,-4,-3,0.06,,85,4572,7,39,58,0.87,0.0,353,4.95,12.8,0.0,1,27.4,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722444,1626787295632,5,2,251,254,238,233,-1,-0.02,0.05,2.46,0,-5,-4,0.06,0,85,4552,7,39,57,0.869,0.0,350,4.97,12.7,0.0,1,27.0,1.49,5.5,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0407
722464,1626787295652,,,251,254,238,233,,0.0,0.08,2.45,0,-6,-5,0.08,,85,4625,7,39,57,0.868,0.0,350,4.94,12.8,0.0,1,27.9,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722484,1626787295672,,,251,254,238,233,,0.02,0.07,2.26,0,-6,-5,0.07,,85,4563,7,39,57,0.867,0.0,353,4.95,12.8,0.0,1,27.1,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722504,1626787295692,,,251,254,238,233,,0.05,0.04,2.09,0,-6,-5,0.06,,85,4598,7,39,57,0.866,0.0,348,4.97,12.7,0.0,1,27.5,1.52,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722524,1626787295712,,,251,254,238,233,,0.07,-0.03,1.93,0,-5,-5,0.07,,85,4656,7,39,58,0.865,0.0,354,4.91,13.0,0.0,1,28.5,2.63,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722544,1626787295732,5,1,251,254,238,233,-1,0.09,-0.06,1.78,0,-3,-4,0.11,0,85,4567,7,39,58,0.864,0.0,358,4.93,13.0,0.0,1,27.4,2.59,5.6,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.1,12.0424
722564,1626787295752,,,251,254,238,233,,0.11,-0.1,1.64,0,-2,-2,0.15,,85,4592,7,39,58,0.863,0.0,352,4.95,13.0,0.0,1,27.7,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722584,1626787295772,,,251,254,238,233,,0.12,-0.09,1.52,0,0,-0,0.16,,85,4563,7,39,58,0.862,0.0,355,4.95,13.0,0.0,1,27.3,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722604,1626787295792,,,251,254,238,233,,0.13,-0.08,1.4,0,1,1,0.15,,85,4502,7,39,58,0.861,0.0,345,4.92,13.0,0.0,1,26.5,1.48,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722624,1626787295812,,,251,254,238,233,,0.12,-0.04,1.29,0,3,3,0.12,,85,4601,7,39,58,0.859,0.0,351,4.93,13.0,0.0,1,27.8,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722644,1626787295832,5,2,251,254,238,233,-0,0.12,-0.0,1.19,1,3,4,0.12,0,85,4534,7,39,58,0.858,0.0,354,4.93,13.0,0.0,1,26.9,1.49,5.4,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0441
722664,1626787295852,,,251,254,238,233,,0.1,0.05,1.1,1,5,6,0.11,,85,4578,7,39,58,0.857,0.0,348,4.92,13.0,0.0,1,27.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722684,1626787295872,,,251,254,238,233,,0.07,0.07,1.32,1,5,6,0.1,,85,4622,7,39,58,0.857,0.0,355,4.95,13.0,0.0,1,28.1,1.54,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722704,1626787295892,,,251,254,238,233,,0.04,0.08,1.53,1,4,5,0.09,,85,4543,7,39,58,0.858,0.0,353,4.93,13.0,0.0,1,27.1,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722724,1626787295912,,,251,254,238,233,,0.01,0.07,1.72,0,3,4,0.07,,85,4634,7,39,58,0.859,0.0,352,4.93,12.9,0.0,1,28.3,1.54,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722744,1626787295932,5,2,251,254,238,233,-1,-0.02,0.06,1.89,0,1,2,0.07,0,85,4591,7,39,58,0.859,0.0,355,4.92,12.8,0.0,1,27.7,1.52,5.5,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.7,0,0.0,-1,0.0,,0.0,0,4.1,12.0457
722764,1626787295952,,,251,254,238,233,,-0.03,0.06,2.05,0,-0,1,0.07,,85,4625,7,39,58,0.86,0.0,348,4.97,12.8,0.0,1,28.1,1.54,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722784,1626787295972,,,251,254,238,233,,-0.03,0.07,2.2,0,-3,-1,0.07,,85,4656,7,39,58,0.861,0.0,360,4.91,12.8,0.0,1,28.5,1.56,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722804,1626787295992,,,251,254,238,233,,-0.01,0.08,2.14,0,-3,-2,0.08,,85,4588,7,39,57,0.862,0.0,357,4.95,12.8,0.0,1,27.4,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722824,1626787296008,,,251,254,238,233,,0.02,0.07,1.98,0,-3,-3,0.07,,85,4682,7,39,57,0.863,0.0,355,4.95,12.9,0.0,1,28.6,2.65,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722844,1626787296028,6,1,251,254,238,233,-1,0.05,0.0,1.82,0,-1,-2,0.05,0,85,4601,7,39,57,0.864,0.0,359,4.93,12.8,0.0,1,27.6,2.6,5.6,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0474
722864,1626787296048,,,251,254,238,233,,0.08,-0.03,1.68,0,-0,-1,0.09,,85,4579,7,39,57,0.863,0.0,351,4.92,13.0,0.0,1,27.3,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722884,1626787296068,,,251,254,238,233,,0.1,-0.06,1.55,0,1,0,0.12,,85,4625,7,39,57,0.864,0.0,356,4.91,13.0,0.0,1,27.9,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722904,1626787296094,,,251,254,238,233,,0.12,-0.07,1.43,0,2,1,0.14,,85,4508,7,39,57,0.864,0.0,351,4.92,13.0,0.0,1,26.4,2.56,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722924,1626787296114,,,251,254,238,233,,0.14,-0.09,1.32,0,3,3,0.16,,85,4534,7,39,58,0.864,0.0,349,4.92,13.0,0.0,1,26.9,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722944,1626787296134,6,2,251,254,238,233,-1,0.14,-0.09,1.22,1,4,4,0.16,0,85,4531,7,39,58,0.865,0.0,351,4.93,13.0,0.0,1,26.9,2.58,5.3,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,,0.0,0,4.1,12.0491
722964,1626787296154,,,251,254,238,233,,0.14,-0.06,1.13,1,5,6,0.15,,85,4495,7,39,58,0.865,0.0,346,4.93,13.0,0.0,1,26.4,1.47,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
722984,1626787296174,,,251,254,238,233,,0.14,-0.03,1.04,1,7,8,0.14,,85,4593,7,39,58,0.865,0.0,349,4.93,13.0,0.0,1,27.7,2.6,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723004,1626787296192,,,251,254,238,233,,0.14,-0.0,0.96,1,8,9,0.14,,85,4492,7,39,58,0.865,0.0,349,4.94,13.0,0.0,1,26.4,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723024,1626787296212,,,251,254,238,233,,0.12,0.02,0.89,1,9,10,0.13,,85,4554,7,39,58,0.865,0.0,345,4.92,13.0,0.0,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723044,1626787296232,6,1,251,254,238,233,-0,0.11,0.05,0.87,1,9,11,0.12,0,85,4531,7,39,58,0.866,0.0,351,4.91,13.0,0.0,1,26.9,2.58,5.4,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0507
723064,1626787296252,,,251,254,238,233,,0.1,0.07,0.8,1,9,11,0.12,,85,4499,7,39,58,0.866,0.0,344,4.91,13.0,0.0,1,26.5,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723084,1626787296272,,,251,254,238,233,,0.09,0.11,0.86,1,10,12,0.14,,85,4601,7,39,58,0.867,0.0,352,4.95,13.0,0.0,1,27.8,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723104,1626787296291,,,251,254,238,233,,0.06,0.13,1.01,1,9,11,0.14,,85,4516,7,39,58,0.867,0.0,348,4.92,13.0,0.0,1,26.7,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723124,1626787296311,,,251,254,238,233,,0.03,0.14,1.24,1,9,11,0.14,,85,4618,7,39,58,0.868,0.0,348,4.91,12.9,0.0,1,28.0,1.53,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723144,1626787296331,5,2,251,254,238,233,-1,0.02,0.14,1.46,1,7,9,0.14,0,85,4612,7,39,58,0.868,0.0,351,4.92,12.9,0.0,1,28.0,1.53,5.4,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,,0.0,0,4.1,12.0524
723164,1626787296351,,,251,254,238,233,,-0.02,0.14,1.65,1,5,7,0.14,,85,4557,7,39,58,0.868,0.0,348,4.91,12.8,0.0,1,27.8,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723184,1626787296371,,,251,254,238,233,,-0.02,0.14,1.83,1,2,4,0.14,,85,4687,7,39,58,0.868,0.0,357,4.92,12.9,0.0,1,29.1,1.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723204,1626787296391,,,251,254,238,233,,-0.02,0.12,1.84,0,1,3,0.12,,85,4603,7,39,58,0.868,0.0,358,4.92,12.8,0.0,1,27.8,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723224,1626787296411,,,251,254,238,233,,0.01,0.12,1.83,0,-0,1,0.12,,85,4673,7,39,57,0.868,0.0,357,4.92,12.8,0.0,1,28.5,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723244,1626787296431,6,2,251,254,238,233,-0,0.04,0.05,1.69,0,1,2,0.06,0,85,4671,7,39,57,0.868,0.0,361,4.96,13.0,0.0,1,28.4,2.64,5.5,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0541
723264,1626787296451,,,251,254,238,233,,0.07,-0.02,1.56,0,2,2,0.07,,85,4592,7,39,57,0.868,0.0,356,4.92,12.9,0.0,1,27.5,1.51,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723284,1626787296471,,,251,254,238,233,,0.08,-0.05,1.44,0,4,4,0.09,,85,4633,7,39,57,0.868,0.0,358,4.91,13.0,0.0,1,28.0,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723304,1626787296491,,,251,253,238,233,,0.09,-0.03,1.33,1,5,6,0.1,,85,4558,7,39,57,0.867,0.0,359,4.92,13.0,0.0,1,27.0,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723324,1626787296511,,,251,253,238,233,,0.1,-0.02,1.23,1,5,7,0.1,,85,4550,7,39,57,0.868,0.0,352,4.92,13.0,0.0,1,26.9,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723344,1626787296531,5,2,251,253,238,233,-0,0.09,0.03,1.13,1,7,8,0.09,0,85,4593,7,39,57,0.868,0.0,357,4.93,13.0,0.0,1,27.5,2.59,5.3,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,,0.0,0,4.1,12.0557
723364,1626787296551,,,251,252,238,233,,0.08,0.05,1.05,1,7,9,0.1,,85,4513,7,39,57,0.869,0.0,350,4.93,13.0,0.0,1,26.5,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723384,1626787296571,,,251,253,238,233,,0.07,0.08,0.96,1,8,10,0.1,,85,4535,7,39,58,0.87,0.0,350,4.92,13.0,0.0,1,27.0,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723404,1626787296591,,,251,254,238,233,,0.06,0.09,0.98,1,8,10,0.11,,85,4546,7,39,58,0.871,0.0,346,4.92,13.0,0.0,1,27.1,2.59,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723424,1626787296611,,,251,254,238,233,,0.05,0.14,1.0,1,8,10,0.14,,85,4493,7,39,58,0.872,0.0,348,4.91,13.0,0.0,1,26.4,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723444,1626787296631,6,1,251,254,238,233,0,0.02,0.14,1.19,1,8,10,0.14,0,85,4604,7,39,58,0.873,0.0,351,4.93,13.0,0.0,1,27.9,2.61,5.3,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0574
723464,1626787296651,,,251,252,238,233,,0.0,0.13,1.41,1,7,9,0.13,,85,4548,7,39,58,0.874,0.0,351,4.9,13.0,0.0,1,27.1,1.5,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723484,1626787296671,,,251,254,238,233,,-0.02,0.11,1.61,1,6,8,0.11,,85,4536,7,39,58,0.874,0.0,351,4.91,13.0,0.0,1,27.0,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723504,1626787296691,,,251,254,238,233,,-0.05,0.11,1.79,1,4,6,0.12,,85,4610,7,39,58,0.875,0.0,352,4.93,12.8,0.0,1,27.9,1.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723524,1626787296711,,,251,252,238,233,,-0.07,0.11,1.96,0,3,4,0.13,,85,4518,7,39,58,0.875,0.0,348,4.9,12.8,0.0,1,26.7,1.49,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723544,1626787296731,6,2,251,254,238,233,-0,-0.08,0.12,2.12,0,0,2,0.15,0,85,4593,7,39,58,0.875,0.0,348,4.91,12.9,0.0,1,27.9,2.61,5.4,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,,0.0,0,4.1,12.0591
723564,1626787296751,,,251,254,238,233,,-0.09,0.13,2.26,0,-1,1,0.16,,85,4564,7,39,58,0.875,0.0,350,4.9,12.7,0.0,1,27.0,1.49,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723584,1626787296771,,,251,253,238,233,,-0.09,0.13,2.4,0,-3,-1,0.16,,85,4569,7,39,57,0.874,0.0,352,4.97,12.7,0.0,1,27.2,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723604,1626787296793,,,251,252,238,233,,-0.07,0.13,2.52,0,-5,-3,0.15,,85,4584,7,39,58,0.873,0.0,355,4.96,12.7,0.0,1,27.6,1.52,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723624,1626787296813,,,251,254,238,233,,-0.05,0.12,2.53,0,-6,-3,0.13,,85,4531,7,39,58,0.871,0.0,351,4.97,12.7,0.0,1,26.9,1.49,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723644,1626787296833,5,2,251,254,238,233,-0,-0.03,0.14,2.52,0,-6,-4,0.14,0,85,4627,7,39,58,0.87,0.0,355,4.93,12.8,0.0,1,28.2,2.62,5.4,0,0,1,1,0,0,250,250,0,45.930687,5.258174,0.0,227.8,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,4.1,12.0607
723664,1626787296853,,,251,252,238,233,,-0.01,0.11,2.33,0,-6,-4,0.11,,85,4563,7,39,58,0.87,0.0,351,4.91,12.9,0.0,1,27.3,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
723684,1626787296873,,,251,252,238,233,,0.03,0.06,2.15,0,-5,-5,0.07,,85,4608,7,39,58,0.869,0.0,353,4.9,12.9,0.0,1,27.9,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
