"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
434044,1648987912912,0,3,258,246,234,242,-69,-0.24,-0.79,2.14,-52,-2,-8,0.82,1,77,5748,7,16,67,0.765,32.8,301,4.84,12.4,25.6,1,35.4,3.28,8.3,0,0,0,1,1,319,-1534,250,328,45.69997,4.910042,36.13,202.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.28,7.2341
434064,1648987912932,,,258,246,234,241,,-0.26,-0.83,1.97,-53,0,-5,0.86,,77,5735,7,16,67,0.771,32.7,339,4.7,12.3,25.6,1,35.4,3.27,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434084,1648987912952,,,258,247,233,242,,-0.23,-0.89,1.82,-54,1,-4,0.92,,77,5835,8,16,67,0.777,32.5,340,4.71,12.3,25.6,1,35.4,3.43,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434104,1648987912972,,,257,248,234,241,,-0.17,-0.93,1.85,-55,1,-5,0.94,,77,5909,8,16,67,0.785,32.6,358,4.63,12.2,25.6,1,35.3,3.45,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434124,1648987912992,,,256,249,234,242,,-0.11,-0.93,1.94,-55,-0,-6,0.93,,77,5952,8,16,67,0.795,32.5,372,4.58,12.2,28.8,1,35.3,3.46,9.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434144,1648987913000,-1,3,256,250,234,240,-45,-0.04,-0.89,2.09,-54,-2,-8,0.89,1,77,5927,8,16,67,0.805,32.5,388,4.6,12.1,28.8,1,35.3,3.28,9.4,0,0,0,1,1,327,-1534,250,325,45.699978,4.91003,37.2,202.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,2.28,7.2357
434164,1648987913020,,,256,250,233,238,,0.01,-0.81,2.24,-53,-4,-9,0.81,,77,5848,7,16,67,0.815,32.5,405,4.75,12.3,28.8,1,35.4,3.28,9.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434184,1648987913040,,,256,252,233,237,,0.0,-0.69,2.38,-52,-4,-8,0.69,,77,5662,7,16,68,0.826,32.6,411,4.82,12.5,28.8,1,35.8,3.4,9.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434204,1648987913060,,,256,252,233,236,,-0.0,-0.64,2.19,-50,-2,-5,0.64,,77,5448,7,16,68,0.837,31.8,413,4.85,12.4,28.8,1,35.9,3.36,9.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434224,1648987913080,,,254,253,234,235,,-0.03,-0.47,2.22,-48,-1,-5,0.47,,77,5299,7,16,69,0.846,31.8,403,4.77,12.1,25.7,1,36.3,3.39,8.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434244,1648987913110,0,3,252,254,236,234,-6,-0.02,-0.43,2.05,-45,-0,-3,0.43,1,77,5202,7,16,69,0.855,31.3,395,4.82,12.6,25.7,1,36.3,3.36,8.2,0,0,0,1,1,308,110,250,313,45.699982,4.910019,37.08,202.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.28,7.2374
434264,1648987913130,,,250,256,237,234,,-0.03,-0.31,2.2,-42,-1,-4,0.31,,77,5193,7,16,71,0.862,31.0,393,4.77,12.3,25.7,1,36.8,3.42,8.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434284,1648987913150,,,249,256,238,234,,-0.03,-0.28,2.03,-38,0,-2,0.28,,77,5298,6,16,71,0.864,31.0,397,4.82,12.5,25.7,1,36.7,3.51,8.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434304,1648987913170,,,247,256,238,234,,-0.0,-0.15,2.18,-34,-1,-5,0.15,,77,5442,6,16,71,0.865,31.3,398,4.74,12.3,25.7,1,36.6,3.57,8.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434324,1648987913190,,,246,255,239,233,,-0.03,-0.03,2.32,-30,-1,-3,0.04,,77,5557,6,16,71,0.871,31.0,403,4.74,12.5,29.3,1,36.5,3.6,9.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434344,1648987913210,-2,3,246,258,240,232,27,-0.16,0.01,2.14,-25,4,3,0.16,1,77,5728,7,16,70,0.874,32.1,410,4.88,12.5,29.3,1,36.1,3.58,9.0,0,0,0,1,1,320,-25856,250,302,45.699989,4.910008,36.63,202.9,10,3,1.5,0,0.0,-1,0.0,,0.0,0,2.28,7.2391
434364,1648987913230,,,245,257,241,232,,-0.2,0.02,1.98,-21,6,7,0.2,,77,5885,7,16,70,0.867,32.2,421,4.9,12.6,29.3,1,35.9,3.63,9.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434384,1648987913250,,,245,260,241,231,,-0.21,0.04,1.82,-17,7,9,0.22,,77,6023,7,16,69,0.858,32.4,430,4.72,12.4,29.3,1,35.7,3.57,9.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434404,1648987913270,,,245,261,241,230,,-0.24,0.08,1.68,-13,8,10,0.25,,77,6013,7,16,68,0.85,32.2,436,4.86,12.4,29.3,1,35.5,3.47,9.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434424,1648987913290,,,246,260,241,229,,-0.25,0.12,1.55,-9,8,11,0.28,,77,5929,7,16,67,0.84,33.0,434,4.84,12.4,32.4,1,35.3,3.28,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434444,1648987913310,-1,2,247,260,242,228,53,-0.24,0.15,1.43,-5,9,11,0.28,1,77,5879,7,16,67,0.829,32.9,428,4.8,12.3,32.4,1,35.3,3.28,9.5,0,0,0,1,1,328,-20736,250,295,45.699993,4.909999,35.35,202.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.28,7.2407
434464,1648987913330,,,248,260,243,228,,-0.17,0.14,1.4,-1,9,10,0.22,,77,5875,7,16,67,0.821,32.8,427,4.81,12.4,32.4,1,35.3,3.28,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434484,1648987913350,,,249,259,242,228,,-0.12,0.14,1.6,3,7,8,0.19,,77,5861,7,16,67,0.812,32.4,426,4.71,12.3,32.4,1,35.3,3.28,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434504,1648987913370,,,249,259,242,228,,-0.09,0.29,1.78,6,4,4,0.3,,77,5846,7,16,67,0.806,33.1,430,4.75,12.7,32.4,1,35.4,3.28,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434524,1648987913392,,,248,259,243,228,,-0.09,0.42,1.95,10,3,2,0.43,,77,5790,7,16,67,0.8,33.4,436,4.78,12.4,29.9,1,35.4,3.28,8.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434544,1648987913412,-0,1,248,259,244,228,68,-0.08,0.44,2.11,14,3,3,0.44,1,77,5733,7,16,67,0.798,33.7,431,4.76,12.4,29.9,1,35.4,3.27,8.8,0,0,0,1,1,334,2560,250,295,45.700001,4.909991,34.02,202.9,10,3,1.6,0,0.0,-1,0.0,,0.0,0,2.28,7.2424
434564,1648987913432,,,249,259,244,228,,-0.09,0.55,2.26,17,6,8,0.56,,77,5841,7,16,67,0.794,33.6,428,4.84,12.6,29.9,1,35.4,3.28,8.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434584,1648987913452,,,248,258,245,228,,-0.1,0.67,2.26,20,8,12,0.68,,77,6011,8,16,67,0.788,33.5,432,4.88,12.5,29.9,1,35.3,3.29,8.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434604,1648987913472,,,245,257,245,228,,-0.09,0.77,2.39,24,7,12,0.78,,77,6184,9,16,67,0.784,33.4,447,4.91,12.6,29.9,1,36.1,3.31,8.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434624,1648987913492,,,244,257,245,228,,-0.04,0.78,2.27,27,4,9,0.78,,77,6302,9,16,66,0.783,33.7,462,4.78,12.3,33.6,1,36.6,3.16,9.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434644,1648987913512,-0,2,245,261,244,228,70,-0.06,0.73,2.1,31,3,9,0.73,1,77,6368,9,16,66,0.781,33.4,468,4.73,12.2,33.6,1,36.8,3.17,9.6,0,0,0,1,1,342,-10554,250,287,45.700008,4.909983,33.83,202.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.28,7.2441
434664,1648987913532,,,246,260,243,228,,-0.08,0.7,1.94,33,4,11,0.71,,77,6416,9,16,65,0.777,34.2,470,4.77,12.5,33.6,1,36.8,3.02,9.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434684,1648987913552,,,246,261,243,227,,-0.05,0.8,2.09,36,3,10,0.81,,77,6421,9,16,65,0.775,34.6,471,4.9,12.5,33.6,1,36.8,3.02,9.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434704,1648987913572,,,247,261,243,228,,0.01,0.79,2.24,39,1,7,0.79,,77,6334,9,16,65,0.774,34.4,467,4.73,12.2,33.6,1,36.4,1.81,9.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434724,1648987913592,,,247,264,243,230,,0.01,0.7,2.1,41,1,6,0.7,,77,6206,9,16,65,0.772,34.8,465,4.69,12.2,29.5,1,35.8,2.98,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434744,1648987913608,0,1,248,265,242,230,70,-0.02,0.69,1.93,43,-1,7,0.69,1,77,6218,9,16,64,0.769,35.0,457,4.72,12.1,29.5,1,35.6,2.8,8.6,0,0,0,1,1,355,-30454,250,290,45.700008,4.909973,33.99,203.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,2.28,7.2457
434764,1648987913628,,,248,263,242,228,,-0.08,0.7,1.79,45,1,8,0.7,,77,6266,9,16,64,0.763,35.3,461,4.83,12.6,29.5,1,35.8,2.82,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434784,1648987913648,,,248,262,243,227,,-0.08,0.8,1.77,46,2,9,0.81,,77,6241,9,16,64,0.758,34.4,462,4.8,12.5,29.5,1,35.7,2.81,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434804,1648987913668,,,248,262,243,228,,-0.04,0.9,1.94,48,2,9,0.9,,77,6167,9,16,64,0.755,34.5,452,4.96,12.6,29.5,1,35.4,2.79,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434824,1648987913688,,,248,262,244,229,,-0.0,0.9,2.1,49,-0,7,0.9,,77,6188,9,16,64,0.753,34.6,451,4.84,12.4,26.7,1,35.4,2.8,7.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434844,1648987913707,-1,3,248,262,244,229,59,0.01,0.95,2.01,50,-3,4,0.95,1,77,6343,9,16,64,0.755,35.2,455,4.76,12.2,26.7,1,36.2,2.83,7.9,0,0,0,1,1,351,3183,250,294,45.70002,4.909963,36.08,202.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.28,7.2474
434864,1648987913727,,,248,261,244,229,,-0.02,0.93,1.85,51,-1,6,0.93,,77,6533,9,16,64,0.761,34.8,470,4.72,12.6,26.7,1,37.1,2.89,7.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434884,1648987913747,,,248,262,244,229,,-0.01,0.97,2.02,52,-1,4,0.97,,77,6677,9,16,63,0.765,35.5,486,4.8,12.5,26.7,1,37.5,2.77,7.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434904,1648987913767,,,248,262,244,228,,-0.06,0.92,1.86,53,1,5,0.92,,77,6694,9,16,63,0.772,35.7,497,4.7,12.7,26.7,1,37.6,2.77,7.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434924,1648987913787,,,248,261,244,229,,-0.01,0.97,1.96,54,1,5,0.97,,77,6604,9,16,63,0.78,35.3,501,4.83,13.2,28.1,1,37.1,1.56,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434944,1648987913807,-1,1,249,260,243,228,29,0.05,0.91,2.04,54,-1,3,0.91,1,77,6503,9,16,63,0.79,35.4,495,4.8,12.9,28.1,1,36.7,2.72,8.5,0,0,0,1,1,362,3302,250,311,45.700027,4.909954,36.89,202.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0,2.28,7.2491
434964,1648987913827,,,250,259,242,228,,0.03,0.82,1.88,54,-0,4,0.82,,77,6360,7,16,63,0.798,35.9,489,4.8,13.1,28.1,1,36.0,2.68,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
434984,1648987913847,,,251,260,241,228,,-0.01,0.82,1.73,53,2,6,0.82,,77,6281,4,16,61,0.805,35.9,479,4.77,13.2,28.1,1,35.2,2.33,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435004,1648987913867,,,251,258,242,228,,-0.04,0.84,1.62,52,4,7,0.84,,77,6153,2,16,60,0.816,35.4,475,4.78,13.2,28.1,1,34.4,2.3,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435024,1648987913891,,,251,257,241,229,,-0.04,0.86,1.54,50,5,7,0.86,,77,6036,1,16,58,0.827,35.5,457,4.82,13.2,19.9,1,33.5,1.1,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435044,1648987913911,-1,2,252,258,240,230,3,-0.07,0.83,1.45,48,6,7,0.83,1,77,5988,1,16,57,0.837,35.3,447,4.93,13.2,19.9,1,33.1,2.3,6.4,0,0,0,1,1,353,-6644,250,331,45.700031,4.909946,37.19,202.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.29,7.2507
435064,1648987913931,,,251,256,238,232,,-0.11,0.8,1.42,46,8,8,0.81,,77,5959,1,16,56,0.845,35.2,446,4.94,13.2,19.9,1,32.9,2.33,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435084,1648987913951,,,251,255,236,233,,-0.17,0.7,1.31,44,11,10,0.72,,77,5899,1,16,55,0.854,34.9,453,4.94,13.2,19.9,1,32.7,1.19,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435104,1648987913971,,,250,253,235,235,,-0.23,0.57,1.21,42,14,12,0.62,,77,5864,1,16,54,0.861,34.8,448,4.87,13.1,19.9,1,32.4,2.39,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435124,1648987913991,,,249,251,235,237,,-0.23,0.41,1.12,39,15,12,0.47,,77,5801,1,16,54,0.87,34.2,440,4.81,12.9,19.4,1,32.4,2.44,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435144,1648987914003,-0,2,249,250,234,238,-25,-0.15,0.32,1.06,35,12,8,0.35,1,77,5686,1,16,54,0.877,34.8,435,4.71,13.0,19.4,1,32.3,2.53,6.5,0,0,0,1,1,342,-1246,250,342,45.700039,4.909937,37.02,202.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0,2.29,7.2524
435164,1648987914023,,,249,252,233,239,,-0.12,0.27,1.29,32,8,4,0.3,,77,5585,1,16,54,0.888,34.8,432,4.78,13.2,19.4,1,32.2,2.6,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435184,1648987914043,,,249,250,232,239,,-0.18,0.19,1.19,28,9,6,0.26,,77,5474,1,16,54,0.889,34.7,424,4.78,13.3,19.4,1,32.1,2.67,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435204,1648987914063,,,250,250,233,239,,-0.18,0.02,1.1,24,10,6,0.18,,77,5477,1,16,54,0.887,34.8,415,4.8,13.0,19.4,1,32.1,2.67,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435224,1648987914091,,,250,249,232,240,,-0.2,0.03,1.32,21,8,3,0.21,,77,5447,1,16,55,0.89,35.4,416,4.75,13.1,19.2,1,32.3,2.68,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435244,1648987914111,-1,3,252,248,232,241,-50,-0.27,-0.01,1.22,17,9,5,0.27,1,77,5568,1,16,55,0.893,35.1,417,4.8,13.3,19.2,1,32.4,2.6,6.7,0,0,0,1,1,312,-24576,250,351,45.700047,4.909928,37.07,202.8,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.29,7.2541
435264,1648987914131,,,251,245,233,241,,-0.3,-0.16,1.13,13,12,5,0.34,,77,5751,1,16,54,0.883,34.5,426,4.83,13.2,19.2,1,32.4,2.47,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435284,1648987914151,,,251,246,232,242,,-0.29,-0.3,1.04,8,13,5,0.42,,77,5946,3,16,55,0.873,34.7,433,4.73,12.9,19.2,1,32.7,2.34,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435304,1648987914171,,,251,245,232,243,,-0.24,-0.43,0.96,4,14,4,0.49,,77,5977,4,16,55,0.863,35.3,441,4.72,12.9,19.2,1,32.7,2.32,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435324,1648987914191,,,252,246,232,242,,-0.21,-0.53,0.88,-0,12,2,0.57,,77,5967,5,16,55,0.854,35.3,449,4.75,12.9,18.0,1,32.7,2.33,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435344,1648987914211,0,1,253,247,232,243,-61,-0.18,-0.61,0.82,-5,10,-0,0.64,1,77,5971,5,16,56,0.845,35.7,453,4.8,13.0,18.0,1,32.9,2.31,6.4,0,0,0,1,1,281,140,250,355,45.700054,4.909918,38.47,202.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0,2.29,7.2557
435364,1648987914231,,,253,247,232,243,,-0.15,-0.69,0.75,-9,9,-3,0.71,,77,6021,5,16,56,0.837,35.7,455,4.81,13.0,18.0,1,33.0,2.29,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435384,1648987914251,,,253,247,232,243,,-0.16,-0.74,0.7,-12,9,-4,0.76,,77,6093,5,16,57,0.828,35.6,456,4.75,13.1,18.0,1,33.5,2.29,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435404,1648987914271,,,254,247,232,243,,-0.22,-0.84,0.64,-16,11,-2,0.87,,77,6175,6,16,57,0.817,35.4,458,4.69,13.2,18.0,1,33.8,2.3,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435424,1648987914293,,,255,247,232,243,,-0.29,-0.84,0.59,-19,13,0,0.89,,77,6315,6,16,56,0.804,35.5,466,4.78,13.2,18.7,1,34.1,2.31,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435444,1648987914313,-2,3,255,247,232,243,-67,-0.25,-0.84,0.81,-22,11,-1,0.87,1,77,6492,6,16,56,0.797,35.2,478,4.83,13.1,18.7,1,34.7,1.14,6.6,0,0,0,1,1,296,115,250,352,45.700062,4.909909,39.09,202.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.29,7.2574
435464,1648987914333,,,255,247,233,243,,-0.25,-0.92,0.75,-25,11,-0,0.96,,77,6542,6,16,55,0.79,35.4,487,4.76,13.0,18.7,1,34.5,2.31,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435484,1648987914353,,,256,247,232,243,,-0.29,-0.93,0.69,-28,12,2,0.97,,77,6452,6,16,54,0.778,35.4,486,4.71,13.1,18.7,1,34.0,2.31,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435504,1648987914373,,,257,247,232,242,,-0.24,-0.91,0.94,-31,9,-1,0.94,,77,6403,6,16,54,0.773,35.7,481,4.81,13.2,18.7,1,33.9,1.12,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435524,1648987914393,,,256,247,232,242,,-0.21,-0.94,0.95,-34,8,-2,0.96,,77,6533,6,16,54,0.772,35.6,364,4.79,13.0,19.2,1,34.3,1.12,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435544,1648987914413,-0,4,257,246,233,241,-66,-0.26,-0.94,0.88,-36,10,0,0.98,1,77,6623,6,16,54,0.769,35.6,390,4.75,13.1,19.2,1,34.6,2.3,6.8,0,0,0,1,1,373,30720,250,352,45.700069,4.9099,39.7,202.7,10,2,1.5,0,0.0,-1,0.0,,0.0,0,2.29,7.2591
435564,1648987914433,,,259,247,233,242,,-0.22,-0.97,1.05,-38,8,-1,0.99,,77,6682,6,16,54,0.766,35.0,400,4.83,13.1,19.2,1,34.8,1.12,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435584,1648987914453,,,259,247,235,242,,-0.23,-1.01,0.97,-40,8,1,1.03,,77,6620,6,16,53,0.765,35.1,423,4.78,13.1,19.2,1,34.3,2.31,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435604,1648987914473,,,259,247,235,242,,-0.18,-0.91,1.2,-42,6,-1,0.92,,77,6537,6,16,53,0.765,35.5,427,4.8,13.2,19.2,1,34.0,2.31,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435624,1648987914493,,,261,247,235,241,,-0.15,-0.99,1.34,-44,5,-1,1.0,,77,6449,6,16,53,0.766,35.7,374,4.77,12.8,19.3,1,33.7,1.13,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435644,1648987914513,-0,3,260,247,234,242,-65,-0.18,-1.06,1.23,-45,6,1,1.08,1,77,6423,6,16,53,0.765,35.7,354,4.73,12.9,19.3,1,33.6,2.31,6.9,0,0,0,1,1,345,-30976,250,357,45.700077,4.909891,40.05,202.7,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.29,7.2607
435664,1648987914533,,,260,247,232,241,,-0.21,-1.02,1.14,-47,6,3,1.04,,77,6270,6,16,53,0.77,35.7,361,4.78,13.2,19.3,1,33.1,2.31,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435684,1648987914553,,,260,247,232,241,,-0.22,-0.93,1.24,-48,5,2,0.95,,77,6141,6,16,54,0.785,35.9,326,4.82,13.3,19.3,1,33.0,2.3,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435704,1648987914573,,,260,248,233,242,,-0.24,-0.91,1.46,-49,3,2,0.94,,77,6103,6,16,54,0.798,35.7,361,4.91,13.1,19.3,1,32.9,2.3,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435724,1648987914593,,,259,248,234,242,,-0.2,-0.86,1.65,-50,0,-0,0.88,,77,6149,7,16,55,0.813,36.0,340,4.86,13.1,18.4,1,33.2,2.3,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435744,1648987914613,0,3,258,248,234,241,-51,-0.16,-0.85,1.56,-50,-2,-3,0.86,1,77,6287,7,16,55,0.832,35.7,326,4.75,12.9,18.4,1,33.7,2.3,6.5,0,0,0,1,1,372,120,250,355,45.700088,4.909883,39.83,202.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0,2.29,7.2624
435764,1648987914633,,,259,249,234,241,,-0.24,-0.89,1.44,-50,0,-1,0.92,,77,6419,7,16,55,0.853,35.1,321,4.7,13.0,18.4,1,34.1,2.31,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435784,1648987914653,,,258,249,234,240,,-0.19,-0.85,1.54,-50,1,-1,0.87,,77,6562,7,16,55,0.873,35.3,333,4.8,13.2,18.4,1,34.6,1.13,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435804,1648987914673,,,258,249,234,239,,-0.14,-0.87,1.42,-50,-1,-3,0.88,,77,6560,7,16,54,0.897,35.5,298,4.78,12.9,18.4,1,34.4,2.31,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435824,1648987914692,,,257,249,234,238,,-0.16,-0.86,1.31,-49,0,-1,0.88,,77,6343,7,16,54,0.915,34.9,333,4.77,12.8,19.4,1,33.7,2.3,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435844,1648987914712,0,-0,257,251,234,237,-34,-0.19,-0.81,1.21,-48,2,1,0.83,1,77,6141,7,16,55,0.925,35.0,349,4.75,13.2,19.4,1,33.2,2.3,6.8,0,0,0,1,1,359,155,250,350,45.700092,4.909874,39.05,202.7,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.29,7.2641
435864,1648987914732,,,257,251,234,237,,-0.21,-0.79,1.12,-46,4,4,0.82,,77,5998,6,16,55,0.931,34.7,353,4.69,13.2,19.4,1,32.7,2.31,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435884,1648987914752,,,255,252,234,236,,-0.25,-0.76,1.03,-44,5,5,0.8,,77,5883,6,16,56,0.938,34.7,340,4.88,13.2,19.4,1,32.9,2.37,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435904,1648987914772,,,253,252,235,236,,-0.21,-0.77,0.95,-42,5,5,0.8,,77,5767,5,16,57,0.948,34.5,364,4.8,13.0,19.4,1,33.0,2.43,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435924,1648987914792,,,252,253,236,235,,-0.13,-0.67,1.19,-40,1,-1,0.69,,77,5674,5,16,59,0.945,34.5,377,4.76,13.1,18.7,1,33.5,2.48,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
435944,1648987914812,0,-0,251,254,236,236,-4,-0.09,-0.47,1.4,-38,-1,-2,0.47,1,77,5685,5,16,59,0.943,34.2,389,4.77,13.1,18.7,1,33.5,2.47,6.5,0,0,0,1,1,332,-6528,250,342,45.700104,4.909865,38.35,202.7,10,2,1.5,0,0.0,-1,0.0,,0.0,0,2.3,7.2657
