"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
188383,0,,,,,,,,-0.28,-0.8,-2.74,-42,-3,-6,0.85,,83,4434,18,36,70,0.847,32.9,342,4.93,13.4,18.5,1,28.8,4.63,6.1,0,0,1,1,0,232,250,3327,329,,,,,,,,,,,,,,,,
188403,0,,,,,,,,-0.28,-0.88,-2.84,-45,-3,-5,0.93,,82,4527,18,36,73,0.84,32.5,343,4.9,13.4,28.8,1,30.8,4.77,9.5,0,0,1,1,0,232,-17920,2560,325,,,,,,,,,,,,,,,,
188423,0,,,,,,,,-0.24,-0.97,-2.94,-47,-4,-5,1.0,,82,4555,18,36,75,0.832,32.2,347,4.88,13.4,28.8,1,31.7,4.85,9.5,0,0,1,1,0,232,15360,13,322,,,,,,,,,,,,,,,,
188443,0,3,3,42,29,35,44,-90,-0.22,-0.94,-3.02,-49,-5,-5,0.96,0,82,4570,18,36,76,0.827,31.9,343,4.9,13.3,28.8,1,32.2,4.91,9.5,0,0,1,1,0,235,23482,3346,319,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1407
188463,0,,,,,,,,-0.25,-0.96,-3.1,-50,-3,-3,1.0,,82,4763,19,36,78,0.829,31.6,351,4.9,13.4,28.8,1,35.5,5.37,9.5,0,0,1,1,0,238,250,-12032,316,,,,,,,,,,,,,,,,
188483,0,,,,,,,,-0.32,-1.01,-3.13,-51,-2,-2,1.06,,82,4774,19,36,79,0.83,31.5,352,4.87,13.3,28.8,1,36.0,5.45,9.5,0,0,1,1,0,250,-214,-20736,315,,,,,,,,,,,,,,,,
188503,0,,,,,,,,-0.36,-0.98,-2.87,-53,-2,-3,1.05,,82,4834,19,36,80,0.832,31.1,352,4.82,13.2,37.7,1,37.2,5.53,11.9,0,0,1,1,0,284,-1,165,315,,,,,,,,,,,,,,,,
188523,0,,,,,,,,-0.35,-1.02,-2.63,-54,-2,-5,1.07,,82,4894,19,36,81,0.831,31.3,355,4.87,13.3,37.7,1,38.3,5.64,11.9,0,0,1,1,0,316,-1,-24576,313,,,,,,,,,,,,,,,,
188543,0,2,3,41,30,32,43,-90,-0.36,-1.09,-2.74,-55,-1,-4,1.15,0,82,5013,19,36,82,0.826,31.5,359,4.86,13.4,37.7,1,40.2,5.73,11.9,0,0,1,1,0,329,-1,-25856,311,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.1424
188563,0,,,,,,,,-0.41,-1.1,-2.51,-56,1,-3,1.17,,82,5132,19,36,82,0.822,31.2,308,4.88,13.2,37.7,1,40.0,5.88,11.9,0,0,1,1,0,331,-1,-28416,312,,,,,,,,,,,,,,,,
188583,0,,,,,,,,-0.38,-1.17,-2.63,-57,-2,-5,1.23,,82,5286,19,36,82,0.817,31.2,310,4.86,13.4,37.7,1,39.7,6.03,11.9,0,0,1,1,0,330,-1,150,312,,,,,,,,,,,,,,,,
188603,0,,,,,,,,-0.41,-1.11,-2.44,-59,3,-3,1.18,,82,5415,17,36,82,0.812,31.1,342,4.88,13.2,48.0,1,39.4,2.85,15.0,0,0,1,1,0,330,-214,150,311,,,,,,,,,,,,,,,,
188623,0,,,,,,,,-0.45,-1.18,-2.56,-60,4,-2,1.26,,82,5450,14,36,81,0.805,31.3,362,4.86,13.3,48.0,1,39.0,6.1,15.0,0,0,1,1,0,339,-1494,155,313,,,,,,,,,,,,,,,,
188643,0,2,2,43,30,33,43,-90,-0.34,-1.15,-2.35,-62,-2,-6,1.2,0,82,5469,8,36,78,0.798,31.3,381,4.89,13.4,48.0,1,38.2,5.9,15.0,0,0,1,1,0,346,16896,165,315,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1441
188663,0,,,,,,,,-0.41,-1.11,-2.49,-63,4,-0,1.18,,82,5314,4,36,75,0.791,31.2,388,4.91,13.2,48.0,1,37.7,5.47,15.0,0,0,1,1,0,346,15360,160,312,,,,,,,,,,,,,,,,
188683,0,,,,,,,,-0.36,-1.09,-2.28,-64,-1,-5,1.14,,82,4978,4,36,72,0.784,31.0,389,4.86,13.2,48.0,1,36.9,4.89,15.0,0,0,1,1,0,332,250,-25856,310,,,,,,,,,,,,,,,,
188703,0,,,,,,,,-0.37,-1.16,-2.42,-65,1,-3,1.22,,82,4758,4,36,69,0.77,30.6,383,4.98,13.4,34.5,1,33.0,4.45,10.7,0,0,1,1,0,309,-1484,-28416,306,,,,,,,,,,,,,,,,
188723,0,,,,,,,,-0.36,-1.15,-2.55,-66,1,-2,1.2,,82,4591,4,36,67,0.756,29.6,370,4.9,13.4,34.5,1,30.2,4.17,10.7,0,0,1,1,0,296,250,130,296,,,,,,,,,,,,,,,,
188743,0,19,11,42,32,33,43,-90,-0.37,-1.18,-2.67,-66,3,-0,1.24,0,82,4447,4,36,65,0.742,29.3,354,4.93,13.4,34.5,1,27.7,3.88,10.7,0,0,1,1,0,285,-17920,115,293,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.1457
188763,0,,,,,,,,-0.37,-1.16,-2.78,-67,4,0,1.22,,82,4328,4,36,64,0.727,28.1,347,4.9,13.4,34.5,1,25.8,3.72,10.7,0,0,1,1,0,259,13874,25600,275,,,,,,,,,,,,,,,,
188783,0,,,,,,,,-0.38,-1.11,-2.88,-67,4,-0,1.18,,82,4182,4,36,62,0.721,27.0,337,4.88,13.3,34.5,1,23.4,3.45,10.7,0,0,1,1,0,236,-1481,85,270,,,,,,,,,,,,,,,,
188803,0,,,,,,,,-0.45,-1.14,-2.65,-68,4,-1,1.22,,82,4081,4,36,61,0.717,26.6,331,4.86,13.2,24.4,1,21.3,3.29,6.6,0,0,1,1,0,223,-1,20480,266,,,,,,,,,,,,,,,,
188823,0,,,,,,,,-0.49,-1.09,-2.61,-68,3,-1,1.19,,82,3968,4,36,60,0.712,26.8,319,4.94,13.4,24.4,1,20.2,3.21,6.6,0,0,1,1,0,196,-1,-16896,268,,,,,,,,,,,,,,,,
188843,0,17,10,39,28,37,43,-90,-0.48,-1.09,-2.68,-69,2,-2,1.19,0,82,3800,4,36,59,0.708,26.7,315,4.87,13.2,24.4,1,18.2,3.2,6.6,0,0,1,1,0,181,-1,250,267,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1474
188863,0,,,,,,,,-0.52,-1.07,-2.64,-69,3,-2,1.19,,82,3659,5,36,59,0.712,26.3,302,4.95,13.4,24.4,1,16.6,3.23,6.6,0,0,1,1,0,160,-1,250,264,,,,,,,,,,,,,,,,
188883,0,,,,,,,,-0.56,-1.0,-2.65,-69,3,-2,1.15,,82,3479,7,36,60,0.717,25.4,295,4.89,13.4,24.4,1,15.0,3.31,6.6,0,0,1,1,0,163,-1,-1527,254,,,,,,,,,,,,,,,,
188903,0,,,,,,,,-0.58,-1.03,-2.73,-70,3,-1,1.19,,82,3220,8,36,61,0.722,25.3,283,4.88,13.2,20.0,1,15.0,3.36,5.1,0,0,1,1,0,166,30720,-1281,253,,,,,,,,,,,,,,,,
188923,0,,,,,,,,-0.59,-1.06,-2.73,-70,2,-1,1.21,,82,3068,8,36,62,0.727,25.3,270,4.91,13.2,20.0,1,15.3,3.37,5.1,0,0,1,1,0,148,-1281,-1,253,,,,,,,,,,,,,,,,
188943,0,15,10,38,28,37,44,-90,-0.59,-1.02,-2.67,-70,2,-1,1.18,0,82,2916,8,36,64,0.745,24.6,264,4.84,13.2,20.0,1,15.9,1.44,5.1,0,0,1,1,0,131,-1,-1,246,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.149
188963,0,,,,,,,,-0.62,-1.02,-2.62,-70,2,-1,1.2,,82,2833,9,36,65,0.767,24.3,251,4.83,13.4,20.0,1,16.0,1.39,5.1,0,0,1,1,0,109,888,-10440,243,,,,,,,,,,,,,,,,
188983,0,,,,,,,,-0.66,-1.02,-2.72,-70,2,-1,1.21,,82,2678,9,36,67,0.787,23.9,244,4.96,13.4,20.0,1,16.2,3.1,5.1,0,0,1,1,0,109,-1281,-1,239,,,,,,,,,,,,,,,,
189003,0,,,,,,,,-0.68,-1.03,-2.72,-70,3,-1,1.23,,82,2512,10,36,68,0.808,23.8,236,4.91,13.4,14.6,1,16.0,2.88,3.5,0,0,1,1,0,85,250,-1494,238,,,,,,,,,,,,,,,,
189023,0,,,,,,,,-0.69,-1.01,-2.76,-71,2,-1,1.23,,82,2434,12,36,71,0.83,23.6,228,4.89,13.3,14.6,1,15.3,1.36,3.5,0,0,1,1,0,85,10620,250,236,,,,,,,,,,,,,,,,
189043,0,11,7,37,28,37,44,-90,-0.69,-1.01,-2.77,-71,2,-1,1.23,0,82,2255,14,36,74,0.852,23.8,221,4.9,13.4,14.6,1,14.5,3.36,3.5,0,0,1,1,0,55,250,250,238,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1507
189063,0,,,,,,,,-0.71,-1.04,-2.78,-71,2,-1,1.26,,82,2162,14,36,77,0.875,23.6,214,4.94,13.4,14.6,1,13.9,1.78,3.5,0,0,1,1,0,55,31744,-1484,236,,,,,,,,,,,,,,,,
189083,0,,,,,,,,-0.7,-1.08,-2.73,-71,2,-1,1.29,,82,1976,15,36,80,0.897,23.0,199,4.93,13.4,14.6,1,13.5,3.97,3.5,0,0,1,1,0,55,-1495,-1483,231,,,,,,,,,,,,,,,,
189103,0,,,,,,,,-0.69,-1.08,-2.77,-72,2,-1,1.28,,82,1875,15,36,83,0.916,23.4,192,4.93,13.4,16.0,1,13.0,4.17,3.7,0,0,1,1,0,55,5134,13602,233,,,,,,,,,,,,,,,,
189123,0,,,,,,,,-0.68,-1.07,-2.81,-73,2,-2,1.27,,82,1783,15,36,86,0.932,23.7,188,4.92,13.4,16.0,1,17.2,4.21,3.7,0,0,1,1,0,55,-1495,-1494,237,,,,,,,,,,,,,,,,
189143,0,6,4,38,28,35,44,-90,-0.68,-1.04,-2.78,-73,2,-2,1.24,0,82,1706,16,36,89,0.949,23.5,186,4.93,13.4,16.0,1,21.5,4.24,3.7,0,0,1,1,0,55,3584,18432,235,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.1524
189163,0,,,,,,,,-0.68,-1.08,-2.77,-74,2,-1,1.28,,82,1599,18,36,91,0.964,23.6,180,4.92,13.4,16.0,1,24.3,4.25,3.7,0,0,1,1,0,55,10620,19968,236,,,,,,,,,,,,,,,,
189183,0,,,,,,,,-0.68,-1.07,-2.78,-75,2,-1,1.27,,82,1526,22,36,93,0.975,23.6,176,4.92,13.4,16.0,1,27.1,4.21,3.7,0,0,1,1,0,55,-1495,10318,236,,,,,,,,,,,,,,,,
189203,0,,,,,,,,-0.68,-1.09,-2.77,-76,2,-1,1.29,,82,1472,26,36,96,0.974,23.6,173,4.91,13.4,12.2,1,30.9,4.15,2.9,0,0,1,1,0,55,10620,-1530,236,,,,,,,,,,,,,,,,
189223,0,,,,,,,,-0.68,-1.09,-2.81,-77,2,-1,1.28,,82,1475,28,36,97,0.974,23.5,170,4.93,13.4,12.2,1,32.4,4.13,2.9,0,0,1,1,0,55,-1,-1530,235,,,,,,,,,,,,,,,,
189243,0,2,2,38,28,34,43,-90,-0.66,-1.07,-2.85,-78,2,-1,1.25,0,82,1577,30,36,98,0.974,23.5,170,4.92,13.4,12.2,1,34.0,5.22,2.9,0,0,1,1,0,55,31744,1596,235,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.154
189263,0,,,,,,,,-0.64,-1.06,-2.9,-79,1,-1,1.23,,82,1949,31,36,97,0.973,23.3,171,4.87,13.2,12.2,1,32.6,5.43,2.9,0,0,1,1,0,55,-1,250,233,,,,,,,,,,,,,,,,
189283,0,,,,,,,,-0.63,-1.06,-2.91,-80,2,-1,1.24,,82,2107,32,36,98,0.97,23.4,173,4.91,13.4,12.2,1,34.0,5.5,2.9,0,0,1,1,0,10,-1281,-1532,234,,,,,,,,,,,,,,,,
189303,0,,,,,,,,-0.6,-1.04,-2.93,-81,2,-1,1.2,,82,2321,32,36,97,0.968,23.4,179,4.88,13.2,22.6,1,32.6,5.54,5.3,0,0,1,1,0,10,-253,-17920,234,,,,,,,,,,,,,,,,
189323,0,,,,,,,,-0.61,-1.01,-2.95,-82,2,-1,1.18,,82,2482,32,36,98,0.965,22.9,185,4.91,13.4,22.6,1,34.0,5.64,5.3,0,0,1,1,0,62,-1,-1532,229,,,,,,,,,,,,,,,,
189343,0,1,2,39,30,35,43,-90,-0.61,-1.0,-2.97,-82,2,-1,1.17,0,82,2853,32,36,97,0.962,22.7,192,4.91,13.4,22.6,1,30.9,5.97,5.3,0,0,1,1,0,109,-1,1088,227,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.1557
189363,0,,,,,,,,-0.59,-0.98,-2.93,-83,2,-1,1.14,,82,3181,32,36,97,0.958,22.9,207,4.87,13.4,22.6,1,30.2,2.84,5.3,0,0,1,1,0,148,888,16384,229,,,,,,,,,,,,,,,,
189383,0,,,,,,,,-0.56,-0.94,-3.02,-83,3,-1,1.09,,82,3705,32,36,96,0.955,22.7,221,4.9,13.3,22.6,1,31.2,7.1,5.3,0,0,1,1,0,147,30720,16384,227,,,,,,,,,,,,,,,,
189403,0,,,,,,,,-0.53,-0.93,-2.86,-83,2,-2,1.07,,82,4215,32,36,96,0.952,22.6,239,4.88,13.4,53.3,1,35.7,6.94,12.1,0,0,1,1,0,148,888,966,226,,,,,,,,,,,,,,,,
189423,0,,,,,,,,-0.46,-0.89,-2.62,-83,1,-3,1.0,,82,4346,32,36,95,0.944,22.6,265,4.91,13.4,53.3,1,36.2,6.66,12.1,0,0,1,1,0,203,888,-1532,226,,,,,,,,,,,,,,,,
189443,0,0,1,41,33,32,41,-90,-0.43,-0.9,-2.4,-84,3,-3,1.0,0,82,4167,32,36,95,0.924,23.1,283,4.9,13.3,53.3,1,34.3,3.03,12.1,0,0,1,1,0,318,-1,19968,231,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1574
189463,0,,,,,,,,-0.33,-0.91,-2.53,-85,2,-3,0.97,,82,4020,32,36,95,0.904,23.6,287,4.92,13.4,53.3,1,32.8,6.78,12.1,0,0,1,1,0,300,-1,-25600,236,,,,,,,,,,,,,,,,
189483,0,,,,,,,,-0.24,-0.92,-2.65,-85,1,-4,0.95,,82,4021,32,36,96,0.885,24.0,296,4.92,13.2,53.3,1,33.9,6.87,12.1,0,0,1,1,0,236,31744,13468,240,,,,,,,,,,,,,,,,
189503,0,,,,,,,,-0.21,-0.9,-2.48,-86,3,-4,0.92,,82,3928,32,36,96,0.867,24.3,295,4.88,13.3,53.3,1,33.0,6.84,12.8,0,0,1,1,0,218,5134,250,243,,,,,,,,,,,,,,,,
189523,0,,,,,,,,-0.15,-0.86,-2.61,-87,2,-3,0.87,,82,3701,32,36,96,0.855,24.9,292,4.9,13.4,53.3,1,31.1,6.82,12.8,0,0,1,1,0,263,-236,-214,249,,,,,,,,,,,,,,,,
189543,0,-0,0,48,40,29,37,-90,-0.16,-0.86,-2.39,-88,3,-4,0.87,0,82,3681,32,36,96,0.844,25.3,285,4.89,13.3,53.3,1,30.9,6.79,12.8,0,0,1,1,0,260,5134,250,253,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.159
189563,0,,,,,,,,-0.12,-0.85,-2.52,-88,2,-4,0.86,,82,3895,32,36,96,0.831,25.0,283,4.9,13.2,53.3,1,32.8,6.71,12.8,0,0,1,1,0,228,-1,250,250,,,,,,,,,,,,,,,,
189583,0,,,,,,,,-0.11,-0.87,-2.31,-88,2,-5,0.88,,82,4009,32,36,96,0.82,25.1,286,4.88,13.3,53.3,1,33.8,3.16,12.8,0,0,1,1,0,248,-1,16896,251,,,,,,,,,,,,,,,,
189603,0,,,,,,,,-0.12,-0.86,-2.21,-89,3,-4,0.86,,82,4089,32,36,96,0.811,25.5,292,4.89,13.4,48.8,1,34.5,6.62,12.4,0,0,1,1,0,281,-1,506,256,,,,,,,,,,,,,,,,
189623,0,,,,,,,,-0.09,-0.83,-2.36,-89,3,-3,0.84,,82,4247,32,36,96,0.801,25.8,298,4.91,13.4,48.8,1,36.0,6.45,12.4,0,0,1,1,0,271,-1,-1,259,,,,,,,,,,,,,,,,
189643,0,1,1,49,40,31,39,-90,-0.05,-0.9,-2.5,-90,4,-3,0.9,0,82,4349,28,36,95,0.792,26.4,308,4.89,13.3,48.8,1,36.2,6.26,12.4,0,0,1,1,0,244,250,-1,264,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1607
189663,0,,,,,,,,0.03,-0.93,-2.62,-90,3,-4,0.93,,82,4309,19,36,94,0.783,26.5,317,4.9,13.4,48.8,1,35.0,6.1,12.4,0,0,1,1,0,278,14326,-1,265,,,,,,,,,,,,,,,,
189683,0,,,,,,,,0.04,-0.91,-2.51,-91,2,-5,0.91,,82,4213,6,36,91,0.784,26.9,315,4.9,13.2,48.8,1,31.4,3.69,12.4,0,0,1,1,0,290,14326,250,269,,,,,,,,,,,,,,,,
189703,0,,,,,,,,0.02,-0.93,-2.3,-92,2,-5,0.93,,82,4201,4,36,87,0.79,26.9,316,4.91,13.4,25.8,1,29.6,3.52,7.0,0,0,1,1,0,287,250,-1527,269,,,,,,,,,,,,,,,,
189723,0,,,,,,,,-0.01,-0.88,-2.22,-92,3,-4,0.88,,82,4238,4,36,83,0.795,27.3,316,4.94,13.4,25.8,1,29.3,3.28,7.0,0,0,1,1,0,267,14412,2414,273,,,,,,,,,,,,,,,,
189743,0,1,2,50,40,31,40,-90,-0.01,-0.9,-2.37,-93,4,-4,0.9,0,82,4222,4,36,80,0.801,27.4,320,4.87,13.4,25.8,1,28.2,3.05,7.0,0,0,1,1,0,269,-1480,630,274,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.1624
189763,0,,,,,,,,0.04,-0.91,-2.5,-94,4,-4,0.91,,82,4054,4,36,77,0.801,27.3,318,4.85,13.2,25.8,1,25.0,2.65,7.0,0,0,1,1,0,265,250,-1527,273,,,,,,,,,,,,,,,,
189783,0,,,,,,,,-0.03,-0.92,-2.36,-94,4,-5,0.92,,82,4004,4,36,75,0.8,27.8,314,4.9,13.3,25.8,1,23.9,2.54,7.0,0,0,1,1,0,256,12800,-1,270,,,,,,,,,,,,,,,,
189803,0,,,,,,,,-0.1,-0.89,-2.4,-94,6,-3,0.9,,82,4048,4,36,73,0.798,27.3,311,4.92,13.4,17.4,1,24.1,2.62,4.7,0,0,1,1,0,261,-1480,-1,273,,,,,,,,,,,,,,,,
189823,0,,,,,,,,-0.09,-0.98,-2.53,-94,6,-3,0.99,,82,3995,4,36,71,0.795,27.1,315,4.85,13.2,17.4,1,23.0,2.65,4.7,0,0,1,1,0,262,250,-1,271,,,,,,,,,,,,,,,,
189843,0,-0,2,48,37,32,43,-90,-0.13,-0.96,-2.44,-94,6,-4,0.97,0,82,4021,4,36,69,0.791,26.8,311,4.9,13.3,17.4,1,22.9,1.59,4.7,0,0,1,1,0,256,250,-1,268,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1641
189863,0,,,,,,,,-0.19,-0.97,-2.44,-94,6,-4,0.99,,82,3897,4,36,67,0.785,26.9,307,4.91,13.4,17.4,1,21.1,2.68,4.7,0,0,1,1,0,255,250,-1,269,,,,,,,,,,,,,,,,
189883,0,,,,,,,,-0.21,-1.05,-2.57,-95,7,-4,1.07,,82,3788,4,36,66,0.779,26.9,306,4.88,13.1,17.4,1,19.7,2.65,4.7,0,0,1,1,0,255,-1480,-1,269,,,,,,,,,,,,,,,,
189903,0,,,,,,,,-0.25,-1.07,-2.5,-95,6,-4,1.1,,82,3678,4,36,65,0.773,26.7,297,4.92,13.4,17.1,1,18.3,2.63,4.6,0,0,1,1,0,255,250,14337,267,,,,,,,,,,,,,,,,
189923,0,,,,,,,,-0.28,-1.08,-2.56,-95,7,-3,1.11,,82,3555,4,36,65,0.769,26.8,292,4.88,13.4,17.1,1,16.9,2.63,4.6,0,0,1,1,0,254,-1480,506,268,,,,,,,,,,,,,,,,
189943,0,1,0,47,33,33,43,-90,-0.3,-1.07,-2.63,-96,6,-3,1.11,0,82,3358,4,36,64,0.768,27.0,284,4.83,13.3,17.1,1,0.0,2.61,4.6,0,0,1,1,0,254,250,506,270,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.1657
189963,0,,,,,,,,-0.33,-1.08,-2.68,-96,5,-3,1.13,,82,3243,4,36,64,0.765,26.8,275,4.95,13.4,17.1,1,0.0,2.61,4.6,0,0,1,1,0,250,14326,-1,263,,,,,,,,,,,,,,,,
189983,0,,,,,,,,-0.38,-1.1,-2.69,-96,6,-2,1.17,,82,3258,4,36,64,0.763,26.6,270,4.92,13.4,17.1,1,16.0,2.61,4.6,0,0,1,1,0,215,-1481,23482,266,,,,,,,,,,,,,,,,
190003,0,,,,,,,,-0.42,-1.11,-2.61,-97,6,-3,1.19,,82,3352,4,36,64,0.762,26.2,268,4.93,13.4,15.0,1,16.0,2.61,4.0,0,0,1,1,0,186,-1281,13602,262,,,,,,,,,,,,,,,,
190023,0,,,,,,,,-0.44,-1.11,-2.72,-97,6,-2,1.19,,82,3394,4,36,64,0.761,26.1,270,4.94,13.4,15.0,1,16.0,2.61,4.0,0,0,1,1,0,160,-1,-1445,261,,,,,,,,,,,,,,,,
190043,0,0,2,44,31,35,43,-90,-0.4,-1.12,-2.69,-98,5,-3,1.19,0,82,3316,4,36,64,0.761,26.3,266,4.86,13.3,15.0,1,0.0,2.61,4.0,0,0,1,1,0,154,-1,10812,263,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1674
190063,0,,,,,,,,-0.39,-1.11,-2.71,-98,5,-3,1.18,,82,3204,4,36,63,0.76,26.1,239,4.91,13.4,15.0,1,15.7,2.58,4.0,0,0,1,1,0,152,-1,15360,261,,,,,,,,,,,,,,,,
190083,0,,,,,,,,-0.39,-1.09,-2.72,-99,5,-2,1.16,,82,3082,5,36,64,0.762,26.1,221,4.93,13.4,15.0,1,0.0,2.61,4.0,0,0,1,1,0,151,-1,250,259,,,,,,,,,,,,,,,,
190103,0,,,,,,,,-0.41,-1.07,-2.75,-99,5,-1,1.14,,82,2965,6,36,64,0.77,25.7,222,4.92,13.4,14.2,1,15.9,2.57,3.7,0,0,1,1,0,149,-1,-17920,258,,,,,,,,,,,,,,,,
190123,0,,,,,,,,-0.41,-1.04,-2.85,-98,5,-1,1.12,,82,2889,6,36,65,0.778,25.5,223,4.93,13.4,14.2,1,0.0,2.52,3.7,0,0,1,1,0,138,-1,250,255,,,,,,,,,,,,,,,,
190143,0,0,2,43,32,34,43,-86,-0.41,-1.03,-2.95,-98,4,-1,1.11,0,82,2864,8,36,65,0.786,24.8,224,4.86,13.2,14.2,1,16.1,1.42,3.7,0,0,1,1,0,134,-1,250,248,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,3.169
190163,0,,,,,,,,-0.39,-0.99,-2.93,-96,4,-1,1.07,,82,2873,9,36,67,0.797,24.4,226,4.91,13.3,14.2,1,16.8,2.57,3.7,0,0,1,1,0,130,-1,250,244,,,,,,,,,,,,,,,,
190183,0,,,,,,,,-0.39,-0.96,-2.89,-95,3,-1,1.04,,82,2868,10,36,68,0.809,23.6,224,4.88,13.2,14.2,1,17.1,1.48,3.7,0,0,1,1,0,133,-1,10318,236,,,,,,,,,,,,,,,,
190203,0,,,,,,,,-0.39,-0.9,-2.84,-93,3,-1,0.98,,82,2871,11,36,70,0.821,23.8,225,4.91,13.4,14.4,1,17.5,2.67,3.4,0,0,1,1,0,147,-1,15360,238,,,,,,,,,,,,,,,,
190223,0,,,,,,,,-0.4,-0.82,-2.84,-91,4,0,0.91,,82,2914,13,36,72,0.833,23.1,226,4.88,13.4,14.4,1,18.0,2.75,3.4,0,0,1,1,0,160,-1,-17920,230,,,,,,,,,,,,,,,,
190243,0,0,1,40,34,35,42,-67,-0.39,-0.76,-2.86,-88,3,0,0.86,0,82,2988,14,36,74,0.845,22.9,230,4.88,13.4,14.4,1,19.3,2.81,3.4,0,0,1,1,0,163,-1,-1533,225,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.1707
190263,0,,,,,,,,-0.38,-0.7,-2.85,-85,3,1,0.79,,82,3138,15,36,76,0.857,22.2,233,4.9,13.3,14.4,1,20.0,2.85,3.4,0,0,1,1,0,167,-1,-14848,222,,,,,,,,,,,,,,,,
190283,0,,,,,,,,-0.33,-0.65,-2.88,-82,2,1,0.73,,82,3321,16,36,78,0.871,21.6,239,4.85,13.3,14.4,1,20.7,2.94,3.4,0,0,1,1,0,171,-1,966,216,,,,,,,,,,,,,,,,
190303,0,,,,,,,,-0.32,-0.61,-2.9,-79,2,2,0.68,,82,3485,16,36,80,0.884,21.5,245,4.97,13.4,21.2,1,21.4,3.08,4.6,0,0,1,1,0,174,-1,-1533,215,,,,,,,,,,,,,,,,
