"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
25843,0,0,2,38,39,33,34,-36,0.03,-0.75,-1.18,-0,-13,-16,0.75,0,72,7530,11,39,39,0.5,0.0,646,4.93,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4307
25863,0,,,,,,,,0.0,-0.74,-1.36,-0,-13,-16,0.74,,72,7530,11,39,39,0.5,0.0,648,4.91,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25883,0,,,,,,,,-0.03,-0.71,-1.53,-0,-13,-16,0.71,,72,7521,11,39,39,0.5,0.0,638,4.86,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25903,0,,,,,,,,-0.05,-0.69,-1.61,-0,-13,-16,0.69,,72,7524,11,39,39,0.5,0.0,642,4.92,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25923,0,,,,,,,,-0.06,-0.66,-1.81,-0,-12,-14,0.67,,72,7527,11,39,39,0.5,0.0,636,4.89,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25943,0,1,1,37,39,33,33,-37,-0.1,-0.62,-1.99,-0,-11,-14,0.63,0,72,7536,11,39,39,0.5,0.0,634,4.96,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4324
25963,0,,,,,,,,-0.14,-0.59,-2.16,-0,-10,-13,0.61,,72,7521,11,39,39,0.5,0.0,641,4.93,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25983,0,,,,,,,,-0.17,-0.56,-2.31,-1,-10,-12,0.58,,72,7524,11,39,39,0.5,0.0,637,4.93,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26003,0,,,,,,,,-0.17,-0.51,-2.45,-0,-9,-11,0.54,,72,7512,11,39,39,0.5,0.0,640,4.93,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26023,0,,,,,,,,-0.19,-0.45,-2.58,-0,-8,-9,0.49,,72,7527,11,39,39,0.5,0.0,641,4.95,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26043,0,-1,1,38,39,33,34,-36,-0.23,-0.44,-2.7,-0,-6,-8,0.5,0,72,7509,11,39,39,0.5,0.0,640,4.97,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.434
26063,0,,,,,,,,-0.27,-0.39,-2.8,-0,-5,-8,0.47,,72,7533,11,39,39,0.5,0.0,650,4.94,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26083,0,,,,,,,,-0.28,-0.31,-2.9,-0,-4,-6,0.42,,72,7524,11,39,39,0.5,0.0,646,4.94,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26103,0,,,,,,,,-0.31,-0.25,-2.99,-0,-3,-4,0.4,,73,7512,11,39,39,0.5,0.0,652,4.95,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26123,0,,,,,,,,-0.32,-0.23,-3.08,-0,-1,-3,0.39,,73,7485,11,39,39,0.5,0.0,644,4.93,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26143,0,-0,2,38,39,33,34,-36,-0.33,-0.19,-3.15,-0,-1,-3,0.38,0,73,7491,11,39,39,0.5,0.0,643,4.87,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4357
26163,0,,,,,,,,-0.35,-0.14,-3.22,-0,0,-2,0.37,,73,7500,11,39,39,0.5,0.0,653,4.94,13.1,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26183,0,,,,,,,,-0.37,-0.11,-3.28,-0,0,-1,0.38,,73,7482,11,39,39,0.5,0.0,652,4.96,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26203,0,,,,,,,,-0.37,-0.11,-3.34,-0,1,-1,0.39,,73,7473,11,39,39,0.5,0.0,652,4.93,13.1,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26223,0,,,,,,,,-0.38,-0.09,-3.4,-0,0,-1,0.39,,73,7488,11,39,40,0.5,0.0,646,4.9,13.1,0.0,1,31.4,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26243,0,-1,1,38,39,33,34,-36,-0.36,-0.08,-3.45,-0,1,-0,0.37,0,73,7464,11,39,39,0.5,0.0,640,4.94,13.1,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4374
26263,0,,,,,,,,-0.37,-0.06,-3.49,-0,1,-0,0.38,,73,7485,11,39,39,0.5,0.0,641,4.92,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26283,0,,,,,,,,-0.38,-0.08,-3.53,-0,1,-0,0.39,,73,7485,11,39,39,0.5,0.0,645,4.86,13.2,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26303,0,,,,,,,,-0.39,-0.09,-3.5,-0,0,-1,0.4,,73,7494,11,39,39,0.5,0.0,645,4.92,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26323,0,,,,,,,,-0.38,-0.09,-3.54,-0,1,-0,0.39,,73,7500,11,39,40,0.5,0.0,648,4.92,13.2,0.0,1,31.5,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26343,0,0,1,38,39,33,33,-36,-0.37,-0.08,-3.57,-0,1,-1,0.38,0,73,7491,11,39,40,0.5,0.0,652,4.94,13.2,0.0,1,31.4,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.439
26363,0,,,,,,,,-0.38,-0.09,-3.61,-0,1,-1,0.39,,73,7497,11,39,39,0.5,0.0,650,4.89,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26383,0,,,,,,,,-0.4,-0.11,-3.6,-0,1,-1,0.41,,73,7524,11,39,40,0.5,0.0,650,4.95,13.2,0.0,1,31.5,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26403,0,,,,,,,,-0.39,-0.12,-3.64,-0,1,-1,0.41,,73,7530,11,39,39,0.5,0.0,650,4.9,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26423,0,,,,,,,,-0.4,-0.12,-3.66,-0,1,-0,0.41,,73,7536,11,39,39,0.5,0.0,642,4.9,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26443,0,-1,1,38,39,33,34,-37,-0.4,-0.13,-3.69,-0,2,0,0.42,0,73,7509,11,39,39,0.5,0.0,653,4.93,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4407
26463,0,,,,,,,,-0.41,-0.11,-3.72,-0,2,0,0.43,,73,7530,11,39,39,0.5,0.0,637,4.9,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26483,0,,,,,,,,-0.42,-0.06,-3.74,-0,3,1,0.42,,73,7536,11,39,39,0.5,0.0,651,4.96,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26503,0,,,,,,,,-0.44,-0.03,-3.76,0,4,3,0.44,,73,7539,11,39,39,0.5,0.0,641,4.93,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26523,0,,,,,,,,-0.46,-0.03,-3.78,0,5,4,0.46,,73,7524,11,39,39,0.5,0.0,645,4.9,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26543,0,0,2,38,39,33,33,-37,-0.47,0.0,-3.8,0,6,5,0.47,0,73,7536,11,39,39,0.5,0.0,645,4.94,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4424
26563,0,,,,,,,,-0.46,0.07,-3.81,0,7,7,0.46,,73,7542,11,39,39,0.5,0.0,643,4.95,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26583,0,,,,,,,,-0.47,0.12,-3.83,0,8,9,0.48,,73,7545,11,39,39,0.5,0.0,650,4.99,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26603,0,,,,,,,,-0.47,0.12,-3.84,0,9,10,0.48,,73,7545,11,39,39,0.5,0.0,643,4.93,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26623,0,,,,,,,,-0.47,0.19,-3.85,1,10,11,0.51,,73,7539,11,39,39,0.5,0.0,649,4.95,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26643,0,0,2,38,39,33,33,-36,-0.45,0.28,-3.86,1,10,12,0.53,0,73,7551,11,39,39,0.5,0.0,653,4.95,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.444
26663,0,,,,,,,,-0.42,0.33,-3.87,1,11,14,0.54,,73,7536,11,39,39,0.5,0.0,656,4.9,13.0,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26683,0,,,,,,,,-0.39,0.33,-3.88,1,12,14,0.51,,73,7545,11,39,39,0.5,0.0,646,4.91,13.0,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26703,0,,,,,,,,-0.36,0.41,-3.89,1,12,14,0.54,,73,7536,11,39,39,0.5,0.0,661,4.95,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26723,0,,,,,,,,-0.33,0.46,-3.9,1,12,14,0.57,,73,7527,11,39,39,0.5,0.0,655,4.95,13.0,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26743,0,1,1,38,39,33,34,-37,-0.29,0.49,-3.91,1,12,15,0.56,0,73,7515,11,39,39,0.5,0.0,657,4.95,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4457
26763,0,,,,,,,,-0.24,0.48,-3.91,1,12,15,0.54,,73,7530,11,39,39,0.5,0.0,647,4.91,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26783,0,,,,,,,,-0.2,0.51,-3.92,1,12,15,0.55,,73,7521,11,39,39,0.5,0.0,648,4.9,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26803,0,,,,,,,,-0.16,0.53,-3.82,1,11,14,0.56,,73,7503,11,39,39,0.5,0.0,647,4.87,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26823,0,,,,,,,,-0.14,0.57,-3.83,1,11,14,0.58,,73,7494,11,39,39,0.5,0.0,643,4.94,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26843,0,0,0,38,39,33,33,-36,-0.11,0.54,-3.84,1,11,14,0.55,0,73,7497,11,39,39,0.5,0.0,639,4.93,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4474
26863,0,,,,,,,,-0.07,0.56,-3.86,1,11,13,0.57,,73,7497,11,39,39,0.5,0.0,640,4.89,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26883,0,,,,,,,,-0.06,0.61,-3.83,1,10,13,0.61,,73,7506,11,39,39,0.5,0.0,641,4.93,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26903,0,,,,,,,,-0.04,0.62,-3.84,1,10,12,0.62,,73,7506,11,39,39,0.5,0.0,643,4.88,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26923,0,,,,,,,,-0.03,0.61,-3.85,1,10,13,0.61,,73,7494,11,39,39,0.5,0.0,643,4.92,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26943,0,0,0,38,39,33,33,-36,-0.01,0.63,-3.86,1,10,12,0.63,0,73,7512,11,39,39,0.5,0.0,651,4.94,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.449
26963,0,,,,,,,,0.01,0.67,-3.83,1,9,12,0.67,,73,7503,11,39,39,0.5,0.0,641,4.88,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
26983,0,,,,,,,,0.03,0.68,-3.84,1,9,12,0.68,,73,7512,11,39,39,0.5,0.0,649,4.92,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27003,0,,,,,,,,0.04,0.64,-3.86,1,9,12,0.64,,73,7521,11,39,39,0.5,0.0,640,4.88,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27023,0,,,,,,,,0.06,0.64,-3.87,1,9,11,0.64,,73,7512,11,39,39,0.5,0.0,648,4.91,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27043,0,0,0,38,39,33,33,-36,0.07,0.65,-3.74,1,7,10,0.65,0,73,7521,11,39,39,0.5,0.0,647,4.92,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4507
27063,0,,,,,,,,0.09,0.65,-3.75,1,7,9,0.66,,73,7527,11,39,39,0.5,0.0,650,4.94,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27083,0,,,,,,,,0.11,0.63,-3.69,1,6,9,0.64,,73,7548,11,39,39,0.5,0.0,640,4.85,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27103,0,,,,,,,,0.14,0.61,-3.58,1,5,7,0.63,,73,7545,11,39,39,0.5,0.0,645,4.87,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27123,0,,,,,,,,0.17,0.58,-3.28,1,3,4,0.6,,73,7560,11,39,39,0.5,0.0,641,4.9,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27143,0,-1,2,38,39,33,33,-36,0.18,0.55,-3.05,1,2,2,0.58,0,74,7530,11,39,39,0.5,0.0,645,4.93,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4524
27163,0,,,,,,,,0.2,0.49,-2.8,1,-0,1,0.53,,74,7536,11,39,39,0.5,0.0,639,4.94,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27183,0,,,,,,,,0.23,0.44,-2.67,1,-1,-1,0.49,,74,7530,11,39,39,0.5,0.0,643,4.95,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27203,0,,,,,,,,0.27,0.36,-2.44,1,-3,-3,0.44,,74,7515,11,39,39,0.5,0.0,637,4.86,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27223,0,,,,,,,,0.28,0.31,-2.25,1,-4,-4,0.42,,74,7506,11,39,39,0.5,0.0,645,4.96,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27243,0,-0,2,38,39,33,34,-37,0.29,0.26,-2.06,1,-5,-5,0.39,0,74,7509,11,39,39,0.5,0.0,640,4.89,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.454
27263,0,,,,,,,,0.3,0.21,-2.02,1,-6,-6,0.37,,74,7494,11,39,39,0.5,0.0,645,4.88,13.1,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27283,0,,,,,,,,0.34,0.17,-1.85,1,-7,-7,0.38,,74,7494,11,39,39,0.5,0.0,636,4.93,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27303,0,,,,,,,,0.35,0.17,-1.71,0,-8,-8,0.39,,74,7500,11,39,39,0.5,0.0,649,4.81,13.1,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27323,0,,,,,,,,0.36,0.14,-1.56,0,-9,-9,0.39,,74,7509,11,39,39,0.5,0.0,644,4.88,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27343,0,-0,2,38,39,33,33,-36,0.36,0.1,-1.55,0,-9,-9,0.38,0,74,7479,11,39,39,0.5,0.0,637,4.88,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4557
27363,0,,,,,,,,0.35,0.02,-1.44,0,-10,-10,0.35,,74,7491,11,39,39,0.5,0.0,641,4.86,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27383,0,,,,,,,,0.33,-0.02,-1.32,0,-11,-11,0.33,,74,7461,11,39,39,0.5,0.0,640,4.9,13.0,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27403,0,,,,,,,,0.33,-0.08,-1.21,0,-11,-11,0.34,,74,7485,11,39,39,0.5,0.0,634,4.85,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27423,0,,,,,,,,0.31,-0.16,-1.21,0,-11,-11,0.35,,74,7476,11,39,39,0.5,0.0,642,4.9,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27443,0,-1,2,38,39,33,34,-36,0.31,-0.23,-1.11,0,-11,-12,0.38,0,74,7497,11,39,39,0.5,0.0,639,4.91,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4574
27463,0,,,,,,,,0.29,-0.23,-1.01,0,-12,-12,0.37,,74,7494,11,39,39,0.5,0.0,648,4.88,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27483,0,,,,,,,,0.3,-0.28,-0.93,0,-12,-12,0.41,,74,7515,11,39,39,0.5,0.0,640,4.91,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27503,0,,,,,,,,0.28,-0.36,-0.93,1,-12,-12,0.45,,74,7506,11,39,39,0.5,0.0,637,4.92,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27523,0,,,,,,,,0.3,-0.4,-0.85,0,-12,-13,0.5,,74,7503,11,39,39,0.5,0.0,632,4.87,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27543,0,1,1,38,39,33,34,-36,0.29,-0.4,-0.78,0,-12,-13,0.49,0,74,7494,11,39,39,0.5,0.0,654,4.82,13.0,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.459
27563,0,,,,,,,,0.29,-0.44,-0.71,0,-13,-13,0.53,,74,7485,11,39,39,0.5,0.0,633,4.91,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27583,0,,,,,,,,0.28,-0.5,-0.72,1,-12,-13,0.58,,74,7485,11,39,39,0.5,0.0,636,4.91,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27603,0,,,,,,,,0.3,-0.52,-0.66,0,-13,-13,0.6,,74,7506,11,39,39,0.5,0.0,641,4.87,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27623,0,,,,,,,,0.31,-0.49,-0.6,0,-12,-13,0.58,,74,7494,11,39,39,0.5,0.0,642,4.86,13.2,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27643,0,0,2,38,39,33,34,-37,0.32,-0.51,-0.55,0,-12,-13,0.61,0,74,7512,11,39,39,0.5,0.0,638,4.85,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4607
27663,0,,,,,,,,0.31,-0.56,-0.6,0,-12,-13,0.64,,74,7509,11,39,40,0.5,0.0,643,4.9,13.0,0.0,1,31.5,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27683,0,,,,,,,,0.31,-0.6,-0.55,0,-13,-14,0.67,,74,7500,11,39,39,0.5,0.0,641,4.91,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27703,0,,,,,,,,0.31,-0.57,-0.5,0,-13,-14,0.65,,74,7491,11,39,39,0.5,0.0,645,4.88,13.0,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27723,0,,,,,,,,0.33,-0.58,-0.46,0,-13,-14,0.66,,74,7485,11,39,39,0.5,0.0,634,4.87,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27743,0,0,1,38,39,33,34,-37,0.33,-0.61,-0.44,1,-13,-13,0.69,0,74,7455,11,39,39,0.5,0.0,638,4.88,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4624
27763,0,,,,,,,,0.36,-0.61,-0.41,0,-13,-14,0.7,,74,7482,11,39,39,0.5,0.0,645,4.87,13.0,0.0,1,31.0,1.17,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27783,0,,,,,,,,0.36,-0.57,-0.37,0,-12,-14,0.67,,74,7488,11,39,39,0.5,0.0,660,4.9,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
27803,0,,,,,,,,0.37,-0.56,-0.34,0,-12,-13,0.67,,74,7491,11,39,39,0.5,0.0,652,4.92,13.0,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
