SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
391 ;7:55,90 ;12508 ;78 ;86;20;83;0,793 ;32,7 ;34,0 ;69,8 ;67,5 ;0 ;4,73 ;5,28 ;12,7 ;103 ;5,35 ;43,0 ;0 ;31,2;100,9;
391 ;7:56,00 ;12230 ;80 ;86;20;84;0,800 ;35,4 ;37,4 ;68,8 ;69,1 ;0 ;4,71 ;5,16 ;12,7 ;84 ;5,49 ;43,0 ;0 ;30,8;91,6;
391 ;7:56,10 ;12151 ;81 ;86;19;85;0,820 ;38,9 ;40,0 ;67,5 ;67,9 ;0 ;4,72 ;5,08 ;12,6 ;69 ;5,68 ;43,0 ;0 ;31,2;86,1;
391 ;7:56,20 ;12019 ;81 ;86;19;85;0,818 ;41,7 ;43,4 ;67,2 ;66,1 ;0 ;4,73 ;5,14 ;12,7 ;54 ;5,68 ;43,0 ;0 ;31,8;81,3;
391 ;7:56,30 ;11980 ;81 ;86;19;85;0,808 ;45,8 ;45,0 ;67,5 ;66,2 ;0 ;4,73 ;5,19 ;12,7 ;46 ;5,67 ;43,0 ;0 ;31,6;73,8;
391 ;7:56,40 ;11682 ;81 ;86;19;85;0,805 ;50,4 ;47,7 ;65,5 ;65,9 ;0 ;4,71 ;5,02 ;12,8 ;30 ;5,55 ;43,0 ;0 ;32,1;68,4;
391 ;7:56,50 ;11356 ;81 ;86;19;86;0,808 ;53,3 ;51,1 ;63,7 ;66,7 ;0 ;4,72 ;5,07 ;12,7 ;24 ;5,63 ;42,8 ;0 ;30,4;59,3;
391 ;7:56,60 ;11234 ;81 ;86;19;87;0,823 ;56,2 ;54,9 ;63,6 ;59,8 ;0 ;4,74 ;4,84 ;12,8 ;11 ;5,78 ;42,7 ;0 ;29,7;54,7;
391 ;7:56,70 ;11081 ;81 ;86;19;87;0,839 ;58,5 ;58,8 ;61,8 ;61,6 ;0 ;4,75 ;4,62 ;12,8 ;4 ;5,78 ;42,7 ;0 ;30,0;53,3;
391 ;7:56,80 ;11254 ;81 ;86;19;86;0,849 ;62,0 ;62,9 ;63,3 ;62,8 ;0 ;4,75 ;4,66 ;12,8 ;0 ;5,63 ;42,7 ;0 ;29,5;49,4;
391 ;7:56,90 ;11740 ;81 ;86;18;86;0,847 ;63,9 ;64,0 ;66,1 ;65,8 ;0 ;4,73 ;5,11 ;12,7 ;3 ;5,72 ;43,0 ;0 ;29,7;47,5;
391 ;7:57,00 ;12135 ;82 ;86;18;85;0,852 ;66,2 ;66,4 ;68,2 ;68,2 ;0 ;4,72 ;5,15 ;12,7 ;2 ;5,68 ;43,0 ;0 ;31,4;48,7;
391 ;7:57,10 ;12525 ;81 ;87;18;84;0,845 ;68,9 ;67,8 ;70,7 ;70,4 ;0 ;4,69 ;5,34 ;12,6 ;2 ;5,53 ;43,0 ;0 ;32,2;48,2;
391 ;7:57,20 ;11301 ;82 ;86;18;89;0,834 ;70,9 ;70,7 ;70,2 ;70,4 ;0 ;4,82 ;5,14 ;13,3 ;0 ;6,11 ;42,9 ;1 ;32,3;46,6;
391 ;7:57,30 ;10551 ;87 ;87;18;86;0,926 ;71,2 ;71,7 ;74,6 ;77,2 ;0 ;4,73 ;4,48 ;12,8 ;6 ;6,00 ;41,3 ;0 ;31,4;44,7;
391 ;7:57,40 ;9620 ;16 ;87;18;81;1,149 ;73,7 ;74,1 ;75,4 ;75,7 ;0 ;4,76 ;4,28 ;12,9 ;2 ;5,17 ;39,6 ;0 ;28,8;39,5;
391 ;7:57,50 ;9268 ;12 ;87;18;46;1,141 ;55,2 ;52,5 ;73,7 ;73,6 ;0 ;4,73 ;4,17 ;12,8 ;33 ;3,43 ;36,9 ;0 ;18,7;25,2;
391 ;7:57,60 ;8979 ;12 ;87;17;42;0,937 ;49,3 ;45,2 ;70,0 ;69,8 ;0 ;4,76 ;4,21 ;12,8 ;41 ;3,09 ;33,8 ;0 ;14,2;29,3;
391 ;7:57,70 ;8581 ;12 ;87;17;42;0,751 ;66,2 ;61,9 ;67,0 ;66,4 ;0 ;4,76 ;3,91 ;13,1 ;0 ;2,88 ;33,8 ;0 ;12,7;24,0;
391 ;7:57,80 ;8300 ;12 ;87;17;42;0,677 ;64,3 ;62,3 ;64,6 ;63,2 ;0 ;4,80 ;3,82 ;13,0 ;0 ;2,67 ;33,5 ;0 ;11,3;17,0;
391 ;7:57,90 ;7975 ;12 ;87;17;44;0,681 ;61,0 ;58,0 ;61,9 ;61,1 ;0 ;4,82 ;3,66 ;13,0 ;1 ;2,38 ;34,4 ;0 ;9,8;15,3;
391 ;7:58,00 ;7267 ;13 ;86;17;48;0,691 ;58,5 ;56,0 ;59,2 ;57,4 ;0 ;4,82 ;3,52 ;13,3 ;0 ;2,31 ;34,4 ;1 ;8,8;14,2;
391 ;7:58,10 ;7078 ;12 ;87;17;52;0,704 ;55,8 ;52,4 ;44,5 ;39,5 ;0 ;4,76 ;3,26 ;13,1 ;-22 ;2,30 ;35,2 ;0 ;7,4;12,6;
391 ;7:58,20 ;7470 ;13 ;87;17;55;0,861 ;51,7 ;49,6 ;51,4 ;23,8 ;0 ;4,78 ;3,48 ;12,9 ;-11 ;2,42 ;36,6 ;0 ;7,7;14,0;
391 ;7:58,30 ;7491 ;13 ;87;17;56;1,078 ;46,5 ;47,2 ;46,5 ;45,9 ;0 ;4,80 ;3,45 ;13,1 ;-1 ;2,45 ;36,8 ;0 ;8,3;16,3;
391 ;7:58,40 ;8495 ;13 ;87;17;52;1,175 ;41,6 ;45,1 ;42,0 ;44,5 ;0 ;4,80 ;3,66 ;12,9 ;-2 ;3,13 ;38,3 ;0 ;8,7;19,2;
391 ;7:58,50 ;8159 ;4 ;87;17;46;1,083 ;41,8 ;45,5 ;44,4 ;46,4 ;0 ;4,75 ;3,87 ;12,8 ;1 ;2,58 ;36,0 ;0 ;12,6;29,9;
391 ;7:58,60 ;7025 ;4 ;87;17;39;0,991 ;42,0 ;46,0 ;42,2 ;46,2 ;0 ;4,81 ;3,37 ;13,2 ;-1 ;2,35 ;31,0 ;0 ;8,4;19,7;
391 ;7:58,70 ;7080 ;12 ;87;17;41;0,900 ;18,9 ;30,0 ;27,4 ;37,4 ;0 ;4,77 ;3,41 ;12,8 ;18 ;2,57 ;31,6 ;0 ;7,6;19,0;
391 ;7:58,80 ;6934 ;13 ;87;17;51;0,811 ;13,0 ;36,9 ;37,5 ;39,5 ;0 ;4,78 ;3,35 ;13,0 ;5 ;2,43 ;34,5 ;0 ;8,2;37,2;
391 ;7:58,90 ;6727 ;13 ;87;17;56;0,754 ;21,3 ;37,1 ;37,3 ;38,4 ;0 ;4,80 ;3,31 ;12,9 ;2 ;2,37 ;35,5 ;0 ;7,7;48,1;
391 ;7:59,00 ;6694 ;8 ;87;17;56;0,773 ;34,5 ;39,1 ;35,9 ;39,2 ;0 ;4,75 ;3,31 ;13,2 ;-1 ;2,34 ;35,4 ;0 ;7,2;27,7;
391 ;7:59,10 ;6795 ;8 ;87;17;51;0,870 ;34,8 ;39,7 ;35,2 ;39,4 ;0 ;4,83 ;3,32 ;13,1 ;-3 ;2,31 ;34,2 ;0 ;7,2;20,6;
391 ;7:59,20 ;6656 ;8 ;87;17;50;0,971 ;36,7 ;38,1 ;36,8 ;38,2 ;0 ;4,75 ;3,30 ;13,0 ;0 ;2,32 ;33,5 ;0 ;7,2;20,8;
391 ;7:59,30 ;6768 ;13 ;87;17;52;0,994 ;38,3 ;37,0 ;38,5 ;36,9 ;0 ;4,77 ;3,37 ;13,2 ;0 ;2,31 ;34,4 ;0 ;7,1;19,2;
391 ;7:59,40 ;6696 ;34 ;87;17;72;0,956 ;39,2 ;36,2 ;39,3 ;37,1 ;0 ;4,75 ;3,37 ;12,9 ;-1 ;4,31 ;40,1 ;0 ;7,3;18,8;
391 ;7:59,50 ;7512 ;47 ;87;17;93;0,937 ;40,8 ;36,0 ;40,7 ;44,8 ;0 ;4,77 ;3,53 ;13,0 ;7 ;5,77 ;42,8 ;0 ;14,6;36,9;
391 ;7:59,60 ;8173 ;47 ;87;17;91;1,017 ;43,2 ;37,3 ;46,2 ;40,6 ;0 ;4,80 ;3,79 ;12,9 ;4 ;6,12 ;38,5 ;0 ;21,3;52,0;
391 ;7:59,70 ;8886 ;47 ;87;17;88;1,023 ;45,2 ;38,1 ;50,7 ;51,1 ;0 ;4,73 ;3,98 ;12,9 ;12 ;6,15 ;39,8 ;0 ;22,8;52,5;
391 ;7:59,80 ;9620 ;47 ;87;18;87;0,953 ;48,0 ;40,5 ;54,3 ;52,1 ;0 ;4,69 ;4,28 ;12,7 ;12 ;6,09 ;39,0 ;0 ;25,8;56,2;
391 ;7:59,90 ;10738 ;47 ;87;18;83;0,893 ;50,8 ;43,0 ;60,4 ;58,1 ;0 ;4,79 ;4,75 ;12,8 ;17 ;5,36 ;41,5 ;0 ;27,1;56,5;
391 ;8:00,00 ;11120 ;47 ;88;18;83;0,882 ;50,3 ;48,5 ;64,6 ;62,6 ;0 ;4,72 ;5,03 ;12,8 ;27 ;5,14 ;42,3 ;0 ;26,5;51,9;
391 ;8:00,10 ;10971 ;13 ;88;18;72;0,874 ;50,9 ;53,9 ;60,8 ;62,6 ;0 ;4,75 ;4,87 ;12,8 ;15 ;4,51 ;42,6 ;0 ;26,7;53,1;
391 ;8:00,20 ;8565 ;3 ;87;18;41;0,908 ;53,0 ;56,8 ;52,9 ;56,3 ;0 ;4,77 ;4,07 ;12,8 ;-2 ;2,85 ;33,2 ;0 ;21,4;41,3;
391 ;8:00,30 ;7928 ;16 ;87;17;42;0,898 ;51,8 ;52,2 ;46,4 ;36,9 ;0 ;4,79 ;3,67 ;12,8 ;-14 ;2,60 ;32,9 ;0 ;10,4;19,5;
391 ;8:00,40 ;8648 ;16 ;87;17;49;0,852 ;49,2 ;48,8 ;50,0 ;48,7 ;0 ;4,72 ;3,89 ;13,0 ;1 ;3,30 ;37,6 ;0 ;9,6;18,2;
391 ;8:00,50 ;9630 ;16 ;87;17;47;0,801 ;46,9 ;47,5 ;48,7 ;48,4 ;0 ;4,72 ;4,20 ;12,8 ;2 ;3,07 ;38,0 ;0 ;13,5;27,4;
391 ;8:00,60 ;8141 ;4 ;87;17;39;0,781 ;48,6 ;50,0 ;48,6 ;49,7 ;0 ;4,77 ;3,83 ;13,1 ;-1 ;2,48 ;31,2 ;0 ;13,5;28,3;
391 ;8:00,70 ;7591 ;4 ;87;17;34;0,745 ;45,0 ;49,3 ;43,2 ;47,6 ;0 ;4,83 ;3,59 ;13,1 ;-5 ;2,08 ;29,5 ;0 ;8,1;17,1;
391 ;8:00,80 ;7301 ;5 ;87;17;32;0,756 ;41,0 ;47,7 ;33,4 ;47,6 ;0 ;4,80 ;3,58 ;13,1 ;-6 ;1,98 ;29,0 ;0 ;7,2;17,6;
391 ;8:00,90 ;7104 ;5 ;87;17;34;0,773 ;42,0 ;45,6 ;40,0 ;43,8 ;0 ;4,77 ;3,40 ;12,8 ;-5 ;2,08 ;29,5 ;0 ;6,5;15,8;
391 ;8:01,00 ;7566 ;9 ;87;17;34;0,803 ;40,8 ;44,0 ;40,5 ;43,6 ;0 ;4,80 ;3,66 ;13,1 ;-2 ;2,08 ;29,5 ;0 ;7,0;16,5;
391 ;8:01,10 ;7851 ;18 ;87;17;50;0,804 ;40,6 ;43,0 ;40,6 ;43,1 ;0 ;4,80 ;3,75 ;13,1 ;0 ;2,66 ;36,4 ;0 ;7,7;18,8;
391 ;8:01,20 ;8348 ;23 ;87;17;60;0,772 ;39,9 ;44,3 ;50,3 ;44,7 ;0 ;4,81 ;3,96 ;12,8 ;10 ;3,20 ;41,9 ;0 ;10,1;25,5;
391 ;8:01,30 ;7741 ;22 ;87;17;69;0,784 ;40,8 ;46,2 ;42,4 ;45,5 ;0 ;4,75 ;3,76 ;12,8 ;-3 ;3,72 ;39,1 ;0 ;12,1;30,3;
391 ;8:01,40 ;8761 ;39 ;87;17;78;0,864 ;42,8 ;46,6 ;46,9 ;46,6 ;0 ;4,82 ;4,01 ;12,7 ;0 ;5,44 ;41,7 ;0 ;13,7;33,0;
391 ;8:01,50 ;8729 ;43 ;87;17;84;0,945 ;45,2 ;48,1 ;49,8 ;49,5 ;0 ;4,72 ;4,11 ;13,0 ;3 ;6,00 ;41,0 ;0 ;23,1;52,8;
391 ;8:01,60 ;9124 ;65 ;87;17;89;1,015 ;49,7 ;49,4 ;51,4 ;52,7 ;0 ;4,75 ;4,22 ;12,7 ;5 ;7,37 ;38,8 ;0 ;24,6;53,1;
391 ;8:01,70 ;9884 ;75 ;87;18;88;1,025 ;53,7 ;51,4 ;55,1 ;55,9 ;0 ;4,69 ;4,39 ;12,7 ;3 ;7,25 ;39,5 ;0 ;31,6;62,2;
391 ;8:01,80 ;10434 ;81 ;87;18;86;0,935 ;56,9 ;54,5 ;59,0 ;57,4 ;0 ;4,76 ;4,70 ;12,8 ;2 ;6,08 ;40,9 ;0 ;32,8;60,1;
391 ;8:01,90 ;10856 ;85 ;87;18;86;0,803 ;59,4 ;58,2 ;60,8 ;60,2 ;0 ;4,72 ;4,60 ;12,7 ;2 ;5,75 ;42,1 ;0 ;28,5;49,7;
391 ;8:02,00 ;11207 ;88 ;87;18;86;0,764 ;62,3 ;60,7 ;63,0 ;63,1 ;0 ;4,72 ;4,68 ;12,7 ;1 ;5,63 ;42,7 ;0 ;28,8;48,0;
391 ;8:02,10 ;11807 ;92 ;87;18;85;0,832 ;65,0 ;62,4 ;65,8 ;65,6 ;0 ;4,71 ;4,96 ;12,7 ;1 ;5,59 ;43,0 ;0 ;29,5;46,7;
391 ;8:02,20 ;10504 ;92 ;87;17;89;0,907 ;65,9 ;64,7 ;66,0 ;64,2 ;0 ;4,81 ;4,92 ;13,2 ;0 ;6,52 ;41,5 ;1 ;30,7;46,7;
391 ;8:02,30 ;10179 ;100 ;87;17;86;1,035 ;67,6 ;64,8 ;80,6 ;78,1 ;0 ;4,70 ;4,44 ;12,7 ;18 ;6,96 ;40,1 ;0 ;30,2;45,8;
391 ;8:02,40 ;9551 ;100 ;87;17;87;1,216 ;70,9 ;66,9 ;74,9 ;75,7 ;0 ;4,75 ;4,34 ;12,8 ;6 ;6,16 ;38,9 ;0 ;31,5;46,3;
391 ;8:02,50 ;9884 ;100 ;87;17;88;1,141 ;71,6 ;70,3 ;76,8 ;74,7 ;0 ;4,75 ;4,37 ;12,8 ;6 ;6,32 ;39,5 ;0 ;27,3;38,5;
391 ;8:02,60 ;9873 ;100 ;87;17;87;0,961 ;73,3 ;73,7 ;77,0 ;76,2 ;0 ;4,75 ;4,41 ;12,8 ;4 ;6,15 ;39,4 ;0 ;28,5;39,4;
391 ;8:02,70 ;10140 ;100 ;87;17;86;0,861 ;76,4 ;75,6 ;78,3 ;78,3 ;0 ;4,73 ;4,52 ;12,7 ;2 ;6,04 ;40,0 ;0 ;28,0;37,1;
391 ;8:02,80 ;10382 ;100 ;87;17;85;0,835 ;78,4 ;77,8 ;80,7 ;80,8 ;0 ;4,73 ;4,68 ;12,7 ;2 ;5,87 ;40,7 ;0 ;28,6;36,8;
391 ;8:02,90 ;10683 ;100 ;87;17;85;0,842 ;80,2 ;79,9 ;82,5 ;82,4 ;0 ;4,67 ;4,72 ;12,8 ;2 ;5,73 ;41,5 ;0 ;28,4;35,9;
391 ;8:03,00 ;10894 ;100 ;87;17;86;0,860 ;82,7 ;82,0 ;84,4 ;83,9 ;0 ;4,77 ;4,85 ;12,7 ;1 ;5,72 ;42,2 ;0 ;28,2;34,5;
391 ;8:03,10 ;11127 ;100 ;87;17;86;0,886 ;83,9 ;83,7 ;85,6 ;86,2 ;0 ;4,73 ;4,95 ;12,6 ;2 ;5,63 ;42,6 ;0 ;28,8;34,3;
391 ;8:03,20 ;11336 ;100 ;87;17;86;0,906 ;85,4 ;85,9 ;87,7 ;87,2 ;0 ;4,72 ;5,05 ;12,6 ;1 ;5,63 ;42,8 ;0 ;29,1;34,4;
391 ;8:03,30 ;11545 ;100 ;87;17;86;0,910 ;87,1 ;87,9 ;89,2 ;89,5 ;0 ;4,73 ;5,09 ;12,7 ;1 ;5,64 ;43,0 ;0 ;29,7;34,3;
391 ;8:03,40 ;11762 ;100 ;87;17;86;0,902 ;89,1 ;88,2 ;90,8 ;91,1 ;0 ;4,71 ;5,22 ;12,7 ;2 ;5,73 ;43,0 ;0 ;30,1;34,3;
391 ;8:03,50 ;10399 ;100 ;87;17;88;0,921 ;88,3 ;89,4 ;89,2 ;89,0 ;0 ;4,68 ;4,66 ;12,6 ;0 ;6,36 ;41,1 ;0 ;30,5;34,1;
391 ;8:03,60 ;10370 ;100 ;87;17;86;1,063 ;90,9 ;91,7 ;95,2 ;94,1 ;0 ;4,75 ;4,60 ;12,8 ;3 ;6,04 ;40,8 ;0 ;28,7;32,2;
391 ;8:03,70 ;10307 ;80 ;87;17;86;1,126 ;92,0 ;90,8 ;94,1 ;94,4 ;0 ;4,75 ;4,53 ;12,8 ;2 ;5,89 ;40,5 ;0 ;27,0;29,6;
391 ;8:03,80 ;10069 ;30 ;87;16;82;1,086 ;59,0 ;48,6 ;93,1 ;93,6 ;0 ;4,70 ;4,48 ;12,8 ;58 ;5,34 ;39,7 ;0 ;28,3;31,5;
391 ;8:03,90 ;9625 ;3 ;86;16;48;0,910 ;23,9 ;9,6 ;90,7 ;90,2 ;0 ;4,78 ;4,33 ;12,9 ;279 ;3,08 ;38,2 ;0 ;22,4;46,9;
391 ;8:04,00 ;8861 ;4 ;86;16;33;0,855 ;12,8 ;9,6 ;83,4 ;82,4 ;0 ;4,77 ;4,09 ;12,9 ;550 ;2,55 ;30,2 ;0 ;13,0;59,3;
391 ;8:04,10 ;7649 ;5 ;86;16;32;0,791 ;12,8 ;9,6 ;82,3 ;69,0 ;0 ;4,82 ;3,69 ;13,2 ;521 ;1,98 ;29,0 ;1 ;9,9;77,3;
391 ;8:04,20 ;7373 ;6 ;86;16;33;0,784 ;12,8 ;0,7 ;75,1 ;58,9 ;0 ;4,82 ;3,45 ;12,9 ;460 ;2,03 ;29,2 ;0 ;6,8;53,1;
391 ;8:04,30 ;7731 ;6 ;86;16;34;0,884 ;6,6 ;6,5 ;62,1 ;63,4 ;0 ;4,79 ;3,50 ;13,1 ;856 ;2,08 ;29,5 ;0 ;6,8;0,0;
391 ;8:04,40 ;8370 ;9 ;86;15;35;0,956 ;19,8 ;17,0 ;69,0 ;67,1 ;0 ;4,72 ;3,87 ;13,0 ;246 ;2,49 ;30,5 ;0 ;7,6;87,3;
391 ;8:04,50 ;8979 ;10 ;86;15;34;0,893 ;67,9 ;66,1 ;67,5 ;66,8 ;0 ;4,77 ;4,05 ;12,8 ;0 ;2,59 ;30,5 ;0 ;10,5;34,0;
391 ;8:04,60 ;8861 ;10 ;86;15;35;0,763 ;65,9 ;66,2 ;66,1 ;66,2 ;0 ;4,77 ;4,01 ;13,0 ;0 ;2,63 ;30,8 ;0 ;10,9;16,2;
391 ;8:04,70 ;8230 ;10 ;86;15;36;0,721 ;65,3 ;65,5 ;65,2 ;65,3 ;0 ;4,83 ;3,79 ;12,7 ;0 ;2,41 ;30,5 ;0 ;10,7;16,2;
391 ;8:04,80 ;8047 ;10 ;86;15;38;0,710 ;63,3 ;64,2 ;63,9 ;63,9 ;0 ;4,72 ;3,71 ;12,8 ;0 ;2,34 ;30,7 ;0 ;9,2;14,1;
391 ;8:04,90 ;8120 ;10 ;86;15;40;0,700 ;61,8 ;62,1 ;62,3 ;62,7 ;0 ;4,75 ;3,81 ;12,8 ;0 ;2,47 ;31,8 ;0 ;8,8;13,9;
391 ;8:05,00 ;8426 ;10 ;86;15;39;0,694 ;60,9 ;60,4 ;60,9 ;60,6 ;0 ;4,77 ;3,87 ;13,0 ;0 ;2,74 ;31,8 ;0 ;9,4;15,1;
391 ;8:05,10 ;7399 ;8 ;86;16;41;0,698 ;60,3 ;58,4 ;60,9 ;60,1 ;0 ;4,71 ;3,57 ;12,7 ;0 ;2,35 ;31,9 ;0 ;10,6;17,6;
391 ;8:05,20 ;7509 ;7 ;86;16;41;0,713 ;59,9 ;58,2 ;60,2 ;58,3 ;0 ;4,73 ;3,53 ;12,8 ;0 ;2,35 ;32,0 ;0 ;8,1;13,4;
391 ;8:05,30 ;7488 ;7 ;86;16;40;0,723 ;57,9 ;56,8 ;58,4 ;57,2 ;0 ;4,82 ;3,57 ;12,8 ;0 ;2,35 ;31,4 ;0 ;8,1;13,6;
391 ;8:05,40 ;7452 ;7 ;86;16;40;0,720 ;57,9 ;55,8 ;58,1 ;56,2 ;0 ;4,80 ;3,62 ;12,9 ;0 ;2,35 ;31,4 ;0 ;8,1;13,9;
391 ;8:05,50 ;7416 ;8 ;86;16;40;0,716 ;58,3 ;55,6 ;58,4 ;55,3 ;0 ;4,80 ;3,56 ;13,1 ;-1 ;2,35 ;31,4 ;0 ;8,1;14,0;
391 ;8:05,60 ;7440 ;8 ;86;16;41;0,715 ;57,7 ;54,9 ;57,4 ;55,0 ;0 ;4,77 ;3,58 ;12,8 ;-1 ;2,35 ;31,9 ;0 ;8,0;13,8;
391 ;8:05,70 ;7350 ;8 ;86;16;42;0,719 ;56,8 ;55,1 ;56,9 ;55,9 ;0 ;4,75 ;3,60 ;12,8 ;0 ;2,34 ;32,3 ;0 ;8,1;14,0;
391 ;8:05,80 ;7192 ;7 ;86;16;42;0,724 ;55,3 ;56,6 ;55,7 ;56,5 ;0 ;4,80 ;3,47 ;12,8 ;0 ;2,34 ;32,1 ;0 ;7,8;13,6;
391 ;8:05,90 ;7203 ;8 ;86;16;43;0,732 ;53,6 ;56,7 ;54,3 ;57,0 ;0 ;4,74 ;3,53 ;12,8 ;0 ;2,33 ;32,5 ;0 ;7,8;14,0;
391 ;8:06,00 ;7309 ;31 ;86;16;59;0,758 ;52,8 ;56,9 ;53,8 ;57,0 ;0 ;4,76 ;3,61 ;13,0 ;-1 ;2,80 ;37,6 ;0 ;7,7;14,5;
391 ;8:06,10 ;7219 ;60 ;86;16;94;0,789 ;52,5 ;56,6 ;53,3 ;56,4 ;0 ;4,76 ;3,43 ;12,8 ;-1 ;5,50 ;46,9 ;0 ;13,7;26,0;
391 ;8:06,20 ;8081 ;77 ;86;16;94;0,907 ;53,1 ;56,6 ;61,6 ;59,7 ;0 ;4,75 ;3,69 ;13,0 ;8 ;6,57 ;36,6 ;0 ;20,5;38,9;
391 ;8:06,30 ;7848 ;78 ;86;17;94;1,045 ;55,1 ;59,6 ;61,8 ;61,7 ;0 ;4,71 ;3,68 ;12,9 ;3 ;5,66 ;37,8 ;0 ;23,8;44,9;
391 ;8:06,40 ;8400 ;83 ;86;17;92;1,030 ;59,2 ;61,1 ;62,1 ;64,2 ;0 ;4,70 ;3,81 ;12,9 ;4 ;6,30 ;41,8 ;0 ;20,5;37,4;
391 ;8:06,50 ;8263 ;83 ;86;17;93;0,833 ;62,6 ;63,2 ;64,1 ;64,9 ;0 ;4,81 ;3,74 ;12,7 ;2 ;6,07 ;39,6 ;0 ;23,7;39,5;
391 ;8:06,60 ;8790 ;84 ;86;17;90;0,835 ;63,8 ;66,1 ;67,8 ;67,6 ;0 ;4,78 ;3,94 ;12,8 ;2 ;6,44 ;40,9 ;0 ;23,9;38,2;
391 ;8:06,70 ;9027 ;84 ;86;17;90;0,889 ;67,2 ;67,7 ;69,8 ;69,5 ;0 ;4,73 ;4,03 ;12,7 ;2 ;6,49 ;38,8 ;0 ;26,4;40,7;
391 ;8:06,80 ;9268 ;85 ;86;17;90;0,912 ;70,4 ;69,8 ;71,4 ;72,0 ;0 ;4,76 ;4,16 ;12,8 ;1 ;6,49 ;38,9 ;0 ;27,4;40,6;
391 ;8:06,90 ;9801 ;86 ;86;17;89;0,898 ;72,7 ;71,9 ;74,3 ;74,9 ;0 ;4,70 ;4,22 ;12,7 ;2 ;6,45 ;39,3 ;0 ;28,0;39,6;
391 ;8:07,00 ;9957 ;87 ;86;17;87;0,850 ;75,7 ;72,7 ;77,6 ;77,4 ;0 ;4,71 ;4,47 ;12,6 ;2 ;6,18 ;39,5 ;0 ;28,8;38,9;
391 ;8:07,10 ;10387 ;87 ;86;17;85;0,799 ;77,0 ;76,4 ;80,2 ;79,2 ;0 ;4,76 ;4,50 ;12,7 ;3 ;5,87 ;40,7 ;0 ;28,9;37,4;
391 ;8:07,20 ;8737 ;86 ;85;17;91;0,800 ;78,3 ;75,9 ;78,4 ;76,8 ;0 ;4,70 ;4,10 ;12,8 ;0 ;6,49 ;41,1 ;0 ;28,9;36,8;
391 ;8:07,30 ;8873 ;68 ;85;17;91;1,022 ;71,9 ;53,2 ;80,1 ;78,1 ;0 ;4,78 ;3,87 ;12,8 ;10 ;6,34 ;40,1 ;0 ;25,8;33,3;
391 ;8:07,40 ;8616 ;6 ;85;17;80;1,257 ;76,0 ;55,1 ;80,4 ;82,2 ;0 ;4,72 ;3,97 ;12,9 ;7 ;4,86 ;42,1 ;0 ;25,8;36,2;
391 ;8:07,50 ;8127 ;3 ;85;17;49;1,235 ;71,9 ;48,3 ;75,4 ;75,7 ;0 ;4,78 ;3,71 ;12,7 ;5 ;2,60 ;36,9 ;0 ;15,0;19,4;
391 ;8:07,60 ;7211 ;11 ;85;17;44;0,974 ;71,3 ;29,3 ;70,5 ;71,7 ;0 ;4,78 ;3,57 ;13,0 ;0 ;2,56 ;32,9 ;0 ;9,2;12,7;
391 ;8:07,70 ;7494 ;11 ;85;17;50;0,789 ;67,7 ;25,9 ;67,9 ;66,2 ;0 ;4,72 ;3,48 ;12,7 ;0 ;2,52 ;35,5 ;0 ;8,3;11,7;
391 ;8:07,80 ;6853 ;11 ;85;16;52;0,707 ;64,5 ;8,6 ;64,8 ;65,1 ;0 ;4,76 ;3,31 ;12,7 ;0 ;2,31 ;34,7 ;0 ;8,8;13,2;
391 ;8:07,90 ;6776 ;11 ;85;16;54;0,713 ;62,5 ;1,8 ;63,1 ;63,2 ;0 ;4,75 ;3,33 ;13,1 ;0 ;2,30 ;35,1 ;0 ;7,4;11,5;
391 ;8:08,00 ;6079 ;11 ;85;16;56;0,759 ;60,4 ;5,5 ;60,8 ;59,7 ;0 ;4,81 ;3,15 ;13,2 ;0 ;2,29 ;33,2 ;1 ;7,1;11,4;
391 ;8:08,10 ;6461 ;11 ;85;16;61;0,853 ;57,2 ;30,9 ;50,0 ;46,5 ;0 ;4,78 ;3,06 ;12,8 ;-13 ;2,39 ;36,0 ;0 ;6,4;10,7;
391 ;8:08,20 ;6810 ;12 ;85;16;59;1,082 ;54,1 ;46,2 ;55,1 ;50,3 ;0 ;4,81 ;3,36 ;13,0 ;0 ;2,46 ;37,0 ;0 ;7,5;13,2;
391 ;8:08,30 ;6689 ;12 ;85;16;59;1,183 ;51,9 ;50,1 ;52,3 ;50,8 ;0 ;4,79 ;3,22 ;12,8 ;0 ;2,42 ;36,3 ;0 ;7,5;13,9;
391 ;8:08,40 ;6472 ;12 ;85;16;60;1,236 ;49,9 ;48,9 ;50,7 ;50,4 ;0 ;4,76 ;3,21 ;13,1 ;1 ;2,38 ;35,7 ;0 ;7,6;14,6;
391 ;8:08,50 ;6496 ;12 ;85;16;60;1,249 ;49,8 ;46,4 ;50,0 ;49,7 ;0 ;4,84 ;3,20 ;12,8 ;0 ;2,38 ;35,8 ;0 ;7,0;14,0;
391 ;8:08,60 ;6408 ;11 ;85;16;59;1,281 ;49,5 ;45,2 ;49,6 ;50,0 ;0 ;4,75 ;3,11 ;12,8 ;0 ;2,35 ;35,2 ;0 ;6,9;14,0;
