SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1037 ;11:47,10 ;7137 ;9 ;84;34;41;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,86 ;12,9 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:47,20 ;7148 ;9 ;84;34;41;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,81 ;13,0 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:47,30 ;7104 ;9 ;84;34;41;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;5,76 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:47,40 ;7123 ;9 ;84;34;41;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,75 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:47,50 ;7059 ;9 ;84;34;41;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,76 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:47,60 ;7040 ;9 ;84;33;41;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,83 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:47,70 ;7014 ;9 ;84;33;41;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,79 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:47,80 ;7048 ;9 ;84;33;41;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;5,77 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:47,90 ;7056 ;9 ;84;33;41;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;5,68 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:48,00 ;7067 ;9 ;84;33;41;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;5,86 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:48,10 ;7046 ;9 ;84;33;41;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,77 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:48,20 ;7011 ;9 ;84;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,71 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:48,30 ;6978 ;9 ;84;33;41;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,68 ;13,0 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:48,40 ;6962 ;9 ;84;33;41;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,71 ;12,9 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:48,50 ;6959 ;9 ;84;33;42;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,63 ;13,0 ;-1 ;2,27 ;31,8 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:48,60 ;6941 ;9 ;84;33;41;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,68 ;12,8 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:48,70 ;6957 ;9 ;84;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,70 ;12,9 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:48,80 ;6975 ;9 ;84;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,64 ;13,1 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:48,90 ;6978 ;9 ;84;33;41;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,74 ;12,8 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:49,00 ;7009 ;9 ;84;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,77 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:49,10 ;7030 ;10 ;84;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,66 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:49,20 ;6978 ;9 ;84;33;42;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,69 ;12,9 ;-1 ;2,27 ;31,8 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:49,30 ;7017 ;9 ;84;33;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;5,68 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:49,40 ;7006 ;9 ;84;33;41;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,66 ;13,1 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:49,50 ;7064 ;9 ;84;33;41;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,85 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:49,60 ;7051 ;9 ;84;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,77 ;13,1 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:49,70 ;7094 ;9 ;84;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,79 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:49,80 ;7110 ;9 ;84;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,75 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:49,90 ;7115 ;9 ;84;33;41;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,74 ;13,1 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:50,00 ;7123 ;9 ;84;33;41;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,85 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:50,10 ;7104 ;9 ;84;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,81 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:50,20 ;7123 ;9 ;84;33;41;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,81 ;13,1 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:50,30 ;7107 ;9 ;84;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;5,77 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:50,40 ;7088 ;9 ;84;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,75 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:50,50 ;7051 ;9 ;84;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,72 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:50,60 ;7043 ;9 ;84;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,79 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:50,70 ;6939 ;10 ;84;33;41;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;5,75 ;12,9 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:50,80 ;6898 ;9 ;84;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,65 ;13,0 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:50,90 ;6913 ;9 ;84;33;41;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,69 ;13,0 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:51,00 ;6875 ;9 ;84;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,63 ;13,0 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:51,10 ;6873 ;9 ;84;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,60 ;13,0 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:51,20 ;6858 ;9 ;84;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,63 ;12,8 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:51,30 ;6860 ;9 ;84;33;41;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,54 ;12,9 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:51,40 ;6883 ;9 ;84;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,60 ;13,0 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:51,50 ;6918 ;9 ;84;33;41;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,68 ;12,9 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:51,60 ;6934 ;9 ;85;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,70 ;12,8 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:51,70 ;6926 ;9 ;85;33;41;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,71 ;13,0 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:51,80 ;6947 ;9 ;85;33;41;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,67 ;13,1 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:51,90 ;6949 ;9 ;85;33;41;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,69 ;13,0 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:52,00 ;6978 ;9 ;85;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,62 ;13,0 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:52,10 ;7046 ;9 ;85;33;41;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,75 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:52,20 ;7025 ;9 ;85;33;41;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,80 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:52,30 ;7070 ;9 ;85;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,77 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:52,40 ;7102 ;9 ;85;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,73 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:52,50 ;7078 ;9 ;85;33;41;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,86 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:52,60 ;7094 ;9 ;85;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,77 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:52,70 ;7096 ;9 ;85;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,73 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:52,80 ;7091 ;9 ;85;33;41;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,81 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:52,90 ;7118 ;9 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,77 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:53,00 ;7126 ;9 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,77 ;13,0 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:53,10 ;7113 ;9 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,81 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:53,20 ;7151 ;10 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,81 ;13,0 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:53,30 ;7142 ;9 ;85;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,85 ;12,8 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:53,40 ;7091 ;9 ;85;33;41;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,84 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:53,50 ;7059 ;9 ;85;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,76 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:53,60 ;7033 ;9 ;85;33;41;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,68 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:53,70 ;7019 ;9 ;85;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;5,75 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:53,80 ;7019 ;9 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,65 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:53,90 ;6965 ;9 ;85;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,68 ;12,9 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:54,00 ;6939 ;9 ;85;33;41;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,71 ;12,8 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:54,10 ;6978 ;9 ;85;33;41;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,72 ;12,8 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:54,20 ;6991 ;9 ;85;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,77 ;13,1 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:54,30 ;7035 ;9 ;85;33;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,71 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:54,40 ;7009 ;9 ;85;33;41;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,72 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:54,50 ;7027 ;9 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,65 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:54,60 ;7043 ;9 ;85;33;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,73 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:54,70 ;7086 ;9 ;85;33;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,77 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:54,80 ;7137 ;9 ;85;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,81 ;13,0 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:54,90 ;7145 ;10 ;85;33;41;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;5,80 ;12,9 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:55,00 ;7123 ;9 ;85;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,79 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:55,10 ;7153 ;9 ;85;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,71 ;13,0 ;-1 ;2,28 ;31,7 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:55,20 ;7091 ;9 ;85;33;40;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,71 ;13,1 ;-1 ;2,29 ;31,3 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:55,30 ;7115 ;9 ;85;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,87 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:55,40 ;7094 ;9 ;85;33;41;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,85 ;12,9 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;0,0;
1037 ;11:55,50 ;7043 ;9 ;86;33;41;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,72 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:55,60 ;6998 ;9 ;85;33;41;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,69 ;13,0 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:55,70 ;6970 ;9 ;86;33;41;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;5,66 ;12,8 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:55,80 ;6983 ;9 ;86;33;41;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;5,68 ;12,8 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:55,90 ;6967 ;9 ;86;33;41;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,67 ;13,1 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,00 ;6954 ;9 ;86;33;41;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,63 ;13,0 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,10 ;6970 ;9 ;86;33;41;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,66 ;12,9 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,20 ;7001 ;9 ;86;33;41;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;5,72 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,30 ;6957 ;9 ;86;33;41;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,65 ;13,0 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,40 ;6991 ;9 ;86;33;41;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,62 ;13,1 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,50 ;6996 ;9 ;86;33;41;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,69 ;12,9 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,60 ;6975 ;9 ;86;33;41;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,64 ;12,8 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:56,70 ;6848 ;9 ;86;33;41;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,65 ;12,8 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:56,80 ;6788 ;9 ;86;33;41;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,53 ;12,9 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,1;0,0;
1037 ;11:56,90 ;6828 ;9 ;86;33;41;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,53 ;13,1 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,1;0,0;
1037 ;11:57,00 ;6761 ;9 ;86;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,57 ;12,8 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,10 ;6815 ;10 ;86;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,53 ;13,1 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,1;0,0;
1037 ;11:57,20 ;6820 ;9 ;86;33;41;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,50 ;13,0 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,30 ;6825 ;9 ;86;33;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,65 ;12,9 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,40 ;6883 ;9 ;86;33;41;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,59 ;12,8 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,50 ;6825 ;9 ;86;33;41;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,61 ;12,9 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,60 ;6803 ;9 ;86;33;41;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,53 ;13,0 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,1;0,0;
1037 ;11:57,70 ;6805 ;9 ;86;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;5,61 ;13,0 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,80 ;6803 ;9 ;86;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,53 ;12,9 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:57,90 ;6830 ;9 ;86;33;41;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,53 ;13,0 ;-1 ;2,28 ;31,2 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:58,00 ;6875 ;9 ;86;33;41;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,56 ;13,0 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:58,10 ;6903 ;9 ;86;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,54 ;13,1 ;-1 ;2,28 ;31,3 ;0 ;0 ;13 ;7,2;0,0;
1037 ;11:58,20 ;6931 ;9 ;86;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,61 ;13,0 ;-1 ;2,28 ;31,4 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:58,30 ;6983 ;9 ;86;33;41;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,66 ;13,0 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:58,40 ;6970 ;9 ;86;33;41;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,76 ;12,8 ;-1 ;2,28 ;31,5 ;0 ;0 ;13 ;7,3;0,0;
1037 ;11:58,50 ;7064 ;9 ;86;33;41;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,70 ;13,1 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:58,60 ;7070 ;9 ;86;33;41;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,69 ;12,8 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
1037 ;11:58,70 ;7102 ;9 ;86;33;41;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,67 ;13,0 ;-1 ;2,28 ;31,6 ;0 ;0 ;13 ;7,4;0,0;
