"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
103083,1626535362562,,,250,252,239,232,,-0.3,-0.08,-2.99,3,1,10,0.31,,80,7754,7,31,30,0.876,48.5,635,4.41,13.3,15.3,1,28.3,1.99,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103103,1626535362582,,,249,251,240,232,,-0.34,-0.09,-3.06,4,2,12,0.35,,80,7709,7,31,30,0.868,49.1,632,4.31,13.2,15.3,1,28.3,1.99,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103123,1626535362602,,,249,250,241,234,,-0.36,-0.07,-3.13,4,3,13,0.37,,80,7741,7,31,31,0.861,48.1,636,4.33,13.2,15.3,1,28.6,1.97,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103143,1626535362622,1,1,249,249,241,234,7,-0.4,-0.03,-3.16,4,3,13,0.4,0,80,7751,7,31,31,0.853,47.8,640,4.16,13.4,15.3,1,28.6,1.97,7.4,0,0,0,1,0,450,8488,14488,476,45.699596,4.908646,49.69,197.1,9,3,1.7,1,0.76,0,0.0,,0.5033,2,0.38,1.719
103163,1626535362642,,,249,249,241,234,,-0.39,-0.05,-2.92,4,1,10,0.39,,80,7835,8,31,31,0.846,47.6,634,4.16,13.4,14.9,1,28.6,1.97,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103183,1626535362662,,,249,249,241,234,,-0.37,-0.11,-2.69,4,1,6,0.38,,80,7835,9,31,31,0.853,47.5,638,4.15,13.3,14.9,1,28.6,1.97,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103203,1626535362682,,,249,252,241,234,,-0.41,-0.11,-2.77,4,1,6,0.42,,80,7931,9,31,32,0.861,47.8,639,4.25,13.2,14.9,1,29.0,1.94,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103223,1626535362704,,,249,250,241,234,,-0.42,-0.05,-2.87,4,1,8,0.42,,80,7992,9,31,32,0.867,46.5,642,4.31,13.2,14.9,1,29.0,1.94,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103243,1626535362724,2,1,249,248,241,234,-1,-0.41,-0.05,-2.64,4,1,4,0.41,0,80,8036,9,31,32,0.876,46.4,645,4.25,13.4,14.9,1,29.0,1.97,7.1,0,0,0,1,0,444,-23623,-26615,464,45.699612,4.908643,49.28,197.0,9,3,1.7,1,0.76,0,0.0,0.6521,0.505,2,0.38,1.7207
103263,1626535362744,,,249,248,240,235,,-0.43,-0.06,-2.75,3,1,5,0.44,,80,8057,9,31,33,0.896,45.7,639,4.31,13.2,15.9,1,29.3,0.91,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103283,1626535362764,,,249,247,240,235,,-0.41,0.0,-2.71,3,1,4,0.41,,81,8067,9,31,32,0.918,46.0,645,4.23,13.2,15.9,1,29.1,2.0,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103303,1626535362784,,,250,249,239,235,,-0.4,-0.05,-2.56,1,0,2,0.4,,80,8088,9,31,32,0.941,45.7,646,4.24,13.3,15.9,1,29.1,2.02,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103323,1626535362802,,,250,247,239,235,,-0.39,-0.06,-2.67,0,1,3,0.39,,80,8088,9,30,32,0.964,45.8,641,4.3,13.3,15.9,1,29.1,2.02,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103343,1626535362822,1,1,250,247,238,236,-16,-0.35,-0.1,-2.46,-1,-1,-0,0.36,0,80,8106,9,30,31,0.987,45.7,647,4.23,13.4,15.9,1,28.8,2.06,7.4,0,0,0,1,0,440,26704,-6387,457,45.699619,4.908641,47.41,197.1,9,3,2.0,1,0.76,0,0.0,,0.5067,2,0.38,1.7224
103363,1626535362842,,,251,246,238,236,,-0.34,-0.18,-2.58,-3,-1,-0,0.38,,80,8047,9,30,31,1.01,45.4,642,4.29,13.2,16.3,1,28.7,2.01,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103383,1626535362862,,,251,249,236,236,,-0.33,-0.26,-2.69,-5,-0,1,0.42,,80,7999,9,30,31,1.032,46.2,645,4.22,13.4,16.3,1,28.7,1.97,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103403,1626535362882,,,252,249,236,237,,-0.3,-0.31,-2.48,-7,-2,-3,0.43,,80,7948,9,30,31,1.056,45.3,641,4.33,13.4,16.3,1,28.7,1.97,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103423,1626535362902,,,253,249,235,237,,-0.27,-0.35,-2.38,-9,-3,-5,0.44,,80,7891,10,30,31,1.064,46.0,642,4.25,13.2,16.3,1,28.6,1.97,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103443,1626535362922,1,0,254,249,234,237,-34,-0.31,-0.42,-2.51,-12,-3,-4,0.52,0,80,7789,11,30,32,1.064,46.0,636,4.32,13.3,16.3,1,29.0,1.94,7.5,0,0,0,1,0,428,1779,17628,460,45.699631,4.908639,46.81,197.0,9,3,2.0,1,0.76,0,0.0,0.653,0.5083,2,0.38,1.7241
103463,1626535362942,,,255,248,234,237,,-0.32,-0.41,-2.52,-14,-2,-3,0.52,,80,7722,12,30,33,1.064,46.5,634,4.18,13.4,15.4,1,29.2,1.99,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103483,1626535362962,,,255,248,234,237,,-0.29,-0.43,-2.42,-17,-2,-4,0.52,,81,7722,14,30,35,1.064,46.2,636,4.16,13.2,15.4,1,29.8,2.09,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103503,1626535362982,,,255,248,234,238,,-0.25,-0.5,-2.27,-19,-2,-5,0.56,,80,7786,17,30,38,1.055,45.0,627,4.27,13.4,15.4,1,30.7,2.23,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103523,1626535362993,,,255,248,234,238,,-0.27,-0.61,-2.4,-22,-1,-5,0.66,,80,7861,22,30,42,1.036,45.5,633,4.26,13.3,15.4,1,32.9,1.18,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103543,1626535363013,-0,0,255,248,234,239,-38,-0.26,-0.67,-2.53,-24,-1,-2,0.72,0,81,7921,25,30,49,1.018,45.8,636,4.17,13.2,15.4,1,36.5,2.61,7.1,0,0,0,1,0,410,18584,-9160,458,45.699642,4.908638,44.78,197.1,9,3,1.7,1,0.76,0,0.0,,0.51,2,0.39,1.7257
103563,1626535363033,,,255,248,234,239,,-0.26,-0.76,-2.64,-26,1,1,0.8,,81,7955,26,30,55,1.001,46.2,636,4.22,13.4,21.2,1,37.1,2.72,9.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103583,1626535363053,,,256,248,233,239,,-0.24,-0.82,-2.51,-29,0,-1,0.85,,80,7881,27,30,62,0.981,45.5,638,4.3,13.3,21.2,1,37.9,2.79,9.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103603,1626535363073,,,256,248,234,239,,-0.22,-0.84,-2.43,-31,-0,-3,0.87,,80,7763,28,30,66,0.959,45.5,633,4.15,13.2,21.2,1,38.6,2.13,9.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103623,1626535363103,,,256,248,234,239,,-0.22,-0.88,-2.55,-32,-0,-3,0.9,,80,7578,29,31,71,0.935,44.8,628,4.12,13.3,21.2,1,39.8,4.19,9.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103643,1626535363123,1,2,256,248,234,239,-37,-0.2,-0.86,-2.46,-34,-2,-5,0.88,0,81,7467,32,31,76,0.913,45.4,616,4.03,13.2,21.2,1,41.2,2.92,9.8,0,0,0,1,0,408,1504,-3267,454,45.699654,4.908638,43.67,197.0,9,3,1.7,1,0.76,0,0.0,0.6533,0.5117,2,0.39,1.7274
103663,1626535363143,,,256,248,234,239,,-0.22,-0.85,-2.5,-35,-2,-5,0.88,,80,7482,36,31,81,0.897,44.8,613,3.97,13.2,34.7,1,40.9,4.81,15.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103683,1626535363163,,,256,248,234,239,,-0.22,-0.91,-2.61,-37,-1,-5,0.94,,80,7524,39,31,86,0.898,45.2,613,3.95,13.2,34.7,1,41.3,5.17,15.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103703,1626535363183,,,256,248,234,239,,-0.22,-0.95,-2.66,-38,-1,-5,0.98,,80,7609,42,31,89,0.899,45.1,607,3.96,13.1,34.7,1,41.2,5.53,15.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103723,1626535363203,,,256,248,234,239,,-0.22,-0.97,-2.72,-39,-1,-5,0.99,,81,7653,46,31,91,0.9,44.5,617,4.0,13.2,34.7,1,40.9,5.69,15.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103743,1626535363223,1,1,256,248,234,239,-28,-0.24,-0.89,-2.82,-39,1,-2,0.92,0,80,7776,50,31,92,0.916,44.8,624,3.93,13.3,34.7,1,39.1,5.87,15.6,0,0,0,1,0,402,1504,16648,448,45.699665,4.908639,42.73,196.9,9,3,1.7,1,0.76,0,0.0,,0.5133,2,0.39,1.729
103763,1626535363243,,,255,249,234,239,,-0.22,-0.81,-2.83,-40,2,-2,0.84,,80,7888,52,31,93,0.966,44.6,625,3.87,13.4,48.3,1,37.3,6.04,21.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103783,1626535363263,,,255,249,234,239,,-0.22,-0.75,-2.62,-40,-2,-5,0.78,,80,8092,55,31,93,1.016,44.1,627,3.87,13.4,48.3,1,37.0,4.46,21.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103803,1626535363283,,,255,249,234,238,,-0.22,-0.72,-2.72,-40,-2,-2,0.75,,81,8453,59,31,93,1.067,44.3,641,3.85,13.1,48.3,1,42.5,7.19,21.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103823,1626535363303,,,255,249,234,237,,-0.13,-0.7,-2.82,-39,-2,1,0.71,,80,8915,64,31,91,1.118,44.1,645,3.64,13.1,48.3,1,39.7,7.28,21.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103843,1626535363323,0,0,255,250,235,237,-15,-0.04,-0.63,-2.91,-38,-2,4,0.63,0,80,9213,68,31,90,1.169,44.0,650,3.83,13.1,48.3,1,38.8,7.24,21.5,0,0,0,1,0,480,-4059,-23623,440,45.699673,4.908641,41.79,196.9,9,3,1.7,1,0.76,0,0.0,0.654,0.515,2,0.39,1.7307
103863,1626535363343,,,256,252,234,235,,0.09,-0.58,-2.9,-38,-2,5,0.59,,80,9213,71,31,90,1.22,45.0,655,3.89,13.1,70.2,1,38.8,7.24,30.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103883,1626535363363,,,256,254,232,232,,0.14,-0.57,-2.9,-38,-3,4,0.59,,80,9291,72,31,90,1.271,45.3,657,4.12,13.2,70.2,1,38.9,7.24,30.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103903,1626535363383,,,258,256,231,230,,0.18,-0.6,-2.76,-37,-4,1,0.63,,80,9236,72,31,89,1.319,46.2,652,4.23,13.3,70.2,1,38.8,7.01,30.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103923,1626535363403,,,259,258,230,228,,0.2,-0.63,-2.55,-36,-5,-2,0.66,,81,8962,72,31,90,1.334,46.8,648,4.38,13.3,70.2,1,39.2,7.13,30.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103943,1626535363423,1,3,261,258,228,228,-11,0.24,-0.72,-2.45,-36,-5,-4,0.76,0,80,8949,72,31,90,1.348,46.8,648,4.32,13.2,70.2,1,39.3,7.01,30.9,0,0,0,1,0,538,-3267,-14,468,45.699684,4.908645,41.93,196.9,9,3,1.7,1,0.76,0,0.0,,0.5167,2,0.39,1.7324
103963,1626535363443,,,261,258,228,228,,0.29,-0.79,-2.29,-36,-4,-7,0.84,,80,9036,72,31,90,1.361,47.9,651,4.37,13.2,60.5,1,38.8,6.89,28.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
103983,1626535363463,,,262,260,229,227,,0.28,-0.81,-2.23,-35,-5,-10,0.85,,80,9027,72,31,90,1.376,47.8,643,4.29,13.2,60.5,1,38.8,6.73,28.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104003,1626535363483,,,262,260,229,228,,0.29,-0.82,-2.08,-35,-6,-13,0.87,,80,9066,72,31,90,1.349,49.1,648,4.28,13.2,60.5,1,38.8,6.58,28.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104023,1626535363503,,,263,261,229,229,,0.26,-0.91,-2.05,-34,-5,-15,0.94,,81,9286,71,31,90,1.317,49.5,648,4.28,13.2,60.5,1,38.9,6.38,28.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104043,1626535363523,0,1,264,261,229,229,-11,0.35,-0.8,-2.2,-33,-4,-12,0.87,0,81,9450,70,31,90,1.285,49.5,657,4.11,13.2,60.5,1,38.9,6.23,28.9,0,0,0,1,0,500,-17956,1248,501,45.699692,4.908649,44.32,196.7,9,3,1.7,1,0.76,0,0.0,0.6547,0.5183,2,0.39,1.7341
104063,1626535363543,,,264,261,229,229,,0.42,-0.84,-2.18,-32,-5,-10,0.94,,80,9441,69,31,90,1.254,50.4,647,4.1,13.2,55.0,1,38.9,6.23,27.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104083,1626535363563,,,264,261,229,229,,0.45,-0.86,-2.15,-32,-4,-11,0.97,,80,9393,69,31,90,1.22,51.1,658,4.1,13.3,55.0,1,38.9,6.23,27.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104103,1626535363583,,,264,261,228,229,,0.47,-0.88,-2.29,-31,-3,-11,1.0,,81,9422,69,31,90,1.185,51.4,650,4.15,13.1,55.0,1,38.9,6.09,27.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104123,1626535363603,,,264,261,228,229,,0.54,-0.84,-2.42,-30,-3,-9,1.0,,81,9407,69,31,90,1.151,52.0,656,4.13,13.1,55.0,1,38.9,6.08,27.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104143,1626535363623,1,1,264,258,228,229,-10,0.53,-0.85,-2.35,-29,-3,-8,1.0,0,81,9450,68,31,89,1.118,52.1,657,4.09,13.2,55.0,1,38.8,6.23,27.3,0,0,0,1,0,548,6274,-2934,521,45.699707,4.908655,45.5,196.6,9,3,1.7,1,0.76,0,0.0,,0.52,2,0.39,1.7357
104163,1626535363643,,,264,260,228,229,,0.51,-0.88,-2.37,-29,-2,-9,1.02,,80,9595,68,31,89,1.108,52.9,655,4.12,13.1,52.1,1,39.1,6.11,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104183,1626535363663,,,263,261,229,230,,0.5,-0.69,-2.49,-28,-1,-8,0.85,,81,9801,68,31,89,1.108,53.5,662,4.06,13.1,52.1,1,39.3,6.19,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104203,1626535363683,,,262,261,230,230,,0.57,-0.67,-2.6,-27,-1,-7,0.88,,81,9973,68,31,88,1.107,53.7,658,4.0,13.1,52.1,1,39.6,6.08,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104223,1626535363703,,,263,262,230,230,,0.57,-0.65,-2.71,-27,-3,-8,0.87,,80,10102,68,31,88,1.105,54.7,664,3.96,13.1,52.1,1,39.9,6.1,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104243,1626535363723,0,1,263,260,229,230,-8,0.54,-0.69,-2.78,-26,-3,-9,0.88,0,80,10234,68,31,87,1.102,54.6,666,3.98,13.2,52.1,1,40.3,5.95,27.4,0,0,0,1,0,557,2104,1780,546,45.699715,4.90866,47.12,196.6,9,3,1.7,1,0.76,0,0.0,0.6548,0.5217,2,0.39,1.7374
104263,1626535363743,,,263,261,229,229,,0.57,-0.73,-2.57,-26,-3,-8,0.93,,80,10302,68,31,86,1.098,55.6,661,4.03,13.1,50.8,1,40.5,5.8,28.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104283,1626535363763,,,263,262,229,228,,0.56,-0.74,-2.56,-25,-2,-8,0.93,,80,10290,68,31,86,1.095,55.9,657,4.05,13.1,50.8,1,40.5,5.8,28.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104303,1626535363783,,,263,262,229,228,,0.58,-0.69,-2.56,-24,-0,-5,0.9,,81,10359,68,31,85,1.091,57.1,665,4.03,13.2,50.8,1,40.6,5.64,28.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104323,1626535363801,,,264,262,229,228,,0.61,-0.58,-2.67,-23,-1,-4,0.84,,80,10457,68,31,85,1.081,57.7,672,4.08,13.2,50.8,1,40.9,5.64,28.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104343,1626535363821,1,0,263,261,229,228,-5,0.63,-0.56,-2.77,-22,1,-2,0.84,0,81,10504,68,31,84,1.069,57.3,671,4.09,13.1,50.8,1,41.0,5.64,28.3,0,0,0,1,0,615,2211,23619,573,45.69973,4.908667,49.47,196.6,9,3,1.7,1,0.76,0,0.0,,0.5233,2,0.39,1.739
104363,1626535363841,,,263,262,230,228,,0.62,-0.55,-2.87,-22,1,-4,0.83,,80,10611,68,31,84,1.058,57.9,667,4.05,13.1,45.7,1,41.2,5.42,26.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104383,1626535363861,,,263,261,230,228,,0.6,-0.45,-2.95,-21,3,-0,0.75,,80,10714,68,31,84,1.045,58.9,674,4.02,13.2,45.7,1,41.5,5.32,26.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104403,1626535363881,,,263,261,230,228,,0.61,-0.53,-3.03,-20,3,-2,0.81,,80,10831,68,31,84,1.032,59.9,673,4.06,13.1,45.7,1,41.8,5.23,26.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104423,1626535363901,,,263,260,230,228,,0.67,-0.53,-2.8,-20,2,-2,0.85,,80,10958,68,31,84,1.015,60.7,674,4.02,13.2,45.7,1,42.1,5.13,26.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104443,1626535363921,0,1,262,259,230,228,-5,0.62,-0.45,-2.89,-19,2,-0,0.76,0,81,11009,68,31,84,0.999,60.4,670,4.0,13.2,45.7,1,42.3,5.09,26.6,0,0,0,1,0,611,-25872,19304,604,45.699741,4.908675,52.01,196.6,9,3,1.7,1,0.76,0,0.0,0.6543,0.525,2,0.4,1.7407
104463,1626535363941,,,262,259,230,228,,0.63,-0.48,-2.92,-18,1,-2,0.79,,81,10977,68,31,84,0.982,60.5,666,4.05,13.1,43.0,1,42.2,5.11,25.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104483,1626535363961,,,262,259,230,228,,0.69,-0.53,-2.7,-18,2,-1,0.87,,81,10971,68,31,84,0.971,61.8,673,4.05,13.2,43.0,1,42.2,5.12,25.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104503,1626535363981,,,262,259,229,228,,0.64,-0.49,-2.8,-17,2,-1,0.8,,80,11061,68,31,84,0.97,62.1,685,4.03,13.1,43.0,1,42.3,5.09,25.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104523,1626535364001,,,262,259,229,228,,0.63,-0.49,-2.85,-17,-0,-3,0.8,,80,11127,68,31,84,0.969,62.6,682,3.98,13.2,43.0,1,42.4,5.09,25.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104543,1626535364010,0,0,262,261,230,228,-4,0.66,-0.36,-2.63,-16,-1,-1,0.76,0,80,11214,68,31,85,0.969,62.5,682,3.99,13.2,43.0,1,42.6,5.09,25.9,0,0,0,1,0,627,19304,771,627,45.699753,4.908685,56.13,196.5,9,3,1.7,1,0.76,0,0.0,,0.5267,2,0.4,1.7424
104563,1626535364030,,,262,261,230,228,,0.65,-0.45,-2.73,-16,1,-1,0.79,,81,11329,68,31,84,0.975,63.0,680,3.96,13.2,43.7,1,42.7,5.09,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104583,1626535364050,,,261,261,230,228,,0.61,-0.46,-2.83,-15,0,-1,0.77,,80,11322,68,31,85,0.993,63.2,678,3.96,13.1,43.7,1,42.7,5.25,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104603,1626535364070,,,261,258,230,229,,0.67,-0.48,-2.82,-15,-2,-2,0.82,,80,11301,68,31,85,1.012,62.8,682,3.85,13.2,43.7,1,42.7,5.25,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104623,1626535364092,,,260,259,230,229,,0.57,-0.41,-2.6,-15,-1,-4,0.7,,80,11425,68,31,85,1.029,63.6,679,3.91,13.1,43.7,1,42.8,5.25,27.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104643,1626535364112,-0,2,260,258,231,230,-5,0.64,-0.49,-2.44,-15,-0,-4,0.81,0,81,11545,68,31,85,1.05,63.9,685,3.92,13.2,43.7,1,43.0,5.27,27.4,0,0,0,1,0,647,506,479,641,45.699768,4.908694,56.07,196.4,9,3,1.7,1,0.76,0,0.0,0.6538,0.5283,2,0.4,1.7441
104663,1626535364132,,,260,259,231,230,,0.62,-0.42,-2.56,-14,3,-0,0.75,,81,11660,68,31,85,1.072,64.6,693,3.87,13.2,44.5,1,43.0,5.31,28.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104683,1626535364152,,,259,258,231,230,,0.51,-0.23,-2.67,-14,4,2,0.56,,81,11718,68,31,85,1.094,64.9,691,3.81,13.1,44.5,1,43.0,5.34,28.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104703,1626535364172,,,260,259,231,229,,0.42,-0.2,-2.77,-14,3,1,0.46,,81,11631,68,31,85,1.115,64.3,695,3.79,13.1,44.5,1,43.0,5.3,28.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104723,1626535364200,,,260,260,231,230,,0.49,-0.33,-2.84,-14,1,-1,0.59,,80,11682,68,31,85,1.138,65.1,692,3.8,13.2,44.5,1,43.0,5.32,28.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104743,1626535364220,-0,2,260,261,230,230,-5,0.56,-0.42,-2.84,-14,-0,-4,0.7,0,81,11704,68,31,85,1.153,65.6,690,3.87,13.2,44.5,1,43.0,5.33,28.4,0,0,0,1,0,661,11566,-26380,656,45.69978,4.908705,60.47,196.2,9,3,1.7,1,0.76,0,0.0,,0.53,2,0.4,1.7457
104763,1626535364240,,,260,261,230,230,,0.56,-0.39,-2.68,-13,-1,-5,0.68,,81,11844,67,31,85,1.167,65.7,693,3.89,13.1,44.6,1,43.0,5.39,29.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104783,1626535364260,,,259,261,231,231,,0.51,-0.37,-2.51,-13,-2,-6,0.63,,80,11950,66,31,85,1.181,65.3,692,3.83,13.2,44.6,1,43.0,5.44,29.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104803,1626535364280,,,258,261,232,232,,0.52,-0.35,-2.46,-12,-3,-6,0.62,,81,12011,64,31,85,1.193,66.0,688,3.85,13.1,44.6,1,43.0,5.46,29.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104823,1626535364303,,,258,258,232,232,,0.5,-0.3,-2.38,-12,-4,-7,0.58,,81,12088,62,31,85,1.194,66.9,695,3.8,13.2,44.6,1,43.0,5.46,29.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104843,1626535364323,0,1,258,257,232,232,-5,0.52,-0.31,-2.29,-12,-6,-8,0.61,0,81,12167,61,31,84,1.195,67.5,699,3.76,13.2,44.6,1,43.0,5.32,29.3,0,0,0,1,0,680,4909,-26562,665,45.699791,4.908716,62.62,196.2,9,3,1.7,1,0.76,0,0.0,0.6537,0.5317,2,0.4,1.7474
104863,1626535364343,,,258,256,232,232,,0.62,-0.38,-2.27,-12,-7,-10,0.72,,81,12199,59,31,84,1.196,66.8,695,3.8,13.2,44.6,1,43.0,5.32,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104883,1626535364363,,,259,256,232,231,,0.68,-0.45,-2.34,-13,-10,-12,0.81,,81,12262,58,31,85,1.198,68.0,696,3.88,13.1,44.6,1,43.0,5.46,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104903,1626535364383,,,259,257,231,230,,0.64,-0.52,-2.41,-13,-10,-12,0.83,,81,12351,56,31,84,1.191,68.7,695,3.87,13.1,44.6,1,43.0,5.32,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104923,1626535364400,,,260,258,230,229,,0.54,-0.45,-2.53,-13,-8,-10,0.7,,81,12392,52,31,84,1.184,67.9,693,3.84,13.1,44.6,1,43.0,5.32,30.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
104943,1626535364420,-1,2,260,260,230,229,-5,0.5,-0.34,-2.64,-13,-5,-7,0.61,0,80,12351,47,31,83,1.176,68.0,694,3.89,13.2,44.6,1,43.0,5.18,30.1,0,0,0,1,0,708,3543,6208,687,45.699806,4.908729,64.45,196.3,9,3,1.7,1,0.76,0,0.0,,0.5333,2,0.4,1.749
104963,1626535364440,,,260,260,229,230,,0.57,-0.28,-2.75,-12,-4,-4,0.63,,80,12343,43,31,82,1.169,68.8,691,4.01,13.3,43.2,1,43.0,5.1,29.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
