SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1029 ;8:50,80 ;4666 ;54 ;82;35;97;0,960 ;27,8 ;21,0 ;26,8 ;20,8 ;0 ;2,45 ;3,38 ;13,7 ;-7 ;6,87 ;40,1 ;0 ;0 ;26 ;14,1;51,4;
1029 ;8:50,90 ;4531 ;55 ;82;35;97;1,187 ;27,9 ;21,3 ;26,8 ;30,7 ;0 ;2,43 ;3,48 ;13,6 ;7 ;6,73 ;39,0 ;0 ;0 ;25 ;14,6;52,5;
1029 ;8:51,00 ;4197 ;55 ;82;35;97;1,397 ;28,1 ;21,6 ;26,8 ;22,2 ;0 ;2,63 ;3,26 ;13,7 ;-8 ;6,72 ;36,3 ;0 ;0 ;24 ;14,0;49,6;
1029 ;8:51,10 ;4553 ;58 ;82;35;97;1,487 ;27,8 ;21,3 ;26,7 ;25,5 ;0 ;2,71 ;3,28 ;13,6 ;-5 ;6,28 ;38,8 ;0 ;0 ;23 ;12,9;46,0;
1029 ;8:51,20 ;5289 ;60 ;82;35;97;1,491 ;27,8 ;22,1 ;26,9 ;24,7 ;0 ;3,14 ;3,83 ;13,6 ;-5 ;6,43 ;42,0 ;0 ;0 ;28 ;13,4;48,3;
1029 ;8:51,30 ;4844 ;60 ;83;35;97;1,479 ;28,9 ;24,4 ;28,4 ;31,9 ;0 ;3,87 ;3,55 ;13,5 ;7 ;5,64 ;41,6 ;0 ;0 ;22 ;13,2;47,3;
1029 ;8:51,40 ;5771 ;61 ;83;35;97;1,401 ;29,6 ;26,5 ;29,9 ;28,8 ;0 ;3,95 ;4,01 ;13,6 ;0 ;6,84 ;40,5 ;0 ;0 ;32 ;12,7;43,6;
1029 ;8:51,50 ;5890 ;61 ;83;35;96;1,244 ;32,9 ;28,4 ;33,5 ;31,6 ;0 ;4,15 ;4,29 ;13,6 ;0 ;5,10 ;40,1 ;0 ;0 ;25 ;19,2;63,5;
1029 ;8:51,60 ;6204 ;65 ;83;35;96;1,084 ;34,7 ;30,6 ;35,2 ;35,8 ;0 ;3,38 ;4,48 ;13,5 ;2 ;5,10 ;41,8 ;0 ;0 ;26 ;13,7;41,3;
1029 ;8:51,70 ;7062 ;69 ;83;35;96;1,047 ;37,1 ;31,6 ;38,5 ;38,0 ;0 ;3,38 ;5,25 ;13,6 ;3 ;4,52 ;49,2 ;0 ;0 ;26 ;14,6;41,3;
1029 ;8:51,80 ;7159 ;69 ;83;35;96;1,075 ;39,3 ;33,8 ;40,2 ;41,4 ;0 ;3,48 ;5,17 ;13,4 ;4 ;4,61 ;47,8 ;0 ;0 ;27 ;14,6;38,8;
1029 ;8:51,90 ;7494 ;69 ;83;35;96;1,047 ;40,2 ;37,9 ;41,9 ;41,5 ;0 ;3,42 ;5,52 ;13,6 ;3 ;4,90 ;42,8 ;0 ;0 ;31 ;16,3;41,3;
1029 ;8:52,00 ;7793 ;70 ;83;35;96;1,002 ;42,5 ;39,9 ;43,8 ;43,8 ;0 ;3,21 ;5,59 ;13,4 ;3 ;5,15 ;38,4 ;0 ;0 ;33 ;16,7;40,5;
1029 ;8:52,10 ;8600 ;76 ;83;35;92;0,990 ;45,9 ;42,8 ;47,5 ;47,7 ;0 ;3,41 ;6,06 ;13,5 ;3 ;6,20 ;42,5 ;0 ;0 ;44 ;19,7;45,1;
1029 ;8:52,20 ;8848 ;77 ;83;35;91;0,985 ;48,9 ;46,2 ;50,8 ;53,2 ;0 ;3,40 ;6,27 ;13,5 ;7 ;6,19 ;40,3 ;0 ;0 ;46 ;24,7;52,8;
1029 ;8:52,30 ;9209 ;79 ;83;35;90;1,030 ;50,0 ;49,7 ;51,7 ;51,3 ;0 ;3,15 ;6,42 ;13,5 ;3 ;6,18 ;38,8 ;0 ;0 ;47 ;25,6;51,5;
1029 ;8:52,40 ;9445 ;83 ;83;35;89;1,150 ;52,1 ;52,4 ;53,2 ;53,4 ;0 ;2,86 ;6,47 ;13,5 ;1 ;6,04 ;38,8 ;0 ;0 ;48 ;26,2;51,4;
1029 ;8:52,50 ;10053 ;83 ;83;35;88;1,289 ;53,5 ;54,4 ;57,6 ;55,9 ;0 ;2,72 ;6,69 ;13,4 ;5 ;6,05 ;39,8 ;0 ;0 ;51 ;26,9;51,8;
1029 ;8:52,60 ;10708 ;84 ;83;35;85;1,342 ;55,0 ;56,5 ;60,1 ;60,2 ;0 ;3,00 ;6,63 ;13,4 ;6 ;5,44 ;41,6 ;0 ;0 ;49 ;28,0;52,5;
1029 ;8:52,70 ;10958 ;84 ;83;35;84;1,249 ;58,4 ;59,7 ;61,5 ;61,1 ;0 ;3,05 ;6,67 ;13,5 ;2 ;5,09 ;42,1 ;0 ;0 ;47 ;26,3;46,9;
1029 ;8:52,80 ;11035 ;84 ;83;34;84;1,188 ;60,9 ;61,4 ;62,3 ;62,2 ;0 ;2,94 ;6,68 ;13,5 ;1 ;5,09 ;42,3 ;0 ;0 ;47 ;25,8;44,1;
1029 ;8:52,90 ;11042 ;84 ;83;34;85;1,226 ;62,2 ;61,1 ;63,3 ;63,5 ;0 ;2,34 ;6,75 ;13,4 ;1 ;5,25 ;42,4 ;0 ;0 ;49 ;26,3;42,9;
1029 ;8:53,00 ;11075 ;84 ;83;34;87;1,336 ;63,3 ;62,2 ;62,9 ;62,7 ;0 ;2,18 ;6,70 ;13,4 ;0 ;5,56 ;42,7 ;0 ;0 ;52 ;26,9;43,0;
1029 ;8:53,10 ;10844 ;7 ;83;34;68;1,436 ;62,8 ;62,6 ;62,8 ;62,5 ;0 ;2,21 ;6,71 ;13,8 ;0 ;4,17 ;42,7 ;0 ;1 ;38 ;28,7;45,6;
1029 ;8:53,20 ;8806 ;86 ;83;34;77;1,487 ;64,1 ;63,3 ;76,8 ;75,7 ;0 ;2,41 ;6,50 ;13,5 ;19 ;5,08 ;41,7 ;0 ;0 ;38 ;19,7;31,6;
1029 ;8:53,30 ;8081 ;87 ;83;34;93;1,498 ;63,9 ;63,6 ;63,6 ;63,4 ;0 ;2,75 ;5,98 ;13,6 ;0 ;6,09 ;36,9 ;0 ;0 ;41 ;22,4;34,7;
1029 ;8:53,40 ;8549 ;87 ;83;34;92;1,498 ;63,2 ;62,9 ;63,7 ;63,1 ;0 ;2,18 ;6,10 ;13,4 ;0 ;6,23 ;43,0 ;0 ;0 ;44 ;22,7;35,4;
1029 ;8:53,50 ;8194 ;88 ;83;34;91;1,498 ;63,6 ;64,4 ;64,7 ;64,8 ;0 ;2,80 ;6,10 ;13,5 ;0 ;5,64 ;38,8 ;0 ;0 ;39 ;24,9;39,3;
1029 ;8:53,60 ;8138 ;88 ;83;34;93;1,498 ;64,7 ;64,2 ;64,4 ;64,0 ;0 ;2,39 ;5,98 ;13,6 ;0 ;5,59 ;37,7 ;0 ;0 ;38 ;20,2;31,2;
1029 ;8:53,70 ;8941 ;88 ;84;34;90;1,498 ;64,3 ;63,8 ;66,1 ;66,1 ;0 ;2,40 ;6,45 ;13,5 ;2 ;6,21 ;39,4 ;0 ;0 ;47 ;21,9;33,9;
1029 ;8:53,80 ;8534 ;88 ;84;34;91;1,498 ;65,5 ;64,7 ;65,8 ;65,6 ;0 ;2,87 ;6,23 ;13,5 ;0 ;6,18 ;43,2 ;0 ;0 ;44 ;23,1;35,8;
1029 ;8:53,90 ;8704 ;86 ;84;34;90;1,498 ;66,1 ;66,0 ;67,2 ;67,4 ;0 ;2,89 ;6,36 ;13,5 ;1 ;6,17 ;41,7 ;0 ;0 ;45 ;24,6;37,8;
1029 ;8:54,00 ;9005 ;82 ;84;33;90;1,497 ;66,6 ;67,8 ;68,6 ;68,4 ;0 ;2,92 ;6,38 ;13,5 ;1 ;6,23 ;38,8 ;0 ;0 ;47 ;24,4;37,0;
1029 ;8:54,10 ;9066 ;82 ;84;33;90;1,495 ;67,8 ;67,5 ;68,4 ;68,8 ;0 ;2,70 ;6,34 ;13,5 ;1 ;6,23 ;38,8 ;0 ;0 ;47 ;25,3;38,1;
1029 ;8:54,20 ;9044 ;82 ;84;33;90;1,495 ;68,8 ;68,7 ;69,6 ;69,4 ;0 ;2,67 ;6,46 ;13,5 ;1 ;6,23 ;38,8 ;0 ;0 ;47 ;25,9;38,4;
1029 ;8:54,30 ;8937 ;79 ;84;33;90;1,388 ;68,7 ;68,4 ;69,8 ;70,3 ;0 ;2,67 ;6,41 ;13,6 ;2 ;6,21 ;39,5 ;0 ;0 ;47 ;25,6;37,5;
1029 ;8:54,40 ;9036 ;32 ;84;33;86;0,989 ;70,3 ;69,6 ;70,1 ;70,1 ;0 ;2,71 ;6,43 ;13,5 ;0 ;5,51 ;38,8 ;0 ;0 ;42 ;26,1;37,6;
1029 ;8:54,50 ;9204 ;7 ;84;33;50;0,614 ;70,4 ;69,7 ;71,2 ;71,1 ;0 ;2,46 ;6,44 ;13,6 ;0 ;3,09 ;38,5 ;0 ;0 ;24 ;19,8;28,3;
1029 ;8:54,60 ;8819 ;7 ;84;33;36;0,503 ;69,1 ;69,5 ;69,7 ;70,0 ;0 ;3,27 ;6,46 ;13,6 ;0 ;2,61 ;31,1 ;0 ;0 ;19 ;12,5;17,9;
1029 ;8:54,70 ;8138 ;7 ;84;33;31;0,502 ;67,9 ;67,4 ;67,7 ;67,0 ;0 ;2,51 ;6,17 ;13,7 ;0 ;2,10 ;28,8 ;0 ;0 ;14 ;10,1;14,5;
1029 ;8:54,80 ;7819 ;7 ;84;33;30;0,500 ;64,9 ;64,5 ;61,6 ;61,9 ;0 ;2,40 ;6,05 ;13,7 ;-4 ;1,99 ;28,3 ;0 ;0 ;13 ;7,4;11,0;
1029 ;8:54,90 ;7491 ;7 ;84;32;30;0,500 ;61,9 ;61,2 ;59,0 ;56,4 ;0 ;2,27 ;5,90 ;13,5 ;-5 ;1,99 ;28,2 ;0 ;0 ;12 ;7,0;11,0;
1029 ;8:55,00 ;7437 ;7 ;84;32;30;0,500 ;58,5 ;58,2 ;56,7 ;55,7 ;0 ;2,25 ;5,68 ;13,6 ;-3 ;1,99 ;28,2 ;0 ;0 ;12 ;6,8;11,0;
1029 ;8:55,10 ;6803 ;7 ;84;32;32;0,503 ;55,3 ;55,2 ;54,5 ;54,4 ;0 ;2,40 ;5,35 ;13,8 ;-1 ;1,94 ;28,8 ;0 ;1 ;11 ;6,6;11,3;
1029 ;8:55,20 ;6703 ;7 ;84;32;32;0,521 ;52,4 ;52,1 ;47,0 ;46,1 ;0 ;1,95 ;5,17 ;13,5 ;-10 ;1,94 ;28,8 ;0 ;0 ;10 ;6,1;11,2;
1029 ;8:55,30 ;7025 ;7 ;84;32;33;0,525 ;48,8 ;48,6 ;39,7 ;41,1 ;0 ;2,11 ;5,34 ;13,7 ;-16 ;1,99 ;29,2 ;0 ;0 ;11 ;6,4;12,4;
1029 ;8:55,40 ;7078 ;7 ;84;32;33;0,510 ;45,0 ;44,6 ;41,4 ;40,1 ;0 ;2,15 ;5,37 ;13,6 ;-8 ;1,99 ;29,2 ;0 ;0 ;11 ;6,5;13,6;
1029 ;8:55,50 ;7054 ;7 ;84;32;33;0,501 ;43,7 ;43,1 ;41,8 ;41,9 ;0 ;2,21 ;5,32 ;13,7 ;-4 ;1,99 ;29,2 ;0 ;0 ;11 ;6,6;14,9;
1029 ;8:55,60 ;7482 ;7 ;84;32;32;0,502 ;42,0 ;41,6 ;41,6 ;41,4 ;0 ;3,16 ;5,67 ;13,5 ;-1 ;1,94 ;29,0 ;0 ;0 ;12 ;6,6;15,4;
1029 ;8:55,70 ;7321 ;9 ;84;32;33;0,502 ;40,9 ;41,6 ;41,1 ;41,1 ;0 ;4,29 ;5,65 ;13,6 ;-1 ;1,99 ;29,2 ;0 ;0 ;12 ;6,7;16,1;
1029 ;8:55,80 ;7140 ;11 ;84;32;38;0,501 ;39,8 ;40,0 ;39,9 ;40,1 ;0 ;4,23 ;5,47 ;13,6 ;0 ;2,23 ;30,7 ;0 ;0 ;13 ;6,8;16,8;
1029 ;8:55,90 ;7151 ;10 ;84;32;40;0,500 ;37,7 ;37,1 ;37,2 ;36,9 ;0 ;3,74 ;5,48 ;13,7 ;-1 ;2,29 ;31,3 ;0 ;0 ;13 ;7,6;19,2;
1029 ;8:56,00 ;6351 ;7 ;84;32;41;0,502 ;35,1 ;34,7 ;36,3 ;36,3 ;0 ;3,30 ;5,12 ;13,7 ;3 ;2,29 ;30,6 ;0 ;0 ;12 ;7,5;20,2;
1029 ;8:56,10 ;5322 ;7 ;84;32;45;0,503 ;35,4 ;34,9 ;35,1 ;35,3 ;0 ;4,02 ;4,19 ;13,7 ;0 ;2,61 ;29,6 ;0 ;0 ;11 ;6,4;18,2;
1029 ;8:56,20 ;5765 ;7 ;84;32;48;0,505 ;33,9 ;33,1 ;32,8 ;32,7 ;0 ;3,85 ;4,26 ;13,7 ;-3 ;2,44 ;31,0 ;0 ;0 ;11 ;6,4;18,1;
1029 ;8:56,30 ;6147 ;7 ;84;32;47;0,504 ;32,7 ;32,1 ;32,3 ;32,5 ;0 ;3,73 ;4,71 ;13,6 ;0 ;2,31 ;31,5 ;0 ;0 ;12 ;6,4;19,2;
1029 ;8:56,40 ;5748 ;7 ;84;32;48;0,502 ;31,3 ;31,0 ;31,1 ;31,1 ;0 ;3,77 ;4,50 ;13,5 ;0 ;2,45 ;30,9 ;0 ;0 ;11 ;6,5;20,1;
1029 ;8:56,50 ;5127 ;7 ;84;33;50;0,501 ;29,8 ;29,8 ;29,7 ;29,8 ;0 ;3,30 ;3,99 ;13,5 ;0 ;2,77 ;30,7 ;0 ;0 ;12 ;6,5;21,0;
1029 ;8:56,60 ;4838 ;7 ;84;33;53;0,504 ;28,1 ;27,7 ;28,2 ;28,0 ;0 ;3,45 ;3,70 ;13,7 ;0 ;2,77 ;29,4 ;0 ;0 ;11 ;6,6;22,2;
1029 ;8:56,70 ;4644 ;7 ;84;33;54;0,513 ;26,0 ;26,5 ;26,2 ;26,5 ;0 ;3,74 ;3,57 ;13,7 ;0 ;2,65 ;27,3 ;0 ;0 ;10 ;5,9;21,2;
1029 ;8:56,80 ;4601 ;7 ;84;33;55;0,524 ;25,3 ;25,3 ;25,4 ;25,7 ;0 ;3,54 ;3,52 ;13,8 ;1 ;2,62 ;27,0 ;0 ;0 ;10 ;5,7;22,1;
1029 ;8:56,90 ;4588 ;7 ;84;33;55;0,529 ;24,8 ;25,1 ;24,8 ;25,4 ;0 ;4,10 ;3,51 ;13,5 ;0 ;2,62 ;26,8 ;0 ;0 ;10 ;5,5;21,9;
1029 ;8:57,00 ;4619 ;7 ;84;33;56;0,528 ;24,3 ;25,1 ;24,8 ;25,1 ;0 ;4,02 ;3,50 ;13,6 ;0 ;2,63 ;27,5 ;0 ;0 ;10 ;5,5;22,0;
1029 ;8:57,10 ;4425 ;7 ;85;33;57;0,527 ;24,5 ;25,6 ;24,2 ;25,4 ;0 ;4,13 ;3,35 ;13,5 ;-1 ;2,54 ;25,3 ;0 ;0 ;9 ;5,3;21,7;
1029 ;8:57,20 ;4481 ;8 ;85;33;58;0,531 ;24,0 ;26,1 ;23,8 ;26,0 ;0 ;4,03 ;3,40 ;13,5 ;-2 ;2,58 ;26,1 ;0 ;0 ;9 ;5,1;20,9;
1029 ;8:57,30 ;4437 ;8 ;85;33;59;0,540 ;23,4 ;26,6 ;23,5 ;26,2 ;0 ;4,08 ;3,35 ;13,8 ;-3 ;2,58 ;26,0 ;0 ;0 ;9 ;5,3;22,5;
1029 ;8:57,40 ;4453 ;7 ;85;33;59;0,547 ;23,7 ;26,5 ;23,5 ;26,3 ;0 ;4,10 ;3,34 ;13,8 ;-3 ;2,58 ;26,2 ;0 ;0 ;9 ;5,2;21,8;
1029 ;8:57,50 ;4464 ;7 ;85;33;59;0,557 ;23,9 ;26,1 ;24,1 ;26,0 ;0 ;4,12 ;3,40 ;13,7 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,3;22,4;
1029 ;8:57,60 ;4396 ;7 ;85;33;59;0,566 ;24,9 ;25,4 ;24,8 ;25,4 ;0 ;3,95 ;3,36 ;13,7 ;0 ;2,55 ;25,4 ;0 ;0 ;9 ;5,4;22,5;
1029 ;8:57,70 ;4503 ;10 ;85;33;60;0,575 ;25,7 ;24,4 ;25,6 ;24,4 ;0 ;3,36 ;3,37 ;13,6 ;-1 ;2,62 ;27,1 ;0 ;0 ;9 ;5,3;21,2;
1029 ;8:57,80 ;4476 ;11 ;85;33;64;0,583 ;27,2 ;23,8 ;26,7 ;24,3 ;0 ;3,33 ;3,42 ;13,8 ;-3 ;2,74 ;27,9 ;0 ;0 ;10 ;5,6;21,4;
1029 ;8:57,90 ;4523 ;23 ;85;33;76;0,589 ;27,8 ;23,0 ;27,3 ;23,5 ;0 ;3,19 ;3,36 ;13,7 ;-4 ;4,95 ;31,5 ;0 ;0 ;18 ;5,7;20,9;
1029 ;8:58,00 ;4563 ;33 ;85;33;93;0,595 ;27,9 ;22,3 ;27,6 ;23,0 ;0 ;2,65 ;3,37 ;13,7 ;-4 ;6,59 ;37,4 ;0 ;0 ;25 ;11,3;40,5;
1029 ;8:58,10 ;4903 ;36 ;85;33;95;0,580 ;28,6 ;22,6 ;27,5 ;27,8 ;0 ;2,53 ;3,55 ;13,6 ;-3 ;6,43 ;41,8 ;0 ;0 ;26 ;14,5;51,4;
1029 ;8:58,20 ;5081 ;37 ;85;33;95;0,563 ;29,1 ;22,9 ;28,3 ;27,9 ;0 ;2,25 ;3,76 ;13,7 ;-3 ;6,35 ;42,6 ;0 ;0 ;27 ;14,9;52,4;
1029 ;8:58,30 ;4647 ;37 ;85;34;96;0,567 ;28,0 ;25,3 ;27,6 ;25,4 ;0 ;2,61 ;3,44 ;13,5 ;-3 ;6,25 ;39,6 ;0 ;0 ;24 ;13,9;48,9;
1029 ;8:58,40 ;5233 ;41 ;85;34;96;0,594 ;27,3 ;27,3 ;27,9 ;27,9 ;0 ;3,42 ;3,74 ;13,7 ;2 ;6,34 ;42,1 ;0 ;0 ;27 ;13,2;47,4;
1029 ;8:58,50 ;5361 ;41 ;85;34;96;0,613 ;29,1 ;30,8 ;30,3 ;30,9 ;0 ;4,26 ;3,93 ;13,6 ;0 ;6,34 ;41,7 ;0 ;0 ;28 ;16,2;59,7;
1029 ;8:58,60 ;6155 ;42 ;85;34;94;0,587 ;30,6 ;32,5 ;33,8 ;33,5 ;0 ;3,85 ;4,37 ;13,6 ;3 ;6,97 ;41,2 ;0 ;0 ;36 ;16,0;54,2;
1029 ;8:58,70 ;6403 ;42 ;85;34;94;0,566 ;34,0 ;35,6 ;35,5 ;36,5 ;0 ;3,92 ;4,60 ;13,6 ;1 ;4,87 ;43,8 ;0 ;0 ;26 ;19,6;62,2;
1029 ;8:58,80 ;7080 ;42 ;85;34;94;0,559 ;35,5 ;38,4 ;41,8 ;39,3 ;0 ;3,85 ;5,16 ;13,6 ;7 ;4,48 ;48,9 ;0 ;0 ;26 ;14,4;42,6;
1029 ;8:58,90 ;7307 ;42 ;85;34;94;0,562 ;37,8 ;40,0 ;39,9 ;41,2 ;0 ;3,48 ;5,35 ;13,7 ;2 ;4,69 ;45,7 ;0 ;0 ;28 ;15,0;41,4;
1029 ;8:59,00 ;8074 ;42 ;85;34;92;0,563 ;40,2 ;42,9 ;47,3 ;44,5 ;0 ;3,21 ;5,76 ;13,6 ;8 ;5,46 ;36,9 ;0 ;0 ;37 ;16,5;42,7;
1029 ;8:59,10 ;8155 ;16 ;85;34;75;0,562 ;44,4 ;45,5 ;46,5 ;46,8 ;0 ;3,11 ;5,99 ;13,6 ;2 ;4,06 ;39,9 ;0 ;0 ;27 ;21,6;52,1;
1029 ;8:59,20 ;8423 ;16 ;85;34;58;0,564 ;47,0 ;47,4 ;48,0 ;47,9 ;0 ;2,85 ;6,23 ;13,7 ;1 ;3,10 ;41,4 ;0 ;0 ;22 ;13,8;30,4;
1029 ;8:59,30 ;8811 ;15 ;86;34;52;0,572 ;48,6 ;48,3 ;48,9 ;49,0 ;0 ;2,88 ;6,35 ;13,1 ;0 ;3,13 ;38,8 ;0 ;0 ;23 ;12,5;26,2;
1029 ;8:59,40 ;8484 ;7 ;86;34;38;0,577 ;49,0 ;49,6 ;49,3 ;49,2 ;0 ;2,91 ;6,35 ;13,1 ;0 ;2,61 ;31,6 ;0 ;0 ;18 ;12,3;25,2;
1029 ;8:59,50 ;7955 ;7 ;86;33;31;0,579 ;49,1 ;49,0 ;49,1 ;48,9 ;0 ;2,96 ;6,08 ;13,2 ;0 ;1,97 ;28,7 ;0 ;0 ;13 ;10,2;20,5;
1029 ;8:59,60 ;7901 ;7 ;86;33;30;0,580 ;46,1 ;46,4 ;44,0 ;40,2 ;0 ;2,57 ;6,10 ;13,1 ;-6 ;1,99 ;28,4 ;0 ;0 ;13 ;7,1;14,4;
1029 ;8:59,70 ;7646 ;7 ;86;33;30;0,583 ;43,8 ;43,7 ;41,6 ;42,7 ;0 ;2,31 ;5,85 ;13,4 ;-3 ;1,99 ;28,3 ;0 ;0 ;12 ;7,1;15,2;
1029 ;8:59,80 ;7352 ;7 ;86;33;30;0,585 ;42,3 ;41,9 ;41,6 ;41,0 ;0 ;2,43 ;5,75 ;13,4 ;-2 ;1,99 ;28,2 ;0 ;0 ;12 ;7,0;15,9;
1029 ;8:59,90 ;7156 ;7 ;86;33;31;0,588 ;40,9 ;40,2 ;40,0 ;40,1 ;0 ;2,60 ;5,57 ;13,4 ;-2 ;1,97 ;28,5 ;0 ;0 ;11 ;6,7;16,1;
1029 ;9:00,00 ;7043 ;7 ;86;33;32;0,590 ;39,4 ;39,6 ;39,6 ;39,8 ;0 ;2,94 ;5,51 ;13,5 ;0 ;1,94 ;29,0 ;0 ;0 ;11 ;6,5;16,2;
1029 ;9:00,10 ;6898 ;7 ;86;33;33;0,590 ;38,7 ;38,4 ;38,5 ;38,3 ;0 ;2,88 ;5,35 ;13,5 ;0 ;1,99 ;29,1 ;0 ;0 ;11 ;6,2;15,6;
1029 ;9:00,20 ;6776 ;7 ;86;33;33;0,587 ;39,1 ;37,8 ;38,8 ;37,5 ;0 ;3,10 ;5,36 ;13,2 ;-1 ;1,99 ;29,0 ;0 ;0 ;11 ;6,3;16,1;
1029 ;9:00,30 ;6672 ;9 ;86;33;35;0,586 ;38,5 ;37,2 ;37,8 ;36,7 ;0 ;3,36 ;5,23 ;13,5 ;-2 ;2,09 ;29,5 ;0 ;0 ;11 ;6,1;15,7;
1029 ;9:00,40 ;6715 ;10 ;86;33;38;0,586 ;38,1 ;36,2 ;37,9 ;36,6 ;0 ;3,40 ;5,23 ;13,3 ;-1 ;2,23 ;30,3 ;0 ;0 ;12 ;6,5;16,9;
1029 ;9:00,50 ;6708 ;12 ;86;33;42;0,586 ;38,2 ;35,9 ;38,2 ;35,8 ;0 ;3,84 ;5,20 ;13,4 ;-1 ;2,28 ;31,3 ;0 ;0 ;12 ;6,9;18,0;
1029 ;9:00,60 ;6865 ;13 ;86;33;46;0,587 ;38,1 ;35,5 ;38,2 ;35,5 ;0 ;3,57 ;5,32 ;13,4 ;-1 ;2,25 ;32,8 ;0 ;0 ;13 ;7,0;18,1;
1029 ;9:00,70 ;6660 ;14 ;86;33;50;0,588 ;38,0 ;36,2 ;37,8 ;36,7 ;0 ;3,75 ;5,21 ;13,4 ;-1 ;2,26 ;33,5 ;0 ;0 ;12 ;7,1;18,5;
1029 ;9:00,80 ;6672 ;21 ;86;33;59;0,588 ;38,4 ;35,8 ;38,3 ;36,1 ;0 ;3,86 ;5,12 ;13,5 ;-1 ;2,59 ;36,3 ;0 ;0 ;14 ;6,8;17,6;
1029 ;9:00,90 ;6250 ;25 ;86;33;76;0,588 ;38,6 ;35,6 ;38,3 ;35,6 ;0 ;3,15 ;4,83 ;13,3 ;-2 ;4,44 ;38,4 ;0 ;0 ;23 ;8,6;22,2;
1029 ;9:01,00 ;6481 ;25 ;86;33;82;0,586 ;38,8 ;36,0 ;38,2 ;35,5 ;0 ;3,33 ;4,81 ;13,3 ;-3 ;4,25 ;41,5 ;0 ;0 ;23 ;12,8;33,0;
1029 ;9:01,10 ;6825 ;29 ;86;33;84;0,586 ;38,1 ;34,7 ;37,9 ;35,2 ;0 ;3,38 ;5,14 ;13,5 ;-2 ;4,05 ;44,8 ;0 ;0 ;23 ;12,6;32,5;
1029 ;9:01,20 ;6186 ;32 ;86;33;87;0,586 ;37,7 ;35,5 ;37,6 ;35,6 ;0 ;3,07 ;4,77 ;13,3 ;-1 ;4,58 ;40,7 ;0 ;0 ;24 ;12,7;33,1;
1029 ;9:01,30 ;5996 ;37 ;86;34;92;0,579 ;36,9 ;35,9 ;34,6 ;34,3 ;0 ;3,10 ;4,38 ;13,3 ;-6 ;5,04 ;39,8 ;0 ;0 ;25 ;13,4;35,5;
1029 ;9:01,40 ;6399 ;42 ;86;34;93;0,577 ;35,9 ;33,8 ;35,7 ;34,2 ;0 ;2,81 ;4,85 ;13,3 ;-1 ;4,81 ;43,8 ;0 ;0 ;25 ;14,2;38,6;
1029 ;9:01,50 ;7159 ;42 ;86;34;94;0,578 ;35,5 ;34,2 ;35,7 ;34,4 ;0 ;3,45 ;5,25 ;13,3 ;0 ;4,56 ;47,8 ;0 ;0 ;27 ;14,2;39,3;
1029 ;9:01,60 ;6015 ;42 ;86;34;94;0,580 ;37,2 ;36,2 ;37,3 ;36,2 ;0 ;3,93 ;4,65 ;13,4 ;0 ;5,16 ;39,8 ;0 ;0 ;26 ;15,3;42,7;
1029 ;9:01,70 ;6939 ;42 ;86;34;94;0,578 ;37,3 ;34,9 ;37,3 ;35,4 ;0 ;3,45 ;4,99 ;13,4 ;-1 ;4,46 ;49,3 ;0 ;0 ;26 ;13,8;37,6;
1029 ;9:01,80 ;7072 ;42 ;86;34;94;0,585 ;39,4 ;37,7 ;40,6 ;39,8 ;0 ;3,92 ;5,44 ;13,4 ;2 ;4,47 ;49,0 ;0 ;0 ;26 ;16,6;44,1;
1029 ;9:01,90 ;7545 ;42 ;86;34;94;0,589 ;41,4 ;39,5 ;41,3 ;42,4 ;0 ;4,04 ;5,43 ;13,3 ;1 ;4,87 ;43,0 ;0 ;0 ;30 ;14,3;35,5;
1029 ;9:02,00 ;8530 ;41 ;87;34;88;0,591 ;43,7 ;41,8 ;48,4 ;51,0 ;0 ;3,49 ;6,07 ;13,3 ;15 ;5,85 ;43,1 ;0 ;0 ;42 ;19,0;45,6;
1029 ;9:02,10 ;8733 ;19 ;87;34;67;0,594 ;47,4 ;42,6 ;49,8 ;50,4 ;0 ;3,64 ;6,25 ;13,3 ;5 ;3,62 ;42,5 ;0 ;0 ;26 ;22,1;50,4;
1029 ;9:02,20 ;8856 ;19 ;87;34;58;0,594 ;49,6 ;45,4 ;50,4 ;46,9 ;0 ;3,19 ;6,39 ;13,3 ;0 ;3,31 ;40,5 ;0 ;0 ;24 ;14,2;29,7;
1029 ;9:02,30 ;8962 ;18 ;87;34;54;0,595 ;49,8 ;47,3 ;50,8 ;53,1 ;0 ;2,53 ;6,39 ;13,2 ;5 ;3,28 ;39,9 ;0 ;0 ;24 ;13,5;27,3;
1029 ;9:02,40 ;8958 ;17 ;87;33;50;0,594 ;50,6 ;49,4 ;50,8 ;50,1 ;0 ;3,11 ;6,45 ;13,3 ;0 ;3,10 ;38,2 ;0 ;0 ;23 ;13,5;27,2;
1029 ;9:02,50 ;9049 ;17 ;87;33;47;0,592 ;51,1 ;50,1 ;51,1 ;51,4 ;0 ;3,43 ;6,45 ;13,4 ;0 ;2,97 ;37,0 ;0 ;0 ;22 ;12,7;24,9;
