"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
248526,1626539013436,,,251,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.028,0.0,118,1.1,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248546,1626539013456,,,252,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.028,0.0,118,1.1,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248566,1626539013476,,,252,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.029,0.0,118,1.1,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248586,1626539013496,8,6,252,254,238,233,1,0.01,0.0,-2.98,0,0,0,0.01,0,81,0,7,33,98,1.029,0.0,118,1.1,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,1.9,2,0.7167,0,0.0,,0.8133,3,0.44,4.1431
248606,1626539013516,,,251,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.029,0.0,118,1.09,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248626,1626539013536,,,252,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.03,0.0,118,1.09,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248646,1626539013556,,,251,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.029,0.0,118,1.09,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248666,1626539013576,,,252,254,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.029,0.0,118,1.08,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248688,1626539013597,9,6,251,255,239,233,1,0.0,0.0,-2.98,0,0,0,0.01,0,81,0,7,33,98,1.028,0.0,118,1.08,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,1.9,2,0.7167,0,0.0,0.9135,0.815,3,0.44,4.1448
248707,1626539013616,,,251,254,238,233,,0.0,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.029,0.0,118,1.08,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248727,1626539013636,,,252,254,239,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.028,0.0,118,1.08,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248747,1626539013656,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.028,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248767,1626539013676,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.028,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248787,1626539013696,8,6,251,255,238,233,0,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.029,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,1.9,2,0.7167,0,0.0,,0.8167,3,0.44,4.1465
248807,1626539013716,,,251,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.029,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248827,1626539013736,,,252,254,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.03,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248847,1626539013756,,,251,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.03,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248867,1626539013776,,,251,255,238,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.031,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248889,1626539013798,9,7,251,254,239,233,-0,0.0,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.032,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,1.9,2,0.7167,0,0.0,0.9169,0.8183,3,0.44,4.1481
248908,1626539013817,,,252,255,238,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.033,0.0,118,1.06,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248928,1626539013837,,,251,255,239,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.034,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248948,1626539013857,,,252,254,239,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.034,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248968,1626539013877,,,252,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.035,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
248988,1626539013897,8,6,251,255,238,233,0,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.036,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,1.9,2,0.7167,0,0.0,,0.82,3,0.44,4.1498
249008,1626539013917,,,252,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249028,1626539013937,,,251,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.036,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249048,1626539013957,,,251,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.07,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249068,1626539013977,,,251,255,239,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.07,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249090,1626539013999,9,5,252,255,238,233,-0,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.037,0.0,118,1.06,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,1.9,2,0.7167,0,0.0,0.9185,0.82,3,0.44,4.1515
249109,1626539014009,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.06,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249129,1626539014029,,,252,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.06,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249149,1626539014049,,,252,254,239,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.06,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249169,1626539014069,,,252,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.06,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249189,1626539014100,8,6,251,255,238,233,0,0.01,0.0,-2.98,0,0,0,0.01,0,81,0,7,33,98,1.036,0.0,118,1.06,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.8233,3,0.44,4.1532
249209,1626539014120,,,252,254,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.036,0.0,118,1.06,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249229,1626539014140,,,251,255,238,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.036,0.0,117,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249249,1626539014160,,,252,255,238,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249269,1626539014180,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.037,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249291,1626539014202,8,6,251,255,239,233,1,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.038,0.0,117,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,0.9235,0.825,3,0.44,4.1548
249310,1626539014221,,,252,254,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.039,0.0,117,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249330,1626539014241,,,252,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.04,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249350,1626539014261,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.04,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249370,1626539014281,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.041,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249390,1626539014301,9,5,252,255,239,233,-0,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.042,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.8267,3,0.44,4.1565
249410,1626539014321,,,251,254,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.043,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249430,1626539014341,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.043,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249450,1626539014361,,,251,254,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.044,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249470,1626539014381,,,252,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249492,1626539014403,9,5,252,254,238,233,0,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,0.9269,0.8283,3,0.44,4.1582
249511,1626539014422,,,252,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249531,1626539014442,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249551,1626539014462,,,252,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249571,1626539014482,,,251,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249591,1626539014502,9,5,251,255,238,233,0,0.0,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.044,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.83,3,0.44,4.1599
249611,1626539014522,,,251,255,238,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.044,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249631,1626539014542,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.044,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249651,1626539014562,,,251,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249671,1626539014582,,,251,255,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.044,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249693,1626539014603,8,6,251,254,239,233,0,0.01,0.0,-2.98,0,0,0,0.01,0,81,0,7,33,98,1.045,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,0.9302,0.8317,3,0.44,4.1616
249712,1626539014622,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.044,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249732,1626539014642,,,251,254,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249752,1626539014662,,,251,254,239,233,,0.0,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249772,1626539014682,,,251,255,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.046,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249792,1626539014702,10,6,251,255,238,233,-0,0.01,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.047,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.8333,3,0.44,4.1632
249812,1626539014722,,,251,254,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.048,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249832,1626539014742,,,252,254,239,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.048,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249852,1626539014762,,,251,255,239,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.049,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249872,1626539014782,,,252,255,239,233,,0.0,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.05,0.0,118,1.05,13.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249894,1626539014804,10,5,252,255,239,233,-0,0.0,0.0,-2.99,0,0,0,0.01,0,81,0,7,33,98,1.05,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,0.9335,0.835,3,0.44,4.1649
249913,1626539014823,,,251,254,239,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.051,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249933,1626539014843,,,252,254,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.052,0.0,118,1.05,13.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249953,1626539014863,,,251,255,238,233,,0.01,0.0,-2.99,0,0,0,0.01,,81,0,7,33,98,1.052,0.0,118,1.05,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249973,1626539014883,,,251,254,238,233,,0.0,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.051,0.0,118,1.05,9.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
249993,1626539014903,8,6,251,254,238,233,0,0.0,0.0,-2.98,0,0,0,0.0,0,81,0,7,33,98,1.05,0.0,118,1.05,10.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.8367,3,0.44,4.1666
250013,1626539014923,,,251,254,239,233,,0.01,0.0,-2.97,0,0,0,0.01,,81,0,7,33,98,1.049,0.0,118,1.05,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250033,1626539014943,,,251,254,238,233,,0.01,0.0,-2.98,0,0,0,0.01,,81,0,7,33,98,1.048,0.0,121,1.05,11.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250053,1626539014963,,,252,254,238,233,,0.01,0.01,-2.99,0,0,0,0.01,,81,0,7,33,98,1.047,0.0,121,1.05,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250073,1626539014983,,,252,255,238,233,,0.01,0.01,-2.97,0,0,0,0.01,,81,0,7,33,98,1.046,0.0,121,1.05,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250095,1626539014999,9,7,251,255,238,233,0,0.01,0.0,-2.96,0,0,0,0.01,0,81,0,7,33,98,1.046,0.0,121,1.05,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,0.9369,0.8383,3,0.44,4.1683
250114,1626539015018,,,251,255,238,233,,0.01,0.0,-2.95,0,0,0,0.01,,81,0,7,33,97,1.046,0.0,121,1.05,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250134,1626539015038,,,251,254,239,233,,0.01,0.0,-2.95,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,121,1.05,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250154,1626539015058,,,251,255,239,233,,0.01,0.0,-2.95,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,121,1.05,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250174,1626539015078,,,251,255,238,233,,0.01,0.0,-2.96,0,0,0,0.01,,81,0,7,33,98,1.045,0.0,122,1.04,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250194,1626539015104,9,7,251,255,238,233,0,0.01,0.0,-2.94,0,0,0,0.01,0,81,0,7,33,97,1.045,0.0,122,1.04,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.84,3,0.44,4.1699
250214,1626539015124,,,252,254,238,233,,0.01,-0.0,-2.94,0,0,0,0.01,,81,0,7,33,98,1.044,0.0,122,1.05,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250234,1626539015144,,,252,255,239,233,,0.01,-0.0,-2.95,0,0,0,0.01,,81,0,7,33,98,1.046,0.0,123,1.05,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250254,1626539015164,,,251,254,239,233,,0.01,-0.0,-2.93,0,0,0,0.01,,81,0,7,33,97,1.048,0.0,124,1.05,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250274,1626539015184,,,251,255,238,233,,0.01,-0.01,-2.95,0,0,0,0.01,,81,0,7,33,98,1.049,0.0,124,1.05,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250296,1626539015206,8,5,251,255,238,233,1,0.01,-0.01,-2.95,0,0,0,0.01,0,81,0,7,33,98,1.049,0.0,124,1.05,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,0.9402,0.8417,3,0.44,4.1716
250315,1626539015225,,,252,255,239,233,,0.01,-0.01,-2.96,0,0,0,0.01,,81,0,7,33,97,1.05,0.0,124,1.05,12.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250335,1626539015245,,,251,254,239,233,,0.01,-0.0,-2.95,0,0,0,0.01,,81,0,14,33,98,1.05,0.0,124,1.05,12.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250355,1626539015265,,,251,254,239,233,,0.01,-0.0,-2.95,0,0,0,0.01,,81,0,21,33,98,1.051,0.0,124,1.05,12.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250375,1626539015285,,,251,255,238,233,,0.01,-0.0,-2.95,0,0,0,0.01,,81,0,25,33,98,1.05,0.0,125,1.05,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
250395,1626539015305,-1,2,251,255,238,233,0,0.01,-0.0,-2.96,0,-0,0,0.01,0,81,129,25,33,98,1.05,0.0,126,1.05,11.8,0.0,1,30.0,7.75,0.0,0,0,0,1,0,0,250,250,0,45.700062,4.909021,0.0,194.7,10,3,2.2,2,0.7167,0,0.0,,0.8433,3,0.44,4.1733
250415,1626539015325,,,251,255,238,233,,0.01,0.0,-2.96,0,-0,0,0.01,,81,129,25,33,98,1.049,0.0,126,1.82,11.9,0.0,1,30.0,7.75,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
250435,1626539015345,,,251,254,238,233,,0.0,-0.0,-2.96,0,0,0,0.01,,81,129,25,33,98,1.049,0.0,126,4.65,12.1,0.0,1,30.0,2.09,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
250455,1626539015365,,,251,255,238,233,,0.0,-0.0,-2.96,0,0,0,0.0,,81,468,25,33,98,1.048,0.0,126,4.87,11.9,0.0,1,30.0,7.64,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
250475,1626539015385,,,251,255,238,233,,0.0,-0.0,-2.96,0,0,0,0.01,,81,468,25,33,98,1.047,0.0,126,4.87,11.9,0.0,1,30.0,7.64,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
