"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
949383,1626525997172,,,241,241,242,241,,-1.04,-0.43,-2.57,-10,1,-0,1.13,,84,7770,7,29,29,1.058,49.6,567,4.75,12.9,14.0,1,28.0,2.0,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949403,1626525997198,,,241,241,242,241,,-1.04,-0.39,-2.52,-10,1,-0,1.11,,84,7812,7,29,29,1.05,49.3,569,4.71,12.9,14.0,1,28.0,2.02,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949423,1626525997218,,,241,238,242,241,,-0.99,-0.39,-2.46,-10,2,-1,1.06,,84,7754,7,29,29,1.043,48.4,569,4.76,13.0,14.0,1,28.0,2.02,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949443,1626525997238,18,12,241,240,242,241,-4,-0.97,-0.38,-2.47,-11,2,-2,1.04,0,84,7668,7,29,29,1.03,48.4,560,4.75,13.0,14.0,1,27.9,2.02,7.1,0,0,1,1,0,379,32033,2212,484,45.6991,4.91015,53.76,192.9,9,2,1.8,7,0.62,0,0.0,0.3447,0.2283,8,0.19,15.824
949463,1626525997258,,,241,241,242,241,,-0.97,-0.39,-2.59,-11,3,-1,1.05,,84,7539,7,29,29,1.016,47.2,553,4.8,12.9,14.0,1,27.9,2.02,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949483,1626525997278,,,242,241,241,241,,-0.99,-0.38,-2.68,-11,1,-2,1.06,,84,7416,7,29,30,1.002,47.1,544,4.85,12.9,14.6,1,28.2,2.02,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949503,1626525997298,,,243,242,241,241,,-0.93,-0.36,-2.47,-11,1,-2,1.0,,84,7327,7,29,30,0.988,46.1,537,4.8,13.0,14.6,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949523,1626525997318,,,243,243,241,241,,-0.92,-0.31,-2.44,-10,2,-0,0.97,,84,7370,7,29,30,0.982,45.8,535,4.76,13.0,14.6,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949543,1626525997338,18,10,242,242,241,241,-4,-0.9,-0.3,-2.56,-10,3,1,0.95,0,84,7455,7,29,30,0.978,45.4,550,4.78,13.0,14.6,1,28.2,2.0,6.9,0,0,1,1,0,393,23400,-3414,445,45.699093,4.910139,50.51,192.9,9,2,1.8,7,0.62,0,0.0,,0.23,8,0.19,15.8257
949563,1626525997358,,,242,242,242,241,,-0.88,-0.31,-2.5,-10,1,0,0.93,,84,7464,7,29,30,0.973,44.4,543,4.73,13.0,14.6,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949583,1626525997378,,,242,241,243,240,,-0.85,-0.23,-2.41,-10,2,0,0.88,,84,7482,7,29,30,0.969,44.2,547,4.69,12.9,15.7,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949603,1626525997398,,,242,242,244,240,,-0.83,-0.2,-2.53,-10,3,2,0.85,,84,7431,7,29,30,0.97,43.5,543,4.75,12.9,15.7,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949623,1626525997418,,,242,243,243,240,,-0.8,-0.2,-2.64,-10,1,2,0.83,,84,7355,7,29,30,0.972,43.3,554,4.77,13.0,15.7,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949643,1626525997438,12,6,242,245,243,239,2,-0.79,-0.14,-2.54,-10,0,1,0.8,0,84,7355,7,29,30,0.974,42.7,542,4.7,13.0,15.7,1,28.2,2.0,6.9,0,0,1,1,0,417,-8165,18584,426,45.699081,4.910129,47.78,192.9,9,2,1.8,7,0.62,0,0.0,0.3447,0.2317,8,0.19,15.8274
949663,1626525997458,,,243,245,243,238,,-0.79,-0.1,-2.59,-9,1,2,0.8,,84,7335,7,29,30,0.975,42.3,545,4.72,12.8,15.7,1,28.2,2.0,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949683,1626525997478,,,243,246,242,238,,-0.81,-0.13,-2.7,-8,0,1,0.82,,84,7312,7,29,30,0.976,41.4,537,4.76,12.8,15.9,1,28.2,1.98,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949703,1626525997498,,,243,246,242,238,,-0.79,-0.07,-2.49,-7,-1,-0,0.8,,84,7290,7,29,31,0.979,41.1,533,4.92,13.0,15.9,1,28.6,1.98,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949723,1626525997518,,,243,247,243,237,,-0.77,-0.04,-2.56,-7,0,1,0.77,,84,7267,7,29,31,0.98,40.5,535,4.83,13.0,15.9,1,28.6,1.98,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949743,1626525997538,8,6,243,248,242,238,8,-0.72,-0.01,-2.6,-6,1,1,0.72,0,84,7231,7,29,31,0.983,40.5,528,4.86,13.0,15.9,1,28.6,1.98,6.7,0,0,1,1,0,401,10541,6384,397,45.699074,4.91012,45.02,192.9,9,2,1.8,7,0.62,0,0.0,,0.2333,8,0.19,15.8291
949763,1626525997558,,,243,248,243,237,,-0.67,0.02,-2.7,-5,2,3,0.67,,84,7159,7,29,31,0.982,39.9,537,4.72,12.8,15.9,1,28.5,1.98,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949783,1626525997578,,,243,245,243,237,,-0.69,-0.01,-2.8,-4,0,2,0.69,,84,7096,7,29,31,0.979,40.0,524,4.77,12.9,16.4,1,28.5,0.84,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949803,1626525997598,,,243,248,243,236,,-0.65,0.02,-2.59,-3,-0,1,0.65,,84,6993,7,29,32,0.976,40.5,524,4.8,13.0,16.4,1,28.9,1.95,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949823,1626525997618,,,243,248,243,235,,-0.62,0.04,-2.69,-2,1,3,0.62,,84,6916,7,29,32,0.973,39.7,526,4.72,12.9,16.4,1,28.9,1.95,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949843,1626525997638,11,7,243,248,243,235,14,-0.62,0.05,-2.59,-1,-1,1,0.62,0,84,6828,7,29,32,0.968,39.3,514,4.79,12.8,16.4,1,28.8,1.95,6.5,0,0,1,1,0,392,-6656,19125,380,45.699066,4.91011,42.47,192.9,9,2,1.8,7,0.62,0,0.0,0.3447,0.235,8,0.19,15.8307
949863,1626525997658,,,243,249,243,235,,-0.56,0.15,-2.54,0,1,2,0.58,,84,6773,7,29,32,0.962,38.9,512,4.81,13.1,16.4,1,28.8,1.95,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949883,1626525997678,,,243,249,243,235,,-0.57,0.12,-2.55,1,-2,1,0.58,,84,6708,7,29,33,0.958,38.6,519,4.78,12.8,15.7,1,29.0,2.0,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949903,1626525997698,,,243,249,243,235,,-0.54,0.22,-2.63,3,1,3,0.59,,84,6691,7,29,33,0.952,39.0,512,4.77,13.0,15.7,1,29.0,2.0,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949923,1626525997718,,,242,248,243,234,,-0.52,0.25,-2.48,4,-2,0,0.58,,84,6627,7,29,33,0.948,38.8,498,4.8,13.0,15.7,1,28.9,2.0,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949943,1626525997738,14,7,242,247,243,233,29,-0.61,0.27,-2.59,5,0,2,0.67,0,84,6588,7,29,33,0.943,38.7,496,4.71,13.0,15.7,1,28.9,2.0,6.0,0,0,1,1,0,377,240,-6640,359,45.699055,4.910101,41.31,192.8,9,2,1.8,7,0.62,0,0.0,,0.2367,8,0.19,15.8324
949963,1626525997758,,,242,247,243,234,,-0.54,0.36,-2.39,7,0,2,0.65,,84,6567,7,29,33,0.939,37.6,495,4.83,13.0,15.7,1,28.9,2.0,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
949983,1626525997778,,,241,247,243,234,,-0.58,0.33,-2.43,9,-3,-0,0.66,,84,6494,7,30,33,0.935,37.7,498,4.85,12.9,17.1,1,28.8,1.99,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950003,1626525997800,,,241,249,244,234,,-0.63,0.39,-2.55,11,-1,2,0.74,,84,6399,7,30,34,0.931,37.5,496,4.74,13.0,17.1,1,29.0,2.04,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950023,1626525997820,,,241,250,245,234,,-0.57,0.5,-2.49,13,3,5,0.76,,84,6281,7,30,34,0.927,37.3,483,4.83,13.1,17.1,1,28.9,2.04,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950043,1626525997840,11,8,241,249,245,233,37,-0.52,0.55,-2.29,16,3,5,0.76,0,84,6153,7,30,35,0.926,37.3,468,4.82,13.0,17.1,1,29.0,2.09,6.0,0,0,1,1,0,373,-6656,-6528,339,45.699051,4.910092,39.99,192.8,9,2,1.8,7,0.62,0,0.0,0.3447,0.2383,8,0.2,15.8341
950063,1626525997860,,,241,251,245,233,,-0.46,0.52,-2.12,17,2,4,0.7,,84,6015,7,30,36,0.924,37.2,456,4.83,13.0,17.1,1,29.2,2.09,6.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950083,1626525997880,,,241,252,245,233,,-0.45,0.54,-1.95,19,2,3,0.71,,84,5926,7,30,37,0.924,36.8,451,4.81,13.1,17.7,1,29.1,2.21,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950103,1626525997900,,,241,252,246,233,,-0.42,0.58,-1.8,21,5,5,0.72,,84,5868,7,30,38,0.924,35.8,441,4.82,13.1,17.7,1,29.1,2.22,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950123,1626525997920,,,241,250,246,233,,-0.42,0.64,-1.8,22,10,10,0.77,,84,5835,7,30,38,0.924,35.8,440,4.77,13.1,17.7,1,29.1,2.29,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950143,1626525997940,7,3,241,250,246,233,41,-0.5,0.69,-1.97,24,14,16,0.85,0,84,5785,7,30,39,0.923,35.6,435,4.75,13.0,17.7,1,29.2,2.37,5.9,0,0,1,1,0,348,4104,110,322,45.699039,4.910084,40.5,192.7,9,2,1.8,7,0.62,0,0.0,,0.24,8,0.2,15.8357
950163,1626525997960,,,241,251,246,233,,-0.61,0.72,-2.12,26,16,16,0.94,,84,5767,7,30,40,0.924,35.3,432,4.75,12.9,17.7,1,29.4,2.37,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950183,1626525997980,,,241,252,246,233,,-0.64,0.67,-2.27,27,11,11,0.93,,84,5769,7,30,41,0.926,34.2,436,4.75,12.8,19.9,1,29.6,2.38,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950203,1626525997994,,,241,251,245,233,,-0.57,0.64,-2.09,28,2,3,0.85,,84,5772,7,30,42,0.931,34.5,430,4.83,13.0,19.9,1,29.8,2.38,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950223,1626525998014,,,241,251,245,232,,-0.47,0.62,-1.93,29,-2,-0,0.78,,84,5769,7,30,42,0.933,34.3,426,4.82,13.0,19.9,1,29.8,2.39,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950243,1626525998034,3,4,241,251,245,232,50,-0.41,0.71,-1.78,31,1,1,0.82,0,84,5735,7,30,43,0.936,34.1,426,4.76,13.1,19.9,1,29.9,2.41,6.3,0,0,1,1,0,336,6668,100,302,45.699036,4.910075,38.23,192.7,9,2,1.8,7,0.62,0,0.0,0.3447,0.2417,8,0.2,15.8374
950263,1626525998054,,,241,250,245,232,,-0.49,0.75,-1.95,32,7,8,0.9,,84,5671,7,30,43,0.941,34.1,431,4.72,12.9,19.9,1,29.8,2.44,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950283,1626525998074,,,241,250,245,232,,-0.58,0.72,-2.11,34,8,10,0.92,,84,5588,7,30,44,0.946,34.3,425,4.73,12.8,21.1,1,29.8,2.48,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950303,1626525998097,,,241,253,245,232,,-0.45,0.65,-1.94,36,-1,2,0.79,,84,5535,7,30,45,0.951,33.8,417,4.78,13.0,21.1,1,29.9,2.52,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950323,1626525998117,,,242,254,245,232,,-0.44,0.75,-1.79,37,1,2,0.87,,84,5448,7,30,45,0.956,33.5,413,4.83,13.1,21.1,1,29.8,2.56,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950343,1626525998137,4,2,242,255,245,232,53,-0.49,0.73,-1.96,38,6,8,0.88,0,84,5408,7,30,46,0.965,33.3,413,4.72,12.8,21.1,1,29.9,2.58,6.4,0,0,1,1,0,327,-6528,250,291,45.699024,4.910068,37.95,192.6,9,2,1.8,7,0.62,0,0.0,,0.2433,8,0.2,15.8391
950363,1626525998157,,,242,255,245,232,,-0.41,0.7,-1.81,39,-0,2,0.81,,84,5378,7,30,47,0.976,33.2,399,4.83,13.1,21.1,1,30.2,2.62,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950383,1626525998177,,,242,255,245,232,,-0.45,0.79,-1.67,40,3,4,0.91,,84,5360,7,30,48,0.986,32.9,396,4.73,12.8,22.6,1,30.3,2.62,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950403,1626525998197,,,242,255,245,232,,-0.4,0.71,-1.85,41,3,3,0.82,,84,5346,7,30,49,0.997,32.8,397,4.81,13.0,22.6,1,30.6,2.64,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950423,1626525998217,,,242,255,245,232,,-0.42,0.75,-1.7,42,2,2,0.86,,84,5328,7,30,49,1.005,32.5,402,4.8,13.0,22.6,1,30.6,2.65,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950443,1626525998237,4,2,242,253,244,233,41,-0.38,0.66,-1.88,42,4,4,0.76,0,84,5320,7,30,50,1.014,32.2,394,4.78,13.0,22.6,1,30.9,2.66,6.5,0,0,1,1,0,314,155,30208,278,45.699017,4.910065,32.94,192.7,9,2,1.8,7,0.62,0,0.0,0.3447,0.245,8,0.2,15.8407
950463,1626525998257,,,243,255,243,233,,-0.38,0.66,-1.73,42,2,1,0.76,,84,5290,7,30,50,1.022,31.6,391,4.81,13.1,22.6,1,30.8,2.68,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950483,1626525998277,,,243,253,242,233,,-0.36,0.56,-1.91,41,3,3,0.67,,84,5259,7,30,51,1.03,31.0,392,4.81,12.9,23.1,1,31.0,2.71,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950503,1626525998299,,,244,252,242,232,,-0.37,0.55,-1.76,41,3,1,0.66,,84,5215,7,30,51,1.036,30.4,394,4.78,13.1,23.1,1,31.0,2.73,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950523,1626525998319,,,245,251,241,233,,-0.32,0.47,-1.93,39,3,1,0.56,,84,5172,7,30,52,1.042,30.5,390,4.74,13.0,23.1,1,31.3,2.77,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950543,1626525998339,4,1,246,253,240,233,9,-0.37,0.42,-1.86,38,3,1,0.56,0,84,5129,7,30,52,1.046,30.0,383,4.68,12.8,23.1,1,31.3,2.8,6.5,0,0,1,1,0,297,100,-1529,286,45.699013,4.910061,32.36,192.6,9,2,1.8,7,0.62,0,0.0,,0.2467,8,0.2,15.8424
950563,1626525998359,,,247,253,239,233,,-0.31,0.34,-1.79,36,2,-1,0.46,,84,5084,7,30,52,1.05,29.9,378,4.83,13.1,23.1,1,31.2,2.82,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950583,1626525998379,,,248,250,238,234,,-0.32,0.28,-1.96,33,3,0,0.43,,84,5097,8,30,53,1.051,28.7,377,4.77,13.0,23.3,1,31.5,2.83,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950603,1626525998399,,,249,251,237,235,,-0.32,0.22,-1.81,30,2,-1,0.39,,84,5115,8,30,53,1.048,29.0,378,4.77,13.1,23.3,1,31.5,2.82,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950623,1626525998419,,,249,248,236,235,,-0.3,0.11,-1.97,27,2,-1,0.32,,84,5141,9,30,54,1.046,29.0,377,4.8,13.1,23.3,1,31.9,2.82,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950643,1626525998439,3,3,249,250,236,236,-23,-0.36,0.09,-1.82,24,3,-1,0.37,0,84,5095,9,30,55,1.043,28.9,384,4.73,12.9,23.3,1,32.1,2.84,6.7,0,0,1,1,0,276,630,0,289,45.699005,4.910058,30.59,192.6,9,2,1.8,7,0.62,0,0.0,0.3447,0.2483,8,0.2,15.8441
950663,1626525998459,,,250,250,236,237,,-0.28,-0.02,-1.81,20,1,-3,0.28,,84,5060,9,30,56,1.04,28.7,374,4.88,13.1,23.3,1,32.4,2.85,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950683,1626525998479,,,250,249,235,237,,-0.3,-0.08,-1.98,16,2,-2,0.31,,84,5082,9,30,57,1.035,29.4,367,4.76,12.8,22.7,1,32.7,2.82,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950703,1626525998501,,,251,249,234,237,,-0.33,-0.15,-1.83,12,2,-3,0.36,,84,5044,9,30,58,1.03,29.6,370,4.83,13.1,22.7,1,33.0,2.85,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950723,1626525998521,,,252,249,234,237,,-0.26,-0.26,-1.89,8,0,-4,0.37,,84,5036,9,30,59,1.026,29.5,367,4.75,13.1,22.7,1,33.3,2.84,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950743,1626525998541,2,2,252,249,234,237,-55,-0.31,-0.33,-2.05,4,2,-2,0.45,0,84,5044,10,30,59,1.017,29.9,365,4.7,12.9,22.7,1,33.3,2.82,6.6,0,0,1,1,0,258,-1,21760,299,45.698998,4.910057,29.04,192.5,9,2,1.8,7,0.62,0,0.0,,0.25,8,0.2,15.8457
950763,1626525998561,,,252,248,234,238,,-0.31,-0.36,-1.89,-0,1,-4,0.47,,84,5028,10,30,60,1.01,30.0,365,4.73,13.1,22.7,1,33.6,2.82,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950783,1626525998581,,,253,248,234,238,,-0.25,-0.45,-2.05,-4,0,-4,0.52,,84,5033,11,30,61,1.0,30.5,364,4.73,13.0,21.5,1,34.0,2.79,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950803,1626525998599,,,253,248,234,238,,-0.31,-0.47,-2.16,-9,1,-3,0.56,,84,5045,13,30,63,0.992,29.9,363,4.75,13.0,21.5,1,34.6,2.84,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950823,1626525998619,,,254,248,234,238,,-0.3,-0.5,-1.99,-13,0,-4,0.58,,84,5067,15,30,65,0.983,30.2,363,4.85,13.1,21.5,1,35.2,2.95,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950843,1626525998639,2,2,255,248,234,238,-76,-0.3,-0.55,-2.15,-17,2,-3,0.62,0,84,5136,17,30,68,0.972,29.7,370,4.72,12.8,21.5,1,36.2,3.19,6.5,0,0,1,1,0,247,-1494,23040,297,45.698994,4.910055,28.0,192.4,9,2,1.8,7,0.62,0,0.0,0.3447,0.2517,8,0.2,15.8474
950863,1626525998659,,,255,248,234,238,,-0.3,-0.54,-1.98,-21,-0,-5,0.62,,84,5277,20,30,71,0.962,30.1,370,4.8,13.0,21.5,1,36.8,3.39,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950883,1626525998679,,,255,248,234,238,,-0.38,-0.65,-2.13,-24,4,-2,0.75,,84,5450,23,30,75,0.949,30.0,374,4.73,12.8,33.4,1,37.5,2.62,10.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950903,1626525998701,,,255,248,234,239,,-0.3,-0.72,-1.97,-28,-1,-7,0.78,,84,5567,25,30,80,0.938,30.3,387,4.76,13.0,33.4,1,38.5,2.89,10.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950923,1626525998721,,,255,248,234,239,,-0.25,-0.6,-1.82,-32,-2,-8,0.65,,84,5607,27,30,83,0.927,30.3,391,4.82,13.1,33.4,1,39.3,4.7,10.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950943,1626525998741,1,2,255,248,233,238,-78,-0.26,-0.68,-1.98,-35,3,-2,0.73,0,84,5642,28,30,86,0.914,30.5,393,4.71,12.8,33.4,1,39.9,4.88,10.0,0,0,1,1,0,354,-1494,105,305,45.698986,4.910052,28.0,192.2,9,2,1.8,7,0.62,0,0.0,,0.2533,8,0.2,15.849
950963,1626525998761,,,255,248,233,238,,-0.28,-0.78,-2.14,-38,3,-2,0.83,,84,5812,28,30,88,0.903,30.5,400,4.75,12.9,33.4,1,39.8,5.23,10.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
950983,1626525998781,,,256,249,232,238,,-0.21,-0.81,-2.15,-41,0,-5,0.84,,84,5890,28,30,89,0.892,30.6,409,4.75,12.9,46.7,1,39.8,5.33,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951003,1626525998801,,,257,250,232,237,,-0.12,-0.84,-1.99,-44,-4,-9,0.85,,84,5808,28,30,89,0.891,31.2,411,4.73,12.9,46.7,1,40.0,5.14,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951023,1626525998821,,,258,251,232,237,,-0.04,-0.83,-1.83,-46,-7,-11,0.83,,84,5716,28,30,89,0.891,31.6,403,4.85,13.1,46.7,1,40.3,4.99,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951043,1626525998841,0,2,259,252,232,236,-62,0.0,-0.77,-1.69,-49,-5,-9,0.77,0,84,5749,28,30,89,0.889,32.1,400,4.85,13.1,46.7,1,40.2,4.95,14.4,0,0,1,1,0,294,-41,165,321,45.698978,4.910048,27.92,192.1,9,2,1.8,7,0.62,0,0.0,0.3447,0.255,8,0.21,15.8507
951063,1626525998861,,,260,253,232,236,,-0.0,-0.76,-1.87,-50,-0,-4,0.76,,84,5649,28,30,90,0.89,32.4,405,4.86,13.1,46.7,1,40.8,4.81,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951083,1626525998881,,,261,254,232,236,,-0.0,-0.81,-2.03,-51,-0,-4,0.81,,84,5553,30,31,91,0.901,32.6,396,4.68,12.9,36.5,1,41.1,4.67,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951103,1626525998901,,,261,256,232,235,,0.04,-0.76,-1.87,-52,-5,-8,0.76,,84,5600,32,31,92,0.913,32.6,388,4.85,13.1,36.5,1,41.0,4.73,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951123,1626525998921,,,261,256,233,235,,0.09,-0.63,-1.73,-52,-4,-7,0.63,,84,5654,35,31,93,0.926,32.7,392,4.86,13.1,36.5,1,40.8,5.32,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951143,1626525998941,0,2,261,257,233,234,-32,0.09,-0.58,-1.9,-51,2,-2,0.59,0,84,5666,38,31,94,0.938,32.1,396,4.76,12.9,36.5,1,40.8,5.42,12.0,0,0,1,1,0,308,0,160,321,45.698975,4.910043,27.83,192.1,9,2,1.8,7,0.62,0,0.0,,0.2567,8,0.21,15.8524
951163,1626525998961,,,260,257,233,233,,0.09,-0.59,-2.06,-49,2,0,0.6,,84,5711,43,31,95,0.955,32.3,397,4.76,12.9,36.5,1,40.6,5.56,12.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951183,1626525998981,,,260,258,233,232,,0.16,-0.56,-1.9,-47,-1,-3,0.58,,84,5730,47,31,95,0.974,32.2,397,4.72,12.8,45.8,1,40.6,3.79,14.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951203,1626525998991,,,259,257,234,231,,0.26,-0.46,-1.76,-45,-6,-7,0.53,,84,5785,50,31,96,0.994,32.2,400,4.81,13.0,45.8,1,40.4,5.73,14.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951223,1626525999011,,,258,259,233,231,,0.3,-0.38,-1.62,-43,-8,-8,0.48,,84,5898,53,31,96,1.013,32.6,406,4.82,13.0,45.8,1,40.1,5.95,14.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
951243,1626525999031,0,1,258,259,234,230,-7,0.34,-0.33,-1.49,-41,-8,-8,0.48,0,84,5998,54,31,96,1.035,32.5,409,4.82,13.0,45.8,1,39.8,6.11,14.9,0,0,1,1,0,331,150,-32559,325,45.698967,4.910036,29.52,192.1,9,2,2.4,7,0.62,0,0.0,0.3447,0.2583,8,0.21,15.854
951263,1626525999051,,,257,259,234,229,,0.39,-0.26,-1.38,-38,-8,-9,0.47,,84,6017,54,31,96,1.054,33.2,413,4.81,13.0,45.8,1,39.8,6.11,14.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
