"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
347113,1626526916518,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.579,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347133,1626526916538,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.579,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347153,1626526916558,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.579,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347173,1626526916578,6,3,250,254,238,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.578,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,2.3,7,0.5883,0,0.0,,0.59,8,0.46,5.7862
347193,1626526916598,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.578,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347213,1626526916618,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.578,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347233,1626526916638,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.578,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347253,1626526916658,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.578,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347275,1626526916680,6,3,250,254,238,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.577,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.6263,0.5917,8,0.46,5.7879
347294,1626526916699,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.577,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347314,1626526916719,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.577,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347334,1626526916739,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.577,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347354,1626526916759,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.577,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347374,1626526916779,5,2,250,254,237,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.576,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.5933,8,0.46,5.7896
347394,1626526916799,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.576,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347414,1626526916819,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.576,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347434,1626526916839,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.576,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347454,1626526916859,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.575,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347476,1626526916881,6,3,250,254,238,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,98,0.575,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.6296,0.595,8,0.46,5.7913
347495,1626526916901,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.575,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347515,1626526916921,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.575,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347535,1626526916941,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.575,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347555,1626526916961,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.574,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347575,1626526916981,6,3,250,254,238,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,98,0.574,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.5967,8,0.46,5.7929
347595,1626526916992,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.574,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347615,1626526917012,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.574,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347635,1626526917032,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.574,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347655,1626526917052,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.573,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347677,1626526917074,6,3,250,254,238,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,98,0.573,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.633,0.5983,8,0.46,5.7946
347696,1626526917093,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.573,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347716,1626526917113,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.573,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347736,1626526917133,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.573,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347756,1626526917153,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,98,0.572,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347776,1626526917173,6,2,250,254,238,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,98,0.572,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.6,8,0.46,5.7963
347796,1626526917202,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.572,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347816,1626526917222,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.572,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347836,1626526917242,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.571,0.0,120,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347856,1626526917262,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.571,0.0,121,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347878,1626526917284,6,2,250,254,237,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.571,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.6363,0.6017,8,0.46,5.798
347897,1626526917301,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.571,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347917,1626526917321,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.571,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347937,1626526917341,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.57,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347957,1626526917361,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.57,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
347977,1626526917381,5,3,250,254,238,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.57,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.6033,8,0.46,5.7996
347997,1626526917403,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.57,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348017,1626526917423,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.57,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348037,1626526917443,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.569,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348057,1626526917463,,,250,253,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.569,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348079,1626526917485,5,2,250,254,237,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.569,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.6396,0.605,8,0.46,5.8013
348098,1626526917504,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.569,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348118,1626526917524,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.569,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348138,1626526917544,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.568,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348158,1626526917564,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.568,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348178,1626526917584,6,3,250,253,238,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.568,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.6067,8,0.46,5.803
348198,1626526917604,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.568,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348218,1626526917624,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.567,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348238,1626526917644,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.567,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348258,1626526917664,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.567,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348280,1626526917686,6,3,250,254,238,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.567,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.643,0.6083,8,0.46,5.8047
348299,1626526917705,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.567,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348319,1626526917725,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.567,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348339,1626526917745,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.566,0.0,121,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348359,1626526917765,,,250,253,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.566,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348379,1626526917785,6,2,250,254,237,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.566,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.61,8,0.46,5.8063
348399,1626526917805,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.566,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348419,1626526917825,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.566,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348439,1626526917845,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.565,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348459,1626526917865,,,250,253,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.565,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348481,1626526917887,6,3,250,253,238,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.565,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.6463,0.6117,8,0.46,5.808
348500,1626526917906,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.565,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348520,1626526917926,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.565,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348540,1626526917946,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.564,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348560,1626526917966,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.564,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348580,1626526917986,6,3,250,254,238,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.564,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.6133,8,0.46,5.8097
348600,1626526917998,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.564,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348620,1626526918018,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.563,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348640,1626526918038,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.563,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348660,1626526918058,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.563,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348682,1626526918080,6,2,250,254,237,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.563,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.6496,0.615,8,0.46,5.8114
348701,1626526918106,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.563,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348721,1626526918126,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.562,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348741,1626526918146,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.562,0.0,121,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348761,1626526918166,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.562,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348781,1626526918186,6,2,250,254,237,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.562,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,,0.6167,8,0.46,5.813
348801,1626526918206,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.562,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348821,1626526918226,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.561,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348841,1626526918246,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.561,0.0,120,1.02,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348861,1626526918266,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.561,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348883,1626526918288,5,3,250,254,237,232,39,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.561,0.0,120,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,1.9,7,0.5883,0,0.0,0.653,0.6183,8,0.46,5.8147
348902,1626526918303,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.561,0.0,119,1.01,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348922,1626526918323,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.56,0.0,119,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348942,1626526918343,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.56,0.0,118,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348962,1626526918363,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.56,0.0,121,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
348982,1626526918383,6,2,250,254,238,232,38,0.0,0.01,-2.99,0,0,0,0.01,0,87,0,7,31,99,0.56,0.0,120,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,0,250,250,0,45.700184,4.909192,0.0,197.6,9,3,2.3,7,0.5883,0,0.0,,0.62,8,0.46,5.8164
349002,1626526918407,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.56,0.0,120,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
349022,1626526918427,,,250,254,237,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.559,0.0,120,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
349042,1626526918447,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.559,0.0,120,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
349062,1626526918467,,,250,254,238,232,,0.0,0.01,-2.99,0,0,0,0.01,,87,0,7,31,99,0.559,0.0,120,1.0,13.2,0.0,1,0.0,0.0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,
