"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
281704,1627478385292,,,258,256,234,232,,0.48,0.14,1.57,4,-1,-2,0.5,,87,11674,48,35,76,0.956,64.0,649,4.83,12.6,38.9,1,43.0,4.57,24.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281724,1627478385312,,,258,256,234,232,,0.47,0.04,1.76,3,-1,-4,0.47,,87,11704,48,35,77,0.967,64.2,643,4.82,12.5,38.9,1,43.0,4.63,24.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281744,1627478385332,-0,2,257,255,233,233,-10,0.5,-0.08,1.85,2,-1,-4,0.51,1,87,11748,47,35,77,0.977,65.1,648,4.84,12.6,38.9,1,43.0,4.63,24.4,0,0,1,1,0,663,3,-2826,651,47.222511,14.763349,53.74,698.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0,1.34,4.6957
281764,1627478385352,,,257,254,232,232,,0.55,-0.16,1.73,0,-0,-4,0.57,,87,11785,45,35,77,0.985,65.2,640,4.83,12.6,39.3,1,43.0,4.63,25.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281784,1627478385372,,,257,254,232,232,,0.54,-0.18,1.6,-1,1,-2,0.57,,87,11807,43,35,76,0.993,65.2,640,4.83,12.6,39.3,1,43.0,4.57,25.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281804,1627478385392,,,257,253,232,232,,0.53,-0.18,1.47,-2,2,-0,0.56,,87,11874,40,35,76,1.003,65.6,643,4.82,12.5,39.3,1,43.0,4.46,25.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281824,1627478385410,,,257,256,232,231,,0.47,-0.16,1.36,-3,3,1,0.5,,87,11912,35,35,75,1.011,65.7,646,4.84,12.5,39.3,1,43.0,4.41,25.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281844,1627478385430,-1,2,257,256,231,231,-11,0.39,-0.12,1.25,-3,5,2,0.41,1,87,11904,30,35,73,1.014,66.8,652,4.83,12.5,39.3,1,43.0,4.34,25.2,0,0,1,1,0,671,11566,-2345,656,47.2225,14.763364,57.73,698.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,1.35,4.6974
281864,1627478385450,,,257,256,231,231,,0.3,-0.04,1.16,-4,6,2,0.3,,87,11889,24,35,70,1.016,66.9,648,4.84,12.5,35.8,1,43.0,4.22,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281884,1627478385470,,,257,256,231,232,,0.21,-0.01,1.07,-5,7,3,0.21,,87,11882,18,35,65,1.019,66.6,647,4.82,12.5,35.8,1,43.5,4.19,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281904,1627478385490,,,257,257,231,233,,0.14,0.03,0.99,-5,7,4,0.14,,87,11874,14,35,59,1.021,67.0,644,4.85,12.5,35.8,1,42.8,4.16,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281924,1627478385506,,,256,256,231,235,,0.13,0.01,0.91,-6,6,4,0.13,,87,11785,11,35,55,1.019,66.4,642,4.81,12.5,35.8,1,40.5,3.72,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281944,1627478385526,-0,1,257,257,232,235,-11,0.23,0.02,0.84,-6,5,1,0.23,1,87,11588,11,35,50,1.016,67.1,645,4.83,12.6,35.8,1,38.8,3.1,23.7,0,0,1,1,0,665,-3038,-388,668,47.222488,14.763378,59.31,698.7,9,2,2.0,0,0.0,-1,0.0,,0.0,0,1.35,4.6991
281964,1627478385546,,,258,257,234,235,,0.13,-0.03,1.07,-7,5,-1,0.14,,87,11336,11,35,48,1.014,66.8,640,4.86,12.6,23.8,1,38.2,2.91,15.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
281984,1627478385566,,,257,257,236,236,,0.21,0.02,1.28,-7,6,-0,0.21,,87,11134,11,35,46,1.012,67.0,643,4.85,12.6,23.8,1,37.2,2.76,15.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282004,1627478385596,,,257,257,237,236,,0.17,-0.13,1.18,-8,6,1,0.22,,87,10888,10,35,45,1.003,66.1,638,4.83,12.5,23.8,1,36.5,2.74,15.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282024,1627478385616,,,256,253,237,237,,0.12,-0.05,1.37,-9,5,-1,0.13,,87,10677,10,35,44,0.995,67.0,645,4.84,12.6,23.8,1,35.7,2.69,15.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282044,1627478385636,3,2,254,250,238,239,-11,0.07,0.05,1.27,-9,8,1,0.08,1,87,10629,10,35,42,0.987,66.9,640,4.85,12.6,23.8,1,34.2,2.62,15.9,0,0,1,1,0,606,24583,24,669,47.222477,14.763393,60.93,698.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,1.35,4.7007
282064,1627478385656,,,254,250,238,240,,0.08,0.06,1.35,-10,6,-1,0.1,,87,10653,10,35,42,0.978,67.0,641,4.82,12.6,19.3,1,34.2,2.63,12.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282084,1627478385676,,,254,253,239,241,,0.02,-0.02,1.44,-10,6,0,0.03,,87,10611,10,35,41,0.979,64.9,637,4.83,12.6,19.3,1,33.5,2.59,12.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282104,1627478385692,,,254,253,240,240,,-0.03,-0.04,1.62,-11,4,-2,0.05,,87,10539,10,35,40,0.979,65.7,639,4.9,12.7,19.3,1,32.7,2.53,12.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282124,1627478385712,,,254,253,239,238,,-0.09,-0.12,1.8,-12,5,-3,0.15,,87,10515,10,35,39,0.98,65.0,636,4.83,12.7,19.3,1,32.0,2.5,12.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282144,1627478385732,8,1,254,250,239,240,-10,-0.11,-0.22,1.86,-12,4,-7,0.25,1,87,10563,10,35,38,0.981,65.0,635,4.82,12.7,19.3,1,31.7,2.5,12.9,0,0,1,1,0,623,3395,506,638,47.222466,14.76341,62.01,698.9,9,2,1.6,0,0.0,-1,0.0,,0.0,0,1.35,4.7024
282164,1627478385752,,,253,250,240,241,,-0.14,-0.36,2.03,-13,4,-6,0.38,,87,10611,10,35,37,0.992,63.8,635,4.87,12.7,18.7,1,31.4,2.51,12.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282184,1627478385772,,,251,249,242,243,,-0.17,-0.44,1.87,-14,4,-6,0.47,,87,10575,10,35,37,1.004,63.7,639,4.87,12.6,18.7,1,31.4,2.5,12.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282204,1627478385792,,,250,249,243,244,,-0.24,-0.51,2.04,-15,3,-7,0.56,,87,10416,10,35,36,1.017,63.6,636,4.85,12.6,18.7,1,31.1,2.49,12.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282224,1627478385808,,,249,249,243,244,,-0.26,-0.58,2.01,-15,2,-8,0.63,,87,10223,10,35,35,1.029,63.9,638,4.85,12.7,18.7,1,30.8,2.46,12.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282244,1627478385828,11,5,250,249,242,243,-6,-0.3,-0.47,1.87,-15,3,-6,0.56,1,87,10157,10,35,35,1.046,63.0,636,4.8,12.6,18.7,1,30.8,2.46,12.2,0,0,1,1,0,576,6273,-3820,626,47.22245,14.763426,61.56,698.9,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,1.35,4.7041
282264,1627478385848,,,249,248,241,243,,-0.3,-0.31,1.89,-15,2,-7,0.44,,87,10217,10,35,34,1.065,62.1,634,4.87,12.6,18.5,1,30.5,2.45,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282284,1627478385868,,,249,247,241,242,,-0.35,-0.34,1.74,-15,4,-6,0.49,,87,10268,10,35,33,1.085,61.6,627,4.9,12.6,18.5,1,30.2,2.45,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282304,1627478385898,,,248,247,241,242,,-0.42,-0.43,1.91,-15,4,-6,0.6,,87,10307,10,35,32,1.104,61.2,630,4.88,12.6,18.5,1,30.0,2.46,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282324,1627478385918,,,247,246,241,243,,-0.44,-0.55,1.95,-15,1,-8,0.7,,87,10234,10,35,32,1.116,60.6,632,4.82,12.7,18.5,1,30.0,2.44,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282344,1627478385938,8,4,246,244,241,243,-4,-0.45,-0.54,1.86,-15,2,-6,0.7,1,87,10179,11,34,32,1.122,59.8,634,4.81,12.7,18.5,1,30.0,2.45,11.5,0,0,1,1,0,559,-12040,-25872,598,47.222439,14.76344,60.76,698.9,9,2,1.6,0,0.0,-1,0.0,,0.0,0,1.35,4.7057
282364,1627478385958,,,246,243,241,242,,-0.41,-0.34,1.76,-14,1,-6,0.53,,87,10118,13,34,32,1.127,60.0,628,4.92,12.6,19.1,1,30.0,2.44,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282384,1627478385978,,,246,245,240,241,,-0.44,-0.28,1.62,-13,2,-4,0.52,,87,10162,15,34,34,1.133,58.8,628,4.88,12.5,19.1,1,30.5,2.47,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282404,1627478385998,,,246,245,241,240,,-0.48,-0.41,1.81,-13,1,-4,0.63,,87,10273,17,34,35,1.128,58.2,634,4.8,12.6,19.1,1,30.8,2.49,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282424,1627478386006,,,247,246,240,240,,-0.5,-0.53,1.76,-13,1,-5,0.73,,87,10324,17,34,37,1.114,57.5,637,4.8,12.6,19.1,1,31.4,2.5,11.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282444,1627478386026,5,3,247,247,240,238,-6,-0.48,-0.59,1.93,-12,1,-5,0.76,1,87,10434,18,34,38,1.099,57.8,638,4.85,12.6,19.1,1,31.7,2.51,11.5,0,0,1,1,0,576,-18032,259,576,47.222427,14.763454,59.89,698.9,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.36,4.7074
282464,1627478386046,,,248,247,240,238,,-0.45,-0.68,1.86,-12,-1,-6,0.82,,87,10474,18,34,39,1.085,57.5,641,4.86,12.6,21.1,1,32.0,2.52,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282484,1627478386066,,,248,247,241,238,,-0.44,-0.78,2.02,-12,-0,-6,0.9,,87,10539,18,34,40,1.067,58.0,638,4.83,12.7,21.1,1,32.7,2.55,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282504,1627478386094,,,248,247,240,238,,-0.41,-0.83,1.91,-12,-2,-7,0.93,,87,10587,18,34,40,1.046,57.9,638,4.86,12.7,21.1,1,32.7,2.56,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282524,1627478386114,,,248,247,241,238,,-0.38,-0.83,2.07,-12,-2,-6,0.91,,87,10653,18,34,41,1.024,58.0,637,4.9,12.6,21.1,1,33.5,2.61,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282544,1627478386134,2,2,248,247,241,238,-9,-0.33,-0.91,1.91,-12,-2,-5,0.97,1,87,10714,18,34,41,1.003,57.5,636,4.86,12.6,21.1,1,33.5,2.62,12.1,0,0,1,1,0,566,12552,1760,575,47.222416,14.763468,57.43,698.9,9,2,1.5,0,0.0,-1,0.0,,0.0,0,1.36,4.7091
282564,1627478386154,,,249,247,240,238,,-0.31,-0.87,2.02,-12,-3,-6,0.93,,87,10782,18,34,41,0.983,57.9,643,4.88,12.5,22.6,1,33.5,2.65,13.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282584,1627478386174,,,250,248,239,237,,-0.3,-0.69,1.87,-13,-1,-3,0.75,,87,10788,18,34,42,0.965,58.1,640,4.86,12.6,22.6,1,34.2,2.65,13.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282604,1627478386194,,,250,248,237,236,,-0.21,-0.59,1.95,-13,-2,-5,0.63,,87,10641,18,34,42,0.948,57.8,635,4.87,12.6,22.6,1,34.2,2.63,13.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282624,1627478386209,,,250,248,236,235,,-0.14,-0.52,1.83,-13,-2,-5,0.54,,86,10474,18,34,43,0.931,58.6,642,4.85,12.5,22.6,1,35.0,2.62,13.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282644,1627478386229,-1,1,251,248,234,235,-13,-0.08,-0.38,1.77,-13,-4,-6,0.38,1,87,10319,18,34,42,0.916,58.7,636,4.93,12.6,22.6,1,34.2,2.62,13.0,0,0,1,1,0,591,30208,208,587,47.222404,14.76348,57.94,699.0,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.36,4.7107
282664,1627478386249,,,252,248,233,235,,-0.05,-0.19,1.63,-13,-1,-2,0.19,,86,10273,18,34,42,0.911,58.9,637,4.91,12.6,21.7,1,34.2,2.62,12.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282684,1627478386269,,,254,249,234,235,,-0.03,-0.15,1.61,-13,-1,-1,0.16,,86,10313,18,34,43,0.905,58.8,634,4.92,12.5,21.7,1,35.0,2.66,12.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282704,1627478386289,,,255,252,235,234,,-0.03,-0.26,1.48,-13,0,0,0.27,,86,10353,18,34,42,0.9,58.8,631,4.87,12.6,21.7,1,34.2,2.62,12.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282724,1627478386305,,,256,252,236,234,,-0.04,-0.39,1.68,-14,1,-1,0.4,,86,10410,18,34,43,0.894,58.3,637,4.81,12.6,21.7,1,35.0,2.66,12.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282744,1627478386325,0,1,257,252,236,234,-15,-0.05,-0.51,1.58,-15,1,-2,0.52,1,86,10422,18,34,43,0.898,58.8,635,4.86,12.6,21.7,1,35.0,2.66,12.7,0,0,1,1,0,582,-3190,2048,590,47.222393,14.763493,56.78,698.9,9,2,1.5,0,0.0,-1,0.0,,0.0,0,1.36,4.7124
282764,1627478386345,,,256,252,236,235,,-0.05,-0.62,1.77,-15,1,-2,0.63,,86,10451,18,34,44,0.902,59.1,637,4.85,12.6,21.7,1,35.7,2.69,12.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282784,1627478386365,,,256,252,236,237,,-0.01,-0.72,1.65,-16,1,-1,0.72,,86,10486,18,34,44,0.905,58.5,641,4.88,12.7,21.7,1,35.7,2.69,12.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282804,1627478386393,,,255,252,237,238,,-0.0,-0.82,1.82,-16,-0,-2,0.82,,86,10593,19,34,44,0.91,59.3,639,4.86,12.6,21.7,1,35.7,2.7,12.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282824,1627478386413,,,257,252,237,238,,-0.02,-0.9,1.72,-17,0,-1,0.9,,86,10677,19,34,44,0.918,59.5,641,4.88,12.6,21.7,1,35.7,2.7,12.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282844,1627478386433,-0,2,258,253,237,238,-15,0.01,-0.83,1.74,-17,-0,1,0.83,1,86,10677,19,34,44,0.927,59.9,639,4.91,12.6,21.7,1,35.7,2.7,12.8,0,0,1,1,0,601,-3210,17344,589,47.222382,14.763506,57.18,698.9,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.36,4.7141
282864,1627478386453,,,257,254,237,237,,0.01,-0.73,1.61,-17,0,1,0.73,,86,10665,19,34,45,0.935,59.3,642,4.83,12.5,22.3,1,36.5,2.74,13.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282884,1627478386473,,,257,254,236,236,,0.02,-0.59,1.68,-17,0,-0,0.59,,86,10605,16,34,44,0.943,59.1,637,4.86,12.6,22.3,1,35.7,2.7,13.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282904,1627478386493,,,257,253,235,235,,0.03,-0.38,1.55,-17,3,2,0.38,,86,10563,11,34,42,0.949,60.2,632,4.84,12.6,22.3,1,34.2,2.57,13.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282924,1627478386507,,,257,253,235,236,,0.06,-0.2,1.49,-17,2,1,0.2,,86,10474,6,34,38,0.955,59.6,629,4.88,12.6,22.3,1,31.7,2.46,13.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282944,1627478386527,8,2,256,252,237,237,-13,0.04,-0.21,1.38,-17,4,3,0.21,1,86,10376,6,34,35,0.961,58.6,631,4.81,12.6,22.3,1,30.8,2.45,13.3,0,0,1,1,0,596,1780,-16179,597,47.22237,14.763517,57.51,698.8,9,2,1.5,0,0.0,-1,0.0,,0.0,0,1.36,4.7157
282964,1627478386547,,,255,250,237,237,,0.03,-0.21,1.49,-18,3,2,0.21,,86,10251,6,34,32,0.966,59.0,634,4.88,12.5,19.6,1,30.0,2.47,11.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
282984,1627478386567,,,255,249,237,237,,-0.05,-0.26,1.37,-18,4,2,0.27,,86,10124,6,34,30,0.967,59.4,637,4.78,12.7,19.6,1,29.1,2.38,11.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283004,1627478386595,,,254,250,238,237,,-0.08,-0.38,1.58,-18,5,4,0.39,,86,9920,6,34,29,0.968,58.1,632,4.86,12.7,19.6,1,28.7,2.36,11.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283024,1627478386615,,,253,249,240,237,,-0.14,-0.39,1.53,-19,3,1,0.41,,86,9704,6,34,28,0.969,58.1,627,4.9,12.7,19.6,1,28.2,2.42,11.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283044,1627478386635,25,12,251,247,241,238,-10,-0.17,-0.32,1.42,-20,3,2,0.36,1,86,9455,6,34,27,0.969,57.0,627,4.82,12.7,19.6,1,27.8,2.46,11.7,0,0,1,1,0,552,1779,-3190,570,47.222355,14.763528,57.51,698.8,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.36,4.7174
283064,1627478386655,,,250,245,241,239,,-0.17,-0.37,1.49,-20,3,4,0.41,,86,9263,6,34,27,0.963,55.9,620,4.83,12.7,18.6,1,27.8,2.45,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283084,1627478386675,,,249,244,243,241,,-0.22,-0.36,1.37,-20,4,7,0.43,,86,9057,6,34,27,0.955,55.8,608,4.92,12.7,18.6,1,27.8,2.44,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283104,1627478386695,,,246,243,244,243,,-0.24,-0.39,1.49,-20,3,9,0.46,,86,8928,6,34,27,0.947,55.2,604,4.9,12.7,18.6,1,27.8,2.44,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283124,1627478386709,,,245,242,245,243,,-0.27,-0.41,1.38,-20,4,12,0.5,,86,8724,6,34,27,0.938,54.7,596,4.85,12.7,18.6,1,27.8,2.44,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283144,1627478386729,27,12,243,241,245,243,-5,-0.35,-0.39,1.53,-21,3,9,0.53,1,86,8522,6,34,28,0.934,53.9,585,4.86,12.6,18.6,1,28.2,2.44,10.7,0,0,1,1,0,492,17136,-9212,539,47.222343,14.763539,56.27,698.8,9,2,1.5,0,0.0,-1,0.0,,0.0,0,1.37,4.7191
283164,1627478386749,,,243,241,246,243,,-0.4,-0.41,1.7,-21,2,7,0.57,,86,8445,6,34,28,0.931,52.7,586,4.82,12.7,18.0,1,28.2,1.28,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283184,1627478386769,,,243,241,245,244,,-0.48,-0.52,1.57,-21,3,8,0.71,,86,8307,6,34,28,0.928,52.8,588,4.85,12.6,18.0,1,28.1,2.28,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283204,1627478386789,,,243,241,245,244,,-0.49,-0.54,1.59,-21,3,8,0.73,,86,8102,6,34,28,0.926,52.0,575,4.84,12.7,18.0,1,27.9,0.98,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283224,1627478386809,,,243,240,245,244,,-0.53,-0.54,1.72,-21,1,5,0.75,,86,7908,6,34,28,0.928,50.9,560,4.89,12.7,18.0,1,27.8,2.03,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283244,1627478386829,26,12,243,240,245,244,-3,-0.6,-0.55,1.59,-21,0,5,0.82,1,86,7802,6,34,28,0.935,49.8,550,4.8,12.8,18.0,1,27.7,2.03,9.6,0,0,1,1,0,399,-18108,32033,504,47.222332,14.763551,57.12,698.7,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.37,4.7207
283264,1627478386849,,,243,239,245,244,,-0.65,-0.61,1.46,-21,1,5,0.89,,86,7665,6,34,28,0.941,48.7,542,4.78,12.7,14.8,1,27.6,2.03,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283284,1627478386869,,,242,239,245,244,,-0.71,-0.6,1.35,-21,1,5,0.93,,86,7506,6,34,28,0.948,48.4,525,4.93,12.7,14.8,1,27.5,2.03,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283304,1627478386891,,,242,239,245,244,,-0.75,-0.58,1.32,-21,-0,4,0.95,,86,7355,6,34,29,0.958,47.8,520,4.95,12.8,14.8,1,27.8,2.01,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283324,1627478386911,,,242,239,245,244,,-0.75,-0.57,1.48,-20,-2,2,0.94,,86,7250,6,34,29,0.975,47.5,510,4.9,12.8,14.8,1,27.8,2.01,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283344,1627478386931,26,12,242,240,245,244,-1,-0.73,-0.52,1.67,-20,-2,2,0.9,1,86,7167,6,34,29,0.992,46.4,503,4.77,12.6,14.8,1,27.7,2.01,7.3,0,0,1,1,0,371,5600,26704,459,47.222321,14.76356,56.36,698.8,9,2,1.5,0,0.0,-1,0.0,,0.0,0,1.37,4.7224
283364,1627478386951,,,242,239,245,244,,-0.8,-0.51,1.54,-19,0,4,0.95,,86,7094,6,34,29,1.008,44.7,487,4.84,12.6,14.3,1,27.7,2.01,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283384,1627478386971,,,242,239,245,244,,-0.82,-0.5,1.5,-18,-1,3,0.96,,86,7048,6,34,30,1.024,43.9,483,4.9,12.8,14.3,1,28.1,1.99,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283404,1627478386991,,,241,239,245,244,,-0.78,-0.5,1.7,-17,-2,2,0.93,,86,6929,6,34,30,1.038,43.8,481,4.85,12.8,14.3,1,28.1,1.99,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283424,1627478387003,,,241,239,245,244,,-0.87,-0.53,1.56,-16,0,4,1.02,,86,6845,6,34,30,1.052,42.9,480,4.86,12.7,14.3,1,28.1,0.86,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283444,1627478387023,25,12,240,239,245,244,1,-0.83,-0.46,1.75,-15,-2,1,0.95,1,86,6771,6,34,31,1.065,42.4,478,4.8,12.6,14.3,1,28.4,1.97,6.6,0,0,1,1,0,365,10392,11560,416,47.222309,14.76357,56.08,698.8,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,1.37,4.7241
283464,1627478387043,,,240,239,245,244,,-0.92,-0.45,1.62,-14,-0,3,1.03,,86,6713,6,34,31,1.077,41.3,466,4.88,12.7,14.6,1,28.4,1.97,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283484,1627478387063,,,240,240,245,244,,-0.88,-0.39,1.8,-13,-2,1,0.96,,86,6674,6,34,31,1.079,39.8,468,4.83,12.8,14.6,1,28.4,1.97,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283504,1627478387091,,,240,240,246,244,,-0.94,-0.4,1.66,-12,-1,2,1.02,,86,6656,6,34,31,1.082,39.1,472,4.92,12.7,14.6,1,28.3,1.97,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283524,1627478387111,,,240,240,246,243,,-0.94,-0.34,1.66,-11,1,3,1.0,,86,6630,6,34,31,1.085,38.9,472,4.86,12.7,14.6,1,28.3,1.97,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283544,1627478387131,22,11,240,240,246,243,-0,-0.88,-0.34,1.84,-10,-3,-0,0.95,1,86,6560,6,34,32,1.086,38.1,468,4.87,12.8,14.6,1,28.7,1.97,6.1,0,0,1,1,0,372,3,0,381,47.222294,14.763579,54.95,698.8,9,2,1.6,0,0.0,-1,0.0,,0.0,0,1.37,4.7257
283564,1627478387151,,,239,240,246,243,,-0.97,-0.31,1.7,-9,-1,2,1.02,,86,6501,6,34,32,1.077,37.3,455,4.89,12.8,15.3,1,28.6,1.94,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283584,1627478387171,,,240,240,246,243,,-0.95,-0.26,1.62,-9,1,3,0.98,,86,6421,6,34,32,1.066,36.6,451,4.86,12.6,15.3,1,28.6,1.94,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
283604,1627478387191,,,240,240,246,243,,-0.87,-0.26,1.8,-8,-3,-0,0.91,,86,6366,6,34,33,1.055,36.7,451,4.87,12.9,15.3,1,28.8,1.94,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
