SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1253 ;2:08,10 ;5607 ;6 ;83;35;50;0,926 ;30,8 ;31,6 ;31,5 ;31,7 ;0 ;4,70 ;4,56 ;12,9 ;0 ;2,49 ;31,2 ;0 ;0 ;11 ;6,4;20,3;
1253 ;2:08,20 ;5474 ;6 ;83;35;52;0,920 ;31,4 ;31,1 ;31,4 ;31,1 ;0 ;4,78 ;4,33 ;13,0 ;0 ;2,57 ;31,5 ;0 ;0 ;11 ;6,4;20,5;
1253 ;2:08,30 ;5612 ;6 ;83;35;52;0,918 ;30,6 ;31,2 ;31,3 ;31,0 ;0 ;4,68 ;4,42 ;12,8 ;0 ;2,49 ;31,7 ;0 ;0 ;11 ;6,5;20,9;
1253 ;2:08,40 ;5428 ;6 ;83;35;53;0,917 ;30,4 ;30,1 ;30,8 ;30,8 ;0 ;4,72 ;4,31 ;12,8 ;1 ;2,60 ;31,8 ;0 ;0 ;11 ;6,4;20,7;
1253 ;2:08,50 ;5415 ;6 ;83;35;53;0,917 ;30,3 ;30,3 ;30,5 ;30,4 ;0 ;4,71 ;4,26 ;12,8 ;0 ;2,61 ;31,8 ;0 ;0 ;11 ;6,5;21,5;
1253 ;2:08,60 ;5395 ;6 ;83;35;54;0,905 ;29,7 ;29,8 ;30,1 ;30,0 ;0 ;4,78 ;4,27 ;12,9 ;0 ;2,64 ;32,1 ;0 ;0 ;11 ;6,5;21,5;
1253 ;2:08,70 ;5295 ;6 ;83;35;54;0,902 ;29,5 ;29,6 ;29,8 ;29,9 ;0 ;4,83 ;4,22 ;13,0 ;0 ;2,70 ;32,0 ;0 ;0 ;12 ;6,5;21,8;
1253 ;2:08,80 ;5265 ;6 ;83;35;54;0,915 ;29,3 ;28,9 ;29,4 ;29,4 ;0 ;4,65 ;4,17 ;12,7 ;0 ;2,72 ;32,0 ;0 ;0 ;11 ;6,6;22,2;
1253 ;2:08,90 ;5235 ;6 ;83;35;55;0,922 ;29,2 ;29,0 ;29,4 ;29,3 ;0 ;4,80 ;4,18 ;13,0 ;0 ;2,74 ;32,2 ;0 ;0 ;12 ;6,6;22,6;
1253 ;2:09,00 ;5166 ;6 ;83;35;55;0,923 ;28,6 ;29,0 ;28,8 ;28,9 ;0 ;4,73 ;4,06 ;12,9 ;0 ;2,77 ;32,2 ;0 ;0 ;12 ;6,6;22,6;
1253 ;2:09,10 ;5117 ;6 ;83;35;55;0,922 ;28,5 ;28,4 ;28,7 ;28,5 ;0 ;4,70 ;4,03 ;12,6 ;0 ;2,81 ;32,1 ;0 ;0 ;12 ;6,6;23,2;
1253 ;2:09,20 ;5020 ;6 ;83;35;55;0,917 ;28,2 ;28,0 ;28,3 ;28,3 ;0 ;4,71 ;3,97 ;12,8 ;0 ;2,87 ;32,1 ;0 ;0 ;12 ;6,6;23,3;
1253 ;2:09,30 ;4943 ;6 ;83;35;56;0,915 ;27,9 ;27,6 ;28,0 ;27,9 ;0 ;4,76 ;4,01 ;13,0 ;0 ;2,82 ;31,6 ;0 ;0 ;11 ;6,6;23,4;
1253 ;2:09,40 ;5025 ;6 ;83;35;56;0,919 ;27,1 ;27,3 ;27,7 ;27,5 ;0 ;4,68 ;3,93 ;12,7 ;1 ;2,86 ;32,4 ;0 ;0 ;12 ;6,4;23,1;
1253 ;2:09,50 ;4870 ;6 ;83;35;56;0,928 ;27,3 ;26,7 ;27,6 ;27,3 ;0 ;4,80 ;3,82 ;13,0 ;0 ;2,78 ;30,7 ;0 ;0 ;11 ;6,5;23,6;
1253 ;2:09,60 ;4799 ;6 ;83;35;56;0,933 ;27,0 ;26,8 ;27,0 ;26,8 ;0 ;4,74 ;3,76 ;13,0 ;0 ;2,75 ;29,8 ;0 ;0 ;11 ;6,1;22,5;
1253 ;2:09,70 ;4827 ;6 ;83;35;56;0,932 ;26,6 ;26,0 ;26,7 ;26,5 ;0 ;4,77 ;3,80 ;13,0 ;0 ;2,76 ;30,2 ;0 ;0 ;11 ;6,0;22,3;
1253 ;2:09,80 ;4675 ;6 ;83;35;56;0,934 ;26,4 ;26,1 ;26,5 ;26,2 ;0 ;4,79 ;3,69 ;12,9 ;0 ;2,66 ;28,2 ;0 ;0 ;10 ;6,1;23,1;
1253 ;2:09,90 ;4626 ;6 ;83;35;55;0,951 ;26,1 ;25,6 ;26,2 ;26,1 ;0 ;4,71 ;3,68 ;12,9 ;0 ;2,63 ;27,3 ;0 ;0 ;10 ;5,6;21,3;
1253 ;2:10,00 ;4658 ;6 ;82;35;55;0,952 ;25,8 ;25,6 ;26,1 ;25,7 ;0 ;4,76 ;3,73 ;12,9 ;0 ;2,65 ;27,7 ;0 ;0 ;10 ;5,8;22,5;
1253 ;2:10,10 ;4604 ;6 ;82;35;55;0,935 ;25,7 ;25,3 ;26,0 ;25,6 ;0 ;4,74 ;3,64 ;12,9 ;0 ;2,61 ;27,0 ;0 ;0 ;10 ;5,7;22,1;
1253 ;2:10,20 ;4553 ;6 ;82;35;56;0,917 ;25,2 ;25,2 ;25,7 ;25,6 ;0 ;4,79 ;3,58 ;12,7 ;1 ;2,58 ;26,7 ;0 ;0 ;9 ;5,4;21,2;
1253 ;2:10,30 ;4628 ;6 ;82;35;56;0,911 ;25,2 ;24,7 ;25,5 ;25,4 ;0 ;4,78 ;3,61 ;12,6 ;0 ;2,63 ;27,6 ;0 ;0 ;10 ;5,3;20,8;
1253 ;2:10,40 ;4614 ;6 ;82;35;56;0,906 ;25,3 ;25,2 ;25,4 ;25,3 ;0 ;4,77 ;3,58 ;13,0 ;0 ;2,62 ;27,4 ;0 ;0 ;10 ;5,4;21,5;
1253 ;2:10,50 ;4635 ;6 ;82;35;56;0,903 ;25,0 ;24,8 ;25,3 ;25,3 ;0 ;4,73 ;3,59 ;12,9 ;1 ;2,63 ;27,7 ;0 ;0 ;10 ;5,5;21,8;
1253 ;2:10,60 ;4619 ;6 ;82;36;56;0,906 ;24,6 ;24,9 ;25,0 ;25,1 ;0 ;4,76 ;3,61 ;12,7 ;0 ;2,62 ;27,5 ;0 ;0 ;10 ;5,5;22,0;
1253 ;2:10,70 ;4552 ;6 ;82;35;56;0,912 ;24,2 ;24,5 ;24,8 ;24,9 ;0 ;4,73 ;3,62 ;13,0 ;1 ;2,58 ;26,7 ;0 ;0 ;9 ;5,5;22,4;
1253 ;2:10,80 ;4374 ;6 ;82;35;56;0,915 ;24,2 ;24,5 ;24,8 ;25,0 ;0 ;4,76 ;3,51 ;13,0 ;1 ;2,47 ;24,4 ;0 ;0 ;9 ;5,5;22,5;
1253 ;2:10,90 ;4381 ;6 ;82;35;56;0,915 ;23,8 ;24,5 ;24,4 ;24,9 ;0 ;4,71 ;3,45 ;12,7 ;1 ;2,48 ;24,5 ;0 ;0 ;9 ;5,2;21,3;
1253 ;2:11,00 ;4388 ;6 ;82;36;57;0,920 ;23,4 ;24,5 ;24,1 ;25,0 ;0 ;4,78 ;3,45 ;12,9 ;1 ;2,50 ;24,8 ;0 ;0 ;9 ;5,1;21,6;
1253 ;2:11,10 ;4338 ;6 ;82;36;57;0,924 ;23,5 ;24,6 ;24,1 ;24,9 ;0 ;4,73 ;3,38 ;12,9 ;0 ;2,47 ;24,2 ;0 ;0 ;9 ;4,9;20,8;
1253 ;2:11,20 ;4385 ;6 ;82;36;57;0,930 ;23,1 ;24,4 ;23,7 ;24,9 ;0 ;4,78 ;3,36 ;12,9 ;0 ;2,50 ;24,8 ;0 ;0 ;9 ;4,9;21,0;
1253 ;2:11,30 ;4315 ;6 ;82;36;57;0,930 ;23,1 ;24,5 ;23,8 ;24,7 ;0 ;4,71 ;3,33 ;12,9 ;0 ;2,46 ;23,9 ;0 ;0 ;8 ;4,9;21,2;
1253 ;2:11,40 ;4241 ;6 ;82;36;57;0,930 ;23,0 ;23,9 ;23,7 ;24,7 ;0 ;4,72 ;3,35 ;13,0 ;2 ;2,42 ;23,0 ;0 ;0 ;8 ;4,9;21,2;
1253 ;2:11,50 ;4293 ;6 ;82;36;57;0,934 ;22,8 ;23,9 ;23,5 ;24,5 ;0 ;4,77 ;3,38 ;12,8 ;1 ;2,47 ;24,1 ;0 ;0 ;8 ;4,9;21,4;
1253 ;2:11,60 ;4286 ;6 ;82;36;57;0,940 ;22,6 ;23,9 ;23,4 ;24,6 ;0 ;4,71 ;3,31 ;12,6 ;1 ;2,44 ;23,5 ;0 ;0 ;8 ;4,8;20,9;
1253 ;2:11,70 ;4206 ;6 ;82;36;57;0,947 ;22,5 ;24,1 ;23,2 ;24,5 ;0 ;4,75 ;3,31 ;12,9 ;0 ;2,40 ;22,5 ;0 ;0 ;8 ;4,7;20,6;
1253 ;2:11,80 ;4275 ;6 ;82;36;57;0,947 ;22,4 ;24,0 ;22,8 ;24,5 ;0 ;4,81 ;3,30 ;13,0 ;0 ;2,44 ;23,4 ;0 ;0 ;8 ;4,6;20,5;
1253 ;2:11,90 ;4303 ;6 ;82;36;57;0,940 ;21,8 ;24,2 ;22,3 ;24,0 ;0 ;4,72 ;3,36 ;13,0 ;-2 ;2,45 ;23,7 ;0 ;0 ;8 ;4,7;21,1;
1253 ;2:12,00 ;4460 ;6 ;82;36;57;0,929 ;21,4 ;23,2 ;22,0 ;23,5 ;0 ;4,73 ;3,50 ;12,8 ;0 ;2,54 ;25,8 ;0 ;0 ;9 ;5,1;23,5;
1253 ;2:12,10 ;4597 ;6 ;82;36;57;0,928 ;21,0 ;22,8 ;21,5 ;23,0 ;0 ;4,73 ;3,63 ;13,0 ;0 ;2,62 ;27,5 ;0 ;0 ;10 ;5,4;25,3;
1253 ;2:12,20 ;4628 ;6 ;82;36;56;0,931 ;20,5 ;21,9 ;21,0 ;22,4 ;0 ;4,73 ;3,68 ;12,8 ;0 ;2,63 ;27,6 ;0 ;0 ;10 ;5,7;27,2;
1253 ;2:12,30 ;4598 ;6 ;82;36;56;0,932 ;20,2 ;21,3 ;20,5 ;21,9 ;0 ;4,73 ;3,64 ;12,9 ;1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,9;28,9;
1253 ;2:12,40 ;4536 ;6 ;82;36;55;0,922 ;19,4 ;21,0 ;19,9 ;21,3 ;0 ;4,76 ;3,60 ;12,6 ;0 ;2,56 ;26,2 ;0 ;0 ;9 ;5,7;28,5;
1253 ;2:12,50 ;4523 ;6 ;82;36;55;0,908 ;18,9 ;20,6 ;19,6 ;20,9 ;0 ;4,77 ;3,63 ;12,8 ;0 ;2,56 ;26,0 ;0 ;0 ;9 ;5,6;28,4;
1253 ;2:12,60 ;4570 ;6 ;82;36;56;0,899 ;18,8 ;20,2 ;19,1 ;20,4 ;0 ;4,77 ;3,60 ;13,0 ;0 ;2,60 ;26,9 ;0 ;0 ;10 ;5,6;29,4;
1253 ;2:12,70 ;4582 ;6 ;82;36;55;0,897 ;18,3 ;19,5 ;18,6 ;19,9 ;0 ;4,75 ;3,61 ;12,7 ;0 ;2,59 ;26,7 ;0 ;0 ;10 ;5,7;30,6;
1253 ;2:12,80 ;4622 ;6 ;82;36;55;0,900 ;18,3 ;18,6 ;18,6 ;19,1 ;0 ;4,75 ;3,70 ;13,0 ;2 ;2,62 ;27,2 ;0 ;0 ;10 ;5,7;31,4;
1253 ;2:12,90 ;4503 ;6 ;82;36;55;0,903 ;17,9 ;17,9 ;18,5 ;18,3 ;0 ;4,79 ;3,58 ;12,7 ;2 ;2,56 ;25,9 ;0 ;0 ;9 ;5,8;31,8;
1253 ;2:13,00 ;4518 ;6 ;82;36;56;0,903 ;17,7 ;17,3 ;18,1 ;17,8 ;0 ;4,80 ;3,50 ;12,8 ;1 ;2,57 ;26,2 ;0 ;0 ;9 ;5,2;28,8;
1253 ;2:13,10 ;4579 ;6 ;82;36;56;0,902 ;18,1 ;17,0 ;18,3 ;17,3 ;0 ;4,77 ;3,52 ;12,6 ;0 ;2,60 ;27,0 ;0 ;0 ;9 ;5,3;29,6;
1253 ;2:13,20 ;4562 ;6 ;82;36;56;0,900 ;18,3 ;16,3 ;18,3 ;16,6 ;0 ;4,73 ;3,60 ;12,9 ;-2 ;2,59 ;26,8 ;0 ;0 ;9 ;5,5;30,3;
1253 ;2:13,30 ;4572 ;6 ;82;36;56;0,900 ;18,1 ;16,2 ;18,2 ;16,3 ;0 ;4,80 ;3,64 ;13,0 ;-1 ;2,60 ;26,9 ;0 ;0 ;9 ;5,5;30,0;
1253 ;2:13,40 ;4642 ;7 ;82;36;56;0,903 ;17,9 ;16,0 ;18,0 ;16,4 ;0 ;4,75 ;3,60 ;12,8 ;-1 ;2,64 ;27,8 ;0 ;0 ;10 ;5,6;30,9;
1253 ;2:13,50 ;4660 ;7 ;82;36;57;0,908 ;17,7 ;16,3 ;17,7 ;16,3 ;0 ;4,76 ;3,60 ;13,0 ;-1 ;2,65 ;28,3 ;0 ;0 ;10 ;5,7;32,0;
1253 ;2:13,60 ;4730 ;8 ;82;36;57;0,908 ;17,3 ;16,1 ;17,6 ;16,3 ;0 ;4,80 ;3,67 ;12,7 ;0 ;2,70 ;29,2 ;0 ;0 ;10 ;5,8;32,9;
1253 ;2:13,70 ;4760 ;8 ;82;36;58;0,907 ;17,1 ;15,9 ;17,3 ;16,2 ;0 ;4,72 ;3,71 ;12,6 ;0 ;2,72 ;29,9 ;0 ;0 ;10 ;6,0;34,4;
1253 ;2:13,80 ;4737 ;8 ;82;36;59;0,902 ;17,1 ;15,9 ;17,2 ;16,1 ;0 ;4,73 ;3,76 ;12,8 ;-1 ;2,71 ;29,9 ;0 ;0 ;10 ;6,0;35,0;
1253 ;2:13,90 ;4730 ;8 ;82;36;59;0,902 ;16,7 ;15,8 ;17,0 ;16,1 ;0 ;4,75 ;3,73 ;12,9 ;0 ;2,70 ;29,8 ;0 ;0 ;10 ;6,0;35,2;
1253 ;2:14,00 ;4914 ;8 ;82;36;60;0,899 ;16,7 ;15,8 ;16,9 ;16,0 ;0 ;4,75 ;3,86 ;13,0 ;0 ;2,76 ;32,5 ;0 ;0 ;11 ;5,9;35,1;
1253 ;2:14,10 ;4691 ;8 ;82;36;60;0,900 ;16,8 ;15,6 ;17,4 ;16,4 ;0 ;4,74 ;3,76 ;12,9 ;2 ;2,67 ;29,6 ;0 ;0 ;10 ;6,2;37,1;
1253 ;2:14,20 ;4117 ;8 ;82;36;61;0,902 ;17,8 ;16,6 ;18,0 ;17,0 ;0 ;4,74 ;3,28 ;12,9 ;0 ;2,47 ;22,4 ;0 ;0 ;8 ;5,4;31,3;
1253 ;2:14,30 ;3319 ;8 ;82;36;65;0,906 ;19,1 ;17,5 ;19,3 ;18,4 ;0 ;4,76 ;2,83 ;13,0 ;0 ;2,63 ;0,0 ;0 ;0 ;7 ;4,5;24,8;
1253 ;2:14,40 ;2655 ;8 ;82;36;72;0,899 ;19,6 ;17,3 ;19,4 ;17,5 ;0 ;4,78 ;2,28 ;12,9 ;-3 ;2,76 ;-0,4 ;0 ;0 ;6 ;3,6;18,7;
1253 ;2:14,50 ;2650 ;8 ;82;36;76;0,896 ;18,7 ;17,0 ;18,6 ;17,1 ;0 ;4,76 ;2,20 ;13,0 ;-2 ;2,86 ;-0,4 ;0 ;0 ;7 ;3,3;16,9;
1253 ;2:14,60 ;2676 ;8 ;82;36;78;0,904 ;18,4 ;16,6 ;18,5 ;16,8 ;0 ;4,75 ;2,24 ;13,0 ;-1 ;2,91 ;-0,8 ;0 ;0 ;7 ;3,5;18,6;
1253 ;2:14,70 ;2591 ;8 ;82;36;79;0,931 ;18,3 ;16,5 ;18,4 ;16,8 ;0 ;4,76 ;2,19 ;13,0 ;-1 ;2,93 ;-0,8 ;0 ;0 ;7 ;3,6;19,5;
1253 ;2:14,80 ;2471 ;8 ;82;36;81;0,949 ;18,0 ;16,5 ;18,1 ;16,7 ;0 ;4,77 ;2,11 ;13,0 ;-1 ;2,97 ;-1,1 ;0 ;0 ;7 ;3,4;18,5;
1253 ;2:14,90 ;2380 ;8 ;82;36;83;0,950 ;17,7 ;16,7 ;17,8 ;16,9 ;0 ;4,78 ;2,05 ;13,0 ;0 ;3,02 ;-1,1 ;0 ;0 ;7 ;3,3;18,5;
1253 ;2:15,00 ;2323 ;8 ;82;36;83;0,952 ;17,2 ;16,5 ;17,4 ;16,7 ;0 ;4,78 ;2,00 ;13,0 ;0 ;3,02 ;-1,4 ;0 ;0 ;7 ;3,3;18,5;
1253 ;2:15,10 ;2310 ;11 ;82;36;84;0,970 ;17,1 ;16,5 ;17,4 ;16,7 ;0 ;4,75 ;1,97 ;12,7 ;0 ;3,04 ;-1,4 ;0 ;0 ;7 ;3,2;18,7;
1253 ;2:15,20 ;2364 ;12 ;82;36;86;0,994 ;16,9 ;16,3 ;17,1 ;16,5 ;0 ;4,76 ;1,97 ;12,9 ;0 ;3,08 ;-1,7 ;0 ;0 ;7 ;3,2;18,8;
1253 ;2:15,30 ;2284 ;12 ;82;36;87;1,019 ;16,7 ;16,1 ;16,9 ;16,4 ;0 ;4,78 ;1,97 ;12,9 ;0 ;3,10 ;-1,7 ;0 ;0 ;7 ;3,4;20,1;
1253 ;2:15,40 ;2349 ;12 ;82;36;87;1,041 ;16,5 ;16,2 ;16,6 ;16,3 ;0 ;4,77 ;1,97 ;13,0 ;0 ;3,10 ;-2,0 ;0 ;0 ;7 ;3,4;20,3;
1253 ;2:15,50 ;2409 ;12 ;82;36;87;1,075 ;16,3 ;16,0 ;16,4 ;16,1 ;0 ;4,70 ;2,00 ;12,7 ;0 ;3,10 ;-2,0 ;0 ;0 ;7 ;3,4;20,7;
1253 ;2:15,60 ;2427 ;12 ;82;36;86;1,135 ;16,0 ;15,6 ;16,0 ;15,9 ;0 ;4,73 ;2,02 ;12,7 ;0 ;3,08 ;-2,4 ;0 ;0 ;7 ;3,5;21,6;
1253 ;2:15,70 ;2450 ;12 ;82;36;87;1,206 ;15,6 ;15,2 ;16,0 ;15,7 ;0 ;4,71 ;2,06 ;12,7 ;1 ;3,10 ;-2,4 ;0 ;0 ;7 ;3,5;22,0;
1253 ;2:15,80 ;2464 ;12 ;82;36;87;1,250 ;15,4 ;15,3 ;15,6 ;15,4 ;0 ;4,75 ;2,04 ;12,7 ;0 ;3,10 ;-2,8 ;0 ;0 ;7 ;3,5;22,2;
1253 ;2:15,90 ;2631 ;12 ;82;36;86;1,266 ;15,0 ;14,8 ;15,0 ;14,9 ;0 ;4,77 ;2,12 ;13,0 ;0 ;3,10 ;-2,8 ;0 ;0 ;7 ;3,5;22,7;
1253 ;2:16,00 ;2677 ;12 ;82;36;85;1,263 ;14,3 ;14,4 ;14,7 ;14,5 ;0 ;4,75 ;2,21 ;13,0 ;1 ;3,09 ;-3,1 ;0 ;0 ;7 ;3,8;25,3;
1253 ;2:16,10 ;2487 ;12 ;82;36;85;1,242 ;14,3 ;14,0 ;14,3 ;14,2 ;0 ;4,73 ;2,16 ;12,7 ;0 ;3,06 ;-3,1 ;0 ;0 ;7 ;3,7;25,8;
1253 ;2:16,20 ;2498 ;12 ;82;36;86;1,255 ;14,0 ;13,8 ;14,2 ;14,0 ;0 ;4,77 ;2,13 ;13,0 ;0 ;3,08 ;-3,4 ;0 ;0 ;7 ;3,5;24,8;
1253 ;2:16,30 ;2467 ;12 ;82;36;87;1,302 ;13,6 ;13,5 ;13,8 ;13,7 ;0 ;4,76 ;2,11 ;12,9 ;0 ;3,10 ;-3,4 ;0 ;0 ;7 ;3,5;25,0;
1253 ;2:16,40 ;2455 ;12 ;82;36;87;1,341 ;13,4 ;13,3 ;13,6 ;13,6 ;0 ;4,73 ;2,08 ;12,9 ;1 ;3,10 ;-3,8 ;0 ;0 ;7 ;3,5;25,3;
1253 ;2:16,50 ;2410 ;12 ;82;36;87;1,322 ;13,3 ;13,2 ;13,5 ;13,4 ;0 ;4,75 ;2,05 ;12,9 ;0 ;3,10 ;-3,8 ;0 ;0 ;7 ;3,4;25,0;
1253 ;2:16,60 ;2374 ;12 ;82;36;87;1,285 ;13,2 ;13,1 ;13,4 ;13,2 ;0 ;4,78 ;2,03 ;13,0 ;0 ;3,10 ;-4,1 ;0 ;0 ;7 ;3,4;25,5;
1253 ;2:16,70 ;2370 ;12 ;82;36;88;1,272 ;12,9 ;12,9 ;13,1 ;13,1 ;0 ;4,75 ;2,02 ;13,0 ;1 ;3,12 ;-4,1 ;0 ;0 ;7 ;3,3;25,1;
1253 ;2:16,80 ;2409 ;12 ;82;36;87;1,269 ;12,7 ;12,8 ;13,0 ;13,0 ;0 ;4,75 ;2,00 ;12,6 ;1 ;3,10 ;-4,4 ;0 ;0 ;7 ;3,3;25,3;
1253 ;2:16,90 ;2266 ;12 ;82;36;88;1,249 ;12,7 ;12,7 ;12,9 ;12,9 ;0 ;4,78 ;1,97 ;13,0 ;1 ;3,12 ;-4,4 ;0 ;0 ;7 ;3,4;26,3;
1253 ;2:17,00 ;2271 ;12 ;82;36;87;1,216 ;12,6 ;12,8 ;12,8 ;12,7 ;0 ;4,79 ;1,95 ;12,8 ;0 ;3,10 ;-4,7 ;0 ;0 ;7 ;3,2;25,0;
1253 ;2:17,10 ;2225 ;12 ;82;36;88;1,205 ;12,3 ;12,5 ;12,6 ;12,6 ;0 ;4,75 ;1,94 ;13,0 ;0 ;3,12 ;-4,7 ;0 ;0 ;7 ;3,3;26,4;
1253 ;2:17,20 ;2173 ;12 ;82;36;88;1,205 ;12,2 ;12,4 ;12,5 ;12,5 ;0 ;4,77 ;1,92 ;12,9 ;0 ;3,12 ;-5,0 ;0 ;0 ;7 ;3,2;25,6;
1253 ;2:17,30 ;2195 ;12 ;82;36;88;1,207 ;12,3 ;12,2 ;12,4 ;12,4 ;0 ;4,76 ;1,92 ;12,9 ;0 ;3,12 ;-5,0 ;0 ;0 ;7 ;3,2;26,2;
1253 ;2:17,40 ;2154 ;12 ;82;36;88;1,208 ;12,1 ;12,3 ;12,2 ;12,2 ;0 ;4,73 ;1,89 ;12,6 ;0 ;3,12 ;-5,3 ;0 ;0 ;7 ;3,1;25,4;
1253 ;2:17,50 ;2052 ;12 ;82;36;88;1,213 ;11,9 ;12,0 ;12,1 ;12,1 ;0 ;4,79 ;1,89 ;12,7 ;0 ;3,12 ;-5,3 ;0 ;0 ;7 ;3,1;25,6;
1253 ;2:17,60 ;2142 ;12 ;82;36;88;1,219 ;11,8 ;11,8 ;11,9 ;11,9 ;0 ;4,76 ;1,91 ;13,0 ;0 ;3,12 ;-5,6 ;0 ;0 ;7 ;3,1;25,8;
1253 ;2:17,70 ;2050 ;12 ;82;36;88;1,226 ;11,7 ;11,5 ;11,9 ;11,9 ;0 ;4,75 ;1,89 ;12,9 ;1 ;3,12 ;-5,6 ;0 ;0 ;7 ;3,0;25,2;
1253 ;2:17,80 ;2056 ;12 ;82;36;88;1,243 ;11,7 ;11,5 ;11,8 ;11,8 ;0 ;4,76 ;1,90 ;12,9 ;0 ;3,12 ;-5,8 ;0 ;0 ;7 ;2,9;24,7;
1253 ;2:17,90 ;2052 ;12 ;82;36;88;1,252 ;11,6 ;11,4 ;11,8 ;11,6 ;0 ;4,74 ;1,87 ;12,9 ;0 ;3,12 ;-5,8 ;0 ;0 ;7 ;2,9;25,2;
1253 ;2:18,00 ;1984 ;12 ;82;36;88;1,250 ;11,5 ;11,2 ;11,6 ;11,4 ;0 ;4,79 ;1,85 ;12,8 ;0 ;3,12 ;-6,0 ;0 ;0 ;7 ;2,9;25,0;
1253 ;2:18,10 ;1966 ;12 ;82;36;89;1,226 ;11,3 ;11,1 ;11,6 ;11,3 ;0 ;4,72 ;1,84 ;12,9 ;1 ;3,14 ;-6,0 ;0 ;0 ;7 ;2,9;25,2;
1253 ;2:18,20 ;1936 ;12 ;82;37;89;1,203 ;11,2 ;11,1 ;11,3 ;11,2 ;0 ;4,78 ;1,80 ;12,9 ;0 ;3,14 ;-6,2 ;0 ;0 ;7 ;2,8;24,7;
1253 ;2:18,30 ;1978 ;12 ;82;37;88;1,193 ;11,1 ;11,0 ;11,2 ;11,1 ;0 ;4,79 ;1,82 ;12,6 ;0 ;3,12 ;-6,2 ;0 ;0 ;7 ;2,7;24,1;
1253 ;2:18,40 ;1962 ;12 ;82;37;89;1,188 ;11,1 ;10,8 ;11,1 ;11,0 ;0 ;4,75 ;1,80 ;12,9 ;0 ;3,14 ;-6,4 ;0 ;0 ;7 ;2,8;25,4;
1253 ;2:18,50 ;1927 ;12 ;82;37;89;1,171 ;10,9 ;10,7 ;11,0 ;10,9 ;0 ;4,80 ;1,78 ;12,6 ;0 ;3,14 ;-6,4 ;0 ;0 ;7 ;2,8;25,6;
1253 ;2:18,60 ;1788 ;12 ;82;37;89;1,164 ;10,7 ;10,5 ;10,8 ;10,7 ;0 ;4,77 ;1,75 ;12,9 ;0 ;3,14 ;-6,5 ;0 ;0 ;7 ;2,7;25,0;
1253 ;2:18,70 ;1790 ;12 ;82;37;89;1,166 ;10,6 ;10,5 ;10,7 ;10,7 ;0 ;4,77 ;1,75 ;12,9 ;0 ;3,14 ;-6,5 ;0 ;0 ;7 ;2,6;24,2;
1253 ;2:18,80 ;1921 ;12 ;82;37;89;1,163 ;10,4 ;10,5 ;10,6 ;10,5 ;0 ;4,76 ;1,75 ;13,0 ;0 ;3,14 ;-6,5 ;0 ;0 ;7 ;2,5;23,8;
1253 ;2:18,90 ;1887 ;12 ;82;37;90;1,147 ;10,4 ;10,2 ;10,4 ;10,4 ;0 ;4,77 ;1,73 ;12,9 ;0 ;3,17 ;-6,5 ;0 ;0 ;7 ;2,5;24,0;
1253 ;2:19,00 ;1647 ;12 ;82;37;90;1,143 ;10,2 ;10,1 ;10,3 ;10,2 ;0 ;4,78 ;1,68 ;12,9 ;0 ;3,17 ;-6,5 ;0 ;0 ;7 ;2,7;26,4;
1253 ;2:19,10 ;1587 ;12 ;82;37;89;1,163 ;10,0 ;9,9 ;10,2 ;10,1 ;0 ;4,72 ;1,66 ;12,7 ;1 ;3,14 ;-6,5 ;0 ;0 ;7 ;2,4;23,7;
1253 ;2:19,20 ;1747 ;12 ;82;37;90;1,208 ;9,9 ;9,9 ;10,1 ;10,0 ;0 ;4,76 ;1,63 ;12,9 ;1 ;3,17 ;-6,4 ;0 ;0 ;7 ;2,2;21,5;
1253 ;2:19,30 ;1527 ;12 ;82;37;90;1,237 ;9,8 ;9,7 ;9,9 ;9,9 ;0 ;4,80 ;1,59 ;12,9 ;1 ;3,17 ;-6,4 ;0 ;0 ;7 ;2,5;25,2;
1253 ;2:19,40 ;1528 ;12 ;82;37;89;1,244 ;9,7 ;9,7 ;9,8 ;9,8 ;0 ;4,79 ;1,60 ;12,7 ;1 ;3,14 ;-6,3 ;0 ;0 ;7 ;2,5;25,5;
1253 ;2:19,50 ;1614 ;12 ;82;37;90;1,238 ;9,5 ;9,5 ;9,6 ;9,7 ;0 ;4,77 ;1,62 ;12,9 ;1 ;3,17 ;-6,3 ;0 ;0 ;7 ;2,3;23,7;
1253 ;2:19,60 ;1675 ;12 ;82;37;90;1,231 ;9,5 ;9,3 ;9,6 ;9,5 ;0 ;4,73 ;1,63 ;12,8 ;0 ;3,17 ;-6,0 ;0 ;0 ;7 ;2,2;22,9;
1253 ;2:19,70 ;1619 ;12 ;82;37;90;1,224 ;9,3 ;9,2 ;9,5 ;9,3 ;0 ;4,73 ;1,58 ;12,6 ;1 ;3,17 ;-6,0 ;0 ;0 ;7 ;2,2;23,4;
1253 ;2:19,80 ;1492 ;12 ;82;37;90;1,214 ;9,3 ;9,2 ;9,3 ;9,3 ;0 ;4,78 ;1,61 ;12,9 ;0 ;3,17 ;-5,9 ;0 ;0 ;7 ;2,5;26,8;
