"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
71524,1627482390998,,,263,255,230,231,,0.53,-0.59,1.56,-44,2,-3,0.8,,78,9337,81,36,80,1.102,44.9,656,4.88,13.0,47.9,1,40.0,4.87,21.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71544,1627482391018,0,1,262,255,230,231,20,0.58,-0.69,1.63,-39,1,-0,0.9,1,78,9241,81,36,80,1.111,45.7,655,4.85,13.1,47.9,1,40.0,4.85,21.1,0,0,0,1,0,525,-9160,-22519,452,47.222515,14.762562,19.45,693.2,9,2,3.3,0,0.0,-1,0.0,,0.0,0,0.29,1.1924
71564,1627482391038,,,262,255,230,231,,0.6,-0.73,1.7,-35,-1,-1,0.94,,78,9195,81,36,80,1.117,45.9,653,4.93,13.1,45.7,1,40.0,4.96,21.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71584,1627482391058,,,262,258,230,231,,0.63,-0.82,1.69,-31,-2,-2,1.04,,78,9128,82,36,80,1.113,47.5,648,4.96,13.0,45.7,1,39.9,4.81,21.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71604,1627482391078,,,262,258,230,231,,0.64,-0.85,1.56,-27,-3,-4,1.07,,78,9031,82,36,81,1.109,48.3,647,4.77,13.0,45.7,1,39.6,4.79,21.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71624,1627482391104,,,262,259,229,230,,0.64,-0.87,1.51,-24,-4,-6,1.08,,78,8962,82,36,80,1.105,49.2,641,4.84,13.0,45.7,1,40.2,4.78,21.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71644,1627482391124,-1,2,262,260,228,229,-5,0.62,-0.87,1.47,-21,-5,-7,1.07,1,78,8869,82,36,81,1.101,49.0,645,4.77,12.9,45.7,1,40.5,4.77,21.1,0,0,0,1,0,503,-1818,-9216,484,47.222523,14.762564,17.82,693.2,9,2,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.29,1.1941
71664,1627482391144,,,262,261,228,228,,0.66,-0.95,1.54,-20,-6,-7,1.16,,78,8815,83,36,81,1.097,48.7,644,4.78,12.9,41.3,1,40.8,4.77,20.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71684,1627482391164,,,261,261,228,229,,0.67,-0.92,1.53,-18,-5,-6,1.13,,78,8848,83,36,81,1.093,49.5,645,4.77,13.0,41.3,1,40.5,4.9,20.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71704,1627482391184,,,261,261,229,229,,0.75,-0.97,1.59,-18,-6,-4,1.22,,78,8962,83,36,81,1.089,50.3,646,4.86,13.0,41.3,1,39.9,4.91,20.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71724,1627482391204,,,261,260,231,230,,0.77,-0.96,1.57,-17,-5,-3,1.23,,78,9124,83,36,81,1.086,50.8,651,4.76,13.0,41.3,1,39.6,4.94,20.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71744,1627482391224,0,0,261,257,232,232,-9,0.75,-1.01,1.6,-17,-5,-4,1.26,1,78,9282,83,36,80,1.085,50.9,657,4.87,13.1,41.3,1,40.0,4.98,20.0,0,0,0,1,0,528,-22519,-32248,514,47.22253,14.762565,17.14,693.3,9,2,3.3,0,0.0,-1,0.0,,0.0,0,0.3,1.1957
71764,1627482391244,,,261,257,232,232,,0.7,-0.92,1.48,-17,-5,-5,1.16,,78,9469,84,36,81,1.084,51.2,661,4.76,13.0,41.3,1,39.6,4.91,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71784,1627482391264,,,261,257,232,233,,0.75,-0.82,1.39,-16,-4,-4,1.11,,78,9600,84,36,80,1.083,51.7,660,4.82,13.1,41.3,1,39.9,4.95,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71804,1627482391284,,,260,259,233,232,,0.72,-0.85,1.53,-16,-4,-4,1.11,,78,9694,84,36,80,1.081,51.9,656,4.83,12.9,41.3,1,39.9,4.98,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71824,1627482391304,,,260,260,232,232,,0.75,-0.68,1.55,-16,-4,-3,1.01,,78,9750,84,36,80,1.08,52.9,656,4.77,13.0,41.3,1,39.8,5.01,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71844,1627482391324,-1,2,260,260,232,232,-8,0.69,-0.75,1.43,-15,-4,-3,1.02,1,78,9760,84,36,80,1.076,52.7,655,4.82,12.9,41.3,1,39.8,4.92,21.4,0,0,0,1,0,551,-32248,2524,535,47.222538,14.762567,16.42,693.3,9,2,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.1974
71864,1627482391344,,,260,260,232,231,,0.75,-0.54,1.32,-15,-3,-1,0.92,,78,9760,84,36,80,1.075,53.2,654,4.81,13.1,41.9,1,39.8,5.01,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71884,1627482391364,,,260,260,232,231,,0.7,-0.65,1.47,-15,-1,-2,0.96,,78,9770,84,36,79,1.073,54.2,652,4.84,13.0,41.9,1,40.0,4.92,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71904,1627482391384,,,260,260,232,231,,0.73,-0.53,1.47,-14,-2,-2,0.9,,78,9811,84,36,79,1.067,54.2,660,4.78,13.0,41.9,1,39.9,4.93,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71924,1627482391406,,,260,260,233,231,,0.7,-0.52,1.35,-14,-1,-3,0.87,,78,9904,84,36,79,1.061,54.9,661,4.83,13.0,41.9,1,39.7,4.97,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71944,1627482391426,0,1,260,256,233,231,-9,0.71,-0.63,1.56,-14,-1,-2,0.95,1,78,10026,84,36,78,1.055,55.4,663,4.88,13.0,41.9,1,39.6,3.92,22.6,0,0,0,1,0,567,-2336,2211,554,47.222542,14.762567,15.03,693.3,9,2,3.3,0,0.0,-1,0.0,,0.0,0,0.3,1.1991
71964,1627482391446,,,260,256,233,232,,0.73,-0.48,1.48,-13,-3,-3,0.88,,78,10195,84,36,78,1.048,55.2,668,4.78,13.0,42.2,1,40.1,4.95,23.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
71984,1627482391466,,,259,257,233,232,,0.71,-0.37,1.36,-13,-1,-2,0.8,,78,10359,84,36,77,1.043,56.1,667,4.87,12.9,42.2,1,40.6,4.88,23.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72004,1627482391486,,,259,256,233,232,,0.77,-0.24,1.33,-13,-1,-1,0.8,,78,10428,84,36,77,1.039,56.3,666,4.79,13.0,42.2,1,40.8,4.88,23.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72024,1627482391504,,,258,255,232,231,,0.79,-0.22,1.23,-13,-0,2,0.82,,78,10428,84,36,76,1.035,57.9,665,4.82,13.0,42.2,1,40.8,4.81,23.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72044,1627482391524,1,1,258,258,231,231,-9,0.75,-0.22,1.31,-13,-1,0,0.78,1,78,10416,84,36,76,1.031,57.4,664,4.83,13.0,42.2,1,40.8,4.81,23.3,0,0,0,1,0,587,1780,208,574,47.222549,14.762573,17.71,693.4,9,2,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.2007
72064,1627482391544,,,259,259,231,231,,0.72,-0.32,1.21,-13,-0,1,0.79,,78,10445,84,36,76,1.024,57.6,665,4.88,13.0,40.5,1,40.9,4.81,23.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72084,1627482391564,,,259,259,231,230,,0.73,-0.38,1.36,-13,0,2,0.82,,78,10521,84,36,76,1.017,58.4,671,4.81,13.0,40.5,1,41.1,4.8,23.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72104,1627482391584,,,259,259,232,231,,0.73,-0.42,1.26,-12,0,3,0.84,,78,10593,84,36,76,1.012,58.6,666,4.82,13.0,40.5,1,41.3,4.77,23.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72124,1627482391604,,,259,259,232,231,,0.72,-0.42,1.39,-12,-1,2,0.83,,78,10659,84,36,75,1.005,58.1,675,4.85,13.0,40.5,1,41.7,4.74,23.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72144,1627482391624,0,2,259,257,233,231,-10,0.69,-0.31,1.28,-12,2,4,0.76,1,78,10732,84,36,75,0.999,58.8,670,4.79,13.0,40.5,1,41.9,4.65,23.2,0,0,0,1,0,608,15649,-30139,589,47.222553,14.762576,16.69,693.3,9,2,3.3,0,0.0,-1,0.0,,0.0,0,0.3,1.2024
72164,1627482391644,,,259,255,233,232,,0.71,-0.2,1.46,-12,2,2,0.74,,78,10831,84,36,75,0.992,59.8,677,4.79,13.0,38.6,1,42.0,4.6,23.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72184,1627482391664,,,259,255,233,232,,0.7,-0.28,1.65,-12,2,1,0.75,,79,10964,84,36,75,0.986,60.4,676,4.87,12.8,38.6,1,42.4,4.54,23.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72204,1627482391684,,,259,258,233,233,,0.68,-0.33,1.53,-12,1,3,0.76,,79,11075,84,36,76,0.98,60.3,677,4.82,13.0,38.6,1,42.4,4.52,23.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72224,1627482391704,,,259,258,233,233,,0.68,-0.27,1.72,-12,-2,0,0.73,,79,11154,84,36,76,0.976,60.8,675,4.82,13.0,38.6,1,42.5,4.57,23.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72244,1627482391724,-1,2,258,258,232,232,-8,0.67,-0.33,1.74,-12,0,0,0.74,1,79,11174,84,36,76,0.974,60.6,680,4.81,13.0,38.6,1,42.6,4.57,23.1,0,0,0,1,0,622,-3210,-1346,611,47.222557,14.762579,16.26,693.3,9,2,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.2041
72264,1627482391744,,,258,258,232,232,,0.6,-0.21,1.61,-12,3,2,0.64,,79,11134,84,36,76,0.97,61.0,671,4.83,13.0,38.4,1,42.5,4.57,23.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72284,1627482391764,,,258,257,232,232,,0.64,-0.33,1.67,-12,1,-1,0.72,,79,11120,84,36,76,0.967,61.8,676,4.85,12.9,38.4,1,42.5,4.57,23.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72304,1627482391784,,,258,257,232,232,,0.63,-0.22,1.68,-12,1,-0,0.67,,79,11180,84,36,76,0.97,62.4,678,4.86,13.0,38.4,1,42.6,4.57,23.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72324,1627482391804,,,258,258,232,232,,0.64,-0.27,1.71,-12,1,0,0.69,,79,11281,84,36,76,0.976,63.3,681,4.83,12.9,38.4,1,42.7,4.57,23.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72344,1627482391824,0,2,258,259,232,232,-9,0.58,-0.32,1.57,-11,2,1,0.66,1,79,11363,84,36,76,0.982,62.2,681,4.85,13.0,38.4,1,42.8,4.57,23.6,0,0,0,1,0,638,16529,-2836,629,47.222561,14.762584,16.27,693.3,9,2,3.3,0,0.0,-1,0.0,,0.0,0,0.3,1.2057
72364,1627482391844,,,258,259,233,232,,0.63,-0.33,1.53,-11,1,1,0.71,,79,11432,84,36,76,0.989,62.9,682,4.84,12.9,38.6,1,42.9,4.57,24.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72384,1627482391864,,,258,259,233,232,,0.62,-0.28,1.7,-11,-1,-1,0.68,,79,11481,84,36,76,0.998,62.6,681,4.82,12.9,38.6,1,42.9,4.57,24.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72404,1627482391884,,,258,259,233,232,,0.6,-0.34,1.88,-11,-1,-3,0.69,,79,11524,84,36,76,1.009,63.0,679,4.8,13.0,38.6,1,43.0,4.57,24.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72424,1627482391904,,,258,258,234,232,,0.62,-0.39,1.88,-11,1,-2,0.74,,79,11588,83,36,76,1.02,63.7,686,4.8,12.9,38.6,1,43.0,4.57,24.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72444,1627482391924,1,1,258,259,234,234,-8,0.56,-0.32,1.73,-11,3,-0,0.64,1,79,11682,82,36,76,1.032,64.2,685,4.82,12.9,38.6,1,43.0,4.57,24.2,0,0,0,1,0,663,-2580,8958,643,47.222565,14.762588,16.81,693.3,9,2,3.3,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.2074
72464,1627482391944,,,259,259,235,233,,0.44,-0.23,1.6,-11,5,1,0.5,,79,11762,82,36,77,1.045,64.0,685,4.83,13.0,38.7,1,43.0,4.57,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72484,1627482391964,,,259,259,235,234,,0.45,-0.31,1.47,-11,5,2,0.55,,78,11261,80,36,78,1.061,64.2,684,4.85,13.3,38.7,1,42.7,4.67,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72504,1627482391984,,,258,258,235,234,,0.41,-0.18,1.56,-11,5,1,0.45,,78,10831,75,36,79,1.076,64.8,683,4.88,13.3,38.7,1,41.9,4.82,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72524,1627482391997,,,258,254,235,234,,0.35,-0.09,1.53,-11,7,1,0.37,,78,10551,70,36,79,1.094,64.9,673,4.91,13.3,38.7,1,41.2,4.87,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72544,1627482392017,0,1,257,253,236,235,-7,0.35,-0.03,1.64,-11,4,-2,0.35,1,79,10551,69,36,78,1.107,64.6,676,4.82,13.0,38.7,1,41.2,4.92,24.8,0,0,0,1,0,633,11566,4909,646,47.222607,14.762653,47.41,693.0,9,2,3.3,0,0.0,-1,0.0,,0.0,0,0.3,1.2091
72564,1627482392037,,,256,252,237,236,,0.34,-0.05,1.82,-11,3,-3,0.34,,79,11101,69,36,77,1.117,64.2,677,4.84,12.8,35.5,1,42.5,4.51,23.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72584,1627482392057,,,256,251,238,236,,0.4,-0.11,1.68,-11,5,0,0.42,,79,11009,69,36,77,1.125,65.0,677,4.82,13.0,35.5,1,42.4,4.62,23.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72604,1627482392077,,,256,253,236,234,,0.52,-0.03,1.55,-11,3,3,0.52,,79,10217,67,36,77,1.131,66.3,662,4.78,13.0,35.5,1,40.2,4.88,23.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72624,1627482392105,,,257,256,234,232,,0.52,-0.09,1.43,-12,3,4,0.53,,79,10257,57,36,77,1.146,67.0,660,4.85,13.0,35.5,1,40.3,4.88,23.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72644,1627482392125,0,0,258,255,232,231,-6,0.55,-0.16,1.63,-12,2,3,0.57,1,79,9699,42,36,76,1.179,66.6,658,4.86,12.9,35.5,1,40.9,4.71,23.0,0,0,0,1,0,694,31988,-31066,669,47.222626,14.762685,57.17,692.9,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.2107
72664,1627482392145,,,259,259,230,229,,0.52,-0.16,1.69,-12,0,1,0.55,,79,9101,26,36,75,1.213,68.0,648,4.82,13.0,27.8,1,41.3,4.23,18.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72684,1627482392165,,,260,258,230,228,,0.53,-0.27,1.67,-11,0,-1,0.6,,79,8761,7,36,68,1.244,68.1,650,4.78,13.0,27.8,1,42.3,3.57,18.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72704,1627482392185,,,261,260,230,229,,0.52,-0.25,1.54,-11,3,-1,0.57,,79,8534,6,36,61,1.269,67.6,645,4.8,13.0,27.8,1,44.3,3.22,18.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72724,1627482392205,,,261,260,232,231,,0.47,-0.23,1.48,-10,3,1,0.52,,79,8488,6,36,55,1.268,67.7,645,4.86,13.2,27.8,1,39.6,3.03,18.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72744,1627482392225,2,0,260,260,234,233,-5,0.42,-0.28,1.47,-9,4,-1,0.5,1,79,8632,6,36,50,1.263,68.1,641,4.79,13.0,27.8,1,37.9,2.94,18.9,0,0,0,1,0,681,-26380,-26562,676,47.222641,14.762709,61.55,692.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.3,1.2124
72764,1627482392245,,,259,256,236,236,,0.38,-0.32,1.36,-9,5,-1,0.49,,79,8802,6,36,46,1.256,67.8,647,4.75,12.9,17.3,1,36.3,2.89,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72784,1627482392265,,,258,257,239,237,,0.36,-0.37,1.42,-9,5,-2,0.52,,79,8911,6,36,43,1.252,67.4,646,4.85,13.0,17.3,1,34.5,2.82,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72804,1627482392285,,,256,256,240,238,,0.32,-0.35,1.36,-8,5,-1,0.48,,79,8886,6,36,40,1.245,66.2,647,4.83,13.0,17.3,1,32.6,2.76,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72824,1627482392307,,,254,253,242,239,,0.29,-0.31,1.35,-8,5,1,0.42,,79,8729,6,36,38,1.24,66.2,649,4.98,13.1,17.3,1,31.7,2.67,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72844,1627482392327,25,16,252,250,242,239,-5,0.18,-0.23,1.25,-8,6,3,0.29,1,79,8419,6,35,37,1.235,66.2,643,4.84,13.1,17.3,1,31.2,2.55,11.7,0,0,0,1,0,662,-30207,-10348,662,47.222649,14.762728,61.99,692.7,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.3,1.2141
72864,1627482392347,,,249,249,243,239,,0.13,-0.27,1.31,-8,6,3,0.3,,79,8159,6,35,35,1.229,66.1,640,4.77,13.1,13.4,1,30.1,2.22,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72884,1627482392367,,,247,247,243,240,,0.05,-0.29,1.36,-8,5,2,0.29,,79,8102,6,35,34,1.192,65.0,640,4.83,13.2,13.4,1,29.7,2.12,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72904,1627482392387,,,245,244,243,241,,-0.05,-0.24,1.26,-8,7,4,0.25,,79,7911,6,35,34,1.148,64.5,640,4.91,13.3,13.4,1,29.5,2.03,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72924,1627482392407,,,243,242,244,241,,-0.12,-0.29,1.16,-8,8,6,0.32,,79,7706,6,35,33,1.104,64.3,637,4.95,13.3,13.4,1,29.2,1.98,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72944,1627482392427,24,13,242,241,244,241,-4,-0.21,-0.34,1.07,-8,9,8,0.4,1,79,7500,6,35,33,1.061,62.9,634,4.9,13.3,13.4,1,29.2,1.98,8.9,0,0,0,1,0,610,-14655,269,636,47.22266,14.762754,63.99,692.7,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.31,1.2157
72964,1627482392447,,,242,241,244,241,,-0.25,-0.34,0.99,-8,9,9,0.43,,79,7399,6,35,33,1.041,62.3,627,4.94,13.2,10.6,1,29.2,1.98,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
72984,1627482392467,,,242,240,244,241,,-0.31,-0.35,0.91,-8,9,9,0.46,,79,7287,7,35,33,1.028,62.4,626,4.85,13.0,10.6,1,29.2,1.98,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73004,1627482392487,,,242,243,244,241,,-0.29,-0.33,1.15,-8,7,7,0.44,,79,7134,18,35,36,1.017,62.3,621,4.86,13.3,10.6,1,30.1,2.12,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73024,1627482392507,,,242,243,243,241,,-0.26,-0.26,1.06,-7,9,9,0.37,,79,7211,34,35,45,1.003,61.4,621,4.82,12.9,10.6,1,33.2,2.47,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73044,1627482392527,7,5,242,243,243,241,-4,-0.26,-0.27,1.29,-7,3,5,0.38,1,79,7757,45,35,57,0.995,61.2,630,4.87,13.0,10.6,1,37.2,2.69,6.7,0,0,0,1,0,531,17344,-23623,603,47.222668,14.762774,62.96,692.5,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2174
73064,1627482392547,,,243,243,243,240,,-0.32,-0.14,1.19,-7,5,9,0.35,,79,7931,48,35,67,0.99,60.2,641,4.87,13.2,19.8,1,38.4,3.82,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73084,1627482392567,,,242,243,243,240,,-0.33,-0.15,1.12,-8,4,7,0.36,,79,8285,48,35,74,0.982,60.0,642,4.97,13.1,19.8,1,41.0,3.02,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73104,1627482392587,,,242,242,244,240,,-0.35,-0.06,1.17,-8,3,7,0.36,,79,8765,48,35,78,0.976,60.1,644,4.82,13.1,19.8,1,41.7,5.19,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73124,1627482392605,,,242,242,243,240,,-0.37,-0.1,1.2,-8,3,8,0.38,,79,9365,46,35,78,0.977,59.0,655,4.76,13.0,19.8,1,40.8,5.15,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73144,1627482392625,20,14,242,240,242,240,-2,-0.4,-0.05,1.16,-8,2,8,0.41,1,79,9978,37,35,76,0.985,58.4,661,4.87,12.9,19.8,1,39.7,5.33,11.9,0,0,0,1,0,529,-30159,14504,584,47.222679,14.762797,62.14,692.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.31,1.2191
73164,1627482392645,,,242,242,243,240,,-0.47,-0.18,1.07,-8,3,10,0.5,,79,10469,23,35,72,0.99,56.6,667,4.82,13.0,42.6,1,41.6,4.41,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73184,1627482392665,,,241,242,242,241,,-0.45,-0.31,1.29,-8,3,8,0.55,,79,10888,10,35,64,0.995,55.9,671,4.81,12.9,42.6,1,44.1,4.12,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73204,1627482392685,,,241,240,243,241,,-0.48,-0.27,1.19,-7,6,10,0.55,,79,11127,6,35,55,1.011,55.8,679,4.83,13.0,42.6,1,40.6,3.66,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73224,1627482392707,,,241,239,243,241,,-0.43,-0.36,1.1,-7,5,9,0.56,,79,10838,6,35,49,1.036,54.9,677,4.82,13.0,42.6,1,38.5,2.97,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73244,1627482392727,19,11,241,242,243,240,-0,-0.43,-0.4,1.32,-6,4,8,0.59,1,79,10257,6,35,45,1.06,54.3,669,4.85,13.0,42.6,1,36.5,2.67,24.3,0,0,0,1,0,594,1779,243,546,47.222687,14.762819,60.06,692.6,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2207
73264,1627482392747,,,241,243,242,239,,-0.42,-0.21,1.29,-5,2,8,0.48,,79,9684,6,35,42,1.085,54.6,667,4.81,13.1,22.2,1,34.2,2.71,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73284,1627482392767,,,242,245,242,238,,-0.43,-0.13,1.26,-5,3,7,0.45,,79,9277,6,35,39,1.097,54.2,655,4.87,13.1,22.2,1,32.0,1.64,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73304,1627482392787,,,243,246,241,237,,-0.41,-0.13,1.25,-4,3,8,0.44,,79,9053,6,35,37,1.096,53.2,650,4.81,12.9,22.2,1,31.4,2.63,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73324,1627482392807,,,243,246,241,237,,-0.4,-0.05,1.17,-4,3,7,0.4,,79,8915,6,35,36,1.096,53.7,653,4.82,12.9,22.2,1,31.1,2.59,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73344,1627482392827,7,6,243,246,242,238,-1,-0.33,-0.08,1.14,-4,2,8,0.34,1,79,8749,6,35,35,1.097,53.4,649,4.78,13.0,22.2,1,30.8,2.54,12.1,0,0,0,1,0,528,2104,-28648,534,47.222691,14.762842,57.9,692.6,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.31,1.2224
73364,1627482392847,,,242,246,242,238,,-0.37,-0.1,1.05,-3,4,10,0.38,,79,8514,6,35,34,1.096,53.4,648,4.87,13.1,18.5,1,30.5,2.5,9.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73384,1627482392867,,,243,246,243,238,,-0.4,-0.1,1.2,-3,3,7,0.41,,79,8329,6,35,33,1.091,53.4,644,4.91,13.0,18.5,1,29.8,2.29,9.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73404,1627482392887,,,243,246,242,238,,-0.39,-0.06,1.11,-3,3,9,0.4,,79,8292,6,35,33,1.085,52.3,642,4.77,13.2,18.5,1,29.7,2.25,9.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
73424,1627482392908,,,243,246,241,238,,-0.44,0.0,1.15,-3,3,6,0.44,,79,8355,6,35,32,1.08,52.6,643,4.87,13.1,18.5,1,29.7,2.32,9.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
