SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1256 ;0:11,80 ;4744 ;6 ;72;49;52;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,53 ;12,8 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:11,90 ;4784 ;6 ;72;49;52;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,60 ;12,8 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:12,00 ;4744 ;6 ;72;49;53;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,55 ;13,0 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:12,10 ;4739 ;6 ;72;49;52;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,58 ;13,2 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:12,20 ;4763 ;6 ;72;49;52;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,54 ;13,2 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:12,30 ;4769 ;6 ;72;49;53;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,56 ;13,2 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:12,40 ;4795 ;6 ;72;49;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,68 ;13,2 ;-1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:12,50 ;4781 ;6 ;72;48;52;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,75 ;13,1 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:12,60 ;4778 ;6 ;72;48;52;0,651 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,70 ;13,0 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:12,70 ;4732 ;6 ;72;48;52;0,658 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,60 ;13,0 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:12,80 ;4829 ;6 ;72;48;52;0,659 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,58 ;13,0 ;-1 ;2,67 ;29,0 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:12,90 ;4843 ;6 ;72;48;52;0,659 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,62 ;13,0 ;-1 ;2,68 ;29,2 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:13,00 ;4849 ;6 ;72;48;53;0,660 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,63 ;13,0 ;-1 ;2,70 ;29,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:13,10 ;4746 ;6 ;72;48;52;0,660 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,56 ;13,0 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:13,20 ;4758 ;6 ;72;48;52;0,659 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,61 ;13,1 ;-1 ;2,63 ;28,1 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:13,30 ;4715 ;6 ;72;48;52;0,652 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,65 ;12,9 ;-1 ;2,61 ;27,6 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:13,40 ;4737 ;6 ;72;48;52;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,57 ;12,8 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:13,50 ;4773 ;6 ;73;48;52;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,61 ;12,8 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;6,1;0,0;
1256 ;0:13,60 ;4820 ;6 ;73;48;53;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,57 ;12,9 ;-1 ;2,68 ;29,2 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:13,70 ;4774 ;6 ;73;48;53;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,51 ;12,9 ;-1 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:13,80 ;4760 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,52 ;13,1 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:13,90 ;4785 ;6 ;73;48;53;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,59 ;13,0 ;-1 ;2,65 ;28,7 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:14,00 ;4788 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,58 ;13,1 ;-1 ;2,65 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,10 ;4812 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,57 ;13,2 ;-1 ;2,67 ;29,1 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:14,20 ;4785 ;6 ;73;48;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,52 ;13,2 ;-1 ;2,65 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,30 ;4812 ;6 ;73;48;52;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,57 ;13,2 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,40 ;4755 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,56 ;13,2 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:14,50 ;4750 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,51 ;13,2 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,60 ;4758 ;6 ;73;48;52;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,55 ;13,0 ;-1 ;2,63 ;28,1 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,70 ;4766 ;6 ;73;48;53;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,56 ;12,8 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,80 ;4740 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,60 ;13,0 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:14,90 ;4769 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,60 ;13,1 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:15,00 ;4744 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,56 ;13,2 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:15,10 ;4725 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,51 ;13,2 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:15,20 ;4795 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,57 ;12,9 ;-1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:15,30 ;4760 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,62 ;13,1 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:15,40 ;4770 ;6 ;73;48;53;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,54 ;13,0 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:15,50 ;4781 ;6 ;73;48;53;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,51 ;13,2 ;-1 ;2,65 ;28,7 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:15,60 ;4813 ;6 ;73;48;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,60 ;13,2 ;-1 ;2,67 ;29,1 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:15,70 ;4802 ;6 ;73;48;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,61 ;13,1 ;-1 ;2,66 ;29,0 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:15,80 ;4767 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,55 ;13,1 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:15,90 ;4751 ;6 ;73;48;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,51 ;13,2 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:16,00 ;4768 ;6 ;73;48;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,51 ;13,2 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:16,10 ;4762 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,52 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:16,20 ;4754 ;6 ;73;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,58 ;13,2 ;-1 ;2,63 ;28,4 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:16,30 ;4709 ;6 ;73;48;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,52 ;12,9 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:16,40 ;4732 ;6 ;74;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,45 ;13,1 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:16,50 ;4766 ;6 ;74;48;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,50 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:16,60 ;4856 ;6 ;74;48;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,57 ;13,2 ;-1 ;2,70 ;29,6 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:16,70 ;4706 ;6 ;74;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,50 ;13,2 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:16,80 ;4665 ;6 ;74;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,36 ;13,0 ;-1 ;2,58 ;27,3 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:16,90 ;4654 ;6 ;74;48;54;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,37 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1256 ;0:17,00 ;4725 ;6 ;74;48;53;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,45 ;13,1 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:17,10 ;4772 ;6 ;74;48;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,63 ;13,0 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:17,20 ;4820 ;6 ;74;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,66 ;13,0 ;-1 ;2,68 ;29,2 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:17,30 ;4719 ;6 ;74;48;53;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,48 ;12,9 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:17,40 ;4678 ;6 ;74;48;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,47 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:17,50 ;4633 ;6 ;74;47;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,43 ;13,1 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1256 ;0:17,60 ;4605 ;6 ;74;48;54;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,31 ;13,2 ;-1 ;2,55 ;26,8 ;0 ;0 ;9 ;5,5;0,0;
1256 ;0:17,70 ;4692 ;6 ;74;47;54;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,35 ;13,0 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:17,80 ;4785 ;6 ;74;48;54;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,43 ;13,0 ;-1 ;2,67 ;29,1 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:17,90 ;4799 ;6 ;74;48;54;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,63 ;12,8 ;-1 ;2,68 ;29,2 ;0 ;0 ;10 ;6,0;0,0;
1256 ;0:18,00 ;4774 ;6 ;74;48;54;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,56 ;13,2 ;-1 ;2,68 ;29,3 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:18,10 ;4790 ;6 ;74;47;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,56 ;13,2 ;-1 ;2,65 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:18,20 ;4761 ;6 ;74;47;53;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,55 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:18,30 ;4726 ;6 ;74;47;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,53 ;13,2 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:18,40 ;4707 ;6 ;74;47;53;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,54 ;13,1 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:18,50 ;4702 ;6 ;74;47;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,45 ;12,9 ;-1 ;2,61 ;27,7 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:18,60 ;4724 ;6 ;74;47;53;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,42 ;13,2 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:18,70 ;4675 ;6 ;74;47;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,41 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:18,80 ;4658 ;6 ;74;47;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,44 ;12,8 ;-1 ;2,58 ;27,2 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:18,90 ;4695 ;6 ;74;47;54;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,47 ;13,2 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:19,00 ;4742 ;6 ;74;47;54;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,53 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:19,10 ;4737 ;6 ;74;47;53;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,56 ;13,2 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:19,20 ;4720 ;6 ;74;47;53;0,588 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,60 ;13,1 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:19,30 ;4666 ;6 ;75;47;53;0,542 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,50 ;13,0 ;-1 ;2,58 ;27,3 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:19,40 ;4644 ;6 ;75;47;54;0,518 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,40 ;13,3 ;-1 ;2,58 ;27,3 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:19,50 ;4606 ;6 ;75;47;54;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,32 ;13,0 ;-1 ;2,55 ;26,8 ;0 ;0 ;9 ;5,6;0,0;
1256 ;0:19,60 ;4627 ;6 ;75;47;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,39 ;13,3 ;-1 ;2,57 ;27,1 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:19,70 ;4714 ;6 ;75;47;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,53 ;13,3 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:19,80 ;4738 ;6 ;75;47;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,53 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;6,0;0,0;
1256 ;0:19,90 ;4760 ;6 ;75;47;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,53 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:20,00 ;4706 ;6 ;75;47;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,57 ;13,1 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:20,10 ;4709 ;6 ;75;47;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,50 ;13,1 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:20,20 ;4678 ;6 ;75;47;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,47 ;13,3 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:20,30 ;4679 ;6 ;75;47;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,42 ;13,2 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:20,40 ;4696 ;6 ;75;47;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,38 ;13,0 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:20,50 ;4739 ;6 ;75;47;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,46 ;13,3 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:20,60 ;4725 ;6 ;75;47;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,49 ;13,3 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:20,70 ;4739 ;6 ;75;47;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,50 ;13,3 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:20,80 ;4725 ;6 ;75;47;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,47 ;13,2 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:20,90 ;4705 ;6 ;75;47;54;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,41 ;13,0 ;-1 ;2,61 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1256 ;0:21,00 ;4668 ;6 ;75;47;54;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,39 ;13,2 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1256 ;0:21,10 ;4699 ;6 ;75;47;54;0,527 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,41 ;12,9 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,5;0,0;
1256 ;0:21,20 ;4676 ;6 ;75;47;54;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,41 ;13,3 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:21,30 ;4653 ;6 ;75;47;54;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,39 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:21,40 ;4719 ;6 ;75;47;54;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,42 ;13,3 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:21,50 ;4769 ;6 ;75;47;54;0,526 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,50 ;13,2 ;-1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:21,60 ;4808 ;6 ;75;47;54;0,537 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,48 ;13,3 ;-1 ;2,69 ;29,4 ;0 ;0 ;10 ;5,9;0,0;
1256 ;0:21,70 ;4725 ;6 ;75;47;54;0,556 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,39 ;13,3 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:21,80 ;4696 ;6 ;75;47;53;0,578 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,42 ;12,9 ;-1 ;2,61 ;27,7 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:21,90 ;4711 ;6 ;75;47;54;0,579 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,45 ;13,0 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:22,00 ;4689 ;6 ;75;47;54;0,567 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,46 ;13,2 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:22,10 ;4686 ;6 ;75;47;54;0,560 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,45 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:22,20 ;4714 ;6 ;76;47;54;0,572 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,46 ;13,0 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:22,30 ;4724 ;6 ;76;47;54;0,585 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,46 ;13,0 ;-1 ;2,63 ;28,4 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:22,40 ;4737 ;6 ;76;47;54;0,590 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,43 ;13,2 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:22,50 ;4733 ;6 ;76;47;54;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,39 ;13,2 ;-1 ;2,63 ;28,4 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:22,60 ;4669 ;6 ;76;47;53;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,37 ;12,9 ;-1 ;2,59 ;27,3 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:22,70 ;4668 ;6 ;76;47;54;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,37 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1256 ;0:22,80 ;4700 ;6 ;76;47;54;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,35 ;13,1 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,5;0,0;
1256 ;0:22,90 ;4692 ;6 ;76;47;54;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,36 ;13,2 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1256 ;0:23,00 ;4778 ;6 ;76;47;54;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,37 ;13,3 ;-1 ;2,67 ;29,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:23,10 ;4799 ;6 ;76;47;54;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,49 ;13,2 ;-1 ;2,68 ;29,2 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:23,20 ;4774 ;6 ;76;47;54;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,50 ;13,2 ;-1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1256 ;0:23,30 ;4699 ;6 ;76;47;54;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,42 ;12,9 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1256 ;0:23,40 ;4682 ;6 ;76;47;54;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,37 ;13,1 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,7;0,0;
