SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
43 ;1:55,60 ;5487 ;7 ;87;30;40;1,085 ;0,0 ;0,0 ;62,6 ;0,0 ;4,87 ;4,31 ;13,2 ;2,65 ;28,3 ;0,0;
43 ;1:55,70 ;5548 ;7 ;87;30;42;1,085 ;0,0 ;0,0 ;62,1 ;0,0 ;4,81 ;4,43 ;13,0 ;2,69 ;29,5 ;0,0;
43 ;1:55,80 ;5765 ;7 ;87;30;43;1,041 ;0,0 ;0,0 ;60,7 ;0,0 ;4,91 ;4,43 ;13,2 ;2,72 ;31,6 ;0,0;
43 ;1:55,90 ;6153 ;7 ;87;30;40;0,893 ;0,0 ;0,0 ;61,0 ;0,0 ;4,90 ;4,84 ;13,2 ;2,68 ;31,6 ;0,0;
43 ;1:56,00 ;6121 ;7 ;87;30;37;0,781 ;0,0 ;0,0 ;60,1 ;0,0 ;4,84 ;4,72 ;13,2 ;2,54 ;30,4 ;0,0;
43 ;1:56,10 ;6111 ;7 ;87;30;37;0,833 ;0,0 ;0,0 ;59,6 ;0,0 ;4,90 ;4,75 ;13,2 ;2,54 ;30,4 ;0,0;
43 ;1:56,20 ;6030 ;7 ;87;30;38;0,939 ;0,0 ;0,0 ;58,5 ;0,0 ;4,90 ;4,69 ;13,2 ;2,61 ;30,7 ;0,0;
43 ;1:56,30 ;5899 ;7 ;87;30;38;0,996 ;0,0 ;0,0 ;58,9 ;0,0 ;4,87 ;4,60 ;13,2 ;2,60 ;30,0 ;0,0;
43 ;1:56,40 ;5941 ;7 ;87;30;38;1,023 ;0,0 ;0,0 ;58,5 ;0,0 ;4,92 ;4,61 ;13,2 ;2,60 ;30,3 ;0,0;
43 ;1:56,50 ;5975 ;7 ;87;30;38;1,031 ;0,0 ;0,0 ;57,8 ;0,0 ;4,80 ;4,73 ;13,0 ;2,60 ;30,5 ;0,0;
43 ;1:56,60 ;5830 ;7 ;87;30;39;1,029 ;0,0 ;0,0 ;57,2 ;0,0 ;4,85 ;4,68 ;13,1 ;2,65 ;29,9 ;0,0;
43 ;1:56,70 ;5779 ;7 ;87;30;39;1,032 ;0,0 ;0,0 ;57,6 ;0,0 ;4,91 ;4,56 ;13,2 ;2,65 ;29,6 ;0,0;
43 ;1:56,80 ;5832 ;7 ;87;30;39;1,042 ;0,0 ;0,0 ;57,2 ;0,0 ;4,90 ;4,62 ;13,2 ;2,66 ;30,0 ;0,0;
43 ;1:56,90 ;5819 ;7 ;87;30;40;1,052 ;0,0 ;0,0 ;55,9 ;0,0 ;4,87 ;4,61 ;13,1 ;2,66 ;30,4 ;0,0;
43 ;1:57,00 ;5613 ;7 ;87;30;40;1,065 ;0,0 ;0,0 ;56,0 ;0,0 ;4,82 ;4,43 ;13,1 ;2,65 ;29,0 ;0,0;
43 ;1:57,10 ;5692 ;7 ;87;30;40;1,068 ;0,0 ;0,0 ;56,1 ;0,0 ;4,82 ;4,51 ;13,1 ;2,66 ;29,6 ;0,0;
43 ;1:57,20 ;5748 ;7 ;87;30;40;1,069 ;0,0 ;0,0 ;55,3 ;0,0 ;4,83 ;4,53 ;13,1 ;2,66 ;29,9 ;0,0;
43 ;1:57,30 ;5530 ;7 ;87;30;41;1,074 ;0,0 ;0,0 ;54,7 ;0,0 ;4,87 ;4,36 ;13,2 ;2,67 ;29,0 ;0,0;
43 ;1:57,40 ;5557 ;7 ;87;30;41;1,080 ;0,0 ;0,0 ;54,9 ;0,0 ;4,88 ;4,31 ;13,2 ;2,67 ;29,2 ;0,0;
43 ;1:57,50 ;5615 ;7 ;87;30;41;1,081 ;0,0 ;0,0 ;54,7 ;0,0 ;4,81 ;4,44 ;13,0 ;2,67 ;29,5 ;0,0;
43 ;1:57,60 ;5471 ;7 ;87;30;42;1,082 ;0,0 ;0,0 ;53,7 ;0,0 ;4,90 ;4,18 ;13,2 ;2,69 ;29,0 ;0,0;
43 ;1:57,70 ;5414 ;7 ;87;30;42;1,085 ;0,0 ;0,0 ;53,9 ;0,0 ;4,86 ;4,43 ;13,1 ;2,69 ;28,7 ;0,0;
43 ;1:57,80 ;5500 ;7 ;87;30;43;1,091 ;0,0 ;0,0 ;53,6 ;0,0 ;4,88 ;4,45 ;13,1 ;2,71 ;29,7 ;0,0;
43 ;1:57,90 ;5328 ;7 ;88;30;43;1,090 ;0,0 ;0,0 ;53,4 ;0,0 ;4,85 ;4,19 ;13,1 ;2,70 ;28,4 ;0,0;
43 ;1:58,00 ;5762 ;7 ;88;30;43;1,089 ;0,0 ;0,0 ;52,1 ;0,0 ;4,92 ;4,47 ;13,2 ;2,72 ;31,6 ;0,0;
43 ;1:58,10 ;6243 ;7 ;88;30;41;1,104 ;0,0 ;0,0 ;51,8 ;0,0 ;4,91 ;4,88 ;13,1 ;2,69 ;32,3 ;0,0;
43 ;1:58,20 ;6245 ;7 ;88;30;36;1,120 ;0,0 ;0,0 ;51,3 ;0,0 ;4,90 ;5,03 ;13,1 ;2,47 ;30,1 ;0,0;
43 ;1:58,30 ;6220 ;7 ;88;30;34;1,108 ;0,0 ;0,0 ;51,3 ;0,0 ;4,90 ;4,94 ;13,2 ;2,33 ;29,5 ;0,0;
43 ;1:58,40 ;6250 ;7 ;88;30;33;1,053 ;0,0 ;0,0 ;50,5 ;0,0 ;4,82 ;4,85 ;13,2 ;2,26 ;29,2 ;0,0;
43 ;1:58,50 ;6025 ;7 ;88;30;33;1,017 ;0,0 ;0,0 ;49,9 ;0,0 ;4,82 ;4,75 ;13,2 ;2,26 ;29,2 ;0,0;
43 ;1:58,60 ;6109 ;7 ;88;30;34;0,999 ;0,0 ;0,0 ;49,9 ;0,0 ;4,82 ;4,81 ;13,1 ;2,33 ;29,5 ;0,0;
43 ;1:58,70 ;6075 ;7 ;88;30;35;0,997 ;0,0 ;0,0 ;48,7 ;0,0 ;4,81 ;4,79 ;13,1 ;2,40 ;29,8 ;0,0;
43 ;1:58,80 ;5888 ;7 ;88;30;36;0,997 ;0,0 ;0,0 ;48,8 ;0,0 ;4,81 ;4,72 ;13,1 ;2,46 ;29,4 ;0,0;
43 ;1:58,90 ;5986 ;7 ;88;30;37;0,999 ;0,0 ;0,0 ;48,6 ;0,0 ;4,82 ;4,83 ;13,0 ;2,53 ;30,3 ;0,0;
43 ;1:59,00 ;5774 ;7 ;88;30;37;1,004 ;0,0 ;0,0 ;47,5 ;0,0 ;4,92 ;4,58 ;13,2 ;2,52 ;29,0 ;0,0;
43 ;1:59,10 ;5812 ;7 ;88;30;38;1,016 ;0,0 ;0,0 ;47,8 ;0,0 ;4,82 ;4,70 ;13,1 ;2,59 ;29,5 ;0,0;
43 ;1:59,20 ;5864 ;7 ;88;30;38;1,033 ;0,0 ;0,0 ;46,9 ;0,0 ;4,84 ;4,52 ;13,2 ;2,60 ;29,8 ;0,0;
43 ;1:59,30 ;5632 ;7 ;88;30;39;1,051 ;0,0 ;0,0 ;46,9 ;0,0 ;4,91 ;4,45 ;13,2 ;2,64 ;28,7 ;0,0;
43 ;1:59,40 ;5778 ;7 ;88;30;39;1,066 ;0,0 ;0,0 ;46,7 ;0,0 ;4,91 ;4,47 ;13,2 ;2,65 ;29,6 ;0,0;
43 ;1:59,50 ;5524 ;7 ;88;30;40;1,081 ;0,0 ;0,0 ;45,8 ;0,0 ;4,85 ;4,35 ;13,1 ;2,65 ;28,5 ;0,0;
43 ;1:59,60 ;5585 ;7 ;88;30;40;1,092 ;0,0 ;0,0 ;46,1 ;0,0 ;4,82 ;4,41 ;13,0 ;2,65 ;28,9 ;0,0;
43 ;1:59,70 ;5567 ;7 ;88;30;41;1,095 ;0,0 ;0,0 ;44,8 ;0,0 ;4,89 ;4,27 ;13,2 ;2,67 ;29,3 ;0,0;
43 ;1:59,80 ;5436 ;7 ;88;30;41;1,102 ;0,0 ;0,0 ;45,1 ;0,0 ;4,83 ;4,43 ;13,1 ;2,67 ;28,4 ;0,0;
43 ;1:59,90 ;5565 ;7 ;88;30;42;1,106 ;0,0 ;0,0 ;44,4 ;0,0 ;4,82 ;4,40 ;13,0 ;2,69 ;29,6 ;0,0;
43 ;2:00,00 ;5301 ;7 ;88;30;42;1,106 ;0,0 ;0,0 ;44,1 ;0,0 ;4,87 ;4,25 ;13,2 ;2,68 ;27,8 ;0,0;
43 ;2:00,10 ;5547 ;7 ;88;30;43;1,108 ;0,0 ;0,0 ;44,0 ;0,0 ;4,81 ;4,33 ;12,9 ;2,71 ;30,0 ;0,0;
43 ;2:00,20 ;5526 ;7 ;88;30;44;1,088 ;0,0 ;0,0 ;42,3 ;0,0 ;4,82 ;4,41 ;13,0 ;2,73 ;30,3 ;0,0;
43 ;2:00,30 ;6093 ;7 ;88;30;42;1,004 ;0,0 ;0,0 ;42,2 ;0,0 ;4,91 ;4,78 ;13,2 ;2,71 ;32,8 ;0,0;
43 ;2:00,40 ;6490 ;7 ;87;30;37;0,930 ;0,0 ;0,0 ;41,0 ;0,0 ;4,89 ;5,19 ;13,2 ;2,54 ;30,4 ;0,0;
43 ;2:00,50 ;6895 ;7 ;87;30;33;0,934 ;0,0 ;0,0 ;40,5 ;0,0 ;4,84 ;5,43 ;13,0 ;2,26 ;29,2 ;0,0;
43 ;2:00,60 ;6648 ;7 ;87;30;31;0,986 ;0,0 ;0,0 ;40,5 ;0,0 ;4,92 ;5,28 ;13,1 ;2,18 ;28,6 ;0,0;
43 ;2:00,70 ;6670 ;7 ;87;30;30;0,993 ;0,0 ;0,0 ;39,6 ;0,0 ;4,85 ;5,25 ;13,0 ;2,16 ;28,2 ;0,0;
43 ;2:00,80 ;6445 ;7 ;87;30;29;0,978 ;0,0 ;0,0 ;39,0 ;0,0 ;4,86 ;5,13 ;13,0 ;2,14 ;27,9 ;0,0;
43 ;2:00,90 ;6521 ;7 ;87;30;29;0,976 ;0,0 ;0,0 ;38,5 ;0,0 ;4,87 ;5,11 ;13,2 ;2,14 ;27,9 ;0,0;
43 ;2:01,00 ;6247 ;7 ;87;30;29;1,004 ;0,0 ;0,0 ;37,9 ;0,0 ;4,88 ;5,08 ;13,1 ;2,14 ;28,0 ;0,0;
43 ;2:01,10 ;6345 ;7 ;87;30;29;1,040 ;0,0 ;0,0 ;37,4 ;0,0 ;4,89 ;5,04 ;13,1 ;2,14 ;28,0 ;0,0;
43 ;2:01,20 ;6079 ;7 ;87;30;30;1,050 ;0,0 ;0,0 ;36,8 ;0,0 ;4,84 ;4,77 ;13,1 ;2,16 ;28,4 ;0,0;
43 ;2:01,30 ;6186 ;7 ;87;30;32;1,049 ;0,0 ;0,0 ;36,1 ;0,0 ;4,87 ;4,93 ;13,1 ;2,20 ;29,0 ;0,0;
43 ;2:01,40 ;5929 ;7 ;87;30;33;1,048 ;0,0 ;0,0 ;35,9 ;0,0 ;4,86 ;4,58 ;13,2 ;2,25 ;28,8 ;0,0;
43 ;2:01,50 ;6005 ;7 ;87;30;35;1,049 ;0,0 ;0,0 ;34,7 ;0,0 ;4,80 ;4,82 ;13,1 ;2,40 ;29,8 ;0,0;
43 ;2:01,60 ;5819 ;7 ;87;30;36;1,041 ;0,0 ;0,0 ;34,8 ;0,0 ;4,90 ;4,64 ;13,2 ;2,45 ;29,0 ;0,0;
43 ;2:01,70 ;5746 ;7 ;87;30;37;1,032 ;0,0 ;0,0 ;33,7 ;0,0 ;4,86 ;4,58 ;13,1 ;2,51 ;28,8 ;0,0;
43 ;2:01,80 ;5673 ;7 ;87;30;38;1,031 ;0,0 ;0,0 ;33,8 ;0,0 ;4,82 ;4,61 ;13,0 ;2,58 ;28,7 ;0,0;
43 ;2:01,90 ;5471 ;7 ;87;30;39;1,046 ;0,0 ;0,0 ;33,2 ;0,0 ;4,92 ;4,21 ;13,2 ;2,63 ;27,8 ;0,0;
43 ;2:02,00 ;5585 ;7 ;87;30;40;1,070 ;0,0 ;0,0 ;32,9 ;0,0 ;4,83 ;4,52 ;13,1 ;2,65 ;28,9 ;0,0;
43 ;2:02,10 ;5349 ;7 ;87;30;41;1,088 ;0,0 ;0,0 ;32,4 ;0,0 ;4,87 ;4,20 ;13,2 ;2,67 ;27,7 ;0,0;
43 ;2:02,20 ;5420 ;7 ;87;30;42;1,100 ;0,0 ;0,0 ;31,2 ;0,0 ;4,80 ;4,38 ;13,0 ;2,69 ;28,7 ;0,0;
43 ;2:02,30 ;5175 ;7 ;87;30;43;1,106 ;0,0 ;0,0 ;30,5 ;0,0 ;4,87 ;4,02 ;13,2 ;2,70 ;27,2 ;0,0;
43 ;2:02,40 ;4663 ;7 ;87;30;44;1,105 ;0,0 ;0,0 ;28,6 ;0,0 ;4,85 ;3,68 ;13,1 ;2,56 ;22,8 ;0,0;
43 ;2:02,50 ;4597 ;7 ;86;30;45;1,102 ;0,0 ;0,0 ;26,9 ;0,0 ;4,83 ;3,50 ;13,2 ;2,54 ;22,3 ;0,0;
43 ;2:02,60 ;4322 ;7 ;86;30;46;1,101 ;0,0 ;0,0 ;25,7 ;0,0 ;4,87 ;3,34 ;13,2 ;2,42 ;19,6 ;0,0;
43 ;2:02,70 ;4179 ;7 ;86;30;47;1,097 ;0,0 ;0,0 ;25,0 ;0,0 ;4,85 ;3,20 ;13,2 ;2,36 ;18,3 ;0,0;
43 ;2:02,80 ;4203 ;7 ;86;30;47;1,083 ;0,0 ;0,0 ;24,4 ;0,0 ;4,85 ;3,25 ;13,1 ;2,37 ;18,6 ;0,0;
43 ;2:02,90 ;4013 ;7 ;86;30;48;1,028 ;0,0 ;0,0 ;24,0 ;0,0 ;4,90 ;3,20 ;13,1 ;2,27 ;16,7 ;0,0;
43 ;2:03,00 ;3811 ;7 ;86;30;50;0,949 ;0,0 ;0,0 ;23,4 ;0,0 ;4,87 ;3,07 ;13,2 ;2,26 ;16,0 ;0,0;
43 ;2:03,10 ;4035 ;7 ;86;30;52;0,883 ;0,0 ;0,0 ;22,9 ;0,0 ;4,88 ;3,23 ;13,2 ;2,24 ;17,2 ;0,0;
43 ;2:03,20 ;4035 ;7 ;86;30;52;0,852 ;0,0 ;0,0 ;22,8 ;0,0 ;4,90 ;3,07 ;13,2 ;2,24 ;17,2 ;0,0;
43 ;2:03,30 ;3788 ;7 ;86;30;53;0,852 ;0,0 ;0,0 ;22,7 ;0,0 ;4,91 ;2,95 ;13,2 ;2,26 ;16,0 ;0,0;
43 ;2:03,40 ;3492 ;7 ;86;30;56;0,847 ;0,0 ;0,0 ;22,6 ;0,0 ;4,88 ;2,74 ;13,2 ;2,38 ;15,0 ;0,0;
43 ;2:03,50 ;3778 ;7 ;86;30;58;0,841 ;0,0 ;0,0 ;21,2 ;0,0 ;4,83 ;2,88 ;13,0 ;2,39 ;16,2 ;0,0;
43 ;2:03,60 ;4092 ;7 ;86;30;57;0,842 ;0,0 ;0,0 ;21,6 ;0,0 ;4,87 ;3,01 ;13,2 ;2,35 ;18,2 ;0,0;
43 ;2:03,70 ;3834 ;7 ;86;30;54;0,865 ;0,0 ;0,0 ;22,4 ;0,0 ;4,85 ;3,09 ;13,1 ;2,24 ;16,3 ;0,0;
43 ;2:03,80 ;2917 ;7 ;86;30;58;0,863 ;0,0 ;0,0 ;22,0 ;0,0 ;4,86 ;2,47 ;13,0 ;2,46 ;15,0 ;0,0;
43 ;2:03,90 ;3231 ;7 ;86;30;62;0,853 ;0,0 ;0,0 ;20,8 ;0,0 ;4,96 ;2,53 ;13,2 ;2,58 ;15,4 ;0,0;
43 ;2:04,00 ;3803 ;7 ;86;30;61;0,847 ;0,0 ;0,0 ;21,2 ;0,0 ;4,80 ;2,96 ;13,1 ;2,50 ;16,5 ;0,0;
43 ;2:04,10 ;3873 ;7 ;86;30;61;0,862 ;0,0 ;0,0 ;21,0 ;0,0 ;4,87 ;3,07 ;13,2 ;2,48 ;16,8 ;0,0;
43 ;2:04,20 ;3593 ;7 ;86;30;60;0,858 ;0,0 ;0,0 ;21,4 ;0,0 ;4,88 ;2,92 ;13,2 ;2,50 ;15,3 ;0,0;
43 ;2:04,30 ;3180 ;7 ;86;30;62;0,843 ;0,0 ;0,0 ;21,1 ;0,0 ;4,89 ;2,51 ;13,2 ;2,58 ;15,4 ;0,0;
43 ;2:04,40 ;3275 ;7 ;86;30;63;0,835 ;0,0 ;0,0 ;21,0 ;0,0 ;4,83 ;2,64 ;13,1 ;2,61 ;15,8 ;0,0;
43 ;2:04,50 ;3535 ;13 ;85;30;65;0,853 ;0,0 ;0,0 ;21,0 ;0,0 ;4,86 ;2,80 ;13,2 ;2,65 ;16,7 ;0,0;
43 ;2:04,60 ;3573 ;26 ;85;30;87;0,864 ;0,0 ;0,0 ;20,9 ;0,0 ;4,87 ;2,86 ;13,2 ;4,12 ;18,2 ;0,0;
43 ;2:04,70 ;3551 ;13 ;85;30;88;0,866 ;0,0 ;0,0 ;20,9 ;0,0 ;4,89 ;2,72 ;13,2 ;4,28 ;18,1 ;0,0;
43 ;2:04,80 ;4268 ;8 ;85;30;77;0,944 ;0,0 ;0,0 ;20,7 ;0,0 ;4,87 ;3,15 ;13,2 ;2,87 ;21,5 ;0,0;
43 ;2:04,90 ;4894 ;8 ;85;30;68;1,150 ;0,0 ;0,0 ;20,6 ;0,0 ;4,84 ;3,82 ;13,1 ;3,12 ;26,5 ;0,0;
43 ;2:05,00 ;4854 ;8 ;85;30;64;1,261 ;0,0 ;0,0 ;20,7 ;0,0 ;4,90 ;3,86 ;13,2 ;2,90 ;25,8 ;0,0;
43 ;2:05,10 ;4774 ;7 ;85;30;61;1,120 ;0,0 ;0,0 ;20,6 ;0,0 ;4,90 ;3,74 ;13,2 ;2,72 ;25,0 ;0,0;
43 ;2:05,20 ;4480 ;7 ;85;30;58;0,959 ;0,0 ;0,0 ;20,5 ;0,0 ;4,83 ;3,53 ;13,2 ;2,58 ;22,6 ;0,0;
43 ;2:05,30 ;4188 ;7 ;85;30;56;0,850 ;0,0 ;0,0 ;20,5 ;0,0 ;4,84 ;3,38 ;13,0 ;2,38 ;19,4 ;0,0;
43 ;2:05,40 ;4127 ;7 ;85;30;55;0,819 ;0,0 ;0,0 ;20,5 ;0,0 ;4,85 ;3,31 ;13,1 ;2,31 ;18,6 ;0,0;
43 ;2:05,50 ;4120 ;7 ;85;30;54;0,829 ;0,0 ;0,0 ;20,5 ;0,0 ;4,90 ;3,25 ;13,2 ;2,28 ;18,4 ;0,0;
43 ;2:05,60 ;3894 ;7 ;85;30;54;0,823 ;0,0 ;0,0 ;20,4 ;0,0 ;4,87 ;3,12 ;13,1 ;2,23 ;16,5 ;0,0;
43 ;2:05,70 ;3512 ;7 ;85;30;57;0,806 ;0,0 ;0,0 ;20,4 ;0,0 ;4,88 ;2,80 ;13,2 ;2,41 ;15,0 ;0,0;
43 ;2:05,80 ;3131 ;7 ;85;30;60;0,805 ;0,0 ;0,0 ;20,3 ;0,0 ;4,85 ;2,58 ;13,2 ;2,52 ;15,0 ;0,0;
43 ;2:05,90 ;2966 ;7 ;85;30;63;0,818 ;0,0 ;0,0 ;20,2 ;0,0 ;4,85 ;2,40 ;13,2 ;2,62 ;15,8 ;0,0;
43 ;2:06,00 ;2723 ;8 ;85;30;66;0,837 ;0,0 ;0,0 ;20,3 ;0,0 ;4,85 ;2,36 ;13,0 ;2,71 ;16,2 ;0,0;
43 ;2:06,10 ;2660 ;12 ;85;30;71;0,859 ;0,0 ;0,0 ;20,1 ;0,0 ;4,83 ;2,30 ;13,0 ;2,74 ;16,1 ;0,0;
43 ;2:06,20 ;3027 ;14 ;85;30;80;0,864 ;0,0 ;0,0 ;20,1 ;0,0 ;4,88 ;2,44 ;13,2 ;3,11 ;18,0 ;0,0;
43 ;2:06,30 ;3324 ;10 ;85;30;79;0,849 ;0,0 ;0,0 ;20,0 ;0,0 ;4,90 ;2,62 ;13,2 ;3,11 ;18,0 ;0,0;
43 ;2:06,40 ;3507 ;9 ;85;30;76;0,835 ;0,0 ;0,0 ;20,0 ;0,0 ;4,87 ;2,80 ;13,2 ;2,80 ;18,0 ;0,0;
43 ;2:06,50 ;3602 ;9 ;85;30;73;0,916 ;0,0 ;0,0 ;20,0 ;0,0 ;4,87 ;2,83 ;13,2 ;2,74 ;18,2 ;0,0;
43 ;2:06,60 ;3828 ;8 ;84;30;70;1,086 ;0,0 ;0,0 ;19,9 ;0,0 ;4,85 ;3,07 ;13,1 ;2,71 ;18,6 ;0,0;
43 ;2:06,70 ;4383 ;8 ;84;30;66;1,220 ;0,0 ;0,0 ;19,9 ;0,0 ;4,86 ;3,32 ;13,2 ;2,80 ;21,9 ;0,0;
43 ;2:06,80 ;4578 ;7 ;84;30;61;1,209 ;0,0 ;0,0 ;19,8 ;0,0 ;4,87 ;3,64 ;13,2 ;2,65 ;23,1 ;0,0;
43 ;2:06,90 ;4457 ;7 ;84;30;58;1,096 ;0,0 ;0,0 ;19,8 ;0,0 ;4,88 ;3,48 ;13,2 ;2,57 ;22,4 ;0,0;
43 ;2:07,00 ;4485 ;7 ;84;30;56;0,967 ;0,0 ;0,0 ;19,8 ;0,0 ;4,84 ;3,42 ;13,2 ;2,56 ;23,0 ;0,0;
43 ;2:07,10 ;4445 ;7 ;84;30;54;0,874 ;0,0 ;0,0 ;19,7 ;0,0 ;4,92 ;3,47 ;13,1 ;2,52 ;22,8 ;0,0;
43 ;2:07,20 ;4305 ;7 ;84;30;53;0,827 ;0,0 ;0,0 ;19,6 ;0,0 ;4,88 ;3,34 ;13,2 ;2,42 ;20,7 ;0,0;
43 ;2:07,30 ;4204 ;8 ;84;30;53;0,815 ;0,0 ;0,0 ;19,5 ;0,0 ;4,91 ;3,38 ;13,2 ;2,35 ;19,4 ;0,0;
43 ;2:07,40 ;4229 ;7 ;84;30;53;0,816 ;0,0 ;0,0 ;19,6 ;0,0 ;4,90 ;3,38 ;13,2 ;2,37 ;19,7 ;0,0;
43 ;2:07,50 ;4151 ;7 ;84;30;53;0,822 ;0,0 ;0,0 ;19,5 ;0,0 ;4,87 ;3,18 ;13,2 ;2,31 ;18,7 ;0,0;
43 ;2:07,60 ;3776 ;7 ;84;30;54;0,821 ;0,0 ;0,0 ;19,4 ;0,0 ;4,90 ;2,97 ;13,2 ;2,25 ;16,1 ;0,0;
43 ;2:07,70 ;3386 ;7 ;84;30;58;0,817 ;0,0 ;0,0 ;19,4 ;0,0 ;4,91 ;2,70 ;13,2 ;2,45 ;15,0 ;0,0;
43 ;2:07,80 ;2915 ;7 ;84;30;61;0,819 ;0,0 ;0,0 ;19,3 ;0,0 ;4,92 ;2,48 ;13,2 ;2,58 ;15,0 ;0,0;
43 ;2:07,90 ;2718 ;7 ;84;30;64;0,831 ;0,0 ;0,0 ;19,3 ;0,0 ;4,91 ;2,25 ;13,2 ;2,66 ;15,7 ;0,0;
43 ;2:08,00 ;2591 ;8 ;84;30;68;0,855 ;0,0 ;0,0 ;19,2 ;0,0 ;4,86 ;2,29 ;13,2 ;2,78 ;16,3 ;0,0;
43 ;2:08,10 ;2028 ;8 ;84;30;73;0,878 ;0,0 ;0,0 ;19,3 ;0,0 ;4,88 ;1,94 ;13,2 ;2,74 ;14,8 ;0,0;
43 ;2:08,20 ;1493 ;9 ;84;30;80;0,883 ;0,0 ;0,0 ;19,2 ;0,0 ;4,88 ;1,64 ;13,2 ;2,75 ;13,4 ;0,0;
43 ;2:08,30 ;1204 ;9 ;84;30;88;0,872 ;0,0 ;0,0 ;19,1 ;0,0 ;4,88 ;1,51 ;13,1 ;2,74 ;10,6 ;0,0;
43 ;2:08,40 ;945 ;9 ;84;30;94;0,860 ;0,0 ;0,0 ;19,1 ;0,0 ;4,88 ;1,39 ;13,0 ;2,93 ;14,5 ;0,0;
43 ;2:08,50 ;733 ;9 ;84;30;98;0,851 ;0,0 ;0,0 ;18,3 ;0,0 ;4,89 ;1,16 ;13,0 ;3,16 ;20,0 ;0,0;
43 ;2:08,60 ;733 ;10 ;84;30;98;0,846 ;0,0 ;0,0 ;16,7 ;0,0 ;4,88 ;1,16 ;12,9 ;3,16 ;20,0 ;0,0;
43 ;2:08,70 ;733 ;11 ;84;30;98;0,843 ;0,0 ;0,0 ;14,9 ;0,0 ;4,89 ;1,16 ;12,9 ;3,16 ;20,0 ;0,0;
