"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
166803,1564214549496,3,2.32,1.1,0.61,1.44,1.19,0.66,-0.04,0.47,0,1,3,0.66,6159,12,89,35,45,802,313.0,522,463,60,122.0,153,1,348,214,49,0,0,3680,-30976,170,311,-5.59,,,,,,,,,,,,
166823,1564214549516,3,2.31,1.11,0.62,1.45,1.18,0.67,-0.01,0.54,1,1,1,0.67,6129,12,89,35,45,804,315.0,520,465,60,123.0,153,1,348,214,49,0,0,3680,-29696,-20736,315,-5.59,,,,,,,,,,,,
166843,1564214549536,-2,2.32,1.1,0.62,1.44,1.19,0.71,0.02,0.6,1,-1,-0,0.71,6173,12,89,35,45,805,318.0,529,467,60,123.0,155,1,348,214,49,0,0,3680,140,-20736,318,-5.59,44.680572,10.021686,31.81,176.6,0,0.0,-1,0.0,0.0,0,0.7,2.7807
166863,1564214549556,-1,2.31,1.1,0.61,1.45,1.18,0.77,0.04,0.62,1,-2,-1,0.77,6192,12,89,35,45,806,318.0,525,461,60,124.0,155,1,348,214,49,0,0,25,-28416,-22016,318,-5.59,,,,,,,,,,,,
166883,1564214549576,-1,2.31,1.11,0.62,1.45,1.18,0.82,0.11,0.53,1,-2,-2,0.83,6190,12,89,35,45,807,319.0,530,461,60,125.0,155,1,348,214,49,0,0,327,145,170,319,-5.59,,,,,,,,,,,,
166903,1564214549596,-0,2.32,1.11,0.61,1.45,1.17,0.81,0.12,0.39,2,-1,-1,0.82,6184,12,89,35,45,806,319.0,527,462,60,124.0,155,1,348,214,49,0,0,326,-27136,175,319,-5.59,,,,,,,,,,,,
166923,1564214549607,-1,2.31,1.1,0.61,1.44,1.17,0.78,0.11,0.33,1,-1,0,0.79,6159,12,89,35,45,806,320.0,528,465,60,126.0,155,1,348,214,49,0,0,328,150,-20736,319,-5.59,,,,,,,,,,,,
166943,1564214549627,-0,2.32,1.1,0.62,1.44,1.18,0.78,0.07,0.31,1,-0,1,0.79,6125,12,89,35,45,808,319.0,521,465,60,124.0,156,1,348,214,50,0,0,329,-27136,175,319,-5.59,44.680572,10.021674,32.06,176.6,0,0.0,-1,0.0,0.0,0,0.7,2.7824
166963,1564214549647,2,2.32,1.1,0.61,1.45,1.17,0.74,0.02,0.33,0,0,1,0.74,6109,12,89,35,46,810,320.0,518,465,60,124.0,156,1,354,214,50,0,0,327,-27136,175,319,-5.59,,,,,,,,,,,,
166983,1564214549667,1,2.31,1.1,0.62,1.45,1.17,0.67,-0.02,0.39,0,1,1,0.67,6095,12,89,35,46,812,320.0,520,466,60,124.0,156,1,353,215,50,0,0,329,150,170,320,-5.59,,,,,,,,,,,,
167003,1564214549687,2,2.32,1.1,0.62,1.45,1.18,0.6,-0.06,0.45,1,0,-0,0.61,6081,12,89,35,46,817,320.0,516,465,60,124.0,156,1,353,215,50,0,0,327,145,-12032,320,-5.59,,,,,,,,,,,,
167023,1564214549700,3,2.32,1.1,0.62,1.44,1.18,0.6,-0.06,0.52,1,1,-0,0.6,6101,12,89,35,46,824,320.0,520,465,60,123.0,153,1,354,215,49,0,0,328,-28416,-22016,320,-5.59,,,,,,,,,,,,
167043,1564214549720,1,2.33,1.1,0.62,1.44,1.18,0.61,-0.07,0.6,0,1,-0,0.61,6111,12,89,35,46,829,321.0,526,465,60,123.0,153,1,354,215,49,0,0,328,145,165,320,-5.59,44.680572,10.021664,32.02,176.6,0,0.0,-1,0.0,0.0,0,0.7,2.784
167063,1564214549740,3,2.31,1.1,0.62,1.45,1.17,0.65,-0.09,0.71,0,0,-1,0.65,6131,12,89,35,46,833,320.0,524,464,60,124.0,153,1,354,215,49,0,0,326,-27136,170,320,-5.59,,,,,,,,,,,,
167083,1564214549760,1,2.31,1.11,0.62,1.45,1.18,0.7,-0.06,0.77,1,-0,-3,0.7,6135,12,89,35,46,836,320.0,526,462,60,124.0,153,1,354,215,49,0,0,327,150,-12032,319,-5.59,,,,,,,,,,,,
167103,1564214549780,-1,2.32,1.1,0.62,1.44,1.19,0.77,-0.04,0.75,1,-1,-3,0.77,6147,12,89,35,46,840,320.0,528,462,60,125.0,153,1,354,215,49,0,0,330,150,175,319,-5.59,,,,,,,,,,,,
167123,1564214549810,-2,2.32,1.11,0.62,1.44,1.18,0.78,0.01,0.69,1,-2,-3,0.78,6143,12,89,35,46,842,321.0,525,462,60,124.0,153,1,354,215,49,0,0,328,-25856,170,320,-5.59,,,,,,,,,,,,
167143,1564214549830,-2,2.33,1.11,0.62,1.45,1.18,0.8,0.03,0.67,1,-2,-3,0.8,6157,13,89,35,46,842,320.0,522,465,60,125.0,156,1,354,215,50,0,0,330,-27136,-22016,318,-5.59,44.680576,10.021652,32.3,176.5,0,0.0,-1,0.0,0.0,0,0.7,2.7857
167163,1564214549850,0,2.31,1.11,0.62,1.45,1.18,0.79,-0.01,0.64,1,-2,-2,0.79,6127,13,89,35,45,842,318.0,523,464,60,125.0,156,1,348,214,50,0,0,329,145,-23296,318,-5.59,,,,,,,,,,,,
167183,1564214549870,1,2.32,1.1,0.62,1.45,1.18,0.71,-0.09,0.64,1,-1,-2,0.71,6121,13,89,35,46,842,320.0,524,465,60,124.0,156,1,354,215,50,0,0,326,-27136,160,319,-5.59,,,,,,,,,,,,
167203,1564214549890,1,2.31,1.11,0.62,1.44,1.18,0.56,-0.14,0.67,1,1,-2,0.58,6103,13,89,35,46,841,321.0,518,465,60,125.0,156,1,354,215,50,0,0,328,-27136,165,321,-5.59,,,,,,,,,,,,
167223,1564214549904,2,2.31,1.11,0.62,1.44,1.19,0.47,-0.16,0.68,1,3,-1,0.5,6095,13,89,35,46,841,322.0,519,464,60,125.0,152,1,353,215,49,0,0,329,-27136,170,322,-5.59,,,,,,,,,,,,
167243,1564214549924,3,2.3,1.11,0.62,1.45,1.18,0.43,-0.15,0.74,1,4,-0,0.45,6085,13,89,35,46,841,320.0,526,463,60,124.0,152,1,354,215,49,0,0,329,-27136,-22016,320,-5.59,44.680576,10.021641,32.05,176.5,0,0.0,-1,0.0,0.0,0,0.7,2.7874
167263,1564214549944,3,2.32,1.1,0.62,1.45,1.19,0.38,-0.09,0.82,1,5,-1,0.39,6135,13,89,35,46,842,319.0,532,465,60,123.0,152,1,354,215,49,0,0,328,-27136,-12032,319,-5.59,,,,,,,,,,,,
167283,1564214549964,3,2.31,1.11,0.62,1.44,1.19,0.38,-0.05,0.82,1,7,-1,0.39,6147,13,89,35,46,844,321.0,524,463,60,124.0,152,1,354,215,49,0,0,329,-27136,-22016,321,-5.59,,,,,,,,,,,,
167303,1564214549984,-2,2.32,1.1,0.61,1.44,1.18,0.47,0.01,0.77,1,8,-1,0.47,6169,13,89,35,46,846,320.0,534,462,60,124.0,152,1,354,215,49,0,0,329,-27136,-23296,320,-5.59,,,,,,,,,,,,
167323,1564214550008,-1,2.31,1.1,0.62,1.44,1.18,0.63,0.04,0.77,2,6,-0,0.63,6194,13,89,35,46,847,321.0,527,463,60,124.0,155,1,354,215,50,0,0,329,-25856,-20736,321,-5.59,,,,,,,,,,,,
167343,1564214550028,-1,2.31,1.11,0.62,1.45,1.19,0.73,0.08,0.74,2,5,1,0.74,6167,13,89,35,46,850,321.0,529,462,60,124.0,155,1,354,215,50,0,0,330,-25856,-20736,320,-5.59,44.680576,10.021629,32.19,176.6,0,0.0,-1,0.0,0.0,0,0.7,2.7891
167363,1564214550048,-2,2.32,1.1,0.62,1.44,1.18,0.83,0.11,0.68,1,2,2,0.83,6175,13,89,35,46,851,321.0,529,462,60,125.0,155,1,354,215,50,0,0,328,-25856,170,320,-5.59,,,,,,,,,,,,
167383,1564214550068,-1,2.31,1.1,0.61,1.44,1.19,0.79,0.05,0.66,1,0,2,0.8,6163,13,89,35,46,852,321.0,525,464,60,125.0,155,1,354,215,50,0,0,328,-27136,170,320,-5.59,,,,,,,,,,,,
167403,1564214550088,1,2.31,1.1,0.61,1.44,1.17,0.66,-0.04,0.64,1,1,1,0.66,6147,13,89,35,46,852,321.0,524,464,60,125.0,155,1,354,215,50,0,0,326,150,170,321,-5.59,,,,,,,,,,,,
167423,1564214550102,1,2.31,1.11,0.61,1.45,1.17,0.55,-0.13,0.74,1,2,0,0.56,6151,13,89,35,46,854,321.0,520,464,60,125.0,155,1,354,215,50,0,0,330,-27136,-12032,321,-5.59,,,,,,,,,,,,
167443,1564214550122,2,2.31,1.1,0.62,1.44,1.18,0.48,-0.13,0.82,1,4,1,0.5,6151,13,89,35,46,856,321.0,518,463,60,124.0,155,1,354,215,50,0,0,329,150,-20736,321,-5.59,44.680576,10.021618,32.45,176.6,0,0.0,-1,0.0,0.0,0,0.7,2.7907
167463,1564214550142,2,2.31,1.1,0.62,1.44,1.18,0.44,-0.07,0.84,1,6,0,0.45,6141,13,89,35,46,856,322.0,529,463,60,123.0,155,1,354,215,50,0,0,330,155,-32559,321,-5.59,,,,,,,,,,,,
167483,1564214550162,1,2.32,1.1,0.62,1.45,1.18,0.46,-0.0,0.83,1,6,-1,0.46,6139,13,89,35,46,858,322.0,524,462,60,123.0,155,1,354,215,50,0,0,331,-25856,165,322,-5.59,,,,,,,,,,,,
167503,1564214550182,-2,2.32,1.1,0.61,1.45,1.17,0.57,0.05,0.81,1,6,-2,0.57,6145,13,89,35,46,861,321.0,527,463,60,124.0,155,1,354,138,50,0,0,328,-25856,175,320,-5.59,,,,,,,,,,,,
167523,1564214550209,0,2.32,1.11,0.62,1.45,1.17,0.7,0.11,0.74,2,5,-1,0.71,6151,13,89,35,46,863,321.0,528,462,60,125.0,155,1,354,215,50,0,0,327,150,-20736,321,-5.59,,,,,,,,,,,,
167543,1564214550229,-1,2.31,1.11,0.62,1.45,1.18,0.82,0.13,0.62,2,3,0,0.83,6157,13,89,35,46,865,322.0,520,461,60,125.0,155,1,354,215,50,0,0,327,-25856,175,322,-5.59,44.680576,10.021606,31.77,176.6,0,0.0,-1,0.0,0.0,0,0.71,2.7924
167563,1564214550249,-1,2.32,1.1,0.61,1.45,1.17,0.9,0.13,0.54,2,1,2,0.9,6157,13,89,35,46,866,322.0,522,461,60,125.0,155,1,354,215,50,0,0,329,-25856,170,322,-5.59,,,,,,,,,,,,
167583,1564214550269,0,2.31,1.1,0.62,1.44,1.18,0.91,0.08,0.48,1,-1,2,0.91,6169,13,89,35,46,867,322.0,521,462,60,124.0,155,1,354,215,50,0,0,332,150,-20736,322,-5.59,,,,,,,,,,,,
167603,1564214550289,2,2.3,1.1,0.62,1.44,1.18,0.81,0.01,0.49,1,-1,2,0.81,6179,13,89,35,46,868,322.0,530,465,60,123.0,155,1,354,215,50,0,0,332,-25856,-32559,322,-5.59,,,,,,,,,,,,
167623,1564214550301,2,2.29,1.1,0.62,1.45,1.18,0.73,-0.04,0.58,0,-1,2,0.73,6165,13,89,35,46,869,323.0,520,466,60,124.0,155,1,354,215,50,0,0,331,-25856,-32559,323,-5.59,,,,,,,,,,,,
167643,1564214550321,3,2.28,1.11,0.62,1.45,1.18,0.67,0.01,0.63,0,-0,0,0.67,6210,13,89,35,46,870,322.0,525,465,60,123.0,154,1,355,215,50,0,0,332,-25856,-22016,322,-5.59,44.680576,10.021595,32.39,176.6,0,0.0,-1,0.0,0.0,0,0.71,2.794
167663,1564214550341,-2,2.28,1.11,0.62,1.44,1.18,0.66,0.08,0.62,0,-0,-1,0.66,6190,13,89,35,46,872,323.0,529,465,60,124.0,154,1,354,215,50,0,0,332,-24576,-22016,321,-5.59,,,,,,,,,,,,
167683,1564214550361,-1,2.27,1.11,0.62,1.44,1.18,0.72,0.13,0.59,0,0,-2,0.73,6212,13,89,35,46,874,323.0,531,462,60,124.0,154,1,355,216,50,0,0,331,-24576,-6528,320,-5.59,,,,,,,,,,,,
167703,1564214550381,-1,2.26,1.1,0.62,1.45,1.18,0.81,0.2,0.52,0,0,-2,0.83,6192,13,89,35,46,876,324.0,538,459,60,124.0,154,1,354,215,50,0,0,333,160,165,320,-5.59,,,,,,,,,,,,
167723,1564214550410,0,2.27,1.1,0.62,1.45,1.17,0.85,0.19,0.41,-1,-1,-2,0.87,6186,13,89,35,46,876,324.0,533,465,60,125.0,155,1,354,215,50,0,0,333,160,-32559,322,-5.59,,,,,,,,,,,,
167743,1564214550430,1,2.27,1.1,0.62,1.44,1.18,0.84,0.12,0.33,-1,-1,-1,0.85,6165,13,89,35,46,875,325.0,525,462,60,125.0,155,1,354,215,50,0,0,334,-23296,-23296,323,-5.59,44.680576,10.021585,32.43,176.6,0,0.0,-1,0.0,0.0,0,0.71,2.7957
167763,1564214550450,1,2.27,1.1,0.62,1.44,1.18,0.82,0.09,0.32,-2,-1,-0,0.82,6165,13,89,35,46,875,324.0,528,466,60,124.0,155,1,354,215,50,0,0,332,160,175,321,-5.59,,,,,,,,,,,,
167783,1564214550470,2,2.28,1.1,0.62,1.45,1.18,0.77,0.03,0.4,-2,-2,-1,0.77,6188,13,89,35,46,875,323.0,524,465,60,124.0,155,1,354,215,50,0,0,331,-24576,170,322,-5.59,,,,,,,,,,,,
167803,1564214550490,1,2.26,1.11,0.62,1.44,1.17,0.7,-0.01,0.47,-3,-1,-2,0.7,6204,13,89,35,47,875,324.0,530,465,60,123.0,155,1,362,216,50,0,0,332,160,175,322,-5.59,,,,,,,,,,,,
167823,1564214550501,-0,2.27,1.1,0.62,1.44,1.18,0.73,0.02,0.54,-2,-0,-3,0.73,6210,13,89,35,46,876,325.0,532,464,60,123.0,155,1,355,216,50,0,0,332,-23296,-32559,322,-5.59,,,,,,,,,,,,
167843,1564214550521,-1,2.28,1.1,0.62,1.44,1.18,0.78,0.09,0.55,-2,-0,-3,0.78,6225,13,89,35,46,878,326.0,535,465,60,123.0,155,1,355,216,50,0,0,333,165,-20736,321,-5.59,44.680576,10.021573,32.26,176.6,0,0.0,-1,0.0,0.0,0,0.71,2.7974
167863,1564214550541,-1,2.28,1.11,0.62,1.45,1.17,0.86,0.13,0.57,-2,-2,-4,0.87,6216,13,89,35,46,880,326.0,537,461,60,124.0,155,1,355,216,50,0,0,333,165,-12032,322,-5.59,,,,,,,,,,,,
167883,1564214550561,-0,2.29,1.11,0.61,1.45,1.17,0.86,0.08,0.55,-2,-3,-3,0.87,6218,13,89,35,46,880,326.0,537,466,60,125.0,155,1,355,216,50,0,0,334,165,-32559,322,-5.59,,,,,,,,,,,,
167903,1564214550581,0,2.28,1.1,0.62,1.44,1.17,0.71,-0.01,0.55,-2,-1,-3,0.71,6208,13,89,35,46,881,325.0,537,465,60,124.0,155,1,355,216,50,0,0,334,-23296,-32559,323,-5.59,,,,,,,,,,,,
167923,1564214550609,3,2.3,1.11,0.61,1.45,1.17,0.61,-0.0,0.59,-2,1,-3,0.61,6200,13,89,35,47,883,326.0,529,465,60,125.0,155,1,362,141,50,0,0,333,165,-32559,324,-5.59,,,,,,,,,,,,
167943,1564214550629,1,2.3,1.1,0.62,1.44,1.18,0.55,0.05,0.62,-1,3,-3,0.55,6214,13,89,35,46,884,325.0,533,463,60,123.0,158,1,355,215,51,0,0,333,-23296,-32559,324,-5.59,44.680576,10.021562,32.58,176.6,0,0.0,-1,0.0,0.0,0,0.71,2.799
167963,1564214550649,-1,2.29,1.11,0.62,1.45,1.18,0.59,0.06,0.65,-2,3,-3,0.59,6220,13,89,35,46,885,325.0,535,466,60,124.0,158,1,355,216,51,0,0,333,160,3346,324,-5.59,,,,,,,,,,,,
167983,1564214550669,-1,2.3,1.1,0.62,1.45,1.18,0.73,0.09,0.67,-2,2,-1,0.74,6231,13,89,35,46,886,324.0,530,461,60,125.0,158,1,355,216,51,0,0,333,160,13,323,-5.59,,,,,,,,,,,,
168003,1564214550689,-0,2.3,1.1,0.62,1.45,1.17,0.86,0.13,0.65,-2,-1,-1,0.87,6235,13,89,35,46,887,325.0,536,465,60,125.0,158,1,355,216,51,0,0,335,-23296,-6528,325,-5.59,,,,,,,,,,,,
168023,1564214550697,1,2.3,1.11,0.62,1.45,1.18,0.82,0.06,0.6,-2,-0,-0,0.82,6241,13,89,35,46,887,326.0,529,465,60,124.0,156,1,355,216,51,0,0,335,165,4838,325,-5.59,,,,,,,,,,,,
168043,1564214550717,1,2.31,1.1,0.61,1.44,1.18,0.72,-0.02,0.6,-2,-0,0,0.72,6241,13,89,35,46,887,326.0,534,466,60,124.0,156,1,355,216,51,0,0,333,165,-6528,326,-5.59,44.680576,10.02155,32.64,176.6,0,0.0,-1,0.0,0.0,0,0.71,2.8007
168063,1564214550737,3,2.31,1.1,0.62,1.44,1.18,0.59,-0.05,0.68,-1,2,-1,0.59,6243,13,89,35,47,887,327.0,536,466,60,123.0,156,1,362,218,51,0,0,334,-23296,-32559,327,-5.59,,,,,,,,,,,,
168083,1564214550757,0,2.31,1.1,0.62,1.45,1.18,0.57,-0.01,0.73,-1,4,-2,0.57,6245,13,89,35,46,888,326.0,530,466,60,124.0,156,1,355,139,51,0,0,334,-23296,2560,325,-5.59,,,,,,,,,,,,
168103,1564214550777,-1,2.31,1.11,0.62,1.45,1.18,0.69,0.04,0.69,-0,3,-2,0.69,6237,13,89,35,46,889,326.0,525,461,60,125.0,156,1,355,216,51,0,0,332,-23296,-32559,326,-5.59,,,,,,,,,,,,
168123,1564214550807,-0,2.31,1.11,0.62,1.45,1.18,0.78,0.06,0.57,-0,2,0,0.78,6239,13,89,35,46,890,328.0,524,461,60,125.0,155,1,355,216,51,0,0,333,-23296,3346,327,-5.59,,,,,,,,,,,,
168143,1564214550827,1,2.31,1.11,0.62,1.45,1.18,0.84,0.05,0.48,-1,-0,2,0.85,6256,13,89,35,46,891,327.0,526,463,60,125.0,155,1,355,216,51,0,0,335,-23296,3346,327,-5.59,44.680576,10.021539,32.53,176.5,0,0.0,-1,0.0,0.0,0,0.71,2.8024
168163,1564214550847,3,2.3,1.11,0.62,1.45,1.18,0.77,-0.03,0.49,-1,-0,2,0.77,6260,14,89,35,46,893,328.0,525,466,60,124.0,155,1,355,216,51,0,0,334,-23296,-122,327,-5.59,,,,,,,,,,,,
168183,1564214550867,4,2.29,1.11,0.62,1.45,1.17,0.65,-0.02,0.61,-0,1,1,0.65,6291,14,89,35,46,894,327.0,542,464,60,124.0,155,1,355,216,51,0,0,337,165,13,327,-5.59,,,,,,,,,,,,
168203,1564214550887,-0,2.29,1.1,0.62,1.45,1.18,0.65,0.02,0.62,-0,1,-1,0.65,6270,14,89,35,46,894,327.0,544,466,60,124.0,155,1,355,216,51,0,0,338,-22016,13,327,-5.59,,,,,,,,,,,,
168223,1564214550897,-2,2.29,1.11,0.62,1.45,1.17,0.75,0.09,0.52,-0,1,-1,0.75,6273,14,88,35,46,894,327.0,538,465,60,124.0,155,1,355,216,51,0,0,336,-22016,13,326,-5.59,,,,,,,,,,,,
168243,1564214550917,1,2.28,1.1,0.62,1.45,1.18,0.86,0.15,0.47,-0,-1,0,0.87,6260,14,89,35,46,896,327.0,530,460,60,125.0,156,1,355,216,51,0,0,338,-22016,3346,327,-5.59,44.680576,10.021526,32.89,176.5,0,0.0,-1,0.0,0.0,0,0.71,2.804
168263,1564214550937,1,2.28,1.11,0.62,1.45,1.17,0.73,0.1,0.51,-1,-0,0,0.74,6273,14,89,35,46,897,327.0,533,463,60,125.0,156,1,355,216,51,0,0,335,-22016,-32559,326,-5.59,,,,,,,,,,,,
168283,1564214550957,3,2.28,1.1,0.62,1.45,1.18,0.71,0.07,0.62,-1,-0,-0,0.72,6270,14,89,35,46,899,329.0,541,466,60,124.0,156,1,355,216,51,0,0,335,-20736,4838,325,-5.59,,,,,,,,,,,,
168303,1564214550977,3,2.28,1.1,0.62,1.44,1.18,0.77,0.09,0.66,-1,-0,-1,0.77,6245,14,89,35,46,901,329.0,532,465,60,124.0,156,1,355,216,51,0,0,336,-20736,-6528,327,-5.59,,,,,,,,,,,,
168323,1564214551005,-1,2.28,1.11,0.62,1.45,1.17,0.84,0.13,0.69,-1,-1,-2,0.85,6266,14,89,35,46,904,327.0,539,461,60,124.0,156,1,355,218,51,0,0,337,-22016,-122,325,-5.59,,,,,,,,,,,,
168343,1564214551025,-0,2.29,1.1,0.62,1.44,1.18,0.84,0.07,0.65,-1,-3,-3,0.85,6281,14,89,35,46,906,327.0,534,462,60,125.0,156,1,355,216,51,0,0,335,-22016,3327,324,-5.59,44.680576,10.021515,32.83,176.5,0,0.0,-1,0.0,0.0,0,0.71,2.8057
168363,1564214551045,2,2.29,1.11,0.61,1.45,1.17,0.7,0.03,0.65,-2,-3,-3,0.7,6285,14,89,35,46,907,329.0,537,464,60,125.0,156,1,355,216,51,0,0,339,-20736,3346,327,-5.59,,,,,,,,,,,,
168383,1564214551065,1,2.29,1.1,0.62,1.45,1.18,0.62,0.07,0.68,-2,-1,-2,0.63,6270,13,89,35,46,909,330.0,539,465,60,124.0,156,1,355,216,51,0,0,338,175,4838,326,-5.59,,,,,,,,,,,,
168403,1564214551085,1,2.3,1.1,0.62,1.44,1.18,0.67,0.06,0.7,-2,0,-2,0.67,6294,13,89,35,46,908,329.0,540,466,60,123.0,156,1,355,216,51,0,0,337,-20736,2560,328,-5.59,,,,,,,,,,,,
168423,1564214551109,-1,2.3,1.1,0.62,1.44,1.18,0.81,0.12,0.7,-1,1,-3,0.82,6287,13,89,35,46,907,328.0,534,466,60,124.0,156,1,355,216,51,0,0,337,170,4838,326,-5.59,,,,,,,,,,,,
168443,1564214551129,-2,2.3,1.1,0.62,1.44,1.17,0.89,0.12,0.68,-1,-0,-2,0.9,6275,13,89,35,46,905,329.0,531,462,60,124.0,156,1,355,216,51,0,0,336,-20736,-6528,327,-5.59,44.680576,10.021504,32.87,176.5,0,0.0,-1,0.0,0.0,0,0.71,2.8074
168463,1564214551149,0,2.31,1.1,0.62,1.44,1.18,0.76,0.03,0.65,-1,-1,-2,0.76,6264,13,89,35,46,902,329.0,529,462,60,125.0,156,1,355,216,51,0,0,337,-20736,4838,328,-5.59,,,,,,,,,,,,
168483,1564214551169,2,2.31,1.1,0.62,1.44,1.18,0.64,-0.02,0.74,-1,-1,-1,0.64,6294,13,89,35,46,899,329.0,535,466,60,124.0,156,1,355,216,51,0,0,338,170,-122,329,-5.59,,,,,,,,,,,,
168503,1564214551189,3,2.31,1.11,0.62,1.44,1.18,0.61,0.02,0.72,-1,2,0,0.61,6300,13,89,35,46,896,328.0,544,466,60,124.0,156,1,356,216,51,0,0,339,170,13,328,-5.59,,,,,,,,,,,,
168523,1564214551202,-2,2.32,1.1,0.62,1.44,1.18,0.74,0.11,0.74,-0,3,-1,0.75,6281,13,88,35,46,895,328.0,548,465,60,123.0,155,1,355,216,51,0,0,337,-22016,-31222,328,-5.59,,,,,,,,,,,,
168543,1564214551222,-1,2.32,1.1,0.61,1.45,1.17,0.87,0.14,0.67,-0,2,-2,0.88,6319,13,89,35,45,894,328.0,535,463,60,124.0,155,1,349,215,51,0,0,336,170,3346,328,-5.59,44.68058,10.021492,32.77,176.5,0,0.0,-1,0.0,0.0,0,0.71,2.8091
168563,1564214551242,0,2.31,1.1,0.62,1.45,1.18,0.82,0.05,0.6,-1,-0,-0,0.82,6319,13,88,35,45,891,328.0,541,463,60,125.0,155,1,349,215,51,0,0,339,170,-31222,328,-5.59,,,,,,,,,,,,
168583,1564214551262,2,2.31,1.11,0.62,1.45,1.17,0.71,-0.02,0.65,-1,-2,0,0.71,6285,13,89,35,45,889,328.0,548,464,60,124.0,155,1,349,215,51,0,0,337,170,-31222,329,-5.59,,,,,,,,,,,,
168603,1564214551282,2,2.31,1.11,0.62,1.45,1.18,0.69,0.02,0.7,-0,-0,-0,0.69,6275,12,88,35,45,888,328.0,547,467,60,123.0,155,1,349,215,51,0,0,335,170,2560,328,-5.59,,,,,,,,,,,,
168623,1564214551310,-1,2.32,1.1,0.62,1.45,1.18,0.77,0.05,0.65,-0,0,-2,0.77,6260,12,88,35,45,887,328.0,539,466,60,123.0,155,1,349,215,51,0,0,337,170,4838,328,-5.59,,,,,,,,,,,,
168643,1564214551330,-1,2.32,1.1,0.62,1.44,1.18,0.85,0.06,0.58,0,1,-3,0.86,6260,12,88,35,45,883,329.0,542,461,60,125.0,155,1,349,215,51,0,0,335,-20736,13,329,-5.59,44.68058,10.021481,33.0,176.5,0,0.0,-1,0.0,0.0,0,0.72,2.8107
168663,1564214551350,-0,2.32,1.1,0.62,1.45,1.18,0.86,0.05,0.48,0,2,-1,0.86,6273,12,89,35,45,877,329.0,539,462,60,124.0,155,1,349,215,51,0,0,339,-20736,13,329,-5.59,,,,,,,,,,,,
168683,1564214551370,0,2.32,1.11,0.61,1.45,1.18,0.8,0.0,0.49,0,1,1,0.8,6264,12,88,35,45,872,329.0,535,463,60,124.0,155,1,349,215,51,0,0,337,-22016,2560,329,-5.59,,,,,,,,,,,,
168703,1564214551390,2,2.32,1.1,0.62,1.45,1.18,0.73,-0.01,0.64,0,-0,0,0.73,6291,12,89,35,45,869,329.0,537,463,60,124.0,155,1,349,215,51,0,0,335,-22016,2560,329,-5.59,,,,,,,,,,,,
168723,1564214551404,3,2.31,1.11,0.62,1.45,1.18,0.79,-0.01,0.71,-0,-1,-1,0.79,6304,12,88,35,45,865,328.0,542,464,60,123.0,155,1,349,215,51,0,0,333,-22016,13,328,-5.59,,,,,,,,,,,,
168743,1564214551424,0,2.32,1.11,0.62,1.45,1.18,0.87,0.03,0.68,0,-1,-2,0.87,6313,12,88,35,45,859,327.0,540,462,60,124.0,155,1,349,215,51,0,0,336,-22016,-14714,327,-5.59,44.68058,10.02147,32.82,176.4,0,0.0,-1,0.0,0.0,0,0.72,2.8124
168763,1564214551444,-0,2.32,1.1,0.62,1.45,1.19,0.87,-0.01,0.64,0,-3,-1,0.87,6311,12,88,35,44,856,328.0,539,460,60,123.0,155,1,343,213,51,0,0,336,170,-31222,327,-5.59,,,,,,,,,,,,
