"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
357487,1626449728804,,,252,255,237,232,,0.0,-0.0,-2.98,-0,-0,-0,0.0,,86,1609,7,33,92,0.92,0.0,178,4.06,13.6,0.0,1,-2.5,2.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357507,1626449728824,,,252,254,237,232,,0.0,-0.01,-2.99,-0,-0,-0,0.01,,86,1688,7,33,92,0.918,0.0,175,4.09,13.3,0.0,1,-2.5,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357528,1626449728845,0,2,252,255,237,232,0,0.01,-0.0,-3.01,-0,-0,-0,0.01,0,86,1807,7,33,92,0.916,0.0,179,4.13,13.6,0.0,1,-2.5,3.19,2.4,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.53,4,0.18,5.9588
357547,1626449728864,,,252,255,237,232,,0.01,-0.0,-3.02,-0,-0,-0,0.01,,86,1850,7,33,92,0.915,0.0,185,4.11,13.7,0.0,1,-2.5,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357567,1626449728884,,,252,255,237,233,,0.0,0.0,-3.0,-0,-0,-0,0.0,,86,1806,7,33,92,0.913,0.0,183,4.16,13.7,0.0,1,-2.5,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357587,1626449728904,,,252,255,237,232,,0.0,0.0,-2.99,-0,-0,-0,0.01,,86,1739,7,33,92,0.912,0.0,180,4.14,13.7,0.0,1,-2.5,2.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357607,1626449728924,,,252,255,237,232,,-0.0,0.01,-2.98,-0,-0,-0,0.01,,86,1624,7,33,92,0.911,0.0,178,4.2,13.6,0.0,1,-2.5,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357627,1626449728944,-0,2,252,255,237,232,0,0.0,0.0,-2.99,-0,-1,-0,0.0,0,86,1724,7,33,92,0.91,0.0,179,4.18,13.4,0.0,1,-2.5,2.09,2.3,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.5317,4,0.18,5.9605
357647,1626449728964,,,252,255,237,232,,0.01,0.0,-2.99,-0,-0,-0,0.01,,86,1838,7,33,92,0.909,0.0,180,4.15,13.6,0.0,1,-2.5,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357667,1626449728984,,,252,255,237,232,,0.01,0.0,-3.0,-0,-0,-0,0.01,,86,1828,7,33,92,0.908,0.0,182,4.13,13.6,0.0,1,-2.5,2.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357687,1626449728998,,,252,255,237,232,,0.0,-0.0,-3.02,-0,-0,-0,0.0,,86,1780,7,33,92,0.909,0.0,183,4.1,13.7,0.0,1,-2.4,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357707,1626449729018,,,252,255,237,232,,-0.0,0.0,-3.0,-0,-0,0,0.0,,86,1687,7,33,92,0.908,0.0,180,4.12,13.7,0.0,1,-2.4,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357728,1626449729039,0,2,252,255,237,232,0,-0.0,0.01,-2.99,-0,-0,0,0.01,0,86,1638,7,33,92,0.908,0.0,179,4.18,13.6,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.5333,4,0.18,5.9621
357747,1626449729058,,,252,255,237,232,,0.0,0.0,-3.0,-0,-1,0,0.0,,86,1812,7,33,92,0.907,0.0,180,4.02,13.6,0.0,1,-2.4,2.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357767,1626449729078,,,252,255,237,232,,0.0,0.0,-3.02,-0,-0,0,0.01,,86,1872,7,33,92,0.907,0.0,180,4.06,13.6,0.0,1,-2.4,2.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357787,1626449729103,,,252,254,237,232,,0.0,0.0,-3.02,-0,-0,0,0.0,,86,1893,7,33,92,0.907,0.0,183,4.08,13.6,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357807,1626449729123,,,252,255,237,232,,-0.01,0.0,-3.01,-0,-0,0,0.01,,86,1812,7,33,92,0.908,0.0,186,4.1,13.7,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357827,1626449729143,0,2,252,255,237,232,0,-0.01,0.0,-2.99,-0,-0,0,0.01,0,86,1731,7,33,92,0.908,0.0,183,4.11,13.5,0.0,1,-2.4,3.19,2.5,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.535,4,0.18,5.9638
357847,1626449729163,,,252,254,237,232,,-0.0,-0.0,-3.0,-0,-0,0,0.0,,86,1769,7,33,91,0.908,0.0,180,4.07,13.5,0.0,1,-2.4,2.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357867,1626449729183,,,252,255,237,232,,0.01,0.0,-3.0,-0,-0,-0,0.01,,86,1926,7,33,92,0.908,0.0,183,4.08,13.7,0.0,1,-2.4,3.19,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357887,1626449729203,,,252,255,237,232,,-0.0,-0.0,-2.97,-0,-0,-0,0.0,,86,1969,7,33,92,0.908,0.0,191,4.12,13.7,0.0,1,-2.4,3.19,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357907,1626449729223,,,252,255,237,232,,-0.01,-0.0,-2.98,-0,-0,-0,0.01,,86,1918,7,33,91,0.908,0.0,190,4.15,13.7,0.0,1,-2.4,3.19,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357928,1626449729244,0,1,252,255,237,232,0,-0.0,-0.0,-2.97,-0,-1,-0,0.0,0,86,1775,7,33,91,0.909,0.0,184,4.1,13.5,0.0,1,-2.4,2.09,2.7,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.5367,4,0.18,5.9655
357947,1626449729263,,,252,255,237,232,,0.01,-0.0,-2.95,-0,-1,-0,0.01,,86,1781,7,33,91,0.91,0.0,183,4.15,13.7,0.0,1,-2.4,2.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357967,1626449729283,,,252,255,237,232,,0.0,-0.0,-2.93,-0,-0,-0,0.0,,86,1908,7,33,92,0.912,0.0,187,4.16,13.7,0.0,1,-2.4,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
357987,1626449729303,,,252,255,237,232,,-0.0,-0.01,-2.94,-0,-1,-0,0.01,,86,1984,7,33,91,0.913,0.0,192,4.19,13.6,0.0,1,-2.4,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358007,1626449729323,,,252,255,237,232,,0.01,-0.01,-2.94,-0,-1,-0,0.01,,86,1962,7,33,91,0.914,0.0,190,4.08,13.5,0.0,1,-2.4,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358027,1626449729343,1,2,252,255,237,232,0,0.01,-0.01,-2.95,-0,-1,-0,0.02,0,86,1882,7,33,91,0.915,0.0,189,4.03,13.7,0.0,1,-2.4,2.09,2.8,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.5383,4,0.18,5.9671
358047,1626449729363,,,252,255,237,232,,0.0,-0.01,-2.94,-0,-1,-0,0.01,,86,1845,7,33,91,0.917,0.0,188,4.13,13.7,0.0,1,-2.4,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358067,1626449729383,,,252,254,237,232,,-0.0,-0.01,-2.95,-0,-1,-0,0.01,,86,1917,7,33,91,0.919,0.0,189,4.12,13.7,0.0,1,-2.4,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358087,1626449729403,,,252,255,237,232,,0.01,-0.01,-2.94,-0,-1,-0,0.01,,86,1947,7,33,91,0.919,0.0,189,4.12,13.7,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358107,1626449729423,,,252,255,237,232,,0.01,-0.01,-2.96,-0,-0,-0,0.01,,86,1939,7,33,91,0.921,0.0,189,4.12,13.7,0.0,1,-2.5,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358128,1626449729444,-0,2,252,255,237,232,0,-0.0,-0.01,-2.94,-0,-0,-0,0.01,0,86,1877,7,33,91,0.924,0.0,189,4.15,13.7,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.54,4,0.18,5.9688
358147,1626449729463,,,252,255,237,232,,-0.0,-0.0,-2.93,-0,-1,-0,0.0,,86,1775,7,33,91,0.926,0.0,189,4.12,13.6,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358167,1626449729483,,,252,255,237,232,,0.0,0.0,-2.94,-0,-1,-0,0.0,,86,1827,7,33,91,0.928,0.0,184,4.13,13.5,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358187,1626449729503,,,252,255,237,232,,0.01,0.0,-2.96,-0,-0,-0,0.01,,86,1900,7,33,92,0.928,0.0,186,4.19,13.7,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358207,1626449729523,,,252,255,237,232,,-0.0,0.01,-2.93,-0,-1,-0,0.01,,86,1935,7,33,92,0.93,0.0,190,4.2,13.7,0.0,1,-2.5,2.09,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358227,1626449729543,1,0,252,255,237,232,-0,-0.0,0.01,-2.94,-0,-1,-0,0.01,0,86,1839,7,33,91,0.931,0.0,189,4.14,13.5,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.5417,4,0.18,5.9704
358247,1626449729563,,,252,255,237,232,,0.0,0.01,-2.96,-0,-1,-0,0.01,,86,1755,7,33,91,0.932,0.0,185,4.18,13.5,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358267,1626449729583,,,252,255,237,232,,0.01,0.01,-2.95,-0,-1,-0,0.01,,86,1720,7,33,91,0.933,0.0,182,4.07,13.7,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358287,1626449729603,,,252,255,237,232,,0.01,0.01,-2.96,-0,-1,-0,0.01,,86,1791,7,33,92,0.934,0.0,184,4.16,13.7,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358307,1626449729623,,,252,254,237,232,,-0.0,0.01,-2.95,-0,-0,-0,0.01,,86,1869,7,33,92,0.935,0.0,187,4.15,13.7,0.0,1,-2.5,3.19,2.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358328,1626449729644,1,1,252,254,237,232,0,-0.0,0.01,-2.97,-0,-1,-0,0.01,0,86,1830,7,33,91,0.936,0.0,186,4.12,13.6,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.5433,4,0.18,5.9721
358347,1626449729663,,,252,255,237,232,,0.0,0.0,-2.98,-0,-1,-0,0.01,,86,1747,7,33,91,0.936,0.0,183,4.1,13.4,0.0,1,-2.5,2.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358367,1626449729683,,,252,255,237,232,,0.0,-0.0,-3.0,-0,-1,0,0.01,,86,1676,7,33,91,0.935,0.0,180,4.07,13.7,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358387,1626449729705,,,252,255,237,232,,0.01,-0.0,-2.99,-0,-1,-0,0.01,,86,1686,7,33,92,0.934,0.0,181,4.05,13.5,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358407,1626449729725,,,252,255,237,232,,0.01,-0.01,-2.99,-0,-1,-0,0.01,,86,1810,7,33,92,0.933,0.0,181,4.09,13.7,0.0,1,-2.5,2.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358427,1626449729745,1,2,252,255,237,232,0,0.0,-0.01,-2.97,-0,-1,-0,0.01,0,86,1862,7,33,92,0.932,0.0,184,4.05,13.6,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.545,4,0.18,5.9738
358447,1626449729765,,,252,255,237,232,,0.01,-0.0,-2.99,-0,-1,-0,0.01,,86,1834,7,33,91,0.93,0.0,183,4.11,13.5,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358467,1626449729785,,,252,255,237,232,,0.01,-0.0,-2.99,-0,-1,-0,0.01,,87,1750,7,33,91,0.929,0.0,184,4.12,13.7,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358487,1626449729799,,,252,254,237,232,,0.02,0.0,-2.98,-0,-1,-0,0.02,,87,1680,7,33,92,0.928,0.0,183,4.17,13.7,0.0,1,-2.5,2.09,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358507,1626449729819,,,252,255,237,233,,0.02,0.0,-2.98,-0,-1,-0,0.02,,86,1697,7,33,92,0.927,0.0,181,4.21,13.5,0.0,1,-2.5,3.19,2.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358528,1626449729840,1,1,252,255,237,232,0,0.01,0.01,-2.97,-0,-1,-0,0.01,0,87,1785,7,33,92,0.925,0.0,181,4.16,13.7,0.0,1,-2.5,3.19,2.5,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.5467,4,0.18,5.9755
358547,1626449729859,,,252,255,237,232,,0.01,0.01,-2.99,-0,-1,-0,0.01,,87,1789,7,33,92,0.923,0.0,185,4.11,13.5,0.0,1,-2.5,2.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358567,1626449729879,,,252,255,237,232,,0.01,0.01,-2.97,-0,-1,-0,0.01,,87,1735,7,33,91,0.921,0.0,184,4.16,13.5,0.0,1,-2.5,2.09,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358587,1626449729903,,,252,255,237,232,,0.01,0.01,-2.99,-0,-1,-0,0.01,,87,1643,7,33,91,0.92,0.0,178,4.13,13.3,0.0,1,-2.5,3.19,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358607,1626449729923,,,252,255,237,232,,0.01,0.0,-2.99,-0,-1,-0,0.01,,87,1613,7,33,91,0.919,0.0,176,4.08,13.6,0.0,1,-2.5,3.19,2.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358627,1626449729943,-0,2,252,255,237,232,0,0.02,0.01,-3.0,-0,-1,-0,0.02,0,87,1693,7,33,92,0.919,0.0,179,4.13,13.6,0.0,1,-2.5,3.19,2.3,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.5483,4,0.18,5.9771
358647,1626449729963,,,252,255,237,232,,0.01,0.0,-3.02,-0,-0,-0,0.01,,87,1789,7,33,92,0.918,0.0,183,4.15,13.7,0.0,1,-2.5,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358667,1626449729983,,,252,255,237,232,,0.01,-0.0,-2.99,-0,-1,-0,0.01,,87,1803,7,33,92,0.918,0.0,182,4.15,13.7,0.0,1,-2.5,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358687,1626449729997,,,252,255,237,232,,0.0,-0.0,-3.01,-0,-0,-0,0.0,,87,1689,7,33,92,0.918,0.0,180,4.06,13.5,0.0,1,-2.4,2.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358707,1626449730017,,,252,255,237,232,,0.0,-0.01,-2.98,-0,-0,-0,0.01,,87,1615,7,33,91,0.916,0.0,179,4.12,13.5,0.0,1,-2.4,2.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358728,1626449730038,-0,2,252,254,237,232,0,0.0,-0.01,-3.0,-0,-0,-0,0.01,0,87,1604,7,33,91,0.916,0.0,176,4.07,13.5,0.0,1,-2.4,2.09,2.3,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.55,4,0.18,5.9788
358747,1626449730057,,,252,255,237,232,,0.01,-0.01,-3.0,-0,-0,-0,0.01,,87,1721,7,33,92,0.915,0.0,176,4.07,13.6,0.0,1,-2.4,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358767,1626449730077,,,252,255,237,232,,0.01,-0.01,-2.99,-0,-0,-0,0.02,,87,1800,7,33,92,0.916,0.0,179,4.09,13.6,0.0,1,-2.4,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358787,1626449730104,,,252,255,237,232,,0.01,-0.01,-3.0,-0,-0,-0,0.02,,87,1830,7,33,92,0.916,0.0,181,4.02,13.7,0.0,1,-2.4,2.09,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358807,1626449730124,,,252,255,237,232,,0.0,-0.01,-2.97,-0,-0,-0,0.01,,87,1770,7,33,92,0.917,0.0,181,4.03,13.7,0.0,1,-2.4,3.19,2.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358827,1626449730144,0,2,252,255,237,232,-0,0.0,-0.01,-2.99,-0,-0,-0,0.01,0,87,1685,7,33,92,0.916,0.0,180,4.09,13.7,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.5517,4,0.18,5.9805
358847,1626449730164,,,252,255,237,232,,-0.0,-0.02,-2.97,-0,-0,-0,0.02,,87,1682,7,33,92,0.916,0.0,177,4.08,13.4,0.0,1,-2.4,2.09,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358867,1626449730184,,,252,255,237,232,,0.0,-0.02,-2.98,-0,-1,-0,0.02,,87,1815,7,33,92,0.915,0.0,177,4.13,13.6,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358887,1626449730204,,,252,254,237,232,,0.01,-0.02,-2.98,-0,-0,-0,0.02,,87,1827,7,33,92,0.915,0.0,180,4.15,13.6,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358907,1626449730224,,,252,255,237,232,,0.0,-0.01,-2.99,-0,-0,-0,0.01,,87,1796,7,33,92,0.915,0.0,185,4.14,13.7,0.0,1,-2.4,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358928,1626449730245,1,1,252,255,237,232,0,0.0,-0.01,-2.98,-0,-0,-0,0.01,0,87,1732,7,33,92,0.915,0.0,181,4.16,13.7,0.0,1,-2.4,3.19,2.6,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.5533,4,0.18,5.9821
358947,1626449730264,,,252,255,237,232,,-0.0,-0.01,-2.97,-0,-0,-0,0.01,,87,1653,7,33,92,0.915,0.0,178,4.18,13.7,0.0,1,-2.4,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358967,1626449730284,,,252,255,237,232,,-0.01,-0.01,-2.96,-0,-0,-0,0.01,,87,1610,7,33,92,0.915,0.0,178,4.17,13.7,0.0,1,-2.4,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
358987,1626449730304,,,252,255,237,232,,-0.0,-0.01,-2.97,-0,-1,-0,0.01,,87,1794,7,33,92,0.915,0.0,180,4.12,13.4,0.0,1,-2.4,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359007,1626449730324,,,252,255,237,232,,-0.0,-0.0,-2.99,-0,-0,-0,0.0,,87,1807,7,33,92,0.915,0.0,180,4.16,13.6,0.0,1,-2.4,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359027,1626449730344,1,1,252,255,237,232,-0,0.0,-0.0,-2.98,-0,-0,-0,0.0,0,87,1764,7,33,92,0.915,0.0,179,4.12,13.5,0.0,1,-2.4,3.19,2.6,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.555,4,0.18,5.9838
359047,1626449730364,,,252,255,237,232,,-0.0,-0.0,-3.0,-0,-0,-0,0.0,,87,1693,7,33,92,0.915,0.0,178,4.21,13.7,0.0,1,-2.4,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359067,1626449730384,,,252,254,237,232,,-0.0,-0.0,-3.0,-0,0,-0,0.0,,87,1625,7,33,92,0.915,0.0,177,4.13,13.5,0.0,1,-2.4,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359087,1626449730404,,,252,255,237,232,,-0.01,-0.0,-2.97,-0,0,-0,0.01,,87,1636,7,33,92,0.915,0.0,178,4.12,13.7,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359107,1626449730424,,,252,255,237,232,,-0.01,-0.0,-2.99,-0,-0,-0,0.01,,87,1801,7,33,92,0.916,0.0,180,4.17,13.5,0.0,1,-2.3,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359128,1626449730445,1,2,252,255,237,232,-0,-0.0,-0.0,-2.98,-0,-0,-0,0.0,0,87,1818,7,33,92,0.917,0.0,179,4.16,13.4,0.0,1,-2.3,2.09,2.6,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.5567,4,0.18,5.9855
359147,1626449730464,,,252,255,237,233,,0.0,-0.0,-2.98,-0,-0,-0,0.0,,87,1749,7,33,92,0.917,0.0,178,4.05,13.7,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359167,1626449730484,,,252,255,237,232,,0.0,-0.0,-2.99,-0,-0,-0,0.01,,87,1668,7,33,92,0.919,0.0,178,4.06,13.7,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359187,1626449730504,,,252,255,237,232,,0.01,-0.0,-3.0,-0,-0,-0,0.01,,87,1611,7,33,92,0.92,0.0,178,4.15,13.6,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359207,1626449730524,,,252,255,237,232,,0.0,0.0,-2.98,-0,0,-0,0.0,,87,1683,7,33,92,0.92,0.0,178,4.11,13.7,0.0,1,-2.3,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359227,1626449730544,0,2,252,255,237,232,0,-0.0,-0.0,-2.99,-0,0,-0,0.0,0,87,1851,7,33,92,0.921,0.0,181,4.11,13.5,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,,0.5583,4,0.18,5.9871
359247,1626449730564,,,252,255,237,232,,0.0,-0.0,-2.99,-0,-0,-0,0.0,,87,1820,7,33,92,0.921,0.0,184,4.12,13.4,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359267,1626449730584,,,252,255,237,232,,0.0,-0.0,-3.0,-0,-0,-0,0.0,,87,1750,7,33,91,0.921,0.0,183,4.15,13.6,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359287,1626449730604,,,252,255,237,232,,0.01,0.0,-3.0,-0,-0,-0,0.01,,87,1668,7,33,92,0.921,0.0,179,4.13,13.7,0.0,1,-2.3,3.19,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359307,1626449730624,,,252,255,237,232,,0.01,0.01,-3.02,-0,-0,-0,0.01,,87,1642,7,33,92,0.921,0.0,176,4.14,13.5,0.0,1,-2.3,2.09,2.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
359328,1626449730645,1,0,252,255,237,232,0,0.0,0.01,-3.0,-0,0,-0,0.01,0,87,1743,7,33,92,0.922,0.0,180,4.16,13.7,0.0,1,-2.3,3.19,2.4,0,0,1,1,0,0,250,250,0,45.847061,5.177983,0.0,218.0,9,3,1.8,3,1.2933,1,0.15,1.0513,0.56,4,0.18,5.9888
359347,1626449730664,,,252,255,237,233,,0.01,0.0,-3.02,-0,-0,-0,0.01,,87,1884,7,33,92,0.921,0.0,185,4.16,13.5,0.0,1,-2.3,3.19,2.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
