"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
128823,1561297174682,2,2.38,2.34,2.88,2.16,3.38,0.6,-0.09,0.78,-1,-3,-8,0.61,8608,15,88,40,45,858,458.0,596,457,60,122.0,157,1,357,221,71,0,0,457,3571,6193,456,414.87,,,,,,,,,,,,
128843,1561297174702,-1,2.4,2.3,2.88,2.17,3.42,0.63,-0.18,0.81,0,-3,-7,0.66,8616,15,88,40,44,883,461.0,603,459,60,122.0,157,1,351,219,71,0,0,458,-3267,2211,458,181.28,45.69878,4.909307,44.74,196.7,2,0.785,0,0.0,0.365,3,0.28,2.1474
128863,1561297174722,9,2.41,2.26,2.86,2.18,3.44,0.59,-0.15,0.77,2,-2,-5,0.61,8616,15,88,40,44,883,461.0,603,459,60,122.0,157,1,351,219,71,0,0,462,-6387,30272,461,181.28,,,,,,,,,,,,
128883,1561297174742,2,2.43,2.19,2.84,2.2,3.45,0.62,-0.16,0.72,3,-1,-2,0.64,8664,15,88,40,45,897,463.0,598,462,60,122.0,157,1,357,221,71,0,0,462,2524,16408,463,-5.59,,,,,,,,,,,,
128903,1561297174762,2,2.44,2.16,2.85,2.22,3.44,0.66,-0.17,0.73,5,-0,-2,0.68,8688,18,88,40,45,911,467.0,599,460,60,123.0,154,1,357,221,72,0,0,458,-8985,243,467,181.28,,,,,,,,,,,,
128923,1561297174782,2,2.46,2.12,2.84,2.23,3.48,0.63,-0.35,0.77,6,-1,1,0.72,8757,15,88,39,44,934,467.0,602,467,60,123.0,154,1,351,222,72,0,0,461,-8985,8488,467,181.28,,,,,,,,,,,,
128943,1561297174802,1,2.48,2.05,2.84,2.27,3.5,0.57,-0.36,0.73,8,0,2,0.67,8782,19,88,39,43,958,470.0,608,463,60,123.0,154,1,345,218,72,0,0,465,-6387,-9203,470,414.87,45.698784,4.909291,45.36,196.7,2,0.785,0,0.0,0.3667,3,0.28,2.149
128963,1561297174822,0,2.49,2.01,2.83,2.31,3.53,0.57,-0.36,0.73,10,-0,4,0.67,8761,13,88,39,40,978,476.0,617,462,60,122.0,154,1,338,216,72,0,0,471,-3267,-23367,475,-5.59,,,,,,,,,,,,
128983,1561297174842,4,2.53,1.98,2.8,2.34,3.53,0.58,-0.34,0.7,11,1,6,0.67,8765,23,88,39,40,994,477.0,620,460,60,123.0,146,1,326,212,70,0,0,465,-6387,16648,476,-5.59,,,,,,,,,,,,
129003,1561297174862,3,2.53,1.94,2.77,2.34,3.55,0.66,-0.38,0.71,13,-0,8,0.76,8765,23,88,39,40,994,477.0,620,460,60,123.0,146,1,326,212,70,0,0,468,3571,-23367,477,181.28,,,,,,,,,,,,
129023,1561297174882,3,2.54,1.91,2.76,2.39,3.58,0.76,-0.54,0.78,14,-1,10,0.93,8749,23,88,39,39,1010,478.0,623,466,60,123.0,146,1,320,210,70,0,0,463,8488,-17956,479,181.28,,,,,,,,,,,,
129043,1561297174902,2,2.54,1.9,2.75,2.41,3.62,0.74,-0.68,0.78,14,-0,11,1.0,8749,8,88,39,38,1024,479.0,613,465,60,123.0,146,1,317,210,70,0,0,466,8488,10305,480,181.28,45.698788,4.909276,45.85,196.7,2,0.785,0,0.0,0.3683,3,0.28,2.1507
129063,1561297174922,2,2.54,1.9,2.74,2.41,3.64,0.7,-0.8,0.71,15,-2,14,1.07,8761,18,88,39,38,1034,483.0,625,465,60,122.0,146,1,317,207,70,0,0,459,8488,16648,479,-5.59,,,,,,,,,,,,
129083,1561297174942,-1,2.55,1.88,2.74,2.42,3.68,0.63,-0.78,0.71,16,-1,16,1.0,8815,11,88,39,38,1043,481.0,614,462,60,123.0,143,1,317,207,69,0,0,454,10305,-899,480,-5.59,,,,,,,,,,,,
129103,1561297174962,1,2.55,1.87,2.74,2.44,3.69,0.63,-0.71,0.63,18,-1,19,0.95,8831,19,88,39,37,1049,481.0,615,470,60,123.0,143,1,314,207,69,0,0,460,16648,10305,481,181.28,,,,,,,,,,,,
129123,1561297174982,5,2.54,1.84,2.74,2.43,3.7,0.67,-0.7,0.59,19,0,20,0.97,8831,16,88,39,37,1052,484.0,612,472,60,123.0,143,1,314,207,69,0,0,466,16648,-899,481,181.28,,,,,,,,,,,,
129143,1561297174996,3,2.54,1.82,2.74,2.43,3.71,0.64,-0.73,0.52,21,0,20,0.98,8831,16,87,39,37,1052,484.0,612,472,60,123.0,143,1,314,207,69,0,0,461,2131,16648,484,181.28,45.698795,4.909262,45.9,196.6,2,0.785,0,0.0,0.37,3,0.28,2.1524
129163,1561297175016,3,2.55,1.81,2.74,2.43,3.75,0.66,-0.74,0.53,22,1,21,0.99,8840,4,87,39,37,1052,483.0,612,464,60,123.0,143,1,314,203,69,0,0,464,21432,8488,482,181.28,,,,,,,,,,,,
129183,1561297175036,2,2.54,1.81,2.73,2.43,3.76,0.68,-0.81,0.52,24,0,22,1.05,8848,18,87,39,37,1050,482.0,614,471,60,123.0,143,1,314,203,69,0,0,467,2131,32033,482,181.28,,,,,,,,,,,,
129203,1561297175056,1,2.53,1.79,2.72,2.43,3.78,0.69,-0.86,0.54,24,1,23,1.1,8869,18,87,39,37,1042,484.0,618,467,60,123.0,138,1,314,203,67,0,0,460,2131,-10483,485,181.28,,,,,,,,,,,,
129223,1561297175076,2,2.49,1.8,2.72,2.43,3.77,0.69,-0.9,0.58,25,1,25,1.13,8852,18,87,39,37,1042,484.0,618,463,60,123.0,138,1,314,203,67,0,0,467,-18341,-10483,484,414.87,,,,,,,,,,,,
129243,1561297175102,1,2.47,1.79,2.74,2.42,3.77,0.63,-0.91,0.59,25,1,26,1.11,8877,12,87,39,37,1015,479.0,620,461,60,122.0,138,1,314,203,67,0,0,469,2131,-6441,481,414.87,45.698799,4.909247,45.74,196.5,2,0.785,0,0.0,0.3717,3,0.29,2.154
129263,1561297175122,1,2.43,1.8,2.74,2.41,3.72,0.68,-0.87,0.58,25,0,27,1.1,8823,7,87,39,37,1003,479.0,529,461,60,122.0,138,1,314,203,67,0,0,454,16648,-23367,479,181.28,,,,,,,,,,,,
129283,1561297175142,0,2.39,1.84,2.75,2.4,3.67,0.64,-0.81,0.6,24,1,28,1.03,8782,24,87,39,37,993,477.0,425,460,60,122.0,142,1,314,203,68,0,0,456,15649,10305,479,-5.59,,,,,,,,,,,,
129303,1561297175162,4,2.36,1.88,2.75,2.38,3.62,0.67,-0.75,0.49,22,2,28,1.0,8757,13,87,39,37,986,476.0,367,462,60,123.0,142,1,314,203,68,0,0,463,-6387,8488,476,-5.59,,,,,,,,,,,,
129323,1561297175182,2,2.33,1.92,2.76,2.33,3.55,0.78,-0.73,0.49,19,0,28,1.07,8729,25,87,39,37,979,471.0,361,462,60,123.0,142,1,314,203,68,0,0,464,-26615,-9203,476,181.28,,,,,,,,,,,,
129343,1561297175204,3,2.29,1.98,2.8,2.29,3.47,0.79,-0.69,0.59,17,1,27,1.05,8684,19,87,39,38,978,468.0,410,460,60,122.0,142,1,317,207,68,0,0,460,-9160,-1923,471,414.87,45.698807,4.909234,46.14,196.5,2,0.785,0,0.0,0.3733,3,0.29,2.1557
129363,1561297175224,1,2.25,2.04,2.89,2.24,3.39,0.81,-0.56,0.65,15,1,26,0.99,8684,19,87,39,38,978,468.0,410,460,60,122.0,142,1,317,207,68,0,0,465,2211,-16384,469,414.87,,,,,,,,,,,,
129383,1561297175244,-1,2.22,2.09,2.97,2.13,3.33,0.82,-0.47,0.61,12,0,26,0.95,8672,16,87,39,38,982,466.0,364,465,60,123.0,142,1,317,207,68,0,0,470,-3210,243,466,414.87,,,,,,,,,,,,
129403,1561297175264,3,2.19,2.17,3.09,2.06,3.25,0.81,-0.36,0.54,9,1,24,0.89,8712,21,87,39,39,995,470.0,385,465,60,122.0,146,1,320,207,68,0,0,470,-16384,-16384,463,-5.59,,,,,,,,,,,,
129423,1561297175284,2,2.17,2.26,3.18,1.99,3.22,0.78,-0.24,0.5,6,-3,19,0.82,8724,21,87,39,40,1000,472.0,408,465,60,123.0,146,1,320,210,68,0,0,472,8488,243,460,181.28,,,,,,,,,,,,
129443,1561297175304,2,2.16,2.32,3.23,1.92,3.18,0.84,-0.31,0.51,2,-4,15,0.9,8765,20,87,39,42,1004,475.0,452,462,60,123.0,146,1,338,216,68,0,0,474,-1923,-9160,457,414.87,45.698814,4.90922,46.13,196.5,2,0.785,0,0.0,0.375,3,0.29,2.1574
129463,1561297175324,2,2.15,2.38,3.25,1.89,3.19,0.77,-0.14,0.44,-0,-4,12,0.78,8769,25,87,39,43,1009,477.0,496,460,60,123.0,146,1,345,218,68,0,0,473,-17956,-9160,454,181.28,,,,,,,,,,,,
129483,1561297175344,-0,2.16,2.42,3.29,1.86,3.19,0.71,0.07,0.41,-2,-4,10,0.71,8769,25,87,39,43,1009,477.0,496,460,60,123.0,146,1,345,218,68,0,0,474,-17956,2211,454,181.28,,,,,,,,,,,,
129503,1561297175364,-2,2.14,2.44,3.28,1.86,3.17,0.64,0.21,0.45,-4,-3,7,0.68,8840,27,87,39,45,1014,478.0,531,456,60,122.0,160,1,357,223,73,0,0,477,16648,6193,453,181.28,,,,,,,,,,,,
129523,1561297175384,-2,2.16,2.46,3.29,1.87,3.17,0.63,0.34,0.46,-6,-3,4,0.71,8806,22,87,39,46,1018,478.0,555,462,60,122.0,160,1,363,225,73,0,0,480,16648,6193,452,-5.59,,,,,,,,,,,,
129543,1561297175403,4,2.15,2.47,3.3,1.86,3.17,0.72,0.34,0.52,-7,-2,2,0.8,8761,23,87,39,48,1024,480.0,588,462,60,123.0,160,1,370,228,73,0,0,477,16648,243,452,181.28,45.698818,4.909207,46.13,196.5,2,0.785,0,0.0,0.3767,3,0.29,2.159
129563,1561297175423,3,2.14,2.49,3.3,1.86,3.16,0.78,0.29,0.58,-8,-3,-1,0.83,8811,28,87,39,49,1037,479.0,597,461,60,123.0,160,1,377,243,73,0,0,479,8488,30272,452,181.28,,,,,,,,,,,,
129583,1561297175443,1,2.16,2.49,3.3,1.86,3.15,0.87,0.23,0.59,-9,-4,-4,0.9,8811,28,87,39,49,1037,479.0,597,461,60,123.0,160,1,377,243,73,0,0,479,10305,32033,453,181.28,,,,,,,,,,,,
129603,1561297175463,3,2.15,2.49,3.3,1.86,3.16,0.83,0.22,0.59,-10,-3,-7,0.86,8790,24,87,39,50,1050,480.0,604,459,60,123.0,179,1,380,251,81,0,0,477,8488,30272,453,181.28,,,,,,,,,,,,
129623,1561297175483,1,2.15,2.49,3.29,1.86,3.15,0.8,0.33,0.56,-10,-4,-8,0.87,8765,34,87,39,50,1062,480.0,610,462,60,123.0,179,1,380,251,81,0,0,479,8488,-18108,454,414.87,,,,,,,,,,,,
129643,1561297175503,1,2.16,2.48,3.28,1.87,3.15,0.73,0.43,0.53,-11,-3,-10,0.85,8749,26,87,39,51,1114,481.0,619,459,60,123.0,179,1,380,250,81,0,0,482,32033,6193,455,414.87,45.698826,4.909193,45.9,196.5,2,0.785,0,0.0,0.3783,3,0.29,2.1607
129663,1561297175523,1,2.18,2.46,3.26,1.86,3.16,0.69,0.58,0.51,-11,-4,-10,0.9,8765,23,87,39,51,1148,482.0,618,457,60,123.0,179,1,384,259,81,0,0,476,32033,2211,455,181.28,,,,,,,,,,,,
129683,1561297175543,3,2.2,2.45,3.24,1.85,3.17,0.75,0.63,0.58,-10,-3,-12,0.98,8786,25,87,39,51,1171,480.0,618,458,60,123.0,193,1,384,268,88,0,0,480,32033,-23623,455,-5.59,,,,,,,,,,,,
129703,1561297175563,4,2.22,2.45,3.22,1.86,3.17,0.78,0.48,0.57,-11,-3,-13,0.92,8844,22,87,39,51,1198,478.0,619,470,60,123.0,193,1,384,261,88,0,0,483,8488,2211,456,181.28,,,,,,,,,,,,
129723,1561297175583,2,2.24,2.43,3.2,1.88,3.21,0.83,0.34,0.62,-11,-2,-15,0.89,8815,30,87,39,52,1249,476.0,620,462,60,123.0,193,1,388,269,88,0,0,481,16648,12552,456,181.28,,,,,,,,,,,,
129743,1561297175601,3,2.28,2.42,3.2,1.96,3.26,0.85,0.2,0.7,-11,-5,-15,0.87,8815,22,87,39,52,1298,475.0,613,457,60,122.0,193,1,388,269,88,0,0,477,2212,6193,458,414.87,45.698837,4.909179,45.79,196.5,2,0.785,0,0.0,0.38,3,0.29,2.1624
129763,1561297175621,0,2.31,2.4,3.19,1.98,3.27,0.91,0.06,0.74,-11,-3,-15,0.91,8778,22,87,39,52,1326,473.0,604,458,60,123.0,193,1,387,266,88,0,0,478,-17956,-3210,460,414.87,,,,,,,,,,,,
129783,1561297175641,1,2.35,2.35,3.18,1.99,3.28,0.8,0.18,0.69,-9,-7,-13,0.82,8778,22,87,39,52,1326,473.0,604,458,60,123.0,193,1,387,266,88,0,0,470,3576,8488,463,414.87,,,,,,,,,,,,
129803,1561297175661,1,2.37,1.96,3.08,1.72,3.33,0.75,0.28,0.68,-6,-2,-13,0.8,8844,22,87,39,53,1354,472.0,611,459,60,122.0,189,1,392,269,88,0,0,472,-1923,10432,465,181.28,,,,,,,,,,,,
129823,1561297175681,-1,2.42,1.72,2.94,1.71,3.42,0.66,0.16,0.68,-3,0,-12,0.68,8865,39,87,39,53,1385,474.0,604,463,60,122.0,189,1,393,277,88,0,0,474,-9203,3576,474,-5.59,,,,,,,,,,,,
129843,1561297175703,7,2.45,1.72,2.8,1.89,3.46,0.57,0.17,0.65,-1,2,-9,0.6,8907,31,87,39,53,1417,477.0,611,463,60,122.0,189,1,394,278,88,0,0,473,-1923,32033,477,-5.59,45.698837,4.909165,46.56,196.5,2,0.785,0,0.0,0.3817,3,0.29,2.1641
129863,1561297175723,5,2.46,1.71,2.78,2.0,3.54,0.51,0.19,0.57,1,3,-7,0.54,8971,29,87,39,53,1426,485.0,611,459,60,123.0,189,1,394,280,88,0,0,467,30272,32033,480,-5.59,,,,,,,,,,,,
129883,1561297175743,-2,2.49,1.69,2.78,2.12,3.56,0.45,0.17,0.54,2,4,-2,0.49,8997,33,87,39,53,1432,485.0,611,467,60,122.0,189,1,394,281,88,0,0,470,16408,-10483,485,-5.59,,,,,,,,,,,,
129903,1561297175763,1,2.49,1.73,2.79,2.23,3.55,0.41,0.19,0.48,4,4,1,0.46,9062,24,87,39,53,1438,488.0,618,466,60,122.0,198,1,394,282,96,0,0,472,16408,1,485,-5.59,,,,,,,,,,,,
129923,1561297175783,1,2.48,1.83,2.63,2.3,3.31,0.36,0.18,0.42,6,4,2,0.41,9075,45,87,39,54,1441,486.0,619,458,60,122.0,198,1,400,296,96,0,0,472,2211,505,488,181.28,,,,,,,,,,,,
129943,1561297175803,1,2.47,1.88,2.49,2.35,3.24,0.4,0.17,0.4,8,2,4,0.44,9097,32,87,39,53,1443,483.0,621,470,60,123.0,198,1,396,286,96,0,0,469,-9160,-10483,486,-5.59,45.698845,4.90915,46.3,196.5,2,0.785,0,0.0,0.3833,3,0.29,2.1657
129963,1561297175823,1,2.47,1.89,2.58,2.38,3.48,0.43,0.13,0.39,9,2,6,0.45,9097,32,87,39,53,1443,483.0,621,470,60,123.0,198,1,396,286,96,0,0,474,-9160,-1818,482,-5.59,,,,,,,,,,,,
129983,1561297175843,0,2.47,1.88,2.65,2.42,3.67,0.44,-0.03,0.44,11,-2,7,0.44,9168,26,87,39,54,1436,482.0,618,460,60,122.0,198,1,400,297,96,0,0,505,-9160,-1818,482,-5.59,,,,,,,,,,,,
130003,1561297175863,3,2.47,1.87,2.72,2.42,3.78,0.53,-0.13,0.56,11,-3,9,0.54,9314,35,87,39,54,1417,485.0,616,466,60,122.0,211,1,400,299,102,0,0,527,17628,-1562,483,414.87,,,,,,,,,,,,
130023,1561297175883,4,2.44,1.87,2.88,2.42,3.79,0.52,-0.29,0.5,10,-4,11,0.59,9464,26,87,39,54,1407,485.0,625,455,60,123.0,211,1,400,310,102,0,0,529,-23623,3580,485,181.28,,,,,,,,,,,,
130043,1561297175903,1,2.42,1.88,3.02,2.42,3.79,0.43,-0.22,0.45,11,-3,14,0.48,9464,26,87,39,54,1407,485.0,625,455,60,123.0,211,1,400,310,102,0,0,522,2211,505,486,181.28,45.698853,4.909135,47.23,196.5,2,0.785,0,0.0,0.385,3,0.3,2.1674
130063,1561297175923,4,2.39,1.94,3.05,2.39,3.75,0.48,-0.35,0.56,12,-3,16,0.59,9816,30,87,39,54,1385,487.0,627,466,60,122.0,211,1,400,312,102,0,0,524,6193,248,488,-5.59,,,,,,,,,,,,
130083,1561297175943,0,2.38,2.0,2.99,2.36,3.63,0.49,-0.18,0.5,13,-3,16,0.53,9816,30,87,39,53,1360,490.0,631,464,60,123.0,211,1,397,302,102,0,0,481,243,-3414,490,181.28,,,,,,,,,,,,
130103,1561297175963,4,2.37,2.08,2.86,2.38,3.52,0.5,-0.22,0.64,14,-0,17,0.54,9689,42,87,39,53,1340,495.0,623,465,60,122.0,229,1,397,302,113,0,0,502,8488,-4054,495,-5.59,,,,,,,,,,,,
130123,1561297175983,1,2.36,2.16,2.7,2.42,3.4,0.53,-0.21,0.67,14,-1,16,0.57,9689,42,87,39,53,1325,495.0,627,464,60,123.0,229,1,397,302,113,0,0,530,-9203,10994,495,181.28,,,,,,,,,,,,
130143,1561297175999,2,2.35,2.18,2.58,2.41,3.34,0.44,-0.22,0.63,13,1,16,0.49,9323,28,87,39,53,1298,498.0,623,461,60,122.0,229,1,397,301,113,0,0,502,8488,-3856,498,-5.59,45.698856,4.909121,47.59,196.5,2,0.785,0,0.0,0.3867,3,0.3,2.169
130163,1561297176019,2,2.34,2.17,2.53,2.39,3.31,0.6,-0.32,0.68,11,-0,17,0.68,9200,48,87,39,53,1265,498.0,623,457,60,122.0,229,1,396,294,113,0,0,500,-10483,1341,497,414.87,,,,,,,,,,,,
130183,1561297176039,3,2.33,2.19,2.56,2.33,3.3,0.67,-0.36,0.72,10,-1,15,0.76,9097,36,87,39,58,1221,497.0,620,457,60,123.0,229,1,400,301,113,0,0,507,-6528,-4054,497,181.28,,,,,,,,,,,,
130203,1561297176059,2,2.32,2.15,2.64,2.25,3.31,0.73,-0.43,0.68,8,-3,13,0.84,9027,64,87,39,64,1195,499.0,617,469,60,123.0,214,1,403,355,107,0,0,499,3,-21872,497,414.87,,,,,,,,,,,,
130223,1561297176079,2,2.32,1.76,2.79,1.83,3.32,0.85,-0.38,0.81,6,-3,14,0.93,8941,59,87,39,76,1161,503.0,615,464,60,122.0,214,1,415,438,107,0,0,505,3,11560,499,181.28,,,,,,,,,,,,
130243,1561297176103,5,2.3,1.81,2.91,1.67,3.32,0.91,-0.35,0.74,5,-0,14,0.97,8941,59,87,39,76,1161,503.0,615,464,60,122.0,214,1,415,438,107,0,0,502,10408,2109,500,181.28,45.698864,4.909106,49.94,196.5,2,0.785,0,0.0,0.3883,3,0.3,2.1707
130263,1561297176123,5,2.3,2.02,2.93,1.81,3.32,1.02,-0.28,0.81,4,-1,9,1.06,9062,30,87,39,87,1120,501.0,606,455,60,122.0,214,1,418,578,107,0,0,497,10408,2524,501,181.28,,,,,,,,,,,,
130283,1561297176143,3,2.31,2.09,2.97,1.94,3.32,1.01,-0.39,0.75,3,-3,7,1.08,9508,62,87,39,87,1120,501.0,606,455,60,122.0,214,1,418,578,107,0,0,498,11560,11560,496,181.28,,,,,,,,,,,,
130303,1561297176163,3,2.31,2.12,3.08,1.96,3.34,0.9,-0.24,0.7,3,-4,6,0.93,10064,53,87,39,86,1188,500.0,623,457,60,122.0,419,1,400,591,208,0,0,500,-22519,-32768,498,181.28,,,,,,,,,,,,
130323,1561297176183,3,2.3,2.13,2.97,1.98,3.34,0.97,-0.15,0.69,3,-1,7,0.98,10480,95,87,39,86,1188,500.0,623,457,60,122.0,419,1,400,591,208,0,0,496,-22519,-22519,500,181.28,,,,,,,,,,,,
130343,1561297176203,5,2.31,2.21,2.71,2.07,3.04,0.93,-0.24,0.73,4,-2,6,0.96,10611,100,87,39,84,1311,498.0,631,463,60,122.0,419,1,429,572,208,0,0,509,-9216,10994,499,414.87,45.698875,4.909092,49.38,196.5,2,0.785,0,0.0,0.39,3,0.3,2.1724
130363,1561297176223,2,2.31,2.29,2.77,2.19,3.06,0.78,-0.21,0.79,3,-3,4,0.81,10611,100,87,39,84,1311,498.0,631,463,60,122.0,419,1,432,554,208,0,0,522,2524,-22519,498,-5.59,,,,,,,,,,,,
130383,1561297176243,2,2.32,2.29,2.92,2.28,3.27,0.78,-0.04,0.78,4,-6,4,0.78,10629,7,87,39,82,1417,509.0,644,454,60,122.0,419,1,427,572,208,0,0,604,15661,-1894,506,181.28,,,,,,,,,,,,
130403,1561297176263,5,2.31,2.3,3.02,2.31,3.39,0.73,-0.05,0.73,3,-4,6,0.73,10945,37,87,39,75,1448,513.0,645,455,60,122.0,435,1,433,535,220,0,0,637,6274,5344,508,414.87,,,,,,,,,,,,
130423,1561297176283,2,2.31,2.36,3.05,2.32,3.36,0.62,-0.07,0.72,2,-2,6,0.63,11068,36,87,39,75,1448,513.0,645,457,60,122.0,435,1,443,477,220,0,0,557,-3414,-8186,513,181.28,,,,,,,,,,,,
130443,1561297176303,3,2.33,2.43,3.06,2.32,3.33,0.56,-0.07,0.66,3,-1,7,0.57,10875,22,87,39,64,1427,516.0,652,453,60,122.0,435,1,450,420,220,0,0,534,16383,-4035,516,181.28,45.698879,4.909078,50.72,196.5,2,0.785,0,0.0,0.3917,3,0.3,2.1741
130463,1561297176323,2,2.35,2.45,3.06,2.38,3.33,0.48,0.01,0.68,3,-3,6,0.48,10875,22,87,39,54,1396,521.0,640,460,60,122.0,435,1,400,329,220,0,0,611,15679,-6006,522,181.28,,,,,,,,,,,,
130483,1561297176343,3,2.35,2.41,3.0,2.44,3.34,0.42,0.08,0.63,4,-4,5,0.43,10257,3,87,39,38,1273,527.0,640,460,60,122.0,167,1,317,214,88,0,0,612,15679,1267,525,414.87,,,,,,,,,,,,
130503,1561297176363,2,2.35,2.35,2.94,2.43,3.37,0.45,0.02,0.66,3,-2,5,0.45,9873,0,87,39,33,1232,530.0,640,461,60,123.0,167,1,302,206,88,0,0,535,-22519,1780,525,181.28,,,,,,,,,,,,
130523,1561297176383,3,2.36,2.25,2.91,2.39,3.38,0.53,-0.06,0.72,4,-3,6,0.53,9441,0,87,39,31,1180,532.0,632,463,60,122.0,167,1,295,192,88,0,0,537,10408,14504,529,414.87,,,,,,,,,,,,
130543,1561297176402,3,2.37,2.11,2.94,2.3,3.39,0.63,-0.17,0.77,4,-4,5,0.65,9209,0,87,39,28,1096,534.0,631,460,60,122.0,167,1,282,187,88,0,0,535,-32248,2104,532,181.28,45.698891,4.909063,51.9,196.5,2,0.785,0,0.0,0.3933,3,0.3,2.1757
130563,1561297176422,5,2.36,1.99,2.94,2.18,3.42,0.77,-0.27,0.8,5,-6,6,0.82,9209,0,87,39,28,1096,534.0,631,460,60,122.0,167,1,282,187,88,0,0,519,-22519,-28648,534,181.28,,,,,,,,,,,,
130583,1561297176442,5,2.36,1.87,2.94,2.11,3.46,0.79,-0.31,0.81,5,-4,5,0.85,8790,0,87,39,26,1011,535.0,626,463,60,123.0,167,1,274,186,88,0,0,516,2524,-2934,535,181.28,,,,,,,,,,,,
130603,1561297176462,3,2.36,1.83,2.92,2.11,3.46,0.87,-0.39,0.8,5,-5,7,0.96,8596,3,87,39,23,924,533.0,615,458,60,123.0,117,1,270,186,63,0,0,510,-22519,14504,535,181.28,,,,,,,,,,,,
130623,1561297176482,3,2.36,1.82,2.91,2.11,3.45,0.79,-0.46,0.64,4,-3,7,0.91,8569,3,87,38,22,898,530.0,606,461,60,123.0,117,1,270,174,63,0,0,516,-22519,-30064,533,414.87,,,,,,,,,,,,
130643,1561297176502,8,2.36,1.8,2.9,2.07,3.44,0.88,-0.45,0.59,5,-3,8,0.99,8549,0,87,38,22,871,523.0,603,465,60,123.0,117,1,270,168,63,0,0,500,-8187,-21872,527,181.28,45.698898,4.909049,52.57,196.5,2,0.785,0,0.0,0.395,3,0.3,2.1774
130663,1561297176522,9,2.35,1.77,2.93,1.97,3.47,0.99,-0.3,0.61,5,-4,9,1.04,8624,0,87,38,21,886,515.0,602,463,60,122.0,117,1,270,162,63,0,0,497,26178,26178,521,414.87,,,,,,,,,,,,
130683,1561297176542,8,2.34,1.76,2.97,1.89,3.5,0.99,-0.33,0.54,5,-3,8,1.04,8664,0,87,38,21,886,515.0,602,463,60,122.0,117,1,270,162,63,0,0,487,-3414,998,515,414.87,,,,,,,,,,,,
130703,1561297176562,11,2.34,1.75,3.01,1.87,3.53,0.92,-0.39,0.51,5,-2,8,1.0,8656,3,87,38,21,921,507.0,605,462,60,122.0,101,1,270,162,52,0,0,481,-32248,10305,512,-5.59,,,,,,,,,,,,
130723,1561297176582,11,2.33,1.75,3.11,1.84,3.63,0.94,-0.29,0.47,5,-4,9,0.98,8652,3,87,38,20,939,502.0,611,465,60,123.0,101,1,270,155,52,0,0,464,10408,30272,507,-5.59,,,,,,,,,,,,
130743,1561297176602,9,2.34,1.75,3.16,1.81,3.68,1.04,-0.25,0.44,5,-4,9,1.07,8488,0,87,38,20,945,499.0,617,459,60,122.0,101,1,270,155,52,0,0,432,-9216,16648,502,-5.59,45.698906,4.909034,52.05,196.5,2,0.785,0,0.0,0.3967,3,0.31,2.179
130763,1561297176622,6,2.35,1.75,3.13,1.79,3.64,1.09,-0.27,0.44,5,-2,7,1.12,8355,3,87,38,20,945,499.0,617,459,60,122.0,101,1,270,155,52,0,0,437,998,-899,499,-5.59,,,,,,,,,,,,
130783,1561297176642,10,2.35,1.72,3.11,1.77,3.58,1.1,-0.29,0.4,5,-1,8,1.14,8378,0,87,38,20,942,493.0,607,463,60,123.0,97,1,270,153,52,0,0,454,-1818,-6441,496,-5.59,,,,,,,,,,,,
