SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3040 ;22:07,70 ;6751 ;15 ;86;23;63;0,931 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,75 ;13,0 ;3,14 ;40,5 ;0,0;
3040 ;22:07,80 ;6722 ;15 ;86;22;63;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,64 ;12,9 ;3,15 ;40,4 ;0,0;
3040 ;22:07,90 ;6682 ;14 ;86;22;62;0,955 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,65 ;13,0 ;3,07 ;40,6 ;0,0;
3040 ;22:08,00 ;6670 ;14 ;86;22;61;0,954 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,72 ;12,9 ;2,99 ;40,9 ;0,0;
3040 ;22:08,10 ;6710 ;14 ;86;22;62;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,68 ;13,0 ;3,08 ;40,7 ;0,0;
3040 ;22:08,20 ;6730 ;14 ;86;22;61;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,80 ;13,0 ;3,02 ;41,2 ;0,0;
3040 ;22:08,30 ;6674 ;14 ;86;22;61;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,68 ;12,9 ;2,99 ;40,9 ;0,0;
3040 ;22:08,40 ;6648 ;14 ;86;22;60;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,67 ;13,0 ;2,94 ;40,5 ;0,0;
3040 ;22:08,50 ;6581 ;14 ;86;22;60;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,65 ;12,9 ;2,92 ;40,2 ;0,0;
3040 ;22:08,60 ;6551 ;14 ;86;22;60;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,61 ;13,0 ;2,90 ;40,1 ;0,0;
3040 ;22:08,70 ;6503 ;14 ;86;22;60;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,53 ;13,0 ;2,88 ;39,9 ;0,0;
3040 ;22:08,80 ;6494 ;14 ;86;22;60;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,54 ;13,0 ;2,88 ;39,9 ;0,0;
3040 ;22:08,90 ;6508 ;14 ;86;22;59;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,53 ;12,9 ;2,88 ;39,8 ;0,0;
3040 ;22:09,00 ;6519 ;13 ;86;22;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,53 ;12,9 ;2,85 ;39,6 ;0,0;
3040 ;22:09,10 ;6524 ;13 ;86;22;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,57 ;13,1 ;2,82 ;39,3 ;0,0;
3040 ;22:09,20 ;6472 ;12 ;86;22;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,58 ;12,9 ;2,82 ;39,2 ;0,0;
3040 ;22:09,30 ;6463 ;12 ;86;22;59;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,46 ;13,1 ;2,85 ;39,6 ;0,0;
3040 ;22:09,40 ;6414 ;13 ;86;22;60;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,46 ;12,9 ;2,85 ;39,6 ;0,0;
3040 ;22:09,50 ;6362 ;13 ;86;23;60;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,42 ;13,0 ;2,81 ;39,4 ;0,0;
3040 ;22:09,60 ;6311 ;13 ;86;23;59;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,41 ;13,1 ;2,78 ;39,1 ;0,0;
3040 ;22:09,70 ;6279 ;13 ;87;23;60;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,48 ;13,0 ;2,78 ;39,1 ;0,0;
3040 ;22:09,80 ;6285 ;13 ;87;23;61;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,50 ;12,9 ;2,79 ;39,3 ;0,0;
3040 ;22:09,90 ;6268 ;13 ;87;23;63;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,41 ;12,9 ;2,96 ;38,5 ;0,0;
3040 ;22:10,00 ;6277 ;14 ;87;23;66;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,45 ;13,0 ;3,26 ;37,5 ;0,0;
3040 ;22:10,10 ;6254 ;16 ;87;23;69;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,43 ;13,0 ;3,53 ;36,5 ;0,0;
3040 ;22:10,20 ;6275 ;16 ;87;23;70;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,38 ;13,1 ;3,61 ;36,5 ;0,0;
3040 ;22:10,30 ;6233 ;17 ;87;23;71;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,33 ;13,0 ;3,70 ;36,2 ;0,0;
3040 ;22:10,40 ;6218 ;17 ;87;23;72;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,38 ;12,9 ;3,78 ;36,0 ;0,0;
3040 ;22:10,50 ;6149 ;16 ;87;23;72;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,34 ;13,0 ;3,79 ;35,8 ;0,0;
3040 ;22:10,60 ;6075 ;16 ;87;23;72;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,36 ;13,0 ;3,80 ;35,5 ;0,0;
3040 ;22:10,70 ;6069 ;16 ;87;23;72;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,37 ;13,0 ;3,80 ;35,5 ;0,0;
3040 ;22:10,80 ;6071 ;16 ;87;23;73;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,37 ;12,9 ;3,89 ;35,4 ;0,0;
3040 ;22:10,90 ;6017 ;16 ;87;23;73;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,29 ;12,9 ;3,90 ;35,2 ;0,0;
3040 ;22:11,00 ;6023 ;16 ;87;23;74;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,19 ;13,0 ;4,00 ;35,1 ;0,0;
3040 ;22:11,10 ;5963 ;16 ;87;23;74;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,24 ;12,9 ;3,97 ;34,8 ;0,0;
3040 ;22:11,20 ;5918 ;16 ;87;23;74;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,16 ;13,1 ;3,95 ;34,5 ;0,0;
3040 ;22:11,30 ;5899 ;16 ;87;23;75;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,12 ;13,1 ;4,04 ;34,2 ;0,0;
3040 ;22:11,40 ;5859 ;16 ;87;23;75;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,17 ;12,9 ;4,01 ;33,9 ;0,0;
3040 ;22:11,50 ;5835 ;16 ;87;23;77;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,15 ;13,1 ;4,16 ;33,5 ;0,0;
3040 ;22:11,60 ;5728 ;18 ;87;23;74;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,17 ;13,0 ;3,85 ;33,0 ;0,0;
3040 ;22:11,70 ;5618 ;18 ;87;23;72;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,92 ;12,9 ;3,65 ;32,3 ;0,0;
3040 ;22:11,80 ;6345 ;13 ;87;23;65;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,48 ;13,1 ;3,19 ;38,1 ;0,0;
3040 ;22:11,90 ;5260 ;12 ;87;23;65;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,76 ;13,0 ;3,07 ;29,4 ;0,0;
3040 ;22:12,00 ;6200 ;11 ;87;23;64;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,39 ;13,0 ;3,04 ;37,9 ;0,0;
3040 ;22:12,10 ;5228 ;11 ;87;23;65;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,78 ;13,0 ;3,07 ;29,5 ;0,0;
3040 ;22:12,20 ;5994 ;11 ;87;23;64;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,27 ;12,9 ;2,98 ;37,1 ;0,0;
3040 ;22:12,30 ;5508 ;11 ;87;23;65;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,99 ;13,0 ;3,08 ;32,1 ;0,0;
3040 ;22:12,40 ;5767 ;11 ;87;23;65;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,12 ;13,0 ;3,08 ;34,6 ;0,0;
3040 ;22:12,50 ;5763 ;11 ;87;23;65;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,05 ;13,1 ;3,08 ;34,6 ;0,0;
3040 ;22:12,60 ;5654 ;11 ;87;23;67;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,06 ;13,0 ;3,27 ;33,1 ;0,0;
3040 ;22:12,70 ;5728 ;11 ;87;23;67;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,12 ;12,9 ;3,27 ;33,8 ;0,0;
3040 ;22:12,80 ;5756 ;12 ;87;23;68;0,733 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,10 ;12,9 ;3,38 ;33,7 ;0,0;
3040 ;22:12,90 ;5787 ;12 ;87;23;68;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,17 ;13,0 ;3,38 ;34,0 ;0,0;
3040 ;22:13,00 ;5799 ;12 ;87;23;68;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,16 ;12,9 ;3,39 ;34,1 ;0,0;
3040 ;22:13,10 ;5815 ;12 ;87;23;68;0,732 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,19 ;12,9 ;3,39 ;34,2 ;0,0;
3040 ;22:13,20 ;5788 ;12 ;87;23;68;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,17 ;12,9 ;3,38 ;34,0 ;0,0;
3040 ;22:13,30 ;5680 ;12 ;87;23;68;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,11 ;12,8 ;3,36 ;33,1 ;0,0;
3040 ;22:13,40 ;5706 ;12 ;87;23;68;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,12 ;13,0 ;3,37 ;33,3 ;0,0;
3040 ;22:13,50 ;5740 ;12 ;87;23;67;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,06 ;13,0 ;3,28 ;33,9 ;0,0;
3040 ;22:13,60 ;5699 ;12 ;87;23;67;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,03 ;13,1 ;3,28 ;33,5 ;0,0;
3040 ;22:13,70 ;5645 ;11 ;87;23;67;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,04 ;13,1 ;3,27 ;33,0 ;0,0;
3040 ;22:13,80 ;5647 ;11 ;87;23;67;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,93 ;13,1 ;3,27 ;33,0 ;0,0;
3040 ;22:13,90 ;5640 ;11 ;87;23;67;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,99 ;13,0 ;3,27 ;32,9 ;0,0;
3040 ;22:14,00 ;5728 ;11 ;87;23;67;0,732 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,12 ;12,9 ;3,27 ;33,8 ;0,0;
3040 ;22:14,10 ;5607 ;11 ;87;23;66;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,07 ;13,1 ;3,17 ;32,8 ;0,0;
3040 ;22:14,20 ;5567 ;11 ;87;23;66;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,96 ;13,1 ;3,17 ;32,5 ;0,0;
3040 ;22:14,30 ;5597 ;11 ;87;23;67;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,98 ;13,1 ;3,26 ;32,6 ;0,0;
3040 ;22:14,40 ;5627 ;11 ;87;23;67;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,02 ;13,0 ;3,26 ;32,7 ;0,0;
3040 ;22:14,50 ;5587 ;11 ;87;23;66;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,07 ;12,9 ;3,18 ;32,7 ;0,0;
3040 ;22:14,60 ;5635 ;11 ;87;23;66;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,00 ;13,1 ;3,18 ;33,1 ;0,0;
3040 ;22:14,70 ;5637 ;11 ;87;23;67;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,95 ;13,0 ;3,27 ;32,9 ;0,0;
3040 ;22:14,80 ;5608 ;11 ;87;23;66;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,10 ;13,0 ;3,17 ;32,9 ;0,0;
3040 ;22:14,90 ;5530 ;11 ;87;23;66;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,03 ;13,1 ;3,17 ;32,2 ;0,0;
3040 ;22:15,00 ;5553 ;11 ;87;23;66;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,91 ;13,1 ;3,17 ;32,4 ;0,0;
3040 ;22:15,10 ;5676 ;11 ;87;23;67;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,98 ;13,0 ;3,27 ;33,2 ;0,0;
3040 ;22:15,20 ;5639 ;11 ;87;23;66;0,732 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,05 ;12,9 ;3,18 ;33,1 ;0,0;
3040 ;22:15,30 ;5613 ;11 ;87;23;67;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,92 ;13,1 ;3,26 ;32,7 ;0,0;
3040 ;22:15,40 ;5628 ;11 ;86;23;66;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,03 ;12,9 ;3,17 ;33,0 ;0,0;
3040 ;22:15,50 ;5593 ;11 ;86;23;66;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,12 ;13,1 ;3,18 ;32,7 ;0,0;
3040 ;22:15,60 ;5583 ;11 ;86;23;67;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,00 ;13,1 ;3,26 ;32,4 ;0,0;
3040 ;22:15,70 ;5612 ;11 ;86;23;67;0,732 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,97 ;12,9 ;3,26 ;32,7 ;0,0;
3040 ;22:15,80 ;5573 ;11 ;86;23;66;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,06 ;13,0 ;3,17 ;32,6 ;0,0;
3040 ;22:15,90 ;5552 ;11 ;86;23;66;0,732 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,00 ;13,0 ;3,17 ;32,4 ;0,0;
3040 ;22:16,00 ;5570 ;11 ;86;23;66;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,01 ;13,0 ;3,17 ;32,5 ;0,0;
3040 ;22:16,10 ;5552 ;11 ;86;23;66;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,92 ;13,1 ;3,17 ;32,4 ;0,0;
3040 ;22:16,20 ;5588 ;11 ;86;23;66;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,01 ;13,0 ;3,18 ;32,7 ;0,0;
3040 ;22:16,30 ;5557 ;11 ;86;23;66;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,02 ;13,0 ;3,17 ;32,4 ;0,0;
3040 ;22:16,40 ;5572 ;11 ;86;23;66;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,92 ;13,1 ;3,17 ;32,6 ;0,0;
3040 ;22:16,50 ;5545 ;11 ;86;23;66;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,05 ;12,9 ;3,17 ;32,3 ;0,0;
3040 ;22:16,60 ;5532 ;11 ;86;23;67;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,92 ;13,0 ;3,25 ;32,0 ;0,0;
3040 ;22:16,70 ;5620 ;11 ;86;23;67;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,11 ;13,0 ;3,26 ;32,8 ;0,0;
3040 ;22:16,80 ;5553 ;11 ;86;23;69;0,714 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,94 ;13,1 ;3,41 ;32,0 ;0,0;
3040 ;22:16,90 ;5583 ;11 ;86;23;71;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,00 ;12,9 ;3,57 ;32,1 ;0,0;
3040 ;22:17,00 ;5627 ;12 ;86;23;72;0,722 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,03 ;13,1 ;3,65 ;32,3 ;0,0;
3040 ;22:17,10 ;5628 ;13 ;86;23;74;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,94 ;12,9 ;3,81 ;32,2 ;0,0;
3040 ;22:17,20 ;5572 ;14 ;86;23;74;0,720 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,90 ;13,1 ;3,78 ;31,8 ;0,0;
3040 ;22:17,30 ;5504 ;14 ;86;23;75;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,93 ;13,0 ;3,83 ;31,4 ;0,0;
3040 ;22:17,40 ;5501 ;14 ;86;23;75;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,91 ;13,1 ;3,82 ;31,2 ;0,0;
3040 ;22:17,50 ;5529 ;14 ;86;23;76;0,719 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,83 ;13,0 ;3,91 ;31,4 ;0,0;
3040 ;22:17,60 ;5433 ;14 ;86;23;76;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,83 ;13,0 ;3,85 ;30,6 ;0,0;
3040 ;22:17,70 ;5434 ;14 ;86;23;76;0,723 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,86 ;12,8 ;3,85 ;30,6 ;0,0;
3040 ;22:17,80 ;5463 ;14 ;86;23;76;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,87 ;13,0 ;3,86 ;30,8 ;0,0;
3040 ;22:17,90 ;5436 ;14 ;86;23;76;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,79 ;13,0 ;3,85 ;30,6 ;0,0;
3040 ;22:18,00 ;5442 ;14 ;86;23;76;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,86 ;12,8 ;3,86 ;30,7 ;0,0;
3040 ;22:18,10 ;5447 ;14 ;86;23;77;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,91 ;12,8 ;3,90 ;30,7 ;0,0;
3040 ;22:18,20 ;5409 ;14 ;86;23;77;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,82 ;12,6 ;3,88 ;30,4 ;0,0;
3040 ;22:18,30 ;5447 ;14 ;86;23;77;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,90 ;12,5 ;3,90 ;30,7 ;0,0;
3040 ;22:18,40 ;5477 ;14 ;85;23;77;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,84 ;13,1 ;3,92 ;30,9 ;0,0;
3040 ;22:18,50 ;5383 ;14 ;85;23;77;0,723 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,81 ;13,2 ;3,86 ;30,2 ;0,0;
3040 ;22:18,60 ;5329 ;14 ;85;23;77;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,82 ;13,1 ;3,83 ;29,9 ;0,0;
3040 ;22:18,70 ;5430 ;14 ;85;23;77;0,716 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,89 ;13,1 ;3,89 ;30,6 ;0,0;
3040 ;22:18,80 ;5346 ;14 ;85;23;77;0,716 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,86 ;13,2 ;3,84 ;30,0 ;0,0;
3040 ;22:18,90 ;5307 ;14 ;85;23;77;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,78 ;13,4 ;3,81 ;29,7 ;0,0;
3040 ;22:19,00 ;5332 ;14 ;85;23;77;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,67 ;13,2 ;3,83 ;29,9 ;0,0;
3040 ;22:19,10 ;5301 ;14 ;85;23;77;0,719 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,68 ;13,1 ;3,81 ;29,6 ;0,0;
3040 ;22:19,20 ;5335 ;13 ;85;23;77;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,77 ;13,1 ;3,83 ;29,9 ;0,0;
3040 ;22:19,30 ;5329 ;14 ;85;23;78;0,719 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,67 ;13,3 ;3,87 ;29,9 ;0,0;
3040 ;22:19,40 ;5290 ;14 ;85;23;79;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,67 ;13,1 ;3,88 ;29,6 ;0,0;
3040 ;22:19,50 ;5305 ;14 ;85;23;80;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,69 ;13,3 ;3,93 ;29,7 ;0,0;
3040 ;22:19,60 ;5286 ;15 ;85;23;80;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,68 ;13,2 ;3,91 ;29,5 ;0,0;
3040 ;22:19,70 ;5238 ;15 ;85;23;80;0,722 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,74 ;13,3 ;3,87 ;29,2 ;0,0;
3040 ;22:19,80 ;5183 ;15 ;85;23;80;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,56 ;13,3 ;3,85 ;29,0 ;0,0;
3040 ;22:19,90 ;5159 ;14 ;85;23;79;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,55 ;13,3 ;3,78 ;28,6 ;0,0;
3040 ;22:20,00 ;5219 ;14 ;85;23;79;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,57 ;13,1 ;3,82 ;29,0 ;0,0;
3040 ;22:20,10 ;5265 ;14 ;85;23;80;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,61 ;13,3 ;3,89 ;29,4 ;0,0;
3040 ;22:20,20 ;5271 ;14 ;85;23;80;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,65 ;13,2 ;3,90 ;29,4 ;0,0;
3040 ;22:20,30 ;5316 ;15 ;85;23;80;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,62 ;13,1 ;3,94 ;29,8 ;0,0;
3040 ;22:20,40 ;5378 ;15 ;85;23;80;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,73 ;13,2 ;3,99 ;30,2 ;0,0;
3040 ;22:20,50 ;5228 ;15 ;85;23;80;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,57 ;13,3 ;3,86 ;29,1 ;0,0;
3040 ;22:20,60 ;5146 ;14 ;85;23;80;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,51 ;13,3 ;3,80 ;28,5 ;0,0;
3040 ;22:20,70 ;5168 ;16 ;85;23;80;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,43 ;13,3 ;3,81 ;28,7 ;0,0;
3040 ;22:20,80 ;5386 ;16 ;85;23;79;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,62 ;13,1 ;3,95 ;30,3 ;0,0;
3040 ;22:20,90 ;5233 ;14 ;84;23;76;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,80 ;13,3 ;3,73 ;29,2 ;0,0;
3040 ;22:21,00 ;4773 ;13 ;84;23;75;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,35 ;13,3 ;3,33 ;25,5 ;0,0;
3040 ;22:21,10 ;5149 ;13 ;84;23;74;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,43 ;13,3 ;3,57 ;28,6 ;0,0;
3040 ;22:21,20 ;5097 ;12 ;84;23;73;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,63 ;13,1 ;3,53 ;28,7 ;0,0;
3040 ;22:21,30 ;4910 ;12 ;84;23;72;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,32 ;13,2 ;3,33 ;26,4 ;0,0;
3040 ;22:21,40 ;5159 ;11 ;84;23;71;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,57 ;13,1 ;3,42 ;28,7 ;0,0;
3040 ;22:21,50 ;4820 ;11 ;84;23;71;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,36 ;13,3 ;3,24 ;25,8 ;0,0;
3040 ;22:21,60 ;5096 ;11 ;84;23;71;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,58 ;13,2 ;3,40 ;28,2 ;0,0;
3040 ;22:21,70 ;4989 ;11 ;84;23;71;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,53 ;13,2 ;3,39 ;27,9 ;0,0;
3040 ;22:21,80 ;4918 ;11 ;84;23;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,30 ;13,2 ;3,32 ;26,4 ;0,0;
3040 ;22:21,90 ;5146 ;11 ;84;23;71;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,61 ;13,2 ;3,41 ;28,6 ;0,0;
3040 ;22:22,00 ;5026 ;11 ;84;23;71;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,51 ;13,3 ;3,37 ;27,6 ;0,0;
3040 ;22:22,10 ;4934 ;11 ;84;23;71;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,42 ;13,2 ;3,32 ;26,8 ;0,0;
3040 ;22:22,20 ;5006 ;11 ;84;23;71;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,55 ;13,1 ;3,37 ;27,4 ;0,0;
3040 ;22:22,30 ;5026 ;11 ;84;23;71;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,46 ;13,3 ;3,37 ;27,6 ;0,0;
3040 ;22:22,40 ;4981 ;11 ;84;23;71;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,37 ;13,2 ;3,36 ;27,2 ;0,0;
3040 ;22:22,50 ;4992 ;11 ;84;23;71;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,45 ;13,1 ;3,36 ;27,3 ;0,0;
