SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3007 ;0:15,00 ;4541 ;10 ;94;24;72;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,39 ;13,0 ;3,40 ;23,6 ;0,0;
3007 ;0:15,10 ;4171 ;10 ;94;24;72;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,24 ;13,0 ;3,05 ;20,5 ;0,0;
3007 ;0:15,20 ;4394 ;10 ;94;24;72;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,43 ;13,0 ;3,25 ;22,2 ;0,0;
3007 ;0:15,30 ;4426 ;10 ;94;24;73;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,33 ;12,9 ;3,37 ;22,6 ;0,0;
3007 ;0:15,40 ;4364 ;10 ;94;24;74;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,45 ;13,0 ;3,39 ;22,2 ;0,0;
3007 ;0:15,50 ;4389 ;10 ;94;24;75;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,48 ;13,0 ;3,49 ;22,4 ;0,0;
3007 ;0:15,60 ;4376 ;10 ;95;24;75;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,41 ;12,8 ;3,48 ;22,3 ;0,0;
3007 ;0:15,70 ;4367 ;11 ;94;24;76;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,38 ;13,1 ;3,54 ;22,3 ;0,0;
3007 ;0:15,80 ;4359 ;11 ;94;24;78;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,42 ;13,0 ;3,72 ;22,3 ;0,0;
3007 ;0:15,90 ;4317 ;11 ;94;24;78;0,733 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,31 ;12,9 ;3,68 ;22,0 ;0,0;
3007 ;0:16,00 ;4348 ;12 ;94;24;79;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,31 ;13,1 ;3,81 ;22,3 ;0,0;
3007 ;0:16,10 ;4307 ;12 ;94;24;80;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,38 ;12,9 ;3,87 ;22,0 ;0,0;
3007 ;0:16,20 ;4304 ;13 ;94;24;81;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,41 ;13,1 ;3,97 ;22,0 ;0,0;
3007 ;0:16,30 ;4267 ;13 ;94;24;81;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,32 ;12,8 ;3,94 ;21,7 ;0,0;
3007 ;0:16,40 ;4326 ;14 ;94;24;82;0,723 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,36 ;13,1 ;4,09 ;22,3 ;0,0;
3007 ;0:16,50 ;4335 ;14 ;94;24;81;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,32 ;13,0 ;4,00 ;22,3 ;0,0;
3007 ;0:16,60 ;4358 ;14 ;94;24;82;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,42 ;13,0 ;4,11 ;22,5 ;0,0;
3007 ;0:16,70 ;4302 ;14 ;94;24;82;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,23 ;13,1 ;4,07 ;22,1 ;0,0;
3007 ;0:16,80 ;4260 ;14 ;94;24;83;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,32 ;13,0 ;4,15 ;21,9 ;0,0;
3007 ;0:16,90 ;4289 ;15 ;94;24;86;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,35 ;13,0 ;4,49 ;22,6 ;0,0;
3007 ;0:17,00 ;4205 ;17 ;94;24;86;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;3,30 ;12,9 ;4,47 ;21,8 ;0,0;
3007 ;0:17,10 ;4229 ;17 ;94;24;86;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,29 ;13,0 ;4,47 ;22,0 ;0,0;
3007 ;0:17,20 ;4149 ;16 ;94;24;84;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,27 ;13,0 ;4,22 ;21,2 ;0,0;
3007 ;0:17,30 ;4155 ;16 ;94;24;84;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,23 ;12,9 ;4,22 ;21,1 ;0,0;
3007 ;0:17,40 ;4088 ;16 ;94;24;84;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,27 ;12,8 ;4,18 ;20,6 ;0,0;
3007 ;0:17,50 ;4136 ;16 ;94;24;84;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,13 ;13,0 ;4,21 ;21,0 ;0,0;
3007 ;0:17,60 ;4097 ;16 ;94;24;84;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,20 ;13,1 ;4,18 ;20,7 ;0,0;
3007 ;0:17,70 ;4033 ;16 ;94;24;84;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;3,17 ;12,9 ;4,15 ;20,1 ;0,0;
3007 ;0:17,80 ;4068 ;16 ;94;24;84;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,12 ;13,1 ;4,16 ;20,5 ;0,0;
3007 ;0:17,90 ;4095 ;16 ;94;24;84;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;3,24 ;12,9 ;4,18 ;20,7 ;0,0;
3007 ;0:18,00 ;4038 ;16 ;94;24;84;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,12 ;13,0 ;4,15 ;20,1 ;0,0;
3007 ;0:18,10 ;4049 ;16 ;94;24;84;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,18 ;13,0 ;4,16 ;20,5 ;0,0;
3007 ;0:18,20 ;4075 ;16 ;94;24;84;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,11 ;13,0 ;4,16 ;20,5 ;0,0;
3007 ;0:18,30 ;4061 ;16 ;94;24;84;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,20 ;13,1 ;4,16 ;20,4 ;0,0;
3007 ;0:18,40 ;4052 ;16 ;94;24;84;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,12 ;12,9 ;4,16 ;20,3 ;0,0;
3007 ;0:18,50 ;4076 ;16 ;94;24;84;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,14 ;13,1 ;4,16 ;20,5 ;0,0;
3007 ;0:18,60 ;4041 ;16 ;94;24;84;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,21 ;12,9 ;4,15 ;20,2 ;0,0;
3007 ;0:18,70 ;4033 ;16 ;94;24;84;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,12 ;13,1 ;4,15 ;20,1 ;0,0;
3007 ;0:18,80 ;4062 ;16 ;94;24;84;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,15 ;12,9 ;4,16 ;20,3 ;0,0;
3007 ;0:18,90 ;4097 ;16 ;94;24;84;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,16 ;13,1 ;4,18 ;20,7 ;0,0;
3007 ;0:19,00 ;4014 ;16 ;94;24;84;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,15 ;13,0 ;4,13 ;20,0 ;0,0;
3007 ;0:19,10 ;4062 ;16 ;94;24;84;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,11 ;12,9 ;4,16 ;20,4 ;0,0;
3007 ;0:19,20 ;4063 ;16 ;94;24;84;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,24 ;13,0 ;4,16 ;20,4 ;0,0;
3007 ;0:19,30 ;4035 ;16 ;94;24;84;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,12 ;12,9 ;4,15 ;20,1 ;0,0;
3007 ;0:19,40 ;4056 ;16 ;94;24;84;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,15 ;13,1 ;4,16 ;20,3 ;0,0;
3007 ;0:19,50 ;4070 ;16 ;94;24;84;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,20 ;12,8 ;4,16 ;20,5 ;0,0;
3007 ;0:19,60 ;4046 ;16 ;94;24;84;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,12 ;13,1 ;4,15 ;20,2 ;0,0;
3007 ;0:19,70 ;4072 ;16 ;94;24;84;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,17 ;12,9 ;4,16 ;20,5 ;0,0;
3007 ;0:19,80 ;4068 ;16 ;94;24;84;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,16 ;13,1 ;4,16 ;20,5 ;0,0;
3007 ;0:19,90 ;4050 ;16 ;94;24;84;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,17 ;13,0 ;4,16 ;20,5 ;0,0;
3007 ;0:20,00 ;4041 ;16 ;94;24;84;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,05 ;13,0 ;4,15 ;20,2 ;0,0;
3007 ;0:20,10 ;4067 ;16 ;94;24;84;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,22 ;13,0 ;4,16 ;20,4 ;0,0;
3007 ;0:20,20 ;4063 ;16 ;94;24;84;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,16 ;12,8 ;4,16 ;20,4 ;0,0;
3007 ;0:20,30 ;4014 ;16 ;94;24;84;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,15 ;13,1 ;4,13 ;20,0 ;0,0;
3007 ;0:20,40 ;4045 ;16 ;94;24;84;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,19 ;12,9 ;4,15 ;20,2 ;0,0;
3007 ;0:20,50 ;4063 ;16 ;94;24;84;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,18 ;13,1 ;4,16 ;20,4 ;0,0;
3007 ;0:20,60 ;4036 ;16 ;94;24;84;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,10 ;12,8 ;4,15 ;20,1 ;0,0;
3007 ;0:20,70 ;4049 ;16 ;94;24;84;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,18 ;13,1 ;4,15 ;20,3 ;0,0;
3007 ;0:20,80 ;4053 ;16 ;94;24;84;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,13 ;12,9 ;4,16 ;20,3 ;0,0;
3007 ;0:20,90 ;4027 ;15 ;94;24;84;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,11 ;13,1 ;4,14 ;20,1 ;0,0;
3007 ;0:21,00 ;4051 ;15 ;94;24;84;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,21 ;13,0 ;4,16 ;20,3 ;0,0;
3007 ;0:21,10 ;4062 ;15 ;94;24;84;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,07 ;13,0 ;4,16 ;20,4 ;0,0;
3007 ;0:21,20 ;4015 ;15 ;94;24;84;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,12 ;12,8 ;4,13 ;20,0 ;0,0;
3007 ;0:21,30 ;4049 ;15 ;94;24;84;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,18 ;13,1 ;4,15 ;20,3 ;0,0;
3007 ;0:21,40 ;4055 ;15 ;94;24;84;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,13 ;13,0 ;4,16 ;20,3 ;0,0;
3007 ;0:21,50 ;4083 ;15 ;94;24;85;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,13 ;13,1 ;4,31 ;20,7 ;0,0;
3007 ;0:21,60 ;4042 ;16 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;3,21 ;12,9 ;4,42 ;20,3 ;0,0;
3007 ;0:21,70 ;4061 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,08 ;13,0 ;4,43 ;20,6 ;0,0;
3007 ;0:21,80 ;4084 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,20 ;13,0 ;4,44 ;20,8 ;0,0;
3007 ;0:21,90 ;4050 ;17 ;94;24;86;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,16 ;12,8 ;4,43 ;20,5 ;0,0;
3007 ;0:22,00 ;4080 ;17 ;94;24;86;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,17 ;13,1 ;4,43 ;20,8 ;0,0;
3007 ;0:22,10 ;4108 ;17 ;94;24;86;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,15 ;12,9 ;4,44 ;21,0 ;0,0;
3007 ;0:22,20 ;4050 ;17 ;94;24;86;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,20 ;13,1 ;4,43 ;20,5 ;0,0;
3007 ;0:22,30 ;4083 ;17 ;94;24;86;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,18 ;13,0 ;4,44 ;20,8 ;0,0;
3007 ;0:22,40 ;4096 ;17 ;94;24;86;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,13 ;13,1 ;4,44 ;20,9 ;0,0;
3007 ;0:22,50 ;4062 ;17 ;94;24;86;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,23 ;12,9 ;4,43 ;20,6 ;0,0;
3007 ;0:22,60 ;4076 ;17 ;94;24;86;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,08 ;13,0 ;4,43 ;20,7 ;0,0;
3007 ;0:22,70 ;4057 ;17 ;94;24;86;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,16 ;13,0 ;4,43 ;20,5 ;0,0;
3007 ;0:22,80 ;4107 ;17 ;94;24;86;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,17 ;13,0 ;4,44 ;21,0 ;0,0;
3007 ;0:22,90 ;4081 ;17 ;94;24;87;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,17 ;13,1 ;4,56 ;20,9 ;0,0;
3007 ;0:23,00 ;4068 ;17 ;94;24;86;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,16 ;12,9 ;4,43 ;20,7 ;0,0;
3007 ;0:23,10 ;4091 ;17 ;94;24;86;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,27 ;13,0 ;4,44 ;20,9 ;0,0;
3007 ;0:23,20 ;4063 ;17 ;94;24;86;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,11 ;12,9 ;4,43 ;20,6 ;0,0;
3007 ;0:23,30 ;4081 ;17 ;94;24;86;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,12 ;13,0 ;4,43 ;20,8 ;0,0;
3007 ;0:23,40 ;4101 ;17 ;94;24;86;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,21 ;13,0 ;4,44 ;21,0 ;0,0;
3007 ;0:23,50 ;4033 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,08 ;13,0 ;4,42 ;20,3 ;0,0;
3007 ;0:23,60 ;4077 ;17 ;94;24;86;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,25 ;13,0 ;4,43 ;20,7 ;0,0;
3007 ;0:23,70 ;4098 ;17 ;94;24;86;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,13 ;13,0 ;4,44 ;20,9 ;0,0;
3007 ;0:23,80 ;4081 ;17 ;94;24;86;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,18 ;13,0 ;4,43 ;20,8 ;0,0;
3007 ;0:23,90 ;4066 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,16 ;12,9 ;4,43 ;20,6 ;0,0;
3007 ;0:24,00 ;4082 ;17 ;94;24;86;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,17 ;13,1 ;4,44 ;20,8 ;0,0;
3007 ;0:24,10 ;4081 ;17 ;94;24;86;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,21 ;12,9 ;4,43 ;20,8 ;0,0;
3007 ;0:24,20 ;4082 ;17 ;94;24;86;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,12 ;13,1 ;4,44 ;20,8 ;0,0;
3007 ;0:24,30 ;4075 ;17 ;94;24;86;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;3,17 ;12,9 ;4,44 ;20,9 ;0,0;
3007 ;0:24,40 ;4105 ;17 ;94;24;86;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,17 ;12,9 ;4,44 ;21,0 ;0,0;
3007 ;0:24,50 ;4054 ;17 ;94;24;87;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,17 ;13,0 ;4,56 ;20,6 ;0,0;
3007 ;0:24,60 ;4095 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,15 ;12,9 ;4,44 ;20,9 ;0,0;
3007 ;0:24,70 ;4126 ;17 ;94;24;86;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,26 ;13,1 ;4,44 ;21,1 ;0,0;
3007 ;0:24,80 ;4039 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,13 ;12,8 ;4,42 ;20,4 ;0,0;
3007 ;0:24,90 ;4053 ;17 ;94;24;86;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,10 ;13,0 ;4,43 ;20,5 ;0,0;
3007 ;0:25,00 ;4077 ;17 ;94;24;86;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,23 ;12,9 ;4,43 ;20,7 ;0,0;
3007 ;0:25,10 ;4072 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,10 ;13,0 ;4,43 ;20,7 ;0,0;
3007 ;0:25,20 ;4066 ;17 ;94;24;87;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,19 ;13,0 ;4,56 ;20,7 ;0,0;
3007 ;0:25,30 ;4095 ;17 ;94;24;86;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,13 ;13,0 ;4,44 ;20,9 ;0,0;
3007 ;0:25,40 ;4061 ;17 ;94;24;86;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,15 ;13,1 ;4,43 ;20,6 ;0,0;
3007 ;0:25,50 ;4047 ;17 ;94;24;86;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,10 ;12,8 ;4,42 ;20,4 ;0,0;
3007 ;0:25,60 ;4085 ;17 ;94;24;86;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,20 ;13,1 ;4,44 ;20,8 ;0,0;
3007 ;0:25,70 ;4072 ;17 ;94;24;86;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,15 ;12,9 ;4,43 ;20,7 ;0,0;
3007 ;0:25,80 ;4039 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,05 ;13,0 ;4,42 ;20,4 ;0,0;
3007 ;0:25,90 ;4082 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;3,25 ;12,9 ;4,44 ;20,8 ;0,0;
3007 ;0:26,00 ;4100 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,09 ;13,0 ;4,44 ;20,9 ;0,0;
3007 ;0:26,10 ;4023 ;17 ;94;24;86;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;3,18 ;13,0 ;4,42 ;20,2 ;0,0;
3007 ;0:26,20 ;4064 ;17 ;94;24;86;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,17 ;13,0 ;4,43 ;20,6 ;0,0;
3007 ;0:26,30 ;4085 ;17 ;94;24;86;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,13 ;13,1 ;4,44 ;20,8 ;0,0;
3007 ;0:26,40 ;4025 ;17 ;94;24;86;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,14 ;12,9 ;4,42 ;20,2 ;0,0;
3007 ;0:26,50 ;4048 ;17 ;94;24;86;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,19 ;13,0 ;4,42 ;20,4 ;0,0;
3007 ;0:26,60 ;4086 ;17 ;94;24;86;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,16 ;12,9 ;4,44 ;20,8 ;0,0;
3007 ;0:26,70 ;4040 ;17 ;94;24;86;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,13 ;13,1 ;4,42 ;20,4 ;0,0;
3007 ;0:26,80 ;4050 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,17 ;13,0 ;4,43 ;20,3 ;0,0;
3007 ;0:26,90 ;4060 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,08 ;13,0 ;4,43 ;20,6 ;0,0;
3007 ;0:27,00 ;4055 ;17 ;94;24;86;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,18 ;13,0 ;4,43 ;20,5 ;0,0;
3007 ;0:27,10 ;4037 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,18 ;12,8 ;4,42 ;20,3 ;0,0;
3007 ;0:27,20 ;4070 ;17 ;94;24;87;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,18 ;13,1 ;4,56 ;20,8 ;0,0;
3007 ;0:27,30 ;4064 ;17 ;94;24;86;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;3,11 ;12,9 ;4,43 ;20,6 ;0,0;
3007 ;0:27,40 ;4040 ;17 ;94;24;86;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,19 ;13,1 ;4,42 ;20,4 ;0,0;
3007 ;0:27,50 ;4064 ;17 ;95;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,17 ;12,9 ;4,43 ;20,6 ;0,0;
3007 ;0:27,60 ;4083 ;17 ;94;24;86;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,09 ;13,0 ;4,44 ;20,8 ;0,0;
3007 ;0:27,70 ;4012 ;17 ;94;24;86;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,26 ;13,1 ;4,41 ;20,1 ;0,0;
3007 ;0:27,80 ;4072 ;17 ;94;24;86;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,07 ;13,0 ;4,43 ;20,7 ;0,0;
3007 ;0:27,90 ;4066 ;17 ;94;24;87;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,12 ;13,1 ;4,56 ;20,7 ;0,0;
3007 ;0:28,00 ;4028 ;17 ;94;24;86;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,19 ;12,9 ;4,42 ;20,3 ;0,0;
3007 ;0:28,10 ;4041 ;17 ;94;24;86;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,08 ;13,0 ;4,42 ;20,4 ;0,0;
3007 ;0:28,20 ;4069 ;17 ;94;24;86;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,11 ;12,8 ;4,43 ;20,7 ;0,0;
3007 ;0:28,30 ;4055 ;17 ;94;24;86;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,23 ;13,1 ;4,43 ;20,5 ;0,0;
3007 ;0:28,40 ;4036 ;17 ;94;24;86;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,12 ;12,9 ;4,42 ;20,3 ;0,0;
3007 ;0:28,50 ;4048 ;17 ;94;24;86;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,07 ;13,1 ;4,42 ;20,4 ;0,0;
3007 ;0:28,60 ;4086 ;17 ;94;24;86;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,28 ;12,9 ;4,44 ;20,8 ;0,0;
3007 ;0:28,70 ;4046 ;17 ;94;24;86;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,06 ;13,0 ;4,42 ;20,4 ;0,0;
3007 ;0:28,80 ;4077 ;17 ;94;24;87;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,13 ;13,0 ;4,56 ;20,8 ;0,0;
3007 ;0:28,90 ;4087 ;17 ;94;24;86;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,21 ;13,0 ;4,44 ;20,8 ;0,0;
3007 ;0:29,00 ;4026 ;17 ;94;24;86;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,12 ;13,1 ;4,42 ;20,3 ;0,0;
3007 ;0:29,10 ;4087 ;17 ;94;24;86;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,10 ;12,8 ;4,44 ;20,8 ;0,0;
3007 ;0:29,20 ;4101 ;17 ;94;24;86;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,26 ;13,1 ;4,44 ;20,9 ;0,0;
3007 ;0:29,30 ;4039 ;17 ;94;24;86;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;3,11 ;12,9 ;4,42 ;20,4 ;0,0;
3007 ;0:29,40 ;4069 ;17 ;94;24;86;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,05 ;13,0 ;4,43 ;20,7 ;0,0;
3007 ;0:29,50 ;4086 ;17 ;94;24;86;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,31 ;13,0 ;4,43 ;20,7 ;0,0;
3007 ;0:29,60 ;4090 ;17 ;95;24;86;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,10 ;13,0 ;4,44 ;20,8 ;0,0;
3007 ;0:29,70 ;4060 ;17 ;94;24;87;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,14 ;13,0 ;4,56 ;20,7 ;0,0;
3007 ;0:29,80 ;4089 ;17 ;95;24;86;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,22 ;12,9 ;4,44 ;20,8 ;0,0;
