SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2996 ;3:26,20 ;6113 ;14 ;83;25;69;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,53 ;13,2 ;3,51 ;36,0 ;0,0;
2996 ;3:26,30 ;6103 ;14 ;83;25;70;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,61 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:26,40 ;6133 ;14 ;83;25;70;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,54 ;13,0 ;3,60 ;36,0 ;0,0;
2996 ;3:26,50 ;6109 ;14 ;83;25;70;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,48 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:26,60 ;6101 ;14 ;83;25;70;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,53 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:26,70 ;6091 ;14 ;83;25;70;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,52 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:26,80 ;6113 ;14 ;83;25;70;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,50 ;13,2 ;3,60 ;35,9 ;0,0;
2996 ;3:26,90 ;6097 ;14 ;83;25;70;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,61 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:27,00 ;6083 ;14 ;83;25;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,53 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:27,10 ;6113 ;14 ;83;25;70;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,48 ;13,0 ;3,60 ;35,9 ;0,0;
2996 ;3:27,20 ;6091 ;14 ;83;25;70;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,42 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:27,30 ;6089 ;14 ;83;25;70;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,49 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:27,40 ;6044 ;14 ;83;25;70;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,45 ;13,2 ;3,59 ;35,7 ;0,0;
2996 ;3:27,50 ;6044 ;14 ;83;25;70;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,46 ;13,2 ;3,59 ;35,7 ;0,0;
2996 ;3:27,60 ;6027 ;14 ;83;25;70;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,51 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:27,70 ;6038 ;14 ;83;25;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,45 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:27,80 ;6027 ;14 ;83;25;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,36 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:27,90 ;6050 ;14 ;83;25;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,43 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:28,00 ;6007 ;14 ;83;25;70;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;5,47 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:28,10 ;6003 ;14 ;83;25;70;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,43 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:28,20 ;5998 ;14 ;83;25;70;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,48 ;13,1 ;3,59 ;35,5 ;0,0;
2996 ;3:28,30 ;6009 ;14 ;83;25;70;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,44 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:28,40 ;6009 ;14 ;83;25;70;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,43 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:28,50 ;6005 ;14 ;83;25;70;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,35 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:28,60 ;6009 ;14 ;83;25;70;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,46 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:28,70 ;5992 ;14 ;83;25;70;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,51 ;13,2 ;3,59 ;35,5 ;0,0;
2996 ;3:28,80 ;6000 ;14 ;83;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,55 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:28,90 ;5984 ;14 ;83;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,47 ;13,1 ;3,59 ;35,5 ;0,0;
2996 ;3:29,00 ;6034 ;14 ;83;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,56 ;13,1 ;3,60 ;35,7 ;0,0;
2996 ;3:29,10 ;6025 ;14 ;83;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,51 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:29,20 ;6054 ;14 ;82;26;70;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,63 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:29,30 ;6042 ;14 ;82;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,62 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:29,40 ;6017 ;14 ;82;25;70;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,54 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:29,50 ;6065 ;14 ;82;25;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,49 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:29,60 ;6081 ;14 ;82;26;70;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,58 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:29,70 ;6097 ;14 ;82;26;70;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,56 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:29,80 ;6109 ;14 ;82;26;70;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,55 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:29,90 ;6087 ;14 ;82;26;70;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,72 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:30,00 ;6097 ;14 ;82;26;70;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,63 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:30,10 ;6101 ;14 ;82;26;70;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,59 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:30,20 ;6101 ;14 ;82;26;70;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,53 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:30,30 ;6123 ;14 ;82;26;69;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,58 ;13,2 ;3,51 ;36,1 ;0,0;
2996 ;3:30,40 ;6111 ;14 ;82;26;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,58 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:30,50 ;6077 ;14 ;82;26;70;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,51 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:30,60 ;6069 ;14 ;82;26;70;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,60 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:30,70 ;6077 ;14 ;82;26;70;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,55 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:30,80 ;6065 ;14 ;82;26;70;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,48 ;13,1 ;3,59 ;35,8 ;0,0;
2996 ;3:30,90 ;6089 ;14 ;82;26;70;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,51 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:31,00 ;6071 ;14 ;82;26;70;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,57 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:31,10 ;6069 ;14 ;82;26;70;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,54 ;13,1 ;3,59 ;35,8 ;0,0;
2996 ;3:31,20 ;6046 ;14 ;82;26;70;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,46 ;13,0 ;3,59 ;35,7 ;0,0;
2996 ;3:31,30 ;5998 ;14 ;82;26;70;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,50 ;13,1 ;3,59 ;35,5 ;0,0;
2996 ;3:31,40 ;5965 ;14 ;82;26;70;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,45 ;13,1 ;3,59 ;35,3 ;0,0;
2996 ;3:31,50 ;6038 ;14 ;82;26;70;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,53 ;13,2 ;3,59 ;35,7 ;0,0;
2996 ;3:31,60 ;6030 ;14 ;82;26;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,47 ;13,2 ;3,60 ;35,7 ;0,0;
2996 ;3:31,70 ;5977 ;14 ;82;26;70;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,52 ;13,1 ;3,59 ;35,4 ;0,0;
2996 ;3:31,80 ;5984 ;14 ;82;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,50 ;13,0 ;3,59 ;35,4 ;0,0;
2996 ;3:31,90 ;5975 ;14 ;82;26;70;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,50 ;13,0 ;3,59 ;35,3 ;0,0;
2996 ;3:32,00 ;5988 ;14 ;82;26;70;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,47 ;13,2 ;3,59 ;35,4 ;0,0;
2996 ;3:32,10 ;5975 ;14 ;82;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,48 ;13,2 ;3,59 ;35,3 ;0,0;
2996 ;3:32,20 ;6007 ;14 ;82;26;70;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,56 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:32,30 ;5998 ;14 ;82;26;70;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,57 ;13,0 ;3,59 ;35,5 ;0,0;
2996 ;3:32,40 ;5994 ;14 ;82;26;70;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,53 ;13,0 ;3,59 ;35,5 ;0,0;
2996 ;3:32,50 ;5996 ;14 ;82;26;70;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,46 ;13,1 ;3,59 ;35,5 ;0,0;
2996 ;3:32,60 ;6003 ;14 ;82;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,49 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:32,70 ;6011 ;14 ;81;26;70;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,53 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:32,80 ;6042 ;14 ;81;26;69;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,57 ;13,1 ;3,50 ;35,8 ;0,0;
2996 ;3:32,90 ;6048 ;14 ;81;26;70;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,61 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:33,00 ;6028 ;14 ;81;26;69;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,67 ;13,0 ;3,50 ;35,7 ;0,0;
2996 ;3:33,10 ;6056 ;14 ;81;26;70;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,57 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:33,20 ;6085 ;14 ;81;26;70;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,53 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:33,30 ;6101 ;14 ;81;26;69;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,65 ;13,2 ;3,50 ;36,0 ;0,0;
2996 ;3:33,40 ;6113 ;14 ;81;26;69;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,65 ;13,1 ;3,51 ;36,0 ;0,0;
2996 ;3:33,50 ;6119 ;14 ;81;26;70;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,64 ;13,0 ;3,60 ;36,0 ;0,0;
2996 ;3:33,60 ;6095 ;14 ;81;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,61 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:33,70 ;6117 ;14 ;81;26;70;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,65 ;13,1 ;3,60 ;35,9 ;0,0;
2996 ;3:33,80 ;6105 ;14 ;81;26;69;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,61 ;13,1 ;3,50 ;36,0 ;0,0;
2996 ;3:33,90 ;6125 ;14 ;81;26;69;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,68 ;13,1 ;3,51 ;36,1 ;0,0;
2996 ;3:34,00 ;6121 ;14 ;81;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,72 ;13,0 ;3,60 ;36,0 ;0,0;
2996 ;3:34,10 ;6103 ;14 ;81;26;70;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,60 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:34,20 ;6107 ;14 ;81;26;70;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,55 ;13,2 ;3,59 ;35,9 ;0,0;
2996 ;3:34,30 ;6077 ;14 ;81;26;69;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,58 ;13,2 ;3,50 ;35,9 ;0,0;
2996 ;3:34,40 ;6083 ;14 ;81;26;70;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,62 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:34,50 ;6093 ;14 ;81;26;70;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,54 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:34,60 ;6077 ;14 ;81;26;70;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,52 ;13,1 ;3,59 ;35,8 ;0,0;
2996 ;3:34,70 ;6056 ;14 ;80;26;69;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,61 ;13,2 ;3,50 ;35,8 ;0,0;
2996 ;3:34,80 ;6036 ;14 ;80;26;70;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,51 ;13,0 ;3,59 ;35,7 ;0,0;
2996 ;3:34,90 ;6056 ;14 ;80;26;70;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,57 ;13,0 ;3,59 ;35,7 ;0,0;
2996 ;3:35,00 ;6048 ;14 ;80;26;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,53 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:35,10 ;6000 ;14 ;80;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,52 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:35,20 ;6023 ;14 ;80;26;69;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,49 ;13,2 ;3,50 ;35,7 ;0,0;
2996 ;3:35,30 ;6032 ;14 ;80;26;69;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,55 ;13,1 ;3,50 ;35,8 ;0,0;
2996 ;3:35,40 ;6005 ;14 ;80;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,61 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:35,50 ;6000 ;14 ;80;26;70;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,52 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:35,60 ;5996 ;14 ;80;26;70;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,52 ;13,1 ;3,59 ;35,5 ;0,0;
2996 ;3:35,70 ;6017 ;14 ;80;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,54 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:35,80 ;6019 ;14 ;80;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,56 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:35,90 ;5980 ;14 ;80;26;70;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,57 ;13,1 ;3,59 ;35,4 ;0,0;
2996 ;3:36,00 ;5965 ;14 ;80;26;70;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,62 ;13,1 ;3,59 ;35,3 ;0,0;
2996 ;3:36,10 ;5969 ;14 ;80;26;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,53 ;13,0 ;3,59 ;35,3 ;0,0;
2996 ;3:36,20 ;5990 ;14 ;80;26;70;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,46 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:36,30 ;6028 ;14 ;80;26;70;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,48 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:36,40 ;6028 ;14 ;80;26;70;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,55 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:36,50 ;6040 ;14 ;80;26;70;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,51 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:36,60 ;6054 ;14 ;80;26;69;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,52 ;13,2 ;3,50 ;35,8 ;0,0;
2996 ;3:36,70 ;6044 ;14 ;80;26;69;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,56 ;13,2 ;3,50 ;35,8 ;0,0;
2996 ;3:36,80 ;6038 ;14 ;79;26;69;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,57 ;13,1 ;3,50 ;35,8 ;0,0;
2996 ;3:36,90 ;6089 ;14 ;80;26;70;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,58 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:37,00 ;6087 ;14 ;79;26;69;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,66 ;13,0 ;3,50 ;35,9 ;0,0;
2996 ;3:37,10 ;6093 ;14 ;79;26;70;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,63 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:37,20 ;6064 ;14 ;79;26;70;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,53 ;13,1 ;3,59 ;35,8 ;0,0;
2996 ;3:37,30 ;6099 ;14 ;79;26;69;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,59 ;13,1 ;3,50 ;36,0 ;0,0;
2996 ;3:37,40 ;6113 ;14 ;79;26;70;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,63 ;13,2 ;3,60 ;35,9 ;0,0;
2996 ;3:37,50 ;6103 ;14 ;79;26;69;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,59 ;13,2 ;3,50 ;36,0 ;0,0;
2996 ;3:37,60 ;6081 ;14 ;79;26;70;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,64 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:37,70 ;6105 ;14 ;79;26;69;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,70 ;13,1 ;3,50 ;36,0 ;0,0;
2996 ;3:37,80 ;6107 ;14 ;79;26;70;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,60 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:37,90 ;6107 ;14 ;79;26;70;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,58 ;13,0 ;3,59 ;35,9 ;0,0;
2996 ;3:38,00 ;6077 ;14 ;79;26;70;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,55 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:38,10 ;6054 ;14 ;79;26;70;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,59 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:38,20 ;6083 ;14 ;79;26;69;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,62 ;13,2 ;3,50 ;35,9 ;0,0;
2996 ;3:38,30 ;6044 ;14 ;79;26;69;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,58 ;13,2 ;3,50 ;35,8 ;0,0;
2996 ;3:38,40 ;6048 ;14 ;79;26;69;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,63 ;13,1 ;3,50 ;35,8 ;0,0;
2996 ;3:38,50 ;6028 ;14 ;79;26;69;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,59 ;13,0 ;3,50 ;35,7 ;0,0;
2996 ;3:38,60 ;6017 ;14 ;79;26;69;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,58 ;13,0 ;3,50 ;35,7 ;0,0;
2996 ;3:38,70 ;6023 ;14 ;79;26;69;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,61 ;13,0 ;3,50 ;35,7 ;0,0;
2996 ;3:38,80 ;6042 ;14 ;79;26;69;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,58 ;13,1 ;3,50 ;35,8 ;0,0;
2996 ;3:38,90 ;5990 ;14 ;79;26;69;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,60 ;13,1 ;3,49 ;35,6 ;0,0;
2996 ;3:39,00 ;6019 ;14 ;79;26;69;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,58 ;13,1 ;3,50 ;35,7 ;0,0;
2996 ;3:39,10 ;6017 ;14 ;79;26;69;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,60 ;13,0 ;3,50 ;35,7 ;0,0;
2996 ;3:39,20 ;6013 ;14 ;79;26;70;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,49 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:39,30 ;5990 ;14 ;78;26;70;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,48 ;13,1 ;3,59 ;35,5 ;0,0;
2996 ;3:39,40 ;6005 ;14 ;78;26;70;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,56 ;13,1 ;3,60 ;35,6 ;0,0;
2996 ;3:39,50 ;6013 ;14 ;78;26;70;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,58 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:39,60 ;6007 ;14 ;78;26;70;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,56 ;13,0 ;3,60 ;35,6 ;0,0;
2996 ;3:39,70 ;6017 ;14 ;78;26;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,57 ;13,0 ;3,60 ;35,7 ;0,0;
2996 ;3:39,80 ;6017 ;14 ;78;26;70;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,54 ;13,2 ;3,60 ;35,6 ;0,0;
2996 ;3:39,90 ;6056 ;14 ;78;26;70;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,62 ;13,1 ;3,59 ;35,7 ;0,0;
2996 ;3:40,00 ;6060 ;14 ;78;26;70;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,66 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:40,10 ;6064 ;14 ;78;26;70;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,58 ;13,0 ;3,59 ;35,8 ;0,0;
2996 ;3:40,20 ;6081 ;14 ;78;26;70;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,54 ;13,2 ;3,59 ;35,8 ;0,0;
2996 ;3:40,30 ;6105 ;15 ;78;26;70;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,66 ;13,1 ;3,59 ;35,9 ;0,0;
2996 ;3:40,40 ;6089 ;15 ;78;26;71;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,70 ;13,0 ;3,68 ;35,7 ;0,0;
2996 ;3:40,50 ;6133 ;15 ;78;26;70;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;5,57 ;13,1 ;3,60 ;36,0 ;0,0;
2996 ;3:40,60 ;6125 ;15 ;78;26;70;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,62 ;13,1 ;3,60 ;36,0 ;0,0;
2996 ;3:40,70 ;6123 ;15 ;78;26;70;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,66 ;13,1 ;3,60 ;36,0 ;0,0;
2996 ;3:40,80 ;6115 ;15 ;78;26;71;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,62 ;13,0 ;3,69 ;35,8 ;0,0;
2996 ;3:40,90 ;6119 ;14 ;78;26;71;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,55 ;13,0 ;3,69 ;35,8 ;0,0;
2996 ;3:41,00 ;6081 ;15 ;78;26;71;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,54 ;13,1 ;3,68 ;35,7 ;0,0;
