SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
945 ;8:17,60 ;4687 ;7 ;86;30;58;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,99 ;13,6 ;-1 ;2,68 ;28,9 ;0 ;5,9;0,0;
945 ;8:17,70 ;4642 ;7 ;86;30;58;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,92 ;13,4 ;-1 ;2,66 ;28,4 ;0 ;5,8;0,0;
945 ;8:17,80 ;4728 ;7 ;86;30;58;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,97 ;13,4 ;-1 ;2,71 ;29,5 ;0 ;5,9;0,0;
945 ;8:17,90 ;4715 ;7 ;86;30;59;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,92 ;13,6 ;-1 ;2,70 ;29,6 ;0 ;5,8;0,0;
945 ;8:18,00 ;4692 ;7 ;86;30;58;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,91 ;13,4 ;-1 ;2,68 ;29,0 ;0 ;5,8;0,0;
945 ;8:18,10 ;4699 ;7 ;86;30;59;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,91 ;13,4 ;-1 ;2,69 ;29,4 ;0 ;5,8;0,0;
945 ;8:18,20 ;4685 ;7 ;86;30;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,87 ;13,6 ;-1 ;2,68 ;28,9 ;0 ;5,8;0,0;
945 ;8:18,30 ;4687 ;7 ;86;30;58;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,94 ;13,4 ;-1 ;2,68 ;28,9 ;0 ;5,8;0,0;
945 ;8:18,40 ;4703 ;7 ;86;30;59;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,97 ;13,4 ;-1 ;2,69 ;29,5 ;0 ;5,8;0,0;
945 ;8:18,50 ;4664 ;7 ;86;30;59;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,01 ;13,6 ;-1 ;2,67 ;28,9 ;0 ;5,8;0,0;
945 ;8:18,60 ;4665 ;7 ;86;30;58;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,97 ;13,3 ;-1 ;2,67 ;28,7 ;0 ;5,7;0,0;
945 ;8:18,70 ;4683 ;7 ;86;30;59;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,99 ;13,5 ;-1 ;2,68 ;29,2 ;0 ;5,8;0,0;
945 ;8:18,80 ;4638 ;7 ;86;30;58;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,94 ;13,5 ;-1 ;2,65 ;28,3 ;0 ;5,7;0,0;
945 ;8:18,90 ;4694 ;7 ;86;30;58;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,00 ;13,4 ;-1 ;2,68 ;29,6 ;0 ;5,8;0,0;
945 ;8:19,00 ;4700 ;7 ;86;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,91 ;13,6 ;-1 ;2,71 ;29,1 ;0 ;5,9;0,0;
945 ;8:19,10 ;4681 ;7 ;86;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,96 ;13,4 ;-1 ;2,70 ;28,9 ;0 ;5,9;0,0;
945 ;8:19,20 ;4689 ;7 ;86;29;58;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,90 ;13,6 ;-1 ;2,70 ;29,0 ;0 ;5,8;0,0;
945 ;8:19,30 ;4720 ;7 ;86;29;58;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,91 ;13,6 ;-1 ;2,72 ;29,4 ;0 ;5,9;0,0;
945 ;8:19,40 ;4635 ;7 ;86;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,83 ;13,4 ;-1 ;2,68 ;28,3 ;0 ;5,7;0,0;
945 ;8:19,50 ;4645 ;7 ;86;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,94 ;13,6 ;-1 ;2,68 ;28,4 ;0 ;5,7;0,0;
945 ;8:19,60 ;4676 ;7 ;86;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,94 ;13,3 ;-1 ;2,70 ;28,8 ;0 ;5,7;0,0;
945 ;8:19,70 ;4727 ;7 ;86;29;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,5 ;-1 ;2,73 ;29,5 ;0 ;5,9;0,0;
945 ;8:19,80 ;4712 ;7 ;86;29;58;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,96 ;13,5 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:19,90 ;4686 ;7 ;86;29;58;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,93 ;13,3 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:20,00 ;4695 ;7 ;86;29;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,94 ;13,6 ;-1 ;2,71 ;29,1 ;0 ;5,8;0,0;
945 ;8:20,10 ;4641 ;7 ;86;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,97 ;13,2 ;-1 ;2,68 ;28,3 ;0 ;5,7;0,0;
945 ;8:20,20 ;4665 ;7 ;86;29;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,94 ;13,6 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:20,30 ;4646 ;7 ;86;29;58;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,93 ;13,4 ;-1 ;2,68 ;28,4 ;0 ;5,7;0,0;
945 ;8:20,40 ;4652 ;7 ;86;29;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,93 ;13,6 ;-1 ;2,68 ;28,5 ;0 ;5,7;0,0;
945 ;8:20,50 ;4650 ;7 ;85;29;58;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,94 ;13,5 ;-1 ;2,68 ;28,5 ;0 ;5,7;0,0;
945 ;8:20,60 ;4672 ;7 ;85;29;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,92 ;13,5 ;-1 ;2,69 ;28,8 ;0 ;5,8;0,0;
945 ;8:20,70 ;4638 ;7 ;85;29;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,89 ;13,6 ;-1 ;2,67 ;28,3 ;0 ;5,7;0,0;
945 ;8:20,80 ;4627 ;7 ;85;29;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,87 ;13,4 ;-1 ;2,69 ;28,5 ;0 ;5,8;0,0;
945 ;8:20,90 ;4602 ;7 ;85;29;57;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,91 ;13,4 ;-1 ;2,65 ;27,6 ;0 ;5,8;0,0;
945 ;8:21,00 ;4703 ;7 ;85;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,95 ;13,4 ;-1 ;2,71 ;29,1 ;0 ;5,9;0,0;
945 ;8:21,10 ;4664 ;7 ;85;29;58;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,87 ;13,6 ;-1 ;2,69 ;28,6 ;0 ;5,8;0,0;
945 ;8:21,20 ;4612 ;7 ;85;29;58;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,80 ;13,5 ;-1 ;2,66 ;28,0 ;0 ;5,8;0,0;
945 ;8:21,30 ;4629 ;7 ;85;29;57;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,93 ;13,5 ;-1 ;2,67 ;27,9 ;0 ;5,6;0,0;
945 ;8:21,40 ;4714 ;7 ;85;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,03 ;13,3 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:21,50 ;4680 ;7 ;85;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,4 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:21,60 ;4657 ;7 ;85;29;58;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,94 ;13,5 ;-1 ;2,69 ;28,6 ;0 ;5,8;0,0;
945 ;8:21,70 ;4691 ;7 ;85;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,95 ;13,4 ;-1 ;2,70 ;29,0 ;0 ;5,8;0,0;
945 ;8:21,80 ;4606 ;7 ;85;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,87 ;13,6 ;-1 ;2,66 ;27,9 ;0 ;5,6;0,0;
945 ;8:21,90 ;4633 ;7 ;85;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,90 ;13,5 ;-1 ;2,67 ;28,2 ;0 ;5,7;0,0;
945 ;8:22,00 ;4700 ;7 ;85;29;58;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,93 ;13,3 ;-1 ;2,71 ;29,1 ;0 ;5,9;0,0;
945 ;8:22,10 ;4647 ;7 ;85;29;59;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,86 ;13,6 ;-1 ;2,68 ;28,7 ;0 ;5,7;0,0;
945 ;8:22,20 ;4742 ;7 ;85;29;58;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,91 ;13,4 ;-1 ;2,74 ;29,7 ;0 ;5,7;0,0;
945 ;8:22,30 ;4618 ;7 ;85;29;58;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,84 ;13,6 ;-1 ;2,66 ;28,0 ;0 ;6,0;0,0;
945 ;8:22,40 ;4696 ;7 ;85;29;58;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,91 ;13,5 ;-1 ;2,71 ;29,1 ;0 ;5,8;0,0;
945 ;8:22,50 ;4647 ;7 ;85;29;58;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,90 ;13,4 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:22,60 ;4721 ;7 ;85;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,01 ;13,6 ;-1 ;2,72 ;29,4 ;0 ;5,8;0,0;
945 ;8:22,70 ;4653 ;7 ;85;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,93 ;13,4 ;-1 ;2,69 ;28,5 ;0 ;5,9;0,0;
945 ;8:22,80 ;4649 ;7 ;85;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,91 ;13,6 ;-1 ;2,68 ;28,5 ;0 ;5,7;0,0;
945 ;8:22,90 ;4667 ;7 ;85;29;58;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,98 ;13,5 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:23,00 ;4642 ;7 ;85;29;58;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,96 ;13,4 ;-1 ;2,68 ;28,4 ;0 ;5,7;0,0;
945 ;8:23,10 ;4679 ;7 ;85;29;58;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,98 ;13,6 ;-1 ;2,70 ;28,8 ;0 ;5,8;0,0;
945 ;8:23,20 ;4609 ;7 ;85;29;58;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,89 ;13,4 ;-1 ;2,66 ;27,9 ;0 ;5,6;0,0;
945 ;8:23,30 ;4666 ;7 ;85;29;59;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,91 ;13,5 ;-1 ;2,69 ;28,9 ;0 ;5,8;0,0;
945 ;8:23,40 ;4647 ;7 ;85;29;58;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,91 ;13,6 ;-1 ;2,68 ;28,4 ;0 ;5,7;0,0;
945 ;8:23,50 ;4661 ;7 ;85;29;58;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,97 ;13,3 ;-1 ;2,69 ;28,6 ;0 ;5,8;0,0;
945 ;8:23,60 ;4642 ;7 ;85;29;58;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,90 ;13,6 ;-1 ;2,68 ;28,4 ;0 ;5,7;0,0;
945 ;8:23,70 ;4743 ;7 ;85;29;58;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,93 ;13,5 ;-1 ;2,74 ;29,7 ;0 ;6,0;0,0;
945 ;8:23,80 ;4667 ;7 ;85;29;58;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,82 ;13,5 ;-1 ;2,67 ;28,3 ;0 ;6,0;0,0;
945 ;8:23,90 ;4708 ;7 ;85;29;58;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,94 ;13,6 ;-1 ;2,71 ;29,2 ;0 ;5,8;0,0;
945 ;8:24,00 ;4643 ;7 ;85;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,01 ;13,4 ;-1 ;2,68 ;28,4 ;0 ;5,9;0,0;
945 ;8:24,10 ;4711 ;7 ;85;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,02 ;13,4 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:24,20 ;4630 ;7 ;85;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,90 ;13,5 ;-1 ;2,67 ;28,2 ;0 ;5,7;0,0;
945 ;8:24,30 ;4644 ;7 ;85;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,88 ;13,5 ;-1 ;2,68 ;28,4 ;0 ;5,7;0,0;
945 ;8:24,40 ;4700 ;7 ;85;29;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,97 ;13,5 ;-1 ;2,71 ;29,1 ;0 ;5,7;0,0;
945 ;8:24,50 ;4669 ;7 ;85;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,97 ;13,3 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:24,60 ;4732 ;7 ;85;29;59;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,96 ;13,5 ;-1 ;2,73 ;29,8 ;0 ;5,9;0,0;
945 ;8:24,70 ;4675 ;7 ;85;29;58;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,91 ;13,5 ;-1 ;2,69 ;28,8 ;0 ;5,8;0,0;
945 ;8:24,80 ;4686 ;7 ;85;29;58;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,90 ;13,4 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:24,90 ;4635 ;7 ;85;29;58;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;3,88 ;13,5 ;-1 ;2,67 ;28,3 ;0 ;5,7;0,0;
945 ;8:25,00 ;4714 ;7 ;85;29;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,93 ;13,4 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:25,10 ;4713 ;7 ;85;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,86 ;13,6 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:25,20 ;4683 ;7 ;85;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,94 ;13,4 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:25,30 ;4657 ;7 ;85;29;59;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,94 ;13,5 ;-1 ;2,69 ;28,9 ;0 ;5,8;0,0;
945 ;8:25,40 ;4660 ;7 ;85;29;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,96 ;13,5 ;-1 ;2,69 ;28,6 ;0 ;5,8;0,0;
945 ;8:25,50 ;4668 ;7 ;85;29;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,01 ;13,2 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:25,60 ;4672 ;7 ;85;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,94 ;13,6 ;-1 ;2,69 ;28,8 ;0 ;5,8;0,0;
945 ;8:25,70 ;4595 ;7 ;85;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,94 ;13,4 ;-1 ;2,65 ;27,7 ;0 ;5,6;0,0;
945 ;8:25,80 ;4681 ;7 ;85;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,92 ;13,6 ;-1 ;2,70 ;28,9 ;0 ;5,6;0,0;
945 ;8:25,90 ;4653 ;7 ;85;29;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,95 ;13,5 ;-1 ;2,69 ;28,5 ;0 ;5,7;0,0;
945 ;8:26,00 ;4719 ;7 ;85;29;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,96 ;13,4 ;-1 ;2,72 ;29,4 ;0 ;5,9;0,0;
945 ;8:26,10 ;4713 ;7 ;85;29;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,93 ;13,6 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:26,20 ;4667 ;7 ;85;29;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,90 ;13,3 ;-1 ;2,69 ;28,7 ;0 ;5,9;0,0;
945 ;8:26,30 ;4689 ;7 ;85;29;59;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,87 ;13,4 ;-1 ;2,70 ;29,3 ;0 ;5,8;0,0;
945 ;8:26,40 ;4726 ;7 ;85;29;58;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,89 ;13,6 ;-1 ;2,73 ;29,5 ;0 ;5,9;0,0;
945 ;8:26,50 ;4672 ;7 ;85;29;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,94 ;13,4 ;-1 ;2,69 ;28,8 ;0 ;5,9;0,0;
945 ;8:26,60 ;4708 ;7 ;85;29;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,98 ;13,6 ;-1 ;2,71 ;29,2 ;0 ;5,9;0,0;
945 ;8:26,70 ;4700 ;7 ;85;29;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,97 ;13,4 ;-1 ;2,71 ;29,1 ;0 ;5,9;0,0;
945 ;8:26,80 ;4671 ;7 ;85;29;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,90 ;13,5 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:26,90 ;4625 ;7 ;85;29;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,94 ;13,4 ;-1 ;2,67 ;28,1 ;0 ;5,8;0,0;
945 ;8:27,00 ;4636 ;7 ;85;29;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,96 ;13,4 ;-1 ;2,69 ;28,5 ;0 ;5,7;0,0;
945 ;8:27,10 ;4701 ;7 ;84;29;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,97 ;13,6 ;-1 ;2,71 ;29,1 ;0 ;5,9;0,0;
945 ;8:27,20 ;4612 ;7 ;84;29;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,88 ;13,5 ;-1 ;2,66 ;27,9 ;0 ;5,9;0,0;
945 ;8:27,30 ;4685 ;7 ;84;29;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;3,96 ;13,5 ;-1 ;2,70 ;28,9 ;0 ;5,6;0,0;
945 ;8:27,40 ;4688 ;7 ;84;29;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,95 ;13,3 ;-1 ;2,70 ;29,0 ;0 ;5,8;0,0;
945 ;8:27,50 ;4651 ;7 ;84;29;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,89 ;13,6 ;-1 ;2,68 ;28,5 ;0 ;5,8;0,0;
945 ;8:27,60 ;4656 ;7 ;84;29;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,85 ;13,4 ;-1 ;2,69 ;28,5 ;0 ;5,7;0,0;
945 ;8:27,70 ;4720 ;7 ;84;29;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,87 ;13,5 ;-1 ;2,72 ;29,4 ;0 ;5,8;0,0;
945 ;8:27,80 ;4668 ;7 ;84;29;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,94 ;13,4 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:27,90 ;4749 ;7 ;84;29;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,94 ;13,6 ;-1 ;2,74 ;29,8 ;0 ;5,8;0,0;
945 ;8:28,00 ;4669 ;7 ;84;29;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,88 ;13,5 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:28,10 ;4668 ;7 ;84;29;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,89 ;13,3 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:28,20 ;4675 ;7 ;84;29;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,93 ;13,6 ;-1 ;2,69 ;28,8 ;0 ;5,8;0,0;
945 ;8:28,30 ;4700 ;7 ;84;29;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,3 ;-1 ;2,71 ;29,1 ;0 ;5,8;0,0;
945 ;8:28,40 ;4613 ;7 ;84;29;58;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,94 ;13,6 ;-1 ;2,66 ;28,0 ;0 ;5,9;0,0;
945 ;8:28,50 ;4626 ;7 ;84;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,91 ;13,3 ;-1 ;2,67 ;28,2 ;0 ;5,7;0,0;
945 ;8:28,60 ;4740 ;7 ;84;29;58;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,94 ;13,5 ;-1 ;2,74 ;29,6 ;0 ;6,0;0,0;
945 ;8:28,70 ;4685 ;7 ;84;29;58;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,97 ;13,6 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:28,80 ;4713 ;7 ;84;29;58;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,97 ;13,4 ;-1 ;2,72 ;29,3 ;0 ;5,9;0,0;
945 ;8:28,90 ;4621 ;7 ;84;29;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,88 ;13,6 ;-1 ;2,66 ;28,1 ;0 ;5,9;0,0;
945 ;8:29,00 ;4653 ;7 ;84;29;58;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,90 ;13,4 ;-1 ;2,69 ;28,5 ;0 ;5,7;0,0;
945 ;8:29,10 ;4686 ;7 ;84;29;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,89 ;13,5 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:29,20 ;4733 ;7 ;84;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,00 ;13,4 ;-1 ;2,73 ;29,6 ;0 ;5,8;0,0;
945 ;8:29,30 ;4615 ;7 ;84;29;58;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,89 ;13,4 ;-1 ;2,66 ;28,0 ;0 ;5,6;0,0;
945 ;8:29,40 ;4686 ;7 ;84;29;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,87 ;13,6 ;-1 ;2,70 ;28,9 ;0 ;5,8;0,0;
945 ;8:29,50 ;4653 ;7 ;84;29;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,88 ;13,3 ;-1 ;2,69 ;28,5 ;0 ;5,7;0,0;
945 ;8:29,60 ;4665 ;7 ;84;29;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,93 ;13,6 ;-1 ;2,69 ;28,7 ;0 ;5,7;0,0;
945 ;8:29,70 ;4627 ;7 ;84;29;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,91 ;13,4 ;-1 ;2,66 ;27,9 ;0 ;5,8;0,0;
945 ;8:29,80 ;4707 ;7 ;84;29;58;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,92 ;13,6 ;-1 ;2,71 ;29,2 ;0 ;5,7;0,0;
945 ;8:29,90 ;4730 ;7 ;84;29;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,92 ;13,3 ;-1 ;2,73 ;29,5 ;0 ;5,9;0,0;
945 ;8:30,00 ;4712 ;7 ;84;29;59;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,01 ;13,5 ;-1 ;2,72 ;29,6 ;0 ;5,9;0,0;
945 ;8:30,10 ;4671 ;7 ;84;29;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,99 ;13,5 ;-1 ;2,69 ;28,7 ;0 ;5,8;0,0;
945 ;8:30,20 ;4628 ;7 ;84;29;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,96 ;13,4 ;-1 ;2,67 ;28,3 ;0 ;5,7;0,0;
