"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
72064,1625651354042,,,,,,,,0.06,0.1,1.81,0,-3,-3,0.12,,81,4628,7,28,59,0.866,24.7,420,4.78,14.0,23.0,1,28.5,2.68,5.7,0,0,0,1,0,248,23482,16896,247,,,,,,,,,,,,,,,,
72084,1625651354062,,,,,,,,0.05,0.09,1.66,0,-2,-2,0.1,,81,4612,7,28,60,0.867,24.8,412,4.83,14.1,23.0,1,28.6,2.67,5.7,0,0,0,1,0,248,-1494,250,248,,,,,,,,,,,,,,,,
72104,1625651354092,,,,,,,,0.03,0.1,1.52,0,1,-1,0.1,,81,4645,7,28,59,0.869,24.8,413,4.8,14.0,23.0,1,28.7,2.68,5.7,0,0,0,1,0,247,250,250,248,,,,,,,,,,,,,,,,
72124,1625651354112,,,,,,,,-0.01,0.1,1.39,0,3,2,0.1,,81,4661,7,28,59,0.871,24.8,416,4.81,14.0,23.0,1,28.9,2.69,5.7,0,0,0,1,0,248,250,10812,247,,,,,,,,,,,,,,,,
72144,1625651354132,-0,2,47,48,32,31,-1,-0.06,0.12,1.6,0,4,3,0.13,0,81,4689,7,28,59,0.871,24.7,415,4.81,14.0,23.0,1,29.3,2.7,5.7,0,0,0,1,0,246,10812,-1494,247,52.962006,6.523555,25.29,32.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.33,1.2024
72164,1625651354152,,,,,,,,-0.1,0.11,1.8,0,4,3,0.15,,81,4682,7,28,59,0.871,24.4,414,4.81,13.8,23.0,1,29.2,2.7,5.7,0,0,0,1,0,245,-1445,10812,246,,,,,,,,,,,,,,,,
72184,1625651354172,,,,,,,,-0.07,0.15,1.98,0,2,1,0.16,,81,4665,7,28,59,0.871,24.4,416,4.8,13.8,23.7,1,29.0,1.56,5.8,0,0,0,1,0,246,250,10812,243,,,,,,,,,,,,,,,,
72204,1625651354192,,,,,,,,-0.03,0.15,2.15,0,-1,-1,0.16,,81,4650,7,28,59,0.871,24.6,411,4.82,13.9,23.7,1,28.8,2.69,5.8,0,0,0,1,0,246,10812,10812,242,,,,,,,,,,,,,,,,
72224,1625651354210,,,,,,,,0.02,0.12,2.06,0,-3,-2,0.12,,81,4692,7,28,59,0.871,24.5,425,4.83,13.8,23.7,1,29.3,2.7,5.8,0,0,0,1,0,245,15360,10812,245,,,,,,,,,,,,,,,,
72244,1625651354230,0,2,47,50,32,31,-1,0.1,0.09,1.89,0,-3,-3,0.13,0,81,4672,7,28,59,0.871,24.5,415,4.77,13.9,23.7,1,29.1,2.69,5.8,0,0,0,1,0,245,23482,250,243,52.961998,6.523546,25.41,32.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.33,1.2041
72264,1625651354250,,,,,,,,0.12,0.07,1.73,0,-3,-2,0.14,,81,4687,7,28,59,0.871,24.2,414,4.8,14.0,24.0,1,29.2,2.7,5.8,0,0,0,1,0,245,23482,250,241,,,,,,,,,,,,,,,,
72284,1625651354270,,,,,,,,0.09,0.08,1.59,0,-0,-0,0.12,,81,4626,7,28,59,0.871,24.4,413,4.83,14.0,24.0,1,28.5,2.68,5.8,0,0,0,1,0,244,-1445,15360,244,,,,,,,,,,,,,,,,
72304,1625651354292,,,,,,,,0.06,0.11,1.45,0,1,2,0.12,,81,4622,7,28,59,0.871,24.4,405,4.81,14.1,24.0,1,28.4,2.67,5.8,0,0,0,1,0,244,23482,15360,244,,,,,,,,,,,,,,,,
72324,1625651354312,,,,,,,,0.01,0.13,1.44,0,3,4,0.13,,81,4634,7,28,59,0.869,24.6,414,4.8,14.0,24.0,1,28.6,2.68,5.8,0,0,0,1,0,244,250,250,241,,,,,,,,,,,,,,,,
72344,1625651354332,1,0,47,49,32,31,-1,-0.04,0.11,1.65,0,4,4,0.11,0,81,4668,7,28,59,0.868,24.5,408,4.78,14.0,24.0,1,29.0,1.56,5.8,0,0,0,1,0,244,15360,15360,241,52.961994,6.523537,25.06,32.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.33,1.2057
72364,1625651354352,,,,,,,,-0.06,0.13,1.84,0,3,3,0.15,,81,4614,7,28,59,0.866,24.3,415,4.8,13.9,23.4,1,28.3,2.68,5.7,0,0,0,1,0,243,-17920,250,243,,,,,,,,,,,,,,,,
72384,1625651354372,,,,,,,,-0.06,0.16,2.02,0,1,1,0.17,,81,4660,7,28,59,0.865,24.3,416,4.84,13.8,23.4,1,28.9,2.69,5.7,0,0,0,1,0,243,-17920,-1445,243,,,,,,,,,,,,,,,,
72404,1625651354392,,,,,,,,-0.02,0.17,2.14,0,-2,-1,0.17,,81,4706,7,28,59,0.865,24.2,415,4.77,14.0,23.4,1,29.5,2.71,5.7,0,0,0,1,0,243,23482,23482,239,,,,,,,,,,,,,,,,
72424,1625651354409,,,,,,,,0.04,0.14,1.96,0,-4,-1,0.14,,81,4699,7,28,59,0.865,24.1,420,4.78,14.0,23.4,1,29.4,2.71,5.7,0,0,0,1,0,242,-17920,23482,239,,,,,,,,,,,,,,,,
72444,1625651354429,1,2,47,47,32,31,-0,0.04,0.09,1.8,0,-2,-1,0.1,0,81,4745,7,28,59,0.864,24.2,418,4.8,14.0,23.4,1,30.0,2.74,5.7,0,0,0,1,0,241,250,23482,242,52.96199,6.523529,23.86,31.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.33,1.2074
72464,1625651354449,,,,,,,,0.03,0.09,1.65,0,1,2,0.1,,81,4682,7,28,59,0.864,24.0,419,4.76,14.0,23.4,1,29.2,2.7,5.7,0,0,0,1,0,241,250,-17920,239,,,,,,,,,,,,,,,,
72484,1625651354469,,,,,,,,-0.02,0.12,1.51,0,2,3,0.12,,81,4668,7,28,59,0.863,23.9,425,4.79,14.0,24.2,1,29.0,2.69,5.8,0,0,0,1,0,241,-1484,-17920,238,,,,,,,,,,,,,,,,
72504,1625651354491,,,,,,,,-0.08,0.12,1.57,0,4,4,0.14,,81,4620,7,28,59,0.862,24.0,415,4.84,14.0,24.2,1,28.4,2.67,5.8,0,0,0,1,0,241,250,-17920,239,,,,,,,,,,,,,,,,
72524,1625651354511,,,,,,,,-0.1,0.14,1.77,0,3,3,0.17,,81,4650,7,28,59,0.861,24.0,413,4.78,14.0,24.2,1,28.8,2.69,5.8,0,0,0,1,0,240,-1484,-17920,240,,,,,,,,,,,,,,,,
72544,1625651354531,-1,2,47,47,32,31,-1,-0.11,0.14,1.96,0,2,2,0.17,0,81,4615,7,28,59,0.86,23.8,417,4.78,14.0,24.2,1,28.5,1.55,5.8,0,0,0,1,0,239,250,-17920,238,52.961987,6.52352,24.08,31.8,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.33,1.2091
72564,1625651354551,,,,,,,,-0.09,0.15,2.13,0,-0,0,0.17,,81,4637,7,28,59,0.859,24.2,411,4.81,13.8,24.2,1,28.6,2.68,5.8,0,0,0,1,0,240,23482,250,237,,,,,,,,,,,,,,,,
72584,1625651354571,,,,,,,,-0.05,0.15,2.28,0,-2,-1,0.16,,81,4612,7,28,59,0.857,23.9,414,4.87,13.8,24.0,1,28.3,2.67,5.7,0,0,0,1,0,240,-1484,250,239,,,,,,,,,,,,,,,,
72604,1625651354591,,,,,,,,0.01,0.13,2.09,0,-4,-2,0.13,,81,4687,7,28,59,0.856,23.9,411,4.77,14.0,24.0,1,29.2,2.7,5.7,0,0,0,1,0,240,-25600,-1484,239,,,,,,,,,,,,,,,,
72624,1625651354611,,,,,,,,0.03,0.07,1.92,0,-4,-2,0.08,,81,4687,7,28,59,0.856,23.8,417,4.8,14.0,24.0,1,29.2,2.7,5.7,0,0,0,1,0,239,13468,-1484,235,,,,,,,,,,,,,,,,
72644,1625651354631,0,1,47,48,32,31,-1,0.04,0.06,1.76,0,-1,-1,0.07,0,81,4695,7,28,59,0.856,23.9,420,4.78,14.1,24.0,1,29.4,2.71,5.7,0,0,0,1,0,239,-25600,-1484,236,52.961983,6.523512,23.63,31.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.33,1.2107
72664,1625651354651,,,,,,,,0.01,0.08,1.61,0,1,1,0.08,,81,4700,7,28,59,0.856,23.7,413,4.81,14.0,24.8,1,29.4,2.71,5.9,0,0,0,1,0,238,-25600,-1484,237,,,,,,,,,,,,,,,,
72684,1625651354671,,,,,,,,-0.04,0.1,1.67,0,3,3,0.11,,81,4695,7,28,59,0.856,23.7,418,4.81,14.0,24.8,1,29.4,2.71,5.9,0,0,0,1,0,238,-1483,-25600,237,,,,,,,,,,,,,,,,
72704,1625651354692,,,,,,,,-0.07,0.08,1.86,0,3,2,0.11,,81,4644,7,28,59,0.857,23.4,411,4.77,14.1,24.8,1,28.7,2.68,5.9,0,0,0,1,0,238,13602,13468,234,,,,,,,,,,,,,,,,
72724,1625651354712,,,,,,,,-0.1,0.09,2.04,0,2,1,0.14,,81,4645,7,28,59,0.857,23.7,412,4.77,14.0,24.8,1,28.7,2.68,5.9,0,0,0,1,0,238,250,13468,237,,,,,,,,,,,,,,,,
72744,1625651354732,1,2,47,48,32,31,-2,-0.08,0.12,2.2,-0,-1,-0,0.15,0,81,4610,7,28,58,0.858,23.7,420,4.8,13.8,24.8,1,27.9,2.66,5.9,0,0,0,1,0,236,250,13468,237,52.961979,6.523504,23.6,31.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.33,1.2124
72764,1625651354752,,,,,,,,-0.05,0.13,2.35,-0,-3,-2,0.14,,81,4660,7,28,59,0.859,23.8,411,4.76,13.9,24.8,1,28.9,2.69,5.9,0,0,0,1,0,236,13602,13468,236,,,,,,,,,,,,,,,,
72784,1625651354772,,,,,,,,-0.01,0.12,2.35,-0,-5,-3,0.12,,81,4642,7,28,59,0.86,23.8,416,4.83,13.8,24.3,1,28.7,2.68,5.8,0,0,0,1,0,237,13468,-25600,234,,,,,,,,,,,,,,,,
72804,1625651354792,,,,,,,,0.03,0.08,2.16,-0,-6,-3,0.08,,81,4619,7,28,58,0.861,23.6,415,4.78,14.0,24.3,1,28.1,2.66,5.8,0,0,0,1,0,236,-1483,-25600,236,,,,,,,,,,,,,,,,
72824,1625651354809,,,,,,,,0.06,0.04,1.98,-0,-5,-3,0.07,,81,4652,7,28,59,0.861,23.6,411,4.8,14.1,24.3,1,28.8,2.69,5.8,0,0,0,1,0,235,8704,-25600,236,,,,,,,,,,,,,,,,
72844,1625651354829,0,2,47,47,32,31,-3,0.05,0.01,1.81,-0,-3,-2,0.05,0,81,4642,7,28,59,0.862,23.3,416,4.83,14.1,24.3,1,28.7,2.68,5.8,0,0,0,1,0,235,8704,-1483,232,52.961975,6.523497,23.01,31.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.33,1.2141
72864,1625651354849,,,,,,,,0.04,-0.0,1.66,-0,-1,0,0.04,,81,4625,7,28,59,0.862,23.4,408,4.83,14.1,24.4,1,28.4,2.68,5.7,0,0,0,1,0,235,13602,-1483,233,,,,,,,,,,,,,,,,
72884,1625651354869,,,,,,,,-0.01,0.01,1.52,-0,1,2,0.01,,81,4642,7,28,59,0.862,23.5,415,4.83,14.0,24.4,1,28.7,2.68,5.7,0,0,0,1,0,234,8704,250,235,,,,,,,,,,,,,,,,
72904,1625651354891,,,,,,,,-0.05,0.01,1.52,-1,3,4,0.05,,81,4638,7,28,59,0.863,23.5,420,4.77,13.9,24.4,1,28.6,2.68,5.7,0,0,0,1,0,233,-1483,-1483,235,,,,,,,,,,,,,,,,
72924,1625651354911,,,,,,,,-0.09,-0.01,1.73,-1,2,3,0.09,,81,4631,7,28,59,0.863,23.3,408,4.82,13.9,24.4,1,28.5,1.55,5.7,0,0,0,1,0,234,250,250,233,,,,,,,,,,,,,,,,
72944,1625651354931,0,0,47,48,32,31,-3,-0.11,0.0,1.92,-1,1,1,0.11,0,81,4687,7,28,59,0.863,23.5,419,4.83,13.8,24.4,1,29.2,2.7,5.7,0,0,0,1,0,233,250,-1483,235,52.961971,6.523489,23.11,31.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.33,1.2157
72964,1625651354951,,,,,,,,-0.1,0.01,2.09,-1,-3,-1,0.1,,81,4638,7,28,58,0.863,23.4,412,4.78,13.9,24.3,1,28.3,2.68,5.7,0,0,0,1,0,233,250,-1483,234,,,,,,,,,,,,,,,,
72984,1625651354971,,,,,,,,-0.07,0.04,2.25,-1,-5,-2,0.08,,81,4625,7,28,59,0.862,23.6,415,4.79,13.9,24.3,1,28.4,2.68,5.7,0,0,0,1,0,232,8704,13602,236,,,,,,,,,,,,,,,,
73004,1625651354991,,,,,,,,0.0,0.02,2.18,-1,-7,-4,0.02,,81,4675,7,28,58,0.861,23.5,418,4.81,13.9,24.3,1,28.8,2.69,5.7,0,0,0,1,0,234,-1494,-1483,235,,,,,,,,,,,,,,,,
73024,1625651355003,,,,,,,,0.03,-0.05,2.0,-1,-5,-4,0.06,,81,4645,7,28,58,0.86,23.4,413,4.74,14.0,24.3,1,28.4,2.68,5.7,0,0,0,1,0,233,13602,13602,234,,,,,,,,,,,,,,,,
73044,1625651355023,0,1,47,48,32,31,-3,0.06,-0.08,1.83,-1,-3,-3,0.1,0,81,4601,7,28,59,0.86,23.2,415,4.83,14.0,24.3,1,28.1,2.66,5.7,0,0,0,1,0,232,250,8704,232,52.961967,6.523481,22.2,31.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.2174
73064,1625651355043,,,,,,,,0.06,-0.08,1.68,-1,-1,-1,0.1,,81,4620,7,28,59,0.859,23.1,407,4.8,14.0,24.3,1,28.4,2.66,5.7,0,0,0,1,0,232,-1494,8704,229,,,,,,,,,,,,,,,,
73084,1625651355063,,,,,,,,0.04,-0.07,1.54,-1,2,1,0.08,,81,4659,7,28,59,0.859,23.4,412,4.77,14.0,24.8,1,28.9,2.69,5.7,0,0,0,1,0,231,-1494,8704,234,,,,,,,,,,,,,,,,
73104,1625651355091,,,,,,,,0.0,-0.03,1.41,-1,3,3,0.03,,81,4577,7,28,59,0.859,23.1,407,4.86,14.1,24.8,1,27.8,2.65,5.7,0,0,0,1,0,232,18432,13602,231,,,,,,,,,,,,,,,,
73124,1625651355111,,,,,,,,-0.06,-0.02,1.44,-1,5,4,0.06,,81,4692,7,28,59,0.859,23.1,411,4.81,14.0,24.8,1,29.3,2.7,5.7,0,0,0,1,0,231,250,250,231,,,,,,,,,,,,,,,,
73144,1625651355131,-1,2,47,50,32,31,-2,-0.09,-0.01,1.66,-1,4,3,0.09,0,81,4647,7,28,59,0.858,23.2,416,4.8,13.9,24.8,1,28.7,1.55,5.7,0,0,0,1,0,229,250,250,232,52.961964,6.523473,22.1,31.5,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.34,1.2191
73164,1625651355151,,,,,,,,-0.09,0.03,1.85,-1,1,1,0.1,,81,4716,7,28,59,0.856,23.1,418,4.82,13.8,24.8,1,29.6,2.69,5.7,0,0,0,1,0,230,-1496,8704,231,,,,,,,,,,,,,,,,
73184,1625651355171,,,,,,,,-0.04,0.03,2.03,-1,-2,-1,0.05,,81,4676,7,28,58,0.855,23.0,418,4.85,13.8,25.5,1,28.8,2.7,5.9,0,0,0,1,0,230,18432,250,230,,,,,,,,,,,,,,,,
73204,1625651355191,,,,,,,,0.03,0.03,2.09,-1,-4,-2,0.04,,81,4679,7,28,59,0.855,23.0,418,4.78,14.0,25.5,1,29.1,2.7,5.9,0,0,0,1,0,230,250,-1494,230,,,,,,,,,,,,,,,,
73224,1625651355211,,,,,,,,0.08,-0.02,1.91,-1,-3,-2,0.08,,81,4719,7,28,59,0.854,22.9,412,4.74,14.0,25.5,1,29.7,2.72,5.9,0,0,0,1,0,229,10318,-1494,229,,,,,,,,,,,,,,,,
73244,1625651355231,0,0,47,47,32,31,-3,0.08,-0.04,1.75,-2,-1,-1,0.09,0,81,4669,7,28,59,0.855,23.1,418,4.81,14.0,25.5,1,29.0,2.69,5.9,0,0,0,1,0,229,-1494,-1494,229,52.961964,6.523465,22.64,31.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.2207
73264,1625651355251,,,,,,,,0.05,-0.04,1.61,-1,2,2,0.06,,81,4719,7,28,59,0.855,23.0,422,4.81,14.0,25.6,1,29.7,2.72,5.9,0,0,0,1,0,229,250,10824,230,,,,,,,,,,,,,,,,
73284,1625651355271,,,,,,,,-0.0,-0.03,1.58,-1,3,3,0.03,,81,4663,7,28,59,0.855,23.0,415,4.78,14.0,25.6,1,28.9,2.69,5.9,0,0,0,1,0,229,10318,10824,230,,,,,,,,,,,,,,,,
73304,1625651355291,,,,,,,,-0.05,-0.02,1.79,-2,3,3,0.05,,81,4663,7,28,59,0.854,22.7,418,4.75,14.0,25.6,1,28.9,2.69,5.9,0,0,0,1,0,229,10318,10824,227,,,,,,,,,,,,,,,,
73324,1625651355311,,,,,,,,-0.08,-0.0,1.97,-2,1,1,0.08,,81,4622,7,28,59,0.854,22.7,411,4.8,13.9,25.6,1,28.4,2.67,5.9,0,0,0,1,0,228,-1496,18432,227,,,,,,,,,,,,,,,,
73344,1625651355331,-0,2,47,50,32,31,-3,-0.08,0.06,2.14,-2,-1,-1,0.1,0,81,4686,7,28,59,0.853,22.8,420,4.82,13.9,25.6,1,29.2,2.7,5.9,0,0,0,1,0,227,-1496,18432,228,52.961956,6.523457,22.88,31.3,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.34,1.2224
73364,1625651355351,,,,,,,,-0.03,0.08,2.29,-2,-4,-2,0.09,,81,4667,7,28,58,0.853,22.8,417,4.83,13.9,25.6,1,28.7,2.69,5.9,0,0,0,1,0,227,250,250,227,,,,,,,,,,,,,,,,
73384,1625651355371,,,,,,,,0.02,0.05,2.1,-2,-4,-3,0.05,,81,4722,7,28,59,0.852,22.6,415,4.8,13.9,25.5,1,29.7,2.72,5.8,0,0,0,1,0,227,19968,250,226,,,,,,,,,,,,,,,,
73404,1625651355391,,,,,,,,0.06,0.0,1.93,-2,-3,-2,0.06,,81,4699,7,28,59,0.852,22.8,426,4.79,14.0,25.5,1,29.4,2.71,5.8,0,0,0,1,0,227,15360,250,228,,,,,,,,,,,,,,,,
73424,1625651355411,,,,,,,,0.04,0.02,1.77,-2,-0,0,0.04,,81,4667,7,28,59,0.852,22.8,420,4.8,14.0,25.5,1,29.0,2.69,5.8,0,0,0,1,0,227,19968,18432,228,,,,,,,,,,,,,,,,
73444,1625651355431,1,0,47,48,32,31,-2,0.01,0.02,1.62,-2,2,2,0.02,0,81,4636,7,28,59,0.852,22.9,415,4.78,14.1,25.5,1,28.6,2.68,5.8,0,0,0,1,0,226,10318,18432,229,52.961952,6.523449,22.74,31.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.2241
73464,1625651355451,,,,,,,,-0.03,0.04,1.5,-1,3,4,0.05,,81,4641,7,28,59,0.851,22.8,413,4.79,13.9,25.0,1,28.6,2.68,5.7,0,0,0,1,0,228,19968,250,228,,,,,,,,,,,,,,,,
73484,1625651355471,,,,,,,,-0.08,0.05,1.61,-1,4,3,0.1,,81,4598,7,28,59,0.851,22.8,406,4.78,14.0,25.0,1,28.1,2.66,5.7,0,0,0,1,0,226,250,-1496,227,,,,,,,,,,,,,,,,
73504,1625651355491,,,,,,,,-0.11,0.05,1.81,-1,3,2,0.12,,81,4645,7,28,59,0.85,22.6,414,4.8,13.8,25.0,1,28.7,2.69,5.7,0,0,0,1,0,226,19968,-1496,226,,,,,,,,,,,,,,,,
73524,1625651355511,,,,,,,,-0.13,0.08,1.99,-1,1,0,0.15,,81,4642,7,28,59,0.85,22.5,417,4.82,13.8,25.0,1,28.7,2.67,5.7,0,0,0,1,0,226,19968,10318,223,,,,,,,,,,,,,,,,
73544,1625651355531,0,0,47,48,32,31,-2,-0.1,0.11,2.16,-1,-1,-1,0.15,0,81,4656,7,28,58,0.852,22.6,412,4.79,13.9,25.0,1,28.5,2.69,5.7,0,0,0,1,0,224,250,10318,226,52.961948,6.523441,22.89,31.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.34,1.2257
73564,1625651355551,,,,,,,,-0.06,0.11,2.28,-1,-3,-2,0.13,,81,4644,7,28,58,0.853,22.5,418,4.76,13.9,25.3,1,28.4,2.68,5.7,0,0,0,1,0,225,250,10318,225,,,,,,,,,,,,,,,,
73584,1625651355571,,,,,,,,-0.01,0.08,2.09,-1,-3,-3,0.08,,81,4701,7,28,59,0.854,22.4,413,4.78,14.0,25.3,1,29.4,2.71,5.7,0,0,0,1,0,225,-1530,19968,224,,,,,,,,,,,,,,,,
73604,1625651355591,,,,,,,,0.02,0.03,1.92,-1,-2,-2,0.03,,81,4627,7,28,59,0.855,22.5,413,4.77,14.0,25.3,1,28.5,2.68,5.7,0,0,0,1,0,224,1596,10318,225,,,,,,,,,,,,,,,,
73624,1625651355610,,,,,,,,0.03,0.0,1.76,-1,1,-0,0.03,,81,4656,7,28,59,0.857,22.5,411,4.8,14.0,25.3,1,28.8,2.69,5.7,0,0,0,1,0,225,1596,-1496,225,,,,,,,,,,,,,,,,
73644,1625651355630,0,2,47,48,32,31,-0,-0.0,0.04,1.61,-1,3,2,0.04,0,81,4676,7,28,59,0.858,22.4,409,4.8,14.0,25.3,1,29.1,2.7,5.7,0,0,0,1,0,225,250,19968,224,52.961945,6.523434,21.91,31.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.2274
73664,1625651355650,,,,,,,,-0.04,0.05,1.49,-1,4,3,0.06,,81,4663,7,28,59,0.86,22.4,418,4.77,14.0,25.3,1,28.9,2.69,5.7,0,0,0,1,0,224,-1530,19968,224,,,,,,,,,,,,,,,,
73684,1625651355670,,,,,,,,-0.07,0.05,1.7,-1,4,2,0.09,,81,4660,7,28,59,0.861,22.4,417,4.81,13.8,25.8,1,28.9,2.7,5.8,0,0,0,1,0,224,15360,250,221,,,,,,,,,,,,,,,,
73704,1625651355690,,,,,,,,-0.1,0.05,1.89,-1,2,1,0.11,,81,4628,7,28,59,0.862,22.4,415,4.8,13.8,25.8,1,28.4,2.68,5.8,0,0,0,1,0,225,19968,250,221,,,,,,,,,,,,,,,,
73724,1625651355710,,,,,,,,-0.09,0.09,2.06,-0,-1,-1,0.13,,81,4663,7,28,59,0.863,22.6,418,4.82,13.8,25.8,1,28.9,2.69,5.8,0,0,0,1,0,224,250,-1530,222,,,,,,,,,,,,,,,,
73744,1625651355730,0,2,47,48,32,31,3,-0.07,0.12,2.22,-0,-3,-2,0.14,0,81,4650,7,28,59,0.863,22.4,413,4.82,13.8,25.8,1,28.8,1.56,5.8,0,0,0,1,0,224,250,1596,221,52.961945,6.523427,21.83,31.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.34,1.2291
73764,1625651355750,,,,,,,,-0.02,0.11,2.18,0,-4,-3,0.11,,81,4656,7,28,58,0.864,22.4,418,4.81,14.0,25.8,1,28.5,2.69,5.8,0,0,0,1,0,224,250,1596,218,,,,,,,,,,,,,,,,
73784,1625651355770,,,,,,,,0.02,0.09,2.0,0,-3,-3,0.09,,81,4674,7,28,59,0.863,22.3,420,4.8,14.0,26.4,1,29.1,2.69,5.8,0,0,0,1,0,224,-1530,1596,218,,,,,,,,,,,,,,,,
73804,1625651355790,,,,,,,,0.05,0.06,1.83,1,-1,-1,0.07,,81,4668,7,28,59,0.862,22.2,416,4.8,14.0,26.4,1,29.0,2.69,5.8,0,0,0,1,0,223,1596,15360,220,,,,,,,,,,,,,,,,
73824,1625651355810,,,,,,,,0.03,0.04,1.68,1,1,1,0.05,,81,4620,7,28,59,0.862,22.2,416,4.79,14.0,26.4,1,28.4,2.67,5.8,0,0,0,1,0,224,1596,250,220,,,,,,,,,,,,,,,,
73844,1625651355830,-0,2,47,48,32,31,4,0.01,0.03,1.54,1,4,3,0.03,0,81,4593,7,28,59,0.862,22.1,408,4.82,14.1,26.4,1,28.0,2.65,5.8,0,0,0,1,0,222,15360,15360,221,52.961941,6.52342,22.01,31.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.2307
73864,1625651355850,,,,,,,,-0.07,0.03,1.41,1,6,4,0.08,,81,4658,7,28,59,0.862,22.1,411,4.85,14.1,26.3,1,28.9,2.69,5.8,0,0,0,1,0,223,15360,1596,220,,,,,,,,,,,,,,,,
73884,1625651355870,,,,,,,,-0.13,0.04,1.53,2,6,3,0.14,,81,4605,7,28,59,0.861,22.2,412,4.83,13.9,26.3,1,28.2,2.66,5.8,0,0,0,1,0,224,1596,15360,219,,,,,,,,,,,,,,,,
73904,1625651355890,,,,,,,,-0.17,0.05,1.74,2,5,2,0.18,,81,4631,7,28,59,0.86,22.2,407,4.83,13.8,26.3,1,28.5,2.68,5.8,0,0,0,1,0,223,1596,15360,219,,,,,,,,,,,,,,,,
73924,1625651355910,,,,,,,,-0.2,0.06,1.93,2,2,0,0.2,,81,4627,7,28,59,0.859,21.9,418,4.82,13.9,26.3,1,28.5,2.68,5.8,0,0,0,1,0,222,-1532,250,218,,,,,,,,,,,,,,,,
73944,1625651355930,-1,2,47,50,32,31,4,-0.18,0.07,2.1,2,-1,-1,0.19,0,81,4673,7,28,59,0.859,22.4,413,4.83,13.8,26.3,1,29.1,2.69,5.8,0,0,0,1,0,222,250,250,216,52.961937,6.523414,21.49,31.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0,0.34,1.2324
