"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
272483,1625672574111,,,,,,,,-0.37,-0.67,1.14,-27,3,8,0.76,,83,8765,12,29,37,0.944,51.8,640,4.79,13.0,20.8,1,31.4,2.66,10.8,0,0,1,1,0,430,-1562,-8187,516,,,,,,,,,,,,,,,,
272503,1625672574131,,,,,,,,-0.4,-0.66,1.1,-28,1,4,0.78,,83,8600,12,30,38,0.941,51.7,643,4.8,12.8,20.8,1,31.7,2.68,10.8,0,0,1,1,0,435,-6441,-9212,517,,,,,,,,,,,,,,,,
272523,1625672574151,,,,,,,,-0.39,-0.74,1.34,-29,1,3,0.83,,83,8449,12,30,38,0.939,52.1,627,4.78,13.0,20.8,1,31.5,2.6,10.8,0,0,1,1,0,465,2212,15679,509,,,,,,,,,,,,,,,,
272543,1625672574171,10,4,48,41,30,39,-27,-0.43,-0.72,1.23,-31,2,4,0.84,0,83,8348,12,30,38,0.941,51.1,620,4.77,13.0,20.8,1,31.3,2.55,10.8,0,0,1,1,0,470,-23367,-3856,511,52.958237,6.52577,54.01,10.2,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.99,4.5424
272563,1625672574193,,,,,,,,-0.47,-0.8,1.43,-32,2,1,0.93,,83,8333,12,30,38,0.948,50.4,613,4.81,12.8,20.8,1,31.3,2.54,10.8,0,0,1,1,0,452,-16384,2109,511,,,,,,,,,,,,,,,,
272583,1625672574213,,,,,,,,-0.45,-0.87,1.31,-33,2,4,0.97,,83,8378,12,30,38,0.956,50.0,617,4.81,13.0,19.6,1,31.4,2.58,9.8,0,0,1,1,0,424,2211,15661,500,,,,,,,,,,,,,,,,
272603,1625672574233,,,,,,,,-0.45,-0.88,1.28,-35,2,1,0.99,,83,8461,12,30,38,0.962,49.9,620,4.87,12.8,19.6,1,31.6,2.64,9.8,0,0,1,1,0,395,2211,6274,499,,,,,,,,,,,,,,,,
272623,1625672574253,,,,,,,,-0.44,-0.95,1.49,-36,1,0,1.05,,83,8476,13,30,38,0.966,50.2,612,4.78,13.0,19.6,1,31.6,2.65,9.8,0,0,1,1,0,373,14488,10408,508,,,,,,,,,,,,,,,,
272643,1625672574273,3,3,48,39,30,40,-26,-0.42,-0.92,1.36,-38,2,3,1.01,0,83,8419,13,30,38,0.967,50.1,607,4.81,13.0,19.6,1,31.5,2.61,9.8,0,0,1,1,0,367,3571,11560,501,52.958252,6.52578,56.0,10.2,10,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.99,4.5441
272663,1625672574293,,,,,,,,-0.4,-0.93,1.47,-39,1,-1,1.02,,83,8363,13,30,39,0.969,49.5,616,4.79,12.9,19.6,1,31.7,2.61,9.8,0,0,1,1,0,360,-6387,-22519,494,,,,,,,,,,,,,,,,
272683,1625672574306,,,,,,,,-0.39,-0.99,1.35,-40,2,2,1.06,,83,8329,13,30,39,0.97,50.1,617,4.75,13.0,20.4,1,31.6,2.58,10.1,0,0,1,1,0,380,2211,10408,501,,,,,,,,,,,,,,,,
272703,1625672574326,,,,,,,,-0.37,-1.0,1.57,-41,0,-2,1.06,,83,8259,13,30,41,0.967,49.3,615,4.94,12.8,20.4,1,32.8,2.53,10.1,0,0,1,1,0,460,-6387,3,493,,,,,,,,,,,,,,,,
272723,1625672574346,,,,,,,,-0.34,-1.03,1.44,-41,2,1,1.08,,83,8234,13,30,41,0.958,49.5,618,4.87,13.0,20.4,1,32.7,2.53,10.1,0,0,1,1,0,458,-9160,998,495,,,,,,,,,,,,,,,,
272743,1625672574366,1,0,51,41,27,39,-36,-0.34,-1.1,1.46,-42,1,-1,1.15,0,83,8205,13,30,41,0.948,49.8,613,4.76,13.0,20.4,1,32.7,2.5,10.1,0,0,1,1,0,459,14488,3,490,52.95826,6.525791,54.79,10.2,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.99,4.5457
272763,1625672574386,,,,,,,,-0.32,-1.13,1.34,-43,3,2,1.17,,83,8223,13,30,42,0.939,49.4,619,4.74,13.1,20.4,1,33.3,2.53,10.1,0,0,1,1,0,459,16648,-6528,494,,,,,,,,,,,,,,,,
272783,1625672574404,,,,,,,,-0.29,-1.16,1.56,-45,2,-1,1.19,,83,8245,13,30,42,0.928,48.9,617,4.88,12.9,19.6,1,33.3,2.55,9.7,0,0,1,1,0,457,3571,-1818,489,,,,,,,,,,,,,,,,
272803,1625672574424,,,,,,,,-0.28,-1.14,1.43,-46,3,2,1.17,,83,8281,13,30,43,0.913,48.9,611,4.78,13.0,19.6,1,34.1,2.6,9.7,0,0,1,1,0,458,3571,-32768,492,,,,,,,,,,,,,,,,
272823,1625672574444,,,,,,,,-0.3,-1.17,1.47,-47,2,-2,1.21,,83,8329,13,30,43,0.898,49.0,607,4.78,13.0,19.6,1,34.2,2.64,9.7,0,0,1,1,0,452,2131,998,490,,,,,,,,,,,,,,,,
272843,1625672574464,-0,2,51,41,28,39,-64,-0.26,-1.23,1.35,-48,3,-0,1.26,0,83,8363,13,30,43,0.883,48.2,608,4.87,12.9,19.6,1,34.2,2.67,9.7,0,0,1,1,0,448,5600,-1818,482,52.958271,6.525803,51.67,10.2,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.99,4.5474
272863,1625672574484,,,,,,,,-0.29,-1.2,1.24,-49,3,-0,1.24,,83,8419,13,30,43,0.869,48.1,615,4.77,13.0,19.6,1,34.3,2.73,9.7,0,0,1,1,0,446,-7939,1,481,,,,,,,,,,,,,,,,
272883,1625672574504,,,,,,,,-0.3,-1.27,1.47,-50,2,-3,1.3,,83,8491,13,30,43,0.857,47.3,616,4.84,13.0,23.0,1,34.4,2.8,10.9,0,0,1,1,0,446,3826,505,473,,,,,,,,,,,,,,,,
272903,1625672574524,,,,,,,,-0.27,-1.26,1.5,-51,2,-1,1.29,,83,8553,13,30,42,0.845,47.8,615,4.7,13.0,23.0,1,33.8,2.82,10.9,0,0,1,1,0,445,3635,505,474,,,,,,,,,,,,,,,,
272923,1625672574544,,,,,,,,-0.32,-1.24,1.38,-52,4,0,1.28,,83,8612,13,30,43,0.833,47.2,622,4.77,13.0,23.0,1,34.5,2.82,10.9,0,0,1,1,0,448,1779,-10483,473,,,,,,,,,,,,,,,,
272943,1625672574564,1,1,51,40,28,39,-59,-0.33,-1.29,1.26,-54,3,-1,1.33,0,83,8660,13,30,43,0.821,47.6,626,4.86,13.0,23.0,1,34.5,2.82,10.9,0,0,1,1,0,453,-8165,-899,476,52.958279,6.525816,51.61,10.2,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.99,4.549
272963,1625672574584,,,,,,,,-0.3,-1.34,1.49,-55,2,-5,1.37,,83,8692,13,30,42,0.822,47.0,628,4.87,12.8,23.0,1,33.8,2.8,10.9,0,0,1,1,0,465,3826,-899,470,,,,,,,,,,,,,,,,
272983,1625672574610,,,,,,,,-0.26,-1.38,1.44,-55,2,-4,1.41,,83,8684,13,30,42,0.823,47.2,626,4.76,12.9,23.6,1,33.8,2.8,11.2,0,0,1,1,0,488,-3414,32033,472,,,,,,,,,,,,,,,,
273003,1625672574630,,,,,,,,-0.23,-1.27,1.32,-56,3,0,1.29,,83,8668,13,30,41,0.825,46.7,632,4.77,13.0,23.6,1,33.2,2.8,11.2,0,0,1,1,0,516,7154,32033,467,,,,,,,,,,,,,,,,
273023,1625672574650,,,,,,,,-0.24,-1.25,1.29,-56,4,0,1.28,,83,8688,13,30,42,0.826,46.8,643,4.83,12.9,23.6,1,33.8,2.8,11.2,0,0,1,1,0,514,-21792,16648,468,,,,,,,,,,,,,,,,
273043,1625672574670,2,2,52,41,29,39,-53,-0.26,-1.28,1.51,-57,2,-4,1.31,0,83,8688,12,30,41,0.829,46.9,627,4.76,12.9,23.6,1,33.2,2.78,11.2,0,0,1,1,0,506,-3856,-23367,469,52.958286,6.525828,46.13,10.3,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.99,4.5507
273063,1625672574690,,,,,,,,-0.25,-1.34,1.72,-57,1,-6,1.36,,83,8676,11,30,39,0.832,47.3,630,4.75,13.0,23.6,1,32.0,2.75,11.2,0,0,1,1,0,488,-8165,-9203,473,,,,,,,,,,,,,,,,
273083,1625672574708,,,,,,,,-0.21,-1.31,1.64,-58,2,-4,1.33,,83,8636,10,30,39,0.835,46.8,626,4.75,13.0,23.5,1,32.0,2.73,10.9,0,0,1,1,0,484,-21944,-1923,468,,,,,,,,,,,,,,,,
273103,1625672574728,,,,,,,,-0.25,-1.33,1.5,-58,3,-2,1.36,,83,8565,9,30,38,0.839,46.2,626,4.77,13.1,23.5,1,31.7,2.68,10.9,0,0,1,1,0,485,2524,-1923,460,,,,,,,,,,,,,,,,
273123,1625672574748,,,,,,,,-0.23,-1.34,1.58,-58,3,-4,1.36,,83,8419,9,30,37,0.839,46.4,614,4.8,12.9,23.5,1,31.2,2.58,10.9,0,0,1,1,0,481,-9166,8488,469,,,,,,,,,,,,,,,,
273143,1625672574768,7,4,52,41,29,39,-22,-0.24,-1.28,1.45,-58,4,-0,1.3,0,83,8318,9,30,35,0.84,46.1,607,4.83,13.0,23.5,1,30.4,2.43,10.9,0,0,1,1,0,472,-9166,8488,461,52.958294,6.525842,45.31,10.3,10,3,1.3,0,0.0,-1,0.0,,0.0,0,2.0,4.5524
273163,1625672574788,,,,,,,,-0.23,-1.21,1.66,-58,2,-3,1.23,,83,8184,9,30,35,0.84,46.3,611,4.81,12.9,23.5,1,30.1,2.26,10.9,0,0,1,1,0,456,9517,12552,463,,,,,,,,,,,,,,,,
273183,1625672574810,,,,,,,,-0.26,-1.14,1.52,-57,2,-1,1.17,,83,8050,9,30,34,0.841,46.3,595,4.83,13.0,17.4,1,29.6,2.09,8.0,0,0,1,1,0,434,18584,-18108,463,,,,,,,,,,,,,,,,
273203,1625672574830,,,,,,,,-0.27,-1.08,1.4,-55,5,3,1.12,,83,7871,8,30,34,0.838,45.5,590,4.81,13.0,17.4,1,29.5,2.04,8.0,0,0,1,1,0,429,-8165,14488,455,,,,,,,,,,,,,,,,
273223,1625672574850,,,,,,,,-0.28,-1.08,1.39,-52,5,5,1.11,,83,7731,8,30,34,0.834,44.8,580,4.9,13.0,17.4,1,29.5,2.04,8.0,0,0,1,1,0,427,7154,3571,454,,,,,,,,,,,,,,,,
273243,1625672574870,10,5,50,44,31,38,-8,-0.28,-1.04,1.37,-50,5,6,1.07,0,83,7536,8,30,34,0.83,44.6,574,4.81,12.9,17.4,1,29.5,2.04,8.0,0,0,1,1,0,424,7154,10305,444,52.958298,6.525857,45.39,10.2,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,2.0,4.554
273263,1625672574890,,,,,,,,-0.27,-0.91,1.34,-48,5,7,0.94,,83,7411,8,30,34,0.825,43.6,573,4.8,12.9,17.4,1,29.5,2.04,8.0,0,0,1,1,0,423,-8165,-18341,441,,,,,,,,,,,,,,,,
273283,1625672574910,,,,,,,,-0.31,-0.82,1.23,-45,7,10,0.88,,83,7324,8,30,35,0.823,43.7,552,4.88,13.0,16.1,1,29.8,2.09,7.1,0,0,1,1,0,420,-3414,19477,437,,,,,,,,,,,,,,,,
273303,1625672574930,,,,,,,,-0.36,-0.8,1.13,-42,8,10,0.87,,83,7231,8,30,35,0.822,43.3,549,4.8,13.1,16.1,1,29.8,2.09,7.1,0,0,1,1,0,421,-3856,243,433,,,,,,,,,,,,,,,,
273323,1625672574950,,,,,,,,-0.33,-0.7,1.37,-40,5,6,0.77,,83,7121,8,30,36,0.821,42.7,544,4.9,13.1,16.1,1,30.1,2.13,7.1,0,0,1,1,0,421,-8165,3635,427,,,,,,,,,,,,,,,,
273343,1625672574970,15,7,46,46,33,35,1,-0.32,-0.67,1.4,-37,5,6,0.74,0,83,7017,8,30,36,0.819,42.0,534,4.68,13.0,16.1,1,30.1,2.13,7.1,0,0,1,1,0,417,-21944,13552,427,52.958305,6.525874,44.49,10.2,10,3,1.4,0,0.0,-1,0.0,,0.0,0,2.0,4.5557
273363,1625672574990,,,,,,,,-0.39,-0.56,1.28,-35,7,8,0.69,,83,6967,8,30,37,0.82,42.2,525,4.78,12.9,16.1,1,30.3,2.18,7.1,0,0,1,1,0,415,-26615,-3414,422,,,,,,,,,,,,,,,,
273383,1625672575004,,,,,,,,-0.39,-0.49,1.47,-32,5,5,0.63,,83,6916,8,30,37,0.823,41.7,530,4.67,13.0,16.5,1,30.2,2.18,6.9,0,0,1,1,0,408,10392,-26615,412,,,,,,,,,,,,,,,,
273403,1625672575024,,,,,,,,-0.42,-0.38,1.51,-29,5,5,0.56,,83,7027,8,30,37,0.824,40.8,529,4.71,12.9,16.5,1,30.4,2.18,6.9,0,0,1,1,0,398,1504,-32702,408,,,,,,,,,,,,,,,,
273423,1625672575044,,,,,,,,-0.51,-0.35,1.38,-26,7,9,0.62,,83,7134,8,30,38,0.826,40.2,537,4.91,13.0,16.5,1,30.7,2.23,6.9,0,0,1,1,0,392,10541,240,397,,,,,,,,,,,,,,,,
273443,1625672575064,19,11,41,44,38,35,24,-0.51,-0.22,1.28,-23,6,7,0.56,0,83,7194,8,30,37,0.829,39.9,541,4.82,13.1,16.5,1,30.4,2.18,6.9,0,0,1,1,0,396,28696,-992,395,52.958309,6.52589,43.43,10.2,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,2.0,4.5574
273463,1625672575084,,,,,,,,-0.49,-0.14,1.44,-20,4,5,0.51,,83,7183,8,30,38,0.831,39.5,543,4.61,13.0,16.5,1,30.7,2.23,6.9,0,0,1,1,0,400,17144,2278,380,,,,,,,,,,,,,,,,
273483,1625672575110,,,,,,,,-0.47,-0.04,1.53,-16,4,5,0.47,,83,7110,8,30,38,0.833,39.5,550,4.7,13.0,19.0,1,30.7,2.23,7.3,0,0,1,1,0,398,17144,770,374,,,,,,,,,,,,,,,,
273503,1625672575130,,,,,,,,-0.54,0.03,1.4,-12,6,8,0.54,,83,7046,8,30,38,0.835,38.8,544,4.8,12.9,19.0,1,30.7,2.23,7.3,0,0,1,1,0,395,-31744,257,372,,,,,,,,,,,,,,,,
273523,1625672575150,,,,,,,,-0.54,0.15,1.48,-8,4,6,0.56,,83,7004,8,30,38,0.838,39.3,533,4.86,13.1,19.0,1,30.7,2.23,7.3,0,0,1,1,0,395,-6656,230,362,,,,,,,,,,,,,,,,
273543,1625672575170,13,6,37,46,40,33,54,-0.54,0.23,1.4,-4,4,7,0.59,0,83,6893,8,30,39,0.838,39.3,532,4.77,12.9,19.0,1,30.8,2.29,7.3,0,0,1,1,0,390,-6656,4104,355,52.958309,6.525907,42.29,10.1,10,3,1.3,0,0.0,-1,0.0,,0.0,0,2.0,4.5591
273563,1625672575190,,,,,,,,-0.56,0.28,1.28,1,3,7,0.63,,83,6885,8,30,39,0.84,39.1,520,4.93,13.1,19.0,1,30.8,2.29,7.3,0,0,1,1,0,391,505,-30454,347,,,,,,,,,,,,,,,,
273583,1625672575210,,,,,,,,-0.53,0.33,1.43,5,2,6,0.62,,83,6825,8,30,39,0.841,38.5,517,4.79,13.1,21.1,1,30.7,2.29,7.2,0,0,1,1,0,388,-6475,-10554,344,,,,,,,,,,,,,,,,
273603,1625672575230,,,,,,,,-0.57,0.47,1.31,9,2,7,0.74,,83,6795,9,30,39,0.841,38.5,516,4.84,13.1,21.1,1,30.7,1.17,7.2,0,0,1,1,0,387,-6475,13,343,,,,,,,,,,,,,,,,
273623,1625672575250,,,,,,,,-0.49,0.55,1.53,13,1,6,0.74,,83,6732,9,30,39,0.841,38.6,519,4.78,13.0,21.1,1,30.6,2.29,7.2,0,0,1,1,0,387,-31744,3327,344,,,,,,,,,,,,,,,,
273643,1625672575270,1,0,36,50,42,31,65,-0.52,0.61,1.4,17,3,7,0.8,0,83,6682,9,30,40,0.84,38.9,507,4.82,13.0,21.1,1,30.8,2.29,7.2,0,0,1,1,0,387,-6524,8841,342,52.958313,6.525924,40.28,10.0,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,2.0,4.5607
273663,1625672575291,,,,,,,,-0.46,0.7,1.42,21,2,7,0.84,,83,6613,9,30,40,0.84,39.1,508,4.84,13.1,21.1,1,30.7,2.29,7.2,0,0,1,1,0,386,505,-6640,342,,,,,,,,,,,,,,,,
273683,1625672575311,,,,,,,,-0.38,0.79,1.63,25,-1,4,0.88,,83,6560,9,30,40,0.84,38.6,505,4.91,13.1,20.1,1,30.6,2.29,6.9,0,0,1,1,0,386,-3866,3183,341,,,,,,,,,,,,,,,,
273703,1625672575331,,,,,,,,-0.47,0.81,1.5,28,2,7,0.94,,83,6481,9,30,41,0.84,39.3,496,4.85,13.0,20.1,1,30.7,2.29,6.9,0,0,1,1,0,386,-6656,-31206,341,,,,,,,,,,,,,,,,
273723,1625672575351,,,,,,,,-0.43,0.88,1.55,31,2,7,0.98,,83,6430,9,30,41,0.842,38.6,498,4.72,12.9,20.1,1,30.7,2.29,6.9,0,0,1,1,0,384,-1562,-14714,338,,,,,,,,,,,,,,,,
273743,1625672575371,0,2,37,52,42,29,73,-0.33,0.91,1.75,34,-2,4,0.97,0,83,6343,10,30,42,0.843,38.8,485,4.87,13.1,20.1,1,30.8,2.29,6.9,0,0,1,1,0,383,-31744,6870,340,52.958317,6.525938,37.97,9.9,10,3,1.3,0,0.0,-1,0.0,,0.0,0,2.0,4.5624
273763,1625672575391,,,,,,,,-0.27,0.93,1.94,37,-4,2,0.97,,83,6256,10,30,43,0.843,38.8,482,4.8,13.0,20.1,1,30.9,2.29,6.9,0,0,1,1,0,383,-31744,8841,337,,,,,,,,,,,,,,,,
273783,1625672575411,,,,,,,,-0.26,0.98,1.85,40,-4,1,1.01,,83,6149,10,30,45,0.842,38.5,471,4.81,13.0,19.5,1,31.0,2.3,6.5,0,0,1,1,0,381,-6475,-31206,337,,,,,,,,,,,,,,,,
273803,1625672575431,,,,,,,,-0.23,0.99,1.88,42,-5,-0,1.02,,83,6021,10,30,46,0.841,38.5,465,4.81,13.0,19.5,1,31.0,2.31,6.5,0,0,1,1,0,383,-6475,-12032,333,,,,,,,,,,,,,,,,
273823,1625672575451,,,,,,,,-0.14,1.06,2.06,45,-8,-3,1.07,,83,5879,10,30,48,0.84,38.1,449,4.8,13.0,19.5,1,31.2,2.38,6.5,0,0,1,1,0,382,-18948,-20736,333,,,,,,,,,,,,,,,,
273843,1625672575471,-0,2,37,52,42,28,75,-0.08,1.12,2.22,47,-13,-6,1.12,0,83,5751,10,30,49,0.839,38.6,438,4.86,13.1,19.5,1,31.2,2.44,6.5,0,0,1,1,0,382,-3866,-22016,332,52.958321,6.525952,36.11,9.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,2.0,4.5641
273863,1625672575491,,,,,,,,-0.12,1.11,2.24,50,-12,-5,1.11,,83,5748,10,30,51,0.839,38.7,445,4.85,13.2,19.5,1,31.6,2.44,6.5,0,0,1,1,0,379,240,-24576,330,,,,,,,,,,,,,,,,
273883,1625672575511,,,,,,,,-0.24,1.08,2.06,52,-7,-0,1.1,,83,5742,10,30,52,0.839,38.6,449,4.85,13.1,19.6,1,31.8,2.43,6.4,0,0,1,1,0,373,19125,-30976,330,,,,,,,,,,,,,,,,
273903,1625672575531,,,,,,,,-0.34,1.08,1.89,54,-4,2,1.13,,83,5883,10,30,53,0.84,38.2,448,4.77,13.0,19.6,1,32.2,2.33,6.4,0,0,1,1,0,374,19125,250,326,,,,,,,,,,,,,,,,
273923,1625672575551,,,,,,,,-0.41,1.11,1.73,56,-1,4,1.19,,83,6005,10,30,54,0.841,37.7,453,4.78,12.9,19.6,1,32.6,2.24,6.4,0,0,1,1,0,373,-6656,-1,324,,,,,,,,,,,,,,,,
273943,1625672575571,-1,1,37,52,42,29,72,-0.36,1.15,1.74,58,1,6,1.21,0,83,6046,10,30,55,0.843,38.1,460,4.78,12.9,19.6,1,32.9,2.24,6.4,0,0,1,1,0,373,-18948,-1,322,52.958324,6.525963,34.47,9.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,2.0,4.5657
273963,1625672575591,,,,,,,,-0.31,1.18,1.84,60,2,8,1.22,,83,6064,10,30,56,0.845,37.7,463,4.78,12.9,19.6,1,33.2,1.11,6.4,0,0,1,1,0,374,-19126,-1,320,,,,,,,,,,,,,,,,
273983,1625672575611,,,,,,,,-0.24,1.18,2.02,61,3,9,1.2,,83,6083,10,30,56,0.846,37.9,466,4.8,12.9,19.5,1,33.2,2.23,6.2,0,0,1,1,0,374,8200,0,321,,,,,,,,,,,,,,,,
274003,1625672575631,,,,,,,,-0.18,1.16,2.18,62,3,9,1.18,,83,6065,11,30,57,0.848,37.7,462,4.79,13.1,19.5,1,33.4,2.23,6.2,0,0,1,1,0,371,-6656,135,317,,,,,,,,,,,,,,,,
274023,1625672575651,,,,,,,,-0.11,1.14,2.33,63,2,8,1.15,,83,6109,11,30,57,0.854,37.3,463,4.82,13.0,19.5,1,33.5,2.23,6.2,0,0,1,1,0,367,-6656,135,318,,,,,,,,,,,,,,,,
274043,1625672575671,0,2,39,53,41,28,53,-0.02,1.09,2.47,63,-1,5,1.09,0,83,6123,11,30,58,0.86,37.1,462,4.89,13.1,19.5,1,33.9,2.23,6.2,0,0,1,1,0,365,257,135,316,52.958328,6.525974,34.53,9.6,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,2.01,4.5674
274063,1625672575691,,,,,,,,0.03,0.98,2.6,63,-5,2,0.98,,83,6145,12,30,59,0.865,36.7,467,4.95,13.1,19.5,1,34.2,2.23,6.2,0,0,1,1,0,361,0,140,320,,,,,,,,,,,,,,,,
274083,1625672575707,,,,,,,,-0.01,0.89,2.38,62,-7,-1,0.89,,83,6179,12,30,59,0.87,36.6,462,4.94,13.0,20.0,1,34.3,2.24,6.4,0,0,1,1,0,359,230,-28416,321,,,,,,,,,,,,,,,,
274103,1625672575727,,,,,,,,-0.1,0.8,2.18,60,-7,-2,0.81,,83,6231,13,30,60,0.872,36.0,464,4.91,13.1,20.0,1,34.7,2.24,6.4,0,0,1,1,0,355,-14707,150,318,,,,,,,,,,,,,,,,
274123,1625672575747,,,,,,,,-0.13,0.73,2.0,57,-3,1,0.74,,83,6319,13,30,61,0.874,36.1,463,4.81,12.9,20.0,1,35.4,2.28,6.4,0,0,1,1,0,354,2060,160,326,,,,,,,,,,,,,,,,
274143,1625672575767,1,2,45,53,34,30,12,-0.04,0.65,2.17,55,-3,0,0.65,0,83,6388,13,30,61,0.876,35.2,470,4.86,13.1,20.0,1,35.7,2.31,6.4,0,0,1,1,0,349,3183,170,327,52.958332,6.525985,35.14,9.6,10,3,1.3,0,0.0,-1,0.0,,0.0,0,2.01,4.569
274163,1625672575787,,,,,,,,-0.05,0.53,1.99,51,-5,-3,0.53,,83,6505,14,30,61,0.877,34.6,482,4.92,13.1,20.0,1,36.2,2.35,6.4,0,0,1,1,0,349,-30438,-6528,331,,,,,,,,,,,,,,,,
274183,1625672575809,,,,,,,,-0.01,0.47,1.83,47,-3,-1,0.47,,83,6623,14,30,61,0.88,34.3,493,4.79,12.8,21.7,1,36.7,2.39,7.2,0,0,1,1,0,344,6668,2560,334,,,,,,,,,,,,,,,,
274203,1625672575829,,,,,,,,0.1,0.34,2.01,43,-4,-4,0.35,,83,6572,14,30,61,0.885,33.9,497,4.71,13.0,21.7,1,36.5,2.37,7.2,0,0,1,1,0,347,2560,6870,339,,,,,,,,,,,,,,,,
274223,1625672575849,,,,,,,,0.1,0.18,1.91,38,-6,-6,0.21,,83,6368,14,30,61,0.889,34.9,473,4.95,13.0,21.7,1,35.6,2.3,7.2,0,0,1,1,0,349,-122,3302,349,,,,,,,,,,,,,,,,
274243,1625672575869,1,1,52,50,26,31,-19,0.05,0.04,1.75,33,-7,-6,0.06,0,83,6173,14,30,61,0.893,35.4,455,4.79,12.9,21.7,1,34.8,1.11,7.2,0,0,1,1,0,347,-14714,4104,354,52.95834,6.525991,32.59,9.5,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,2.01,4.5707
274263,1625672575889,,,,,,,,-0.03,-0.09,1.6,29,-7,-9,0.1,,83,5965,13,30,63,0.901,35.8,442,4.85,13.1,21.7,1,34.4,2.37,7.2,0,0,1,1,0,346,-10554,4104,358,,,,,,,,,,,,,,,,
274283,1625672575907,,,,,,,,-0.01,-0.2,1.65,24,-10,-13,0.2,,83,5857,12,30,63,0.909,35.8,436,4.83,13.1,19.6,1,34.4,2.58,7.0,0,0,1,1,0,344,-31206,3302,358,,,,,,,,,,,,,,,,
274303,1625672575927,,,,,,,,0.04,-0.27,1.85,20,-13,-15,0.27,,83,5850,12,30,64,0.917,35.8,427,4.75,13.1,19.6,1,34.7,2.72,7.0,0,0,1,1,0,335,13,-6640,358,,,,,,,,,,,,,,,,
274323,1625672575947,,,,,,,,0.09,-0.31,2.03,15,-15,-18,0.33,,83,5907,12,30,65,0.926,35.8,430,4.58,13.2,19.6,1,34.9,2.87,7.0,0,0,1,1,0,336,3346,-6640,358,,,,,,,,,,,,,,,,
274343,1625672575967,-0,0,54,50,29,35,-27,0.14,-0.34,2.19,11,-17,-19,0.37,0,83,5942,12,30,65,0.942,36.2,433,4.26,13.2,19.6,1,34.9,1.75,7.0,0,0,1,1,0,332,-6528,-29302,365,52.958347,6.525999,33.63,9.5,10,3,1.3,0,0.0,-1,0.0,,0.0,0,2.01,4.5724
