SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
954 ;1:48,70 ;5463 ;13 ;79;29;77;0,802 ;31,1 ;25,8 ;30,8 ;32,2 ;0 ;4,81 ;4,75 ;13,6 ;2 ;3,85 ;38,0 ;0 ;9,8;31,8;
954 ;1:48,80 ;5680 ;13 ;79;29;75;0,801 ;31,6 ;26,0 ;31,3 ;27,5 ;0 ;4,83 ;5,06 ;13,6 ;-3 ;3,87 ;37,2 ;0 ;9,9;31,8;
954 ;1:48,90 ;5612 ;13 ;79;29;75;0,808 ;32,1 ;26,8 ;31,7 ;37,5 ;0 ;4,73 ;5,00 ;13,4 ;13 ;3,83 ;37,2 ;0 ;10,2;31,8;
954 ;1:49,00 ;5804 ;14 ;79;29;74;0,822 ;32,5 ;27,1 ;32,4 ;29,2 ;0 ;4,77 ;5,15 ;13,5 ;-2 ;3,85 ;36,8 ;0 ;10,3;31,7;
954 ;1:49,10 ;5758 ;14 ;79;29;74;0,834 ;32,9 ;27,9 ;32,7 ;32,7 ;0 ;4,90 ;5,17 ;13,7 ;0 ;3,82 ;36,9 ;0 ;9,9;30,2;
954 ;1:49,20 ;6127 ;15 ;79;29;74;0,836 ;33,9 ;28,4 ;33,6 ;32,8 ;0 ;4,73 ;5,41 ;13,5 ;-1 ;3,93 ;37,2 ;0 ;10,6;31,7;
954 ;1:49,30 ;6347 ;16 ;79;29;72;0,824 ;33,9 ;29,0 ;34,2 ;36,2 ;0 ;4,74 ;5,63 ;13,4 ;5 ;3,73 ;38,1 ;0 ;10,9;32,3;
954 ;1:49,40 ;5602 ;16 ;79;29;74;0,818 ;34,1 ;30,4 ;34,0 ;35,2 ;0 ;4,81 ;5,12 ;13,6 ;2 ;3,75 ;37,0 ;0 ;9,8;28,4;
954 ;1:49,50 ;6524 ;18 ;79;29;74;0,798 ;33,9 ;30,6 ;34,5 ;34,4 ;0 ;4,77 ;5,73 ;13,4 ;1 ;3,85 ;39,6 ;0 ;11,6;34,2;
954 ;1:49,60 ;5842 ;17 ;79;29;76;0,795 ;34,9 ;33,2 ;35,1 ;33,8 ;0 ;4,86 ;5,36 ;13,6 ;0 ;4,04 ;37,2 ;0 ;11,1;31,8;
954 ;1:49,70 ;6759 ;29 ;79;29;81;0,791 ;36,0 ;33,8 ;36,0 ;34,9 ;0 ;4,72 ;5,73 ;13,5 ;0 ;4,60 ;43,1 ;0 ;11,6;33,2;
954 ;1:49,80 ;6592 ;32 ;79;29;91;0,783 ;37,4 ;36,4 ;37,8 ;37,8 ;0 ;4,82 ;5,84 ;13,6 ;1 ;5,09 ;45,7 ;0 ;15,5;42,6;
954 ;1:49,90 ;7219 ;68 ;79;29;97;0,788 ;39,1 ;38,9 ;39,7 ;39,9 ;0 ;4,75 ;6,13 ;13,6 ;1 ;5,50 ;46,9 ;0 ;14,9;38,8;
954 ;1:50,00 ;7512 ;86 ;79;29;97;0,814 ;41,4 ;41,3 ;42,4 ;42,6 ;0 ;4,74 ;6,35 ;13,5 ;2 ;5,79 ;42,5 ;0 ;19,7;48,7;
954 ;1:50,10 ;8159 ;86 ;79;29;96;0,856 ;43,3 ;43,4 ;44,9 ;45,1 ;0 ;4,84 ;6,46 ;13,4 ;3 ;6,08 ;37,8 ;0 ;20,1;47,1;
954 ;1:50,20 ;8608 ;87 ;79;29;92;0,882 ;47,1 ;47,3 ;49,3 ;49,0 ;0 ;4,81 ;6,56 ;13,5 ;4 ;6,30 ;42,5 ;0 ;25,4;56,0;
954 ;1:50,30 ;9272 ;87 ;79;29;91;0,892 ;50,2 ;49,4 ;52,0 ;52,5 ;0 ;4,76 ;6,58 ;13,3 ;4 ;6,33 ;38,9 ;0 ;25,8;52,5;
954 ;1:50,40 ;9755 ;87 ;79;29;90;0,921 ;53,7 ;52,7 ;54,8 ;54,4 ;0 ;4,79 ;6,61 ;13,4 ;1 ;6,37 ;39,4 ;0 ;28,0;54,9;
954 ;1:50,50 ;10324 ;85 ;79;29;88;0,969 ;56,8 ;54,6 ;58,0 ;58,3 ;0 ;4,74 ;6,83 ;13,4 ;2 ;6,15 ;40,8 ;0 ;29,3;53,8;
954 ;1:50,60 ;10831 ;84 ;79;29;86;0,961 ;58,6 ;59,0 ;61,1 ;61,5 ;0 ;4,75 ;6,75 ;13,4 ;4 ;5,59 ;42,0 ;0 ;28,2;48,9;
954 ;1:50,70 ;11329 ;81 ;79;29;87;0,928 ;61,2 ;62,2 ;63,7 ;63,7 ;0 ;4,77 ;6,93 ;13,4 ;2 ;5,60 ;42,8 ;0 ;28,1;46,4;
954 ;1:50,80 ;9941 ;71 ;79;29;91;0,955 ;62,8 ;63,5 ;63,3 ;63,1 ;0 ;4,85 ;6,78 ;13,7 ;0 ;6,32 ;39,7 ;1 ;29,8;47,6;
954 ;1:50,90 ;9164 ;63 ;79;29;91;1,127 ;64,6 ;64,6 ;75,8 ;75,7 ;15 ;4,81 ;6,70 ;13,5 ;17 ;6,17 ;38,8 ;0 ;29,1;45,8;
954 ;1:51,00 ;8488 ;7 ;79;29;62;1,318 ;66,5 ;67,0 ;67,4 ;67,6 ;0 ;4,81 ;6,50 ;13,6 ;0 ;3,29 ;44,2 ;0 ;19,9;30,0;
954 ;1:51,10 ;8565 ;7 ;79;29;42;1,326 ;66,8 ;67,6 ;67,7 ;67,9 ;0 ;4,80 ;6,58 ;13,6 ;0 ;2,82 ;33,8 ;0 ;12,5;18,6;
954 ;1:51,20 ;7751 ;7 ;79;29;36;1,129 ;66,1 ;66,0 ;65,5 ;65,8 ;0 ;4,88 ;6,48 ;13,5 ;0 ;2,14 ;30,1 ;0 ;9,0;13,3;
954 ;1:51,30 ;7894 ;7 ;79;29;35;0,940 ;64,0 ;64,0 ;61,7 ;61,9 ;0 ;4,97 ;6,47 ;13,5 ;-3 ;2,10 ;29,8 ;0 ;7,6;11,8;
954 ;1:51,40 ;7819 ;7 ;79;28;34;0,939 ;61,6 ;60,8 ;60,8 ;61,0 ;0 ;4,84 ;6,44 ;13,5 ;-1 ;2,05 ;29,5 ;0 ;7,5;11,9;
954 ;1:51,50 ;7548 ;7 ;79;28;33;1,052 ;58,8 ;57,6 ;58,3 ;58,3 ;0 ;4,88 ;6,36 ;13,5 ;0 ;2,00 ;29,2 ;0 ;7,3;12,3;
954 ;1:51,60 ;7370 ;7 ;79;28;33;1,142 ;56,5 ;56,6 ;56,1 ;56,4 ;0 ;4,80 ;6,40 ;13,7 ;0 ;2,00 ;29,2 ;1 ;6,8;11,8;
954 ;1:51,70 ;6934 ;20 ;79;28;40;1,144 ;53,9 ;54,9 ;54,0 ;53,5 ;0 ;4,74 ;6,29 ;13,3 ;-1 ;2,30 ;31,1 ;0 ;6,5;11,7;
954 ;1:51,80 ;7104 ;14 ;79;28;63;1,065 ;51,8 ;53,0 ;52,1 ;52,0 ;0 ;4,76 ;6,28 ;13,5 ;-1 ;3,03 ;38,9 ;0 ;8,8;16,5;
954 ;1:51,90 ;7911 ;7 ;79;28;47;1,052 ;49,1 ;49,7 ;42,3 ;43,3 ;0 ;4,87 ;6,44 ;13,4 ;-13 ;2,31 ;36,3 ;0 ;7,9;15,6;
954 ;1:52,00 ;8585 ;7 ;79;28;36;1,199 ;46,7 ;46,7 ;46,2 ;46,3 ;0 ;4,80 ;6,64 ;13,5 ;-1 ;2,62 ;31,1 ;0 ;10,7;22,4;
954 ;1:52,10 ;8074 ;7 ;79;28;31;1,261 ;44,7 ;44,2 ;44,5 ;44,5 ;0 ;4,76 ;6,53 ;13,6 ;0 ;2,04 ;28,8 ;0 ;8,9;19,5;
954 ;1:52,20 ;7233 ;7 ;79;28;31;1,101 ;42,5 ;42,8 ;42,9 ;43,0 ;0 ;4,75 ;6,36 ;13,4 ;0 ;1,98 ;28,6 ;0 ;7,0;16,1;
954 ;1:52,30 ;7259 ;7 ;79;28;33;0,892 ;40,8 ;41,1 ;39,9 ;39,7 ;0 ;4,79 ;6,32 ;13,6 ;-3 ;2,00 ;29,2 ;0 ;6,3;15,2;
954 ;1:52,40 ;7094 ;7 ;78;28;33;0,899 ;39,0 ;40,0 ;39,7 ;39,7 ;0 ;4,90 ;6,29 ;13,6 ;0 ;2,00 ;29,2 ;0 ;6,5;16,4;
954 ;1:52,50 ;6845 ;7 ;78;28;34;0,938 ;38,8 ;38,9 ;38,9 ;38,8 ;0 ;4,82 ;6,19 ;13,5 ;0 ;2,05 ;29,4 ;0 ;6,6;17,0;
954 ;1:52,60 ;6830 ;7 ;78;28;35;0,934 ;37,8 ;37,9 ;37,7 ;37,8 ;0 ;4,82 ;6,18 ;13,6 ;0 ;2,10 ;29,6 ;0 ;6,6;17,2;
954 ;1:52,70 ;6539 ;7 ;78;28;35;0,907 ;37,0 ;37,4 ;37,1 ;37,7 ;0 ;4,75 ;6,05 ;13,4 ;0 ;2,10 ;29,4 ;0 ;6,5;17,4;
954 ;1:52,80 ;6517 ;7 ;78;28;36;0,910 ;35,6 ;37,1 ;35,7 ;36,7 ;0 ;4,78 ;5,91 ;13,6 ;-1 ;2,14 ;29,6 ;0 ;6,3;17,2;
954 ;1:52,90 ;6304 ;7 ;78;28;36;0,920 ;34,4 ;36,7 ;34,1 ;37,2 ;0 ;4,75 ;5,83 ;13,5 ;0 ;2,14 ;29,4 ;0 ;6,4;18,1;
954 ;1:53,00 ;5846 ;7 ;78;28;40;0,940 ;30,6 ;34,9 ;27,8 ;36,2 ;0 ;4,70 ;5,47 ;13,6 ;-1 ;2,36 ;29,5 ;0 ;6,2;19,1;
954 ;1:53,10 ;5224 ;7 ;78;28;45;0,954 ;27,9 ;33,6 ;26,8 ;35,2 ;0 ;4,83 ;4,85 ;13,7 ;0 ;2,67 ;29,4 ;0 ;6,4;22,2;
954 ;1:53,20 ;5104 ;11 ;78;28;52;0,965 ;27,4 ;32,8 ;19,9 ;33,8 ;0 ;4,77 ;4,67 ;13,5 ;-5 ;2,81 ;31,3 ;0 ;6,5;23,7;
954 ;1:53,30 ;5092 ;13 ;78;28;62;0,984 ;26,8 ;32,0 ;23,9 ;32,2 ;0 ;4,86 ;4,44 ;13,7 ;-4 ;2,84 ;34,3 ;0 ;6,7;24,9;
954 ;1:53,40 ;5540 ;13 ;78;28;69;1,010 ;26,2 ;32,1 ;25,3 ;31,7 ;0 ;4,96 ;4,82 ;13,7 ;-5 ;3,36 ;36,1 ;0 ;7,5;28,8;
954 ;1:53,50 ;5744 ;13 ;78;28;71;0,978 ;25,8 ;31,5 ;31,6 ;31,4 ;0 ;4,82 ;5,12 ;13,7 ;0 ;3,57 ;36,3 ;0 ;9,2;35,6;
954 ;1:53,60 ;5739 ;13 ;78;29;72;0,918 ;25,5 ;32,2 ;33,0 ;32,1 ;0 ;4,77 ;5,17 ;13,6 ;1 ;3,65 ;36,5 ;0 ;9,7;37,8;
954 ;1:53,70 ;5521 ;13 ;78;29;73;0,908 ;26,0 ;31,9 ;30,9 ;31,8 ;0 ;4,54 ;4,87 ;13,7 ;0 ;3,63 ;37,0 ;0 ;9,2;35,6;
954 ;1:53,80 ;6075 ;13 ;78;29;73;0,938 ;25,7 ;32,1 ;33,0 ;32,1 ;0 ;4,28 ;5,33 ;13,7 ;2 ;3,84 ;36,7 ;0 ;10,1;38,6;
954 ;1:53,90 ;5794 ;14 ;78;29;71;0,942 ;25,9 ;33,1 ;32,5 ;33,9 ;0 ;4,42 ;5,32 ;13,5 ;1 ;3,60 ;36,2 ;0 ;10,3;39,9;
954 ;1:54,00 ;5751 ;14 ;78;29;74;0,945 ;26,4 ;32,6 ;33,6 ;32,1 ;0 ;3,72 ;5,01 ;13,8 ;2 ;3,82 ;36,9 ;0 ;9,3;35,0;
954 ;1:54,10 ;6040 ;14 ;78;29;72;0,930 ;26,1 ;32,6 ;34,6 ;33,1 ;0 ;3,79 ;5,44 ;13,7 ;5 ;3,75 ;36,4 ;0 ;10,8;40,9;
954 ;1:54,20 ;5585 ;13 ;78;29;73;0,919 ;27,2 ;32,5 ;33,6 ;32,8 ;0 ;3,32 ;5,00 ;13,7 ;2 ;3,66 ;36,9 ;0 ;9,5;34,9;
954 ;1:54,30 ;6218 ;13 ;78;29;72;0,920 ;27,2 ;33,1 ;35,6 ;32,8 ;0 ;3,31 ;5,44 ;13,6 ;5 ;3,73 ;37,4 ;0 ;10,2;37,3;
954 ;1:54,40 ;6317 ;14 ;78;29;67;0,935 ;27,4 ;34,5 ;35,0 ;36,2 ;0 ;3,31 ;5,65 ;13,5 ;4 ;3,24 ;36,8 ;0 ;10,5;38,7;
954 ;1:54,50 ;5837 ;14 ;78;29;69;0,935 ;27,8 ;33,6 ;34,3 ;34,2 ;0 ;3,40 ;5,28 ;13,5 ;1 ;3,42 ;35,8 ;0 ;8,8;32,0;
954 ;1:54,60 ;6578 ;14 ;78;29;68;0,900 ;27,8 ;33,9 ;39,1 ;34,0 ;0 ;3,75 ;5,73 ;13,7 ;12 ;3,43 ;38,5 ;0 ;10,3;36,9;
954 ;1:54,70 ;7270 ;14 ;78;29;65;0,858 ;28,2 ;34,3 ;47,2 ;33,8 ;0 ;3,38 ;6,22 ;13,6 ;29 ;3,08 ;39,2 ;0 ;10,2;36,4;
954 ;1:54,80 ;7931 ;26 ;78;29;74;0,851 ;27,8 ;34,8 ;53,5 ;34,8 ;0 ;3,56 ;6,46 ;13,5 ;42 ;4,64 ;39,0 ;0 ;13,9;49,4;
954 ;1:54,90 ;9128 ;31 ;78;29;75;0,904 ;27,5 ;35,4 ;58,0 ;39,2 ;0 ;3,53 ;6,65 ;13,5 ;53 ;4,48 ;41,3 ;0 ;19,3;69,4;
954 ;1:55,00 ;8696 ;32 ;78;29;78;0,950 ;28,5 ;38,1 ;54,2 ;48,0 ;0 ;3,61 ;6,56 ;13,6 ;38 ;4,59 ;41,9 ;0 ;18,6;65,7;
954 ;1:55,10 ;8827 ;35 ;78;29;80;1,072 ;29,1 ;38,4 ;47,9 ;48,6 ;0 ;3,33 ;6,60 ;13,6 ;26 ;4,85 ;40,9 ;0 ;18,7;64,9;
954 ;1:55,20 ;8782 ;38 ;78;29;84;1,222 ;33,2 ;37,8 ;49,0 ;50,3 ;0 ;3,52 ;6,54 ;13,5 ;32 ;5,36 ;40,6 ;0 ;21,3;68,9;
954 ;1:55,30 ;8898 ;28 ;78;29;78;1,332 ;36,5 ;38,3 ;51,6 ;49,5 ;0 ;3,28 ;6,54 ;13,6 ;33 ;4,49 ;41,1 ;0 ;21,5;61,9;
954 ;1:55,40 ;8640 ;37 ;78;29;79;1,379 ;38,7 ;39,2 ;49,3 ;47,3 ;0 ;3,07 ;6,51 ;13,6 ;24 ;5,42 ;42,1 ;0 ;17,3;45,7;
954 ;1:55,50 ;8668 ;48 ;78;29;88;1,362 ;39,9 ;41,3 ;49,3 ;49,1 ;0 ;3,08 ;6,57 ;13,6 ;19 ;6,87 ;41,8 ;0 ;25,5;64,8;
954 ;1:55,60 ;8656 ;62 ;78;29;92;1,323 ;43,1 ;44,2 ;49,0 ;49,0 ;3 ;3,09 ;6,50 ;13,6 ;10 ;7,34 ;42,0 ;0 ;28,8;68,8;
954 ;1:55,70 ;8704 ;71 ;78;29;92;1,304 ;47,3 ;46,4 ;49,0 ;49,3 ;0 ;3,05 ;6,47 ;13,5 ;4 ;6,99 ;41,6 ;0 ;29,8;66,5;
954 ;1:55,80 ;8997 ;77 ;78;29;92;1,271 ;49,5 ;49,2 ;51,2 ;51,4 ;0 ;3,09 ;6,55 ;13,5 ;3 ;6,37 ;38,8 ;0 ;26,9;55,0;
954 ;1:55,90 ;9650 ;93 ;78;29;91;1,273 ;51,3 ;52,0 ;52,1 ;52,5 ;0 ;3,12 ;6,52 ;13,5 ;0 ;7,42 ;39,2 ;0 ;30,6;60,4;
954 ;1:56,00 ;9989 ;96 ;78;29;87;1,275 ;54,1 ;55,1 ;55,8 ;57,1 ;0 ;3,20 ;6,70 ;13,5 ;3 ;6,52 ;39,6 ;0 ;34,1;64,7;
954 ;1:56,10 ;10635 ;96 ;78;29;87;1,204 ;56,2 ;58,5 ;61,2 ;59,9 ;0 ;3,54 ;6,71 ;13,6 ;4 ;5,90 ;41,6 ;0 ;29,2;54,5;
954 ;1:56,20 ;11003 ;96 ;78;29;86;1,085 ;59,7 ;61,2 ;62,0 ;62,2 ;0 ;4,21 ;6,73 ;13,5 ;1 ;5,45 ;42,5 ;0 ;28,0;48,1;
954 ;1:56,30 ;11432 ;96 ;78;29;86;1,044 ;62,8 ;63,1 ;64,0 ;64,1 ;0 ;4,67 ;6,90 ;13,4 ;1 ;5,45 ;42,8 ;0 ;28,2;46,3;
954 ;1:56,40 ;11935 ;96 ;78;29;86;1,093 ;65,2 ;65,5 ;66,4 ;66,1 ;0 ;4,70 ;6,91 ;13,5 ;1 ;5,62 ;43,0 ;0 ;30,7;48,3;
954 ;1:56,50 ;12143 ;96 ;78;29;87;1,081 ;67,3 ;67,9 ;68,8 ;68,8 ;0 ;4,80 ;6,93 ;13,8 ;1 ;5,79 ;43,0 ;1 ;31,7;48,0;
954 ;1:56,60 ;10533 ;96 ;78;29;89;1,057 ;66,5 ;68,1 ;67,8 ;68,1 ;0 ;4,71 ;6,80 ;13,5 ;0 ;6,27 ;41,6 ;0 ;31,0;45,7;
954 ;1:56,70 ;9498 ;80 ;78;29;89;1,190 ;69,6 ;71,0 ;80,0 ;71,5 ;3 ;4,71 ;6,60 ;13,5 ;10 ;5,99 ;38,8 ;0 ;28,3;41,3;
954 ;1:56,80 ;9694 ;70 ;78;29;92;1,237 ;70,5 ;73,5 ;73,7 ;74,9 ;0 ;4,71 ;6,66 ;13,5 ;1 ;6,29 ;39,2 ;0 ;26,7;38,2;
954 ;1:56,90 ;9694 ;70 ;78;29;90;1,223 ;72,1 ;75,4 ;76,1 ;76,5 ;0 ;4,75 ;6,62 ;13,5 ;1 ;6,35 ;39,3 ;0 ;30,0;41,4;
954 ;1:57,00 ;10445 ;33 ;78;28;85;1,113 ;75,9 ;76,4 ;78,8 ;81,0 ;0 ;4,76 ;6,80 ;13,4 ;5 ;5,55 ;40,9 ;0 ;29,4;39,2;
954 ;1:57,10 ;9412 ;7 ;78;28;46;1,043 ;75,4 ;74,4 ;76,7 ;77,0 ;0 ;4,76 ;6,72 ;13,4 ;1 ;2,93 ;37,0 ;0 ;17,5;23,0;
954 ;1:57,20 ;7609 ;7 ;78;28;37;0,944 ;72,9 ;69,9 ;63,8 ;70,3 ;0 ;4,77 ;6,42 ;13,6 ;-5 ;2,19 ;30,4 ;0 ;11,2;15,2;
954 ;1:57,30 ;6888 ;7 ;78;28;37;0,930 ;68,4 ;67,7 ;42,0 ;47,6 ;0 ;4,80 ;6,16 ;13,5 ;-32 ;2,19 ;30,2 ;0 ;7,0;9,9;
954 ;1:57,40 ;6046 ;7 ;78;28;41;0,995 ;64,9 ;60,9 ;48,9 ;48,6 ;0 ;4,84 ;5,53 ;13,6 ;-24 ;2,30 ;30,1 ;0 ;6,2;9,3;
954 ;1:57,50 ;5008 ;43 ;78;27;69;1,084 ;59,5 ;58,5 ;48,5 ;40,5 ;0 ;4,86 ;4,60 ;13,7 ;-21 ;3,68 ;36,4 ;1 ;6,4;10,3;
954 ;1:57,60 ;4894 ;8 ;78;27;91;1,069 ;54,0 ;55,9 ;30,5 ;17,0 ;0 ;4,87 ;4,10 ;13,8 ;-50 ;3,64 ;41,2 ;0 ;10,1;17,4;
954 ;1:57,70 ;5778 ;7 ;78;27;74;1,054 ;51,3 ;51,4 ;50,8 ;22,4 ;0 ;4,74 ;4,23 ;13,4 ;-12 ;3,86 ;36,9 ;0 ;8,9;16,6;
954 ;1:57,80 ;7121 ;7 ;78;28;59;1,225 ;47,9 ;48,0 ;48,1 ;23,8 ;0 ;4,85 ;5,85 ;13,6 ;-10 ;2,45 ;37,6 ;0 ;8,9;18,1;
954 ;1:57,90 ;7982 ;7 ;78;28;48;1,310 ;47,7 ;47,2 ;46,8 ;46,5 ;0 ;4,81 ;6,35 ;13,6 ;-2 ;2,37 ;36,5 ;0 ;8,1;16,9;
954 ;1:58,00 ;8518 ;7 ;78;28;36;1,146 ;46,0 ;46,4 ;46,3 ;46,5 ;0 ;4,77 ;6,54 ;13,5 ;0 ;2,62 ;31,1 ;0 ;11,1;23,8;
954 ;1:58,10 ;7687 ;7 ;78;28;33;0,918 ;45,4 ;45,7 ;45,2 ;45,3 ;0 ;4,87 ;6,38 ;13,5 ;-1 ;2,00 ;29,2 ;0 ;8,0;17,5;
954 ;1:58,20 ;7560 ;7 ;78;28;33;0,875 ;42,7 ;42,7 ;41,6 ;41,5 ;0 ;4,70 ;6,40 ;13,5 ;-2 ;2,00 ;29,2 ;0 ;6,8;15,4;
954 ;1:58,30 ;7159 ;7 ;78;27;33;0,907 ;40,1 ;40,0 ;40,0 ;40,1 ;0 ;4,72 ;6,33 ;13,7 ;0 ;2,01 ;29,2 ;0 ;6,8;16,7;
954 ;1:58,40 ;6689 ;7 ;78;27;34;0,974 ;37,7 ;37,6 ;37,6 ;37,6 ;0 ;4,80 ;6,02 ;13,6 ;0 ;2,06 ;29,3 ;0 ;6,4;16,7;
954 ;1:58,50 ;6151 ;7 ;78;27;36;1,001 ;34,9 ;35,8 ;34,8 ;35,0 ;0 ;4,73 ;5,61 ;13,5 ;-2 ;2,16 ;29,2 ;0 ;6,2;17,1;
954 ;1:58,60 ;5692 ;7 ;78;27;41;0,970 ;32,0 ;32,2 ;32,3 ;32,2 ;0 ;4,77 ;5,33 ;13,6 ;0 ;2,43 ;29,5 ;0 ;6,2;18,6;
954 ;1:58,70 ;5425 ;7 ;78;27;45;0,943 ;30,1 ;30,3 ;30,1 ;30,1 ;0 ;4,74 ;4,90 ;13,5 ;0 ;2,60 ;29,7 ;0 ;6,4;20,4;
954 ;1:58,80 ;5075 ;7 ;78;27;49;0,958 ;29,0 ;29,2 ;29,0 ;29,0 ;0 ;4,78 ;4,59 ;13,7 ;0 ;2,82 ;30,3 ;0 ;6,6;22,2;
954 ;1:58,90 ;4981 ;7 ;78;27;52;1,007 ;28,0 ;28,0 ;27,9 ;28,0 ;0 ;4,83 ;4,43 ;13,8 ;0 ;2,89 ;30,8 ;0 ;6,7;23,6;
954 ;1:59,00 ;4838 ;7 ;78;27;55;1,058 ;27,3 ;26,7 ;27,3 ;27,1 ;0 ;4,78 ;4,26 ;13,6 ;0 ;2,83 ;30,3 ;0 ;6,6;23,8;
954 ;1:59,10 ;4731 ;7 ;78;28;56;1,068 ;26,8 ;25,9 ;26,8 ;26,0 ;0 ;4,80 ;4,07 ;13,7 ;0 ;2,73 ;28,9 ;0 ;6,1;22,7;
954 ;1:59,20 ;4582 ;7 ;78;28;57;1,025 ;25,9 ;25,0 ;26,3 ;25,0 ;0 ;4,81 ;3,92 ;13,5 ;0 ;2,64 ;27,3 ;0 ;5,5;20,9;
954 ;1:59,30 ;4587 ;7 ;78;28;58;0,972 ;26,2 ;23,6 ;26,1 ;23,6 ;0 ;4,79 ;3,94 ;13,8 ;-2 ;2,65 ;27,6 ;0 ;5,6;21,4;
954 ;1:59,40 ;4543 ;7 ;78;28;59;0,922 ;26,0 ;21,1 ;26,2 ;21,3 ;0 ;4,80 ;3,87 ;13,8 ;-3 ;2,64 ;27,4 ;0 ;5,5;20,7;
954 ;1:59,50 ;4371 ;7 ;78;28;60;0,881 ;25,8 ;19,4 ;25,5 ;25,8 ;0 ;4,81 ;3,75 ;13,7 ;0 ;2,57 ;25,4 ;0 ;5,5;21,3;
954 ;1:59,60 ;4298 ;8 ;78;28;61;0,853 ;25,9 ;19,5 ;24,8 ;23,9 ;0 ;4,79 ;3,62 ;13,7 ;-5 ;2,55 ;24,3 ;0 ;5,0;19,3;
954 ;1:59,70 ;4175 ;14 ;78;28;67;0,846 ;25,7 ;19,4 ;24,4 ;22,5 ;0 ;4,81 ;3,58 ;13,6 ;-6 ;2,77 ;24,5 ;0 ;5,0;19,4;
954 ;1:59,80 ;4396 ;24 ;78;28;86;0,849 ;25,6 ;18,7 ;24,3 ;25,2 ;0 ;4,77 ;3,73 ;13,7 ;-2 ;5,93 ;32,3 ;0 ;10,2;40,1;
954 ;1:59,90 ;4583 ;23 ;78;28;92;0,856 ;26,2 ;19,3 ;25,4 ;22,3 ;0 ;4,83 ;3,87 ;13,5 ;-5 ;6,27 ;37,2 ;0 ;13,3;51,9;
954 ;2:00,00 ;4421 ;15 ;78;28;89;0,899 ;26,8 ;19,9 ;26,2 ;29,9 ;0 ;4,81 ;3,78 ;13,5 ;8 ;5,78 ;33,5 ;0 ;12,4;46,7;
954 ;2:00,10 ;4667 ;10 ;79;28;82;0,921 ;26,5 ;20,4 ;26,2 ;25,3 ;0 ;4,83 ;3,91 ;13,5 ;-1 ;5,29 ;35,3 ;0 ;11,5;43,3;
954 ;2:00,20 ;4801 ;14 ;79;29;80;0,895 ;27,2 ;20,5 ;26,1 ;25,0 ;0 ;4,77 ;4,00 ;13,8 ;-5 ;5,08 ;36,7 ;0 ;10,3;38,5;
954 ;2:00,30 ;5088 ;16 ;79;29;83;0,843 ;26,9 ;20,0 ;26,1 ;29,9 ;0 ;4,82 ;4,20 ;13,6 ;8 ;5,35 ;40,4 ;0 ;11,7;42,7;
954 ;2:00,40 ;4682 ;16 ;79;29;84;0,807 ;28,1 ;20,2 ;27,5 ;26,2 ;0 ;4,80 ;4,17 ;13,5 ;-3 ;4,81 ;36,1 ;0 ;13,3;48,3;
954 ;2:00,50 ;4891 ;19 ;79;29;86;0,792 ;27,6 ;20,4 ;26,4 ;28,3 ;0 ;4,82 ;3,94 ;13,6 ;1 ;4,76 ;39,8 ;0 ;9,6;34,0;
954 ;2:00,60 ;5522 ;20 ;79;29;86;0,786 ;28,6 ;21,0 ;29,8 ;27,6 ;0 ;4,83 ;4,79 ;13,8 ;2 ;4,17 ;40,1 ;0 ;11,0;39,8;
954 ;2:00,70 ;4722 ;8 ;79;29;81;0,795 ;29,0 ;21,2 ;29,0 ;29,7 ;0 ;4,73 ;4,11 ;13,5 ;1 ;3,41 ;35,8 ;0 ;8,3;27,8;
954 ;2:00,80 ;4970 ;17 ;79;29;81;0,828 ;28,6 ;22,4 ;28,2 ;29,3 ;0 ;4,77 ;4,10 ;13,5 ;1 ;6,11 ;39,4 ;0 ;7,5;25,9;
954 ;2:00,90 ;5215 ;17 ;79;29;84;0,854 ;28,5 ;22,9 ;28,5 ;36,4 ;0 ;4,78 ;4,51 ;13,6 ;22 ;6,46 ;40,4 ;0 ;17,1;59,7;
954 ;2:01,00 ;4810 ;17 ;79;29;86;0,838 ;28,8 ;24,1 ;28,2 ;24,3 ;0 ;4,77 ;4,03 ;13,7 ;-4 ;5,76 ;38,6 ;0 ;12,9;45,1;
954 ;2:01,10 ;5293 ;19 ;79;29;86;0,801 ;29,2 ;24,0 ;29,1 ;26,1 ;0 ;4,76 ;4,38 ;13,6 ;-2 ;6,16 ;40,8 ;0 ;14,0;48,2;
954 ;2:01,20 ;5077 ;31 ;79;29;90;0,784 ;29,8 ;24,6 ;29,3 ;32,7 ;0 ;4,75 ;4,40 ;13,5 ;7 ;6,27 ;42,6 ;0 ;13,7;45,8;
954 ;2:01,30 ;6262 ;82 ;79;29;98;0,778 ;31,0 ;25,9 ;33,1 ;30,8 ;0 ;4,73 ;5,30 ;13,5 ;5 ;9,37 ;42,3 ;0 ;25,5;83,8;
954 ;2:01,40 ;5575 ;83 ;79;29;98;0,778 ;32,5 ;28,5 ;32,8 ;31,0 ;0 ;4,82 ;4,69 ;13,7 ;0 ;8,42 ;41,1 ;0 ;22,6;69,5;
