"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
155663,1625674274345,,,,,,,,-0.03,-1.14,2.58,-76,-9,-16,1.14,,80,5967,18,29,83,0.876,32.7,489,4.78,13.6,43.6,1,38.4,3.3,14.1,0,0,0,1,1,326,-1,-31222,327,,,,,,,,,,,,,,,,
155683,1625674274365,,,,,,,,0.0,-1.1,2.7,-77,-10,-17,1.1,,80,5965,18,29,82,0.892,32.9,498,4.76,13.7,43.6,1,38.2,4.55,14.1,0,0,0,1,1,343,-1,3327,329,,,,,,,,,,,,,,,,
155703,1625674274385,,,,,,,,0.03,-1.08,2.81,-77,-11,-18,1.08,,80,6027,17,29,81,0.906,32.8,498,4.76,13.7,37.2,1,38.0,4.46,12.4,0,0,0,1,1,355,-1,6668,328,,,,,,,,,,,,,,,,
155723,1625674274405,,,,,,,,0.05,-1.1,2.91,-78,-12,-17,1.1,,81,6113,17,29,80,0.921,33.1,502,4.8,13.7,37.2,1,38.4,4.32,12.4,0,0,0,1,1,335,-1,-10554,331,,,,,,,,,,,,,,,,
155743,1625674274425,2,1,54,47,27,37,-78,0.05,-1.17,2.88,-78,-11,-17,1.17,0,80,6167,17,29,79,0.945,33.1,512,4.76,13.7,37.2,1,38.5,4.2,12.4,0,0,0,1,1,341,-1281,8841,337,52.956299,6.521194,28.3,12.9,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.34,2.5957
155763,1625674274445,,,,,,,,-0.0,-1.17,2.64,-79,-9,-17,1.17,,81,6235,17,29,78,0.959,33.8,520,4.8,13.8,37.2,1,38.7,4.14,12.4,0,0,0,1,1,350,-1,-1246,334,,,,,,,,,,,,,,,,
155783,1625674274465,,,,,,,,-0.06,-1.14,2.42,-80,-7,-15,1.14,,80,6315,17,29,77,0.982,33.7,531,4.81,13.9,37.2,1,39.0,4.09,12.4,0,0,0,1,1,377,2414,-1246,340,,,,,,,,,,,,,,,,
155803,1625674274485,,,,,,,,0.0,-1.11,2.49,-81,-7,-15,1.11,,80,6434,17,29,76,0.995,33.9,540,4.86,13.9,35.1,1,39.5,2.9,11.9,0,0,0,1,1,378,28160,2060,341,,,,,,,,,,,,,,,,
155823,1625674274503,,,,,,,,0.04,-1.13,2.49,-81,-7,-13,1.13,,80,6583,17,29,75,1.003,34.0,544,4.75,13.6,35.1,1,40.2,3.91,11.9,0,0,0,1,1,356,250,2060,344,,,,,,,,,,,,,,,,
155843,1625674274523,0,2,55,46,27,37,-73,0.01,-1.07,2.28,-82,-4,-11,1.07,0,80,6590,17,29,75,1.013,34.4,548,4.85,13.9,35.1,1,40.2,3.91,11.9,0,0,0,1,1,339,2414,-6405,343,52.956303,6.521181,29.82,12.9,11,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.34,2.5974
155863,1625674274543,,,,,,,,0.09,-1.07,2.38,-82,-5,-11,1.08,,80,6492,17,29,74,1.019,34.3,545,4.77,13.6,35.1,1,39.4,3.86,11.9,0,0,0,1,1,385,-1281,-6405,346,,,,,,,,,,,,,,,,
155883,1625674274563,,,,,,,,0.11,-1.09,2.28,-82,-5,-11,1.09,,80,6443,15,29,73,1.027,34.5,544,4.73,13.7,35.1,1,38.9,3.79,11.9,0,0,0,1,1,377,-1527,-6656,349,,,,,,,,,,,,,,,,
155903,1625674274583,,,,,,,,0.05,-1.04,2.09,-82,-3,-9,1.04,,80,6492,14,29,72,1.019,35.3,544,4.85,13.8,31.4,1,38.9,3.71,11.1,0,0,0,1,1,329,-1281,230,344,,,,,,,,,,,,,,,,
155923,1625674274605,,,,,,,,0.11,-1.05,2.11,-82,-4,-9,1.05,,80,6441,13,29,71,1.007,34.8,542,4.88,13.8,31.4,1,38.4,3.63,11.1,0,0,0,1,1,386,630,-6405,348,,,,,,,,,,,,,,,,
155943,1625674274625,2,0,56,48,27,36,-72,0.14,-1.06,2.12,-81,-5,-11,1.07,0,81,6434,12,29,69,0.99,34.8,538,4.73,13.7,31.4,1,37.9,3.48,11.1,0,0,0,1,1,406,250,0,349,52.956303,6.521169,29.86,12.8,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.34,2.5991
155963,1625674274645,,,,,,,,0.07,-1.07,1.95,-80,-2,-9,1.07,,81,6503,12,29,67,0.981,34.4,538,4.82,13.9,31.4,1,37.8,3.42,11.1,0,0,0,1,1,319,-1527,-29978,349,,,,,,,,,,,,,,,,
155983,1625674274665,,,,,,,,0.08,-1.02,1.89,-79,-1,-9,1.03,,80,6405,12,29,66,0.957,34.4,541,4.85,13.8,31.4,1,37.0,3.1,11.1,0,0,0,1,1,360,-1534,-29978,344,,,,,,,,,,,,,,,,
156003,1625674274685,,,,,,,,0.13,-1.03,2.06,-78,-3,-9,1.03,,80,6345,12,29,65,0.94,34.4,534,4.85,13.8,26.4,1,36.4,2.94,9.1,0,0,0,1,1,431,250,-6640,348,,,,,,,,,,,,,,,,
156023,1625674274705,,,,,,,,0.03,-1.08,1.89,-77,-1,-8,1.08,,81,6551,12,29,64,0.918,34.5,540,4.8,13.8,26.4,1,37.2,2.82,9.1,0,0,0,1,1,422,41,8841,345,,,,,,,,,,,,,,,,
156043,1625674274725,2,2,55,45,30,38,-65,0.08,-1.08,2.06,-77,-2,-10,1.09,0,80,6759,12,29,64,0.891,34.8,555,4.88,13.8,26.4,1,38.1,2.87,9.1,0,0,0,1,1,400,80,2811,348,52.956306,6.521157,32.19,12.8,11,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.34,2.6007
156063,1625674274745,,,,,,,,0.02,-1.1,1.89,-77,-0,-8,1.1,,80,6967,12,29,63,0.875,35.0,568,4.76,13.8,26.4,1,38.7,2.78,9.1,0,0,0,1,1,386,23040,3183,350,,,,,,,,,,,,,,,,
156083,1625674274765,,,,,,,,0.04,-1.17,1.91,-77,-1,-8,1.17,,80,7043,12,29,62,0.863,35.2,578,4.87,13.8,26.4,1,38.6,2.66,9.1,0,0,0,1,1,397,85,-6458,352,,,,,,,,,,,,,,,,
156103,1625674274785,,,,,,,,0.08,-1.09,1.95,-77,-1,-9,1.09,,80,7033,12,29,62,0.843,34.9,586,4.85,13.8,23.0,1,38.6,2.53,8.2,0,0,0,1,1,421,20480,3082,349,,,,,,,,,,,,,,,,
156123,1625674274805,,,,,,,,0.05,-1.07,1.79,-77,-0,-6,1.08,,81,6967,12,29,61,0.832,35.3,585,4.73,13.7,23.0,1,38.1,2.51,8.2,0,0,0,1,1,417,21760,486,353,,,,,,,,,,,,,,,,
156143,1625674274825,2,2,55,46,28,38,-61,0.13,-1.11,1.97,-77,-1,-9,1.11,0,81,6860,12,29,61,0.82,35.5,585,4.85,13.8,23.0,1,37.7,2.48,8.2,0,0,0,1,1,359,23040,257,355,52.95631,6.521146,31.92,12.8,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.34,2.6024
156163,1625674274845,,,,,,,,0.05,-1.07,1.81,-77,1,-6,1.07,,81,6663,12,29,61,0.813,35.5,580,4.75,13.9,23.0,1,36.8,2.41,8.2,0,0,0,1,1,375,90,-6656,355,,,,,,,,,,,,,,,,
156183,1625674274865,,,,,,,,0.09,-1.1,1.93,-77,1,-6,1.1,,81,6458,12,29,60,0.806,36.0,556,4.86,13.7,23.0,1,35.7,2.32,8.2,0,0,0,1,1,398,23040,-6656,362,,,,,,,,,,,,,,,,
156203,1625674274885,,,,,,,,0.06,-1.15,1.79,-76,-2,-8,1.16,,81,6401,12,29,60,0.801,36.7,544,4.79,13.6,18.5,1,35.4,2.31,6.8,0,0,0,1,1,361,90,-6405,359,,,,,,,,,,,,,,,,
156223,1625674274905,,,,,,,,0.0,-1.2,1.64,-76,-0,-8,1.2,,80,6408,13,29,60,0.8,36.2,539,4.78,13.9,18.5,1,35.5,2.31,6.8,0,0,0,1,1,325,115,-1268,362,,,,,,,,,,,,,,,,
156243,1625674274925,1,3,55,46,26,38,-60,0.03,-1.17,1.8,-75,3,-6,1.17,0,80,6351,13,29,60,0.804,36.4,535,4.82,13.9,18.5,1,35.2,2.29,6.8,0,0,0,1,1,397,105,-6458,364,52.956318,6.521136,32.09,12.9,11,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.34,2.604
156263,1625674274945,,,,,,,,0.04,-1.16,1.99,-75,1,-6,1.16,,80,6412,15,29,61,0.809,36.2,530,4.87,13.8,18.5,1,35.8,2.33,6.8,0,0,0,1,1,422,24320,4104,362,,,,,,,,,,,,,,,,
156283,1625674274965,,,,,,,,-0.05,-1.12,1.82,-74,3,-3,1.13,,81,6625,17,29,62,0.813,35.5,542,4.75,13.8,18.5,1,36.9,2.54,6.8,0,0,0,1,1,421,41,-29978,355,,,,,,,,,,,,,,,,
156303,1625674274985,,,,,,,,-0.01,-1.16,2.0,-73,3,-5,1.16,,80,6833,18,29,64,0.818,35.2,554,4.83,13.9,25.5,1,38.4,2.89,9.0,0,0,0,1,1,355,10686,2060,352,,,,,,,,,,,,,,,,
156323,1625674274997,,,,,,,,0.0,-1.12,1.97,-73,3,-5,1.12,,81,7004,18,29,66,0.824,35.3,574,4.73,13.6,25.5,1,40.0,3.19,9.0,0,0,0,1,1,310,105,-1268,353,,,,,,,,,,,,,,,,
156343,1625674275017,1,2,56,44,31,37,-58,-0.0,-1.17,1.8,-74,1,-7,1.17,0,81,6823,18,29,67,0.834,36.3,578,4.76,13.6,25.5,1,39.3,3.31,9.0,0,0,0,1,1,426,115,1,371,52.956326,6.521127,32.62,12.9,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.34,2.6057
156363,1625674275037,,,,,,,,0.03,-1.17,1.97,-74,3,-5,1.17,,81,6764,18,29,69,0.841,37.0,573,4.84,13.9,25.5,1,39.6,3.5,9.0,0,0,0,1,1,429,30720,-6656,367,,,,,,,,,,,,,,,,
156383,1625674275057,,,,,,,,0.02,-1.2,1.8,-74,1,-6,1.2,,81,6848,18,29,70,0.845,36.8,566,4.85,13.7,25.5,1,40.5,3.5,9.0,0,0,0,1,1,366,28160,770,368,,,,,,,,,,,,,,,,
156403,1625674275077,,,,,,,,0.11,-1.23,1.94,-73,1,-7,1.24,,81,6880,18,29,70,0.85,36.6,569,4.86,13.8,30.9,1,40.5,3.56,11.3,0,0,0,1,1,337,28160,1,366,,,,,,,,,,,,,,,,
156423,1625674275105,,,,,,,,0.05,-1.2,1.83,-73,-0,-7,1.21,,81,6696,18,29,71,0.853,36.8,571,4.72,13.7,30.9,1,39.8,3.63,11.3,0,0,0,1,1,378,130,257,368,,,,,,,,,,,,,,,,
156443,1625674275125,2,1,56,44,27,35,-48,0.07,-1.13,1.94,-73,2,-4,1.13,0,81,6583,18,29,72,0.858,37.0,562,4.83,13.8,30.9,1,39.5,3.63,11.3,0,0,0,1,1,471,29440,742,375,52.956329,6.52112,33.1,12.9,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.34,2.6074
156463,1625674275145,,,,,,,,0.01,-1.14,1.78,-72,2,-3,1.14,,81,6771,19,29,72,0.864,37.3,558,4.81,13.7,30.9,1,40.9,3.68,11.3,0,0,0,1,1,457,26880,3082,373,,,,,,,,,,,,,,,,
156483,1625674275165,,,,,,,,0.04,-1.1,1.94,-71,-0,-4,1.11,,81,7113,20,29,73,0.876,36.8,571,4.85,13.8,30.9,1,41.8,3.69,11.3,0,0,0,1,1,443,28160,-6405,368,,,,,,,,,,,,,,,,
156503,1625674275185,,,,,,,,0.07,-1.12,2.11,-71,-1,-5,1.12,,81,7408,26,29,75,0.883,36.8,595,4.82,13.8,35.9,1,41.2,3.95,13.1,0,0,0,1,1,399,145,0,368,,,,,,,,,,,,,,,,
156523,1625674275204,,,,,,,,0.12,-1.19,1.95,-71,-1,-5,1.19,,81,7524,31,29,80,0.896,36.9,604,4.81,13.8,35.9,1,40.6,4.18,13.1,0,0,0,1,1,400,150,240,371,,,,,,,,,,,,,,,,
156543,1625674275224,1,1,55,47,28,36,-47,0.2,-1.18,2.12,-71,-3,-8,1.19,0,81,7440,33,29,84,0.903,37.0,609,4.79,13.8,35.9,1,41.5,4.36,13.1,0,0,0,1,1,418,-24576,-1562,376,52.956337,6.521114,33.53,13.0,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.34,2.6091
156563,1625674275244,,,,,,,,0.29,-1.11,2.27,-71,-3,-7,1.15,,81,7273,34,29,88,0.913,38.2,603,4.73,13.8,35.9,1,45.2,5.07,13.1,0,0,0,1,1,378,-23296,28696,382,,,,,,,,,,,,,,,,
156583,1625674275264,,,,,,,,0.25,-1.09,2.08,-70,-2,-6,1.12,,81,6993,34,29,90,0.922,38.7,588,4.76,13.6,35.9,1,49.9,4.84,13.1,0,0,0,1,1,378,175,17144,387,,,,,,,,,,,,,,,,
156603,1625674275284,,,,,,,,0.31,-1.12,2.24,-69,-3,-7,1.17,,81,6803,34,29,92,0.935,39.0,566,4.85,13.6,40.8,1,47.9,5.11,15.9,0,0,0,1,1,413,4838,-1818,390,,,,,,,,,,,,,,,,
156623,1625674275304,,,,,,,,0.27,-1.06,2.06,-68,-1,-5,1.09,,81,6803,34,29,92,0.945,39.2,561,4.72,13.8,40.8,1,47.9,5.04,15.9,0,0,0,1,1,380,3346,-32702,392,,,,,,,,,,,,,,,,
156643,1625674275324,1,1,56,49,23,32,-40,0.28,-1.1,2.04,-67,-1,-6,1.14,0,81,6898,34,29,93,0.957,38.8,558,4.84,13.8,40.8,1,48.9,4.92,15.9,0,0,0,1,1,376,-20736,-1818,388,52.956345,6.521109,34.37,12.9,11,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.35,2.6107
156663,1625674275344,,,,,,,,0.31,-1.02,2.09,-66,-0,-5,1.07,,81,7027,34,29,93,0.976,38.8,570,4.84,13.8,40.8,1,49.7,4.8,15.9,0,0,0,1,1,426,-32559,11545,388,,,,,,,,,,,,,,,,
156683,1625674275364,,,,,,,,0.3,-0.98,1.94,-65,1,-2,1.03,,81,7242,34,29,93,0.991,39.0,583,4.75,13.8,40.8,1,46.6,4.96,15.9,0,0,0,1,1,401,-30454,13040,393,,,,,,,,,,,,,,,,
156703,1625674275384,,,,,,,,0.27,-1.0,1.78,-64,3,-1,1.03,,81,7387,34,29,93,1.007,39.8,597,4.74,13.8,43.4,1,44.5,5.02,17.1,0,0,0,1,1,390,-29978,10392,398,,,,,,,,,,,,,,,,
156723,1625674275406,,,,,,,,0.29,-0.97,1.65,-63,3,-1,1.01,,81,7434,35,29,93,1.014,40.3,600,4.82,13.6,43.4,1,43.9,4.99,17.1,0,0,0,1,1,440,-29978,2524,400,,,,,,,,,,,,,,,,
156743,1625674275426,1,0,56,50,27,33,-30,0.3,-0.93,1.51,-63,4,1,0.98,0,81,7584,36,29,93,1.023,40.7,601,4.77,13.7,43.4,1,41.7,5.04,17.1,0,0,0,1,1,432,-29302,7154,407,52.956356,6.521106,35.95,13.0,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.35,2.6124
156763,1625674275446,,,,,,,,0.32,-0.9,1.38,-62,6,3,0.95,,81,7722,38,29,92,1.034,41.5,624,4.7,13.8,43.4,1,39.8,5.11,17.1,0,0,0,1,1,383,2790,-3414,408,,,,,,,,,,,,,,,,
156783,1625674275466,,,,,,,,0.35,-0.87,1.47,-61,6,4,0.93,,81,7703,38,29,93,1.041,41.6,628,4.73,13.7,43.4,1,40.0,5.09,17.1,0,0,0,1,1,455,1,1779,416,,,,,,,,,,,,,,,,
156803,1625674275486,,,,,,,,0.38,-0.9,1.57,-60,5,3,0.98,,81,7767,39,29,93,1.045,41.2,622,4.73,13.8,43.6,1,39.1,5.14,18.3,0,0,0,1,1,459,770,21432,412,,,,,,,,,,,,,,,,
156823,1625674275506,,,,,,,,0.42,-0.9,1.46,-59,3,1,0.99,,81,7904,39,29,93,1.046,41.7,626,4.82,13.6,43.6,1,36.8,5.28,18.3,0,0,0,1,1,397,-19126,21432,420,,,,,,,,,,,,,,,,
156843,1625674275526,1,2,56,51,25,31,-22,0.45,-0.89,1.34,-57,2,2,1.0,0,81,7951,39,29,93,1.047,41.9,632,4.86,13.7,43.6,1,36.4,5.33,18.3,0,0,0,1,1,454,-6524,21580,419,52.956364,6.521104,38.4,13.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.35,2.614
156863,1625674275546,,,,,,,,0.46,-0.92,1.43,-56,1,1,1.03,,81,8019,39,29,92,1.049,42.8,626,4.73,13.8,43.6,1,36.0,5.4,18.3,0,0,0,1,1,492,-6524,2211,428,,,,,,,,,,,,,,,,
156883,1625674275566,,,,,,,,0.45,-0.87,1.33,-55,1,1,0.98,,81,8216,39,29,92,1.041,43.8,633,4.76,13.7,43.6,1,39.8,5.85,18.3,0,0,0,1,1,418,-6656,8488,438,,,,,,,,,,,,,,,,
156903,1625674275586,,,,,,,,0.43,-0.92,1.56,-55,1,-1,1.01,,81,8430,40,29,90,1.026,43.1,643,4.72,13.8,54.0,1,42.5,6.07,23.6,0,0,0,1,1,454,28696,8488,438,,,,,,,,,,,,,,,,
156923,1625674275604,,,,,,,,0.45,-0.84,1.61,-54,4,1,0.95,,81,8616,43,29,90,1.017,43.7,634,4.76,13.6,54.0,1,42.5,6.2,23.6,0,0,0,1,1,521,11545,8488,437,,,,,,,,,,,,,,,,
156943,1625674275624,-1,2,56,54,25,30,-19,0.51,-0.84,1.48,-53,4,4,0.99,0,81,8886,50,29,90,1.003,44.2,651,4.73,13.6,54.0,1,39.9,7.09,23.6,0,0,0,1,1,465,2524,-32248,442,52.956375,6.521104,39.82,13.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0,1.35,2.6157
156963,1625674275644,,,,,,,,0.58,-0.71,1.36,-52,3,7,0.92,,81,9071,59,29,90,0.991,44.8,643,4.75,13.6,54.0,1,38.8,7.25,23.6,0,0,0,1,1,477,-26615,32033,448,,,,,,,,,,,,,,,,
156983,1625674275664,,,,,,,,0.65,-0.65,1.24,-51,4,11,0.92,,81,9093,72,29,91,0.974,45.5,652,4.78,13.6,54.0,1,38.8,7.36,23.6,0,0,0,1,1,558,9517,1248,455,,,,,,,,,,,,,,,,
157003,1625674275684,,,,,,,,0.72,-0.64,1.15,-51,5,14,0.97,,81,9137,83,29,92,0.956,46.7,645,4.74,13.6,67.3,1,38.7,7.37,31.1,0,0,0,1,1,518,-8165,-22519,467,,,,,,,,,,,,,,,,
157023,1625674275706,,,,,,,,0.69,-0.75,1.39,-51,3,11,1.02,,81,9370,94,29,91,0.938,46.6,660,4.73,13.6,67.3,1,38.9,7.36,31.1,0,0,0,1,1,505,-3414,-8187,466,,,,,,,,,,,,,,,,
157043,1625674275726,1,3,56,53,26,30,-11,0.7,-0.81,1.32,-51,1,8,1.07,0,81,9436,100,29,91,0.926,46.8,656,4.79,13.7,67.3,1,38.9,7.36,31.1,0,0,0,1,1,573,19477,2524,468,52.956383,6.521105,42.19,13.1,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.35,2.6174
157063,1625674275746,,,,,,,,0.75,-0.65,1.21,-51,-0,9,0.99,,81,9556,100,29,91,0.924,47.3,660,4.77,13.6,67.3,1,39.0,7.39,31.1,0,0,0,1,1,550,21580,15679,473,,,,,,,,,,,,,,,,
157083,1625674275766,,,,,,,,0.71,-0.76,1.19,-51,0,4,1.04,,81,9811,100,29,91,0.921,48.1,660,4.7,13.7,67.3,1,39.4,7.49,31.1,0,0,0,1,1,495,26704,-2336,475,,,,,,,,,,,,,,,,
157103,1625674275786,,,,,,,,0.71,-0.59,1.21,-50,1,8,0.92,,81,9884,100,29,90,0.919,48.4,658,4.75,13.6,70.0,1,39.5,5.31,33.9,0,0,0,1,1,589,20625,2524,486,,,,,,,,,,,,,,,,
157123,1625674275806,,,,,,,,0.7,-0.66,1.29,-50,0,4,0.96,,81,9796,100,29,90,0.915,49.3,668,4.73,13.6,70.0,1,39.4,7.17,33.9,0,0,0,1,1,573,10305,-29984,493,,,,,,,,,,,,,,,,
157143,1625674275826,1,2,56,53,24,29,7,0.74,-0.56,1.47,-49,-1,3,0.93,0,81,10102,100,29,90,0.917,49.2,661,4.76,13.6,70.0,1,40.1,7.1,33.9,0,0,0,1,1,512,-3267,-2934,492,52.956398,6.521107,44.47,13.1,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.35,2.6191
157163,1625674275846,,,,,,,,0.74,-0.49,1.35,-48,1,5,0.89,,81,10032,100,29,89,0.92,49.3,658,4.77,13.5,70.0,1,39.8,6.72,33.9,0,0,0,1,1,584,30272,6273,491,,,,,,,,,,,,,,,,
157183,1625674275866,,,,,,,,0.7,-0.56,1.4,-47,0,1,0.9,,81,10032,100,29,89,0.921,49.6,674,4.77,13.7,70.0,1,39.8,6.56,33.9,0,0,0,1,1,601,-16384,-3190,496,,,,,,,,,,,,,,,,
157203,1625674275886,,,,,,,,0.67,-0.59,1.48,-45,-1,-1,0.89,,81,10201,100,29,89,0.921,50.2,666,4.76,13.5,60.4,1,40.4,6.41,30.2,0,0,0,1,1,540,-17956,774,502,,,,,,,,,,,,,,,,
157223,1625674275906,,,,,,,,0.67,-0.59,1.69,-43,-2,-1,0.89,,81,10382,100,29,88,0.918,51.1,663,4.77,13.5,60.4,1,41.0,6.15,30.2,0,0,0,1,1,569,32033,1780,503,,,,,,,,,,,,,,,,
157243,1625674275926,0,2,56,54,25,29,22,0.69,-0.56,1.86,-40,-4,-1,0.89,0,81,10393,100,29,88,0.915,50.8,676,4.75,13.6,60.4,1,40.9,6.0,30.2,0,0,0,1,1,602,-6656,4956,508,52.956409,6.52111,46.57,13.0,11,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.35,2.6207
157263,1625674275946,,,,,,,,0.7,-0.48,1.86,-37,-2,1,0.85,,81,10521,100,29,88,0.913,50.4,669,4.76,13.8,60.4,1,41.4,6.15,30.2,0,0,0,1,1,554,-32248,-12040,504,,,,,,,,,,,,,,,,
157283,1625674275966,,,,,,,,0.7,-0.39,2.01,-34,-3,-1,0.8,,81,10521,100,29,87,0.911,50.8,663,4.78,13.6,60.4,1,41.3,5.99,30.2,0,0,0,1,1,584,-32248,1780,508,,,,,,,,,,,,,,,,
157303,1625674275986,,,,,,,,0.67,-0.36,2.0,-31,-2,1,0.77,,81,10399,100,29,87,0.9,51.4,668,4.77,13.6,57.3,1,41.0,6.0,29.0,0,0,0,1,1,636,-3856,-3210,514,,,,,,,,,,,,,,,,
157323,1625674275996,,,,,,,,0.69,-0.31,1.97,-27,-3,1,0.76,,81,10486,100,29,87,0.887,52.4,668,4.76,13.5,57.3,1,41.2,6.0,29.0,0,0,0,1,1,563,15679,23619,524,,,,,,,,,,,,,,,,
157343,1625674276016,0,2,55,55,25,27,21,0.69,-0.21,1.84,-23,-3,2,0.72,0,81,10653,100,29,86,0.876,52.9,675,4.78,13.6,57.3,1,41.5,5.73,29.0,0,0,0,1,1,568,-9072,-4035,521,52.956421,6.521115,47.97,13.1,11,2,1.4,0,0.0,-1,0.0,,0.0,0,1.35,2.6224
157363,1625674276036,,,,,,,,0.7,-0.17,1.94,-19,-4,0,0.72,,81,10683,100,29,86,0.869,54.1,676,4.75,13.8,57.3,1,41.6,5.71,29.0,0,0,0,1,1,608,-2336,-3210,518,,,,,,,,,,,,,,,,
157383,1625674276056,,,,,,,,0.72,-0.23,2.12,-16,-5,1,0.76,,81,10641,100,29,86,0.868,53.9,669,4.77,13.5,57.3,1,41.5,5.74,29.0,0,0,0,1,1,603,1780,30227,528,,,,,,,,,,,,,,,,
157403,1625674276076,,,,,,,,0.74,-0.26,1.94,-13,-4,1,0.78,,81,10726,100,29,86,0.867,54.4,681,4.76,13.6,53.7,1,41.7,5.67,28.2,0,0,0,1,1,586,2104,-16384,532,,,,,,,,,,,,,,,,
157423,1625674276106,,,,,,,,0.76,-0.17,2.11,-10,-5,-1,0.78,,81,10659,100,29,86,0.866,55.3,683,4.78,13.6,53.7,1,41.6,5.73,28.2,0,0,0,1,1,582,-22359,20993,545,,,,,,,,,,,,,,,,
157443,1625674276126,-0,3,56,57,27,25,10,0.77,-0.14,1.93,-7,-4,0,0.78,0,81,10539,100,29,86,0.865,56.5,677,4.76,13.6,53.7,1,41.3,5.82,28.2,0,0,0,1,1,591,-30159,-28304,544,52.956432,6.521121,50.78,13.1,11,2,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.36,2.6241
157463,1625674276146,,,,,,,,0.81,-0.07,1.98,-4,-4,1,0.81,,81,10463,100,29,86,0.877,57.9,669,4.76,13.6,53.7,1,41.0,5.85,28.2,0,0,0,1,1,599,-16384,774,556,,,,,,,,,,,,,,,,
157483,1625674276166,,,,,,,,0.81,-0.15,1.82,-3,-3,2,0.82,,81,10492,100,29,86,0.885,58.3,668,4.75,13.6,53.7,1,41.1,5.85,28.2,0,0,0,1,1,601,15649,-7939,560,,,,,,,,,,,,,,,,
157503,1625674276186,,,,,,,,0.81,-0.21,1.98,-1,-3,0,0.84,,81,10635,100,29,86,0.899,58.0,677,4.78,13.6,50.2,1,41.5,5.75,28.3,0,0,0,1,1,602,-4035,23619,562,,,,,,,,,,,,,,,,
157523,1625674276203,,,,,,,,0.81,-0.22,1.82,-1,0,3,0.84,,81,10782,100,29,86,0.907,58.2,674,4.76,13.6,50.2,1,41.9,5.62,28.3,0,0,0,1,1,603,1760,-3210,561,,,,,,,,,,,,,,,,
