"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
74364,1625676762744,,,,,,,,-0.32,-0.04,1.24,5,3,3,0.32,,68,5319,7,26,44,0.984,14.2,611,4.77,13.9,47.1,1,29.3,2.63,6.5,0,0,0,1,0,141,5140,-1,138,,,,,,,,,,,,,,,,
74384,1625676762764,,,,,,,,-0.17,0.01,1.47,5,-5,-3,0.17,,68,5121,7,26,45,1.005,14.1,609,4.77,13.9,47.1,1,29.1,2.74,6.5,0,0,0,1,0,141,5120,-1,138,,,,,,,,,,,,,,,,
74404,1625676762784,,,,,,,,-0.17,-0.04,1.35,5,-3,-0,0.17,,68,4974,7,26,46,1.026,14.1,598,4.77,13.9,47.1,1,28.9,2.78,6.5,0,0,0,1,0,142,5120,-1,138,,,,,,,,,,,,,,,,
74424,1625676762804,,,,,,,,-0.24,-0.02,1.32,5,-0,3,0.24,,68,4820,8,26,47,1.048,13.9,575,4.77,13.9,44.2,1,27.4,2.73,6.1,0,0,0,1,0,142,-1281,-1,138,,,,,,,,,,,,,,,,
74444,1625676762824,1,1,48,51,32,31,17,-0.26,-0.01,1.55,5,-1,2,0.26,0,68,4668,11,26,49,1.059,14.2,561,4.77,13.8,44.2,1,26.1,2.66,6.1,0,0,0,1,0,141,5140,-1,138,52.95686,6.521528,13.75,13.6,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2407
74464,1625676762844,,,,,,,,-0.27,0.01,1.75,5,-1,1,0.27,,68,4513,14,26,51,1.07,14.1,535,4.78,13.9,44.2,1,24.8,1.43,6.1,0,0,0,1,0,141,5120,-1,138,,,,,,,,,,,,,,,,
74484,1625676762864,,,,,,,,-0.28,0.01,1.82,5,-1,2,0.28,,68,4396,17,26,56,1.08,14.1,521,4.77,14.0,44.2,1,24.7,3.93,6.1,0,0,0,1,0,141,5120,-1,137,,,,,,,,,,,,,,,,
74504,1625676762884,,,,,,,,-0.3,0.01,1.83,5,-1,3,0.3,,68,4426,21,26,63,1.09,14.2,510,4.77,13.9,44.2,1,26.9,4.19,6.1,0,0,0,1,0,141,250,-1,138,,,,,,,,,,,,,,,,
74524,1625676762903,,,,,,,,-0.3,0.01,1.71,5,-0,4,0.3,,68,4400,23,26,69,1.093,14.1,496,4.8,13.9,70.0,1,28.1,4.73,9.6,0,0,0,1,0,141,5120,-1,137,,,,,,,,,,,,,,,,
74544,1625676762923,1,3,48,51,32,31,15,-0.32,0.01,1.57,5,1,6,0.32,0,68,4478,25,26,76,1.095,14.3,510,4.77,14.0,70.0,1,30.9,1.89,9.6,0,0,0,1,0,141,-236,-1,138,52.95686,6.521523,13.73,13.6,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.31,1.2424
74564,1625676762943,,,,,,,,-0.35,0.04,1.77,5,2,6,0.35,,68,4752,25,26,81,1.098,14.3,522,4.77,13.9,70.0,1,36.3,5.89,9.6,0,0,0,1,0,141,-236,-1,137,,,,,,,,,,,,,,,,
74584,1625676762963,,,,,,,,-0.27,0.05,1.95,5,-4,2,0.27,,68,5010,25,26,84,1.098,14.0,552,4.77,13.8,70.0,1,40.9,6.23,9.6,0,0,0,1,0,141,5120,-1,137,,,,,,,,,,,,,,,,
74604,1625676762983,,,,,,,,-0.33,0.01,1.79,5,2,5,0.33,,68,5325,25,26,87,1.098,13.9,582,4.77,13.9,70.0,1,40.9,6.82,9.6,0,0,0,1,0,141,-1281,-1,135,,,,,,,,,,,,,,,,
74624,1625676762995,,,,,,,,-0.18,0.03,1.98,4,-5,-3,0.18,,68,5781,25,26,88,1.101,14.1,618,4.77,13.9,154.8,1,39.9,7.83,20.9,0,0,0,1,0,140,5120,-1,135,,,,,,,,,,,,,,,,
74644,1625676763015,-0,3,48,52,32,31,17,-0.18,0.03,1.87,4,-6,-4,0.18,0,68,6262,25,26,87,1.103,14.0,638,4.75,13.9,154.8,1,41.4,7.82,20.9,0,0,0,1,0,139,250,-1,138,52.95686,6.521519,13.15,13.6,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2441
74664,1625676763035,,,,,,,,-0.18,0.01,1.71,4,-3,-1,0.18,,68,6747,25,26,86,1.104,14.1,648,4.75,13.9,154.8,1,45.2,3.1,20.9,0,0,0,1,0,140,5120,-1,135,,,,,,,,,,,,,,,,
74684,1625676763055,,,,,,,,-0.18,0.04,1.62,4,-3,-0,0.19,,68,7347,25,26,85,1.088,14.0,661,4.75,13.9,154.8,1,42.9,3.22,20.9,0,0,0,1,0,141,250,-1,136,,,,,,,,,,,,,,,,
74704,1625676763075,,,,,,,,-0.16,0.06,1.48,4,-1,2,0.18,,68,7578,25,26,84,1.07,14.1,664,4.75,13.8,154.8,1,40.1,3.36,20.9,0,0,0,1,0,141,5120,-1,136,,,,,,,,,,,,,,,,
74724,1625676763099,,,,,,,,-0.15,0.04,1.66,4,-2,1,0.15,,68,8141,25,26,82,1.052,14.0,670,4.75,13.6,214.7,1,37.8,7.75,29.2,0,0,0,1,0,140,250,-1,136,,,,,,,,,,,,,,,,
74744,1625676763119,0,1,48,52,32,31,16,-0.12,0.09,1.52,5,-1,3,0.15,0,68,8596,25,26,78,1.034,14.1,681,4.75,13.8,214.7,1,42.4,7.61,29.2,0,0,0,1,0,140,5120,-1,137,52.956863,6.521514,13.38,13.6,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.31,1.2457
74764,1625676763139,,,,,,,,-0.07,0.11,1.4,5,0,6,0.13,,68,8915,25,26,75,1.016,13.8,690,4.75,13.7,214.7,1,41.7,6.7,29.2,0,0,0,1,0,140,250,-1,134,,,,,,,,,,,,,,,,
74784,1625676763159,,,,,,,,-0.07,0.13,1.43,5,0,8,0.14,,68,9498,25,26,72,0.997,14.0,696,4.74,13.7,214.7,1,41.5,6.38,29.2,0,0,0,1,0,140,250,-1,136,,,,,,,,,,,,,,,,
74804,1625676763179,,,,,,,,-0.04,0.09,1.45,5,0,4,0.1,,68,9925,25,26,70,0.979,13.7,706,4.75,13.6,214.7,1,39.9,6.53,29.2,0,0,0,1,0,140,-1,-1,136,,,,,,,,,,,,,,,,
74824,1625676763203,,,,,,,,-0.05,0.01,1.38,5,-1,4,0.06,,68,10032,24,26,67,0.963,14.1,707,4.72,13.6,214.7,1,39.9,6.25,29.2,0,0,0,1,0,140,5120,-1,136,,,,,,,,,,,,,,,,
74844,1625676763223,-1,2,48,52,32,31,17,-0.05,0.18,1.26,5,1,5,0.19,0,68,9786,23,26,65,0.938,14.0,706,4.72,13.6,211.0,1,40.8,5.7,28.7,0,0,0,1,0,141,250,-1,137,52.956863,6.52151,13.49,13.6,11,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2474
74864,1625676763243,,,,,,,,-0.03,0.05,1.49,5,-0,5,0.06,,68,9488,22,26,64,0.913,14.1,702,4.73,13.7,211.0,1,41.3,5.11,28.7,0,0,0,1,0,140,5120,-1,138,,,,,,,,,,,,,,,,
74884,1625676763263,,,,,,,,-0.09,0.02,1.63,5,-1,0,0.09,,68,9323,21,26,64,0.887,14.0,693,4.74,13.7,211.0,1,41.0,4.97,28.7,0,0,0,1,0,141,250,-1,138,,,,,,,,,,,,,,,,
74904,1625676763283,,,,,,,,-0.09,0.09,1.64,5,-1,-2,0.13,,68,9291,20,26,63,0.862,14.1,695,4.75,13.8,211.0,1,40.8,4.83,28.7,0,0,0,1,0,141,5120,-1,136,,,,,,,,,,,,,,,,
74924,1625676763303,,,,,,,,-0.03,0.19,1.54,5,-1,2,0.19,,68,9403,18,26,61,0.852,14.2,697,4.75,13.8,146.3,1,41.0,4.64,20.2,0,0,0,1,0,141,5140,-1,138,,,,,,,,,,,,,,,,
74944,1625676763323,-0,2,48,52,32,31,16,-0.02,0.01,1.47,5,-1,1,0.02,0,68,9512,18,26,59,0.856,14.0,695,4.75,13.8,146.3,1,41.0,4.7,20.2,0,0,0,1,0,141,250,-1,137,52.956867,6.521504,13.47,13.6,11,2,1.7,0,0.0,-1,0.0,,0.0,0,0.31,1.2491
74964,1625676763343,,,,,,,,-0.02,0.07,1.35,5,-0,0,0.07,,68,9755,18,26,56,0.86,14.2,704,4.75,13.7,146.3,1,40.3,4.73,20.2,0,0,0,1,0,141,5140,-1,137,,,,,,,,,,,,,,,,
74984,1625676763363,,,,,,,,-0.01,0.02,1.57,5,-2,1,0.03,,68,9750,18,26,54,0.864,14.1,696,4.73,13.6,146.3,1,40.0,4.55,20.2,0,0,0,1,0,142,5120,-1,136,,,,,,,,,,,,,,,,
75004,1625676763383,,,,,,,,-0.02,0.08,1.53,5,-1,-3,0.08,,68,9595,18,26,53,0.867,14.3,702,4.76,13.6,146.3,1,39.7,3.47,20.2,0,0,0,1,0,143,-236,-1,136,,,,,,,,,,,,,,,,
75024,1625676763403,,,,,,,,0.04,0.18,1.4,5,-2,1,0.19,,68,9379,19,26,53,0.869,14.3,704,4.76,13.8,106.4,1,39.6,3.43,14.9,0,0,0,1,0,142,-236,250,140,,,,,,,,,,,,,,,,
75044,1625676763423,0,3,48,52,32,31,17,0.08,0.11,1.34,5,0,2,0.13,0,68,9186,19,26,53,0.871,14.3,693,4.76,13.7,106.4,1,39.6,3.36,14.9,0,0,0,1,0,143,-236,250,138,52.956867,6.5215,13.61,13.5,11,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2507
75064,1625676763443,,,,,,,,0.07,0.06,1.32,5,0,1,0.1,,68,9200,19,26,54,0.871,14.3,693,4.76,13.8,106.4,1,40.0,3.43,14.9,0,0,0,1,0,145,-236,5120,139,,,,,,,,,,,,,,,,
75084,1625676763463,,,,,,,,0.04,-0.03,1.26,5,1,-1,0.05,,68,9360,19,26,54,0.873,14.5,693,4.75,13.7,106.4,1,40.0,3.48,14.9,0,0,0,1,0,145,-1,5140,141,,,,,,,,,,,,,,,,
75104,1625676763483,,,,,,,,0.05,0.04,1.16,5,1,-0,0.06,,68,9532,19,26,54,0.881,14.6,703,4.76,13.8,106.4,1,40.0,3.55,14.9,0,0,0,1,0,145,-1,-236,141,,,,,,,,,,,,,,,,
75124,1625676763501,,,,,,,,0.06,-0.01,1.39,5,0,0,0.06,,68,9709,20,26,54,0.889,14.5,699,4.77,13.8,111.1,1,40.0,3.55,15.9,0,0,0,1,0,147,-1,-1,143,,,,,,,,,,,,,,,,
75144,1625676763521,1,1,48,52,32,31,17,0.08,0.06,1.28,5,1,-1,0.1,0,68,9889,20,26,53,0.897,14.6,701,4.75,13.7,111.1,1,39.7,3.45,15.9,0,0,0,1,0,148,-1,-1,141,52.956871,6.521494,13.81,13.5,11,2,1.7,0,0.0,-1,0.0,,0.0,0,0.31,1.2524
75164,1625676763541,,,,,,,,0.07,-0.09,1.17,5,2,-2,0.11,,68,10048,20,26,53,0.901,14.8,703,4.79,13.6,111.1,1,39.7,3.45,15.9,0,0,0,1,0,150,-1,-1,146,,,,,,,,,,,,,,,,
75184,1625676763561,,,,,,,,0.07,0.02,1.32,5,1,-1,0.07,,68,10102,21,26,52,0.897,15.1,704,4.75,13.7,111.1,1,39.4,3.36,15.9,0,0,0,1,0,152,-1281,-1281,147,,,,,,,,,,,,,,,,
75204,1625676763581,,,,,,,,0.13,0.11,1.3,5,0,-2,0.17,,68,10162,21,26,52,0.892,15.2,706,4.73,13.8,111.1,1,39.4,3.37,15.9,0,0,0,1,0,153,250,250,149,,,,,,,,,,,,,,,,
75224,1625676763601,,,,,,,,0.16,-0.01,1.19,5,1,-0,0.16,,68,10184,21,26,52,0.886,15.4,711,4.73,13.8,111.1,1,39.4,3.37,15.9,0,0,0,1,0,154,-1,250,153,,,,,,,,,,,,,,,,
75244,1625676763621,1,1,49,51,31,30,19,0.15,-0.12,1.41,4,1,-1,0.2,0,68,10240,21,26,51,0.881,15.5,711,4.74,13.7,103.9,1,39.1,3.27,15.9,0,0,0,1,0,158,-165,-165,152,52.956871,6.521489,14.12,13.5,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2541
75264,1625676763641,,,,,,,,0.16,-0.17,1.48,5,1,-1,0.23,,68,10195,21,26,51,0.877,15.7,705,4.78,13.6,103.9,1,39.1,3.26,15.9,0,0,0,1,0,158,-1,-1,155,,,,,,,,,,,,,,,,
75284,1625676763661,,,,,,,,0.16,-0.01,1.43,5,-0,-0,0.17,,68,10229,21,26,51,0.872,16.2,711,4.78,13.8,103.9,1,39.1,3.27,15.9,0,0,0,1,0,159,10764,-1281,157,,,,,,,,,,,,,,,,
75304,1625676763681,,,,,,,,0.19,0.16,1.36,5,0,0,0.25,,68,10240,21,26,51,0.869,16.2,709,4.77,13.8,103.9,1,39.1,3.27,15.9,0,0,0,1,0,163,10764,3072,158,,,,,,,,,,,,,,,,
75324,1625676763701,,,,,,,,0.24,0.12,1.24,5,2,2,0.27,,68,10290,21,26,51,0.865,16.4,708,4.77,13.8,98.1,1,39.1,3.27,15.6,0,0,0,1,0,164,250,10764,159,,,,,,,,,,,,,,,,
75344,1625676763721,0,1,49,53,31,30,21,0.24,0.05,1.36,5,0,1,0.25,0,68,10336,21,26,50,0.86,16.7,707,4.75,13.6,98.1,1,38.8,3.17,15.6,0,0,0,1,0,167,-253,30720,161,52.956875,6.521484,14.96,13.5,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.31,1.2557
75364,1625676763741,,,,,,,,0.24,-0.09,1.25,5,1,1,0.25,,68,10370,21,26,50,0.855,16.7,701,4.77,13.8,98.1,1,38.8,3.18,15.6,0,0,0,1,0,168,-1,-253,162,,,,,,,,,,,,,,,,
75384,1625676763761,,,,,,,,0.25,-0.21,1.48,5,1,0,0.33,,68,10393,21,26,50,0.85,17.0,709,4.78,13.7,98.1,1,38.8,3.29,15.6,0,0,0,1,0,171,-1,-1,165,,,,,,,,,,,,,,,,
75404,1625676763781,,,,,,,,0.23,-0.31,1.45,5,1,0,0.39,,68,10410,21,26,50,0.845,17.3,712,4.74,13.7,98.1,1,38.8,3.18,15.6,0,0,0,1,0,174,10620,-1281,168,,,,,,,,,,,,,,,,
75424,1625676763801,,,,,,,,0.21,-0.3,1.67,5,-0,-1,0.37,,68,10434,21,26,50,0.844,17.5,715,4.77,13.6,89.4,1,38.8,3.18,15.3,0,0,0,1,0,177,-1495,10620,171,,,,,,,,,,,,,,,,
75444,1625676763821,0,1,50,52,31,29,29,0.22,-0.29,1.69,5,-1,-2,0.36,0,68,10445,21,26,50,0.844,17.7,714,4.76,13.6,89.4,1,38.8,3.18,15.3,0,0,0,1,0,178,3584,10620,171,52.956875,6.521479,15.67,13.4,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2574
75464,1625676763841,,,,,,,,0.19,-0.31,1.88,5,-1,-2,0.36,,68,10474,21,26,50,0.845,18.0,714,4.75,13.6,89.4,1,38.8,3.18,15.3,0,0,0,1,0,181,-1,3584,172,,,,,,,,,,,,,,,,
75484,1625676763861,,,,,,,,0.21,-0.31,1.94,6,-1,-2,0.37,,68,10492,21,26,50,0.844,18.1,708,4.77,13.6,89.4,1,38.8,3.18,15.3,0,0,0,1,0,185,-1,-236,176,,,,,,,,,,,,,,,,
75504,1625676763881,,,,,,,,0.18,-0.22,2.0,6,-2,-3,0.29,,68,10515,21,26,50,0.846,18.5,714,4.75,13.8,89.4,1,38.8,3.19,15.3,0,0,0,1,0,186,-1,-1,178,,,,,,,,,,,,,,,,
75524,1625676763902,,,,,,,,0.18,-0.17,1.98,7,-3,-4,0.25,,68,10527,21,26,50,0.848,18.8,715,4.73,13.7,89.4,1,38.8,3.19,15.3,0,0,0,1,0,189,-1,-1,180,,,,,,,,,,,,,,,,
75544,1625676763922,1,3,49,51,31,29,35,0.19,-0.18,2.14,7,-2,-4,0.26,0,68,10533,20,26,50,0.85,19.1,707,4.76,13.6,86.1,1,38.8,3.19,15.5,0,0,0,1,0,193,-1281,-1,183,52.956879,6.521472,16.75,13.4,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.31,1.2591
75564,1625676763942,,,,,,,,0.21,-0.26,2.17,8,-3,-4,0.34,,68,10533,20,26,50,0.851,19.3,707,4.75,13.6,86.1,1,38.8,3.19,15.5,0,0,0,1,0,194,-2560,-1,185,,,,,,,,,,,,,,,,
75584,1625676763962,,,,,,,,0.17,-0.26,2.32,8,-3,-4,0.31,,68,10539,19,26,49,0.855,19.9,711,4.76,13.6,86.1,1,38.5,3.07,15.5,0,0,0,1,0,197,-1480,-1,183,,,,,,,,,,,,,,,,
75604,1625676763982,,,,,,,,0.19,-0.28,2.25,9,-2,-5,0.34,,68,10515,19,26,49,0.859,20.1,709,4.75,13.6,86.1,1,38.5,3.07,15.5,0,0,0,1,0,199,12800,-1,187,,,,,,,,,,,,,,,,
75624,1625676763994,,,,,,,,0.19,-0.37,2.39,9,-3,-5,0.41,,68,10498,19,26,48,0.863,20.3,716,4.77,13.6,77.0,1,38.2,2.96,14.4,0,0,0,1,0,202,-1482,-2560,189,,,,,,,,,,,,,,,,
75644,1625676764014,1,3,49,52,32,28,40,0.18,-0.42,2.19,10,-1,-4,0.46,0,68,10463,19,26,48,0.868,20.3,714,4.77,13.7,77.0,1,38.2,2.96,14.4,0,0,0,1,0,202,-1482,250,189,52.956882,6.521465,17.88,13.3,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2607
75664,1625676764034,,,,,,,,0.18,-0.38,2.33,10,-2,-4,0.42,,68,10428,19,26,48,0.873,20.6,714,4.77,13.6,77.0,1,38.2,2.96,14.4,0,0,0,1,0,206,13964,14412,195,,,,,,,,,,,,,,,,
75684,1625676764054,,,,,,,,0.18,-0.49,2.13,11,-4,-5,0.53,,68,10399,19,26,48,0.878,20.8,713,4.77,13.8,77.0,1,38.2,2.96,14.4,0,0,0,1,0,210,250,-1482,198,,,,,,,,,,,,,,,,
75704,1625676764074,,,,,,,,0.17,-0.52,2.18,12,-4,-5,0.54,,68,10359,19,26,47,0.883,21.4,705,4.77,13.7,77.0,1,38.0,2.85,14.4,0,0,0,1,0,214,1088,-29696,199,,,,,,,,,,,,,,,,
75724,1625676764102,,,,,,,,0.19,-0.6,2.07,13,-5,-5,0.63,,68,10324,19,26,47,0.888,21.5,710,4.77,13.8,77.0,1,38.0,2.85,14.4,0,0,0,1,0,216,-1532,250,199,,,,,,,,,,,,,,,,
75744,1625676764122,-1,2,46,48,31,27,46,0.18,-0.52,2.15,14,-6,-2,0.55,0,68,10273,19,26,47,0.893,21.7,707,4.77,13.8,68.3,1,38.0,2.85,13.6,0,0,0,1,0,221,-17920,250,201,52.956882,6.521458,18.94,13.3,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.31,1.2624
75764,1625676764142,,,,,,,,0.19,-0.3,2.11,15,-6,-2,0.36,,68,10229,19,26,47,0.898,22.5,703,4.77,13.8,68.3,1,38.0,2.85,13.6,0,0,0,1,0,224,19968,-1482,205,,,,,,,,,,,,,,,,
75784,1625676764162,,,,,,,,0.23,-0.17,1.94,15,-5,-1,0.29,,68,10184,19,26,46,0.902,22.8,698,4.77,13.7,68.3,1,37.2,2.81,13.6,0,0,0,1,0,225,250,250,206,,,,,,,,,,,,,,,,
75804,1625676764182,,,,,,,,0.22,-0.21,1.92,16,-7,-1,0.3,,68,10129,19,26,47,0.906,22.8,708,4.77,13.6,68.3,1,38.0,2.85,13.6,0,0,0,1,0,228,250,1088,210,,,,,,,,,,,,,,,,
75824,1625676764202,,,,,,,,0.21,-0.27,1.9,17,-8,-1,0.34,,68,10096,18,26,46,0.911,23.5,707,4.76,13.7,68.3,1,37.2,2.81,13.6,0,0,0,1,0,229,-1483,1210,212,,,,,,,,,,,,,,,,
75844,1625676764222,-1,2,48,56,32,27,55,0.23,-0.08,1.89,18,-7,0,0.25,0,68,10037,18,26,47,0.917,23.5,712,4.78,13.8,61.7,1,38.0,2.81,13.1,0,0,0,1,0,233,-1483,15360,212,52.956882,6.521451,19.39,13.3,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2641
75864,1625676764242,,,,,,,,0.25,-0.03,1.8,18,-8,-1,0.25,,68,9978,17,26,45,0.923,23.8,705,4.75,13.7,61.7,1,36.5,2.82,13.1,0,0,0,1,0,235,13468,250,216,,,,,,,,,,,,,,,,
75884,1625676764262,,,,,,,,0.25,-0.11,1.74,19,-9,-0,0.27,,68,9915,17,26,45,0.93,23.9,703,4.77,13.8,61.7,1,36.5,2.81,13.1,0,0,0,1,0,238,-1484,15360,218,,,,,,,,,,,,,,,,
75904,1625676764282,,,,,,,,0.25,0.07,1.61,20,-7,0,0.26,,68,9821,17,26,45,0.938,24.1,701,4.78,13.8,61.7,1,36.5,2.86,13.1,0,0,0,1,0,241,-17920,10318,217,,,,,,,,,,,,,,,,
75924,1625676764302,,,,,,,,0.21,-0.05,1.65,21,-8,1,0.21,,68,9755,17,26,45,0.946,24.5,702,4.77,13.7,58.5,1,36.5,2.89,13.0,0,0,0,1,0,244,15360,250,218,,,,,,,,,,,,,,,,
75944,1625676764322,0,2,49,56,30,25,55,0.19,0.13,1.51,22,-8,0,0.23,0,68,9669,17,26,45,0.954,24.5,692,4.77,13.6,58.5,1,36.5,2.93,13.0,0,0,0,1,0,247,15360,1596,223,52.956882,6.521442,20.39,13.2,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.31,1.2657
75964,1625676764342,,,,,,,,0.24,-0.01,1.47,23,-7,3,0.24,,68,9580,17,26,45,0.961,24.6,695,4.76,13.8,58.5,1,36.5,2.97,13.0,0,0,0,1,0,245,10812,250,222,,,,,,,,,,,,,,,,
75984,1625676764362,,,,,,,,0.2,-0.02,1.35,23,-6,-1,0.2,,68,9484,17,26,45,0.967,25.0,696,4.77,13.7,58.5,1,36.4,2.99,13.0,0,0,0,1,0,246,10818,1596,221,,,,,,,,,,,,,,,,
76004,1625676764382,,,,,,,,0.26,0.14,1.33,24,-4,-1,0.29,,68,9389,17,26,46,0.973,25.1,698,4.76,13.6,58.5,1,36.9,3.01,13.0,0,0,0,1,0,247,-214,250,225,,,,,,,,,,,,,,,,
76024,1625676764404,,,,,,,,0.32,0.23,1.24,25,-5,3,0.39,,68,9286,17,26,46,0.98,25.3,695,4.77,13.8,56.8,1,36.8,3.0,12.9,0,0,0,1,0,251,-1,8704,228,,,,,,,,,,,,,,,,
76044,1625676764424,0,2,47,51,30,24,55,0.31,0.2,1.18,26,-3,7,0.37,0,68,9177,17,26,46,0.986,26.0,691,4.78,13.8,56.8,1,36.6,2.99,12.9,0,0,0,1,0,255,-1,-17920,229,52.956886,6.521434,21.88,13.1,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.31,1.2674
76064,1625676764444,,,,,,,,0.3,0.13,1.19,27,-2,9,0.33,,68,9075,17,26,47,0.992,25.8,695,4.75,13.7,56.8,1,37.1,3.01,12.9,0,0,0,1,0,256,14337,-1494,231,,,,,,,,,,,,,,,,
76084,1625676764464,,,,,,,,0.29,0.03,1.25,28,-1,10,0.29,,68,8984,17,26,47,0.997,25.9,688,4.78,13.8,56.8,1,37.0,3.0,12.9,0,0,0,1,0,258,-41,14337,236,,,,,,,,,,,,,,,,
76104,1625676764484,,,,,,,,0.3,-0.02,1.21,29,-0,12,0.3,,68,8903,15,26,47,1.0,26.2,688,4.77,13.8,56.8,1,37.0,2.99,12.9,0,0,0,1,0,263,-1,1886,236,,,,,,,,,,,,,,,,
76124,1625676764502,,,,,,,,0.31,0.05,1.11,30,0,15,0.32,,68,8811,14,26,46,1.003,26.5,688,4.77,13.8,50.8,1,36.3,2.95,12.0,0,0,0,1,0,268,-1,0,236,,,,,,,,,,,,,,,,
76144,1625676764522,0,2,48,55,33,27,55,0.34,0.08,1.02,31,1,18,0.35,0,68,8720,12,26,44,1.007,26.9,687,4.76,13.8,50.8,1,35.1,2.92,12.0,0,0,0,1,0,270,-1,250,241,52.956886,6.521425,22.97,13.1,11,2,1.6,0,0.0,-1,0.0,,0.0,0,0.32,1.2691
76164,1625676764542,,,,,,,,0.32,0.09,0.93,31,0,16,0.33,,68,8589,12,26,43,1.004,27.1,686,4.76,13.8,50.8,1,34.5,2.86,12.0,0,0,0,1,0,274,-1281,-214,243,,,,,,,,,,,,,,,,
76184,1625676764562,,,,,,,,0.32,0.14,1.04,32,-0,14,0.35,,68,8396,11,26,41,1.0,27.6,679,4.77,13.7,50.8,1,33.0,2.74,12.0,0,0,0,1,0,273,250,16896,246,,,,,,,,,,,,,,,,
76204,1625676764582,,,,,,,,0.3,0.16,0.95,32,0,13,0.34,,68,8191,11,26,41,0.998,27.7,680,4.78,13.8,50.8,1,32.6,2.51,12.0,0,0,0,1,0,274,30208,-10440,248,,,,,,,,,,,,,,,,
76224,1625676764604,,,,,,,,0.29,0.28,0.88,32,2,15,0.4,,68,7851,11,26,40,0.996,27.7,673,4.76,13.9,50.8,1,31.6,2.32,12.0,0,0,0,1,0,276,30208,24320,250,,,,,,,,,,,,,,,,
76244,1625676764624,-1,2,48,55,32,26,55,0.29,0.35,0.81,33,3,16,0.45,0,68,7470,11,26,41,0.993,28.0,667,4.76,13.9,33.6,1,31.9,2.32,8.4,0,0,0,1,0,279,250,41,254,52.956886,6.521415,24.01,13.1,11,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.32,1.2707
76264,1625676764644,,,,,,,,0.29,0.27,0.74,33,3,15,0.4,,68,7001,11,26,42,0.99,28.2,661,4.77,13.8,33.6,1,31.9,2.3,8.4,0,0,0,1,0,283,1886,10686,258,,,,,,,,,,,,,,,,
