"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
96284,1625577096098,,,,,,,,0.0,0.01,0.98,0,-0,-0,0.01,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96304,1625577096118,,,,,,,,0.0,0.02,0.99,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96324,1625577096138,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96344,1625577096158,28,16,43,46,35,34,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6057
96364,1625577096178,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96384,1625577096198,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96404,1625577096218,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96424,1625577096238,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96444,1625577096258,29,16,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6074
96464,1625577096278,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96484,1625577096299,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96504,1625577096319,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96524,1625577096339,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96544,1625577096359,29,14,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6091
96564,1625577096379,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96584,1625577096399,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96604,1625577096409,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96624,1625577096429,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96644,1625577096449,29,16,43,46,35,33,-37,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6107
96664,1625577096469,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96684,1625577096497,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96704,1625577096517,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96724,1625577096537,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96744,1625577096557,29,15,43,46,35,33,-37,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6124
96764,1625577096577,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96784,1625577096597,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96804,1625577096617,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96824,1625577096637,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96844,1625577096657,27,16,43,46,34,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.57,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6141
96864,1625577096677,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96884,1625577096699,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96904,1625577096719,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96924,1625577096739,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96944,1625577096759,27,16,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6157
96964,1625577096779,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
96984,1625577096799,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97004,1625577096819,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97024,1625577096839,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97044,1625577096859,29,14,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6174
97064,1625577096879,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97084,1625577096899,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97104,1625577096919,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97124,1625577096939,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97144,1625577096959,29,17,43,46,35,33,-35,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6191
97164,1625577096979,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97184,1625577096999,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97204,1625577097009,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97224,1625577097029,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97244,1625577097049,28,16,43,46,35,33,-37,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6207
97264,1625577097069,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97284,1625577097099,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97304,1625577097119,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97324,1625577097139,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97344,1625577097159,29,16,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6224
97364,1625577097179,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97384,1625577097199,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97404,1625577097219,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97424,1625577097239,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97444,1625577097259,29,16,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6241
97464,1625577097279,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97484,1625577097298,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97504,1625577097318,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97524,1625577097338,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97544,1625577097358,27,16,43,46,35,33,-35,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6257
97564,1625577097378,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.571,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97584,1625577097398,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97604,1625577097418,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97624,1625577097438,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97644,1625577097458,29,14,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6274
97664,1625577097478,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97684,1625577097496,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97704,1625577097516,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97724,1625577097536,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97744,1625577097556,29,14,43,46,34,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6291
97764,1625577097576,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97784,1625577097596,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97804,1625577097616,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97824,1625577097636,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97844,1625577097656,29,15,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6307
97864,1625577097676,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97884,1625577097696,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97904,1625577097716,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97924,1625577097736,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97944,1625577097756,28,16,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6324
97964,1625577097776,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
97984,1625577097794,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98004,1625577097814,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98024,1625577097834,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98044,1625577097854,28,16,43,46,35,33,-36,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6341
98064,1625577097874,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.6,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98084,1625577097898,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98104,1625577097918,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98124,1625577097938,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98144,1625577097958,29,16,43,46,35,33,-35,0.0,0.02,0.98,0,-0,-0,0.02,0,71,0,13,31,99,0.572,0.0,110,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,52.957199,6.522259,0.0,14.9,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.16,1.6357
98164,1625577097978,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,111,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98184,1625577097998,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,111,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98204,1625577098010,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,111,1.0,13.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
98224,1625577098030,,,,,,,,0.0,0.02,0.98,0,-0,-0,0.02,,71,0,13,31,99,0.572,0.0,111,1.0,13.6,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
