SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1480 ;10:10,80 ;1392 ;5 ;40;16;93;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,81 ;20,0 ;0,0;
1480 ;10:10,90 ;1271 ;5 ;40;16;94;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,81 ;20,0 ;0,0;
1480 ;10:11,00 ;1246 ;5 ;40;16;93;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,67 ;20,0 ;0,0;
1480 ;10:11,10 ;1174 ;5 ;40;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,71 ;20,0 ;0,0;
1480 ;10:11,20 ;1279 ;5 ;40;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,82 ;20,0 ;0,0;
1480 ;10:11,30 ;1213 ;5 ;40;16;94;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,75 ;20,0 ;0,0;
1480 ;10:11,40 ;1024 ;5 ;40;16;95;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,63 ;20,0 ;0,0;
1480 ;10:11,50 ;1245 ;5 ;40;16;93;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,7 ;3,67 ;20,0 ;0,0;
1480 ;10:11,60 ;1051 ;5 ;40;16;93;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,7 ;3,49 ;20,0 ;0,0;
1480 ;10:11,70 ;1211 ;5 ;40;16;94;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,75 ;20,0 ;0,0;
1480 ;10:11,80 ;1306 ;5 ;40;16;94;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,85 ;20,0 ;0,0;
1480 ;10:11,90 ;995 ;5 ;40;16;95;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,61 ;20,0 ;0,0;
1480 ;10:12,00 ;1282 ;5 ;40;16;93;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,70 ;20,0 ;0,0;
1480 ;10:12,10 ;952 ;5 ;40;16;95;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,61 ;20,0 ;0,0;
1480 ;10:12,20 ;1332 ;5 ;40;16;94;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,88 ;20,0 ;0,0;
1480 ;10:12,30 ;1232 ;5 ;40;16;93;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,66 ;20,0 ;0,0;
1480 ;10:12,40 ;1223 ;5 ;40;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,65 ;20,0 ;0,0;
1480 ;10:12,50 ;1153 ;5 ;40;16;93;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,59 ;20,0 ;0,0;
1480 ;10:12,60 ;1411 ;5 ;40;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,82 ;20,0 ;0,0;
1480 ;10:12,70 ;1214 ;5 ;40;16;94;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,75 ;20,0 ;0,0;
1480 ;10:12,80 ;1174 ;5 ;40;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,71 ;20,0 ;0,0;
1480 ;10:12,90 ;1406 ;5 ;40;16;94;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,96 ;20,0 ;0,0;
1480 ;10:13,00 ;1022 ;5 ;40;16;94;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,54 ;20,0 ;0,0;
1480 ;10:13,10 ;1401 ;5 ;40;16;94;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,96 ;20,0 ;0,0;
1480 ;10:13,20 ;1060 ;5 ;40;16;94;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,59 ;20,0 ;0,0;
1480 ;10:13,30 ;1303 ;5 ;40;16;94;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,84 ;20,0 ;0,0;
1480 ;10:13,40 ;1379 ;5 ;40;16;93;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,79 ;20,0 ;0,0;
1480 ;10:13,50 ;1192 ;5 ;40;16;94;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,73 ;20,0 ;0,0;
1480 ;10:13,60 ;1225 ;5 ;40;16;94;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,76 ;20,0 ;0,0;
1480 ;10:13,70 ;1094 ;5 ;40;16;95;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,72 ;20,0 ;0,0;
1480 ;10:13,80 ;1149 ;5 ;40;16;94;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,68 ;20,0 ;0,0;
1480 ;10:13,90 ;1341 ;5 ;40;16;94;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,88 ;20,0 ;0,0;
1480 ;10:14,00 ;1240 ;5 ;40;16;94;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,78 ;20,0 ;0,0;
1480 ;10:14,10 ;1244 ;5 ;40;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,67 ;20,0 ;0,0;
1480 ;10:14,20 ;1131 ;5 ;40;16;93;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,57 ;20,0 ;0,0;
1480 ;10:14,30 ;1320 ;5 ;40;16;93;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,74 ;20,0 ;0,0;
1480 ;10:14,40 ;1284 ;5 ;40;16;94;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,83 ;20,0 ;0,0;
1480 ;10:14,50 ;1303 ;5 ;40;16;93;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,72 ;20,0 ;0,0;
1480 ;10:14,60 ;1167 ;5 ;40;16;94;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,70 ;20,0 ;0,0;
1480 ;10:14,70 ;1360 ;5 ;40;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,92 ;20,0 ;0,0;
1480 ;10:14,80 ;1255 ;5 ;40;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,79 ;20,0 ;0,0;
1480 ;10:14,90 ;1145 ;5 ;40;16;94;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,68 ;20,0 ;0,0;
1480 ;10:15,00 ;1403 ;5 ;40;16;94;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,96 ;20,0 ;0,0;
1480 ;10:15,10 ;1021 ;5 ;40;16;93;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,46 ;20,0 ;0,0;
1480 ;10:15,20 ;1356 ;5 ;40;16;94;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,91 ;20,0 ;0,0;
1480 ;10:15,30 ;1247 ;5 ;40;16;94;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,79 ;20,0 ;0,0;
1480 ;10:15,40 ;1211 ;5 ;40;16;93;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,64 ;20,0 ;0,0;
1480 ;10:15,50 ;1227 ;5 ;40;16;93;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,66 ;20,0 ;0,0;
1480 ;10:15,60 ;1259 ;5 ;40;16;93;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,68 ;20,0 ;0,0;
1480 ;10:15,70 ;1224 ;5 ;40;16;93;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,65 ;20,0 ;0,0;
1480 ;10:15,80 ;1113 ;5 ;40;16;94;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,65 ;20,0 ;0,0;
1480 ;10:15,90 ;1356 ;5 ;40;16;94;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,91 ;20,0 ;0,0;
1480 ;10:16,00 ;1262 ;5 ;40;16;94;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,80 ;20,0 ;0,0;
1480 ;10:16,10 ;1151 ;5 ;40;16;94;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,68 ;20,0 ;0,0;
1480 ;10:16,20 ;1466 ;5 ;40;16;94;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,03 ;20,0 ;0,0;
1480 ;10:16,30 ;1058 ;5 ;40;16;93;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,49 ;20,0 ;0,0;
1480 ;10:16,40 ;1218 ;5 ;40;16;93;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,65 ;20,0 ;0,0;
1480 ;10:16,50 ;1537 ;5 ;40;16;93;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,92 ;20,0 ;0,0;
1480 ;10:16,60 ;1346 ;5 ;40;16;92;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,9 ;3,63 ;20,0 ;0,0;
1480 ;10:16,70 ;1112 ;5 ;40;16;93;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,54 ;20,0 ;0,0;
1480 ;10:16,80 ;1369 ;5 ;40;16;92;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,65 ;20,0 ;0,0;
1480 ;10:16,90 ;1347 ;5 ;40;16;93;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,76 ;20,0 ;0,0;
1480 ;10:17,00 ;1386 ;5 ;40;16;92;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,66 ;20,0 ;0,0;
1480 ;10:17,10 ;1375 ;5 ;40;16;94;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,93 ;20,0 ;0,0;
1480 ;10:17,20 ;1289 ;5 ;40;16;93;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,71 ;20,0 ;0,0;
1480 ;10:17,30 ;1221 ;5 ;40;16;94;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,76 ;20,0 ;0,0;
1480 ;10:17,40 ;1260 ;5 ;40;16;94;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,80 ;20,0 ;0,0;
1480 ;10:17,50 ;975 ;5 ;40;16;95;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,61 ;20,0 ;0,0;
1480 ;10:17,60 ;1355 ;5 ;40;16;93;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,77 ;20,0 ;0,0;
1480 ;10:17,70 ;1326 ;5 ;40;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,87 ;20,0 ;0,0;
1480 ;10:17,80 ;1097 ;5 ;40;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,63 ;20,0 ;0,0;
1480 ;10:17,90 ;1179 ;5 ;40;16;94;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,72 ;20,0 ;0,0;
1480 ;10:18,00 ;1291 ;5 ;40;16;94;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,83 ;20,0 ;0,0;
1480 ;10:18,10 ;1226 ;5 ;40;16;93;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,66 ;20,0 ;0,0;
1480 ;10:18,20 ;1131 ;5 ;40;16;93;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,9 ;3,57 ;20,0 ;0,0;
1480 ;10:18,30 ;1254 ;5 ;40;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,79 ;20,0 ;0,0;
1480 ;10:18,40 ;1117 ;5 ;40;16;93;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,9 ;3,56 ;20,0 ;0,0;
1480 ;10:18,50 ;1134 ;5 ;40;16;93;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,57 ;20,0 ;0,0;
1480 ;10:18,60 ;1409 ;5 ;40;16;93;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,82 ;20,0 ;0,0;
1480 ;10:18,70 ;1211 ;5 ;40;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,64 ;20,0 ;0,0;
1480 ;10:18,80 ;1298 ;5 ;40;16;94;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,84 ;20,0 ;0,0;
1480 ;10:18,90 ;1218 ;5 ;39;16;93;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,65 ;20,0 ;0,0;
1480 ;10:19,00 ;1312 ;5 ;39;16;92;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,61 ;20,0 ;0,0;
1480 ;10:19,10 ;1348 ;5 ;39;16;93;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,77 ;20,0 ;0,0;
1480 ;10:19,20 ;1149 ;5 ;39;16;94;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,68 ;20,0 ;0,0;
1480 ;10:19,30 ;1247 ;5 ;39;16;94;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,79 ;20,0 ;0,0;
1480 ;10:19,40 ;1445 ;5 ;39;16;93;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,85 ;20,0 ;0,0;
1480 ;10:19,50 ;1074 ;5 ;39;16;93;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,51 ;20,0 ;0,0;
1480 ;10:19,60 ;1504 ;5 ;39;16;93;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,92 ;20,0 ;0,0;
1480 ;10:19,70 ;1384 ;5 ;39;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,94 ;20,0 ;0,0;
1480 ;10:19,80 ;1362 ;5 ;39;16;92;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,1 ;3,65 ;20,0 ;0,0;
1480 ;10:19,90 ;1260 ;5 ;39;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,80 ;20,0 ;0,0;
1480 ;10:20,00 ;1263 ;5 ;39;16;93;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,7 ;3,69 ;20,0 ;0,0;
1480 ;10:20,10 ;1263 ;5 ;39;16;94;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,81 ;20,0 ;0,0;
1480 ;10:20,20 ;1225 ;5 ;39;16;94;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,76 ;20,0 ;0,0;
1480 ;10:20,30 ;1261 ;5 ;39;16;94;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,80 ;20,0 ;0,0;
1480 ;10:20,40 ;1095 ;5 ;39;16;94;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,63 ;20,0 ;0,0;
1480 ;10:20,50 ;1430 ;5 ;39;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,99 ;20,0 ;0,0;
1480 ;10:20,60 ;1003 ;5 ;39;16;94;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,52 ;20,0 ;0,0;
1480 ;10:20,70 ;1436 ;5 ;39;16;94;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,00 ;20,0 ;0,0;
1480 ;10:20,80 ;1153 ;5 ;39;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,59 ;20,0 ;0,0;
1480 ;10:20,90 ;1397 ;5 ;39;16;93;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,1 ;3,81 ;20,0 ;0,0;
1480 ;10:21,00 ;1240 ;5 ;39;16;94;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,78 ;20,0 ;0,0;
1480 ;10:21,10 ;1258 ;5 ;39;16;94;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,80 ;20,0 ;0,0;
1480 ;10:21,20 ;1319 ;5 ;39;16;93;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,74 ;20,0 ;0,0;
1480 ;10:21,30 ;1337 ;5 ;39;16;93;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,9 ;3,75 ;20,0 ;0,0;
1480 ;10:21,40 ;1157 ;5 ;39;16;94;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,69 ;20,0 ;0,0;
1480 ;10:21,50 ;1450 ;5 ;39;16;93;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,85 ;20,0 ;0,0;
1480 ;10:21,60 ;1077 ;5 ;39;16;94;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,61 ;20,0 ;0,0;
1480 ;10:21,70 ;1324 ;5 ;39;16;93;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,74 ;20,0 ;0,0;
1480 ;10:21,80 ;1309 ;5 ;39;16;93;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,73 ;20,0 ;0,0;
1480 ;10:21,90 ;1188 ;5 ;39;16;94;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,72 ;20,0 ;0,0;
1480 ;10:22,00 ;1088 ;5 ;39;16;95;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,71 ;20,0 ;0,0;
1480 ;10:22,10 ;1334 ;5 ;39;16;94;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,88 ;20,0 ;0,0;
1480 ;10:22,20 ;1056 ;5 ;39;16;95;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,67 ;20,0 ;0,0;
1480 ;10:22,30 ;1225 ;5 ;39;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,76 ;20,0 ;0,0;
1480 ;10:22,40 ;1389 ;5 ;39;16;94;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,94 ;20,0 ;0,0;
1480 ;10:22,50 ;1235 ;5 ;39;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,66 ;20,0 ;0,0;
1480 ;10:22,60 ;1105 ;5 ;39;16;93;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,53 ;20,0 ;0,0;
1480 ;10:22,70 ;1187 ;5 ;39;16;94;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,72 ;20,0 ;0,0;
1480 ;10:22,80 ;1131 ;5 ;39;16;94;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,67 ;20,0 ;0,0;
1480 ;10:22,90 ;1176 ;5 ;39;16;94;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,71 ;20,0 ;0,0;
1480 ;10:23,00 ;1125 ;5 ;39;16;94;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,66 ;20,0 ;0,0;
1480 ;10:23,10 ;1253 ;5 ;39;16;93;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,68 ;20,0 ;0,0;
1480 ;10:23,20 ;1224 ;5 ;39;16;93;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,65 ;20,0 ;0,0;
1480 ;10:23,30 ;1246 ;5 ;39;16;93;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;3,67 ;20,0 ;0,0;
1480 ;10:23,40 ;1331 ;5 ;39;16;93;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,75 ;20,0 ;0,0;
1480 ;10:23,50 ;1156 ;5 ;39;16;94;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,69 ;20,0 ;0,0;
1480 ;10:23,60 ;1179 ;5 ;39;16;94;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,72 ;20,0 ;0,0;
1480 ;10:23,70 ;1295 ;5 ;39;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,84 ;20,0 ;0,0;
1480 ;10:23,80 ;1241 ;5 ;39;16;93;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,67 ;20,0 ;0,0;
1480 ;10:23,90 ;1179 ;5 ;39;16;93;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,61 ;20,0 ;0,0;
1480 ;10:24,00 ;1030 ;5 ;39;16;94;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,56 ;20,0 ;0,0;
1480 ;10:24,10 ;1223 ;5 ;39;16;93;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,65 ;20,0 ;0,0;
1480 ;10:24,20 ;1165 ;5 ;39;16;93;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,7 ;3,60 ;20,0 ;0,0;
1480 ;10:24,30 ;1194 ;5 ;39;16;93;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,62 ;20,0 ;0,0;
1480 ;10:24,40 ;1132 ;5 ;39;16;94;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,67 ;20,0 ;0,0;
1480 ;10:24,50 ;1263 ;5 ;39;16;93;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,69 ;20,0 ;0,0;
1480 ;10:24,60 ;1291 ;5 ;39;16;94;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,83 ;20,0 ;0,0;
1480 ;10:24,70 ;1253 ;5 ;39;16;94;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,79 ;20,0 ;0,0;
1480 ;10:24,80 ;1226 ;5 ;39;16;93;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,66 ;20,0 ;0,0;
1480 ;10:24,90 ;1171 ;5 ;39;16;93;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,60 ;20,0 ;0,0;
1480 ;10:25,00 ;1380 ;5 ;39;16;93;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,79 ;20,0 ;0,0;
1480 ;10:25,10 ;1312 ;5 ;39;16;93;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,73 ;20,0 ;0,0;
1480 ;10:25,20 ;1256 ;5 ;39;16;94;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,79 ;20,0 ;0,0;
1480 ;10:25,30 ;1350 ;5 ;39;16;94;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,91 ;20,0 ;0,0;
1480 ;10:25,40 ;1271 ;5 ;39;16;92;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;3,58 ;20,0 ;0,0;
1480 ;10:25,50 ;1153 ;5 ;39;16;94;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,69 ;20,0 ;0,0;
1480 ;10:25,60 ;1409 ;5 ;39;16;94;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,97 ;20,0 ;0,0;
