"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
44163,0,,,,,,,,0.2,-0.51,-0.07,-25,-8,9,0.54,0,,,,,,,,,,,,,,,,,
44203,0,,,,,,,,-0.03,-0.67,-0.44,-25,-4,6,0.67,0,,,,,,,,,,,,,,,,,
44243,0,0,2,44,55,37,36,24,-0.1,-0.75,-0.73,-26,1,-0,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7374
44283,0,,,,,,,,-0.12,-0.74,-0.97,-26,-5,4,0.75,0,,,,,,,,,,,,,,,,,
44323,0,,,,,,,,-0.16,-0.87,-1.17,-26,-17,13,0.89,0,,,,,,,,,,,,,,,,,
44363,0,,,,,,,,-0.2,-0.94,-1.33,-26,-22,20,0.97,0,,,,,,,,,,,,,,,,,
44403,0,,,,,,,,-0.25,-0.92,-1.46,-27,-30,28,0.96,0,,,,,,,,,,,,,,,,,
44443,0,-0,1,44,55,37,36,24,-0.27,-0.95,-1.56,-27,-41,35,0.98,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7407
44483,0,,,,,,,,-0.3,-0.96,-1.64,-27,-47,40,1.0,0,,,,,,,,,,,,,,,,,
44523,0,,,,,,,,-0.28,-0.91,-1.71,-28,-52,45,0.95,0,,,,,,,,,,,,,,,,,
44563,0,,,,,,,,-0.22,-0.82,-1.37,-28,-49,46,0.85,0,,,,,,,,,,,,,,,,,
44603,0,,,,,,,,-0.15,-0.73,-0.73,-28,-35,36,0.74,0,,,,,,,,,,,,,,,,,
44643,0,0,1,44,56,37,36,25,-0.04,-0.72,-0.61,-29,-18,17,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7441
44683,0,,,,,,,,-0.07,-0.76,-0.88,-28,-16,13,0.76,0,,,,,,,,,,,,,,,,,
44723,0,,,,,,,,-0.13,-0.7,-1.09,-28,-11,6,0.71,0,,,,,,,,,,,,,,,,,
44763,0,,,,,,,,-0.06,-0.75,-0.86,-28,-1,-5,0.75,0,,,,,,,,,,,,,,,,,
44803,0,,,,,,,,-0.06,-0.6,-0.47,-28,8,-16,0.6,0,,,,,,,,,,,,,,,,,
44843,0,-1,2,45,54,36,35,25,-0.11,-0.65,-0.49,-27,17,-21,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7474
44883,0,,,,,,,,-0.1,-0.61,-0.78,-27,8,-14,0.62,0,,,,,,,,,,,,,,,,,
44923,0,,,,,,,,-0.11,-0.65,-1.01,-27,-4,1,0.66,0,,,,,,,,,,,,,,,,,
44963,0,,,,,,,,0.01,-0.63,-0.44,-26,-3,3,0.63,0,,,,,,,,,,,,,,,,,
45003,0,,,,,,,,0.09,-0.49,0.02,-26,6,-9,0.5,0,,,,,,,,,,,,,,,,,
45043,0,0,0,45,55,35,34,23,-0.05,-0.51,-0.36,-25,-1,-1,0.51,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7507
45083,0,,,,,,,,0.12,-0.55,0.01,-25,1,-1,0.56,0,,,,,,,,,,,,,,,,,
45123,0,,,,,,,,0.09,-0.48,-0.02,-25,4,-7,0.49,0,,,,,,,,,,,,,,,,,
45163,0,,,,,,,,0.08,-0.42,0.01,-25,-2,1,0.43,0,,,,,,,,,,,,,,,,,
45203,0,,,,,,,,0.12,-0.48,-0.02,-24,0,1,0.49,0,,,,,,,,,,,,,,,,,
45243,0,1,2,46,54,35,34,25,0.06,-0.59,-0.03,-24,-2,1,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.754
45283,0,,,,,,,,0.19,-0.65,0.35,-25,1,-3,0.68,0,,,,,,,,,,,,,,,,,
45323,0,,,,,,,,0.13,-0.58,0.31,-25,6,-5,0.6,0,,,,,,,,,,,,,,,,,
45363,0,,,,,,,,0.08,-0.59,0.08,-25,-0,1,0.59,0,,,,,,,,,,,,,,,,,
45403,0,,,,,,,,0.02,-0.69,0.26,-26,6,-8,0.69,0,,,,,,,,,,,,,,,,,
45443,0,-1,1,45,58,36,35,26,0.04,-0.79,-0.17,-27,1,3,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7574
45483,0,,,,,,,,0.07,-0.72,0.24,-27,9,-4,0.72,0,,,,,,,,,,,,,,,,,
45523,0,,,,,,,,0.11,-0.66,0.57,-28,17,-13,0.67,0,,,,,,,,,,,,,,,,,
45563,0,,,,,,,,0.02,-0.66,0.44,-29,3,-1,0.66,0,,,,,,,,,,,,,,,,,
45603,0,,,,,,,,-0.23,-0.75,-0.02,-29,-11,10,0.78,0,,,,,,,,,,,,,,,,,
45643,0,0,1,43,53,38,37,21,-0.28,-0.67,-0.4,-30,-17,17,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7607
45683,0,,,,,,,,-0.29,-0.67,-0.7,-30,-16,22,0.73,0,,,,,,,,,,,,,,,,,
45723,0,,,,,,,,-0.12,-0.73,-0.19,-30,-9,16,0.74,0,,,,,,,,,,,,,,,,,
45763,0,,,,,,,,-0.09,-0.7,0.23,-30,5,2,0.7,0,,,,,,,,,,,,,,,,,
45803,0,,,,,,,,0.01,-0.64,0.56,-30,15,-11,0.64,0,,,,,,,,,,,,,,,,,
45843,0,0,2,43,53,38,36,22,0.06,-0.55,0.84,-29,22,-20,0.55,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.764
45883,0,,,,,,,,0.14,-0.51,1.06,-29,24,-27,0.53,0,,,,,,,,,,,,,,,,,
45923,0,,,,,,,,0.15,-0.39,1.23,-29,28,-33,0.41,0,,,,,,,,,,,,,,,,,
45963,0,,,,,,,,0.23,-0.39,1.38,-28,33,-37,0.46,0,,,,,,,,,,,,,,,,,
46003,0,,,,,,,,0.24,-0.34,1.5,-28,29,-35,0.42,0,,,,,,,,,,,,,,,,,
46043,0,-0,2,43,53,37,36,21,0.14,-0.36,0.83,-27,18,-23,0.39,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7674
46083,0,,,,,,,,0.11,-0.36,0.69,-27,12,-14,0.37,0,,,,,,,,,,,,,,,,,
46123,0,,,,,,,,0.1,-0.47,0.54,-27,7,-12,0.48,0,,,,,,,,,,,,,,,,,
46163,0,,,,,,,,0.24,-0.47,0.82,-26,9,-16,0.53,0,,,,,,,,,,,,,,,,,
46203,0,,,,,,,,0.12,-0.33,0.28,-25,-5,-1,0.35,0,,,,,,,,,,,,,,,,,
46243,0,1,0,46,55,35,35,21,0.04,-0.41,-0.15,-24,-13,7,0.42,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7707
46283,0,,,,,,,,0.0,-0.28,0.24,-24,-7,2,0.28,0,,,,,,,,,,,,,,,,,
46323,0,,,,,,,,0.13,-0.29,0.58,-25,8,-14,0.32,0,,,,,,,,,,,,,,,,,
46363,0,,,,,,,,0.09,-0.42,0.45,-25,3,-8,0.43,0,,,,,,,,,,,,,,,,,
46403,0,,,,,,,,-0.02,-0.44,0.38,-25,-2,-3,0.44,0,,,,,,,,,,,,,,,,,
46443,0,-1,2,44,53,36,36,21,0.24,-0.28,0.69,-25,1,-7,0.37,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.774
46483,0,,,,,,,,0.0,-0.38,0.18,-26,-13,1,0.38,0,,,,,,,,,,,,,,,,,
46523,0,,,,,,,,-0.06,-0.46,0.16,-26,3,-15,0.47,0,,,,,,,,,,,,,,,,,
46563,0,,,,,,,,0.03,-0.4,0.51,-27,13,-19,0.4,0,,,,,,,,,,,,,,,,,
46603,0,,,,,,,,0.07,-0.37,0.39,-26,-4,-4,0.38,0,,,,,,,,,,,,,,,,,
46643,0,-1,2,43,54,37,37,21,-0.24,-0.48,-0.06,-26,7,-12,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7774
46683,0,,,,,,,,-0.03,-0.43,0.33,-26,0,-5,0.43,0,,,,,,,,,,,,,,,,,
46723,0,,,,,,,,-0.28,-0.53,-0.11,-27,1,-8,0.6,0,,,,,,,,,,,,,,,,,
46763,0,,,,,,,,-0.01,-0.33,0.29,-25,11,-10,0.33,0,,,,,,,,,,,,,,,,,
46803,0,,,,,,,,-0.21,-0.45,-0.15,-25,4,-4,0.49,0,,,,,,,,,,,,,,,,,
46843,0,1,1,43,52,37,36,20,-0.01,-0.29,0.26,-24,16,-10,0.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7807
46883,0,,,,,,,,-0.23,-0.39,-0.17,-23,9,-5,0.46,0,,,,,,,,,,,,,,,,,
46923,0,,,,,,,,0.03,-0.31,0.24,-22,14,-7,0.31,0,,,,,,,,,,,,,,,,,
46963,0,,,,,,,,-0.25,-0.42,-0.18,-22,9,-6,0.49,0,,,,,,,,,,,,,,,,,
47003,0,,,,,,,,0.05,-0.33,0.23,-21,10,-7,0.34,0,,,,,,,,,,,,,,,,,
47043,0,-1,2,44,54,36,36,19,-0.14,-0.41,-0.19,-21,-0,-2,0.43,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.784
47083,0,,,,,,,,0.07,-0.34,0.22,-22,15,-13,0.35,0,,,,,,,,,,,,,,,,,
47123,0,,,,,,,,0.12,-0.4,0.16,-21,1,-2,0.41,0,,,,,,,,,,,,,,,,,
47163,0,,,,,,,,-0.06,-0.4,-0.25,-21,-15,8,0.4,0,,,,,,,,,,,,,,,,,
47203,0,,,,,,,,-0.02,-0.34,-0.18,-20,4,-5,0.34,0,,,,,,,,,,,,,,,,,
47243,0,0,2,44,55,34,36,14,-0.01,-0.42,-0.17,-20,-11,7,0.42,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7874
47283,0,,,,,,,,0.17,-0.23,0.24,-19,-2,1,0.29,0,,,,,,,,,,,,,,,,,
47323,0,,,,,,,,-0.02,-0.15,0.22,-19,3,-7,0.15,0,,,,,,,,,,,,,,,,,
47363,0,,,,,,,,0.06,-0.16,0.15,-18,-14,6,0.18,0,,,,,,,,,,,,,,,,,
47403,0,,,,,,,,-0.06,-0.21,0.14,-17,-2,-4,0.22,0,,,,,,,,,,,,,,,,,
47443,0,0,1,45,54,34,36,12,0.07,-0.12,0.21,-15,-7,-0,0.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7907
47483,0,,,,,,,,-0.09,-0.2,0.13,-15,-8,0,0.22,0,,,,,,,,,,,,,,,,,
47523,0,,,,,,,,0.16,-0.19,0.08,-14,-1,-0,0.25,0,,,,,,,,,,,,,,,,,
47563,0,,,,,,,,0.04,-0.19,-0.31,-13,-3,2,0.2,0,,,,,,,,,,,,,,,,,
47603,0,,,,,,,,0.24,-0.08,0.13,-12,13,-9,0.25,0,,,,,,,,,,,,,,,,,
47643,0,1,0,45,52,34,36,7,0.09,-0.08,-0.28,-11,-12,6,0.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.794
47683,0,,,,,,,,0.08,-0.1,-0.08,-10,7,-11,0.12,0,,,,,,,,,,,,,,,,,
47723,0,,,,,,,,0.22,-0.04,-0.08,-8,5,-4,0.22,0,,,,,,,,,,,,,,,,,
47763,0,,,,,,,,0.05,-0.07,-0.45,-6,-8,7,0.09,0,,,,,,,,,,,,,,,,,
47803,0,,,,,,,,0.22,-0.03,0.02,-4,10,-8,0.22,0,,,,,,,,,,,,,,,,,
47843,0,1,1,46,52,32,37,-0,0.15,0.09,-0.01,-3,-11,4,0.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7974
47883,0,,,,,,,,-0.05,0.08,0.01,-3,-7,-0,0.09,0,,,,,,,,,,,,,,,,,
47923,0,,,,,,,,0.1,0.09,0.39,-0,9,-12,0.13,0,,,,,,,,,,,,,,,,,
47963,0,,,,,,,,0.08,0.02,-0.06,1,-6,0,0.08,0,,,,,,,,,,,,,,,,,
48003,0,,,,,,,,-0.11,0.02,-0.28,2,-10,6,0.11,0,,,,,,,,,,,,,,,,,
48043,0,0,1,46,51,32,38,-6,0.06,0.09,0.15,3,10,-8,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8007
48083,0,,,,,,,,-0.05,0.1,-0.26,5,-9,6,0.11,0,,,,,,,,,,,,,,,,,
48123,0,,,,,,,,-0.11,0.1,-0.19,6,-1,-3,0.15,0,,,,,,,,,,,,,,,,,
48163,0,,,,,,,,0.1,0.12,0.14,7,6,-7,0.16,0,,,,,,,,,,,,,,,,,
48203,0,,,,,,,,-0.16,0.12,-0.27,8,-12,8,0.2,0,,,,,,,,,,,,,,,,,
48243,0,-1,2,46,50,32,38,-6,0.06,0.15,0.16,10,11,-6,0.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8041
48283,0,,,,,,,,-0.03,0.12,-0.25,11,-9,7,0.12,0,,,,,,,,,,,,,,,,,
48323,0,,,,,,,,-0.02,0.19,-0.18,9,6,-2,0.2,0,,,,,,,,,,,,,,,,,
48363,0,,,,,,,,-0.04,0.21,-0.17,9,-4,10,0.21,0,,,,,,,,,,,,,,,,,
48403,0,,,,,,,,0.04,0.15,0.06,8,8,-3,0.16,0,,,,,,,,,,,,,,,,,
48443,0,-0,2,47,51,33,38,-0,-0.14,0.13,-0.33,8,-13,9,0.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8074
48483,0,,,,,,,,0.07,0.19,0.05,6,5,-1,0.2,0,,,,,,,,,,,,,,,,,
48523,0,,,,,,,,-0.07,0.07,0.06,6,-3,4,0.1,0,,,,,,,,,,,,,,,,,
48563,0,,,,,,,,-0.16,0.11,0.03,4,-16,11,0.2,0,,,,,,,,,,,,,,,,,
48603,0,,,,,,,,0.03,0.1,-0.0,3,3,-0,0.1,0,,,,,,,,,,,,,,,,,
48643,0,-0,2,45,52,33,37,4,0.01,0.1,0.02,2,8,-6,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8107
48683,0,,,,,,,,-0.08,-0.03,0.04,1,3,-3,0.08,0,,,,,,,,,,,,,,,,,
48723,0,,,,,,,,-0.18,-0.03,-0.34,1,-4,4,0.18,0,,,,,,,,,,,,,,,,,
48763,0,,,,,,,,0.22,-0.01,0.1,-1,11,-3,0.22,0,,,,,,,,,,,,,,,,,
48803,0,,,,,,,,-0.08,-0.04,-0.3,-2,13,-8,0.09,0,,,,,,,,,,,,,,,,,
48843,0,-0,1,45,52,34,37,8,-0.06,-0.09,-0.26,-3,-4,3,0.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.814
48883,0,,,,,,,,0.04,-0.02,-0.02,-5,7,-3,0.05,0,,,,,,,,,,,,,,,,,
48923,0,,,,,,,,-0.03,-0.07,-0.0,-5,17,-8,0.08,0,,,,,,,,,,,,,,,,,
48963,0,,,,,,,,-0.07,-0.05,-0.35,-5,13,-10,0.09,0,,,,,,,,,,,,,,,,,
49003,0,,,,,,,,-0.14,-0.06,-0.51,-6,8,-10,0.15,0,,,,,,,,,,,,,,,,,
49043,0,-1,2,45,52,34,37,8,-0.2,-0.05,-0.43,-8,-6,-3,0.2,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8174
49083,0,,,,,,,,-0.08,-0.05,-0.37,-10,-18,5,0.09,0,,,,,,,,,,,,,,,,,
49123,0,,,,,,,,0.01,-0.05,-0.32,-10,-18,7,0.05,0,,,,,,,,,,,,,,,,,
49163,0,,,,,,,,0.16,-0.09,-0.28,-9,-15,5,0.19,0,,,,,,,,,,,,,,,,,
49203,0,,,,,,,,0.17,-0.16,-0.25,-9,-18,5,0.24,0,,,,,,,,,,,,,,,,,
49243,0,0,0,45,52,34,37,10,0.08,-0.22,-0.22,-9,-19,3,0.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8207
49283,0,,,,,,,,-0.0,-0.27,-0.2,-9,-14,-1,0.27,0,,,,,,,,,,,,,,,,,
49323,0,,,,,,,,-0.03,-0.22,-0.18,-9,-15,0,0.23,0,,,,,,,,,,,,,,,,,
49363,0,,,,,,,,-0.08,-0.25,-0.17,-10,-18,4,0.26,0,,,,,,,,,,,,,,,,,
49403,0,,,,,,,,-0.07,-0.3,-0.16,-11,-19,7,0.31,0,,,,,,,,,,,,,,,,,
49443,0,-0,2,45,53,34,36,16,0.01,-0.34,-0.15,-11,-20,10,0.35,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.824
49483,0,,,,,,,,0.1,-0.18,0.26,-12,-9,-0,0.2,0,,,,,,,,,,,,,,,,,
49523,0,,,,,,,,-0.06,-0.17,0.23,-14,-0,-7,0.18,0,,,,,,,,,,,,,,,,,
49563,0,,,,,,,,0.05,-0.22,0.17,-14,-16,5,0.22,0,,,,,,,,,,,,,,,,,
49603,0,,,,,,,,0.22,-0.19,0.46,-14,-11,-2,0.29,0,,,,,,,,,,,,,,,,,
49643,0,0,1,45,54,34,36,19,0.2,-0.1,0.39,-14,-6,-2,0.23,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8274
49683,0,,,,,,,,0.21,-0.24,0.33,-15,-4,-1,0.32,0,,,,,,,,,,,,,,,,,
49723,0,,,,,,,,0.2,-0.28,0.29,-15,7,-2,0.34,0,,,,,,,,,,,,,,,,,
49763,0,,,,,,,,0.18,-0.21,0.25,-15,12,-2,0.28,0,,,,,,,,,,,,,,,,,
49803,0,,,,,,,,0.17,-0.26,0.23,-17,15,-0,0.31,0,,,,,,,,,,,,,,,,,
49843,0,1,1,45,55,35,35,24,0.17,-0.29,0.2,-18,17,-6,0.33,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8307
49883,0,,,,,,,,0.07,-0.26,-0.02,-19,13,-6,0.27,0,,,,,,,,,,,,,,,,,
49923,0,,,,,,,,0.04,-0.26,-0.09,-20,13,-9,0.26,0,,,,,,,,,,,,,,,,,
49963,0,,,,,,,,-0.04,-0.22,-0.09,-21,8,-5,0.23,0,,,,,,,,,,,,,,,,,
50003,0,,,,,,,,-0.05,-0.28,-0.09,-23,9,-3,0.28,0,,,,,,,,,,,,,,,,,
50043,0,0,0,44,54,35,35,26,-0.12,-0.35,-0.1,-23,4,4,0.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.834
50083,0,,,,,,,,-0.12,-0.46,-0.1,-23,-1,8,0.47,0,,,,,,,,,,,,,,,,,
50123,0,,,,,,,,-0.12,-0.44,-0.1,-25,-7,10,0.46,0,,,,,,,,,,,,,,,,,
50163,0,,,,,,,,-0.12,-0.43,-0.1,-25,-9,11,0.44,0,,,,,,,,,,,,,,,,,
50203,0,,,,,,,,-0.11,-0.38,-0.1,-24,-6,10,0.4,0,,,,,,,,,,,,,,,,,
50243,0,0,0,45,53,35,36,12,-0.11,-0.33,-0.1,-21,3,7,0.34,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8374
50283,0,,,,,,,,0.1,-0.28,-0.06,-21,6,2,0.3,0,,,,,,,,,,,,,,,,,
50323,0,,,,,,,,-0.04,-0.32,-0.43,-19,-8,12,0.33,0,,,,,,,,,,,,,,,,,
50363,0,,,,,,,,0.12,-0.17,0.03,-16,14,-3,0.2,0,,,,,,,,,,,,,,,,,
50403,0,,,,,,,,-0.24,-0.16,-0.17,-14,15,-5,0.29,0,,,,,,,,,,,,,,,,,
50443,0,-1,2,45,50,35,38,5,-0.55,-0.16,-0.51,-12,0,1,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8407
50483,0,,,,,,,,-0.38,-0.22,-0.56,-10,-12,10,0.44,0,,,,,,,,,,,,,,,,,
50523,0,,,,,,,,-0.23,-0.13,-0.07,-9,11,-4,0.27,0,,,,,,,,,,,,,,,,,
50563,0,,,,,,,,-0.51,-0.19,-0.44,-9,-20,10,0.54,0,,,,,,,,,,,,,,,,,
50603,0,,,,,,,,-0.09,-0.08,0.02,-8,-4,-2,0.12,0,,,,,,,,,,,,,,,,,
50643,0,0,0,44,51,34,38,8,-0.41,-0.07,-0.36,-8,-13,3,0.42,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.844
50683,0,,,,,,,,-0.38,-0.09,-0.54,-7,-25,12,0.39,0,,,,,,,,,,,,,,,,,
50723,0,,,,,,,,-0.01,0.0,-0.06,-7,-13,5,0.01,0,,,,,,,,,,,,,,,,,
50763,0,,,,,,,,0.32,-0.02,0.33,-9,5,-6,0.32,0,,,,,,,,,,,,,,,,,
50803,0,,,,,,,,0.6,-0.02,0.65,-10,26,-20,0.6,0,,,,,,,,,,,,,,,,,
50843,0,-0,1,44,53,36,38,24,0.58,-0.23,0.9,-12,38,-26,0.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8474
50883,0,,,,,,,,0.22,-0.45,0.35,-14,23,-16,0.5,0,,,,,,,,,,,,,,,,,
50923,0,,,,,,,,-0.18,-0.65,-0.1,-16,-3,-2,0.67,0,,,,,,,,,,,,,,,,,
50963,0,,,,,,,,-0.44,-0.76,-0.46,-18,-22,11,0.88,0,,,,,,,,,,,,,,,,,
51003,0,,,,,,,,-0.41,-0.78,-0.75,-21,-31,18,0.88,0,,,,,,,,,,,,,,,,,
51043,0,-1,2,43,54,36,36,29,-0.23,-0.75,-0.23,-22,-12,6,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8507
51083,0,,,,,,,,-0.38,-0.71,-0.21,-24,-14,7,0.8,0,,,,,,,,,,,,,,,,,
51123,0,,,,,,,,-0.26,-0.64,0.14,-26,0,-4,0.69,0,,,,,,,,,,,,,,,,,
51163,0,,,,,,,,-0.08,-0.62,0.13,-26,-22,8,0.63,0,,,,,,,,,,,,,,,,,
51203,0,,,,,,,,0.22,-0.52,0.48,-26,-25,11,0.56,0,,,,,,,,,,,,,,,,,
51243,0,-1,2,44,55,36,36,31,0.03,-0.48,0.28,-27,-28,15,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.854
51283,0,,,,,,,,0.13,-0.54,0.51,-28,-21,11,0.55,0,,,,,,,,,,,,,,,,,
51323,0,,,,,,,,0.02,-0.51,0.48,-29,-16,8,0.51,0,,,,,,,,,,,,,,,,,
51363,0,,,,,,,,0.06,-0.43,0.55,-30,-20,12,0.43,0,,,,,,,,,,,,,,,,,
51403,0,,,,,,,,0.11,-0.53,0.07,-30,-39,24,0.54,0,,,,,,,,,,,,,,,,,
51443,0,0,2,43,54,36,36,31,0.24,-0.48,0.43,-32,-28,14,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8574
51483,0,,,,,,,,0.27,-0.43,0.37,-33,-19,7,0.51,0,,,,,,,,,,,,,,,,,
51523,0,,,,,,,,0.2,-0.5,-0.04,-33,-11,7,0.54,0,,,,,,,,,,,,,,,,,
51563,0,,,,,,,,0.33,-0.47,0.34,-34,-10,0,0.58,0,,,,,,,,,,,,,,,,,
51603,0,,,,,,,,0.37,-0.51,0.3,-34,-25,10,0.63,0,,,,,,,,,,,,,,,,,
51643,0,-0,2,46,57,35,33,34,0.14,-0.57,0.22,-34,-14,4,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8607
51683,0,,,,,,,,0.33,-0.48,0.47,-32,-1,-5,0.58,0,,,,,,,,,,,,,,,,,
51723,0,,,,,,,,0.34,-0.45,0.4,-32,-6,-1,0.56,0,,,,,,,,,,,,,,,,,
51763,0,,,,,,,,0.29,-0.34,0.34,-32,-6,2,0.45,0,,,,,,,,,,,,,,,,,
51803,0,,,,,,,,0.3,-0.42,0.3,-33,0,3,0.51,0,,,,,,,,,,,,,,,,,
51843,0,-1,2,46,58,35,33,37,0.3,-0.47,0.26,-32,4,1,0.56,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.864
51883,0,,,,,,,,0.26,-0.54,0.23,-32,2,3,0.6,0,,,,,,,,,,,,,,,,,
51923,0,,,,,,,,0.23,-0.48,0.21,-34,-4,6,0.54,0,,,,,,,,,,,,,,,,,
51963,0,,,,,,,,0.21,-0.54,0.19,-33,0,9,0.58,0,,,,,,,,,,,,,,,,,
52003,0,,,,,,,,0.16,-0.55,0.17,-33,-6,13,0.57,0,,,,,,,,,,,,,,,,,
52043,0,0,0,45,56,37,35,40,-0.13,-0.58,-0.05,-35,-10,13,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8674
52083,0,,,,,,,,-0.16,-0.59,-0.06,-37,5,4,0.62,0,,,,,,,,,,,,,,,,,
52123,0,,,,,,,,0.1,-0.55,0.33,-39,3,-1,0.56,0,,,,,,,,,,,,,,,,,
