"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
64764,1563730117179,11,2.28,0.81,0.5,1.12,0.88,0.59,0.11,0.43,0,4,1,0.6,8708,27,92,41,39,1180,0.0,637,472,60,120.0,0,1,320,209,69,0,0,96,250,250,0,648.46,,,,,,,,,,,,
64784,1563730117199,10,2.28,0.81,0.5,1.12,0.87,0.72,-0.01,0.46,0,3,-1,0.72,8749,26,92,41,40,1175,0.0,641,472,60,120.0,0,1,326,211,69,0,0,96,250,250,0,882.05,,,,,,,,,,,,
64804,1563730117219,10,2.28,0.81,0.5,1.11,0.88,0.85,-0.07,0.48,0,1,0,0.85,8840,27,92,41,40,1173,0.0,651,466,60,119.0,0,1,326,209,69,0,0,69,250,250,0,648.46,,,,,,,,,,,,
64824,1563730117239,10,2.27,0.81,0.5,1.11,0.88,0.89,-0.08,0.48,0,1,-1,0.9,8903,27,92,41,39,1184,0.0,651,466,60,119.0,0,1,320,209,69,0,0,69,250,250,0,882.05,,,,,,,,,,,,
64844,1563730117259,9,2.27,0.82,0.51,1.11,0.87,0.97,-0.06,0.44,1,0,1,0.97,8962,27,92,41,39,1200,0.0,642,471,60,120.0,0,1,320,209,69,0,0,69,250,250,0,648.46,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0807
64864,1563730117279,8,2.28,0.82,0.5,1.11,0.87,0.99,-0.06,0.45,1,0,-0,0.99,9027,27,92,41,38,1238,0.0,640,461,60,121.0,0,1,317,205,71,0,0,69,250,250,0,414.87,,,,,,,,,,,,
64884,1563730117299,10,2.28,0.82,0.5,1.11,0.88,1.03,-0.06,0.42,1,-1,0,1.03,8937,27,92,41,38,1275,0.0,658,473,60,120.0,0,1,317,205,71,0,0,69,250,250,0,648.46,,,,,,,,,,,,
64904,1563730117319,7,2.28,0.82,0.51,1.11,0.88,0.96,0.0,0.45,1,-1,-0,0.96,8852,27,92,41,39,1300,0.0,643,468,60,119.0,0,1,320,209,71,0,0,69,250,250,0,648.46,,,,,,,,,,,,
64924,1563730117339,10,2.28,0.82,0.5,1.12,0.88,0.91,0.07,0.37,1,-1,1,0.91,8898,27,92,41,39,1323,0.0,658,471,60,120.0,0,1,320,209,71,0,0,69,250,250,0,414.87,,,,,,,,,,,,
64944,1563730117359,7,2.27,0.82,0.51,1.11,0.88,0.8,0.16,0.42,2,-1,1,0.81,8958,27,92,41,39,1311,0.0,662,467,60,119.0,0,1,320,209,71,0,0,18,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0824
64964,1563730117379,9,2.27,0.82,0.51,1.12,0.87,0.76,0.22,0.35,2,-2,1,0.79,9005,27,93,41,38,1299,0.0,659,468,60,122.0,0,1,317,205,70,0,0,96,250,250,0,414.87,,,,,,,,,,,,
64984,1563730117399,11,2.28,0.82,0.51,1.12,0.88,0.64,0.3,0.39,2,-2,1,0.7,8844,27,92,41,39,1263,0.0,673,466,60,119.0,0,1,320,209,70,0,0,96,250,250,0,414.87,,,,,,,,,,,,
65004,1563730117419,10,2.27,0.82,0.51,1.12,0.88,0.61,0.29,0.4,2,-3,1,0.68,8753,27,92,41,40,1224,0.0,650,470,60,119.0,0,1,326,209,70,0,0,96,250,250,0,882.05,,,,,,,,,,,,
65024,1563730117439,10,2.28,0.82,0.5,1.12,0.88,0.64,0.26,0.46,1,-3,1,0.69,8773,26,92,41,40,1200,0.0,648,472,60,120.0,0,1,326,211,70,0,0,96,250,250,0,882.05,,,,,,,,,,,,
65044,1563730117459,9,2.29,0.82,0.51,1.11,0.88,0.76,0.12,0.49,1,-3,0,0.77,8848,27,92,41,40,1176,0.0,641,471,60,120.0,0,1,326,211,70,0,0,96,250,250,0,882.05,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0841
65064,1563730117479,10,2.28,0.82,0.5,1.12,0.88,0.88,0.02,0.59,0,-4,1,0.88,8949,27,92,41,39,1183,0.0,647,470,60,120.0,0,1,320,209,71,0,0,96,250,250,0,648.46,,,,,,,,,,,,
65084,1563730117495,9,2.28,0.82,0.51,1.12,0.88,0.99,-0.09,0.59,-0,-4,-0,1.0,9014,27,92,41,39,1196,0.0,642,467,60,120.0,0,1,320,209,71,0,0,96,250,250,0,882.05,,,,,,,,,,,,
65104,1563730117515,9,2.28,0.82,0.51,1.11,0.88,1.1,-0.16,0.69,-1,-6,1,1.11,9031,26,93,41,38,1219,0.0,650,468,60,121.0,0,1,317,205,71,0,0,19,250,250,0,414.87,,,,,,,,,,,,
65124,1563730117535,8,2.28,0.82,0.51,1.11,0.89,1.15,-0.21,0.63,-1,-5,-1,1.17,8827,27,92,41,39,1241,0.0,646,467,60,120.0,0,1,320,209,71,0,0,19,250,250,0,648.46,,,,,,,,,,,,
65144,1563730117555,9,2.28,0.82,0.51,1.12,0.89,1.14,-0.19,0.61,-0,-4,1,1.16,8757,27,92,41,40,1253,0.0,662,468,60,120.0,0,1,326,209,71,0,0,19,250,250,0,648.46,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0857
65164,1563730117575,8,2.29,0.82,0.5,1.12,0.88,1.06,-0.11,0.53,0,-3,-1,1.07,8840,27,92,41,40,1261,0.0,657,470,60,120.0,0,1,326,211,70,0,0,19,250,250,0,1115.64,,,,,,,,,,,,
65184,1563730117595,10,2.28,0.82,0.5,1.12,0.88,0.89,-0.0,0.45,1,-1,1,0.89,8924,27,92,41,40,1257,0.0,662,468,60,119.0,0,1,326,209,70,0,0,19,250,250,0,648.46,,,,,,,,,,,,
65204,1563730117615,9,2.28,0.82,0.51,1.12,0.89,0.79,0.09,0.42,1,0,-0,0.8,8988,27,92,41,39,1249,0.0,660,472,60,119.0,0,1,320,209,70,0,0,19,250,250,0,414.87,,,,,,,,,,,,
65224,1563730117635,8,2.28,0.82,0.51,1.12,0.88,0.66,0.15,0.36,1,2,2,0.68,9066,27,93,41,38,1234,0.0,651,473,60,121.0,0,1,317,205,70,0,0,19,250,250,0,414.87,,,,,,,,,,,,
65244,1563730117655,10,2.28,0.82,0.51,1.11,0.88,0.59,0.23,0.41,1,2,-0,0.63,8911,27,92,41,39,1218,0.0,656,463,60,119.0,0,1,320,205,70,0,0,19,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0874
65264,1563730117675,12,2.28,0.82,0.51,1.11,0.89,0.49,0.27,0.4,1,2,2,0.56,8848,27,92,41,39,1214,0.0,650,468,60,119.0,0,1,320,209,70,0,0,16,250,250,0,1115.64,,,,,,,,,,,,
65284,1563730117695,10,2.29,0.82,0.51,1.12,0.88,0.51,0.27,0.43,1,2,-0,0.58,8836,27,92,41,39,1214,0.0,641,477,60,120.0,0,1,320,209,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65304,1563730117715,9,2.29,0.82,0.51,1.11,0.89,0.51,0.22,0.42,1,2,1,0.55,8882,27,92,41,39,1224,0.0,648,472,60,120.0,0,1,320,209,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65324,1563730117735,11,2.27,0.82,0.51,1.12,0.88,0.57,0.18,0.44,0,1,-1,0.6,8949,27,92,41,39,1241,0.0,645,469,60,120.0,0,1,320,209,70,0,0,95,250,250,0,648.46,,,,,,,,,,,,
65344,1563730117755,11,2.28,0.82,0.51,1.11,0.89,0.58,0.1,0.46,0,0,1,0.59,9001,27,93,41,38,1251,0.0,648,477,60,120.0,0,1,317,209,70,0,0,95,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0891
65364,1563730117775,9,2.28,0.81,0.51,1.12,0.88,0.68,0.04,0.5,-0,-0,-1,0.68,8865,27,92,41,38,1256,0.0,654,466,60,120.0,0,1,317,205,70,0,0,95,250,250,0,648.46,,,,,,,,,,,,
65384,1563730117795,10,2.28,0.82,0.51,1.12,0.88,0.77,-0.06,0.53,-0,-1,0,0.77,8741,27,92,41,39,1253,0.0,646,474,60,120.0,0,1,320,211,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65404,1563730117815,9,2.28,0.82,0.5,1.11,0.88,0.83,-0.1,0.55,-0,-1,-0,0.84,8741,27,92,41,40,1241,0.0,659,465,60,120.0,0,1,326,211,70,0,0,95,250,250,0,648.46,,,,,,,,,,,,
65424,1563730117835,7,2.27,0.82,0.51,1.12,0.87,0.84,-0.06,0.5,-0,-1,0,0.84,8819,27,92,41,40,1228,0.0,643,469,60,120.0,0,1,326,211,70,0,0,95,250,250,0,648.46,,,,,,,,,,,,
65444,1563730117855,7,2.29,0.82,0.51,1.11,0.88,0.78,0.02,0.51,0,-1,0,0.78,8898,27,92,41,40,1216,0.0,652,467,60,120.0,0,1,326,211,70,0,0,95,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0907
65464,1563730117875,9,2.28,0.81,0.5,1.11,0.88,0.77,0.07,0.44,1,-1,0,0.77,8984,27,92,41,39,1208,0.0,657,469,60,119.0,0,1,320,209,71,0,0,95,250,250,0,414.87,,,,,,,,,,,,
65484,1563730117898,7,2.28,0.82,0.51,1.12,0.87,0.67,0.15,0.47,1,-1,1,0.69,8945,26,93,41,38,1208,0.0,652,465,60,122.0,0,1,317,205,71,0,0,95,250,250,0,414.87,,,,,,,,,,,,
65504,1563730117918,8,2.27,0.81,0.5,1.11,0.88,0.61,0.21,0.42,1,-1,1,0.65,8811,27,92,41,39,1217,0.0,652,465,60,119.0,0,1,320,209,71,0,0,95,250,250,0,414.87,,,,,,,,,,,,
65524,1563730117938,10,2.27,0.82,0.5,1.12,0.87,0.56,0.26,0.49,1,-1,1,0.61,8786,26,92,41,39,1234,0.0,643,475,60,120.0,0,1,320,209,71,0,0,95,250,250,0,1115.64,,,,,,,,,,,,
65544,1563730117958,9,2.28,0.82,0.51,1.11,0.87,0.57,0.21,0.47,1,-1,0,0.6,8840,27,92,41,40,1251,0.0,652,468,60,120.0,0,1,326,211,71,0,0,95,250,250,0,882.05,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0924
65564,1563730117978,9,2.28,0.82,0.51,1.12,0.88,0.6,0.17,0.54,0,-2,1,0.62,8928,27,92,41,39,1268,0.0,652,473,60,120.0,0,1,320,209,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65584,1563730117992,8,2.28,0.81,0.51,1.11,0.88,0.66,0.08,0.53,-0,-2,-0,0.66,8988,27,92,41,39,1279,0.0,661,471,60,120.0,0,1,320,209,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65604,1563730118012,8,2.28,0.82,0.51,1.11,0.88,0.7,0.03,0.6,-1,-3,1,0.7,9040,27,92,41,38,1274,0.0,651,462,60,120.0,0,1,317,209,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65624,1563730118032,10,2.28,0.81,0.5,1.12,0.87,0.77,-0.07,0.56,-1,-2,-1,0.77,8941,27,93,41,38,1266,0.0,660,468,60,120.0,0,1,317,205,70,0,0,95,250,250,0,882.05,,,,,,,,,,,,
65644,1563730118052,9,2.28,0.81,0.5,1.12,0.88,0.86,-0.16,0.64,-1,-3,0,0.87,8765,27,92,41,39,1244,0.0,652,472,60,120.0,0,1,320,209,70,0,0,95,250,250,0,882.05,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0941
65664,1563730118072,8,2.27,0.82,0.5,1.12,0.87,0.89,-0.16,0.56,-1,-2,-1,0.9,8724,27,92,41,40,1221,0.0,651,468,60,119.0,0,1,326,211,69,0,0,95,250,250,0,648.46,,,,,,,,,,,,
65684,1563730118098,8,2.28,0.81,0.51,1.11,0.88,0.81,-0.1,0.51,-1,-0,0,0.82,8790,27,92,41,40,1197,0.0,639,472,60,119.0,0,1,326,211,69,0,0,95,250,250,0,414.87,,,,,,,,,,,,
65704,1563730118118,9,2.27,0.81,0.51,1.11,0.88,0.72,-0.01,0.48,-0,1,-1,0.72,8873,27,92,41,40,1174,0.0,651,467,60,119.0,0,1,326,211,69,0,0,95,250,250,0,414.87,,,,,,,,,,,,
65724,1563730118138,8,2.28,0.82,0.5,1.11,0.87,0.57,0.08,0.43,0,2,1,0.58,8962,27,92,41,39,1172,0.0,643,474,60,120.0,0,1,320,209,69,0,0,95,250,250,0,1115.64,,,,,,,,,,,,
65744,1563730118158,11,2.28,0.82,0.5,1.12,0.88,0.5,0.16,0.42,0,3,-1,0.53,9053,27,92,41,39,1173,0.0,640,468,60,121.0,0,1,320,209,69,0,0,5,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0957
65764,1563730118178,11,2.28,0.82,0.5,1.12,0.87,0.43,0.18,0.4,1,4,1,0.47,8877,27,92,41,39,1191,0.0,645,473,60,120.0,0,1,320,209,70,0,0,5,250,250,0,882.05,,,,,,,,,,,,
65784,1563730118198,11,2.27,0.81,0.5,1.12,0.87,0.49,0.17,0.44,0,3,-1,0.51,8753,27,92,41,39,1209,0.0,650,470,60,120.0,0,1,320,209,70,0,0,5,250,250,0,882.05,,,,,,,,,,,,
65804,1563730118218,9,2.29,0.82,0.5,1.12,0.87,0.58,0.09,0.49,0,2,1,0.58,8749,27,92,41,40,1228,0.0,642,471,60,120.0,0,1,326,211,70,0,0,5,250,250,0,882.05,,,,,,,,,,,,
65824,1563730118238,10,2.28,0.81,0.51,1.11,0.88,0.69,-0.01,0.54,-0,1,-1,0.69,8819,26,92,41,40,1248,0.0,644,470,60,120.0,0,1,326,211,70,0,0,5,250,250,0,414.87,,,,,,,,,,,,
65844,1563730118258,10,2.28,0.82,0.5,1.12,0.87,0.8,-0.09,0.55,-0,-0,0,0.81,8898,27,92,41,39,1250,0.0,653,473,60,120.0,0,1,320,211,70,0,0,5,250,250,0,648.46,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0974
65864,1563730118278,9,2.29,0.82,0.51,1.12,0.87,0.9,-0.12,0.59,-0,-1,-1,0.91,8958,27,92,41,39,1252,0.0,656,467,60,120.0,0,1,320,209,71,0,0,22,250,250,0,648.46,,,,,,,,,,,,
65884,1563730118298,10,2.28,0.81,0.51,1.11,0.88,0.98,-0.17,0.55,-0,-1,0,1.0,9018,27,93,41,38,1236,0.0,666,466,60,121.0,0,1,317,205,71,0,0,22,250,250,0,414.87,,,,,,,,,,,,
65904,1563730118318,8,2.29,0.82,0.5,1.11,0.88,1.01,-0.14,0.59,-0,-2,-1,1.02,8815,27,92,41,39,1219,0.0,655,467,60,120.0,0,1,320,209,71,0,0,22,250,250,0,648.46,,,,,,,,,,,,
65924,1563730118338,7,2.29,0.81,0.5,1.11,0.88,0.97,-0.11,0.49,-0,-1,0,0.97,8753,27,92,41,40,1210,0.0,653,471,60,119.0,0,1,326,209,71,0,0,22,250,250,0,648.46,,,,,,,,,,,,
65944,1563730118358,9,2.29,0.82,0.5,1.12,0.87,0.84,-0.01,0.52,0,-1,-0,0.84,8782,27,92,41,40,1202,0.0,656,466,60,119.0,0,1,326,211,71,0,0,31,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.0991
65964,1563730118378,10,2.28,0.81,0.51,1.12,0.88,0.75,0.07,0.46,1,-1,0,0.75,8869,27,92,41,39,1207,0.0,648,470,60,120.0,0,1,320,209,71,0,0,31,250,250,0,882.05,,,,,,,,,,,,
65984,1563730118398,11,2.28,0.82,0.51,1.11,0.88,0.64,0.14,0.51,1,-1,1,0.65,8945,26,92,41,39,1216,0.0,652,470,60,119.0,0,1,320,209,71,0,0,31,250,250,0,1115.64,,,,,,,,,,,,
66004,1563730118418,8,2.28,0.81,0.5,1.11,0.88,0.57,0.14,0.47,1,-1,-0,0.59,9023,27,92,41,39,1220,0.0,650,475,60,120.0,0,1,320,209,71,0,0,31,250,250,0,414.87,,,,,,,,,,,,
66024,1563730118438,9,2.28,0.82,0.51,1.12,0.87,0.47,0.19,0.49,1,-0,1,0.51,8962,26,93,41,38,1224,0.0,655,464,60,122.0,0,1,317,205,71,0,0,31,250,250,0,414.87,,,,,,,,,,,,
66044,1563730118458,10,2.28,0.82,0.51,1.12,0.87,0.54,0.13,0.5,1,-1,-0,0.55,8741,27,92,41,39,1221,0.0,657,467,60,119.0,0,1,320,209,71,0,0,31,250,250,0,882.05,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1007
66064,1563730118478,9,2.27,0.82,0.5,1.12,0.88,0.61,0.06,0.59,0,-1,0,0.62,8664,26,92,41,40,1215,0.0,657,472,60,120.0,0,1,326,211,68,0,0,31,250,250,0,882.05,,,,,,,,,,,,
66084,1563730118496,8,2.28,0.81,0.51,1.12,0.88,0.7,-0.02,0.55,0,-1,-1,0.7,8712,27,92,41,40,1201,0.0,648,469,60,120.0,0,1,326,211,68,0,0,31,250,250,0,648.46,,,,,,,,,,,,
66104,1563730118516,9,2.28,0.81,0.5,1.11,0.88,0.71,-0.01,0.55,0,-0,0,0.71,8806,27,92,41,40,1184,0.0,647,471,60,120.0,0,1,326,211,68,0,0,31,250,250,0,648.46,,,,,,,,,,,,
66124,1563730118536,9,2.28,0.82,0.51,1.12,0.87,0.68,0.06,0.45,0,1,-1,0.68,8915,27,92,41,40,1171,0.0,649,469,60,119.0,0,1,326,211,68,0,0,31,250,250,0,414.87,,,,,,,,,,,,
66144,1563730118556,8,2.28,0.81,0.5,1.11,0.88,0.61,0.11,0.38,1,2,1,0.62,8997,27,92,41,39,1160,0.0,661,471,60,119.0,0,1,320,209,68,0,0,31,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1024
66164,1563730118576,8,2.28,0.82,0.51,1.11,0.88,0.59,0.19,0.36,1,2,-1,0.62,9062,26,93,41,38,1177,0.0,641,466,60,121.0,0,1,317,205,71,0,0,31,250,250,0,414.87,,,,,,,,,,,,
66184,1563730118594,10,2.28,0.82,0.51,1.12,0.88,0.51,0.25,0.32,1,3,2,0.57,8877,27,92,41,39,1211,0.0,643,467,60,119.0,0,1,320,209,71,0,0,31,250,250,0,414.87,,,,,,,,,,,,
66204,1563730118614,11,2.27,0.82,0.5,1.12,0.88,0.52,0.29,0.36,1,2,-0,0.59,8680,27,92,41,39,1249,0.0,641,473,60,119.0,0,1,320,209,71,0,0,31,250,250,0,1115.64,,,,,,,,,,,,
66224,1563730118634,10,2.27,0.81,0.5,1.12,0.88,0.54,0.24,0.36,1,3,1,0.59,8684,27,92,41,40,1291,0.0,639,474,60,120.0,0,1,326,211,71,0,0,31,250,250,0,648.46,,,,,,,,,,,,
66244,1563730118654,10,2.28,0.81,0.5,1.12,0.88,0.66,0.13,0.44,1,1,-0,0.68,8773,26,92,41,40,1311,0.0,644,472,60,120.0,0,1,326,211,71,0,0,31,250,250,0,882.05,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1041
66264,1563730118674,9,2.28,0.82,0.5,1.12,0.88,0.79,0.03,0.48,0,-0,0,0.79,8856,27,92,41,40,1307,0.0,647,472,60,120.0,0,1,326,211,70,0,0,31,250,250,0,882.05,,,,,,,,,,,,
66284,1563730118694,10,2.28,0.82,0.51,1.12,0.88,0.89,-0.03,0.53,0,-1,-0,0.89,8928,27,92,41,39,1286,0.0,665,465,60,119.0,0,1,320,209,70,0,0,31,250,250,0,648.46,,,,,,,,,,,,
66304,1563730118714,9,2.29,0.82,0.5,1.12,0.88,0.99,-0.08,0.51,0,-2,0,0.99,8992,27,93,41,39,1239,0.0,649,472,60,120.0,0,1,320,209,70,0,0,31,250,250,0,414.87,,,,,,,,,,,,
66324,1563730118734,7,2.28,0.81,0.51,1.12,0.88,1.06,-0.09,0.55,0,-3,-1,1.06,8932,26,92,41,39,1207,0.0,651,466,60,120.0,0,1,320,209,70,0,0,6,250,250,0,648.46,,,,,,,,,,,,
66344,1563730118754,8,2.28,0.81,0.51,1.12,0.88,1.09,-0.09,0.51,0,-3,0,1.09,8865,27,92,41,39,1191,0.0,676,466,60,119.0,0,1,320,209,70,0,0,6,250,250,0,648.46,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1057
66364,1563730118774,7,2.29,0.82,0.51,1.12,0.88,1.02,-0.03,0.51,0,-3,-1,1.02,8831,26,92,41,39,1186,0.0,641,470,60,120.0,0,1,320,209,70,0,0,6,250,250,0,648.46,,,,,,,,,,,,
66384,1563730118794,8,2.28,0.81,0.5,1.12,0.88,0.96,0.04,0.42,1,-3,0,0.96,8869,27,92,41,39,1216,0.0,645,466,60,120.0,0,1,320,209,70,0,0,38,250,250,0,648.46,,,,,,,,,,,,
66404,1563730118814,8,2.28,0.82,0.51,1.11,0.88,0.86,0.14,0.44,1,-3,0,0.87,8903,27,92,41,39,1241,0.0,650,471,60,120.0,0,1,320,209,70,0,0,192,250,250,0,414.87,,,,,,,,,,,,
66424,1563730118834,8,2.28,0.81,0.51,1.12,0.88,0.78,0.19,0.38,1,-2,0,0.8,8954,27,92,41,39,1257,0.0,655,473,60,120.0,0,1,320,209,70,0,0,192,250,250,0,882.05,,,,,,,,,,,,
66444,1563730118854,8,2.27,0.82,0.5,1.12,0.88,0.67,0.26,0.4,2,-2,1,0.72,8997,27,93,41,38,1266,0.0,647,462,60,120.0,0,1,317,205,70,0,0,192,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1074
66464,1563730118874,8,2.27,0.82,0.5,1.12,0.88,0.63,0.28,0.35,2,-2,0,0.68,8928,27,92,41,38,1253,0.0,657,468,60,120.0,0,1,317,205,70,0,0,192,250,250,0,414.87,,,,,,,,,,,,
66484,1563730118897,10,2.27,0.82,0.51,1.12,0.88,0.54,0.34,0.41,2,-2,1,0.64,8836,27,92,41,38,1239,0.0,662,475,60,120.0,0,1,317,205,70,0,0,192,250,250,0,882.05,,,,,,,,,,,,
66504,1563730118917,10,2.29,0.82,0.5,1.13,0.89,0.54,0.32,0.39,2,-2,1,0.63,8882,27,92,41,39,1227,0.0,651,475,60,120.0,0,1,320,209,70,0,0,192,250,250,0,882.05,,,,,,,,,,,,
66524,1563730118937,9,2.28,0.81,0.51,1.12,0.89,0.52,0.32,0.46,1,-2,1,0.61,8928,27,92,41,39,1216,0.0,662,467,60,120.0,0,1,320,209,70,0,0,192,250,250,0,882.05,,,,,,,,,,,,
66544,1563730118957,7,2.29,0.82,0.5,1.12,0.88,0.55,0.23,0.46,1,-2,0,0.6,8967,27,92,41,39,1218,0.0,660,472,60,120.0,0,1,320,209,70,0,0,192,250,250,0,882.05,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1091
66564,1563730118977,8,2.28,0.82,0.51,1.13,0.88,0.55,0.21,0.52,1,-3,1,0.58,9031,27,92,41,38,1220,0.0,671,466,60,120.0,0,1,317,205,71,0,0,12880,250,250,0,882.05,,,,,,,,,,,,
66584,1563730118991,10,2.28,0.81,0.51,1.12,0.88,0.58,0.12,0.52,0,-3,-0,0.6,8873,27,93,41,38,1225,0.0,660,466,60,120.0,0,1,317,205,71,0,0,12880,250,250,0,882.05,,,,,,,,,,,,
66604,1563730119011,9,2.29,0.82,0.5,1.13,0.88,0.69,0.03,0.62,-0,-4,1,0.69,8802,27,92,41,39,1230,0.0,650,472,60,120.0,0,1,320,209,71,0,0,12880,250,250,0,882.05,,,,,,,,,,,,
66624,1563730119031,9,2.27,0.82,0.5,1.12,0.88,0.79,-0.06,0.62,-0,-4,-1,0.79,8782,26,92,41,39,1234,0.0,641,472,60,120.0,0,1,320,211,71,0,0,12880,250,250,0,648.46,,,,,,,,,,,,
66644,1563730119051,9,2.28,0.82,0.51,1.13,0.88,0.85,-0.08,0.65,-0,-3,0,0.85,8848,26,92,41,40,1239,0.0,647,468,60,119.0,0,1,326,209,71,0,0,12880,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1107
66664,1563730119071,7,2.28,0.82,0.51,1.12,0.89,0.87,-0.05,0.56,-0,-3,-1,0.87,8911,25,92,41,39,1239,0.0,649,468,60,120.0,0,1,320,209,70,0,0,28,250,250,0,648.46,,,,,,,,,,,,
66684,1563730119099,6,2.28,0.82,0.51,1.12,0.87,0.85,-0.01,0.5,0,-1,1,0.85,8979,25,92,41,39,1240,0.0,650,470,60,120.0,0,1,320,209,70,0,0,192,250,250,0,1115.64,,,,,,,,,,,,
66704,1563730119119,8,2.28,0.81,0.51,1.12,0.88,0.84,0.07,0.46,0,-1,-1,0.85,9053,24,93,41,38,1236,0.0,653,469,60,121.0,0,1,317,205,70,0,0,192,250,250,0,414.87,,,,,,,,,,,,
66724,1563730119139,8,2.28,0.82,0.5,1.12,0.87,0.77,0.11,0.44,1,-1,1,0.78,8886,24,92,41,38,1234,0.0,643,464,60,120.0,0,1,317,205,70,0,0,192,250,250,0,414.87,,,,,,,,,,,,
66744,1563730119159,9,2.28,0.81,0.5,1.12,0.87,0.71,0.18,0.45,1,-1,-1,0.73,8806,24,92,41,39,1237,0.0,651,467,60,119.0,0,1,320,209,70,0,0,192,250,250,0,414.87,45.747807,4.906542,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.0,1.1124
66764,1563730119179,9,2.28,0.81,0.51,1.12,0.87,0.63,0.2,0.48,1,0,0,0.66,8745,24,92,41,39,1241,0.0,645,471,60,120.0,0,1,320,209,69,0,0,32,250,250,0,1115.64,,,,,,,,,,,,
