"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
58544,1563729947797,-2,2.28,0.75,0.52,1.07,0.89,0.81,0.01,0.47,0,2,3,0.81,4031,7,85,42,57,939,212.0,337,465,60,123.0,169,1,175,238,36,0,0,217,-1533,250,212,414.87,45.750236,4.906944,21.23,186.1,0,0.0,-1,0.0,0.0,0,0.27,0.9757
58564,1563729947817,-1,2.27,0.76,0.53,1.08,0.88,0.84,-0.0,0.51,0,0,3,0.84,4028,7,85,42,57,937,211.0,332,469,60,123.0,169,1,174,238,36,0,0,217,-1533,250,209,648.46,,,,,,,,,,,,
58584,1563729947837,-1,2.27,0.75,0.52,1.07,0.88,0.87,-0.0,0.57,0,-1,3,0.87,4092,7,85,42,57,934,211.0,330,470,60,124.0,169,1,182,238,36,0,0,217,-1533,1088,211,414.87,,,,,,,,,,,,
58604,1563729947857,1,2.27,0.75,0.52,1.08,0.88,0.81,-0.0,0.52,-0,2,2,0.81,4023,7,85,42,57,933,212.0,335,466,60,123.0,171,1,174,238,36,0,0,217,250,1088,209,414.87,,,,,,,,,,,,
58624,1563729947877,-1,2.26,0.76,0.52,1.08,0.89,0.84,0.03,0.48,-0,2,1,0.84,4088,7,85,42,57,932,212.0,334,468,60,122.0,171,1,181,238,36,0,0,217,250,1088,210,882.05,,,,,,,,,,,,
58644,1563729947899,-2,2.27,0.75,0.53,1.08,0.88,0.9,0.01,0.51,-1,-1,2,0.9,4109,7,85,42,57,933,212.0,332,472,60,124.0,171,1,184,238,36,0,0,217,250,1088,209,414.87,45.75024,4.906947,21.09,186.2,0,0.0,-1,0.0,0.0,0,0.27,0.9774
58664,1563729947919,2,2.25,0.75,0.52,1.08,0.88,0.87,0.02,0.5,-1,0,1,0.87,4031,7,85,42,57,933,212.0,337,468,60,123.0,171,1,175,238,36,0,0,217,250,-17920,209,414.87,,,,,,,,,,,,
58684,1563729947939,-2,2.26,0.75,0.53,1.08,0.89,0.86,0.03,0.48,-1,3,0,0.86,4090,7,85,42,57,935,212.0,334,468,60,122.0,171,1,181,238,36,0,0,18,250,16384,210,414.87,,,,,,,,,,,,
58704,1563729947959,-1,2.25,0.76,0.53,1.08,0.88,0.89,0.07,0.48,-1,0,-0,0.9,4097,7,85,42,57,936,213.0,337,468,60,123.0,177,1,180,238,37,0,0,18,16384,1088,209,648.46,,,,,,,,,,,,
58724,1563729947979,0,2.26,0.76,0.52,1.08,0.88,0.92,0.08,0.49,-1,-1,-0,0.92,4034,7,85,42,57,936,211.0,332,469,60,124.0,177,1,175,238,37,0,0,211,-1533,-1532,208,414.87,,,,,,,,,,,,
58744,1563729947999,1,2.25,0.76,0.52,1.08,0.88,0.85,0.08,0.45,-2,2,0,0.85,4092,7,85,42,57,937,211.0,335,466,60,123.0,177,1,182,238,37,0,0,215,250,-1533,208,414.87,45.75024,4.906947,21.09,186.2,0,0.0,-1,0.0,0.0,0,0.27,0.9791
58764,1563729948007,-1,2.25,0.76,0.53,1.08,0.89,0.81,0.1,0.45,-2,2,-1,0.81,4061,7,85,42,57,936,211.0,335,468,60,121.0,177,1,178,238,37,0,0,216,-1533,1088,207,882.05,,,,,,,,,,,,
58784,1563729948027,-1,2.26,0.75,0.53,1.08,0.89,0.8,0.08,0.52,-2,-1,-1,0.81,4037,7,85,42,57,935,210.0,335,471,60,122.0,177,1,175,238,37,0,0,218,966,1088,209,414.87,,,,,,,,,,,,
58804,1563729948047,2,2.25,0.77,0.53,1.08,0.88,0.8,0.06,0.51,-2,1,-1,0.8,4106,7,85,42,57,932,211.0,332,466,60,123.0,173,1,183,238,36,0,0,218,-1533,250,207,414.87,,,,,,,,,,,,
58824,1563729948067,-2,2.26,0.76,0.52,1.08,0.88,0.79,0.07,0.47,-2,2,-1,0.79,4067,11,85,42,57,929,211.0,338,466,60,122.0,173,1,179,238,36,0,0,73,-1533,16384,208,414.87,,,,,,,,,,,,
58844,1563729948099,-1,2.25,0.76,0.52,1.08,0.89,0.81,0.08,0.53,-2,1,-1,0.81,4042,15,85,42,59,928,211.0,336,468,60,123.0,173,1,177,248,36,0,0,213,-1533,-1533,208,648.46,45.750252,4.906949,21.08,186.2,0,0.0,-1,0.0,0.0,0,0.27,0.9807
58864,1563729948119,-1,2.26,0.75,0.53,1.08,0.88,0.84,0.08,0.61,-2,-1,-1,0.85,4128,17,85,42,61,927,212.0,336,470,60,124.0,173,1,187,252,36,0,0,215,250,1088,208,414.87,,,,,,,,,,,,
58884,1563729948139,2,2.25,0.75,0.52,1.08,0.88,0.82,0.04,0.62,-3,-1,-1,0.83,4109,19,85,42,62,924,211.0,338,466,60,124.0,173,1,187,262,36,0,0,213,-1533,16384,206,181.28,,,,,,,,,,,,
58904,1563729948159,-1,2.26,0.75,0.53,1.08,0.89,0.82,0.03,0.58,-3,-1,-2,0.82,4153,21,85,42,64,922,210.0,342,463,60,121.0,199,1,194,272,41,0,0,216,-1533,16384,208,414.87,,,,,,,,,,,,
58924,1563729948179,-1,2.26,0.76,0.52,1.09,0.89,0.86,0.05,0.56,-3,0,-2,0.86,4224,22,85,42,66,922,211.0,347,470,60,123.0,199,1,204,284,41,0,0,215,-1533,16384,208,882.05,,,,,,,,,,,,
58944,1563729948199,-2,2.27,0.75,0.52,1.07,0.89,0.87,0.03,0.57,-3,-2,-2,0.87,4232,23,85,42,68,921,212.0,345,470,60,123.0,199,1,209,295,41,0,0,217,250,1088,207,414.87,45.750259,4.90695,21.61,186.2,0,0.0,-1,0.0,0.0,0,0.27,0.9824
58964,1563729948219,-1,2.26,0.75,0.52,1.08,0.88,0.87,0.01,0.57,-3,-3,-2,0.87,4255,24,85,42,69,918,211.0,347,469,60,124.0,199,1,211,298,41,0,0,217,-1533,-1532,208,414.87,,,,,,,,,,,,
58984,1563729948239,1,2.27,0.76,0.53,1.08,0.88,0.89,0.0,0.61,-3,-2,-2,0.89,4274,24,85,42,71,914,211.0,347,471,60,123.0,199,1,214,304,41,0,0,219,-1533,-17920,207,414.87,,,,,,,,,,,,
59004,1563729948259,1,2.28,0.76,0.53,1.08,0.89,0.85,0.03,0.62,-3,-1,-2,0.85,4162,24,85,42,72,911,214.0,345,465,60,123.0,229,1,205,304,48,0,0,220,1088,15360,210,414.87,,,,,,,,,,,,
59024,1563729948279,-3,2.27,0.75,0.53,1.08,0.88,0.84,0.07,0.61,-2,1,-2,0.84,4180,24,85,42,73,909,212.0,345,472,60,123.0,229,1,206,308,48,0,0,223,250,-17920,212,882.05,,,,,,,,,,,,
59044,1563729948299,-1,2.27,0.76,0.53,1.07,0.89,0.83,0.03,0.66,-2,0,-3,0.83,4119,24,85,42,74,907,215.0,338,469,60,124.0,229,1,202,308,48,0,0,224,-1532,-1530,213,648.46,45.750263,4.906951,21.52,186.3,0,0.0,-1,0.0,0.0,0,0.27,0.9841
59064,1563729948319,3,2.27,0.76,0.53,1.08,0.88,0.85,0.02,0.68,-3,-0,-2,0.85,4080,24,85,42,74,906,216.0,332,467,60,123.0,229,1,199,307,48,0,0,226,250,-1530,214,414.87,,,,,,,,,,,,
59084,1563729948339,1,2.28,0.76,0.52,1.08,0.88,0.83,0.02,0.68,-3,-0,-3,0.83,4124,24,85,42,75,907,216.0,341,462,60,121.0,229,1,203,311,48,0,0,227,250,1596,216,414.87,,,,,,,,,,,,
59104,1563729948359,-1,2.27,0.76,0.53,1.07,0.89,0.8,0.04,0.64,-3,0,-2,0.8,4123,24,85,42,75,908,218.0,341,472,60,123.0,222,1,201,311,48,0,0,224,1210,15360,215,882.05,,,,,,,,,,,,
59124,1563729948379,-1,2.28,0.75,0.52,1.07,0.88,0.82,0.02,0.72,-3,-1,-2,0.82,4075,24,85,42,76,922,218.0,333,470,60,124.0,222,1,200,313,48,0,0,224,1210,1596,215,414.87,,,,,,,,,,,,
59144,1563729948397,3,2.28,0.76,0.52,1.08,0.88,0.84,0.03,0.76,-3,-2,-2,0.84,4200,24,85,42,76,935,218.0,341,467,60,123.0,222,1,210,318,48,0,0,224,1210,15360,217,414.87,45.750271,4.906951,21.24,186.3,0,0.0,-1,0.0,0.0,0,0.27,0.9857
59164,1563729948417,0,2.28,0.75,0.53,1.08,0.88,0.81,0.03,0.75,-3,-2,-2,0.81,4209,24,85,42,76,952,219.0,345,463,60,122.0,222,1,210,318,48,0,0,224,-1532,19968,217,414.87,,,,,,,,,,,,
59184,1563729948437,-0,2.28,0.76,0.52,1.07,0.88,0.78,0.05,0.71,-3,0,-3,0.78,4232,24,85,42,76,972,220.0,349,463,60,121.0,222,1,212,330,48,0,0,225,250,-1530,217,414.87,,,,,,,,,,,,
59204,1563729948457,-1,2.28,0.76,0.52,1.08,0.88,0.81,0.08,0.66,-2,2,-2,0.82,4307,24,85,42,77,1002,220.0,350,470,60,122.0,235,1,218,333,51,0,0,227,15360,-1530,219,882.05,,,,,,,,,,,,
59224,1563729948477,-1,2.28,0.76,0.53,1.07,0.89,0.81,0.08,0.64,-2,3,-2,0.82,4297,24,85,42,77,1038,220.0,352,470,60,123.0,235,1,218,332,51,0,0,227,250,-1496,218,882.05,,,,,,,,,,,,
59244,1563729948499,-1,2.28,0.76,0.53,1.07,0.89,0.82,0.08,0.62,-2,2,-1,0.83,4285,24,85,42,77,1062,221.0,347,471,60,124.0,235,1,217,332,51,0,0,230,15360,10318,220,414.87,45.750275,4.906952,21.89,186.3,0,0.0,-1,0.0,0.0,0,0.28,0.9874
59264,1563729948519,-1,2.28,0.76,0.52,1.08,0.88,0.82,0.1,0.72,-2,-1,-1,0.83,4316,24,85,42,77,1089,222.0,347,468,60,124.0,235,1,219,333,51,0,0,228,1596,18432,220,414.87,,,,,,,,,,,,
59284,1563729948539,-1,2.28,0.75,0.52,1.08,0.88,0.82,0.07,0.74,-2,-2,-1,0.83,4401,24,85,42,77,1109,222.0,358,468,60,123.0,235,1,226,337,51,0,0,231,1596,250,220,414.87,,,,,,,,,,,,
59304,1563729948559,-1,2.28,0.76,0.52,1.07,0.87,0.81,0.06,0.69,-2,-2,-0,0.81,4368,24,85,42,77,1142,223.0,357,468,60,123.0,247,1,223,335,55,0,0,233,-1530,13602,222,414.87,,,,,,,,,,,,
59324,1563729948579,3,2.29,0.76,0.52,1.08,0.88,0.79,0.03,0.7,-2,-2,-1,0.79,4372,24,85,42,77,1170,225.0,360,463,60,122.0,247,1,224,335,55,0,0,234,19968,13602,224,414.87,,,,,,,,,,,,
59344,1563729948599,2,2.3,0.76,0.52,1.07,0.88,0.74,-0.02,0.72,-2,-0,-1,0.74,4425,25,85,42,77,1186,226.0,355,462,60,123.0,247,1,228,338,55,0,0,237,10318,13602,225,414.87,45.750282,4.906954,22.04,186.4,0,0.0,-1,0.0,0.0,0,0.28,0.9891
59364,1563729948619,3,2.3,0.76,0.52,1.07,0.88,0.71,-0.03,0.75,-2,-1,-1,0.71,4482,24,85,42,77,1193,227.0,368,467,60,122.0,247,1,233,352,55,0,0,236,-1496,-25600,225,414.87,,,,,,,,,,,,
59384,1563729948639,1,2.32,0.75,0.52,1.08,0.87,0.66,-0.04,0.77,-2,0,-0,0.66,4477,25,85,42,77,1205,229.0,366,458,60,123.0,247,1,232,340,55,0,0,238,-1496,-1483,229,414.87,,,,,,,,,,,,
59404,1563729948659,2,2.32,0.76,0.52,1.07,0.88,0.63,-0.04,0.74,-2,1,-0,0.63,4541,25,85,42,77,1209,232.0,367,459,60,123.0,255,1,237,343,58,0,0,239,250,-17920,228,414.87,,,,,,,,,,,,
59424,1563729948679,1,2.32,0.75,0.52,1.07,0.89,0.62,-0.05,0.72,-2,2,-1,0.62,4499,25,85,42,77,1207,232.0,373,467,60,121.0,255,1,234,340,58,0,0,241,250,-1484,231,414.87,,,,,,,,,,,,
59444,1563729948698,1,2.32,0.75,0.52,1.08,0.87,0.65,-0.06,0.7,-2,2,-0,0.65,4500,25,85,42,77,1201,233.0,370,467,60,121.0,255,1,234,341,58,0,0,242,8704,-1445,232,414.87,45.750286,4.906955,22.43,186.4,0,0.0,-1,0.0,0.0,0,0.28,0.9907
59464,1563729948718,-2,2.3,0.75,0.52,1.07,0.87,0.63,-0.09,0.76,-2,0,0,0.64,4555,25,85,42,77,1180,235.0,369,460,60,124.0,255,1,238,344,58,0,0,244,-1483,15360,235,414.87,,,,,,,,,,,,
59484,1563729948738,-2,2.31,0.76,0.52,1.07,0.88,0.67,-0.12,0.78,-2,-1,0,0.68,4586,25,85,42,77,1168,236.0,371,464,60,123.0,255,1,241,344,58,0,0,245,250,16896,236,414.87,,,,,,,,,,,,
59504,1563729948758,-2,2.33,0.75,0.52,1.08,0.88,0.67,-0.14,0.85,-2,-3,0,0.68,4582,25,85,42,78,1155,238.0,373,466,60,124.0,256,1,241,357,61,0,0,245,-25600,250,238,414.87,,,,,,,,,,,,
59524,1563729948778,-1,2.32,0.75,0.52,1.07,0.88,0.67,-0.13,0.82,-2,-3,1,0.69,4637,25,85,42,77,1141,240.0,379,467,60,124.0,256,1,245,346,61,0,0,248,-1484,16896,240,414.87,,,,,,,,,,,,
59544,1563729948798,-1,2.32,0.75,0.52,1.08,0.87,0.72,-0.13,0.8,-1,-3,1,0.73,4641,25,85,42,78,1101,239.0,374,467,60,124.0,256,1,245,346,61,0,0,247,13468,10818,241,414.87,45.75029,4.906957,22.98,186.4,0,0.0,-1,0.0,0.0,0,0.28,0.9924
59564,1563729948818,-2,2.33,0.75,0.52,1.07,0.88,0.77,-0.1,0.78,-0,-3,2,0.78,4658,25,85,42,78,1077,241.0,379,472,60,124.0,256,1,247,347,61,0,0,250,250,-1,241,414.87,,,,,,,,,,,,
59584,1563729948838,1,2.32,0.75,0.52,1.07,0.88,0.76,-0.09,0.76,-0,-2,2,0.76,4675,23,85,42,78,1054,241.0,384,472,60,123.0,256,1,248,361,61,0,0,251,-1484,10818,241,648.46,,,,,,,,,,,,
59604,1563729948858,2,2.32,0.76,0.52,1.07,0.87,0.75,-0.07,0.74,-0,-1,1,0.75,4749,19,85,42,78,1040,243.0,387,469,60,124.0,263,1,254,364,64,0,0,251,250,-1,243,648.46,,,,,,,,,,,,
59624,1563729948878,1,2.33,0.75,0.52,1.07,0.88,0.72,-0.0,0.77,-0,0,1,0.72,4758,15,85,42,76,1002,244.0,395,466,60,122.0,263,1,255,339,64,0,0,254,-17920,-1,244,414.87,,,,,,,,,,,,
59644,1563729948898,-1,2.32,0.76,0.52,1.08,0.88,0.7,-0.03,0.75,-0,-0,1,0.7,4746,12,85,42,74,980,245.0,392,461,60,123.0,263,1,253,333,64,0,0,254,250,-1,245,414.87,45.750298,4.906958,23.61,186.5,0,0.0,-1,0.0,0.0,0,0.28,0.9941
59664,1563729948918,-2,2.33,0.75,0.51,1.07,0.88,0.73,-0.03,0.71,-0,-1,1,0.73,4748,9,85,42,72,961,247.0,388,466,60,123.0,263,1,253,320,64,0,0,255,15360,-1,247,414.87,,,,,,,,,,,,
59684,1563729948938,-2,2.33,0.75,0.52,1.07,0.88,0.79,0.01,0.69,0,-2,3,0.79,4732,7,85,42,71,948,248.0,392,470,60,124.0,263,1,251,317,64,0,0,258,250,506,248,414.87,,,,,,,,,,,,
59704,1563729948958,-1,2.32,0.74,0.51,1.07,0.87,0.83,0.02,0.67,1,-3,3,0.83,4716,6,85,42,69,935,249.0,388,467,60,124.0,221,1,250,308,55,0,0,256,16896,506,248,414.87,,,,,,,,,,,,
59724,1563729948978,2,2.32,0.75,0.51,1.07,0.86,0.82,0.07,0.61,1,-2,3,0.82,4669,0,85,42,68,918,249.0,385,469,60,123.0,221,1,246,303,55,0,0,254,-1494,506,248,882.05,,,,,,,,,,,,
59744,1563729948994,2,2.32,0.75,0.52,1.07,0.86,0.8,0.1,0.55,1,-0,2,0.81,4681,0,85,41,66,910,249.0,395,469,60,122.0,221,1,245,291,55,0,0,254,-1494,506,248,882.05,45.750305,4.906959,24.09,186.5,0,0.0,-1,0.0,0.0,0,0.28,0.9957
59764,1563729949014,1,2.33,0.75,0.51,1.06,0.86,0.76,0.11,0.56,1,1,0,0.77,4674,0,85,41,64,908,247.0,393,468,60,121.0,221,1,242,284,55,0,0,253,-1494,-1,247,414.87,,,,,,,,,,,,
59784,1563729949034,1,2.33,0.74,0.52,1.07,0.86,0.71,0.08,0.56,1,2,0,0.71,4627,0,85,41,63,901,248.0,393,470,60,123.0,221,1,237,272,55,0,0,254,10812,-1281,248,414.87,,,,,,,,,,,,
59804,1563729949054,-1,2.33,0.75,0.51,1.07,0.87,0.64,0.02,0.54,0,2,0,0.64,4645,0,85,41,62,895,249.0,389,469,60,123.0,188,1,238,266,47,0,0,252,250,-1281,249,414.87,,,,,,,,,,,,
59824,1563729949074,-1,2.32,0.75,0.51,1.07,0.87,0.62,-0.01,0.5,0,1,0,0.62,4628,0,85,41,61,894,248.0,387,466,60,123.0,188,1,235,260,47,0,0,256,-1494,506,248,414.87,,,,,,,,,,,,
59844,1563729949100,-1,2.33,0.74,0.51,1.06,0.87,0.65,-0.04,0.51,0,1,2,0.65,4595,0,85,41,60,892,249.0,384,470,60,124.0,188,1,235,254,47,0,0,254,10812,-1281,249,414.87,45.750313,4.906961,24.4,186.5,0,0.0,-1,0.0,0.0,0,0.28,0.9974
59864,1563729949120,-1,2.32,0.75,0.51,1.06,0.86,0.74,-0.08,0.57,0,-2,2,0.75,4591,0,86,41,60,885,247.0,379,465,60,124.0,188,1,235,249,47,0,0,254,-1494,-1,247,414.87,,,,,,,,,,,,
59884,1563729949140,-1,2.32,0.75,0.51,1.07,0.86,0.8,-0.08,0.61,1,-3,4,0.8,4547,0,86,41,59,880,246.0,384,463,60,124.0,188,1,232,249,47,0,0,251,15360,506,246,414.87,,,,,,,,,,,,
59904,1563729949160,-2,2.33,0.74,0.51,1.06,0.86,0.81,-0.1,0.65,1,-4,4,0.82,4462,0,86,41,58,875,248.0,372,461,60,124.0,170,1,224,245,42,0,0,254,10812,-1281,248,414.87,,,,,,,,,,,,
59924,1563729949180,-1,2.33,0.74,0.51,1.06,0.86,0.82,-0.13,0.72,1,-5,3,0.83,4384,0,86,41,58,870,248.0,375,465,60,124.0,170,1,216,244,42,0,0,251,-1494,-1,248,414.87,,,,,,,,,,,,
59944,1563729949200,1,2.34,0.74,0.5,1.06,0.87,0.78,-0.13,0.7,2,-4,2,0.79,4296,0,86,41,57,862,248.0,361,464,60,124.0,170,1,206,239,42,0,0,253,10812,506,248,414.87,45.750317,4.906963,24.88,186.6,0,0.0,-1,0.0,0.0,0,0.28,0.9991
59964,1563729949220,-1,2.34,0.75,0.51,1.06,0.86,0.76,-0.13,0.64,1,-2,2,0.77,4227,0,85,41,57,858,248.0,362,471,60,122.0,170,1,199,239,42,0,0,251,-1494,506,249,414.87,,,,,,,,,,,,
59984,1563729949240,-2,2.34,0.74,0.51,1.07,0.86,0.8,-0.1,0.58,1,-2,2,0.8,4179,0,85,41,57,853,248.0,354,472,60,122.0,170,1,193,238,42,0,0,251,10812,-1281,249,882.05,,,,,,,,,,,,
60004,1563729949260,-1,2.32,0.75,0.51,1.07,0.86,0.82,-0.12,0.58,1,-3,3,0.83,4217,0,86,41,57,852,248.0,345,466,60,123.0,148,1,198,239,37,0,0,244,10812,250,248,414.87,,,,,,,,,,,,
60024,1563729949280,-2,2.33,0.74,0.51,1.06,0.87,0.89,-0.05,0.48,1,-5,4,0.9,4309,0,85,41,56,852,243.0,351,467,60,123.0,148,1,209,235,37,0,0,234,23482,-1445,243,414.87,,,,,,,,,,,,
60044,1563729949300,-2,2.33,0.75,0.51,1.07,0.86,0.96,-0.06,0.5,2,-6,4,0.96,4448,0,86,41,56,854,242.0,354,472,60,123.0,148,1,226,236,37,0,0,233,-1484,13468,242,414.87,45.750324,4.906965,24.69,186.6,0,0.0,-1,0.0,0.0,0,0.28,1.0007
60064,1563729949320,-2,2.32,0.74,0.52,1.07,0.87,0.99,-0.06,0.49,1,-5,5,0.99,4555,0,86,41,56,855,239.0,375,470,60,124.0,148,1,238,232,37,0,0,236,-25600,-1483,238,414.87,,,,,,,,,,,,
60084,1563729949340,-1,2.31,0.75,0.51,1.07,0.87,1.0,-0.04,0.49,1,-4,6,1.0,4575,0,86,41,55,858,238.0,375,472,60,124.0,148,1,243,237,37,0,0,235,-1483,-1483,238,414.87,,,,,,,,,,,,
60104,1563729949360,-1,2.31,0.75,0.52,1.06,0.88,1.02,-0.0,0.54,2,-5,5,1.02,4578,0,86,41,55,861,237.0,378,469,60,124.0,168,1,243,232,40,0,0,240,8704,250,234,648.46,,,,,,,,,,,,
60124,1563729949380,-1,2.31,0.75,0.52,1.06,0.87,1.05,0.07,0.52,2,-6,6,1.05,4526,0,86,41,55,864,235.0,374,475,60,124.0,168,1,237,232,40,0,0,239,-1483,-1484,235,648.46,,,,,,,,,,,,
60144,1563729949400,-2,2.31,0.75,0.52,1.07,0.87,1.07,0.12,0.52,2,-7,6,1.08,4488,0,86,41,55,868,234.0,374,471,60,124.0,168,1,232,231,40,0,0,239,13602,-1484,233,648.46,45.750332,4.906967,24.75,186.7,0,0.0,-1,0.0,0.0,0,0.28,1.0024
60164,1563729949420,-1,2.3,0.75,0.51,1.07,0.86,1.09,0.13,0.56,2,-7,6,1.09,4399,0,86,41,55,869,233.0,372,473,60,124.0,168,1,221,230,40,0,0,238,8704,13468,233,414.87,,,,,,,,,,,,
60184,1563729949440,-2,2.31,0.75,0.51,1.07,0.86,1.17,0.1,0.57,2,-9,5,1.18,4378,0,86,41,55,870,233.0,365,468,60,123.0,168,1,218,230,40,0,0,236,250,-25600,232,414.87,,,,,,,,,,,,
60204,1563729949460,-1,2.3,0.75,0.52,1.07,0.87,1.13,0.08,0.57,2,-10,5,1.14,4341,0,86,41,54,869,232.0,360,471,60,124.0,159,1,214,226,37,0,0,234,-1494,-1483,232,414.87,,,,,,,,,,,,
60224,1563729949480,-2,2.32,0.75,0.51,1.07,0.86,1.08,0.03,0.58,2,-8,4,1.08,4370,0,86,41,54,867,233.0,367,471,60,124.0,159,1,218,226,37,0,0,232,8704,250,231,414.87,,,,,,,,,,,,
60244,1563729949500,1,2.31,0.75,0.51,1.07,0.86,0.98,0.05,0.54,1,-4,4,0.98,4335,0,85,41,54,864,229.0,358,465,60,124.0,159,1,213,226,37,0,0,230,250,8704,229,414.87,45.750336,4.906969,24.38,186.8,0,0.0,-1,0.0,0.0,0,0.28,1.0041
60264,1563729949520,1,2.3,0.75,0.51,1.07,0.86,0.95,0.08,0.44,1,-2,3,0.96,4331,0,85,41,54,862,230.0,365,467,60,122.0,159,1,213,226,37,0,0,232,250,8704,228,414.87,,,,,,,,,,,,
60284,1563729949540,-1,2.3,0.75,0.51,1.06,0.87,0.95,0.06,0.42,1,-1,2,0.95,4302,0,85,41,54,861,227.0,361,467,60,120.0,159,1,209,226,37,0,0,231,10318,10824,227,882.05,,,,,,,,,,,,
60304,1563729949560,-2,2.3,0.74,0.51,1.07,0.87,0.96,0.05,0.41,1,-1,2,0.96,4279,0,86,41,54,861,228.0,363,472,60,123.0,158,1,205,225,36,0,0,229,250,18432,226,882.05,,,,,,,,,,,,
60324,1563729949580,-2,2.31,0.75,0.51,1.07,0.86,0.97,0.06,0.41,0,-3,1,0.97,4273,0,86,41,54,863,225.0,355,469,60,122.0,158,1,205,225,36,0,0,227,19968,-1496,224,648.46,,,,,,,,,,,,
60344,1563729949600,-3,2.3,0.75,0.51,1.06,0.87,1.0,0.0,0.47,1,-5,2,1.0,4310,0,86,41,54,866,224.0,355,470,60,124.0,158,1,210,226,36,0,0,229,-1530,250,223,414.87,45.750343,4.90697,23.99,186.9,0,0.0,-1,0.0,0.0,0,0.28,1.0057
60364,1563729949620,-1,2.29,0.75,0.51,1.06,0.87,1.0,-0.02,0.49,0,-6,2,1.0,4266,0,86,41,53,869,224.0,357,467,60,123.0,158,1,202,222,36,0,0,229,1596,250,224,414.87,,,,,,,,,,,,
60384,1563729949640,-1,2.28,0.75,0.51,1.07,0.86,0.93,-0.02,0.46,0,-4,1,0.93,4226,0,85,41,53,874,223.0,354,466,60,122.0,158,1,197,222,36,0,0,227,-1530,-1496,222,414.87,,,,,,,,,,,,
60404,1563729949660,-0,2.27,0.75,0.51,1.07,0.87,0.91,-0.02,0.39,0,-1,0,0.91,4222,0,85,41,53,876,223.0,354,465,60,122.0,162,1,197,222,36,0,0,225,-1530,19968,220,414.87,,,,,,,,,,,,
60424,1563729949680,-2,2.26,0.75,0.52,1.07,0.87,0.92,-0.04,0.39,0,-1,0,0.92,4194,0,86,41,54,878,222.0,351,472,60,123.0,162,1,192,224,36,0,0,225,1596,-1530,220,882.05,,,,,,,,,,,,
60444,1563729949699,-2,2.26,0.75,0.51,1.07,0.87,0.95,-0.03,0.48,-0,-3,2,0.96,4185,0,86,41,54,877,221.0,344,469,60,124.0,162,1,194,224,36,0,0,224,15360,-1530,219,414.87,45.750347,4.906971,23.73,186.9,0,0.0,-1,0.0,0.0,0,0.28,1.0074
60464,1563729949719,3,2.24,0.75,0.52,1.07,0.87,0.92,-0.06,0.52,-0,-3,1,0.93,4204,0,86,41,54,877,221.0,345,466,60,124.0,162,1,196,225,36,0,0,223,15360,-1530,219,414.87,,,,,,,,,,,,
60484,1563729949739,1,2.24,0.75,0.51,1.08,0.87,0.94,-0.04,0.49,-1,-1,0,0.94,4119,0,86,41,53,875,220.0,351,468,60,124.0,162,1,183,220,36,0,0,223,-1532,15360,218,414.87,,,,,,,,,,,,
60504,1563729949759,-2,2.23,0.75,0.52,1.07,0.88,0.94,-0.01,0.48,-1,1,-0,0.94,4140,0,86,41,54,872,221.0,344,468,60,122.0,155,1,188,224,34,0,0,221,15360,1596,216,882.05,,,,,,,,,,,,
