"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
76183,1646317788671,,,249,252,236,233,,-0.08,-0.0,0.98,0,-0,-0,0.08,,70,0,3,27,97,0.75,0.0,112,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76203,1646317788691,,,248,252,236,233,,-0.08,-0.0,0.98,0,-0,-0,0.08,,70,0,3,27,97,0.75,0.5,112,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76223,1646317788711,,,249,252,236,233,,-0.08,-0.0,0.98,0,-0,-0,0.08,,70,0,3,27,98,0.75,0.5,112,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76243,1646317788731,-0,2,249,252,236,233,-18,-0.08,-0.0,0.98,0,-0,-0,0.08,1,70,0,3,27,98,0.75,0.5,112,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,250,250,5,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6483,1,0.17,1.2707
76263,1646317788751,,,249,252,235,233,,-0.08,-0.0,0.98,0,-0,-0,0.08,,70,0,3,27,98,0.75,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76283,1646317788771,,,248,252,235,233,,-0.08,-0.0,0.98,0,-0,-0,0.08,,70,0,3,27,98,0.75,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76303,1646317788791,,,248,252,235,233,,-0.08,-0.0,0.98,0,-0,-0,0.08,,70,0,3,27,98,0.75,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76323,1646317788811,,,248,252,235,233,,-0.07,-0.0,0.98,0,-0,-0,0.07,,70,0,3,27,98,0.75,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76343,1646317788831,-1,2,249,252,235,233,-18,-0.07,-0.0,0.98,0,-0,-0,0.07,1,70,0,3,27,97,0.749,0.5,111,0.99,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,5,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.65,1,0.17,1.2724
76363,1646317788851,,,248,252,234,233,,-0.07,-0.0,0.98,0,-0,-0,0.07,,70,0,3,27,97,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76383,1646317788871,,,249,252,235,233,,-0.07,-0.0,0.98,0,-0,-0,0.07,,70,0,3,27,97,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76403,1646317788892,,,249,252,235,233,,-0.07,-0.0,0.98,0,-0,-0,0.07,,70,0,3,27,97,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76423,1646317788912,,,248,252,235,233,,-0.06,-0.0,0.98,0,-0,-0,0.06,,70,0,3,27,97,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76443,1646317788932,-1,2,249,252,234,233,-18,-0.06,-0.0,0.98,0,-0,-0,0.06,1,70,0,3,27,97,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,5,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6517,1,0.17,1.274
76463,1646317788952,,,249,253,234,233,,-0.06,-0.0,0.98,0,-0,-0,0.06,,70,0,3,27,98,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76483,1646317788972,,,249,253,234,233,,-0.06,-0.0,0.98,0,-0,-0,0.06,,70,0,3,27,98,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76503,1646317788992,,,249,253,234,233,,-0.06,-0.0,0.98,0,-0,-0,0.06,,70,0,3,27,98,0.749,0.5,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76523,1646317789002,,,248,253,234,232,,-0.06,-0.0,0.98,0,-0,-0,0.06,,70,0,3,27,98,0.749,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76543,1646317789022,0,-0,249,253,234,232,-17,-0.05,-0.0,0.98,0,-0,-0,0.05,1,70,0,3,27,98,0.75,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,7,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.6533,1,0.17,1.2757
76563,1646317789042,,,249,253,234,233,,-0.05,-0.0,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76583,1646317789062,,,249,253,234,232,,-0.05,-0.0,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76603,1646317789082,,,248,253,234,232,,-0.05,-0.0,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76623,1646317789110,,,249,253,234,232,,-0.05,-0.0,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76643,1646317789130,-1,2,249,253,234,232,-17,-0.05,-0.0,0.98,0,-0,-0,0.05,1,70,0,3,27,98,0.75,0.7,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,7,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.655,1,0.17,1.2774
76663,1646317789150,,,249,253,234,232,,-0.05,-0.0,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76683,1646317789170,,,248,253,234,232,,-0.05,-0.01,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76703,1646317789190,,,249,253,234,232,,-0.05,-0.01,0.98,0,-0,-0,0.05,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76723,1646317789210,,,249,253,234,232,,-0.04,-0.01,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76743,1646317789230,1,0,249,253,234,232,-17,-0.04,-0.0,0.98,0,-0,-0,0.04,1,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,7,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.6567,1,0.17,1.279
76763,1646317789250,,,249,253,234,232,,-0.04,-0.0,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76783,1646317789270,,,249,253,234,232,,-0.04,-0.0,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76803,1646317789290,,,249,253,234,232,,-0.04,-0.0,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76823,1646317789310,,,249,253,234,232,,-0.04,-0.0,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76843,1646317789330,-0,2,249,253,234,232,-18,-0.04,-0.0,0.98,0,-0,-0,0.04,1,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,7,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6583,1,0.17,1.2807
76863,1646317789350,,,248,253,234,232,,-0.04,-0.0,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.99,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76883,1646317789370,,,249,253,233,232,,-0.04,-0.0,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.7,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76903,1646317789390,,,249,253,234,232,,-0.04,-0.01,0.98,0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,110,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76923,1646317789410,,,248,253,234,232,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,110,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76943,1646317789430,1,1,249,253,234,232,-17,-0.04,-0.0,0.98,-0,-0,-0,0.04,1,70,0,3,27,98,0.75,0.6,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1,250,6,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.66,1,0.17,1.2824
76963,1646317789450,,,248,253,234,232,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
76983,1646317789470,,,249,253,233,232,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77003,1646317789490,,,248,253,234,232,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,110,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77023,1646317789508,,,249,253,234,232,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,110,0.99,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77043,1646317789528,1,1,249,253,233,232,-17,-0.04,-0.01,0.98,-0,-0,-0,0.04,1,70,0,3,27,98,0.75,0.6,110,0.99,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1,250,6,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6617,1,0.17,1.284
77063,1646317789548,,,249,253,233,232,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77083,1646317789568,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77103,1646317789588,,,249,253,233,232,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77123,1646317789608,,,248,253,233,231,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77143,1646317789628,-1,2,249,253,233,232,-17,-0.03,-0.0,0.98,-0,-0,-0,0.04,1,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1,250,6,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.6633,1,0.17,1.2857
77163,1646317789648,,,248,253,233,232,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77183,1646317789668,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77203,1646317789688,,,249,253,233,232,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77223,1646317789708,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77243,1646317789728,-0,2,249,253,233,231,-17,-0.03,-0.0,0.98,-0,-0,0,0.03,1,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1,250,6,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.665,1,0.17,1.2874
77263,1646317789748,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.99,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77283,1646317789768,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77303,1646317789788,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77323,1646317789808,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77343,1646317789828,-1,2,249,253,233,231,-17,-0.03,-0.0,0.98,-0,-0,0,0.03,1,70,0,3,27,98,0.75,0.6,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1,250,6,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.6667,1,0.17,1.289
77363,1646317789848,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.98,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77383,1646317789868,,,249,253,233,232,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.6,111,0.98,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77403,1646317789892,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.4,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77423,1646317789912,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.75,0.4,111,0.98,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77443,1646317789932,-1,2,249,253,233,231,-17,-0.03,-0.0,0.98,-0,-0,-0,0.03,1,70,0,3,27,98,0.75,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6683,1,0.17,1.2907
77463,1646317789952,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.75,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77483,1646317789972,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.75,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77503,1646317789992,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77523,1646317790003,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77543,1646317790023,0,1,249,253,233,231,-17,-0.03,-0.0,0.98,-0,-0,-0,0.03,1,70,0,3,27,98,0.751,0.4,111,0.97,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,-1,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.67,1,0.17,1.2924
77563,1646317790043,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,0,0.03,,70,0,3,27,98,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77583,1646317790063,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77603,1646317790083,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,97,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77623,1646317790109,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,97,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77643,1646317790129,-0,2,249,253,233,231,-18,-0.03,-0.0,0.98,-0,-0,-0,0.03,1,70,0,3,27,97,0.751,0.4,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,-1,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6717,1,0.17,1.294
77663,1646317790149,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,97,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77683,1646317790169,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,97,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77703,1646317790191,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.0,111,0.97,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77723,1646317790211,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.0,111,0.97,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77743,1646317790231,0,0,249,253,233,231,-17,-0.03,-0.0,0.98,-0,-0,-0,0.03,1,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.6733,1,0.17,1.2957
77763,1646317790251,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77783,1646317790271,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77803,1646317790291,,,249,253,233,231,,-0.03,-0.0,0.98,-0,-0,-0,0.03,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77823,1646317790311,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77843,1646317790331,-0,1,249,253,233,231,-18,-0.04,-0.0,0.98,-0,-0,-0,0.04,1,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.675,1,0.17,1.2974
77863,1646317790351,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77883,1646317790371,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77903,1646317790391,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77923,1646317790411,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77943,1646317790431,0,1,249,253,233,231,-17,-0.04,-0.0,0.98,-0,-0,-0,0.04,1,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,,0.6767,1,0.17,1.299
77963,1646317790451,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
77983,1646317790471,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
78003,1646317790492,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
78023,1646317790512,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,97,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
78043,1646317790532,-1,2,249,253,233,231,-17,-0.04,-0.0,0.98,-0,-0,-0,0.04,1,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930431,5.258075,0.0,233.8,10,3,1.4,0,0.0,0,0.0,0.0,0.6783,1,0.17,1.3007
78063,1646317790552,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
78083,1646317790572,,,249,253,233,231,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,70,0,3,27,98,0.751,0.0,111,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
