"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
290864,1564213433339,1,2.69,1.13,0.63,1.41,1.17,0.86,-0.27,0.66,19,-2,24,0.9,3099,14,80,35,76,1299,179.0,306,458,60,129.0,166,1,180,260,30,0,0,156,-165,-1,179,-5.59,,,,,,,,,,,,
290884,1564213433359,1,2.68,1.13,0.64,1.41,1.18,0.85,-0.28,0.63,19,-3,25,0.9,3091,14,80,35,76,1305,179.0,310,460,60,129.0,166,1,180,183,30,0,0,157,-165,-1,179,-5.59,,,,,,,,,,,,
290904,1564213433379,3,2.68,1.13,0.63,1.41,1.17,0.84,-0.3,0.6,19,-4,25,0.89,3142,14,80,35,76,1312,179.0,306,460,60,128.0,166,1,180,263,30,0,0,155,23460,-1,179,-5.59,,,,,,,,,,,,
290924,1564213433401,-1,2.68,1.13,0.63,1.42,1.18,0.84,-0.29,0.57,19,-4,26,0.89,3175,14,80,35,75,1325,178.0,301,464,60,130.0,166,1,180,266,30,0,0,155,23460,-1,178,-5.59,,,,,,,,,,,,
290944,1564213433421,-1,2.68,1.14,0.63,1.42,1.17,0.83,-0.28,0.53,19,-2,27,0.88,3143,14,80,35,75,1341,179.0,298,465,60,131.0,174,1,180,264,31,0,0,155,23460,-1,179,-5.59,44.680649,10.022727,16.41,177.9,0,0.0,-1,0.0,0.0,0,0.2,4.8491
290964,1564213433441,1,2.66,1.13,0.63,1.41,1.18,0.81,-0.25,0.52,19,-0,26,0.85,3136,14,80,35,76,1354,179.0,298,466,60,130.0,174,1,180,186,31,0,0,155,23460,5134,179,-5.59,,,,,,,,,,,,
290984,1564213433461,-0,2.67,1.13,0.63,1.41,1.17,0.81,-0.24,0.53,19,2,25,0.84,3180,14,80,35,76,1363,179.0,305,465,60,131.0,174,1,180,265,31,0,0,155,23460,-1,179,-5.59,,,,,,,,,,,,
291004,1564213433481,-0,2.66,1.13,0.63,1.42,1.17,0.81,-0.25,0.54,19,2,25,0.85,3188,14,80,35,75,1372,178.0,301,462,60,131.0,174,1,180,266,31,0,0,156,-165,-236,178,-5.59,,,,,,,,,,,,
291024,1564213433501,-2,2.67,1.13,0.64,1.41,1.17,0.81,-0.24,0.57,19,1,24,0.85,3148,14,81,35,75,1382,179.0,312,457,60,131.0,174,1,180,264,31,0,0,155,23460,-236,178,-5.59,,,,,,,,,,,,
291044,1564213433521,1,2.66,1.14,0.63,1.42,1.18,0.8,-0.25,0.61,19,0,24,0.84,3206,14,80,35,76,1387,177.0,308,460,60,130.0,174,1,180,267,31,0,0,156,23460,-236,177,-5.59,44.680649,10.022731,16.83,177.9,0,0.0,-1,0.0,0.0,0,0.2,4.8507
291064,1564213433541,2,2.67,1.13,0.63,1.41,1.17,0.8,-0.27,0.6,19,-2,25,0.85,3207,14,80,35,75,1388,178.0,318,459,60,129.0,174,1,180,266,31,0,0,156,23460,-1,178,-5.59,,,,,,,,,,,,
291084,1564213433561,3,2.66,1.14,0.63,1.42,1.17,0.78,-0.28,0.56,19,-3,26,0.83,3153,14,80,35,75,1390,179.0,312,463,60,130.0,174,1,180,264,31,0,0,158,23460,-236,179,-5.59,,,,,,,,,,,,
291104,1564213433581,-1,2.66,1.13,0.63,1.41,1.17,0.73,-0.29,0.5,19,-3,26,0.79,3132,14,80,35,75,1392,179.0,308,461,60,130.0,174,1,180,187,31,0,0,156,-165,-1,179,-5.59,,,,,,,,,,,,
291124,1564213433599,-1,2.66,1.13,0.63,1.41,1.17,0.72,-0.28,0.46,19,-1,27,0.77,3157,14,80,35,75,1393,179.0,306,463,60,131.0,174,1,180,265,31,0,0,157,23460,-1,179,-5.59,,,,,,,,,,,,
291144,1564213433619,0,2.66,1.13,0.63,1.41,1.17,0.73,-0.26,0.46,19,1,27,0.78,3088,14,80,35,75,1394,180.0,302,469,60,130.0,172,1,180,260,31,0,0,157,-165,-1,180,-5.59,44.680645,10.022735,16.71,177.9,0,0.0,-1,0.0,0.0,0,0.2,4.8524
291164,1564213433639,0,2.66,1.13,0.63,1.42,1.18,0.74,-0.26,0.48,19,3,27,0.78,3038,14,80,35,76,1396,180.0,300,465,60,131.0,172,1,180,180,31,0,0,156,-165,-1,180,-5.59,,,,,,,,,,,,
291184,1564213433659,-2,2.68,1.13,0.63,1.41,1.17,0.75,-0.25,0.48,19,4,27,0.79,3092,13,81,35,76,1399,180.0,302,466,60,131.0,172,1,180,259,31,0,0,155,-1,-1,180,-5.59,,,,,,,,,,,,
291204,1564213433679,0,2.68,1.13,0.63,1.42,1.17,0.79,-0.27,0.52,19,5,27,0.84,3205,13,81,35,76,1401,180.0,301,463,60,130.0,172,1,180,267,31,0,0,155,-23552,-1,180,-5.59,,,,,,,,,,,,
291224,1564213433699,0,2.68,1.13,0.63,1.42,1.17,0.79,-0.31,0.57,19,3,27,0.85,3195,13,81,35,75,1402,180.0,307,460,60,129.0,172,1,180,266,31,0,0,154,-23552,-1,180,-5.59,,,,,,,,,,,,
291244,1564213433719,-1,2.7,1.13,0.63,1.41,1.17,0.78,-0.32,0.61,19,2,27,0.84,3151,13,80,35,75,1401,180.0,302,461,60,131.0,177,1,180,264,32,0,0,154,250,-1,180,-5.59,44.680641,10.022738,17.15,177.9,0,0.0,-1,0.0,0.0,0,0.2,4.8541
291264,1564213433739,2,2.7,1.13,0.63,1.42,1.17,0.79,-0.3,0.59,20,-1,28,0.85,3179,13,80,35,76,1398,182.0,306,460,60,130.0,177,1,180,189,32,0,0,155,-23552,-1,182,-5.59,,,,,,,,,,,,
291284,1564213433759,4,2.71,1.13,0.63,1.41,1.17,0.8,-0.32,0.58,20,-2,29,0.86,3201,13,80,35,75,1395,181.0,304,457,60,127.0,177,1,180,266,32,0,0,154,250,-1,181,-5.59,,,,,,,,,,,,
291304,1564213433779,-0,2.71,1.13,0.63,1.41,1.17,0.82,-0.32,0.6,20,-3,29,0.88,3190,13,80,35,75,1391,181.0,305,462,60,130.0,177,1,180,190,32,0,0,155,250,-1,181,-5.59,,,,,,,,,,,,
291324,1564213433801,-1,2.71,1.14,0.63,1.42,1.18,0.8,-0.32,0.54,20,-1,30,0.86,3155,13,80,35,75,1386,184.0,306,466,60,130.0,177,1,180,264,32,0,0,155,23460,-1,184,-5.59,,,,,,,,,,,,
291344,1564213433821,0,2.7,1.13,0.63,1.41,1.17,0.79,-0.29,0.51,21,-1,29,0.84,3122,13,81,35,75,1383,183.0,303,465,60,130.0,168,1,180,262,31,0,0,155,250,-1,183,-5.59,44.680634,10.022741,16.96,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8557
291364,1564213433841,0,2.7,1.14,0.63,1.41,1.17,0.82,-0.28,0.49,21,-0,28,0.87,3113,13,81,35,75,1381,182.0,305,463,60,130.0,168,1,180,262,31,0,0,156,-23552,-1,182,-5.59,,,,,,,,,,,,
291384,1564213433861,-2,2.71,1.13,0.63,1.42,1.17,0.81,-0.29,0.49,21,1,27,0.86,3091,13,80,35,76,1383,181.0,299,465,60,130.0,168,1,180,260,31,0,0,156,-165,-1,181,-5.59,,,,,,,,,,,,
291404,1564213433881,-1,2.7,1.13,0.63,1.42,1.18,0.84,-0.3,0.48,21,2,27,0.89,3082,13,81,35,76,1383,182.0,302,463,60,130.0,168,1,180,259,31,0,0,155,-165,-1,182,-5.59,,,,,,,,,,,,
291424,1564213433901,0,2.69,1.13,0.63,1.42,1.17,0.86,-0.29,0.51,21,2,27,0.91,3125,13,81,35,76,1380,182.0,307,458,60,131.0,168,1,180,262,31,0,0,156,-1,-1,182,-5.59,,,,,,,,,,,,
291444,1564213433921,-2,2.69,1.13,0.63,1.41,1.17,0.86,-0.3,0.57,20,0,27,0.91,3180,13,80,35,76,1377,182.0,310,458,60,130.0,171,1,180,265,31,0,0,156,-165,-1,182,-5.59,44.68063,10.022744,16.84,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8574
291464,1564213433941,2,2.69,1.12,0.63,1.42,1.17,0.86,-0.3,0.6,20,-1,28,0.91,3141,13,80,35,75,1373,182.0,312,458,60,130.0,171,1,180,264,31,0,0,157,-1,-1,182,-5.59,,,,,,,,,,,,
291484,1564213433961,0,2.7,1.13,0.63,1.41,1.17,0.87,-0.31,0.61,19,-4,28,0.92,3135,13,80,35,76,1369,182.0,306,458,60,127.0,171,1,180,262,31,0,0,158,-1,-1,182,-5.59,,,,,,,,,,,,
291504,1564213433981,3,2.7,1.13,0.63,1.41,1.17,0.88,-0.3,0.55,19,-5,29,0.93,3224,13,80,35,75,1367,181.0,311,459,60,130.0,171,1,180,268,31,0,0,157,-1,-1,181,-5.59,,,,,,,,,,,,
291524,1564213433991,0,2.7,1.13,0.63,1.41,1.17,0.82,-0.3,0.5,20,-4,29,0.87,3232,13,81,35,75,1365,182.0,306,465,60,131.0,171,1,180,267,31,0,0,157,-165,-1,182,-5.59,,,,,,,,,,,,
291544,1564213434011,0,2.71,1.13,0.63,1.42,1.17,0.79,-0.28,0.53,20,-2,28,0.84,3184,13,81,35,75,1367,181.0,304,464,60,131.0,176,1,180,266,32,0,0,161,-1,-1,181,-5.59,44.680626,10.022746,17.34,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8591
291564,1564213434031,-2,2.72,1.13,0.63,1.41,1.17,0.81,-0.28,0.52,19,-1,27,0.86,3247,12,81,35,75,1369,182.0,310,466,60,131.0,176,1,180,268,32,0,0,162,-165,-1,182,-5.59,,,,,,,,,,,,
291584,1564213434051,0,2.71,1.13,0.63,1.42,1.17,0.82,-0.3,0.57,19,-2,27,0.88,3322,12,81,35,75,1371,182.0,316,460,60,130.0,176,1,180,197,32,0,0,164,-1,-1,182,-5.59,,,,,,,,,,,,
291604,1564213434071,1,2.72,1.13,0.63,1.41,1.17,0.85,-0.33,0.58,18,-2,28,0.91,3287,12,80,35,74,1371,183.0,330,455,60,128.0,176,1,180,270,32,0,0,166,-1,-1,183,-5.59,,,,,,,,,,,,
291624,1564213434101,-1,2.73,1.12,0.63,1.41,1.18,0.81,-0.32,0.46,19,-2,29,0.87,3227,11,80,35,74,1369,184.0,320,461,60,130.0,176,1,180,191,32,0,0,160,-1,-1,184,-5.59,,,,,,,,,,,,
291644,1564213434121,0,2.73,1.13,0.63,1.41,1.18,0.82,-0.32,0.42,20,0,29,0.87,3259,11,80,35,74,1367,183.0,316,463,60,131.0,173,1,180,269,32,0,0,159,-1,-1,183,-5.59,44.680626,10.022748,17.22,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8607
291664,1564213434141,-2,2.74,1.13,0.63,1.41,1.18,0.79,-0.26,0.45,22,3,29,0.83,3288,11,81,35,74,1365,181.0,309,465,60,131.0,173,1,180,270,32,0,0,158,-1,-1,181,-5.59,,,,,,,,,,,,
291684,1564213434161,-1,2.75,1.13,0.63,1.42,1.17,0.81,-0.27,0.55,22,6,28,0.86,3252,11,81,35,74,1364,189.0,312,460,60,131.0,173,1,180,269,32,0,0,161,-1,-1,189,-5.59,,,,,,,,,,,,
291704,1564213434181,-1,2.77,1.14,0.63,1.42,1.17,0.88,-0.31,0.6,23,5,29,0.93,3219,11,81,35,73,1363,189.0,312,460,60,129.0,173,1,180,191,32,0,0,157,-1,-1,189,-5.59,,,,,,,,,,,,
291724,1564213434200,4,2.78,1.14,0.63,1.41,1.17,0.91,-0.33,0.68,24,1,30,0.96,3247,11,80,35,73,1363,188.0,316,459,60,128.0,173,1,180,267,32,0,0,158,-165,-1,188,-5.59,,,,,,,,,,,,
291744,1564213434220,0,2.78,1.13,0.63,1.42,1.16,0.89,-0.36,0.67,24,-2,29,0.96,3236,11,80,35,73,1364,188.0,322,461,60,128.0,170,1,180,267,32,0,0,156,-165,-1,188,-5.59,44.680618,10.022751,16.69,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8624
291764,1564213434240,-1,2.8,1.13,0.63,1.42,1.17,0.85,-0.38,0.62,24,-1,29,0.93,3185,11,80,35,73,1365,187.0,311,463,60,131.0,170,1,180,266,32,0,0,158,-165,-1,188,-5.59,,,,,,,,,,,,
291784,1564213434260,0,2.82,1.13,0.63,1.41,1.17,0.82,-0.39,0.54,25,1,28,0.91,3190,11,81,35,73,1366,190.0,310,468,60,131.0,170,1,180,266,32,0,0,165,-165,-1,190,-5.59,,,,,,,,,,,,
291804,1564213434280,-2,2.83,1.13,0.63,1.41,1.17,0.84,-0.37,0.53,25,3,28,0.92,3218,11,81,35,73,1367,189.0,310,462,60,131.0,170,1,180,266,32,0,0,158,-1,-1,189,-5.59,,,,,,,,,,,,
291824,1564213434300,-1,2.84,1.13,0.63,1.41,1.18,0.87,-0.39,0.58,25,4,28,0.96,3266,11,81,35,73,1367,190.0,311,461,60,130.0,170,1,180,269,32,0,0,156,-1281,-1281,190,-5.59,,,,,,,,,,,,
291844,1564213434320,1,2.86,1.13,0.63,1.42,1.16,0.91,-0.39,0.57,25,3,32,0.99,3286,11,80,35,73,1367,193.0,317,459,60,129.0,173,1,180,269,33,0,0,157,-1,-1281,193,-5.59,44.680614,10.022751,17.94,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8641
291864,1564213434340,4,2.87,1.13,0.63,1.41,1.17,0.88,-0.4,0.5,25,1,33,0.97,3288,11,80,35,73,1365,193.0,317,460,60,128.0,173,1,180,269,33,0,0,156,-1,14326,193,-5.59,,,,,,,,,,,,
291884,1564213434360,-0,2.89,1.13,0.63,1.41,1.17,0.89,-0.42,0.56,26,1,33,0.98,3297,11,80,35,72,1364,192.0,320,465,60,131.0,173,1,180,269,33,0,0,153,-1,-1,192,-5.59,,,,,,,,,,,,
291904,1564213434380,0,2.89,1.13,0.63,1.41,1.18,0.89,-0.38,0.52,27,4,35,0.97,3267,11,81,35,73,1362,196.0,317,465,60,128.0,173,1,180,268,33,0,0,153,-1,250,196,-5.59,,,,,,,,,,,,
291924,1564213434400,-1,2.9,1.13,0.63,1.41,1.17,0.85,-0.38,0.56,28,7,34,0.93,3197,11,81,35,73,1359,197.0,315,462,60,130.0,173,1,180,266,33,0,0,153,-1281,-1281,197,-5.59,,,,,,,,,,,,
291944,1564213434420,-0,2.91,1.14,0.63,1.41,1.18,0.84,-0.4,0.55,28,7,34,0.93,3189,11,81,35,73,1356,195.0,316,458,60,130.0,163,1,180,266,32,0,0,154,-1,14326,195,-5.59,44.680611,10.022752,17.24,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8657
291964,1564213434440,-0,2.92,1.13,0.63,1.42,1.17,0.88,-0.45,0.55,29,5,37,0.98,3201,11,80,35,73,1353,195.0,308,458,60,129.0,163,1,180,266,32,0,0,152,-165,-2560,195,-5.59,,,,,,,,,,,,
291984,1564213434460,4,2.92,1.14,0.63,1.41,1.17,0.88,-0.46,0.63,30,3,39,0.99,3188,11,80,35,73,1349,195.0,313,458,60,128.0,163,1,180,266,32,0,0,152,-165,-1481,195,-5.59,,,,,,,,,,,,
292004,1564213434480,1,2.93,1.13,0.63,1.41,1.18,0.87,-0.49,0.63,31,2,38,1.0,3190,11,80,35,73,1342,194.0,304,461,60,129.0,163,1,180,266,32,0,0,151,23460,-1281,194,-5.59,,,,,,,,,,,,
292024,1564213434500,0,2.92,1.13,0.63,1.42,1.17,0.88,-0.5,0.57,31,3,39,1.01,3223,9,81,35,73,1336,195.0,309,467,60,131.0,163,1,180,267,32,0,0,157,-165,-2560,195,-5.59,,,,,,,,,,,,
292044,1564213434520,0,2.93,1.14,0.63,1.41,1.18,0.84,-0.47,0.57,31,6,39,0.96,3249,9,81,35,72,1331,196.0,311,465,60,131.0,164,1,180,267,32,0,0,158,23460,-1281,195,-5.59,44.680607,10.022753,16.87,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8674
292064,1564213434540,-1,2.93,1.14,0.63,1.42,1.18,0.86,-0.45,0.53,32,7,39,0.97,3242,9,81,35,72,1325,196.0,314,464,60,131.0,164,1,180,267,32,0,0,161,23460,-2560,196,-5.59,,,,,,,,,,,,
292084,1564213434560,1,2.93,1.14,0.63,1.42,1.17,0.87,-0.46,0.54,32,5,39,0.99,3242,8,81,35,72,1317,195.0,323,460,60,129.0,164,1,180,267,32,0,0,150,-1,-1281,195,-5.59,,,,,,,,,,,,
292104,1564213434580,1,2.93,1.14,0.63,1.42,1.17,0.9,-0.46,0.56,32,5,42,1.01,3312,8,80,35,71,1308,194.0,321,456,60,129.0,164,1,180,268,32,0,0,151,-165,-1281,194,-5.59,,,,,,,,,,,,
292124,1564213434598,0,2.92,1.13,0.63,1.42,1.17,0.95,-0.48,0.57,32,4,43,1.06,3315,8,81,35,70,1303,195.0,317,461,60,130.0,164,1,180,268,32,0,0,149,23460,-1,195,-5.59,,,,,,,,,,,,
292144,1564213434618,-0,2.92,1.14,0.63,1.42,1.17,0.94,-0.46,0.53,32,4,43,1.05,3266,8,81,35,70,1297,193.0,309,467,60,131.0,169,1,180,267,33,0,0,149,250,-1281,193,-5.59,44.680603,10.022752,16.81,178.0,0,0.0,-1,0.0,0.0,0,0.2,4.8691
292164,1564213434638,0,2.92,1.13,0.63,1.41,1.18,0.87,-0.45,0.53,32,6,43,0.98,3216,8,81,35,70,1291,193.0,318,462,60,131.0,169,1,180,266,33,0,0,150,-23552,-1,193,-5.59,,,,,,,,,,,,
292184,1564213434658,-1,2.92,1.14,0.63,1.42,1.17,0.89,-0.44,0.54,32,6,42,0.99,3146,8,81,35,70,1285,194.0,305,463,60,130.0,169,1,180,266,33,0,0,155,23460,-1,194,-5.59,,,,,,,,,,,,
292204,1564213434678,-0,2.92,1.13,0.63,1.42,1.18,0.86,-0.44,0.53,31,7,42,0.97,3120,7,81,35,70,1284,193.0,311,457,60,130.0,169,1,180,265,33,0,0,183,-23552,-1281,193,-5.59,,,,,,,,,,,,
292224,1564213434700,-0,2.91,1.13,0.63,1.42,1.17,0.87,-0.42,0.51,30,6,43,0.96,3145,7,81,35,70,1280,192.0,307,462,60,129.0,169,1,180,266,33,0,0,175,23460,-1,192,-5.59,,,,,,,,,,,,
292244,1564213434720,-1,2.91,1.14,0.63,1.41,1.17,0.88,-0.41,0.58,31,3,43,0.97,3205,7,80,35,70,1270,191.0,317,460,60,129.0,166,1,180,266,32,0,0,156,23460,-1,191,-5.59,44.680599,10.022751,17.0,178.1,0,0.0,-1,0.0,0.0,0,0.21,4.8707
292264,1564213434740,1,2.89,1.14,0.63,1.41,1.17,0.88,-0.41,0.59,31,1,43,0.98,3099,7,80,35,70,1261,191.0,316,460,60,129.0,166,1,180,265,32,0,0,149,-1,-1,191,-5.59,,,,,,,,,,,,
292284,1564213434760,1,2.88,1.14,0.63,1.42,1.17,0.88,-0.43,0.6,31,-1,44,0.98,3011,7,80,35,70,1254,192.0,306,462,60,129.0,166,1,180,263,32,0,0,147,-23552,-1,192,-5.59,,,,,,,,,,,,
292304,1564213434780,1,2.86,1.14,0.63,1.42,1.18,0.91,-0.42,0.61,31,-3,44,1.0,3010,7,81,35,71,1247,191.0,303,461,60,129.0,166,1,180,262,32,0,0,147,250,-1,191,-5.59,,,,,,,,,,,,
292324,1564213434798,0,2.86,1.13,0.63,1.41,1.18,0.91,-0.44,0.64,32,-6,43,1.01,2989,7,81,35,71,1236,190.0,305,462,60,129.0,166,1,179,262,32,0,0,148,-1281,-1,190,-5.59,,,,,,,,,,,,
292344,1564213434818,-1,2.85,1.14,0.63,1.41,1.17,0.91,-0.46,0.6,32,-7,43,1.02,2904,7,81,35,71,1225,187.0,292,460,60,128.0,153,1,175,262,29,0,0,146,-1,-1,187,-5.59,44.680592,10.02275,17.11,178.1,0,0.0,-1,0.0,0.0,0,0.21,4.8724
292364,1564213434838,-1,2.85,1.13,0.63,1.41,1.18,0.9,-0.48,0.59,32,-9,41,1.02,2858,7,81,35,72,1222,187.0,294,461,60,130.0,153,1,171,260,29,0,0,147,-1281,-1,187,-5.59,,,,,,,,,,,,
292384,1564213434858,-1,2.85,1.13,0.63,1.41,1.18,0.88,-0.48,0.59,31,-10,41,1.0,2856,7,81,35,72,1218,186.0,279,457,60,130.0,153,1,0,260,29,0,0,148,-1,-1,186,-5.59,,,,,,,,,,,,
292404,1564213434878,-1,2.85,1.13,0.63,1.41,1.17,0.84,-0.49,0.57,31,-7,41,0.97,2862,7,81,35,73,1217,186.0,276,460,60,130.0,153,1,0,259,29,0,0,149,-1281,-1,186,-5.59,,,,,,,,,,,,
292424,1564213434900,-0,2.85,1.13,0.63,1.41,1.17,0.86,-0.46,0.58,30,-4,39,0.97,2759,7,81,35,73,1217,185.0,272,461,60,130.0,153,1,164,259,29,0,0,147,-1281,-1,183,-5.59,,,,,,,,,,,,
292444,1564213434920,3,2.83,1.14,0.63,1.42,1.18,0.9,-0.42,0.56,30,-2,39,0.99,2696,7,81,35,73,1219,182.0,268,464,60,131.0,142,1,0,259,26,0,0,145,-1,-236,182,-5.59,44.680588,10.022748,16.96,178.1,0,0.0,-1,0.0,0.0,0,0.21,4.8741
292464,1564213434940,2,2.83,1.13,0.63,1.41,1.18,0.93,-0.43,0.52,30,-3,41,1.02,2751,7,81,35,73,1222,182.0,273,457,60,128.0,142,1,164,259,26,0,0,143,-1,-236,182,-5.59,,,,,,,,,,,,
292484,1564213434960,-2,2.84,1.13,0.63,1.41,1.18,0.95,-0.41,0.57,30,-8,41,1.03,2727,7,81,35,74,1212,181.0,272,461,60,130.0,142,1,0,257,26,0,0,141,-1,5134,181,-5.59,,,,,,,,,,,,
292504,1564213434980,-0,2.83,1.13,0.63,1.42,1.17,0.91,-0.41,0.6,29,-10,39,0.99,2685,7,81,35,74,1200,181.0,264,458,60,131.0,142,1,0,257,26,0,0,141,-1,3584,181,-5.59,,,,,,,,,,,,
292524,1564213435000,-1,2.83,1.13,0.63,1.42,1.17,0.9,-0.43,0.56,29,-5,38,1.0,2706,7,81,35,75,1187,179.0,268,462,60,132.0,142,1,0,256,26,0,0,138,-1,250,179,-5.59,,,,,,,,,,,,
292544,1564213435010,-2,2.83,1.14,0.63,1.41,1.18,0.93,-0.38,0.48,28,1,38,1.0,2844,7,81,35,75,1173,176.0,277,463,60,131.0,146,1,168,256,26,0,0,135,-1,250,176,-5.59,44.680588,10.022746,16.98,178.1,0,0.0,-1,0.0,0.0,0,0.21,4.8757
292564,1564213435030,-0,2.83,1.13,0.63,1.41,1.17,0.98,-0.34,0.44,28,1,37,1.04,2952,7,81,35,74,1147,174.0,283,463,60,131.0,146,1,177,257,26,0,0,134,-236,-1281,174,-5.59,,,,,,,,,,,,
292584,1564213435050,-1,2.83,1.13,0.63,1.42,1.17,0.95,-0.32,0.41,27,1,37,1.0,2988,7,81,35,74,1117,173.0,293,463,60,130.0,146,1,179,257,26,0,0,137,5140,-1,171,-5.59,,,,,,,,,,,,
292604,1564213435070,-0,2.83,1.14,0.63,1.41,1.18,0.92,-0.28,0.42,27,3,37,0.96,3045,7,81,35,74,1097,170.0,292,463,60,131.0,146,1,180,259,26,0,0,135,250,-1,170,-5.59,,,,,,,,,,,,
292624,1564213435100,-1,2.83,1.13,0.63,1.41,1.17,0.92,-0.23,0.41,28,5,35,0.94,3044,7,81,35,73,1082,170.0,298,462,60,130.0,146,1,180,260,26,0,0,135,-1281,-253,170,-5.59,,,,,,,,,,,,
292644,1564213435120,-2,2.84,1.14,0.63,1.42,1.17,0.92,-0.22,0.39,28,7,35,0.95,2995,7,81,35,74,1056,170.0,296,468,60,131.0,170,1,179,257,29,0,0,134,-1,888,170,-5.59,44.680584,10.022743,16.3,178.2,0,0.0,-1,0.0,0.0,0,0.21,4.8774
292664,1564213435140,0,2.83,1.14,0.64,1.41,1.17,0.93,-0.22,0.38,28,7,35,0.95,2969,7,81,35,74,1026,169.0,292,465,60,130.0,170,1,0,257,29,0,0,133,-1,-253,169,-5.59,,,,,,,,,,,,
292684,1564213435160,-0,2.84,1.13,0.63,1.42,1.18,0.92,-0.21,0.38,28,9,34,0.95,2954,7,81,35,73,1005,169.0,294,462,60,131.0,170,1,177,257,29,0,0,133,-1,888,169,-5.59,,,,,,,,,,,,
292704,1564213435180,-2,2.84,1.13,0.63,1.41,1.17,0.95,-0.22,0.38,28,10,35,0.97,2898,7,81,35,74,992,168.0,286,465,60,131.0,170,1,0,259,29,0,0,133,-1,888,168,-5.59,,,,,,,,,,,,
292724,1564213435199,3,2.84,1.14,0.63,1.42,1.17,0.92,-0.22,0.37,28,10,35,0.95,2841,7,81,35,74,978,167.0,280,466,60,130.0,170,1,169,259,29,0,0,132,-1,250,167,-5.59,,,,,,,,,,,,
292744,1564213435219,2,2.83,1.13,0.63,1.41,1.17,0.87,-0.23,0.34,27,8,36,0.9,2837,7,81,34,73,966,166.0,282,460,60,130.0,161,1,169,261,27,0,0,132,-1,250,166,-5.59,44.68058,10.02274,15.48,178.3,0,0.0,-1,0.0,0.0,0,0.21,4.8791
292764,1564213435239,-1,2.83,1.14,0.63,1.41,1.17,0.88,-0.23,0.37,27,4,36,0.91,2795,7,81,34,73,960,165.0,277,462,60,129.0,161,1,166,259,27,0,0,131,-1,-1494,165,-5.59,,,,,,,,,,,,
292784,1564213435259,-1,2.84,1.14,0.63,1.41,1.17,0.85,-0.26,0.44,27,1,36,0.89,2761,7,81,34,74,960,165.0,281,461,60,131.0,161,1,160,259,27,0,0,131,-1,3072,165,-5.59,,,,,,,,,,,,
292804,1564213435279,-1,2.84,1.14,0.63,1.42,1.18,0.83,-0.26,0.47,26,2,35,0.87,2700,7,81,34,74,963,164.0,274,462,60,130.0,161,1,159,259,27,0,0,132,-1,10764,164,-5.59,,,,,,,,,,,,
292824,1564213435299,-1,2.83,1.13,0.63,1.41,1.17,0.85,-0.23,0.47,26,7,34,0.88,2689,7,81,34,75,970,165.0,264,464,60,130.0,161,1,0,258,27,0,0,132,-1,10764,165,-5.59,,,,,,,,,,,,
