"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
479983,1564153224687,4,2.42,1.09,0.37,1.5,1.12,0.69,-0.2,0.55,10,5,12,0.72,7233,18,107,44,43,952,383.0,447,465,60,123.0,156,1,340,219,60,0,0,385,257,-6656,383,-5.59,,,,,,,,,,,,
480003,1564153224707,3,2.42,1.09,0.37,1.5,1.12,0.62,-0.16,0.44,10,5,12,0.64,7228,18,107,44,44,957,382.0,450,465,60,123.0,156,1,347,221,60,0,0,382,486,-6656,382,-5.59,,,,,,,,,,,,
480023,1564153224727,2,2.43,1.09,0.38,1.5,1.12,0.71,-0.2,0.49,10,1,13,0.74,7164,18,107,44,44,961,382.0,447,463,60,123.0,156,1,347,139,60,0,0,383,0,-6656,382,-5.59,,,,,,,,,,,,
480043,1564153224747,5,2.43,1.09,0.38,1.49,1.13,0.84,-0.22,0.54,10,1,13,0.87,7178,18,107,44,44,964,381.0,443,463,60,122.0,156,1,347,221,60,0,0,382,0,-6656,381,-5.59,44.680927,10.024879,38.25,174.1,0,0.0,-1,0.0,0.0,0,3.55,8.0007
480063,1564153224767,5,2.42,1.1,0.37,1.5,1.12,0.72,-0.2,0.5,10,2,12,0.75,7145,18,107,44,44,967,379.0,447,465,60,121.0,156,1,347,221,60,0,0,378,0,-6524,379,-5.59,,,,,,,,,,,,
480083,1564153224787,3,2.42,1.09,0.38,1.5,1.12,0.65,-0.17,0.37,10,3,13,0.67,7145,18,107,44,44,968,379.0,432,466,60,122.0,158,1,347,139,60,0,0,378,0,240,379,-5.59,,,,,,,,,,,,
480103,1564153224807,3,2.42,1.09,0.38,1.51,1.13,0.71,-0.17,0.44,10,2,13,0.73,7161,18,107,44,44,968,379.0,441,466,60,122.0,158,1,347,221,60,0,0,376,230,-6524,379,-5.59,,,,,,,,,,,,
480123,1564153224827,6,2.41,1.1,0.38,1.5,1.12,0.83,-0.16,0.58,10,1,14,0.85,7110,18,107,44,44,966,377.0,446,465,60,122.0,158,1,347,222,60,0,0,378,-6405,19125,377,-5.59,,,,,,,,,,,,
480143,1564153224847,5,2.42,1.09,0.37,1.5,1.13,0.85,-0.1,0.48,10,2,13,0.85,7159,18,107,44,45,965,375.0,442,464,60,122.0,158,1,355,222,60,0,0,375,-1268,19125,375,-5.59,44.680923,10.024867,37.97,174.1,0,0.0,-1,0.0,0.0,0,3.55,8.0024
480163,1564153224867,4,2.41,1.09,0.37,1.5,1.12,0.7,-0.09,0.35,10,3,12,0.71,7153,18,107,44,45,964,376.0,452,467,60,122.0,158,1,355,222,60,0,0,373,2790,-3866,376,-5.59,,,,,,,,,,,,
480183,1564153224887,3,2.41,1.09,0.37,1.5,1.12,0.72,-0.16,0.37,10,1,11,0.74,7086,18,107,44,45,964,372.0,437,462,60,123.0,158,1,355,221,59,0,0,376,-6458,-31744,372,-5.59,,,,,,,,,,,,
480203,1564153224907,6,2.41,1.09,0.38,1.5,1.13,0.75,-0.25,0.52,9,1,12,0.79,7086,18,107,44,45,966,373.0,446,465,60,122.0,158,1,355,222,59,0,0,374,2790,-19126,373,-5.59,,,,,,,,,,,,
480223,1564153224927,3,2.42,1.09,0.37,1.49,1.13,0.77,-0.25,0.44,10,3,13,0.81,7046,18,107,44,45,968,371.0,447,467,60,121.0,158,1,355,222,59,0,0,374,2790,19125,371,-5.59,,,,,,,,,,,,
480243,1564153224947,3,2.41,1.08,0.37,1.51,1.12,0.59,-0.23,0.42,10,3,11,0.63,7040,18,107,44,45,972,372.0,435,463,60,123.0,158,1,355,222,59,0,0,371,-6458,-992,372,-5.59,44.68092,10.024857,37.51,174.2,0,0.0,-1,0.0,0.0,0,3.56,8.0041
480263,1564153224967,6,2.41,1.09,0.37,1.5,1.12,0.73,-0.26,0.52,9,1,11,0.78,7067,18,107,44,45,976,371.0,438,464,60,122.0,158,1,355,222,59,0,0,375,-6458,8200,371,-5.59,,,,,,,,,,,,
480283,1564153224987,5,2.41,1.09,0.38,1.49,1.12,0.72,-0.21,0.5,10,3,10,0.75,7014,18,107,44,45,979,369.0,447,465,60,122.0,159,1,355,222,59,0,0,372,-29978,2278,369,-5.59,,,,,,,,,,,,
480303,1564153224997,3,2.4,1.09,0.37,1.5,1.12,0.67,-0.18,0.44,10,2,11,0.7,6996,18,107,44,45,982,370.0,438,466,60,121.0,159,1,355,222,59,0,0,373,-29978,3,370,-5.59,,,,,,,,,,,,
480323,1564153225017,4,2.4,1.09,0.38,1.5,1.12,0.71,-0.21,0.6,9,1,11,0.74,6993,18,107,44,45,987,369.0,433,465,60,122.0,159,1,354,222,59,0,0,371,-6640,-992,369,-5.59,,,,,,,,,,,,
480343,1564153225037,4,2.4,1.09,0.38,1.5,1.12,0.82,-0.13,0.58,9,2,12,0.83,6939,18,107,44,45,991,366.0,437,463,60,122.0,159,1,354,223,59,0,0,371,-29978,8200,369,-5.59,44.680916,10.024845,37.21,174.2,0,0.0,-1,0.0,0.0,0,3.56,8.0057
480363,1564153225057,4,2.4,1.08,0.37,1.5,1.12,0.72,-0.13,0.53,9,2,10,0.73,6934,18,107,44,46,993,369.0,424,463,60,123.0,159,1,361,222,59,0,0,368,-6640,8200,369,-5.59,,,,,,,,,,,,
480383,1564153225077,5,2.4,1.09,0.37,1.49,1.12,0.85,-0.13,0.61,9,-0,10,0.86,6936,18,107,44,46,995,367.0,433,463,60,123.0,157,1,361,223,58,0,0,368,4104,-6656,367,-5.59,,,,,,,,,,,,
480403,1564153225097,4,2.4,1.09,0.37,1.5,1.12,0.78,-0.11,0.53,9,2,10,0.79,6916,18,107,44,46,995,372.0,436,464,60,123.0,157,1,361,223,58,0,0,465,-29978,742,372,-5.59,,,,,,,,,,,,
480423,1564153225117,3,2.39,1.08,0.35,1.49,1.12,0.82,-0.12,0.54,9,0,11,0.83,6921,18,107,44,46,994,362.0,428,462,60,123.0,157,1,361,223,58,0,0,465,3183,1,362,-5.59,,,,,,,,,,,,
480443,1564153225137,5,2.39,1.09,0.37,1.49,1.13,0.86,-0.08,0.58,9,1,12,0.86,6941,18,107,44,46,992,363.0,432,466,60,121.0,157,1,361,223,58,0,0,465,-6644,-6656,363,-5.59,44.680908,10.024834,36.98,174.2,0,0.0,-1,0.0,0.0,0,3.56,8.0074
480463,1564153225157,3,2.39,1.08,0.37,1.49,1.12,0.77,0.01,0.44,9,3,12,0.77,6939,18,107,44,46,990,360.0,438,463,60,121.0,157,1,361,223,58,0,0,465,-6644,-6656,360,-5.59,,,,,,,,,,,,
480483,1564153225177,7,2.38,1.08,0.37,1.5,1.12,0.83,-0.06,0.58,8,-0,12,0.83,6903,18,107,44,46,988,360.0,426,457,60,123.0,160,1,361,223,58,0,0,465,3183,-6656,360,-5.59,,,,,,,,,,,,
480503,1564153225207,4,2.37,1.08,0.37,1.49,1.12,0.8,0.02,0.46,8,2,11,0.8,6880,18,107,44,46,985,359.0,431,464,60,122.0,160,1,360,223,58,0,0,465,28553,-6656,359,-5.59,,,,,,,,,,,,
480523,1564153225227,6,2.36,1.07,0.37,1.49,1.11,0.81,-0.06,0.48,7,-0,10,0.82,6855,18,107,44,46,985,357.0,428,465,60,123.0,160,1,360,223,58,0,0,359,2811,1,357,-5.59,,,,,,,,,,,,
480543,1564153225247,5,2.35,1.06,0.37,1.48,1.12,0.81,-0.07,0.43,7,1,9,0.81,6781,18,107,44,47,985,358.0,432,465,60,122.0,160,1,367,224,58,0,0,361,28553,230,357,-5.59,44.680904,10.024821,36.35,174.2,0,0.0,-1,0.0,0.0,0,3.56,8.0091
480563,1564153225267,5,2.34,1.06,0.37,1.48,1.11,0.77,-0.07,0.36,6,1,10,0.77,6781,18,107,44,47,981,356.0,414,461,60,124.0,160,1,367,224,58,0,0,360,28553,0,356,-5.59,,,,,,,,,,,,
480583,1564153225287,4,2.34,1.03,0.36,1.46,1.11,0.84,-0.01,0.42,6,-0,11,0.84,6800,18,107,44,47,979,355.0,425,462,60,123.0,160,1,368,225,57,0,0,362,-30454,3082,355,-5.59,,,,,,,,,,,,
480603,1564153225307,4,2.33,1.02,0.35,1.44,1.09,0.76,0.06,0.46,5,1,9,0.76,6788,18,107,44,47,976,354.0,420,462,60,123.0,160,1,367,224,57,0,0,361,-30454,230,353,-5.59,,,,,,,,,,,,
480623,1564153225327,5,2.31,0.99,0.34,1.41,1.08,0.88,0.07,0.54,5,0,8,0.89,6754,18,107,44,47,974,352.0,418,462,60,123.0,160,1,367,224,57,0,0,362,2811,-29978,352,-5.59,,,,,,,,,,,,
480643,1564153225347,3,2.31,0.95,0.34,1.38,1.07,0.77,0.08,0.49,4,-0,7,0.77,6730,18,107,44,47,972,353.0,412,463,60,123.0,160,1,367,224,57,0,0,365,2811,2060,353,-5.59,44.680904,10.024811,35.87,174.3,0,0.0,-1,0.0,0.0,0,3.56,8.0107
480663,1564153225367,4,2.31,0.92,0.32,1.35,1.05,0.88,0.11,0.44,4,0,6,0.89,6742,18,107,44,47,972,349.0,423,468,60,121.0,160,1,367,224,57,0,0,363,2811,-14707,349,-5.59,,,,,,,,,,,,
480683,1564153225387,4,2.3,0.89,0.32,1.33,1.05,0.84,0.07,0.44,3,-0,5,0.84,6732,18,107,44,48,974,348.0,416,463,60,124.0,163,1,370,229,57,0,0,360,-1246,2790,348,-5.59,,,,,,,,,,,,
480703,1564153225407,5,2.31,0.88,0.31,1.32,1.04,0.87,0.09,0.48,3,0,4,0.88,6696,18,107,44,48,976,348.0,420,461,60,123.0,163,1,369,229,57,0,0,358,-1246,-29978,348,-5.59,,,,,,,,,,,,
480723,1564153225427,6,2.3,0.88,0.31,1.32,1.04,0.8,0.11,0.51,2,1,4,0.81,6677,18,107,44,48,981,349.0,415,465,60,123.0,163,1,369,229,57,0,0,357,2811,4104,347,-5.59,,,,,,,,,,,,
480743,1564153225447,2,2.31,0.88,0.31,1.32,1.04,0.91,0.18,0.48,2,2,4,0.93,6667,18,107,44,48,987,349.0,420,464,60,121.0,163,1,369,229,57,0,0,358,2811,-29302,348,-5.59,44.680901,10.024799,35.47,174.3,0,0.0,-1,0.0,0.0,0,3.56,8.0124
480763,1564153225467,5,2.31,0.89,0.32,1.32,1.04,0.8,0.08,0.55,2,1,3,0.81,6670,18,107,44,48,992,347.0,412,461,60,123.0,163,1,369,229,57,0,0,358,-30438,3302,347,-5.59,,,,,,,,,,,,
480783,1564153225487,1,2.33,0.89,0.32,1.32,1.05,0.87,0.18,0.45,2,3,3,0.89,6653,18,107,44,48,995,348.0,423,465,60,122.0,163,1,369,235,57,0,0,358,8841,2060,346,-5.59,,,,,,,,,,,,
480803,1564153225507,3,2.34,0.89,0.32,1.33,1.05,0.88,0.12,0.57,2,-1,2,0.88,6648,17,107,44,48,1001,348.0,411,461,60,123.0,163,1,369,229,57,0,0,354,-1246,-6640,347,-5.59,,,,,,,,,,,,
480823,1564153225527,1,2.35,0.91,0.32,1.33,1.05,0.8,0.12,0.47,2,0,1,0.81,6648,17,107,44,48,1006,346.0,415,465,60,121.0,163,1,369,148,57,0,0,354,6870,3302,346,-5.59,,,,,,,,,,,,
480843,1564153225547,2,2.35,0.93,0.32,1.36,1.06,0.89,0.11,0.49,3,-0,1,0.89,6691,17,107,44,48,1010,345.0,417,463,60,124.0,163,1,369,235,57,0,0,356,-10554,-6640,345,-5.59,44.680893,10.024788,35.15,174.3,0,0.0,-1,0.0,0.0,0,3.56,8.014
480863,1564153225567,-1,2.37,0.95,0.34,1.38,1.07,0.84,0.07,0.56,2,1,0,0.84,6691,17,107,44,48,1012,347.0,416,461,60,124.0,163,1,369,229,57,0,0,353,-10554,2060,347,-5.59,,,,,,,,,,,,
480883,1564153225587,1,2.36,0.98,0.34,1.4,1.08,0.86,0.05,0.53,3,-0,0,0.86,6641,17,107,44,48,1014,347.0,428,465,60,121.0,164,1,369,229,57,0,0,357,6870,-6640,347,-5.59,,,,,,,,,,,,
480903,1564153225606,4,2.36,0.98,0.34,1.42,1.09,0.79,0.06,0.5,3,1,2,0.79,6625,17,107,44,48,1016,349.0,408,461,60,123.0,164,1,369,229,57,0,0,355,-30438,-1268,349,-5.59,,,,,,,,,,,,
480923,1564153225626,-0,2.36,0.99,0.34,1.42,1.08,0.88,0.1,0.52,3,1,2,0.89,6630,17,107,44,48,1017,349.0,420,465,60,121.0,164,1,369,235,57,0,0,356,6870,-6644,347,-5.59,,,,,,,,,,,,
480943,1564153225646,1,2.37,0.99,0.35,1.43,1.08,0.77,0.01,0.63,3,-0,1,0.77,6644,17,107,44,48,1018,347.0,411,463,60,123.0,164,1,369,229,57,0,0,354,-10554,2060,347,-5.59,44.680889,10.024777,34.67,174.3,0,0.0,-1,0.0,0.0,0,3.56,8.0157
480963,1564153225666,0,2.37,0.98,0.34,1.41,1.09,0.78,0.09,0.47,3,3,1,0.79,6644,17,107,44,48,1019,347.0,421,466,60,122.0,164,1,369,229,57,0,0,357,-10554,2060,347,-5.59,,,,,,,,,,,,
480983,1564153225686,2,2.36,0.98,0.35,1.41,1.09,0.87,-0.01,0.57,3,-1,1,0.87,6656,16,107,44,48,1022,349.0,415,462,60,123.0,167,1,369,229,58,0,0,354,6870,-14707,349,-5.59,,,,,,,,,,,,
481003,1564153225706,-0,2.37,0.97,0.33,1.4,1.08,0.76,0.03,0.53,3,-0,-0,0.76,6667,16,107,44,48,1024,348.0,412,466,60,122.0,167,1,369,229,58,0,0,359,-10554,4104,348,-5.59,,,,,,,,,,,,
481023,1564153225726,1,2.36,0.96,0.33,1.39,1.08,0.86,0.05,0.53,3,-1,1,0.86,6691,16,107,44,47,1027,347.0,418,463,60,121.0,167,1,366,229,58,0,0,359,6870,-6640,347,-5.59,,,,,,,,,,,,
481043,1564153225746,0,2.35,0.96,0.34,1.4,1.07,0.78,-0.01,0.5,2,-0,1,0.78,6701,16,107,44,47,1030,349.0,413,462,60,123.0,167,1,367,224,58,0,0,358,-30438,-29978,347,-5.59,44.680885,10.024767,34.63,174.3,0,0.0,-1,0.0,0.0,0,3.56,8.0174
481063,1564153225766,0,2.36,0.96,0.34,1.39,1.08,0.83,-0.0,0.46,3,-1,2,0.83,6658,16,107,44,47,1035,349.0,422,461,60,122.0,167,1,366,224,58,0,0,358,-30438,-29978,349,-5.59,,,,,,,,,,,,
481083,1564153225786,3,2.36,0.96,0.34,1.39,1.08,0.77,-0.0,0.52,3,-0,2,0.77,6663,16,107,44,47,1039,349.0,412,462,60,124.0,160,1,366,224,56,0,0,358,-30438,-29978,349,-5.59,,,,,,,,,,,,
481103,1564153225806,-0,2.37,0.96,0.34,1.39,1.08,0.86,0.09,0.51,3,1,3,0.87,6686,16,107,44,47,1041,348.0,421,468,60,122.0,160,1,366,224,56,0,0,358,-30438,2060,348,-5.59,,,,,,,,,,,,
481123,1564153225826,3,2.36,0.96,0.33,1.4,1.08,0.77,-0.03,0.59,3,-2,3,0.77,6679,16,107,44,47,1043,350.0,416,462,60,124.0,160,1,366,224,56,0,0,358,-30438,-6640,350,-5.59,,,,,,,,,,,,
481143,1564153225846,-1,2.38,0.95,0.34,1.38,1.08,0.78,0.09,0.42,4,1,3,0.78,6677,16,107,44,47,1042,351.0,432,464,60,121.0,160,1,366,224,56,0,0,358,-10554,3082,351,-5.59,44.680885,10.024755,34.77,174.3,0,0.0,-1,0.0,0.0,0,3.56,8.019
481163,1564153225866,1,2.39,0.96,0.34,1.39,1.08,0.84,0.02,0.57,4,-2,2,0.84,6703,16,107,43,47,1042,351.0,418,463,60,123.0,160,1,367,226,56,0,0,358,-30438,-29302,351,-5.59,,,,,,,,,,,,
481183,1564153225886,0,2.39,0.97,0.33,1.4,1.08,0.76,0.1,0.51,4,0,1,0.77,6751,16,107,44,47,1038,349.0,425,463,60,121.0,163,1,367,224,57,0,0,358,6870,-29302,350,-5.59,,,,,,,,,,,,
481203,1564153225906,1,2.4,0.97,0.34,1.41,1.08,0.81,0.01,0.56,4,-1,2,0.81,6749,16,107,43,46,1035,351.0,424,463,60,122.0,163,1,359,224,57,0,0,359,6870,3082,351,-5.59,,,,,,,,,,,,
481223,1564153225926,-0,2.4,0.99,0.34,1.41,1.08,0.74,0.05,0.45,4,0,2,0.74,6742,16,107,44,46,1029,352.0,424,461,60,122.0,163,1,359,222,57,0,0,357,-30438,2790,352,-5.59,,,,,,,,,,,,
481243,1564153225946,1,2.4,1.0,0.35,1.44,1.09,0.76,-0.05,0.5,5,-1,2,0.76,6715,16,107,43,46,1023,352.0,411,462,60,123.0,163,1,359,224,57,0,0,359,8841,-1268,352,-5.59,44.680882,10.024744,34.92,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.0207
481263,1564153225966,-1,2.4,1.02,0.35,1.45,1.09,0.81,-0.01,0.47,5,1,4,0.81,6720,16,107,43,46,1021,353.0,419,465,60,122.0,163,1,359,224,57,0,0,356,8841,-29302,353,-5.59,,,,,,,,,,,,
481283,1564153225986,1,2.41,1.02,0.36,1.46,1.1,0.79,-0.06,0.57,5,-2,4,0.8,6737,16,107,43,46,1019,353.0,418,461,60,122.0,161,1,359,224,57,0,0,361,-30438,-6458,353,-5.59,,,,,,,,,,,,
481303,1564153225996,0,2.4,1.02,0.35,1.46,1.1,0.73,0.01,0.46,6,2,4,0.73,6722,16,107,43,46,1016,354.0,419,465,60,122.0,161,1,359,224,57,0,0,358,-30438,0,354,-5.59,,,,,,,,,,,,
481323,1564153226016,2,2.41,1.02,0.35,1.46,1.09,0.79,-0.07,0.56,6,-1,5,0.79,6718,15,107,43,45,1014,354.0,423,459,60,122.0,161,1,352,224,57,0,0,357,2811,-6458,354,-5.59,,,,,,,,,,,,
481343,1564153226036,1,2.4,1.02,0.35,1.46,1.1,0.75,-0.06,0.49,6,-1,3,0.75,6730,15,107,43,45,1014,354.0,412,462,60,122.0,161,1,352,222,57,0,0,358,-30438,-6405,354,-5.59,44.680878,10.024733,35.01,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.0224
481363,1564153226056,2,2.41,1.02,0.36,1.45,1.1,0.85,-0.08,0.53,6,-1,4,0.85,6751,15,107,43,45,1015,353.0,418,461,60,123.0,161,1,352,222,57,0,0,357,6870,2790,353,-5.59,,,,,,,,,,,,
481383,1564153226076,2,2.4,1.02,0.35,1.45,1.09,0.78,-0.1,0.52,6,-1,5,0.78,6747,15,107,43,45,1012,353.0,424,462,60,122.0,158,1,352,222,56,0,0,359,6870,-6458,353,-5.59,,,,,,,,,,,,
481403,1564153226106,5,2.4,1.01,0.35,1.46,1.09,0.8,-0.14,0.56,6,-1,5,0.81,6715,15,107,43,45,1009,352.0,425,461,60,121.0,158,1,352,222,56,0,0,355,6870,230,351,-5.59,,,,,,,,,,,,
481423,1564153226126,3,2.4,1.02,0.36,1.45,1.09,0.75,-0.15,0.48,6,1,6,0.77,6706,15,107,43,45,1006,351.0,414,466,60,122.0,158,1,352,222,56,0,0,355,-10554,-14707,351,-5.59,,,,,,,,,,,,
481443,1564153226146,5,2.4,1.02,0.36,1.45,1.1,0.88,-0.1,0.52,6,-0,7,0.88,6701,15,107,43,45,1003,349.0,420,464,60,121.0,158,1,352,222,56,0,0,356,-14714,-29978,349,-5.59,44.680874,10.024722,35.12,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.024
481463,1564153226166,7,2.4,1.01,0.36,1.45,1.09,0.72,-0.1,0.54,7,2,7,0.73,6686,15,107,43,45,999,349.0,414,458,60,122.0,158,1,352,222,56,0,0,355,-10554,-6640,350,-5.59,,,,,,,,,,,,
481483,1564153226186,5,2.39,1.0,0.34,1.44,1.1,0.85,-0.07,0.46,7,2,7,0.86,6625,15,107,43,45,993,347.0,425,465,60,121.0,157,1,352,222,55,0,0,352,3327,4104,347,-5.59,,,,,,,,,,,,
481503,1564153226208,6,2.39,1.01,0.36,1.45,1.09,0.81,-0.13,0.54,6,-1,7,0.82,6625,15,107,43,45,990,347.0,407,461,60,122.0,157,1,352,222,55,0,0,356,3327,-6405,347,-5.59,,,,,,,,,,,,
481523,1564153226228,3,2.39,1.01,0.35,1.45,1.1,0.8,-0.11,0.54,7,1,5,0.81,6602,15,107,43,45,988,347.0,410,464,60,122.0,157,1,352,222,55,0,0,354,-122,2060,346,-5.59,,,,,,,,,,,,
481543,1564153226248,4,2.39,1.02,0.36,1.45,1.1,0.85,-0.08,0.51,7,-0,6,0.85,6602,15,107,43,45,985,346.0,416,465,60,121.0,157,1,352,222,55,0,0,352,-31222,3302,346,-5.59,44.68087,10.024711,35.09,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.0257
481563,1564153226268,7,2.4,1.03,0.35,1.46,1.1,0.78,-0.13,0.48,6,1,6,0.8,6592,15,107,43,45,981,345.0,412,465,60,122.0,157,1,351,222,55,0,0,350,2560,-29978,345,-5.59,,,,,,,,,,,,
481583,1564153226288,3,2.39,1.02,0.36,1.46,1.1,0.86,-0.06,0.47,6,1,6,0.86,6533,15,107,43,46,979,343.0,413,465,60,122.0,160,1,358,223,55,0,0,345,2560,2811,343,-5.59,,,,,,,,,,,,
481603,1564153226308,5,2.4,1.02,0.35,1.46,1.1,0.79,-0.13,0.51,6,-1,6,0.8,6512,15,107,43,45,977,342.0,409,462,60,123.0,160,1,351,223,55,0,0,348,2560,28553,342,-5.59,,,,,,,,,,,,
481623,1564153226328,6,2.4,1.02,0.36,1.46,1.09,0.82,-0.08,0.48,7,1,8,0.82,6485,15,107,43,46,972,341.0,407,466,60,123.0,160,1,357,223,55,0,0,347,3346,2811,341,-5.59,,,,,,,,,,,,
481643,1564153226348,4,2.4,1.02,0.35,1.46,1.1,0.94,-0.03,0.54,7,1,8,0.94,6494,14,107,43,46,966,342.0,410,460,60,122.0,160,1,357,223,55,0,0,344,-6528,-30438,343,-5.59,44.680866,10.024699,34.7,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.0274
481663,1564153226368,5,2.41,1.02,0.35,1.47,1.09,0.82,-0.1,0.54,7,-1,8,0.83,6483,14,107,43,46,959,341.0,408,461,60,122.0,160,1,357,223,55,0,0,345,-12032,28553,341,-5.59,,,,,,,,,,,,
481683,1564153226388,7,2.41,1.03,0.36,1.46,1.1,0.76,-0.08,0.6,7,2,8,0.77,6465,14,107,43,46,954,342.0,400,461,60,122.0,158,1,357,223,54,0,0,343,-20736,-30438,342,-5.59,,,,,,,,,,,,
481703,1564153226406,2,2.43,1.03,0.36,1.46,1.1,0.8,0.01,0.44,7,2,9,0.8,6423,14,107,43,46,949,340.0,407,463,60,122.0,158,1,357,223,54,0,0,340,-20736,28553,340,-5.59,,,,,,,,,,,,
481723,1564153226426,3,2.44,1.03,0.36,1.47,1.11,0.88,-0.0,0.54,8,-0,8,0.88,6423,14,107,43,46,942,340.0,397,461,60,123.0,158,1,357,223,54,0,0,341,160,8841,340,-5.59,,,,,,,,,,,,
481743,1564153226446,6,2.45,1.04,0.36,1.48,1.1,0.75,-0.08,0.52,8,-1,7,0.75,6401,14,107,43,46,938,338.0,398,463,60,123.0,158,1,357,223,54,0,0,338,160,6870,337,-5.59,44.680866,10.024688,34.28,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.029
481763,1564153226466,7,2.45,1.06,0.37,1.48,1.11,0.75,-0.06,0.5,8,-0,8,0.76,6377,14,107,43,46,936,336.0,399,463,60,121.0,158,1,356,222,54,0,0,337,-24576,-10554,336,-5.59,,,,,,,,,,,,
481783,1564153226486,4,2.46,1.07,0.37,1.49,1.11,0.85,-0.04,0.43,9,-0,8,0.85,6364,14,107,43,46,936,334.0,408,468,60,121.0,157,1,356,222,53,0,0,335,-25856,-10554,334,-5.59,,,,,,,,,,,,
481803,1564153226508,2,2.47,1.08,0.38,1.5,1.12,0.95,-0.09,0.45,10,-0,8,0.95,6338,14,107,43,46,936,336.0,398,460,60,123.0,157,1,356,222,53,0,0,336,155,-31206,337,-5.59,,,,,,,,,,,,
481823,1564153226528,6,2.47,1.09,0.38,1.51,1.12,0.89,-0.16,0.47,10,-1,9,0.91,6311,14,107,43,46,936,339.0,391,458,60,123.0,157,1,356,222,53,0,0,334,-25856,6870,339,-5.59,,,,,,,,,,,,
481843,1564153226548,7,2.45,1.09,0.38,1.51,1.12,0.85,-0.23,0.47,9,2,10,0.88,6298,14,107,43,47,935,339.0,389,464,60,123.0,157,1,362,224,53,0,0,331,-27136,8841,337,-5.59,44.680862,10.024677,33.83,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.0307
481863,1564153226568,9,2.45,1.1,0.37,1.51,1.12,0.87,-0.24,0.42,9,3,11,0.91,6277,14,107,43,47,938,336.0,389,464,60,122.0,157,1,362,141,53,0,0,331,-28416,6870,336,-5.59,,,,,,,,,,,,
481883,1564153226588,4,2.45,1.09,0.36,1.51,1.12,0.88,-0.2,0.43,9,3,11,0.9,6273,14,107,43,47,942,331.0,398,466,60,121.0,159,1,362,224,53,0,0,326,140,-31206,331,-5.59,,,,,,,,,,,,
481903,1564153226607,5,2.45,1.09,0.37,1.51,1.12,0.91,-0.21,0.38,10,1,11,0.93,6258,14,107,43,46,945,330.0,392,462,60,124.0,159,1,355,224,53,0,0,330,-29696,13,330,-5.59,,,,,,,,,,,,
481923,1564153226627,4,2.45,1.08,0.37,1.5,1.12,0.87,-0.28,0.38,10,-1,12,0.92,6235,14,107,43,47,947,329.0,389,458,60,124.0,159,1,362,224,53,0,0,327,135,13,329,-5.59,,,,,,,,,,,,
481943,1564153226647,7,2.45,1.08,0.37,1.5,1.12,0.77,-0.35,0.46,9,-1,12,0.85,6214,13,107,43,47,949,328.0,383,465,60,123.0,159,1,362,224,53,0,0,329,-29696,3346,328,-5.59,44.680859,10.024666,33.3,174.4,0,0.0,-1,0.0,0.0,0,3.57,8.0324
