"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
356963,1564151704382,2,2.43,0.95,0.31,1.44,1.1,0.84,-0.24,0.58,11,0,14,0.87,7864,17,94,43,39,879,417.0,564,467,60,123.0,144,1,310,205,60,0,0,415,-8151,-3856,417,-5.59,,,,,,,,,,,,
356983,1564151704402,1,2.44,0.95,0.32,1.43,1.1,0.83,-0.25,0.52,11,2,15,0.87,7812,16,94,43,39,881,417.0,558,466,60,124.0,144,1,310,205,60,0,0,416,11545,-3322,417,-5.59,,,,,,,,,,,,
357003,1564151704422,0,2.43,0.94,0.32,1.43,1.1,0.88,-0.29,0.54,11,2,15,0.93,7822,16,94,43,38,882,416.0,558,465,60,124.0,144,1,307,200,60,0,0,414,10541,-3314,416,-5.59,,,,,,,,,,,,
357023,1564151704442,-1,2.43,0.95,0.32,1.44,1.09,0.98,-0.29,0.58,11,2,13,1.02,7832,16,94,43,38,883,416.0,560,465,60,123.0,144,1,307,200,60,0,0,413,11545,13180,416,-5.59,,,,,,,,,,,,
357043,1564151704462,1,2.43,0.94,0.31,1.43,1.1,0.97,-0.23,0.55,11,1,14,0.99,7789,16,94,43,38,883,415.0,559,465,60,125.0,144,1,307,200,60,0,0,409,-8151,-3414,415,-5.59,44.680984,10.025001,41.44,175.1,0,0.0,-1,0.0,0.0,0,2.45,5.9507
357063,1564151704482,2,2.43,0.95,0.31,1.43,1.09,0.83,-0.2,0.51,11,2,15,0.86,7815,16,94,43,38,883,415.0,562,466,60,124.0,141,1,307,200,59,0,0,413,11545,3635,416,-5.59,,,,,,,,,,,,
357083,1564151704504,3,2.43,0.95,0.32,1.42,1.1,0.76,-0.21,0.5,12,1,13,0.78,7780,16,94,43,38,883,415.0,560,466,60,125.0,141,1,307,194,59,0,0,413,11545,7154,415,-5.59,,,,,,,,,,,,
357103,1564151704524,-0,2.42,0.95,0.32,1.44,1.1,0.82,-0.3,0.48,12,1,14,0.88,7799,16,94,43,37,882,417.0,560,467,60,124.0,141,1,304,194,59,0,0,411,11545,-3414,417,-5.59,,,,,,,,,,,,
357123,1564151704544,-1,2.43,0.94,0.32,1.43,1.1,0.94,-0.33,0.57,11,1,15,1.0,7776,16,94,43,37,882,415.0,562,466,60,124.0,141,1,304,194,59,0,0,410,28696,243,415,-5.59,,,,,,,,,,,,
357143,1564151704564,-1,2.43,0.95,0.31,1.43,1.09,0.96,-0.28,0.64,10,-1,14,1.0,7741,16,94,43,37,879,415.0,559,465,60,123.0,141,1,304,194,59,0,0,410,28696,13180,416,-5.59,44.680977,10.02499,41.39,175.1,0,0.0,-1,0.0,0.0,0,2.45,5.9524
357163,1564151704584,1,2.43,0.94,0.31,1.43,1.1,0.87,-0.23,0.58,10,-1,14,0.9,7757,16,94,43,37,876,415.0,559,464,60,124.0,134,1,304,200,56,0,0,414,28696,31796,415,-5.59,,,,,,,,,,,,
357183,1564151704604,2,2.42,0.94,0.31,1.43,1.09,0.79,-0.24,0.49,10,0,14,0.83,7697,16,94,43,37,871,415.0,554,465,60,124.0,134,1,304,194,56,0,0,409,6512,13552,415,-5.59,,,,,,,,,,,,
357203,1564151704624,3,2.43,0.95,0.31,1.43,1.09,0.72,-0.23,0.46,11,2,14,0.76,7712,16,94,43,37,867,412.0,552,467,60,124.0,134,1,304,194,56,0,0,410,6512,-4082,412,-5.59,,,,,,,,,,,,
357223,1564151704644,2,2.42,0.95,0.32,1.43,1.1,0.7,-0.23,0.49,12,3,13,0.74,7653,16,94,43,37,862,414.0,547,467,60,123.0,134,1,304,194,56,0,0,412,6512,-3414,414,-5.59,,,,,,,,,,,,
357243,1564151704664,0,2.42,0.95,0.32,1.43,1.1,0.79,-0.34,0.55,12,4,13,0.86,7690,15,94,43,37,859,413.0,548,465,60,125.0,134,1,304,194,56,0,0,408,28696,18584,413,-5.59,44.680969,10.024979,41.24,175.1,0,0.0,-1,0.0,0.0,0,2.45,5.9541
357263,1564151704684,-1,2.42,0.95,0.32,1.42,1.1,0.9,-0.35,0.63,11,3,15,0.96,7678,15,94,43,37,855,413.0,551,466,60,123.0,135,1,304,194,56,0,0,410,28696,13552,413,-5.59,,,,,,,,,,,,
357283,1564151704704,-1,2.41,0.94,0.32,1.44,1.09,1.01,-0.31,0.74,10,1,13,1.06,7643,15,94,43,37,855,413.0,549,466,60,123.0,135,1,304,194,56,0,0,410,-3968,-4082,413,-5.59,,,,,,,,,,,,
357303,1564151704724,1,2.42,0.95,0.32,1.43,1.1,1.08,-0.31,0.75,9,-0,12,1.12,7649,15,94,43,37,855,411.0,560,465,60,124.0,135,1,304,194,56,0,0,411,6384,-4082,411,-5.59,,,,,,,,,,,,
357323,1564151704744,1,2.42,0.94,0.31,1.44,1.09,1.07,-0.25,0.74,9,-1,13,1.1,7584,14,94,43,36,853,410.0,555,464,60,124.0,135,1,301,194,56,0,0,407,-3968,-8165,410,-5.59,,,,,,,,,,,,
357343,1564151704764,1,2.41,0.94,0.31,1.44,1.09,0.99,-0.19,0.71,10,-3,13,1.01,7603,14,94,43,36,853,411.0,550,464,60,123.0,135,1,301,188,56,0,0,409,6384,-3414,411,-5.59,44.680965,10.024968,40.61,175.1,0,0.0,-1,0.0,0.0,0,2.45,5.9557
357363,1564151704784,1,2.42,0.94,0.32,1.43,1.1,0.84,-0.16,0.59,9,-5,12,0.85,7533,13,94,43,36,852,411.0,551,463,60,125.0,131,1,301,188,54,0,0,408,-3968,-21944,410,-5.59,,,,,,,,,,,,
357383,1564151704804,2,2.41,0.95,0.32,1.44,1.09,0.75,-0.16,0.51,9,-4,11,0.77,7563,13,94,43,36,850,412.0,547,464,60,125.0,131,1,301,188,54,0,0,406,-32702,-21944,408,-5.59,,,,,,,,,,,,
357403,1564151704824,1,2.41,0.95,0.32,1.43,1.1,0.69,-0.13,0.43,10,-4,12,0.7,7503,13,94,43,35,853,407.0,545,464,60,125.0,131,1,298,188,54,0,0,407,6384,2524,407,-5.59,,,,,,,,,,,,
357423,1564151704844,2,2.4,0.94,0.31,1.43,1.1,0.58,-0.09,0.35,10,-3,11,0.59,7512,13,94,43,35,853,410.0,544,465,60,124.0,131,1,298,188,54,0,0,406,-32702,18584,410,-5.59,,,,,,,,,,,,
357443,1564151704864,1,2.41,0.94,0.32,1.43,1.1,0.5,-0.08,0.24,10,-3,10,0.5,7458,12,94,43,35,856,409.0,538,466,60,125.0,131,1,298,182,54,0,0,407,-32702,7154,409,-5.59,44.680958,10.024956,40.77,175.1,0,0.0,-1,0.0,0.0,0,2.46,5.9574
357463,1564151704884,-0,2.41,0.94,0.32,1.43,1.1,0.47,-0.06,0.19,9,-4,12,0.47,7458,12,94,43,35,859,408.0,543,465,60,125.0,125,1,298,182,51,0,0,405,-3968,-21944,408,-5.59,,,,,,,,,,,,
357483,1564151704904,0,2.39,0.95,0.32,1.44,1.09,0.4,0.01,0.12,9,-5,12,0.4,7413,12,94,43,35,861,408.0,542,464,60,123.0,125,1,298,182,51,0,0,403,17144,-4059,408,-5.59,,,,,,,,,,,,
357503,1564151704924,-0,2.4,0.95,0.32,1.44,1.1,0.36,0.02,0.2,9,-6,11,0.36,7416,12,94,43,35,865,406.0,533,465,60,124.0,125,1,298,182,51,0,0,403,-32702,18584,406,-5.59,,,,,,,,,,,,
357523,1564151704944,-0,2.38,0.94,0.32,1.43,1.09,0.42,0.05,0.23,9,-7,10,0.42,7381,11,94,43,35,865,405.0,530,466,60,123.0,125,1,298,182,51,0,0,402,-1818,13040,406,-5.59,,,,,,,,,,,,
357543,1564151704964,-1,2.38,0.94,0.32,1.43,1.1,0.53,-0.03,0.27,8,-7,10,0.53,7458,11,94,43,34,866,405.0,537,465,60,124.0,125,1,295,182,51,0,0,402,-6656,10392,403,-5.59,44.68095,10.024945,40.38,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.9591
357563,1564151704984,-2,2.39,0.94,0.32,1.43,1.1,0.63,0.03,0.37,8,-7,11,0.63,7497,11,94,43,34,870,402.0,539,463,60,124.0,121,1,295,182,49,0,0,399,1,2524,402,-5.59,,,,,,,,,,,,
357583,1564151704994,-1,2.39,0.94,0.32,1.42,1.1,0.66,0.01,0.41,7,-8,11,0.66,7563,11,94,43,34,872,402.0,545,466,60,124.0,121,1,295,176,49,0,0,397,-6524,2524,402,-5.59,,,,,,,,,,,,
357603,1564151705014,1,2.38,0.95,0.32,1.43,1.1,0.72,0.04,0.45,6,-9,10,0.72,7594,11,94,43,34,877,398.0,548,464,60,124.0,121,1,295,176,49,0,0,398,-1562,-9211,398,-5.59,,,,,,,,,,,,
357623,1564151705034,-0,2.39,0.94,0.32,1.43,1.1,0.69,0.05,0.46,6,-10,9,0.69,7612,11,94,43,33,880,397.0,552,467,60,123.0,121,1,292,176,49,0,0,398,-31744,1504,397,-5.59,,,,,,,,,,,,
357643,1564151705054,1,2.38,0.95,0.31,1.44,1.1,0.62,0.09,0.37,6,-9,10,0.63,7560,11,94,43,33,885,397.0,552,463,60,123.0,121,1,292,171,49,0,0,395,-6524,-9211,397,-5.59,44.680946,10.024933,40.2,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.9607
357663,1564151705074,-0,2.38,0.95,0.32,1.42,1.1,0.54,0.14,0.34,6,-9,10,0.56,7551,10,94,43,33,891,397.0,548,467,60,125.0,121,1,292,171,48,0,0,398,240,-9211,397,-5.59,,,,,,,,,,,,
357683,1564151705104,1,2.38,0.94,0.32,1.44,1.09,0.45,0.15,0.26,6,-9,8,0.48,7491,9,94,43,32,893,396.0,546,465,60,124.0,121,1,290,166,48,0,0,396,-31744,28696,396,-5.59,,,,,,,,,,,,
357703,1564151705124,-0,2.38,0.94,0.32,1.44,1.09,0.42,0.17,0.23,6,-8,9,0.46,7482,8,94,43,32,895,395.0,543,465,60,125.0,121,1,290,166,48,0,0,396,-31744,2524,395,-5.59,,,,,,,,,,,,
357723,1564151705144,-0,2.38,0.95,0.32,1.43,1.1,0.4,0.23,0.15,6,-8,10,0.47,7376,8,94,43,31,896,395.0,539,466,60,124.0,121,1,286,166,48,0,0,396,-19019,-8151,395,-5.59,,,,,,,,,,,,
357743,1564151705164,1,2.38,0.95,0.32,1.44,1.09,0.35,0.26,0.19,6,-10,9,0.44,7364,8,94,43,32,896,394.0,534,469,60,124.0,121,1,290,166,48,0,0,396,-6475,1504,394,-5.59,44.680939,10.02492,39.58,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.9624
357763,1564151705184,-1,2.38,0.95,0.32,1.44,1.09,0.45,0.2,0.28,5,-11,7,0.5,7295,8,94,43,31,897,392.0,528,462,60,123.0,114,1,286,164,45,0,0,395,-6475,28696,392,-5.59,,,,,,,,,,,,
357783,1564151705203,-0,2.37,0.95,0.32,1.43,1.09,0.61,0.15,0.38,5,-10,8,0.63,7312,8,94,43,32,897,392.0,532,468,60,123.0,114,1,290,164,45,0,0,389,-19019,-32702,391,-5.59,,,,,,,,,,,,
357803,1564151705223,4,2.36,0.94,0.32,1.43,1.09,0.72,0.08,0.44,5,-8,9,0.72,7318,8,94,43,31,897,391.0,529,466,60,124.0,114,1,286,164,45,0,0,389,-19019,-1818,391,-5.59,,,,,,,,,,,,
357823,1564151705243,3,2.37,0.94,0.31,1.43,1.1,0.79,0.04,0.41,5,-6,10,0.79,7292,8,94,43,31,894,390.0,534,467,60,122.0,114,1,286,164,45,0,0,389,-18948,1,390,-5.59,,,,,,,,,,,,
357843,1564151705263,2,2.37,0.95,0.32,1.42,1.09,0.83,0.03,0.38,5,-4,8,0.83,7341,8,94,43,31,893,389.0,531,465,60,125.0,114,1,286,164,45,0,0,390,-992,-1562,387,-5.59,44.680935,10.02491,39.13,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.964
357863,1564151705283,1,2.36,0.94,0.32,1.43,1.09,0.72,0.03,0.3,6,-3,7,0.72,7301,8,94,43,31,891,387.0,534,465,60,125.0,116,1,286,164,45,0,0,389,8200,-1818,387,-5.59,,,,,,,,,,,,
357883,1564151705303,-1,2.37,0.95,0.31,1.43,1.09,0.61,0.05,0.25,5,-2,7,0.61,7301,8,94,43,31,889,386.0,533,465,60,124.0,116,1,286,164,45,0,0,386,8200,-6524,386,-5.59,,,,,,,,,,,,
357903,1564151705323,-1,2.37,0.94,0.32,1.44,1.09,0.57,0.08,0.3,5,-3,7,0.57,7259,8,94,43,31,887,384.0,533,467,60,124.0,116,1,286,164,45,0,0,386,2278,-31744,384,-5.59,,,,,,,,,,,,
357923,1564151705343,-0,2.37,0.94,0.32,1.44,1.1,0.63,0.1,0.39,5,-4,8,0.64,7259,8,94,43,31,887,384.0,534,466,60,124.0,116,1,286,164,45,0,0,386,-6656,-1562,384,-5.59,,,,,,,,,,,,
357943,1564151705363,3,2.37,0.95,0.32,1.44,1.09,0.77,0.07,0.48,4,-4,7,0.77,7233,8,94,43,31,887,382.0,528,465,60,123.0,116,1,286,164,45,0,0,386,3,505,382,-5.59,44.680927,10.024898,38.96,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.9657
357963,1564151705383,1,2.38,0.95,0.31,1.44,1.09,0.8,0.05,0.47,5,-3,8,0.8,7170,8,94,43,31,889,383.0,526,463,60,125.0,115,1,285,164,44,0,0,383,770,-31744,383,-5.59,,,,,,,,,,,,
357983,1564151705403,0,2.37,0.95,0.31,1.44,1.09,0.7,0.08,0.4,5,-1,7,0.7,7183,7,94,43,31,891,381.0,523,463,60,125.0,115,1,285,164,44,0,0,384,-6656,-992,381,-5.59,,,,,,,,,,,,
358003,1564151705423,1,2.37,0.95,0.32,1.44,1.1,0.65,0.13,0.4,5,-1,7,0.66,7131,7,94,43,31,893,378.0,521,464,60,123.0,115,1,285,164,44,0,0,381,-6656,-1562,378,-5.59,,,,,,,,,,,,
358023,1564151705443,1,2.37,0.94,0.32,1.44,1.09,0.72,0.08,0.52,5,-3,7,0.72,7107,7,94,43,31,894,378.0,519,467,60,123.0,115,1,285,164,44,0,0,380,-6656,-19126,378,-5.59,,,,,,,,,,,,
358043,1564151705463,1,2.37,0.95,0.32,1.44,1.09,0.82,0.06,0.51,5,-2,7,0.82,7104,7,94,43,31,897,378.0,521,463,60,124.0,115,1,285,164,44,0,0,379,257,-19019,378,-5.59,44.680923,10.024886,38.31,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.9674
358063,1564151705483,1,2.37,0.94,0.32,1.44,1.09,0.77,0.09,0.37,5,-1,6,0.77,7083,7,94,43,31,901,376.0,516,462,60,125.0,116,1,285,164,44,0,0,378,-6656,-6475,376,-5.59,,,,,,,,,,,,
358083,1564151705504,-0,2.37,0.94,0.31,1.43,1.1,0.78,0.1,0.34,5,-2,6,0.79,7099,6,94,43,31,905,375.0,521,466,60,123.0,116,1,285,164,44,0,0,376,-6656,2278,375,-5.59,,,,,,,,,,,,
358103,1564151705524,3,2.37,0.95,0.32,1.43,1.1,0.84,0.03,0.46,4,-2,7,0.84,7067,6,94,43,31,908,374.0,516,465,60,123.0,116,1,285,164,44,0,0,375,0,-18948,372,-5.59,,,,,,,,,,,,
358123,1564151705544,1,2.37,0.94,0.32,1.43,1.1,0.89,0.04,0.42,5,-1,7,0.89,7056,6,94,43,31,910,372.0,521,462,60,125.0,116,1,285,164,44,0,0,375,0,8200,372,-5.59,,,,,,,,,,,,
358143,1564151705564,-1,2.37,0.95,0.32,1.43,1.1,0.8,0.06,0.36,5,-1,5,0.8,7048,6,94,43,31,913,2774.0,522,465,60,124.0,116,1,285,164,44,0,0,488,-30694,742,2774,-5.59,44.68092,10.024875,37.66,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.969
358163,1564151705584,2,2.38,0.94,0.32,1.43,1.1,0.83,-0.01,0.39,4,-2,5,0.83,6983,6,94,43,31,917,2774.0,517,464,60,124.0,15,1,285,164,43,0,0,488,-30694,2278,2774,-5.59,,,,,,,,,,,,
358183,1564151705603,0,2.37,0.95,0.32,1.44,1.09,0.84,-0.01,0.38,5,-1,5,0.84,6944,6,94,43,31,917,357.0,524,465,60,126.0,15,1,285,164,43,0,0,488,-6640,2278,54,-5.59,,,,,,,,,,,,
358203,1564151705623,0,2.37,0.95,0.32,1.43,1.09,0.77,0.05,0.35,5,-0,5,0.78,6947,6,94,43,31,917,364.0,515,464,60,124.0,15,1,285,164,43,0,0,488,-14707,742,364,-5.59,,,,,,,,,,,,
358223,1564151705643,2,2.37,0.94,0.32,1.43,1.1,0.77,-0.02,0.48,4,-1,6,0.77,6931,6,94,43,31,918,366.0,514,466,60,123.0,15,1,285,164,43,0,0,488,-14707,3,366,-5.59,,,,,,,,,,,,
358243,1564151705663,-1,2.38,0.95,0.31,1.43,1.09,0.78,0.01,0.41,5,0,6,0.78,6916,6,94,43,31,918,366.0,512,463,60,125.0,15,1,285,164,43,0,0,25,-29302,486,365,-5.59,44.680916,10.024862,37.35,175.2,0,0.0,-1,0.0,0.0,0,2.46,5.9707
358263,1564151705683,-0,2.37,0.95,0.32,1.43,1.09,0.68,-0.0,0.42,5,-3,6,0.68,6923,6,94,43,31,919,365.0,509,467,60,124.0,117,1,285,164,43,0,0,25,-29978,0,365,-5.59,,,,,,,,,,,,
358283,1564151705703,2,2.37,0.94,0.31,1.43,1.1,0.76,0.03,0.37,5,-2,7,0.76,6900,6,94,43,31,919,366.0,508,467,60,124.0,117,1,285,164,43,0,0,25,-29302,0,366,-5.59,,,,,,,,,,,,
358303,1564151705723,-0,2.37,0.94,0.32,1.43,1.1,0.75,0.07,0.3,5,-0,7,0.75,6865,6,94,43,31,918,366.0,507,463,60,125.0,117,1,286,164,43,0,0,25,-6640,0,366,-5.59,,,,,,,,,,,,
358323,1564151705743,2,2.36,0.95,0.32,1.44,1.09,0.79,0.05,0.37,5,-1,6,0.79,6840,6,94,43,32,918,363.0,504,465,60,125.0,117,1,290,164,43,0,0,35,-29978,0,363,-5.59,,,,,,,,,,,,
358343,1564151705763,-2,2.37,0.94,0.32,1.43,1.1,0.86,0.06,0.33,5,0,6,0.86,6833,6,94,43,31,917,362.0,506,466,60,125.0,117,1,286,164,43,0,0,35,-29978,230,362,-5.59,44.680912,10.024851,36.87,175.2,0,0.0,-1,0.0,0.0,0,2.47,5.9724
358363,1564151705783,3,2.36,0.95,0.32,1.44,1.09,0.86,-0.02,0.49,4,-1,6,0.86,6793,6,94,43,32,915,362.0,498,466,60,123.0,115,1,290,166,42,0,0,35,2060,-6656,362,-5.59,,,,,,,,,,,,
358383,1564151705803,0,2.37,0.94,0.32,1.43,1.09,0.96,-0.05,0.47,5,1,5,0.96,6771,6,94,43,32,912,885.0,504,464,60,125.0,115,1,290,166,42,0,0,39,2811,0,885,-5.59,,,,,,,,,,,,
358403,1564151705823,2,2.36,0.95,0.32,1.43,1.1,0.84,-0.07,0.54,4,-1,6,0.84,6764,6,94,43,32,909,348.0,504,467,60,124.0,115,1,290,166,42,0,0,39,-30438,-1268,348,-5.59,,,,,,,,,,,,
358423,1564151705843,-0,2.36,0.94,0.31,1.43,1.1,0.9,0.01,0.42,5,1,4,0.9,6747,6,94,43,31,907,355.0,506,464,60,124.0,115,1,286,166,42,0,0,39,2811,-6458,355,-5.59,,,,,,,,,,,,
358443,1564151705863,3,2.35,0.95,0.32,1.43,1.1,0.88,-0.03,0.42,4,0,5,0.88,6737,6,94,43,32,905,355.0,501,465,60,123.0,115,1,290,166,42,0,0,39,-30454,3082,355,-5.59,44.680904,10.02484,36.13,175.2,0,0.0,-1,0.0,0.0,0,2.47,5.974
358463,1564151705883,-1,2.35,0.95,0.31,1.44,1.09,0.98,-0.02,0.4,4,0,5,0.98,6703,6,94,43,32,903,355.0,503,462,60,125.0,117,1,290,166,42,0,0,39,2811,-14707,355,-5.59,,,,,,,,,,,,
358483,1564151705903,1,2.35,0.94,0.33,1.43,1.09,0.92,-0.04,0.48,4,-1,5,0.92,6665,6,94,43,32,901,354.0,502,466,60,124.0,117,1,290,166,42,0,0,39,2811,-6458,354,-5.59,,,,,,,,,,,,
358503,1564151705923,1,2.34,0.94,0.32,1.44,1.09,0.97,0.05,0.45,5,1,4,0.97,6660,6,94,43,32,899,352.0,500,467,60,122.0,117,1,290,166,42,0,0,39,8841,2060,352,-5.59,,,,,,,,,,,,
358523,1564151705943,1,2.35,0.95,0.31,1.43,1.1,0.92,-0.04,0.47,4,-1,5,0.93,6632,6,94,43,32,898,351.0,496,466,60,123.0,117,1,290,166,42,0,0,39,8841,-29978,351,-5.59,,,,,,,,,,,,
358543,1564151705963,-1,2.34,0.95,0.32,1.43,1.1,0.93,0.06,0.46,4,1,4,0.93,6599,6,94,43,32,897,348.0,498,461,60,123.0,117,1,290,171,42,0,0,39,6870,-6644,348,-5.59,44.680904,10.024828,35.68,175.2,0,0.0,-1,0.0,0.0,0,2.47,5.9757
358563,1564151705983,-0,2.34,0.94,0.32,1.43,1.1,1.02,-0.01,0.45,4,-0,4,1.02,6581,6,94,43,33,897,349.0,495,466,60,124.0,120,1,292,166,42,0,0,348,-10554,-6644,349,-5.59,,,,,,,,,,,,
358583,1564151705995,3,2.34,0.94,0.32,1.44,1.09,0.83,0.02,0.48,3,-2,4,0.83,6578,6,94,43,33,897,346.0,495,465,60,123.0,120,1,292,171,42,0,0,347,-14714,-6644,346,-5.59,,,,,,,,,,,,
358603,1564151706015,-0,2.35,0.94,0.31,1.44,1.09,0.95,0.02,0.39,4,0,3,0.95,6597,6,94,43,33,897,345.0,495,465,60,123.0,120,1,292,171,42,0,0,346,-14714,-30454,345,-5.59,,,,,,,,,,,,
358623,1564151706035,-0,2.35,0.94,0.32,1.44,1.09,0.88,-0.03,0.34,3,-1,4,0.88,6569,6,94,43,33,899,344.0,492,465,60,123.0,120,1,292,171,42,0,0,349,-31206,-1246,344,-5.59,,,,,,,,,,,,
358643,1564151706055,3,2.34,0.95,0.32,1.44,1.1,0.83,0.05,0.34,4,0,4,0.83,6517,6,94,43,33,899,345.0,491,465,60,123.0,120,1,292,171,42,0,0,348,3327,28553,342,-5.59,44.680901,10.024817,35.26,175.2,0,0.0,-1,0.0,0.0,0,2.47,5.9774
358663,1564151706075,-0,2.34,0.95,0.31,1.43,1.09,0.95,0.04,0.31,4,0,3,0.95,6487,5,94,43,33,901,343.0,491,464,60,123.0,122,1,292,171,42,0,0,348,6668,2811,343,-5.59,,,,,,,,,,,,
358683,1564151706103,-0,2.34,0.95,0.33,1.43,1.1,0.85,-0.01,0.34,3,-1,4,0.85,6454,5,94,43,33,901,342.0,488,468,60,124.0,122,1,292,171,42,0,0,346,3327,-6644,342,-5.59,,,,,,,,,,,,
358703,1564151706123,3,2.34,0.94,0.33,1.43,1.1,0.85,0.07,0.41,3,0,3,0.85,6461,5,94,43,34,903,341.0,490,467,60,123.0,122,1,295,176,42,0,0,345,-31222,-30454,341,-5.59,,,,,,,,,,,,
358723,1564151706143,-0,2.35,0.94,0.32,1.43,1.09,0.95,0.07,0.4,4,1,3,0.95,6427,5,94,43,33,905,340.0,488,463,60,123.0,122,1,292,176,42,0,0,344,13,-10554,340,-5.59,,,,,,,,,,,,
358743,1564151706163,-1,2.35,0.94,0.32,1.43,1.1,0.98,0.02,0.42,3,-2,4,0.98,6430,1,94,43,34,907,340.0,485,466,60,125.0,122,1,295,176,42,0,0,342,3346,-14714,338,-5.59,44.680897,10.024806,34.55,175.2,0,0.0,-1,0.0,0.0,0,2.47,5.9791
358763,1564151706183,1,2.35,0.94,0.33,1.44,1.1,0.89,-0.03,0.45,3,-1,3,0.89,6397,0,94,44,34,909,337.0,481,466,60,125.0,124,1,295,175,42,0,0,341,4838,-31206,337,-5.59,,,,,,,,,,,,
358783,1564151706202,2,2.34,0.95,0.32,1.44,1.09,0.79,-0.05,0.57,4,1,3,0.79,6362,0,94,43,34,909,336.0,483,462,60,124.0,124,1,295,176,42,0,0,338,-6528,-31206,336,-5.59,,,,,,,,,,,,
358803,1564151706222,-0,2.34,0.95,0.32,1.43,1.09,0.91,-0.05,0.48,4,2,3,0.91,6349,0,94,43,34,909,335.0,486,465,60,124.0,124,1,295,176,42,0,0,339,-6528,-31222,335,-5.59,,,,,,,,,,,,
358823,1564151706242,-1,2.34,0.95,0.32,1.43,1.09,1.02,-0.08,0.47,3,-1,3,1.02,6328,0,94,43,34,909,333.0,485,463,60,125.0,124,1,295,101,42,0,0,340,-12032,13,333,-5.59,,,,,,,,,,,,
358843,1564151706262,-0,2.34,0.94,0.32,1.44,1.09,1.11,-0.11,0.51,3,-4,3,1.11,6291,0,94,44,34,907,334.0,479,464,60,125.0,124,1,295,175,42,0,0,338,-32559,-14714,333,-5.59,44.680889,10.024796,34.17,175.2,0,0.0,-1,0.0,0.0,0,2.47,5.9807
358863,1564151706282,2,2.34,0.94,0.32,1.44,1.1,0.99,-0.1,0.5,3,-2,3,1.0,6287,0,94,44,34,903,332.0,476,466,60,124.0,123,1,295,101,41,0,0,336,175,-122,332,-5.59,,,,,,,,,,,,
358883,1564151706304,2,2.34,0.94,0.33,1.43,1.1,0.85,-0.06,0.5,3,0,2,0.85,6277,0,94,43,35,898,331.0,475,465,60,124.0,123,1,298,182,41,0,0,336,170,13,331,-5.59,,,,,,,,,,,,
358903,1564151706324,-1,2.34,0.94,0.32,1.44,1.09,0.79,-0.02,0.44,4,1,1,0.79,6268,0,94,43,34,896,328.0,475,461,60,125.0,123,1,295,176,41,0,0,334,165,2560,328,-5.59,,,,,,,,,,,,
358923,1564151706344,-1,2.33,0.94,0.32,1.44,1.09,0.91,0.01,0.38,3,-1,1,0.91,6256,0,94,44,34,895,328.0,471,462,60,125.0,123,1,295,175,41,0,0,333,-23296,-12032,328,-5.59,,,,,,,,,,,,
