"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
186563,1564151533981,1,2.43,0.93,0.37,1.36,1.05,1.06,-0.27,0.58,10,-1,14,1.09,7659,15,90,44,35,878,410.0,595,467,60,123.0,126,1,298,181,52,0,0,404,-3968,-21944,410,-5.59,,,,,,,,,,,,
186583,1564151534001,1,2.44,0.92,0.37,1.37,1.06,0.95,-0.26,0.54,10,-2,13,0.99,7693,15,90,44,35,880,410.0,590,467,60,122.0,126,1,298,181,52,0,0,403,-32702,7154,410,-5.59,,,,,,,,,,,,
186603,1564151534010,1,2.45,0.93,0.37,1.36,1.06,0.85,-0.22,0.44,10,-1,13,0.88,7649,15,91,44,35,884,411.0,598,463,60,124.0,126,1,298,181,52,0,0,404,-1818,2524,411,-5.59,,,,,,,,,,,,
186623,1564151534030,2,2.45,0.92,0.37,1.37,1.05,0.76,-0.23,0.39,11,0,14,0.8,7671,15,91,44,35,888,408.0,588,465,60,124.0,126,1,298,181,52,0,0,402,-1818,2524,409,-5.59,,,,,,,,,,,,
186643,1564151534050,3,2.47,0.92,0.37,1.36,1.06,0.71,-0.2,0.35,12,2,14,0.74,7621,15,91,44,36,891,409.0,597,465,60,123.0,126,1,301,187,52,0,0,402,505,-9166,408,-5.59,44.680965,10.024965,41.11,174.0,0,0.0,-1,0.0,0.0,0,1.09,3.1107
186663,1564151534070,3,2.49,0.93,0.37,1.37,1.06,0.72,-0.22,0.36,13,2,13,0.76,7653,15,91,44,36,893,409.0,588,466,60,123.0,131,1,301,181,54,0,0,400,-1562,-21944,409,-5.59,,,,,,,,,,,,
186683,1564151534104,3,2.5,0.92,0.37,1.36,1.06,0.75,-0.33,0.42,13,3,14,0.82,7618,15,90,44,36,895,409.0,591,465,60,123.0,131,1,301,181,54,0,0,399,-6524,2524,409,-5.59,,,,,,,,,,,,
186703,1564151534124,-0,2.49,0.93,0.37,1.37,1.06,0.86,-0.39,0.53,13,2,16,0.94,7637,15,91,44,36,897,411.0,587,467,60,122.0,131,1,301,187,54,0,0,399,-31744,7154,411,-5.59,,,,,,,,,,,,
186723,1564151534144,-0,2.5,0.92,0.38,1.36,1.06,0.97,-0.42,0.6,13,2,16,1.06,7584,15,91,44,36,899,410.0,580,465,60,123.0,131,1,301,187,54,0,0,394,-31744,-3414,410,-5.59,,,,,,,,,,,,
186743,1564151534164,-0,2.49,0.93,0.38,1.36,1.06,1.08,-0.45,0.62,14,2,16,1.17,7566,15,90,44,36,901,409.0,579,466,60,123.0,131,1,301,187,54,0,0,394,-3866,-8165,410,-5.59,44.680962,10.024954,39.93,174.0,0,0.0,-1,0.0,0.0,0,1.09,3.1124
186763,1564151534184,-1,2.5,0.92,0.38,1.36,1.06,1.11,-0.45,0.72,14,3,17,1.2,7563,15,90,44,36,903,408.0,577,467,60,122.0,129,1,301,187,53,0,0,397,-3866,-9166,407,-5.59,,,,,,,,,,,,
186783,1564151534198,-2,2.5,0.93,0.38,1.36,1.07,1.14,-0.45,0.76,14,2,18,1.23,7521,15,90,44,36,906,407.0,586,466,60,121.0,129,1,301,187,53,0,0,394,-19019,-21944,407,-5.59,,,,,,,,,,,,
186803,1564151534218,-1,2.51,0.92,0.38,1.36,1.06,1.15,-0.45,0.78,14,0,18,1.24,7557,15,90,44,36,910,407.0,577,465,60,122.0,129,1,301,187,53,0,0,391,-19126,-21944,407,-5.59,,,,,,,,,,,,
186823,1564151534238,-2,2.5,0.93,0.37,1.36,1.05,1.18,-0.46,0.77,14,-1,18,1.26,7491,15,91,44,36,912,406.0,579,465,60,121.0,129,1,301,187,53,0,0,393,-19019,-26615,406,-5.59,,,,,,,,,,,,
186843,1564151534258,-1,2.5,0.93,0.38,1.36,1.06,1.13,-0.45,0.78,14,-1,19,1.21,7524,15,90,44,36,915,405.0,581,464,60,122.0,129,1,301,187,53,0,0,393,19125,7154,405,-5.59,44.680954,10.024943,40.16,174.0,0,0.0,-1,0.0,0.0,0,1.09,3.114
186863,1564151534278,0,2.49,0.93,0.37,1.37,1.06,1.1,-0.4,0.79,14,-3,20,1.17,7479,15,90,44,36,919,404.0,587,466,60,122.0,130,1,301,186,53,0,0,391,19125,2524,404,-5.59,,,,,,,,,,,,
186883,1564151534291,-0,2.5,0.92,0.37,1.36,1.06,1.13,-0.41,0.82,14,-5,19,1.2,7491,15,90,44,36,924,405.0,580,463,60,122.0,130,1,301,192,53,0,0,389,-18948,2524,405,-5.59,,,,,,,,,,,,
186903,1564151534311,-0,2.5,0.92,0.37,1.37,1.06,1.19,-0.45,0.8,13,-5,19,1.27,7449,15,90,44,37,926,404.0,580,468,60,123.0,130,1,304,192,53,0,0,390,-992,11560,403,-5.59,,,,,,,,,,,,
186923,1564151534331,-1,2.5,0.92,0.37,1.36,1.06,1.22,-0.42,0.85,14,-5,20,1.29,7470,15,90,44,36,929,404.0,576,463,60,121.0,130,1,301,186,53,0,0,390,2278,-26615,405,-5.59,,,,,,,,,,,,
186943,1564151534351,-0,2.49,0.92,0.37,1.36,1.07,1.21,-0.44,0.9,14,-7,21,1.29,7428,15,90,44,37,935,402.0,582,467,60,122.0,130,1,304,192,53,0,0,390,2278,-26615,402,-5.59,44.680946,10.024932,39.83,174.0,0,0.0,-1,0.0,0.0,0,1.1,3.1157
186963,1564151534371,-2,2.5,0.93,0.37,1.36,1.06,1.26,-0.45,0.92,14,-9,20,1.34,7470,15,90,44,37,942,402.0,570,467,60,121.0,134,1,304,192,54,0,0,385,-6656,11560,402,-5.59,,,,,,,,,,,,
186983,1564151534406,-2,2.5,0.92,0.38,1.36,1.06,1.34,-0.48,0.94,14,-9,20,1.42,7443,15,90,44,37,946,401.0,574,466,60,122.0,134,1,304,192,54,0,0,386,-6656,13040,401,-5.59,,,,,,,,,,,,
187003,1564151534426,-1,2.49,0.93,0.37,1.37,1.06,1.4,-0.5,1.01,14,-8,22,1.48,7428,15,90,44,37,950,400.0,563,465,60,123.0,134,1,304,192,54,0,0,383,2278,9517,400,-5.59,,,,,,,,,,,,
187023,1564151534446,-1,2.5,0.92,0.38,1.36,1.06,1.46,-0.51,1.07,14,-8,23,1.55,7470,15,90,44,37,954,401.0,572,466,60,122.0,134,1,304,192,54,0,0,386,-6656,11560,401,-5.59,,,,,,,,,,,,
187043,1564151534466,-1,2.49,0.92,0.38,1.35,1.06,1.52,-0.53,1.12,14,-8,22,1.61,7425,15,90,44,37,959,401.0,566,466,60,122.0,134,1,304,192,54,0,0,386,770,9517,401,-5.59,44.680946,10.02492,39.45,173.9,0,0.0,-1,0.0,0.0,0,1.1,3.1174
187063,1564151534486,-1,2.49,0.93,0.38,1.35,1.06,1.56,-0.54,1.06,14,-6,23,1.65,7443,15,90,44,37,961,399.0,568,463,60,123.0,134,1,304,192,54,0,0,382,770,2524,399,-5.59,,,,,,,,,,,,
187083,1564151534498,3,2.49,0.93,0.38,1.36,1.07,1.55,-0.58,1.08,15,-4,24,1.66,7419,15,90,44,37,961,398.0,569,467,60,123.0,134,1,304,192,54,0,0,384,770,2524,398,-5.59,,,,,,,,,,,,
187103,1564151534518,3,2.5,0.92,0.38,1.36,1.06,1.57,-0.57,1.06,15,-3,25,1.67,7434,15,90,44,37,959,398.0,570,463,60,123.0,134,1,304,192,54,0,0,383,742,-9211,398,-5.59,,,,,,,,,,,,
187123,1564151534538,2,2.5,0.92,0.38,1.36,1.06,1.54,-0.53,1.0,16,-1,23,1.62,7411,15,90,44,37,956,396.0,572,466,60,123.0,134,1,304,192,54,0,0,384,-6656,-8151,398,-5.59,,,,,,,,,,,,
187143,1564151534558,3,2.49,0.93,0.38,1.36,1.06,1.44,-0.54,0.91,17,1,22,1.54,7425,15,90,44,37,953,396.0,570,465,60,124.0,134,1,304,192,54,0,0,382,-6656,11545,396,-5.59,44.680939,10.024908,39.13,173.9,0,0.0,-1,0.0,0.0,0,1.1,3.1191
187163,1564151534578,1,2.5,0.93,0.38,1.37,1.06,1.31,-0.56,0.8,17,2,25,1.42,7364,15,90,44,37,950,396.0,575,466,60,123.0,133,1,304,192,53,0,0,382,1,10541,396,-5.59,,,,,,,,,,,,
187183,1564151534598,1,2.49,0.93,0.38,1.36,1.06,1.15,-0.5,0.67,17,2,25,1.25,7376,15,90,44,37,946,395.0,569,463,60,123.0,133,1,304,192,53,0,0,380,1,-9211,396,-5.59,,,,,,,,,,,,
187203,1564151534610,1,2.49,0.93,0.37,1.36,1.06,0.99,-0.45,0.52,18,3,23,1.09,7315,15,90,44,37,942,394.0,575,463,60,121.0,133,1,304,197,53,0,0,380,1,11545,394,-5.59,,,,,,,,,,,,
187223,1564151534630,1,2.49,0.93,0.37,1.37,1.06,0.85,-0.45,0.44,18,-0,22,0.96,7327,15,90,44,37,940,394.0,564,463,60,122.0,133,1,304,197,53,0,0,377,257,-32702,394,-5.59,,,,,,,,,,,,
187243,1564151534650,-0,2.49,0.93,0.37,1.37,1.06,0.87,-0.46,0.41,17,-1,22,0.99,7290,15,90,44,38,939,394.0,568,465,60,121.0,133,1,307,197,53,0,0,378,257,-9211,394,-5.59,44.680935,10.024896,38.8,173.9,0,0.0,-1,0.0,0.0,0,1.1,3.1207
187263,1564151534670,-0,2.5,0.93,0.37,1.36,1.06,0.92,-0.43,0.52,17,-2,23,1.02,7295,15,90,44,38,939,394.0,558,467,60,122.0,137,1,307,197,54,0,0,379,486,10541,394,-5.59,,,,,,,,,,,,
187283,1564151534706,2,2.49,0.93,0.37,1.36,1.06,1.03,-0.46,0.62,17,-3,23,1.13,7278,14,90,44,38,939,395.0,559,466,60,123.0,137,1,307,197,54,0,0,380,-6656,-8151,395,-5.59,,,,,,,,,,,,
187303,1564151534726,3,2.49,0.93,0.37,1.36,1.06,1.12,-0.43,0.66,17,-1,23,1.2,7247,14,90,44,38,940,392.0,555,461,60,124.0,137,1,307,197,54,0,0,379,486,28696,392,-5.59,,,,,,,,,,,,
187323,1564151534746,2,2.49,0.92,0.37,1.36,1.06,1.04,-0.44,0.56,18,-0,23,1.13,7239,15,90,44,38,941,393.0,559,465,60,124.0,137,1,307,197,54,0,0,377,-6656,11545,393,-5.59,,,,,,,,,,,,
187343,1564151534766,1,2.5,0.93,0.37,1.37,1.06,0.95,-0.42,0.49,17,1,23,1.04,7205,14,90,44,39,945,392.0,563,465,60,121.0,137,1,310,203,54,0,0,378,-6656,28696,392,-5.59,44.680927,10.024883,38.68,173.9,0,0.0,-1,0.0,0.0,0,1.1,3.1224
187363,1564151534786,-1,2.5,0.92,0.38,1.36,1.06,0.87,-0.39,0.5,18,1,23,0.95,7217,14,90,44,38,952,392.0,556,466,60,122.0,134,1,307,203,53,0,0,376,0,6512,392,-5.59,,,,,,,,,,,,
187383,1564151534796,0,2.5,0.92,0.37,1.37,1.06,0.94,-0.41,0.58,17,-2,23,1.03,7214,14,90,44,39,957,392.0,556,466,60,123.0,134,1,310,203,53,0,0,375,0,-32702,392,-5.59,,,,,,,,,,,,
187403,1564151534816,1,2.51,0.93,0.37,1.37,1.06,1.05,-0.4,0.6,17,-1,23,1.13,7170,14,90,44,39,961,391.0,554,463,60,122.0,134,1,310,203,53,0,0,374,0,11545,391,-5.59,,,,,,,,,,,,
187423,1564151534836,2,2.49,0.93,0.37,1.37,1.06,0.98,-0.42,0.49,18,1,23,1.07,7214,14,90,44,39,966,391.0,556,465,60,124.0,134,1,310,203,53,0,0,373,230,11545,391,-5.59,,,,,,,,,,,,
187443,1564151534856,0,2.51,0.92,0.38,1.36,1.07,0.83,-0.39,0.44,18,1,23,0.92,7178,14,90,44,39,970,388.0,563,464,60,121.0,134,1,310,203,53,0,0,374,230,-1818,388,-5.59,44.680923,10.024871,38.42,173.8,0,0.0,-1,0.0,0.0,0,1.1,3.124
187463,1564151534876,-0,2.51,0.92,0.37,1.36,1.06,0.78,-0.36,0.46,18,-0,23,0.85,7194,14,90,44,39,973,389.0,553,463,60,122.0,140,1,310,130,55,0,0,372,230,-32702,389,-5.59,,,,,,,,,,,,
187483,1564151534892,0,2.5,0.93,0.37,1.36,1.06,0.84,-0.38,0.55,17,-3,24,0.92,7222,14,90,44,39,973,389.0,557,466,60,123.0,140,1,310,203,55,0,0,373,230,17144,389,-5.59,,,,,,,,,,,,
187503,1564151534912,1,2.5,0.92,0.38,1.36,1.07,0.96,-0.38,0.6,17,-2,23,1.04,7183,14,90,44,39,972,388.0,556,463,60,123.0,140,1,310,203,55,0,0,372,-6405,-6524,388,-5.59,,,,,,,,,,,,
187523,1564151534932,1,2.5,0.92,0.38,1.36,1.06,0.88,-0.4,0.54,18,0,23,0.97,7200,14,90,44,39,970,388.0,555,464,60,123.0,140,1,310,203,55,0,0,373,-1268,-1818,388,-5.59,,,,,,,,,,,,
187543,1564151534952,1,2.49,0.92,0.37,1.36,1.07,0.76,-0.37,0.45,18,1,23,0.84,7189,14,90,44,39,968,386.0,559,463,60,122.0,140,1,310,203,55,0,0,371,-1268,28696,386,-5.59,44.680923,10.024858,38.09,173.8,0,0.0,-1,0.0,0.0,0,1.1,3.1257
187563,1564151534972,-1,2.5,0.92,0.38,1.36,1.07,0.69,-0.32,0.48,18,0,23,0.76,7175,14,90,44,39,965,385.0,553,467,60,121.0,141,1,310,203,55,0,0,372,-1268,17144,385,-5.59,,,,,,,,,,,,
187583,1564151535001,3,2.49,0.93,0.37,1.37,1.06,0.77,-0.36,0.56,18,-2,23,0.85,7175,14,90,44,39,962,387.0,550,465,60,122.0,141,1,310,203,55,0,0,371,3082,-1818,387,-5.59,,,,,,,,,,,,
187603,1564151535021,2,2.49,0.93,0.37,1.36,1.06,0.88,-0.36,0.55,18,-0,22,0.95,7134,14,90,44,39,958,386.0,556,462,60,123.0,141,1,310,203,55,0,0,373,2790,-1818,386,-5.59,,,,,,,,,,,,
187623,1564151535041,0,2.49,0.93,0.37,1.37,1.06,0.78,-0.38,0.45,18,0,22,0.87,7142,14,90,44,39,954,385.0,552,467,60,121.0,141,1,310,203,55,0,0,372,3082,-6656,385,-5.59,,,,,,,,,,,,
187643,1564151535061,-1,2.48,0.93,0.37,1.36,1.06,0.75,-0.4,0.41,18,-1,23,0.85,7096,14,90,44,39,953,386.0,551,463,60,122.0,141,1,310,203,55,0,0,371,-6458,17144,386,-5.59,44.680923,10.024845,37.81,173.8,0,0.0,-1,0.0,0.0,0,1.1,3.1274
187663,1564151535081,2,2.47,0.93,0.38,1.36,1.06,0.78,-0.42,0.55,18,-1,23,0.89,7088,14,90,44,39,951,384.0,543,467,60,122.0,139,1,310,203,54,0,0,368,2790,1,384,-5.59,,,,,,,,,,,,
187683,1564151535096,2,2.46,0.92,0.37,1.36,1.07,0.85,-0.4,0.52,18,-1,24,0.94,7102,14,90,44,39,949,383.0,548,463,60,124.0,139,1,310,203,54,0,0,371,3082,-6524,383,-5.59,,,,,,,,,,,,
187703,1564151535116,-1,2.45,0.92,0.38,1.37,1.07,0.77,-0.33,0.41,18,0,22,0.84,7078,14,90,44,39,947,382.0,556,461,60,122.0,139,1,310,203,54,0,0,369,3082,-1562,384,-5.59,,,,,,,,,,,,
187723,1564151535136,-0,2.43,0.92,0.37,1.37,1.06,0.74,-0.37,0.43,17,-1,21,0.83,7080,14,90,44,40,947,382.0,546,465,60,122.0,139,1,317,203,54,0,0,372,-6405,505,382,-5.59,,,,,,,,,,,,
187743,1564151535156,3,2.41,0.93,0.37,1.35,1.06,0.87,-0.35,0.49,16,-0,21,0.94,7104,14,90,44,39,946,382.0,551,463,60,123.0,139,1,310,203,54,0,0,372,3082,-3866,382,-5.59,44.68092,10.024832,37.78,173.8,0,0.0,-1,0.0,0.0,0,1.1,3.1291
187763,1564151535176,1,2.39,0.92,0.37,1.36,1.06,0.84,-0.33,0.41,16,2,22,0.9,7070,14,90,44,39,947,380.0,553,462,60,124.0,142,1,310,203,54,0,0,374,2790,-3866,379,-5.59,,,,,,,,,,,,
187783,1564151535196,-0,2.38,0.92,0.37,1.37,1.06,0.76,-0.26,0.37,15,4,21,0.8,7091,14,90,44,39,947,379.0,552,465,60,122.0,142,1,310,204,54,0,0,374,3082,-3866,378,-5.59,,,,,,,,,,,,
187803,1564151535207,0,2.37,0.93,0.37,1.37,1.06,0.77,-0.25,0.4,14,-0,20,0.81,7070,14,90,44,40,948,377.0,553,466,60,123.0,142,1,317,203,54,0,0,376,-1268,19125,377,-5.59,,,,,,,,,,,,
187823,1564151535227,1,2.35,0.92,0.37,1.36,1.05,0.86,-0.18,0.47,13,-0,19,0.88,7064,14,90,44,39,948,374.0,547,459,60,123.0,142,1,310,203,54,0,0,373,230,-992,374,-5.59,,,,,,,,,,,,
187843,1564151535247,-1,2.34,0.92,0.37,1.35,1.06,0.74,-0.15,0.38,12,1,18,0.76,7091,14,90,44,39,948,373.0,551,464,60,124.0,142,1,310,203,54,0,0,374,0,19125,373,-5.59,44.680916,10.024819,37.52,173.7,0,0.0,-1,0.0,0.0,0,1.1,3.1307
187863,1564151535267,-1,2.32,0.91,0.37,1.36,1.05,0.77,-0.15,0.39,10,-0,17,0.78,7040,14,90,44,40,949,372.0,551,464,60,123.0,145,1,317,203,54,0,0,375,0,-992,372,-5.59,,,,,,,,,,,,
187883,1564151535305,3,2.29,0.9,0.37,1.34,1.06,0.84,-0.2,0.54,9,0,15,0.86,7033,14,90,44,39,948,370.0,544,461,60,125.0,145,1,310,203,54,0,0,378,0,-992,370,-5.59,,,,,,,,,,,,
187903,1564151535325,1,2.27,0.9,0.36,1.34,1.04,0.89,-0.11,0.5,8,1,14,0.89,7043,14,90,44,39,947,371.0,545,462,60,125.0,145,1,310,203,54,0,0,377,486,3,371,-5.59,,,,,,,,,,,,
187923,1564151535345,-1,2.26,0.88,0.36,1.33,1.05,0.78,-0.02,0.46,7,0,11,0.78,7006,14,90,44,40,947,368.0,558,460,60,122.0,145,1,317,204,54,0,0,378,0,742,366,-5.59,,,,,,,,,,,,
187943,1564151535365,3,2.24,0.88,0.36,1.32,1.04,0.89,-0.05,0.53,4,-0,10,0.9,7009,14,90,44,40,946,370.0,544,462,60,123.0,145,1,317,204,54,0,0,380,486,-6656,364,-5.59,44.680916,10.024807,37.05,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.1324
187963,1564151535385,2,2.22,0.87,0.35,1.32,1.04,0.89,-0.02,0.52,3,1,8,0.89,7009,14,90,44,40,945,370.0,546,465,60,125.0,148,1,317,204,54,0,0,379,1,486,362,-5.59,,,,,,,,,,,,
187983,1564151535395,-2,2.22,0.87,0.35,1.31,1.04,0.86,0.06,0.49,2,0,6,0.86,6980,14,89,44,40,945,373.0,551,466,60,122.0,148,1,317,204,54,0,0,379,1,0,360,-5.59,,,,,,,,,,,,
188003,1564151535415,2,2.2,0.86,0.35,1.31,1.03,0.9,0.05,0.64,-0,-1,5,0.9,6972,14,90,44,40,947,372.0,542,466,60,123.0,148,1,317,204,54,0,0,383,1,-6656,360,-5.59,,,,,,,,,,,,
188023,1564151535435,-0,2.19,0.86,0.35,1.31,1.02,0.95,0.12,0.57,-1,0,2,0.96,6996,14,90,44,40,948,373.0,548,462,60,125.0,148,1,317,204,54,0,0,382,-6656,3082,359,-5.59,,,,,,,,,,,,
188043,1564151535455,-1,2.18,0.85,0.34,1.3,1.02,0.85,0.22,0.54,-2,0,0,0.87,6965,14,89,44,40,950,373.0,554,463,60,122.0,148,1,317,204,54,0,0,382,-6656,0,357,-5.59,44.680916,10.024794,36.9,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.134
188063,1564151535475,3,2.16,0.85,0.34,1.31,1.02,0.95,0.18,0.58,-4,-1,-1,0.96,6941,14,90,44,40,951,374.0,543,465,60,123.0,148,1,317,204,53,0,0,382,742,0,356,-5.59,,,,,,,,,,,,
188083,1564151535495,1,2.16,0.84,0.34,1.3,1.02,0.89,0.26,0.54,-5,-0,-3,0.93,6983,14,89,44,40,950,372.0,548,465,60,123.0,148,1,317,204,53,0,0,378,1,-1268,358,-5.59,,,,,,,,,,,,
188103,1564151535509,-1,2.15,0.85,0.34,1.31,1.02,0.87,0.31,0.53,-6,-1,-5,0.92,6980,14,90,44,40,948,372.0,547,465,60,123.0,148,1,317,204,53,0,0,382,1,3082,355,-5.59,,,,,,,,,,,,
188123,1564151535529,3,2.14,0.85,0.34,1.31,1.02,0.9,0.25,0.62,-7,-1,-6,0.93,6954,14,89,44,40,945,373.0,544,465,60,123.0,148,1,317,204,53,0,0,380,-6656,-14707,354,-5.59,,,,,,,,,,,,
188143,1564151535549,1,2.14,0.85,0.34,1.31,1.02,0.9,0.34,0.57,-8,0,-9,0.96,6975,14,89,44,40,941,375.0,543,463,60,124.0,148,1,317,204,53,0,0,384,-6656,2790,353,-5.59,44.680912,10.024781,36.46,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.1357
188163,1564151535569,-0,2.14,0.85,0.34,1.3,1.02,0.83,0.3,0.59,-9,-1,-10,0.89,6970,14,90,44,40,939,373.0,549,465,60,123.0,153,1,317,204,54,0,0,382,-6656,4104,353,-5.59,,,,,,,,,,,,
188183,1564151535603,0,2.15,0.85,0.34,1.3,1.02,0.93,0.33,0.58,-9,-1,-11,0.99,6965,14,90,44,40,937,373.0,540,462,60,124.0,153,1,317,204,54,0,0,382,-6656,-6640,352,-5.59,,,,,,,,,,,,
188203,1564151535623,-1,2.15,0.85,0.34,1.3,1.02,0.86,0.42,0.51,-10,1,-12,0.96,6975,14,89,44,40,937,372.0,543,466,60,124.0,153,1,317,204,54,0,0,383,1,2790,352,-5.59,,,,,,,,,,,,
188223,1564151535643,3,2.14,0.85,0.34,1.3,1.02,0.89,0.4,0.54,-11,-0,-14,0.98,6947,14,89,44,40,939,371.0,546,468,60,123.0,153,1,317,204,54,0,0,382,257,-14707,351,-5.59,,,,,,,,,,,,
188243,1564151535663,1,2.14,0.84,0.34,1.31,1.01,0.9,0.37,0.54,-11,-0,-14,0.97,6923,14,89,44,40,940,370.0,548,458,60,124.0,153,1,317,204,54,0,0,379,486,-6640,350,-5.59,44.680912,10.024768,36.48,173.6,0,0.0,-1,0.0,0.0,0,1.11,3.1374
188263,1564151535683,-0,2.14,0.84,0.34,1.31,1.02,0.82,0.47,0.53,-12,0,-16,0.95,6975,14,89,44,40,940,371.0,539,468,60,123.0,150,1,317,204,53,0,0,381,257,-6640,350,-5.59,,,,,,,,,,,,
188283,1564151535695,3,2.14,0.85,0.34,1.3,1.02,0.83,0.38,0.6,-13,-2,-16,0.92,6972,14,89,44,40,939,372.0,551,460,60,124.0,150,1,317,204,53,0,0,380,1,-29978,348,-5.59,,,,,,,,,,,,
188303,1564151535715,-0,2.14,0.85,0.34,1.3,1.02,0.84,0.5,0.54,-13,-0,-17,0.98,6952,13,89,44,40,937,372.0,549,463,60,125.0,150,1,317,204,53,0,0,378,257,-6640,349,-5.59,,,,,,,,,,,,
188323,1564151535735,-0,2.14,0.85,0.34,1.31,1.02,0.77,0.53,0.49,-14,-1,-17,0.93,6975,14,89,44,40,935,370.0,547,465,60,122.0,150,1,317,204,53,0,0,378,486,3183,348,-5.59,,,,,,,,,,,,
188343,1564151535755,3,2.14,0.85,0.34,1.3,1.02,0.82,0.54,0.58,-14,-2,-18,0.98,6952,13,89,44,40,933,370.0,546,460,60,124.0,150,1,317,204,53,0,0,380,486,2060,348,-5.59,44.680908,10.024755,36.0,173.6,0,0.0,-1,0.0,0.0,0,1.11,3.1391
188363,1564151535775,0,2.13,0.85,0.34,1.31,1.01,0.81,0.64,0.5,-14,-0,-18,1.03,6916,13,89,44,40,931,369.0,544,460,60,124.0,152,1,317,204,53,0,0,377,-6656,2060,348,-5.59,,,,,,,,,,,,
188383,1564151535795,-2,2.14,0.85,0.34,1.3,1.02,0.79,0.67,0.52,-14,-1,-19,1.04,6913,13,89,44,40,931,369.0,537,461,60,123.0,152,1,317,204,53,0,0,377,-6656,2060,346,-5.59,,,,,,,,,,,,
188403,1564151535807,2,2.14,0.85,0.34,1.31,1.01,0.89,0.62,0.51,-15,-2,-20,1.08,6936,13,89,44,40,930,367.0,538,457,60,124.0,152,1,317,204,53,0,0,374,0,2060,347,-5.59,,,,,,,,,,,,
188423,1564151535827,-1,2.13,0.85,0.34,1.31,1.01,0.82,0.68,0.49,-14,-1,-22,1.07,6898,13,89,44,40,928,367.0,542,461,60,123.0,152,1,317,204,53,0,0,374,0,3302,346,-5.59,,,,,,,,,,,,
188443,1564151535847,3,2.14,0.85,0.34,1.31,1.01,0.91,0.57,0.52,-16,-3,-21,1.08,6895,13,89,44,40,926,366.0,539,453,60,124.0,152,1,317,204,53,0,0,375,230,3302,345,-5.59,44.680904,10.024743,35.62,173.6,0,0.0,-1,0.0,0.0,0,1.11,3.1407
188463,1564151535867,0,2.14,0.85,0.34,1.31,1.02,0.89,0.57,0.5,-15,-1,-21,1.06,6911,13,89,44,40,925,367.0,539,446,60,125.0,153,1,317,204,53,0,0,376,0,-30454,345,-5.59,,,,,,,,,,,,
188483,1564151535903,-0,2.14,0.85,0.34,1.3,1.02,0.84,0.56,0.48,-16,-3,-21,1.0,6913,13,89,44,40,923,366.0,541,439,60,124.0,153,1,317,204,53,0,0,373,230,3183,344,-5.59,,,,,,,,,,,,
188503,1564151535923,2,2.14,0.85,0.34,1.31,1.02,0.89,0.46,0.52,-16,-3,-21,1.0,6903,13,89,44,40,921,365.0,542,405,60,125.0,153,1,317,204,53,0,0,371,-6405,2811,344,-5.59,,,,,,,,,,,,
188523,1564151535943,-1,2.15,0.85,0.34,1.3,1.03,0.84,0.57,0.47,-16,-0,-22,1.02,6908,13,89,44,40,919,366.0,538,442,60,123.0,153,1,317,204,53,0,0,375,-6405,-6644,343,-5.59,,,,,,,,,,,,
