"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
16444,1564156371690,2,2.41,1.17,0.55,1.44,1.12,0.47,-0.22,0.59,16,-2,24,0.52,10775,100,104,43,85,1092,550.0,593,464,60,119.0,437,1,438,591,234,0,0,569,14504,-2934,550,-5.59,44.680984,10.024463,49.5,176.5,0,0.0,-1,0.0,0.0,0,0.15,0.2741
16464,1564156371709,2,2.41,1.17,0.55,1.44,1.12,0.53,-0.38,0.7,16,-1,23,0.65,10913,100,104,43,85,1089,554.0,595,463,60,120.0,437,1,441,591,234,0,0,594,6274,-16384,556,-5.59,,,,,,,,,,,,
16484,1564156371729,1,2.41,1.17,0.54,1.44,1.12,0.46,-0.39,0.83,15,-0,22,0.6,10964,100,104,43,85,1080,562.0,602,466,60,120.0,438,1,444,591,245,0,0,590,-3082,10432,562,-5.59,,,,,,,,,,,,
16504,1564156371749,3,2.4,1.17,0.55,1.44,1.13,0.48,-0.51,0.94,14,0,21,0.7,11016,100,104,43,85,1069,564.0,606,468,60,120.0,438,1,444,591,245,0,0,576,2524,-28648,564,-5.59,,,,,,,,,,,,
16524,1564156371769,3,2.4,1.17,0.55,1.44,1.12,0.52,-0.62,1.04,14,-1,19,0.81,11114,100,104,43,85,1059,568.0,613,470,60,119.0,438,1,443,591,245,0,0,597,2524,-16179,569,-5.59,,,,,,,,,,,,
16544,1564156371789,0,2.4,1.17,0.55,1.43,1.13,0.5,-0.48,0.91,14,-2,20,0.69,11107,100,104,43,85,1050,575.0,615,465,60,120.0,438,1,443,591,245,0,0,597,6273,-16179,575,-5.59,44.680996,10.024459,52.07,176.5,0,0.0,-1,0.0,0.0,0,0.15,0.2757
16564,1564156371809,2,2.39,1.17,0.55,1.44,1.12,0.53,-0.42,0.96,13,-1,18,0.67,11147,100,104,43,85,1038,579.0,619,467,60,120.0,438,1,443,591,245,0,0,605,2211,-3820,580,-5.59,,,,,,,,,,,,
16584,1564156371829,2,2.39,1.16,0.54,1.43,1.13,0.44,-0.42,1.02,13,-1,18,0.6,11261,100,104,43,85,1024,582.0,625,462,60,120.0,430,1,442,591,252,0,0,603,-8186,5344,582,-5.59,,,,,,,,,,,,
16604,1564156371849,0,2.38,1.16,0.55,1.43,1.13,0.51,-0.51,1.03,12,-1,16,0.72,11432,100,104,43,85,1015,586.0,633,464,60,120.0,430,1,441,572,252,0,0,598,1760,-30139,588,-5.59,,,,,,,,,,,,
16624,1564156371869,2,2.38,1.16,0.55,1.43,1.13,0.62,-0.62,1.12,11,-3,16,0.88,11552,100,104,43,84,1011,591.0,630,465,60,119.0,430,1,440,572,252,0,0,623,-16384,30721,591,-5.59,,,,,,,,,,,,
16644,1564156371893,2,2.37,1.17,0.55,1.43,1.13,0.56,-0.52,1.19,10,-3,17,0.77,11609,100,104,43,84,1005,594.0,624,470,60,120.0,430,1,440,574,252,0,0,619,15649,3395,597,-5.59,44.681023,10.024452,56.79,176.4,0,0.0,-1,0.0,0.0,0,0.15,0.2774
16664,1564156371913,2,2.38,1.16,0.55,1.44,1.13,0.62,-0.66,1.27,10,-0,15,0.9,11667,100,104,43,84,999,599.0,626,466,60,120.0,430,1,440,576,252,0,0,628,2048,3395,599,-5.59,,,,,,,,,,,,
16684,1564156371933,-0,2.37,1.17,0.55,1.43,1.13,0.67,-0.57,1.29,9,1,13,0.88,11748,100,104,43,84,995,606.0,628,469,60,120.0,426,1,440,578,257,0,0,631,-28648,3,606,-5.59,,,,,,,,,,,,
16704,1564156371953,-2,2.37,1.16,0.54,1.43,1.13,0.57,-0.57,1.28,9,2,10,0.81,11829,100,104,43,84,993,612.0,638,471,60,119.0,426,1,440,579,257,0,0,625,-3210,-5120,609,-5.59,,,,,,,,,,,,
16724,1564156371973,-1,2.37,1.17,0.55,1.44,1.13,0.45,-0.51,1.18,9,3,9,0.68,11882,100,104,43,84,985,614.0,633,470,60,119.0,426,1,440,581,257,0,0,641,-23055,-3584,614,-5.59,,,,,,,,,,,,
16744,1564156371993,-1,2.37,1.16,0.55,1.43,1.12,0.45,-0.54,1.15,9,1,10,0.7,11412,100,105,43,84,971,618.0,629,464,60,122.0,426,1,441,581,257,0,0,635,-23055,11776,618,181.28,44.681023,10.024452,56.79,176.4,0,0.0,-1,0.0,0.0,0,0.15,0.2791
16764,1564156372001,-0,2.36,1.16,0.55,1.43,1.12,0.38,-0.5,0.99,8,-1,7,0.63,10971,100,105,43,86,959,621.0,620,467,60,120.0,426,1,444,620,257,0,0,626,16529,16599,621,181.28,,,,,,,,,,,,
16784,1564156372021,-1,2.37,1.15,0.55,1.41,1.13,0.44,-0.54,1.04,8,-2,4,0.69,10659,100,105,43,87,946,622.0,612,461,60,120.0,418,1,437,640,260,0,0,621,1010,-18357,619,181.28,,,,,,,,,,,,
16804,1564156372041,-0,2.37,1.15,0.55,1.42,1.12,0.45,-0.6,1.12,8,-2,4,0.74,10521,100,105,43,88,938,622.0,607,461,60,120.0,418,1,434,659,260,0,0,619,1010,-16046,622,181.28,,,,,,,,,,,,
16824,1564156372061,3,2.37,1.15,0.55,1.41,1.13,0.35,-0.57,1.03,7,1,3,0.67,10296,100,105,43,88,934,619.0,594,463,60,119.0,418,1,419,1232,260,0,0,614,1010,3403,619,181.28,,,,,,,,,,,,
16844,1564156372081,2,2.37,1.15,0.55,1.41,1.12,0.16,-0.5,1.0,8,3,3,0.53,10285,100,104,43,88,931,621.0,606,458,60,119.0,418,1,418,1092,260,0,0,623,26688,11776,621,-5.59,44.681038,10.024449,58.91,176.4,0,0.0,-1,0.0,0.0,0,0.15,0.2807
16864,1564156372101,-0,2.38,1.16,0.55,1.42,1.13,0.19,-0.51,0.94,8,7,5,0.54,10059,100,104,43,87,938,625.0,590,467,60,119.0,418,1,400,954,260,0,0,737,3403,687,628,-5.59,,,,,,,,,,,,
16884,1564156372121,2,2.38,1.15,0.55,1.42,1.12,0.07,-0.44,1.0,9,9,5,0.45,9585,100,105,43,87,966,636.0,577,460,60,121.0,492,1,416,827,311,0,0,744,30721,-13580,636,-5.59,,,,,,,,,,,,
16904,1564156372141,2,2.37,1.16,0.55,1.43,1.12,0.12,-0.43,1.06,9,8,6,0.45,9412,100,104,43,88,1059,639.0,563,466,60,119.0,492,1,418,704,311,0,0,650,-1346,-26380,640,-5.59,,,,,,,,,,,,
16924,1564156372161,1,2.37,1.15,0.55,1.43,1.13,0.15,-0.39,0.99,9,7,7,0.42,9464,100,104,43,87,1151,641.0,561,461,60,119.0,492,1,418,609,311,0,0,656,-16046,8958,645,-5.59,,,,,,,,,,,,
16944,1564156372193,0,2.36,1.16,0.56,1.44,1.13,0.15,-0.35,1.04,9,7,7,0.38,9295,100,104,43,87,1237,647.0,552,461,60,120.0,492,1,418,609,311,0,0,684,-2580,-26562,649,-5.59,44.681065,10.024446,61.77,176.4,0,0.0,-1,0.0,0.0,0,0.15,0.2824
16964,1564156372213,1,2.37,1.16,0.56,1.43,1.14,0.08,-0.37,1.06,10,7,7,0.38,9159,100,104,43,87,1297,652.0,546,467,60,120.0,492,1,418,609,311,0,0,678,-10251,-26562,653,-5.59,,,,,,,,,,,,
16984,1564156372233,0,2.37,1.16,0.55,1.44,1.13,0.18,-0.43,1.06,9,7,5,0.47,9093,100,104,43,87,1274,653.0,530,467,60,120.0,319,1,418,609,209,0,0,687,-3584,-26562,659,-5.59,,,,,,,,,,,,
17004,1564156372253,2,2.37,1.15,0.55,1.43,1.14,0.1,-0.48,1.11,9,6,4,0.49,9177,100,104,43,87,1250,658.0,531,465,60,120.0,319,1,418,620,209,0,0,680,-30207,-26562,660,-5.59,,,,,,,,,,,,
17024,1564156372273,2,2.37,1.16,0.56,1.43,1.14,0.15,-0.54,1.14,9,4,4,0.56,9300,100,104,43,87,1138,661.0,535,460,60,120.0,319,1,418,609,209,0,0,682,-2830,-10399,663,-5.59,,,,,,,,,,,,
17044,1564156372293,2,2.37,1.16,0.56,1.43,1.14,0.2,-0.52,1.06,8,3,5,0.56,9450,100,104,43,87,1030,668.0,542,462,60,120.0,319,1,418,609,209,0,0,695,-26380,-10399,668,-5.59,44.681084,10.024445,64.23,176.4,0,0.0,-1,0.0,0.0,0,0.16,0.2841
17064,1564156372313,1,2.38,1.15,0.55,1.43,1.13,0.12,-0.43,0.94,8,3,6,0.45,9512,100,104,43,87,943,672.0,554,460,60,120.0,319,1,419,609,209,0,0,703,-10344,19188,672,-5.59,,,,,,,,,,,,
17084,1564156372333,2,2.37,1.16,0.55,1.43,1.13,0.07,-0.41,0.87,8,3,5,0.42,9664,100,104,43,86,856,676.0,555,469,60,120.0,324,1,411,601,219,0,0,714,-3578,24,676,-5.59,,,,,,,,,,,,
17104,1564156372353,1,2.38,1.15,0.55,1.42,1.13,0.06,-0.38,0.95,7,2,6,0.38,9720,100,104,43,86,878,683.0,571,462,60,119.0,324,1,409,602,219,0,0,704,-3038,-23490,682,-5.59,,,,,,,,,,,,
17124,1564156372373,3,2.38,1.15,0.55,1.42,1.14,0.18,-0.39,1.05,7,1,7,0.43,9720,100,104,43,86,903,689.0,575,470,60,119.0,324,1,409,603,219,0,0,718,-26562,-25858,689,-5.59,,,,,,,,,,,,
17144,1564156372393,1,2.37,1.16,0.55,1.43,1.13,0.28,-0.43,0.9,8,1,6,0.51,9735,100,104,43,86,930,691.0,573,464,60,119.0,324,1,408,603,219,0,0,705,16118,-3450,691,-5.59,44.681103,10.024444,66.41,176.4,0,0.0,-1,0.0,0.0,0,0.16,0.2857
17164,1564156372413,3,2.37,1.16,0.55,1.42,1.14,0.41,-0.43,0.94,7,1,5,0.59,9780,100,104,43,86,958,698.0,566,465,60,120.0,324,1,406,603,219,0,0,728,3543,-23490,694,-5.59,,,,,,,,,,,,
17184,1564156372433,1,2.37,1.15,0.55,1.43,1.13,0.32,-0.46,0.87,7,1,5,0.56,9821,100,104,43,86,963,700.0,563,465,60,119.0,322,1,404,606,225,0,0,722,-2830,-2830,698,-5.59,,,,,,,,,,,,
17204,1564156372453,2,2.36,1.16,0.55,1.43,1.13,0.29,-0.37,0.98,7,0,6,0.47,9847,100,104,43,86,966,703.0,564,466,60,119.0,322,1,403,607,225,0,0,725,14342,-2830,703,-5.59,,,,,,,,,,,,
17224,1564156372473,2,2.36,1.16,0.55,1.43,1.14,0.31,-0.35,1.08,8,0,5,0.47,9904,100,104,43,85,964,706.0,566,468,60,119.0,322,1,400,589,225,0,0,730,-3584,-2826,710,-5.59,,,,,,,,,,,,
17244,1564156372493,1,2.36,1.15,0.55,1.42,1.14,0.29,-0.35,1.03,8,0,5,0.45,10037,100,104,43,86,962,711.0,569,465,60,120.0,322,1,398,591,225,0,0,744,15647,-4091,711,-5.59,44.681103,10.024444,66.41,176.4,0,0.0,-1,0.0,0.0,0,0.16,0.2874
17264,1564156372509,1,2.37,1.15,0.55,1.42,1.14,0.22,-0.27,1.12,7,1,5,0.35,10129,98,104,43,86,958,717.0,563,463,60,119.0,322,1,402,610,225,0,0,742,-12152,6790,718,-5.59,,,,,,,,,,,,
17284,1564156372529,3,2.38,1.15,0.55,1.43,1.13,0.31,-0.19,1.21,7,1,6,0.36,10140,79,104,43,83,952,720.0,566,466,60,119.0,306,1,407,553,221,0,0,754,-2560,-3038,723,-5.59,,,,,,,,,,,,
17304,1564156372549,3,2.37,1.15,0.55,1.42,1.14,0.2,-0.26,1.2,8,2,5,0.33,10190,59,104,43,76,943,727.0,578,467,60,119.0,306,1,409,505,221,0,0,745,-31068,-30694,728,-5.59,,,,,,,,,,,,
17324,1564156372569,4,2.37,1.15,0.55,1.42,1.13,0.2,-0.23,1.24,7,2,4,0.3,10059,35,104,43,66,933,731.0,577,466,60,119.0,306,1,404,425,221,0,0,759,-3450,-30694,727,-5.59,,,,,,,,,,,,
17344,1564156372589,6,2.36,1.15,0.55,1.41,1.13,0.35,-0.24,1.12,7,-1,4,0.42,9941,14,104,43,55,927,729.0,576,466,60,118.0,306,1,401,337,221,0,0,745,-2830,136,729,-5.59,44.681118,10.024443,68.49,176.3,0,0.0,-1,0.0,0.0,0,0.16,0.2891
17364,1564156372608,7,2.36,1.15,0.55,1.41,1.13,0.31,-0.22,1.02,7,-2,3,0.38,9654,0,104,43,46,922,727.0,575,462,60,119.0,306,1,372,239,221,0,0,741,-2830,-31066,729,-5.59,,,,,,,,,,,,
17384,1564156372628,11,2.36,1.14,0.55,1.4,1.13,0.27,-0.15,0.8,7,-3,4,0.31,9375,0,104,43,40,912,729.0,583,465,60,120.0,108,1,327,219,79,0,0,727,-3450,-31066,729,-5.59,,,,,,,,,,,,
17404,1564156372648,13,2.36,1.14,0.55,1.41,1.12,0.44,-0.25,0.78,7,-2,3,0.51,9177,0,104,43,37,900,727.0,555,470,60,119.0,108,1,314,209,79,0,0,709,-12152,1524,727,-5.59,,,,,,,,,,,,
17424,1564156372668,13,2.37,1.13,0.53,1.39,1.11,0.32,-0.36,0.76,7,-2,3,0.48,8898,0,104,43,35,891,721.0,544,469,60,119.0,108,1,308,200,79,0,0,702,204,204,722,-5.59,,,,,,,,,,,,
17444,1564156372688,11,2.36,1.13,0.54,1.39,1.11,0.38,-0.45,0.65,7,-1,4,0.59,8765,0,104,43,33,884,720.0,529,475,60,119.0,108,1,302,193,79,0,0,687,204,204,720,-5.59,44.681133,10.024443,70.95,176.3,0,0.0,-1,0.0,0.0,0,0.16,0.2907
17464,1564156372706,9,2.37,1.12,0.54,1.38,1.11,0.35,-0.5,0.47,7,-1,3,0.61,8652,0,105,43,31,871,718.0,540,461,60,120.0,108,1,295,192,79,0,0,672,-12152,6658,716,181.28,,,,,,,,,,,,
17484,1564156372726,10,2.37,1.12,0.54,1.38,1.12,0.43,-0.5,0.41,7,-3,5,0.66,8676,0,105,43,29,853,715.0,543,460,60,121.0,88,1,287,192,63,0,0,649,11069,-2826,715,181.28,,,,,,,,,,,,
17504,1564156372746,11,2.35,1.12,0.54,1.4,1.12,0.58,-0.46,0.44,7,-1,4,0.74,8680,0,105,43,28,839,710.0,546,465,60,120.0,88,1,282,192,63,0,0,648,19188,-2830,709,181.28,,,,,,,,,,,,
17524,1564156372766,10,2.36,1.12,0.54,1.39,1.12,0.72,-0.38,0.36,7,-0,4,0.82,8676,0,105,43,27,829,705.0,550,463,60,120.0,88,1,278,192,63,0,0,658,16599,-2826,705,181.28,,,,,,,,,,,,
17544,1564156372786,12,2.35,1.13,0.54,1.4,1.11,0.79,-0.41,0.3,7,0,5,0.89,8672,0,105,42,27,822,699.0,556,461,60,119.0,88,1,278,301,63,0,0,658,-3584,-2826,698,181.28,44.681152,10.024443,72.24,176.3,0,0.0,-1,0.0,0.0,0,0.17,0.2924
17564,1564156372808,15,2.35,1.13,0.54,1.39,1.12,0.77,-0.43,0.21,7,-1,6,0.88,8684,0,104,42,27,819,696.0,553,462,60,116.0,88,1,278,276,63,0,0,654,-26562,31988,694,-5.59,,,,,,,,,,,,
17584,1564156372828,14,2.35,1.13,0.54,1.4,1.11,0.76,-0.39,0.18,6,2,5,0.85,8716,0,104,42,26,820,687.0,530,466,60,117.0,123,1,274,254,85,0,0,658,-26892,-26380,687,-5.59,,,,,,,,,,,,
17604,1564156372848,13,2.35,1.13,0.54,1.39,1.11,0.88,-0.34,0.21,6,1,5,0.94,8724,0,104,42,26,828,682.0,529,465,60,116.0,123,1,274,231,85,0,0,644,-26892,-3038,682,-5.59,,,,,,,,,,,,
17624,1564156372868,13,2.35,1.13,0.53,1.4,1.11,1.0,-0.3,0.24,6,2,4,1.04,8729,0,104,42,26,831,679.0,527,466,60,117.0,123,1,274,209,85,0,0,640,-2830,479,675,-5.59,,,,,,,,,,,,
17644,1564156372892,12,2.35,1.12,0.54,1.39,1.12,1.0,-0.3,0.2,5,1,4,1.04,8765,0,104,42,25,829,3272.0,525,470,60,118.0,123,1,270,190,85,0,0,19320,-2830,-3038,1233,-5.59,44.681187,10.024445,68.69,176.3,0,0.0,-1,0.0,0.0,0,0.17,0.2941
17664,1564156372912,14,2.35,1.11,0.53,1.39,1.11,1.0,-0.38,0.08,5,1,4,1.07,8761,0,104,42,25,826,652.0,523,467,60,119.0,123,1,270,190,85,0,0,19320,-6006,11566,652,-5.59,,,,,,,,,,,,
17684,1564156372932,14,2.35,1.12,0.54,1.4,1.12,0.88,-0.41,0.02,5,3,5,0.97,8724,0,104,42,25,816,4978.0,529,470,60,119.0,12,1,270,190,62,0,0,63,-30694,11566,4978,-5.59,,,,,,,,,,,,
17704,1564156372952,12,2.36,1.12,0.53,1.39,1.11,0.97,-0.36,0.1,5,1,6,1.04,8672,0,104,42,25,809,646.0,518,462,60,117.0,12,1,270,190,62,0,0,63,244,-3584,645,-5.59,,,,,,,,,,,,
17724,1564156372972,12,2.36,1.13,0.53,1.4,1.11,1.08,-0.34,0.24,4,1,6,1.13,8628,0,104,42,25,812,646.0,519,467,60,117.0,12,1,270,190,62,0,0,63,244,-4876,646,-5.59,,,,,,,,,,,,
17744,1564156372992,15,2.35,1.12,0.54,1.4,1.11,1.03,-0.28,0.22,4,1,5,1.07,8546,0,104,42,25,818,645.0,520,467,60,118.0,12,1,270,190,62,0,0,63,-10251,506,645,-5.59,44.681187,10.024445,68.69,176.3,0,0.0,-1,0.0,0.0,0,0.17,0.2957
17764,1564156373002,13,2.35,1.12,0.54,1.39,1.11,1.04,-0.27,0.11,4,1,5,1.08,8491,0,104,42,25,832,640.0,520,467,60,118.0,12,1,270,189,62,0,0,63,-5120,20993,640,-5.59,,,,,,,,,,,,
17784,1564156373022,14,2.35,1.11,0.53,1.39,1.11,1.14,-0.2,0.1,4,1,5,1.16,8465,0,104,42,25,845,633.0,515,472,60,118.0,92,1,270,187,59,0,0,614,771,269,633,-5.59,,,,,,,,,,,,
17804,1564156373042,14,2.35,1.12,0.54,1.39,1.12,1.08,-0.19,0.07,3,2,4,1.09,8374,0,104,42,25,858,631.0,514,467,60,119.0,92,1,270,181,59,0,0,612,-16046,30721,631,-5.59,,,,,,,,,,,,
17824,1564156373062,12,2.34,1.12,0.54,1.39,1.12,1.17,-0.24,0.1,3,1,5,1.2,8292,0,104,42,25,871,626.0,506,465,60,116.0,92,1,270,176,59,0,0,611,-16883,26688,626,-5.59,,,,,,,,,,,,
17844,1564156373092,15,2.34,1.12,0.54,1.39,1.11,1.09,-0.17,0.05,3,2,5,1.1,8223,0,104,42,25,871,623.0,496,466,60,118.0,92,1,270,173,59,0,0,602,16529,4956,620,-5.59,44.681221,10.024447,63.56,176.3,0,0.0,-1,0.0,0.0,0,0.17,0.2974
17864,1564156373112,14,2.34,1.12,0.53,1.39,1.11,1.18,-0.21,0.12,3,3,4,1.2,8155,0,104,42,26,871,615.0,501,466,60,117.0,92,1,273,90,59,0,0,599,-28304,-16179,615,-5.59,,,,,,,,,,,,
17884,1564156373132,15,2.35,1.11,0.54,1.38,1.11,1.11,-0.18,0.12,2,2,3,1.12,8120,0,104,42,25,873,611.0,495,467,60,119.0,83,1,270,87,51,0,0,599,17740,-28648,611,-5.59,,,,,,,,,,,,
17904,1564156373152,17,2.35,1.11,0.53,1.38,1.11,1.16,-0.16,0.03,3,3,4,1.17,8029,0,104,42,25,874,604.0,489,464,60,117.0,83,1,270,161,51,0,0,589,-768,17344,604,-5.59,,,,,,,,,,,,
17924,1564156373172,16,2.35,1.1,0.53,1.39,1.11,1.24,-0.18,0.04,3,3,3,1.26,7958,0,104,42,25,876,600.0,496,467,60,117.0,83,1,269,159,51,0,0,586,-13043,-28648,600,-5.59,,,,,,,,,,,,
17944,1564156373194,17,2.34,1.11,0.53,1.38,1.1,1.17,-0.15,-0.0,2,3,1,1.18,7931,0,104,42,25,878,594.0,493,465,60,117.0,83,1,269,159,51,0,0,583,-12040,8488,594,-5.59,44.681236,10.024449,60.89,176.3,0,0.0,-1,0.0,0.0,0,0.17,0.2991
17964,1564156373214,17,2.34,1.11,0.53,1.39,1.1,1.11,-0.14,-0.08,3,4,3,1.12,7825,0,104,42,25,880,588.0,495,469,60,117.0,83,1,268,159,51,0,0,571,-25872,1267,588,-5.59,,,,,,,,,,,,
17984,1564156373234,18,2.34,1.11,0.53,1.38,1.1,1.14,-0.09,-0.05,3,5,3,1.14,7770,0,104,42,25,881,583.0,492,465,60,118.0,79,1,267,159,46,0,0,572,10432,1,583,-5.59,,,,,,,,,,,,
18004,1564156373254,14,2.35,1.1,0.53,1.38,1.11,1.22,-0.17,0.06,3,5,2,1.23,7681,0,104,42,25,881,579.0,491,468,60,118.0,79,1,266,159,46,0,0,563,259,1267,578,-5.59,,,,,,,,,,,,
18024,1564156373274,16,2.35,1.1,0.53,1.38,1.1,1.3,-0.23,0.0,2,4,3,1.32,7588,0,104,42,25,881,572.0,490,467,60,117.0,79,1,265,159,46,0,0,560,-29984,2211,572,-5.59,,,,,,,,,,,,
18044,1564156373294,14,2.35,1.1,0.53,1.39,1.1,1.37,-0.23,0.06,2,4,4,1.39,7563,0,104,42,25,883,568.0,482,467,60,117.0,79,1,265,159,46,0,0,560,-23623,-28648,568,-5.59,44.681252,10.024451,58.44,176.3,0,0.0,-1,0.0,0.0,0,0.17,0.3007
18064,1564156373314,15,2.35,1.11,0.52,1.39,1.1,1.44,-0.23,0.15,2,4,3,1.45,7503,0,104,42,25,885,562.0,481,465,60,117.0,79,1,265,159,46,0,0,546,-22359,-22263,559,-5.59,,,,,,,,,,,,
18084,1564156373334,14,2.34,1.11,0.53,1.38,1.1,1.46,-0.24,0.21,2,3,4,1.48,7461,0,105,42,25,888,554.0,476,466,60,117.0,81,1,264,161,45,0,0,543,2524,2524,554,-5.59,,,,,,,,,,,,
18104,1564156373354,16,2.34,1.1,0.53,1.39,1.1,1.51,-0.25,0.26,1,2,6,1.53,7370,0,105,42,25,891,551.0,473,467,60,117.0,81,1,263,161,45,0,0,544,2104,2104,551,-5.59,,,,,,,,,,,,
18124,1564156373374,17,2.33,1.11,0.53,1.39,1.1,1.56,-0.22,0.3,1,2,5,1.58,7338,0,105,42,25,901,549.0,465,468,60,117.0,81,1,263,161,45,0,0,534,-2336,-30064,549,-5.59,,,,,,,,,,,,
18144,1564156373394,17,2.34,1.1,0.53,1.39,1.1,1.57,-0.17,0.28,2,2,4,1.57,7233,0,105,42,25,912,545.0,464,468,60,118.0,81,1,262,161,45,0,0,535,1780,1780,542,-5.59,44.681263,10.024453,55.91,176.3,0,0.0,-1,0.0,0.0,0,0.18,0.3024
18164,1564156373414,16,2.33,1.1,0.53,1.38,1.1,1.48,-0.13,0.18,1,3,5,1.49,7192,0,105,42,25,921,535.0,460,465,60,119.0,81,1,261,161,45,0,0,529,14504,2524,538,-5.59,,,,,,,,,,,,
18184,1564156373434,15,2.33,1.1,0.53,1.38,1.1,1.42,-0.11,0.16,1,3,6,1.43,7151,0,105,42,25,930,533.0,457,466,60,118.0,80,1,261,161,43,0,0,523,-28648,6274,530,-5.59,,,,,,,,,,,,
18204,1564156373454,15,2.33,1.1,0.53,1.38,1.1,1.41,-0.14,0.22,1,1,6,1.41,7059,0,105,42,26,942,525.0,455,467,60,117.0,80,1,264,162,43,0,0,519,-22519,2524,525,-5.59,,,,,,,,,,,,
18224,1564156373474,16,2.32,1.1,0.52,1.38,1.1,1.41,-0.07,0.18,1,2,4,1.41,6993,0,105,42,26,955,522.0,451,470,60,117.0,80,1,265,162,43,0,0,514,-8187,-8187,522,-5.59,,,,,,,,,,,,
18244,1564156373492,13,2.33,1.09,0.53,1.37,1.09,1.33,-0.04,0.15,1,1,3,1.33,6952,0,105,42,26,964,517.0,451,465,60,119.0,80,1,265,162,43,0,0,510,-14,-3482,517,-5.59,44.681278,10.024454,53.27,176.3,0,0.0,-1,0.0,0.0,0,0.18,0.3041
18264,1564156373512,13,2.33,1.08,0.52,1.38,1.09,1.35,-0.1,0.17,1,2,3,1.36,6895,0,105,42,26,970,513.0,448,465,60,117.0,80,1,266,163,43,0,0,507,10994,-4054,513,-5.59,,,,,,,,,,,,
18284,1564156373532,7,2.33,1.08,0.51,1.37,1.08,1.32,-0.02,0.16,1,3,3,1.32,6840,0,105,42,27,966,509.0,443,466,60,119.0,82,1,270,163,42,0,0,504,-3414,2109,509,-5.59,,,,,,,,,,,,
18304,1564156373552,4,2.33,1.08,0.52,1.37,1.08,1.22,-0.03,0.2,1,3,3,1.22,6783,0,105,42,27,960,509.0,444,467,60,118.0,82,1,270,163,42,0,0,503,-21872,3,506,-5.59,,,,,,,,,,,,
18324,1564156373572,0,2.32,1.09,0.52,1.37,1.09,1.26,0.0,0.21,1,5,3,1.26,6766,0,105,42,27,951,507.0,435,468,60,117.0,82,1,270,163,42,0,0,499,-28648,11560,506,-5.59,,,,,,,,,,,,
18344,1564156373592,1,2.33,1.09,0.52,1.38,1.09,1.18,-0.04,0.26,1,4,3,1.19,6771,0,105,42,28,940,508.0,433,468,60,118.0,82,1,274,165,42,0,0,502,6274,6274,505,-5.59,44.681278,10.024454,53.27,176.3,0,0.0,-1,0.0,0.0,0,0.18,0.3057
18364,1564156373610,-0,2.33,1.09,0.51,1.38,1.1,1.21,0.01,0.21,1,5,3,1.21,6776,0,105,42,28,925,504.0,432,466,60,120.0,82,1,274,165,42,0,0,501,-32248,6274,504,-5.59,,,,,,,,,,,,
18384,1564156373630,3,2.34,1.08,0.52,1.38,1.09,1.19,-0.05,0.28,1,4,3,1.19,6835,0,105,42,28,909,502.0,437,464,60,119.0,83,1,274,165,42,0,0,500,-22519,2109,502,-5.59,,,,,,,,,,,,
18404,1564156373650,1,2.34,1.09,0.52,1.39,1.1,1.18,-0.06,0.31,1,5,3,1.18,6878,0,105,42,28,897,499.0,437,465,60,118.0,83,1,274,165,42,0,0,497,2524,-22519,499,-5.59,,,,,,,,,,,,
